year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,17-29 y.,No migration background,2264,5.61446,5.43501,5.79391,0.00000,8.00000,9.00000,0.0,14.0,8.0,8.00000,8.00000
2016,17-29 y.,Direct migration background,1737,4.82429,4.61694,5.03165,0.00000,5.00000,9.00000,0.0,14.0,5.0,3.00000,7.00000
2016,17-29 y.,Indirect migration background,704,4.71531,4.39057,5.04006,0.00000,6.00000,9.00000,0.0,15.0,6.0,2.00000,8.00000
2016,30-45 y.,No migration background,4195,7.26451,7.15507,7.37395,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2016,30-45 y.,Direct migration background,3740,6.08806,5.95250,6.22362,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2016,30-45 y.,Indirect migration background,562,7.04069,6.71785,7.36353,5.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
2016,46-65 y.,No migration background,6784,6.50941,6.41247,6.60634,3.00000,8.00000,10.00000,0.0,20.50000,8.0,8.00000,8.00000
2016,46-65 y.,Direct migration background,1937,5.37097,5.18014,5.56180,0.00000,6.00000,9.00000,0.0,16.0,6.0,5.00000,8.00000
2016,46-65 y.,Indirect migration background,183,6.14024,5.54766,6.73282,2.00000,8.00000,9.00000,0.0,14.0,8.0,6.00000,9.00000
2016,66 and older,No migration background,4244,0.29302,0.25194,0.33410,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,66 and older,Direct migration background,429,0.33082,0.20694,0.45470,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,66 and older,Indirect migration background,,,,,,,,,,,,
2017,0-16 y.,No migration background,,,,,,,,,,,,
2017,0-16 y.,Direct migration background,,,,,,,,,,,,
2017,0-16 y.,Indirect migration background,,,,,,,,,,,,
2017,17-29 y.,No migration background,2834,5.76654,5.60557,5.92751,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2017,17-29 y.,Direct migration background,2011,4.17560,3.98639,4.36482,0.00000,2.00000,9.00000,0.0,15.0,2.0,0.00000,5.00000
2017,17-29 y.,Indirect migration background,772,4.60861,4.30450,4.91272,0.00000,5.00000,9.00000,0.0,14.0,5.0,2.00000,7.00000
2017,30-45 y.,No migration background,4506,7.37401,7.27014,7.47789,6.00000,8.00000,10.00000,0.00000,16.00000,8.0,8.00000,9.00000
2017,30-45 y.,Direct migration background,3904,5.90711,5.77412,6.04010,0.00000,8.00000,9.00000,0.0,16.0,8.0,7.00000,8.00000
2017,30-45 y.,Indirect migration background,580,7.03095,6.71524,7.34665,5.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2017,46-65 y.,No migration background,8019,6.56728,6.47839,6.65617,3.00000,8.00000,10.00000,0.0,17.0,8.0,8.00000,8.00000
2017,46-65 y.,Direct migration background,2167,5.30896,5.13155,5.48636,0.00000,6.00000,9.00000,0.0,15.0,6.0,5.00000,7.00000
2017,46-65 y.,Indirect migration background,222,6.44130,5.93382,6.94879,4.00000,8.00000,9.00000,0.0,14.0,8.0,7.00000,8.00000
2017,66 and older,No migration background,4429,0.32210,0.28108,0.36313,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,66 and older,Direct migration background,467,0.39506,0.26537,0.52475,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,66 and older,Indirect migration background,,,,,,,,,,,,
2018,0-16 y.,No migration background,,,,,,,,,,,,
2018,0-16 y.,Direct migration background,,,,,,,,,,,,
2018,0-16 y.,Indirect migration background,,,,,,,,,,,,
2018,17-29 y.,No migration background,2817,5.79011,5.63040,5.94983,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2018,17-29 y.,Direct migration background,1700,4.46611,4.25788,4.67434,0.00000,4.00000,9.00000,0.0,14.0,4.0,1.97500,6.00000
2018,17-29 y.,Indirect migration background,776,5.15945,4.85353,5.46537,0.00000,7.00000,9.00000,0.0,14.0,7.0,4.00000,8.00000
2018,30-45 y.,No migration background,4150,7.41170,7.30462,7.51877,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2018,30-45 y.,Direct migration background,3563,6.06800,5.93316,6.20283,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2018,30-45 y.,Indirect migration background,554,7.26870,6.96115,7.57625,6.00000,9.00000,10.00000,0.00000,14.0,9.0,8.00000,9.00000
2018,46-65 y.,No migration background,7694,6.63522,6.54590,6.72453,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,8.00000
2018,46-65 y.,Direct migration background,2158,5.80602,5.62483,5.98720,0.00000,8.00000,9.00000,0.0,15.0,8.0,7.00000,8.00000
2018,46-65 y.,Indirect migration background,237,6.68166,6.18565,7.17768,4.00000,8.00000,10.00000,0.0,13.0,8.0,7.00000,9.00000
2018,66 and older,No migration background,4434,0.30889,0.26979,0.34799,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Direct migration background,478,0.62334,0.44092,0.80577,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,66 and older,Indirect migration background,,,,,,,,,,,,
2019,0-16 y.,No migration background,,,,,,,,,,,,
2019,0-16 y.,Direct migration background,,,,,,,,,,,,
2019,0-16 y.,Indirect migration background,,,,,,,,,,,,
2019,17-29 y.,No migration background,2589,5.99287,5.82806,6.15768,0.00000,8.00000,9.00000,0.0,14.0,8.0,8.00000,8.00000
2019,17-29 y.,Direct migration background,1372,4.07459,3.84434,4.30484,0.00000,2.00000,8.00000,0.0,13.0,2.0,0.00000,5.00000
2019,17-29 y.,Indirect migration background,678,4.65386,4.32715,4.98057,0.00000,5.00000,9.00000,0.0,16.0,5.0,2.00000,8.00000
2019,30-45 y.,No migration background,4074,7.40160,7.29451,7.50868,6.00000,9.00000,10.00000,0.00000,15.0,9.0,8.00000,9.00000
2019,30-45 y.,Direct migration background,3207,6.03593,5.89667,6.17519,1.00000,8.00000,9.00000,0.0,18.0,8.0,7.00000,8.00000
2019,30-45 y.,Indirect migration background,546,7.24988,6.95765,7.54210,6.00000,8.00000,10.00000,0.00000,15.0,8.0,8.00000,9.00000
2019,46-65 y.,No migration background,8499,6.62425,6.53962,6.70887,4.00000,8.00000,10.00000,0.0,18.0,8.0,8.00000,8.00000
2019,46-65 y.,Direct migration background,2089,5.72109,5.53598,5.90619,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,8.00000
2019,46-65 y.,Indirect migration background,283,7.19050,6.78740,7.59361,6.00000,8.00000,10.00000,0.00000,13.0,8.0,8.00000,9.00000
2019,66 and older,No migration background,4623,0.36168,0.31913,0.40424,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Direct migration background,468,0.38871,0.24479,0.53263,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,66 and older,Indirect migration background,,,,,,,,,,,,
2020,0-16 y.,No migration background,,,,,,,,,,,,
2020,0-16 y.,Direct migration background,,,,,,,,,,,,
2020,0-16 y.,Indirect migration background,,,,,,,,,,,,
2020,17-29 y.,No migration background,2466,5.77831,5.61101,5.94561,0.00000,8.00000,9.00000,0.0,14.0,8.0,8.00000,8.00000
2020,17-29 y.,Direct migration background,2120,4.55678,4.37135,4.74221,0.00000,4.00000,9.00000,0.0,15.0,4.0,0.97500,7.00000
2020,17-29 y.,Indirect migration background,685,4.82925,4.50185,5.15664,0.00000,6.00000,9.00000,0.0,14.0,6.0,3.00000,8.00000
2020,30-45 y.,No migration background,3656,7.32331,7.21206,7.43457,6.00000,8.00000,10.00000,0.00000,16.00000,8.0,8.00000,9.00000
2020,30-45 y.,Direct migration background,4137,6.11593,5.99090,6.24097,0.00000,8.00000,9.00000,0.0,15.0,8.0,7.97500,8.00000
2020,30-45 y.,Indirect migration background,527,6.99315,6.68074,7.30557,5.00000,8.00000,10.00000,0.0,13.0,8.0,8.00000,9.00000
2020,46-65 y.,No migration background,7827,6.60912,6.52176,6.69648,4.00000,8.00000,10.00000,0.0,17.0,8.0,8.00000,8.00000
2020,46-65 y.,Direct migration background,2295,5.60926,5.43588,5.78263,0.00000,7.00000,9.00000,0.0,18.0,7.0,6.00000,8.00000
2020,46-65 y.,Indirect migration background,262,7.20623,6.74937,7.66308,6.00000,8.00000,10.00000,0.00000,14.0,8.0,8.00000,9.00000
2020,66 and older,No migration background,4341,0.36185,0.31956,0.40414,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Direct migration background,477,0.31175,0.19419,0.42931,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,66 and older,Indirect migration background,33,0.33389,-0.10894,0.77671,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,0-16 y.,No migration background,,,,,,,,,,,,
2021,0-16 y.,Direct migration background,,,,,,,,,,,,
2021,0-16 y.,Indirect migration background,,,,,,,,,,,,
2021,17-29 y.,No migration background,1730,5.91432,5.72265,6.10598,0.80520,8.00000,9.00000,0.0,20.0,8.0,8.00000,8.00000
2021,17-29 y.,Direct migration background,1060,5.04835,4.77637,5.32032,0.00000,6.00000,9.00000,0.0,22.0,6.0,2.97500,8.00000
2021,17-29 y.,Indirect migration background,384,4.95491,4.54871,5.36111,0.00000,7.00000,9.00000,0.0,12.0,7.0,4.00000,8.00000
2021,30-45 y.,No migration background,2582,7.21831,7.08719,7.34944,6.00000,8.00000,9.00000,1.50000,13.50000,8.0,8.00000,8.00000
2021,30-45 y.,Direct migration background,2340,6.18328,6.01798,6.34859,2.00000,8.00000,9.00000,0.0,19.50000,8.0,7.00000,8.00000
2021,30-45 y.,Indirect migration background,310,6.76874,6.37540,7.16209,5.00000,8.00000,9.00000,0.0,14.0,8.0,8.00000,9.00000
2021,46-65 y.,No migration background,5496,6.51970,6.41555,6.62385,4.00000,8.00000,9.00000,0.0,16.50000,8.0,8.00000,8.00000
2021,46-65 y.,Direct migration background,1481,5.87080,5.66547,6.07613,0.00000,8.00000,9.00000,0.0,17.0,8.0,7.00000,8.00000
2021,46-65 y.,Indirect migration background,196,7.23106,6.73515,7.72696,6.00000,8.00000,9.00000,1.50000,13.50000,8.0,8.00000,9.00000
2021,66 and older,No migration background,2997,0.40533,0.35168,0.45897,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,Direct migration background,310,0.38769,0.25419,0.52118,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,66 and older,Indirect migration background,,,,,,,,,,,,
