year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Indirect migration background,4th Quintile,271,7.10059,6.60597,7.59522,4.54685,9.00000,10.00000,0.0,15.0,,,
2014,Indirect migration background,5th Quintile,225,7.88031,7.36155,8.39907,7.00000,9.00000,10.00000,2.50000,14.50000,,,
2015,No migration background,1st Quintile,2978,2.72219,2.58222,2.86216,0.00000,0.00000,6.00000,0.0,15.00000,,,
2015,No migration background,2nd Quintile,3732,3.60414,3.46536,3.74293,0.00000,0.00000,8.00000,0.0,16.0,,,
2015,No migration background,3rd Quintile,3712,4.57650,4.43270,4.72030,0.00000,5.00000,9.00000,0.0,16.0,,,
2015,No migration background,4th Quintile,3927,5.53663,5.39866,5.67459,0.00000,8.00000,9.00000,0.0,22.50000,,,
2015,No migration background,5th Quintile,4405,6.29080,6.16170,6.41991,0.00000,8.00000,10.00000,0.0,16.0,,,
2015,Direct migration background,1st Quintile,1588,2.62088,2.43264,2.80911,0.00000,0.00000,6.00000,0.0,15.00000,,,
2015,Direct migration background,2nd Quintile,1128,4.35844,4.11210,4.60478,0.00000,4.00000,8.00000,0.0,15.0,,,
2015,Direct migration background,3rd Quintile,812,5.58594,5.30024,5.87163,0.00000,7.00000,9.00000,0.0,16.0,,,
2015,Direct migration background,4th Quintile,508,6.40199,6.03788,6.76610,2.00000,8.00000,9.00000,0.0,15.0,,,
2015,Direct migration background,5th Quintile,453,7.24124,6.86345,7.61903,5.00000,9.00000,10.00000,0.0,16.0,,,
2015,Indirect migration background,1st Quintile,472,3.60663,3.22342,3.98983,0.00000,0.00000,8.00000,0.0,15.0,,,
2015,Indirect migration background,2nd Quintile,343,5.26113,4.79663,5.72563,0.00000,7.00000,9.00000,0.0,14.0,,,
2015,Indirect migration background,3rd Quintile,274,6.25261,5.76022,6.74501,0.00000,8.00000,9.00000,0.0,14.0,,,
2015,Indirect migration background,4th Quintile,256,7.07467,6.58866,7.56067,5.00000,9.00000,10.00000,0.0,13.0,,,
2015,Indirect migration background,5th Quintile,195,7.68426,7.13667,8.23185,7.00000,9.00000,10.00000,2.50000,14.0,,,
2016,No migration background,1st Quintile,2717,2.76060,2.61419,2.90701,0.00000,0.00000,6.00000,0.0,15.00000,,,
2016,No migration background,2nd Quintile,3395,3.62039,3.47530,3.76547,0.00000,0.00000,8.00000,0.0,15.0,,,
2016,No migration background,3rd Quintile,3489,4.83733,4.68902,4.98564,0.00000,6.00000,9.00000,0.0,15.0,,,
2016,No migration background,4th Quintile,3731,5.70464,5.56481,5.84448,0.00000,8.00000,9.00000,0.0,14.0,,,
2016,No migration background,5th Quintile,4107,6.26517,6.13059,6.39975,0.00000,8.00000,10.00000,0.0,24.0,,,
2016,Direct migration background,1st Quintile,1816,2.84105,2.66282,3.01928,0.00000,0.00000,6.00000,0.0,14.0,,,
2016,Direct migration background,2nd Quintile,1257,4.84389,4.60250,5.08529,0.00000,5.00000,9.00000,0.0,15.0,,,
2016,Direct migration background,3rd Quintile,800,5.82159,5.52921,6.11398,0.00000,8.00000,9.00000,0.0,14.0,,,
2016,Direct migration background,4th Quintile,608,6.75296,6.43810,7.06782,4.00000,8.00000,10.00000,0.0,16.0,,,
2016,Direct migration background,5th Quintile,484,7.16272,6.79879,7.52665,4.00000,9.00000,10.00000,0.0,14.0,,,
2016,Indirect migration background,1st Quintile,419,3.30554,2.92332,3.68775,0.00000,0.00000,8.00000,0.0,15.0,,,
2016,Indirect migration background,2nd Quintile,350,4.56900,4.12043,5.01757,0.00000,4.00000,9.00000,0.0,13.0,,,
2016,Indirect migration background,3rd Quintile,255,6.98294,6.52556,7.44033,5.00000,8.00000,10.00000,0.0,14.0,,,
2016,Indirect migration background,4th Quintile,227,7.19964,6.69729,7.70198,6.00000,9.00000,10.00000,0.00000,14.0,,,
2016,Indirect migration background,5th Quintile,191,7.90714,7.37880,8.43547,7.33087,9.00000,10.00000,3.32717,14.0,,,
2017,No migration background,1st Quintile,2568,2.63857,2.49072,2.78643,0.00000,0.00000,6.00000,0.0,15.00000,,,
2017,No migration background,2nd Quintile,3253,3.66992,3.51895,3.82089,0.00000,0.00000,8.00000,0.0,17.0,,,
2017,No migration background,3rd Quintile,3381,4.53107,4.37939,4.68275,0.00000,4.00000,9.00000,0.0,16.0,,,
2017,No migration background,4th Quintile,3575,5.48613,5.34199,5.63026,0.00000,8.00000,9.00000,0.0,15.0,,,
2017,No migration background,5th Quintile,3858,6.20619,6.06895,6.34344,0.00000,8.00000,10.00000,0.0,16.0,,,
2017,Direct migration background,1st Quintile,3041,2.58364,2.45121,2.71607,0.00000,0.00000,6.00000,0.0,15.00000,,,
2017,Direct migration background,2nd Quintile,1270,4.68790,4.45557,4.92023,0.00000,5.00000,9.00000,0.0,15.0,,,
2017,Direct migration background,3rd Quintile,731,5.22833,4.92981,5.52685,0.00000,7.00000,9.00000,0.0,14.0,,,
2017,Direct migration background,4th Quintile,497,6.66364,6.28906,7.03821,2.00000,8.00000,10.00000,0.0,14.0,,,
2017,Direct migration background,5th Quintile,433,7.31678,6.95820,7.67536,5.00000,9.00000,10.00000,0.0,16.0,,,
2017,Indirect migration background,1st Quintile,429,3.75342,3.37641,4.13044,0.00000,2.00000,8.00000,0.0,14.0,,,
2017,Indirect migration background,2nd Quintile,285,4.78237,4.29999,5.26475,0.00000,6.00000,9.00000,0.0,14.0,,,
2017,Indirect migration background,3rd Quintile,242,6.80943,6.33774,7.28112,5.00000,8.00000,9.00000,0.0,12.0,,,
2017,Indirect migration background,4th Quintile,209,7.16893,6.63552,7.70233,5.00000,8.85821,10.00000,0.0,15.0,,,
2017,Indirect migration background,5th Quintile,192,7.33175,6.76330,7.90021,6.57419,9.00000,10.00000,1.43548,15.0,,,
2018,No migration background,1st Quintile,2775,2.91958,2.77338,3.06577,0.00000,0.00000,7.00000,0.0,15.0,,,
2018,No migration background,2nd Quintile,3598,3.92749,3.78470,4.07028,0.00000,0.00000,8.00000,0.0,20.00000,,,
2018,No migration background,3rd Quintile,3638,4.58028,4.43481,4.72576,0.00000,4.00000,9.00000,0.0,16.0,,,
2018,No migration background,4th Quintile,3932,5.66697,5.53108,5.80286,0.00000,8.00000,9.00000,0.0,15.0,,,
2018,No migration background,5th Quintile,4355,6.45317,6.32461,6.58174,1.00000,8.00000,10.00000,0.0,16.0,,,
2018,Direct migration background,1st Quintile,3755,2.46859,2.35286,2.58432,0.00000,0.00000,5.00000,0.0,12.50000,,,
2018,Direct migration background,2nd Quintile,1251,4.99305,4.74944,5.23666,0.00000,6.00000,9.00000,0.0,15.0,,,
2018,Direct migration background,3rd Quintile,824,6.19138,5.90909,6.47367,0.00000,8.00000,9.00000,0.0,15.0,,,
2018,Direct migration background,4th Quintile,525,6.58535,6.24809,6.92260,3.00000,9.00000,9.00000,0.0,14.0,,,
2018,Direct migration background,5th Quintile,429,7.04568,6.65265,7.43870,5.00000,9.00000,10.00000,0.0,16.0,,,
2018,Indirect migration background,1st Quintile,410,4.17089,3.75498,4.58680,0.00000,3.00000,9.00000,0.0,14.0,,,
2018,Indirect migration background,2nd Quintile,371,5.51586,5.10380,5.92791,1.00000,6.00000,9.00000,0.0,14.0,,,
2018,Indirect migration background,3rd Quintile,289,6.36374,5.88642,6.84106,2.00000,8.00000,10.00000,0.0,14.0,,,
2018,Indirect migration background,4th Quintile,191,7.78435,7.30232,8.26639,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2018,Indirect migration background,5th Quintile,203,7.97215,7.50007,8.44424,7.00000,9.00000,10.00000,2.50000,13.0,,,
2019,No migration background,1st Quintile,2652,2.82019,2.67201,2.96836,0.00000,0.00000,7.00000,0.0,14.0,,,
2019,No migration background,2nd Quintile,3406,3.85765,3.71117,4.00414,0.00000,0.00000,8.00000,0.0,16.0,,,
2019,No migration background,3rd Quintile,3428,5.06653,4.91733,5.21573,0.00000,6.00000,9.00000,0.0,16.0,,,
2019,No migration background,4th Quintile,3578,5.58031,5.43857,5.72206,0.00000,8.00000,9.00000,0.0,16.0,,,
2019,No migration background,5th Quintile,4081,6.31675,6.18368,6.44982,0.00000,8.00000,10.00000,0.0,15.0,,,
2019,Direct migration background,1st Quintile,3836,2.55911,2.44182,2.67639,0.00000,0.00000,5.00000,0.0,12.50000,,,
2019,Direct migration background,2nd Quintile,1111,4.67722,4.42752,4.92692,0.00000,5.00000,9.00000,0.0,15.0,,,
2019,Direct migration background,3rd Quintile,663,5.88963,5.57428,6.20498,0.00000,8.00000,9.00000,0.0,15.0,,,
2019,Direct migration background,4th Quintile,432,6.26489,5.87613,6.65365,0.00000,8.00000,9.00000,0.0,18.0,,,
2019,Direct migration background,5th Quintile,450,7.54457,7.18722,7.90193,6.00000,9.00000,10.00000,0.00000,15.0,,,
2019,Indirect migration background,1st Quintile,404,3.35760,2.96319,3.75201,0.00000,0.00000,8.00000,0.0,13.0,,,
2019,Indirect migration background,2nd Quintile,300,5.43372,4.95861,5.90882,0.00000,8.00000,9.00000,0.0,13.0,,,
2019,Indirect migration background,3rd Quintile,273,6.35009,5.88036,6.81981,2.00000,8.00000,9.00000,0.0,13.0,,,
2019,Indirect migration background,4th Quintile,185,7.57198,7.09566,8.04830,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2019,Indirect migration background,5th Quintile,207,7.89519,7.47103,8.31936,8.00000,9.00000,10.00000,5.00000,12.0,,,
2020,No migration background,1st Quintile,2582,2.89518,2.74470,3.04567,0.00000,0.00000,7.00000,0.0,14.0,,,
2020,No migration background,2nd Quintile,3402,3.97377,3.82688,4.12066,0.00000,1.00000,9.00000,0.0,16.0,,,
2020,No migration background,3rd Quintile,3368,4.88626,4.73675,5.03577,0.00000,6.00000,9.00000,0.0,16.0,,,
2020,No migration background,4th Quintile,3762,5.59422,5.45647,5.73196,0.00000,8.00000,9.00000,0.0,16.0,,,
2020,No migration background,5th Quintile,5102,6.27298,6.15715,6.38882,0.00000,8.00000,10.00000,0.0,17.0,,,
2020,Direct migration background,1st Quintile,3401,2.59968,2.47530,2.72407,0.00000,0.00000,6.00000,0.0,15.00000,,,
2020,Direct migration background,2nd Quintile,1033,4.88669,4.62181,5.15156,0.00000,6.00000,9.00000,0.0,14.0,,,
2020,Direct migration background,3rd Quintile,569,6.06762,5.73507,6.40017,0.00000,8.00000,9.00000,0.0,14.0,,,
2020,Direct migration background,4th Quintile,463,6.71499,6.34935,7.08063,4.00000,8.00000,9.00000,0.0,16.0,,,
2020,Direct migration background,5th Quintile,494,6.81638,6.45436,7.17840,4.00000,9.00000,10.00000,0.0,14.0,,,
2020,Indirect migration background,1st Quintile,398,3.68790,3.27796,4.09783,0.00000,2.00000,8.00000,0.0,13.0,,,
2020,Indirect migration background,2nd Quintile,313,5.09091,4.61688,5.56495,0.00000,6.00000,9.00000,0.0,14.0,,,
2020,Indirect migration background,3rd Quintile,270,6.50398,6.03695,6.97101,3.00000,8.00000,9.00000,0.0,14.0,,,
2020,Indirect migration background,4th Quintile,229,7.54301,7.11590,7.97012,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2020,Indirect migration background,5th Quintile,280,7.57482,7.14096,8.00869,6.00000,9.00000,10.00000,0.00000,12.0,,,
2021,No migration background,1st Quintile,1867,3.07249,2.89271,3.25228,0.00000,0.00000,7.00000,0.0,17.50000,,,
2021,No migration background,2nd Quintile,2308,4.09683,3.92185,4.27181,0.00000,3.00000,8.00000,0.0,20.00000,,,
2021,No migration background,3rd Quintile,2389,5.02447,4.85241,5.19653,0.00000,6.00000,9.00000,0.0,18.0,,,
2021,No migration background,4th Quintile,2573,5.63695,5.47037,5.80353,0.00000,8.00000,9.00000,0.0,22.50000,,,
2021,No migration background,5th Quintile,3600,6.22990,6.09372,6.36609,1.00000,8.00000,9.00000,0.0,21.00000,,,
2021,Direct migration background,1st Quintile,2497,3.25908,3.10171,3.41645,0.00000,0.00000,8.00000,0.0,20.00000,,,
2021,Direct migration background,2nd Quintile,908,5.04871,4.77744,5.31998,0.00000,6.00000,9.00000,0.0,15.0,,,
2021,Direct migration background,3rd Quintile,515,5.71507,5.36191,6.06823,0.00000,8.00000,9.00000,0.0,20.0,,,
2021,Direct migration background,4th Quintile,394,6.80999,6.42511,7.19487,5.00000,8.00000,9.00000,0.0,15.00000,,,
2021,Direct migration background,5th Quintile,432,6.92527,6.56643,7.28412,5.00000,8.00000,9.00000,0.0,15.00000,,,
2021,Indirect migration background,1st Quintile,231,4.15782,3.63979,4.67584,0.00000,5.00000,8.00000,0.0,12.0,,,
2021,Indirect migration background,2nd Quintile,198,5.42920,4.88593,5.97246,0.00000,7.00000,9.00000,0.0,13.0,,,
2021,Indirect migration background,3rd Quintile,140,6.31606,5.66609,6.96602,1.51093,8.00000,9.00000,0.0,12.0,,,
2021,Indirect migration background,4th Quintile,147,6.55927,5.96747,7.15107,4.00000,8.00000,9.00000,0.0,12.0,,,
2021,Indirect migration background,5th Quintile,188,8.04625,7.61837,8.47413,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2022,No migration background,1st Quintile,1667,2.67832,2.49475,2.86188,0.00000,0.00000,6.00000,0.0,15.00000,,,
2022,No migration background,2nd Quintile,2149,3.80711,3.61704,3.99719,0.00000,0.00000,8.00000,0.0,20.00000,,,
2022,No migration background,3rd Quintile,2258,4.26566,4.08912,4.44219,0.00000,4.00000,9.00000,0.0,22.50000,,,
2022,No migration background,4th Quintile,2522,5.33476,5.16779,5.50172,0.00000,7.00000,9.00000,0.0,20.0,,,
2022,No migration background,5th Quintile,3390,5.86235,5.71784,6.00686,0.00000,8.00000,9.00000,0.0,22.50000,,,
2022,Direct migration background,1st Quintile,2203,3.37415,3.20404,3.54426,0.00000,0.08992,8.00000,0.0,20.00000,,,
2022,Direct migration background,2nd Quintile,795,5.32871,5.01647,5.64095,0.00000,7.00000,9.00000,0.0,22.50000,,,
2022,Direct migration background,3rd Quintile,486,5.61179,5.25271,5.97088,0.00000,8.00000,9.00000,0.0,22.0,,,
2022,Direct migration background,4th Quintile,384,6.05949,5.66698,6.45200,1.00000,8.00000,9.00000,0.0,21.00000,,,
2022,Direct migration background,5th Quintile,367,6.67521,6.28472,7.06570,4.00000,8.00000,9.00000,0.0,14.0,,,
2022,Indirect migration background,1st Quintile,191,4.04669,3.42396,4.66942,0.00000,1.63831,8.00000,0.0,20.00000,,,
2022,Indirect migration background,2nd Quintile,173,5.34850,4.74968,5.94732,0.00000,8.00000,8.00000,0.0,13.0,,,
2022,Indirect migration background,3rd Quintile,147,7.18487,6.42695,7.94280,5.00000,8.00000,9.00000,0.0,15.00000,,,
2022,Indirect migration background,4th Quintile,128,7.14708,6.48270,7.81146,6.00000,8.00000,9.00000,1.50000,13.50000,,,
2022,Indirect migration background,5th Quintile,165,7.90180,7.43506,8.36854,8.00000,8.00000,9.00000,6.50000,10.50000,,,
