year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,46-65 y.,Second Stage of Tertiary Education,672,6.69483,6.36295,7.02671,0.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
1998,66 and older,Primary Level,49,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Lower Secondary Level,549,0.04059,0.00371,0.07747,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Upper Secondary Level,864,0.08974,0.03792,0.14156,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Post-secondary Non-tertiary Level,31,0.60427,0.09562,1.11291,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,First Stage of Tertiary Education,79,0.05785,-0.12832,0.24402,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1998,66 and older,Second Stage of Tertiary Education,179,0.28081,0.08315,0.47846,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1999,17-29 y.,Pre-primary Level,292,0.60136,0.36215,0.84056,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,17-29 y.,Primary Level,48,3.83031,2.60986,5.05077,0.00000,0.42467,8.00000,0.0,11.0,0.0,0.00000,8.00000
1999,17-29 y.,Lower Secondary Level,685,5.77787,5.44048,6.11526,0.00000,8.00000,9.00000,0.0,17.0,8.0,8.00000,8.00000
1999,17-29 y.,Upper Secondary Level,1318,6.20141,5.96830,6.43452,0.00000,8.00000,9.00000,0.0,22.50000,8.0,8.00000,8.00000
1999,17-29 y.,Post-secondary Non-tertiary Level,143,7.22549,6.58805,7.86293,5.00000,9.00000,10.00000,0.0,13.0,9.0,8.00000,9.00000
1999,17-29 y.,First Stage of Tertiary Education,99,8.13436,7.41792,8.85080,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,9.00000
1999,17-29 y.,Second Stage of Tertiary Education,139,7.76846,7.08905,8.44788,6.00000,9.00000,10.00000,0.00000,13.0,9.0,9.00000,10.00000
1999,30-45 y.,Pre-primary Level,,,,,,,,,,,,
1999,30-45 y.,Primary Level,111,5.28999,4.49154,6.08844,0.00000,6.00000,9.00000,0.0,14.0,6.0,3.00000,8.00000
1999,30-45 y.,Lower Secondary Level,449,5.22004,4.81857,5.62151,0.00000,6.00000,9.00000,0.0,15.0,6.0,5.00000,8.00000
1999,30-45 y.,Upper Secondary Level,2486,6.94849,6.78698,7.11000,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,9.00000
1999,30-45 y.,Post-secondary Non-tertiary Level,259,6.36383,5.83869,6.88897,2.00000,8.00000,10.00000,0.0,14.0,8.0,6.97500,9.00000
1999,30-45 y.,First Stage of Tertiary Education,354,8.25574,7.89327,8.61822,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
1999,30-45 y.,Second Stage of Tertiary Education,899,8.18467,7.94938,8.41996,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,10.00000
1999,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1999,46-65 y.,Primary Level,210,3.83681,3.24313,4.43050,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,6.02500
1999,46-65 y.,Lower Secondary Level,702,2.99166,2.69102,3.29230,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
1999,46-65 y.,Upper Secondary Level,2131,4.62285,4.42740,4.81829,0.00000,4.00000,9.00000,0.0,16.0,4.0,3.00000,5.00000
1999,46-65 y.,Post-secondary Non-tertiary Level,64,6.23548,5.07441,7.39654,0.00000,9.00000,10.00000,0.0,13.0,9.0,0.00000,10.00000
1999,46-65 y.,First Stage of Tertiary Education,263,5.61652,5.03684,6.19620,0.00000,8.00000,10.00000,0.0,15.0,8.0,4.00000,8.00000
1999,46-65 y.,Second Stage of Tertiary Education,706,6.85473,6.54722,7.16224,4.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
1999,66 and older,Primary Level,57,0.15611,-0.13750,0.44972,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Lower Secondary Level,550,0.10709,0.04037,0.17380,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Upper Secondary Level,859,0.13779,0.07694,0.19865,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Post-secondary Non-tertiary Level,32,0.37099,-0.07235,0.81432,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,First Stage of Tertiary Education,79,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
1999,66 and older,Second Stage of Tertiary Education,192,0.23935,0.07470,0.40399,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2000,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2000,17-29 y.,Pre-primary Level,448,0.41323,0.25592,0.57053,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,17-29 y.,Primary Level,70,3.99040,2.94262,5.03817,0.00000,2.00000,9.00000,0.0,12.0,2.0,0.00000,8.00000
2000,17-29 y.,Lower Secondary Level,1016,5.42780,5.15426,5.70135,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2000,17-29 y.,Upper Secondary Level,2109,6.27835,6.09234,6.46435,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2000,17-29 y.,Post-secondary Non-tertiary Level,318,6.87174,6.39180,7.35169,2.00000,9.00000,10.00000,0.0,22.00000,9.0,8.00000,9.00000
2000,17-29 y.,First Stage of Tertiary Education,199,7.13359,6.57205,7.69513,6.00000,9.00000,10.00000,0.00000,14.0,9.0,8.00000,9.00000
2000,17-29 y.,Second Stage of Tertiary Education,258,6.95046,6.41505,7.48587,2.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2000,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2000,30-45 y.,Primary Level,104,4.73509,3.83625,5.63394,0.00000,5.51630,9.00000,0.0,14.0,6.0,0.00000,8.00000
2000,30-45 y.,Lower Secondary Level,586,5.16915,4.81821,5.52010,0.00000,6.00000,9.00000,0.0,16.0,6.0,5.00000,7.00000
2000,30-45 y.,Upper Secondary Level,4434,6.79958,6.67758,6.92158,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,8.00000
2000,30-45 y.,Post-secondary Non-tertiary Level,503,6.64494,6.27772,7.01215,3.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2000,30-45 y.,First Stage of Tertiary Education,779,7.83340,7.55633,8.11047,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2000,30-45 y.,Second Stage of Tertiary Education,1667,8.10845,7.93131,8.28559,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2000,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2000,46-65 y.,Primary Level,167,3.04955,2.41364,3.68546,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,0.00000
2000,46-65 y.,Lower Secondary Level,980,3.08517,2.83356,3.33678,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,0.00000
2000,46-65 y.,Upper Secondary Level,4259,4.52780,4.39124,4.66437,0.00000,4.00000,9.00000,0.0,16.0,4.0,3.00000,4.02500
2000,46-65 y.,Post-secondary Non-tertiary Level,184,5.67761,5.04480,6.31042,0.00000,8.00000,10.00000,0.0,14.0,8.0,5.00000,8.00000
2000,46-65 y.,First Stage of Tertiary Education,642,5.75924,5.39580,6.12268,0.00000,8.00000,10.00000,0.0,16.0,8.0,7.00000,8.00000
2000,46-65 y.,Second Stage of Tertiary Education,1444,6.72554,6.49710,6.95398,1.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2000,66 and older,Pre-primary Level,,,,,,,,,,,,
2000,66 and older,Primary Level,62,0.10286,-0.05793,0.26364,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,66 and older,Lower Secondary Level,912,0.08095,0.03469,0.12721,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,66 and older,Upper Secondary Level,1846,0.12447,0.08167,0.16728,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,66 and older,Post-secondary Non-tertiary Level,99,0.26991,0.03698,0.50283,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,66 and older,First Stage of Tertiary Education,238,0.15756,0.05258,0.26255,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2000,66 and older,Second Stage of Tertiary Education,412,0.58973,0.37412,0.80535,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,17-29 y.,Pre-primary Level,498,0.63265,0.46366,0.80163,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,17-29 y.,Primary Level,52,4.40070,3.04951,5.75190,0.00000,0.00000,9.00000,0.0,15.0,0.0,0.00000,9.00000
2001,17-29 y.,Lower Secondary Level,906,5.77548,5.49005,6.06090,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2001,17-29 y.,Upper Secondary Level,1787,6.54375,6.34109,6.74641,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2001,17-29 y.,Post-secondary Non-tertiary Level,262,6.49710,5.97206,7.02215,1.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2001,17-29 y.,First Stage of Tertiary Education,142,7.63709,7.02166,8.25252,7.00000,9.00000,10.00000,2.50000,14.0,9.0,8.00000,9.00000
2001,17-29 y.,Second Stage of Tertiary Education,220,7.29135,6.72770,7.85500,4.00000,9.00000,10.00000,0.0,14.0,9.0,9.00000,10.00000
2001,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2001,30-45 y.,Primary Level,82,4.21070,3.18767,5.23374,0.00000,0.22428,8.34631,0.0,13.0,0.0,0.00000,7.00000
2001,30-45 y.,Lower Secondary Level,500,5.11749,4.73933,5.49566,0.00000,6.00000,9.00000,0.0,16.0,6.0,4.00000,8.00000
2001,30-45 y.,Upper Secondary Level,3948,6.88184,6.75411,7.00956,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,8.00000
2001,30-45 y.,Post-secondary Non-tertiary Level,493,6.80619,6.44055,7.17182,4.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2001,30-45 y.,First Stage of Tertiary Education,703,7.78083,7.49158,8.07008,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2001,30-45 y.,Second Stage of Tertiary Education,1482,8.26015,8.07727,8.44304,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,10.00000
2001,46-65 y.,Primary Level,122,2.64634,1.95622,3.33647,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,0.00000
2001,46-65 y.,Lower Secondary Level,811,3.13406,2.85411,3.41402,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,0.00000
2001,46-65 y.,Upper Secondary Level,3907,4.63651,4.49304,4.77999,0.00000,4.00000,9.00000,0.0,17.0,4.0,4.00000,5.00000
2001,46-65 y.,Post-secondary Non-tertiary Level,191,4.85222,4.21804,5.48640,0.00000,5.00000,9.00000,0.0,17.0,5.0,3.00000,8.00000
2001,46-65 y.,First Stage of Tertiary Education,583,5.77852,5.40056,6.15647,0.00000,8.00000,10.00000,0.0,15.0,8.0,7.00000,8.00000
2001,46-65 y.,Second Stage of Tertiary Education,1388,6.52560,6.29028,6.76092,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2001,66 and older,Primary Level,55,0.02975,-0.01618,0.07567,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,66 and older,Lower Secondary Level,801,0.03985,0.01000,0.06970,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,66 and older,Upper Secondary Level,1762,0.13848,0.08791,0.18905,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,66 and older,Post-secondary Non-tertiary Level,102,0.29831,0.06900,0.52763,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,66 and older,First Stage of Tertiary Education,226,0.20020,0.04861,0.35178,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2001,66 and older,Second Stage of Tertiary Education,414,0.47553,0.31374,0.63731,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,17-29 y.,Pre-primary Level,577,0.50597,0.37264,0.63930,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,17-29 y.,Primary Level,43,5.20098,3.92353,6.47842,0.00000,8.00000,9.00000,0.0,12.0,8.0,0.00000,8.00000
2002,17-29 y.,Lower Secondary Level,845,5.77586,5.48300,6.06872,0.00000,8.00000,9.00000,0.0,14.0,8.0,8.00000,8.00000
2002,17-29 y.,Upper Secondary Level,1787,6.04064,5.83778,6.24351,0.00000,8.00000,9.00000,0.0,17.0,8.0,8.00000,8.00000
2002,17-29 y.,Post-secondary Non-tertiary Level,273,6.13328,5.60753,6.65903,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,9.00000
2002,17-29 y.,First Stage of Tertiary Education,115,7.43672,6.80788,8.06556,7.00000,9.00000,10.00000,2.50000,13.0,9.0,8.00000,9.00000
2002,17-29 y.,Second Stage of Tertiary Education,219,7.04427,6.51409,7.57445,5.00000,9.00000,10.00000,0.0,17.50000,9.0,8.00000,9.00000
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,81,4.10192,3.06684,5.13701,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,8.00000
2002,30-45 y.,Lower Secondary Level,463,4.96475,4.57987,5.34962,0.00000,5.00000,9.00000,0.0,16.0,5.0,4.00000,7.02500
2002,30-45 y.,Upper Secondary Level,3781,6.62625,6.49246,6.76004,3.00000,8.00000,10.00000,0.0,20.50000,8.0,8.00000,8.00000
2002,30-45 y.,Post-secondary Non-tertiary Level,554,6.59087,6.24833,6.93341,3.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,8.02500
2002,30-45 y.,First Stage of Tertiary Education,724,7.87028,7.59649,8.14408,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2002,30-45 y.,Second Stage of Tertiary Education,1717,8.10185,7.92647,8.27723,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2002,46-65 y.,Primary Level,103,2.53087,1.79615,3.26558,0.00000,0.00000,8.00000,0.0,10.0,0.0,0.00000,0.00000
2002,46-65 y.,Lower Secondary Level,750,3.14416,2.85791,3.43042,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,0.00000
2002,46-65 y.,Upper Secondary Level,4005,4.54639,4.40729,4.68548,0.00000,4.00000,9.00000,0.0,22.50000,4.0,3.00000,5.00000
2002,46-65 y.,Post-secondary Non-tertiary Level,228,4.85909,4.27370,5.44447,0.00000,5.96691,9.00000,0.0,13.0,6.0,2.00000,8.00000
2002,46-65 y.,First Stage of Tertiary Education,642,5.56900,5.21955,5.91844,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,8.00000
2002,46-65 y.,Second Stage of Tertiary Education,2027,6.61162,6.42038,6.80287,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2002,66 and older,Primary Level,57,0.05672,-0.03137,0.14481,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,66 and older,Lower Secondary Level,784,0.04283,0.01558,0.07009,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,66 and older,Upper Secondary Level,1843,0.13662,0.09086,0.18239,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,66 and older,Post-secondary Non-tertiary Level,98,0.23054,0.00729,0.45379,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,66 and older,First Stage of Tertiary Education,239,0.15827,0.01064,0.30590,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2002,66 and older,Second Stage of Tertiary Education,534,0.38896,0.25769,0.52023,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2003,17-29 y.,Pre-primary Level,548,0.61188,0.45372,0.77005,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,17-29 y.,Primary Level,40,5.42256,4.01702,6.82809,0.00000,8.00000,8.00000,0.0,12.0,8.0,0.00000,8.00000
2003,17-29 y.,Lower Secondary Level,769,5.79972,5.48689,6.11255,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2003,17-29 y.,Upper Secondary Level,1666,5.95462,5.74630,6.16294,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2003,17-29 y.,Post-secondary Non-tertiary Level,261,6.43899,5.92592,6.95206,2.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2003,17-29 y.,First Stage of Tertiary Education,91,6.75719,5.97297,7.54141,6.00000,8.00000,9.33669,0.99497,13.0,8.0,7.00000,8.00000
2003,17-29 y.,Second Stage of Tertiary Education,192,7.33294,6.76834,7.89754,5.32825,9.00000,10.00000,0.0,13.0,9.0,8.00000,9.00000
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,78,3.15263,2.20443,4.10083,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,4.00000
2003,30-45 y.,Lower Secondary Level,434,4.93858,4.53291,5.34424,0.00000,5.00000,9.00000,0.0,15.0,5.0,4.00000,7.00000
2003,30-45 y.,Upper Secondary Level,3504,6.66996,6.53485,6.80508,3.00000,8.00000,10.00000,0.0,20.50000,8.0,8.00000,8.00000
2003,30-45 y.,Post-secondary Non-tertiary Level,534,6.38090,6.03482,6.72698,2.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,8.00000
2003,30-45 y.,First Stage of Tertiary Education,690,7.71197,7.41959,8.00435,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2003,30-45 y.,Second Stage of Tertiary Education,1554,7.93571,7.75098,8.12044,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2003,46-65 y.,Primary Level,94,3.13262,2.27551,3.98974,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,2.00000
2003,46-65 y.,Lower Secondary Level,679,3.07094,2.76756,3.37433,0.00000,0.00000,8.00000,0.0,15.0,0.0,0.00000,0.00000
2003,46-65 y.,Upper Secondary Level,3821,4.65324,4.50915,4.79734,0.00000,4.00000,9.00000,0.0,19.0,4.0,4.00000,5.00000
2003,46-65 y.,Post-secondary Non-tertiary Level,228,5.23223,4.65995,5.80450,0.00000,6.12431,9.00000,0.0,14.0,6.0,3.00000,8.00000
2003,46-65 y.,First Stage of Tertiary Education,637,5.53084,5.18274,5.87894,0.00000,8.00000,9.00000,0.0,15.0,8.0,6.00000,8.00000
2003,46-65 y.,Second Stage of Tertiary Education,1972,6.61702,6.42621,6.80782,1.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2003,66 and older,Primary Level,54,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,66 and older,Lower Secondary Level,780,0.08395,0.03315,0.13475,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,66 and older,Upper Secondary Level,1876,0.17162,0.12367,0.21957,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,66 and older,Post-secondary Non-tertiary Level,97,0.13331,-0.05580,0.32242,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,66 and older,First Stage of Tertiary Education,245,0.23144,0.05093,0.41194,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2003,66 and older,Second Stage of Tertiary Education,561,0.41972,0.28908,0.55037,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Pre-primary Level,594,0.38536,0.26428,0.50644,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,17-29 y.,Primary Level,37,5.44212,3.96300,6.92124,0.00000,8.00000,9.38487,0.0,11.0,8.0,0.00000,9.00000
2004,17-29 y.,Lower Secondary Level,729,5.72089,5.39318,6.04860,0.00000,8.00000,9.00000,0.0,14.0,8.0,8.00000,8.00000
2004,17-29 y.,Upper Secondary Level,1619,5.93018,5.71517,6.14520,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2004,17-29 y.,Post-secondary Non-tertiary Level,269,6.10313,5.58485,6.62140,0.00000,8.00000,9.00000,0.0,16.0,8.0,6.00000,9.00000
2004,17-29 y.,First Stage of Tertiary Education,91,7.67517,6.95406,8.39627,7.00000,9.00000,10.00000,2.50000,14.0,9.0,8.00000,9.00000
2004,17-29 y.,Second Stage of Tertiary Education,194,7.78859,7.27477,8.30240,7.00000,9.00000,10.00000,2.50000,14.0,9.0,8.00000,10.00000
2004,30-45 y.,Primary Level,72,2.84772,1.90792,3.78752,0.00000,0.00000,7.06124,0.0,14.0,0.0,0.00000,1.00000
2004,30-45 y.,Lower Secondary Level,415,5.21750,4.80830,5.62669,0.00000,6.00000,9.00000,0.0,14.0,6.0,4.00000,8.00000
2004,30-45 y.,Upper Secondary Level,3270,6.57450,6.43113,6.71787,3.00000,8.00000,10.00000,0.0,20.50000,8.0,8.00000,8.00000
2004,30-45 y.,Post-secondary Non-tertiary Level,519,6.63123,6.28393,6.97854,3.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2004,30-45 y.,First Stage of Tertiary Education,652,8.11163,7.82645,8.39681,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,10.00000
2004,30-45 y.,Second Stage of Tertiary Education,1463,7.86423,7.66790,8.06057,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2004,46-65 y.,Primary Level,87,2.49074,1.65360,3.32787,0.00000,0.00000,7.35859,0.0,12.0,0.0,0.00000,0.00000
2004,46-65 y.,Lower Secondary Level,607,2.90494,2.58592,3.22395,0.00000,0.00000,7.00000,0.0,16.0,0.0,0.00000,0.00000
2004,46-65 y.,Upper Secondary Level,3706,4.73983,4.59273,4.88693,0.00000,4.70140,9.00000,0.0,22.50000,4.0,4.00000,5.00000
2004,46-65 y.,Post-secondary Non-tertiary Level,252,5.06726,4.51169,5.62283,0.00000,6.00000,9.00000,0.0,16.0,6.0,3.00000,8.00000
2004,46-65 y.,First Stage of Tertiary Education,620,5.44116,5.08237,5.79994,0.00000,8.00000,10.00000,0.0,15.0,8.0,6.00000,8.00000
2004,46-65 y.,Second Stage of Tertiary Education,1971,6.79922,6.60647,6.99198,2.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2004,66 and older,Primary Level,54,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,66 and older,Lower Secondary Level,763,0.09563,0.04891,0.14236,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,66 and older,Upper Secondary Level,1942,0.13408,0.09765,0.17052,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,66 and older,Post-secondary Non-tertiary Level,97,0.22398,-0.02667,0.47463,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,66 and older,First Stage of Tertiary Education,251,0.23023,0.05566,0.40481,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2004,66 and older,Second Stage of Tertiary Education,612,0.48306,0.34846,0.61765,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Pre-primary Level,614,0.42319,0.29707,0.54932,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,17-29 y.,Primary Level,41,4.68206,3.30753,6.05659,0.00000,7.12141,8.00000,0.0,12.0,7.0,0.00000,8.00000
2005,17-29 y.,Lower Secondary Level,672,5.54793,5.21094,5.88493,0.00000,8.00000,9.00000,0.0,14.0,8.0,7.97500,8.00000
2005,17-29 y.,Upper Secondary Level,1541,5.87566,5.65218,6.09914,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2005,17-29 y.,Post-secondary Non-tertiary Level,274,5.89555,5.36287,6.42823,0.00000,8.00000,10.00000,0.0,14.0,8.0,5.97500,8.00000
2005,17-29 y.,First Stage of Tertiary Education,68,7.24829,6.35349,8.14309,6.00000,9.00000,9.00000,1.50000,12.0,9.0,8.00000,9.00000
2005,17-29 y.,Second Stage of Tertiary Education,203,7.29284,6.73503,7.85066,5.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
2005,30-45 y.,Primary Level,67,3.34991,2.24822,4.45159,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,3.02500
2005,30-45 y.,Lower Secondary Level,399,4.87203,4.44745,5.29661,0.00000,5.00000,9.00000,0.0,16.0,5.0,4.00000,6.00000
2005,30-45 y.,Upper Secondary Level,3054,6.60192,6.45596,6.74788,3.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2005,30-45 y.,Post-secondary Non-tertiary Level,491,6.71885,6.38348,7.05421,4.00000,8.00000,10.00000,0.0,13.0,8.0,8.00000,8.00000
2005,30-45 y.,First Stage of Tertiary Education,612,7.90862,7.59731,8.21992,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2005,30-45 y.,Second Stage of Tertiary Education,1367,7.80397,7.59952,8.00841,6.00000,9.00000,10.00000,0.00000,15.0,9.0,9.00000,9.00000
2005,46-65 y.,Primary Level,79,3.26307,2.29137,4.23477,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,4.00000
2005,46-65 y.,Lower Secondary Level,544,2.99637,2.66622,3.32653,0.00000,0.00000,7.00000,0.0,12.0,0.0,0.00000,0.00000
2005,46-65 y.,Upper Secondary Level,3539,4.86176,4.71281,5.01072,0.00000,5.00000,9.00000,0.0,20.0,5.0,4.00000,6.00000
2005,46-65 y.,Post-secondary Non-tertiary Level,242,5.15937,4.61228,5.70645,0.00000,6.57911,9.00000,0.0,13.0,6.0,4.00000,8.00000
2005,46-65 y.,First Stage of Tertiary Education,609,6.01264,5.64888,6.37640,0.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2005,46-65 y.,Second Stage of Tertiary Education,1891,6.70711,6.51667,6.89755,3.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.00000
2005,66 and older,Primary Level,50,0.05185,-0.10598,0.20967,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
