year,pgisced97,sampreg,pgfamstd,proportion,n,lower_confidence,upper_confidence
2006,inadequately,Ostdeutschland,Ledig,0.0006866874198864677,27321,0.0003760611669767346,0.0009973136727962008
2006,inadequately,Westdeutschland,Geschieden,0.0005493499359091741,27321,0.00027149827820143596,0.0008272015936169123
2006,vocational + Abi,Ostdeutschland,Geschieden,0.0004577916132576451,27321,0.0002041372946467187,0.0007114459318685715
2006,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.00027467496795458707,27321,7.817718084487439e-05,0.0004711727550642998
2006,-1,Westdeutschland,Verwitwet,0.00022889580662882256,27321,4.9514582181020095e-05,0.000408277031076625
2006,vocational + Abi,Ostdeutschland,Verwitwet,0.00022889580662882256,27321,4.9514582181020095e-05,0.000408277031076625
2006,inadequately,Ostdeutschland,Verheiratet,0.00022889580662882256,27321,4.9514582181020095e-05,0.000408277031076625
2006,general elemantary,Ostdeutschland,"Verheiratet, getrennt lebend",0.00022889580662882256,27321,4.9514582181020095e-05,0.000408277031076625
2006,in school,Westdeutschland,Verwitwet,0.00018311664530305805,27321,2.2669527320155975e-05,0.0003435637632859601
2006,vocational + Abi,Ostdeutschland,"Verheiratet, getrennt lebend",0.00018311664530305805,27321,2.2669527320155975e-05,0.0003435637632859601
2006,in school,Westdeutschland,Verheiratet,0.00013733748397729353,27321,-1.6169772425364244e-06,0.0002762919451971235
2006,-1,Westdeutschland,"Verheiratet, getrennt lebend",0.00013733748397729353,27321,-1.6169772425364244e-06,0.0002762919451971235
2006,higher vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.00013733748397729353,27321,-1.6169772425364244e-06,0.0002762919451971235
2006,-1,Ostdeutschland,Geschieden,9.155832265152902e-05,27321,-2.1900117122754153e-05,0.00020501676242581218
2006,inadequately,Ostdeutschland,Geschieden,9.155832265152902e-05,27321,-2.1900117122754153e-05,0.00020501676242581218
2006,in school,Westdeutschland,Geschieden,9.155832265152902e-05,27321,-2.1900117122754153e-05,0.00020501676242581218
2006,-1,Ostdeutschland,Verheiratet,9.155832265152902e-05,27321,-2.1900117122754153e-05,0.00020501676242581218
2006,inadequately,Ostdeutschland,Verwitwet,4.577916132576451e-05,27321,-3.4449907336308146e-05,0.00012600822998783717
2006,-1,Ostdeutschland,Verwitwet,4.577916132576451e-05,27321,-3.4449907336308146e-05,0.00012600822998783717
2007,middle vocational,Westdeutschland,Verheiratet,0.23640013710032806,25385,0.23117347685099973,0.2416267973496564
2007,higher education,Westdeutschland,Verheiratet,0.10453900014689321,25385,0.10077517017444247,0.10830283011934395
2007,middle vocational,Westdeutschland,Ledig,0.07496450080791264,25385,0.07172502669385801,0.07820397492196728
2007,middle vocational,Ostdeutschland,Verheiratet,0.07080252656318856,25385,0.06764718865260845,0.07395786447376866
2007,general elemantary,Westdeutschland,Verheiratet,0.04636928952651422,25385,0.043782430139447354,0.04895614891358109
2007,higher education,Ostdeutschland,Verheiratet,0.04416589139695441,25385,0.041638326881650506,0.04669345591225832
2007,higher vocational,Westdeutschland,Verheiratet,0.04029770356950497,25385,0.037878480565799975,0.04271692657320996
2007,middle vocational,Ostdeutschland,Ledig,0.03344268716643001,25385,0.031230958351101658,0.03565441598175836
2007,middle vocational,Westdeutschland,Geschieden,0.02957449933898056,25385,0.027490453398454934,0.031658545279506185
2007,vocational + Abi,Westdeutschland,Verheiratet,0.029378641727464135,25385,0.02730129846472483,0.03145598499020344
2007,higher education,Westdeutschland,Ledig,0.027909709641090928,25385,0.025883434346723938,0.02993598493545792
2007,middle vocational,Westdeutschland,Verwitwet,0.025118738676981833,25385,0.023193687574885078,0.02704378977907859
2007,general elemantary,Westdeutschland,Ledig,0.02237673211575185,25385,0.020557234111484125,0.024196230120019573
2007,general elemantary,Westdeutschland,Verwitwet,0.014199676834940998,25385,0.012744213746656605,0.01565513992322539
2007,higher vocational,Ostdeutschland,Verheiratet,0.014003819223424571,25385,0.012558285087984927,0.015449353358864215
2007,vocational + Abi,Westdeutschland,Ledig,0.013710032806149929,25385,0.012279528919286655,0.015140536693013202
2007,in school,Westdeutschland,Ledig,0.012681780345688684,25385,0.011305248774380782,0.014058311916996587
2007,middle vocational,Ostdeutschland,Geschieden,0.0120942075111394,25385,0.010749542942999466,0.013438872079279336
2007,-1,Westdeutschland,Ledig,0.010821133036282623,25385,0.009548388414951207,0.012093877657614039
2007,middle vocational,Ostdeutschland,Verwitwet,0.009743916172942272,25385,0.008535523685394517,0.010952308660490026
2007,higher education,Westdeutschland,Geschieden,0.009743916172942272,25385,0.008535523685394517,0.010952308660490026
2007,higher education,Ostdeutschland,Ledig,0.009107378935513881,25385,0.007938747705347344,0.010276010165680418
2007,middle vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.008715663712481026,25385,0.007572214599711464,0.009859112825250586
2007,general elemantary,Ostdeutschland,Ledig,0.008274984086569064,25385,0.007160569712119554,0.009389398461018574
2007,higher vocational,Westdeutschland,Ledig,0.006659158791558537,25385,0.005658637537167309,0.007659680045949764
2007,inadequately,Westdeutschland,Verheiratet,0.006120550359888361,25385,0.005161084379310955,0.007080016340465767
2007,general elemantary,Westdeutschland,Geschieden,0.0059246927483719335,25385,0.004980610031823273,0.006868775464920594
2007,higher education,Ostdeutschland,Geschieden,0.005875728345492826,25385,0.0049355317365240015,0.006815924954461651
2007,higher education,Westdeutschland,Verwitwet,0.0045536894677569405,25385,0.0037254458199904787,0.005381933115523403
2007,higher vocational,Westdeutschland,Geschieden,0.004504725064877834,25385,0.0036809261150380903,0.005328524014717578
2007,vocational + Abi,Ostdeutschland,Ledig,0.004357831856240513,25385,0.003547515951827398,0.005168147760653628
2007,general elemantary,Ostdeutschland,Verheiratet,0.004308867453361407,25385,0.0035030969326514914,0.005114637974071322
2007,higher education,Westdeutschland,"Verheiratet, getrennt lebend",0.004161974244724085,25385,0.003369999131820248,0.004953949357627923
2007,in school,Ostdeutschland,Ledig,0.003966116633207658,25385,0.0031929247530070835,0.004739308513408232
2007,-1,Ostdeutschland,Ledig,0.003574401410174803,25385,0.0028402399423690075,0.004308562877980598
2007,vocational + Abi,Westdeutschland,Geschieden,0.002937864172746413,25385,0.0022720631530435188,0.0036036651924493076
2007,higher education,Ostdeutschland,Verwitwet,0.0028888997698673065,25385,0.0022286541934710188,0.0035491453462635943
2007,vocational + Abi,Ostdeutschland,Verheiratet,0.0028399353669881994,25385,0.0021852929311375314,0.0034945778028388674
2007,higher vocational,Ostdeutschland,Ledig,0.0027420065612299856,25385,0.002098718494183588,0.0033852946282763832
2007,general elemantary,Ostdeutschland,Verwitwet,0.0023992557410762376,25385,0.0017974114558535672,0.003001100026298908
2007,general elemantary,Westdeutschland,"Verheiratet, getrennt lebend",0.002301326935318024,25385,0.0017118642135262297,0.002890789657109818
2007,higher vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.0018606473094060617,25385,0.0013305017764752198,0.0023907928423369034
2007,higher vocational,Westdeutschland,Verwitwet,0.0018116829065269549,25385,0.0012885466478448604,0.0023348191652090493
2007,middle vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.0018116829065269549,25385,0.0012885466478448604,0.0023348191652090493
2007,inadequately,Westdeutschland,Ledig,0.001762718503647848,25385,0.0012466874207066646,0.0022787495865890313
2007,vocational + Abi,Westdeutschland,Verwitwet,0.0015668608921314204,25385,0.0010802943954041613,0.0020534273888586797
2007,higher vocational,Ostdeutschland,Verwitwet,0.0014689320863732066,25385,0.000997792998164108,0.0019400711745823052
2007,higher vocational,Ostdeutschland,Geschieden,0.0014199676834940997,25385,0.000956736106075958,0.0018831992609122414
2007,vocational + Abi,Westdeutschland,"Verheiratet, getrennt lebend",0.0014199676834940997,25385,0.000956736106075958,0.0018831992609122414
2007,higher education,Ostdeutschland,"Verheiratet, getrennt lebend",0.001322038877735886,25385,0.0008750442187840901,0.0017690335366876819
2007,-1,Westdeutschland,Verheiratet,0.0012241100719776721,25385,0.0007939681728858985,0.0016542519710694458
2007,general elemantary,Ostdeutschland,Geschieden,0.0009792880575821379,25385,0.0005945102969533428,0.0013640658182109328
2007,inadequately,Ostdeutschland,Ledig,0.0008323948489448171,25385,0.00047762120232941707,0.0011871684955602172
2007,inadequately,Westdeutschland,Verwitwet,0.0008323948489448171,25385,0.00047762120232941707,0.0011871684955602172
2007,vocational + Abi,Ostdeutschland,Geschieden,0.0005875728345492827,25385,0.00028946683638730197,0.0008856788327112634
2007,inadequately,Westdeutschland,Geschieden,0.0004896440287910689,25385,0.0002174983969533645,0.0007617896606287734
2007,-1,Westdeutschland,Verwitwet,0.00029378641727464136,25385,8.296266450738985e-05,0.0005046101700418928
2007,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.00024482201439553447,25385,5.2362426268718265e-05,0.0004372816025223507
2007,higher vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.00024482201439553447,25385,5.2362426268718265e-05,0.0004372816025223507
2007,vocational + Abi,Ostdeutschland,Verwitwet,0.00019585761151642755,25385,2.3712307353930805e-05,0.00036800291567892426
2007,inadequately,Ostdeutschland,Verheiratet,0.00019585761151642755,25385,2.3712307353930805e-05,0.00036800291567892426
2007,general elemantary,Ostdeutschland,"Verheiratet, getrennt lebend",0.00014689320863732068,25385,-2.1926484405106054e-06,0.000295979065715152
2007,-1,Westdeutschland,"Verheiratet, getrennt lebend",0.00014689320863732068,25385,-2.1926484405106054e-06,0.000295979065715152
2007,-1,Ostdeutschland,Geschieden,0.00014689320863732068,25385,-2.1926484405106054e-06,0.000295979065715152
2007,vocational + Abi,Ostdeutschland,"Verheiratet, getrennt lebend",9.792880575821377e-05,25385,-2.3802267383539084e-05,0.00021965987889996662
2007,-1,Westdeutschland,Geschieden,9.792880575821377e-05,25385,-2.3802267383539084e-05,0.00021965987889996662
2007,-1,Ostdeutschland,Verwitwet,4.896440287910689e-05,25385,-3.711457195233656e-05,0.00013504337771055034
2007,in school,Westdeutschland,Verheiratet,4.896440287910689e-05,25385,-3.711457195233656e-05,0.00013504337771055034
2007,inadequately,Ostdeutschland,Geschieden,4.896440287910689e-05,25385,-3.711457195233656e-05,0.00013504337771055034
2007,inadequately,Ostdeutschland,Verwitwet,4.896440287910689e-05,25385,-3.711457195233656e-05,0.00013504337771055034
2007,-1,Ostdeutschland,Verheiratet,4.896440287910689e-05,25385,-3.711457195233656e-05,0.00013504337771055034
2008,middle vocational,Westdeutschland,Verheiratet,0.23450246817355158,23673,0.2291051871823792,0.23989974916472395
2008,higher education,Westdeutschland,Verheiratet,0.10517017407118733,23673,0.10126225155399234,0.10907809658838231
2008,middle vocational,Westdeutschland,Ledig,0.07383736035333853,23673,0.07050608039063483,0.07716864031604223
2008,middle vocational,Ostdeutschland,Verheiratet,0.07227851389971421,23673,0.06897981377344152,0.0755772140259869
2008,higher education,Ostdeutschland,Verheiratet,0.044271239282930634,23673,0.04165089962568063,0.04689157894018064
2008,general elemantary,Westdeutschland,Verheiratet,0.04416731618602234,23673,0.04154991155901905,0.046784720813025635
2008,higher vocational,Westdeutschland,Verheiratet,0.03995843076123669,23673,0.0374633842060067,0.042453477316466676
2008,middle vocational,Ostdeutschland,Ledig,0.033203429462197974,23673,0.03092104688061401,0.03548581204378194
2008,middle vocational,Westdeutschland,Geschieden,0.03065731358794492,23673,0.028461299411528116,0.03285332776436173
2008,vocational + Abi,Westdeutschland,Verheiratet,0.02894258248895817,23673,0.026806979513967343,0.031078185463949
2008,higher education,Westdeutschland,Ledig,0.028474928552870874,23673,0.0263561393549507,0.030593717750791047
2008,middle vocational,Westdeutschland,Verwitwet,0.02629254351779683,23673,0.02425428169125955,0.028330805344334114
2008,general elemantary,Westdeutschland,Ledig,0.021719927253832164,23673,0.0198630200157844,0.023576834491879927
2008,general elemantary,Westdeutschland,Verwitwet,0.014497272018706157,23673,0.012974617128512549,0.016019926908899765
2008,in school,Westdeutschland,Ledig,0.014185502727981294,23673,0.012679071227860007,0.01569193422810258
2008,higher vocational,Ostdeutschland,Verheiratet,0.014081579631073007,23673,0.012580597229178545,0.015582562032967468
2008,vocational + Abi,Westdeutschland,Ledig,0.01335411795271499,23673,0.011891881252031222,0.014816354653398759
2008,middle vocational,Ostdeutschland,Geschieden,0.012730579371265264,23673,0.011302437509067679,0.014158721233462849
2008,-1,Westdeutschland,Ledig,0.01163938685372824,23673,0.01027306759838981,0.013005706109066671
2008,higher education,Westdeutschland,Geschieden,0.00992465575474149,23673,0.008661894433249532,0.01118741707623345
2008,higher education,Ostdeutschland,Ledig,0.009560924915562484,23673,0.008321291544275907,0.01080055828684906
2008,middle vocational,Ostdeutschland,Verwitwet,0.009560924915562484,23673,0.008321291544275907,0.01080055828684906
2008,middle vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.008781501688750325,23673,0.0075930035222899015,0.009969999855210748
2008,general elemantary,Ostdeutschland,Ledig,0.008157963107300598,23673,0.0070120767568307395,0.009303849457770456
2008,higher vocational,Westdeutschland,Ledig,0.006287347362951416,23673,0.005280430626478899,0.007294264099423933
2008,higher education,Ostdeutschland,Geschieden,0.006235385814497272,23673,0.005232612306771016,0.007238159322223528
2008,general elemantary,Westdeutschland,Geschieden,0.0056118472330475445,23673,0.004660234349740272,0.0065634601163548165
2008,inadequately,Westdeutschland,Verheiratet,0.0054040010392309695,23673,0.004470079292675153,0.006337922785786786
2008,higher education,Westdeutschland,Verwitwet,0.004988308651597818,23673,0.0040908381705803696,0.005885779132615266
2008,vocational + Abi,Ostdeutschland,Ledig,0.004780462457781242,23673,0.003901796451330539,0.005659128464231945
2008,higher education,Westdeutschland,"Verheiratet, getrennt lebend",0.004312808521693946,23673,0.0034780305678906937,0.005147586475497199
2008,higher vocational,Westdeutschland,Geschieden,0.004312808521693946,23673,0.0034780305678906937,0.005147586475497199
2008,in school,Ostdeutschland,Ledig,0.004208885424785659,23673,0.0033841833305458422,0.005033587519025475
2008,general elemantary,Ostdeutschland,Verheiratet,0.004208885424785659,23673,0.0033841833305458422,0.005033587519025475
2008,-1,Ostdeutschland,Ledig,0.004001039230969083,23673,0.0031968740409652266,0.004805204420972939
2008,higher education,Ostdeutschland,Verwitwet,0.003117692907248636,23673,0.002407513567492174,0.003827872247005098
2008,vocational + Abi,Ostdeutschland,Verheiratet,0.0027539620680696285,23673,0.0020863724731070583,0.0034215516630321987
2008,vocational + Abi,Westdeutschland,Geschieden,0.0026500389711613405,23673,0.001995132411898154,0.003304945530424527
2008,higher vocational,Ostdeutschland,Ledig,0.002234346583528189,23673,0.001632869663268889,0.0028358235037874895
2008,general elemantary,Westdeutschland,"Verheiratet, getrennt lebend",0.002234346583528189,23673,0.001632869663268889,0.0028358235037874895
2008,general elemantary,Ostdeutschland,Verwitwet,0.002234346583528189,23673,0.001632869663268889,0.0028358235037874895
2008,higher vocational,Westdeutschland,Verwitwet,0.0017147310989867497,23673,0.0011876775211912456,0.0022417846767822536
2008,vocational + Abi,Westdeutschland,"Verheiratet, getrennt lebend",0.0017147310989867497,23673,0.0011876775211912456,0.0022417846767822536
2008,higher vocational,Ostdeutschland,Verwitwet,0.001610808002078462,23673,0.0010999487691045048,0.002121667235052419
2008,higher vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.001610808002078462,23673,0.0010999487691045048,0.002121667235052419
2008,inadequately,Westdeutschland,Ledig,0.001558846453624318,23673,0.0010562813508883735,0.0020614115563602625
2008,middle vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.001506884905170174,23673,0.0010127540189053684,0.0020010157914349797
2008,vocational + Abi,Westdeutschland,Verwitwet,0.001506884905170174,23673,0.0010127540189053684,0.0020010157914349797
2008,higher vocational,Ostdeutschland,Geschieden,0.0014029618082618861,23673,0.0009261494715870166,0.0018797741449367556
2008,-1,Westdeutschland,Verheiratet,0.0012470771628994544,23673,0.0007974990944629291,0.0016966552313359797
2008,general elemantary,Ostdeutschland,Geschieden,0.0010911925175370225,23673,0.0006706179247127598,0.0015117671103612852
2008,higher education,Ostdeutschland,"Verheiratet, getrennt lebend",0.0010911925175370225,23673,0.0006706179247127598,0.0015117671103612852
2008,inadequately,Ostdeutschland,Ledig,0.000779423226812159,23673,0.0004239173547947232,0.001134929098829595
2008,inadequately,Westdeutschland,Verwitwet,0.0006755001299038712,23673,0.00034452496426117,0.0010064752955465724
2008,vocational + Abi,Ostdeutschland,Geschieden,0.0006755001299038712,23673,0.00034452496426117,0.0010064752955465724
2008,inadequately,Westdeutschland,Geschieden,0.0005715770329955832,23673,0.00026710833131353233,0.0008760457346776342
2008,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.0003637308391790075,23673,0.00012082358370349319,0.0006066380946545219
2008,higher vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.00020784619381657575,23673,2.421125173724924e-05,0.0003914811358959022
2008,vocational + Abi,Ostdeutschland,Verwitwet,0.00020784619381657575,23673,2.421125173724924e-05,0.0003914811358959022
2008,inadequately,Ostdeutschland,Verheiratet,0.0001558846453624318,23673,-3.1520120941326882e-06,0.0003149213028189963
2008,vocational + Abi,Ostdeutschland,"Verheiratet, getrennt lebend",0.0001558846453624318,23673,-3.1520120941326882e-06,0.0003149213028189963
2008,-1,Westdeutschland,Geschieden,0.00010392309690828787,23673,-2.5933164307861042e-05,0.00023377935812443678
2008,-1,Ostdeutschland,Verwitwet,0.00010392309690828787,23673,-2.5933164307861042e-05,0.00023377935812443678
2008,-1,Ostdeutschland,Verheiratet,0.00010392309690828787,23673,-2.5933164307861042e-05,0.00023377935812443678
2008,-1,Westdeutschland,Verwitwet,0.00010392309690828787,23673,-2.5933164307861042e-05,0.00023377935812443678
2008,-1,Ostdeutschland,Geschieden,5.1961548454143937e-05,23673,-3.986308026123845e-05,0.00014378617716952633
2008,-1,Westdeutschland,"Verheiratet, getrennt lebend",5.1961548454143937e-05,23673,-3.986308026123845e-05,0.00014378617716952633
2008,inadequately,Ostdeutschland,Geschieden,5.1961548454143937e-05,23673,-3.986308026123845e-05,0.00014378617716952633
2008,general elemantary,Ostdeutschland,"Verheiratet, getrennt lebend",5.1961548454143937e-05,23673,-3.986308026123845e-05,0.00014378617716952633
2009,middle vocational,Westdeutschland,Verheiratet,0.22849507265742441,21983,0.22294472274849073,0.2340454225663581
2009,higher education,Westdeutschland,Verheiratet,0.10550637492344524,21983,0.10144530406701881,0.10956744577987167
2009,middle vocational,Ostdeutschland,Verheiratet,0.07416068147653249,21983,0.07069676622798868,0.0776245967250763
2009,middle vocational,Westdeutschland,Ledig,0.07343689104170147,21983,0.0699885736292502,0.07688520845415273
2009,higher education,Ostdeutschland,Verheiratet,0.04554312120705974,21983,0.0427869756930197,0.048299266721099784
2009,general elemantary,Westdeutschland,Verheiratet,0.0403095596013585,21983,0.0377095065915146,0.0429096126112024
2009,higher vocational,Westdeutschland,Verheiratet,0.03947441679193809,21983,0.036900319718320466,0.04204851386555571
2009,middle vocational,Ostdeutschland,Ledig,0.03401815043705807,21983,0.03162178844247038,0.03641451243164576
2009,higher education,Westdeutschland,Ledig,0.03156839819609153,21983,0.029257007606173394,0.03387978878600966
2009,middle vocational,Westdeutschland,Geschieden,0.03145704582150214,21983,0.029149602713394365,0.03376448892960991
2009,vocational + Abi,Westdeutschland,Verheiratet,0.0290629697678303,21983,0.026842329970015788,0.03128360956564481
2009,middle vocational,Westdeutschland,Verwitwet,0.027114303212516008,21983,0.0249672504117162,0.029261356013315816
2009,general elemantary,Westdeutschland,Ledig,0.021323979733867824,21983,0.019414275127771993,0.023233684339963655
2009,general elemantary,Westdeutschland,Verwitwet,0.014921218194978008,21983,0.013318525659142285,0.01652391073081373
2009,higher vocational,Ostdeutschland,Verheiratet,0.014642837258504538,21983,0.01305494128239102,0.016230733234618055
2009,in school,Westdeutschland,Ledig,0.014308780134736373,21983,0.012738835486616518,0.015878724782856228
2009,middle vocational,Ostdeutschland,Geschieden,0.012805523077779634,21983,0.011319202086217544,0.014291844069341725
2009,vocational + Abi,Westdeutschland,Ledig,0.01236011357942208,21983,0.010899541034898017,0.013820686123946144
2009,-1,Westdeutschland,Ledig,0.012026056455653918,21983,0.010585112943452804,0.01346699996785503
2009,higher education,Westdeutschland,Geschieden,0.010300094649518402,21983,0.008965390644835881,0.011634798654200923
2009,higher education,Ostdeutschland,Ledig,0.01013306608763432,21983,0.008809116534074879,0.01145701564119376
2009,middle vocational,Ostdeutschland,Verwitwet,0.009854685151160848,21983,0.008548864788631653,0.011160505513690043
2009,middle vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.00918657090362452,21983,0.007925367165831403,0.010447774641417638
2009,general elemantary,Ostdeutschland,Ledig,0.007015199599131452,21983,0.005911873458291676,0.008118525739971228
2009,higher education,Ostdeutschland,Geschieden,0.006848171037247369,21983,0.005757967180546537,0.007938374893948202
2009,higher vocational,Westdeutschland,Ledig,0.006514113913479205,21983,0.005450654018035616,0.007577573808922794
2009,general elemantary,Westdeutschland,Geschieden,0.00590167585323757,21983,0.004889129442694601,0.006914222263780539
2009,inadequately,Westdeutschland,Verheiratet,0.00534491398029063,21983,0.004381042333371963,0.0063087856272092966
2009,higher education,Westdeutschland,Verwitwet,0.005122209231111854,21983,0.004178526263450521,0.006065892198773186
2009,higher education,Westdeutschland,"Verheiratet, getrennt lebend",0.004565447358164913,21983,0.003674277237578599,0.0054566174787512274
2009,vocational + Abi,Ostdeutschland,Ledig,0.004565447358164913,21983,0.003674277237578599,0.0054566174787512274
2009,-1,Ostdeutschland,Ledig,0.004509771170870219,21983,0.0036240269137113113,0.005395515428029127
2009,general elemantary,Ostdeutschland,Verheiratet,0.004287066421691442,21983,0.0034233726819816596,0.005150760161401225
2009,higher vocational,Westdeutschland,Geschieden,0.004064361672512666,21983,0.0032233066634167378,0.004905416681608594
2009,higher education,Ostdeutschland,Verwitwet,0.003618952174155114,21983,0.0028251418510230027,0.004412762497287225
2009,in school,Ostdeutschland,Ledig,0.003062190301208173,21983,0.002331787023628907,0.0037925935787874393
2009,vocational + Abi,Ostdeutschland,Verheiratet,0.002950837926618785,21983,0.0022337976413511315,0.003667878211886439
2009,vocational + Abi,Westdeutschland,Geschieden,0.002895161739324091,21983,0.0021848983677668233,0.0036054251108813586
2009,higher vocational,Ostdeutschland,Ledig,0.0026167808028506206,21983,0.0019414333092055611,0.00329212829649568
2009,general elemantary,Ostdeutschland,Verwitwet,0.0022270474917877622,21983,0.0016038966383898233,0.002850198345185701
2009,general elemantary,Westdeutschland,"Verheiratet, getrennt lebend",0.002004342742608986,21983,0.0014131039640792496,0.002595581521138723
2009,middle vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.002004342742608986,21983,0.0014131039640792496,0.002595581521138723
2009,higher vocational,Ostdeutschland,Verwitwet,0.0017259618061355158,21983,0.0011772389249176036,0.002274684687353428
2009,higher vocational,Westdeutschland,Verwitwet,0.0016702856188408218,21983,0.001130470602785125,0.0022101006348965186
2009,higher vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.0015589332442514337,21983,0.0010373933093532168,0.0020804731791496506
2009,higher vocational,Ostdeutschland,Geschieden,0.0015032570569567397,21983,0.000991100728634092,0.002015413385279387
2009,vocational + Abi,Westdeutschland,"Verheiratet, getrennt lebend",0.0014475808696620455,21983,0.0009449843891978863,0.0019501773501262045
2009,inadequately,Westdeutschland,Ledig,0.0013919046823673514,21983,0.0008990545466306258,0.001884754818104077
2009,vocational + Abi,Westdeutschland,Verwitwet,0.0012805523077779634,21983,0.0008078007088410784,0.0017533039067148485
2009,-1,Westdeutschland,Verheiratet,0.0012248761204832694,21983,0.0007625030479776304,0.0016872491929889083
2009,general elemantary,Ostdeutschland,Geschieden,0.0011135237458938811,21983,0.0006726437444191871,0.0015544037473685752
2009,higher education,Ostdeutschland,"Verheiratet, getrennt lebend",0.0008908189967151049,21983,0.0004964399787830314,0.0012851980146471784
2009,inadequately,Westdeutschland,Verwitwet,0.0006681142475363287,21983,0.00032653393595879587,0.0010096945591138615
2009,inadequately,Westdeutschland,Geschieden,0.0006124380602416347,21983,0.0002853907003802518,0.0009394854201030176
2009,inadequately,Ostdeutschland,Ledig,0.0005567618729469406,21983,0.0002449257645279152,0.000868597981365966
2009,vocational + Abi,Ostdeutschland,Geschieden,0.0005010856856522465,21983,0.00020524373794660375,0.0007969276333578894
2009,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.00033405712376816435,21983,9.2483002497579e-05,0.0005756312450387498
2009,higher vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.00022270474917877623,21983,2.5449319938232787e-05,0.00041996017841931967
2009,inadequately,Ostdeutschland,Verheiratet,0.00022270474917877623,21983,2.5449319938232787e-05,0.00041996017841931967
2009,vocational + Abi,Ostdeutschland,Verwitwet,0.00022270474917877623,21983,2.5449319938232787e-05,0.00041996017841931967
2009,-1,Westdeutschland,"Verheiratet, getrennt lebend",0.00016702856188408218,21983,-3.8044073975119044e-06,0.0003378615311656763
2009,-1,Westdeutschland,Verwitwet,0.00011135237458938811,21983,-2.813604431693504e-05,0.00025084079349571125
2009,-1,Westdeutschland,Geschieden,0.00011135237458938811,21983,-2.813604431693504e-05,0.00025084079349571125
2009,vocational + Abi,Ostdeutschland,"Verheiratet, getrennt lebend",0.00011135237458938811,21983,-2.813604431693504e-05,0.00025084079349571125
2009,-1,Ostdeutschland,Geschieden,5.567618729469406e-05,21983,-4.2959765638962617e-05,0.00015431214022835072
2009,-1,Ostdeutschland,Verheiratet,5.567618729469406e-05,21983,-4.2959765638962617e-05,0.00015431214022835072
2009,-1,Ostdeutschland,Verwitwet,5.567618729469406e-05,21983,-4.2959765638962617e-05,0.00015431214022835072
2009,inadequately,Ostdeutschland,Geschieden,5.567618729469406e-05,21983,-4.2959765638962617e-05,0.00015431214022835072
2010,middle vocational,Westdeutschland,Verheiratet,0.23653797839376936,35837,0.23213816348126579,0.24093779330627293
2010,higher education,Westdeutschland,Verheiratet,0.11736872958713676,35837,0.11403633742133056,0.12070112175294297
2010,middle vocational,Westdeutschland,Ledig,0.06607486810149904,35837,0.06350290678891114,0.06864682941408694
2010,middle vocational,Ostdeutschland,Verheiratet,0.06607486810149904,35837,0.06350290678891114,0.06864682941408694
2010,general elemantary,Westdeutschland,Verheiratet,0.04413365714764258,35837,0.04200711599588727,0.046260198299397884
2010,higher education,Ostdeutschland,Verheiratet,0.03948580520894397,35837,0.037469470430394655,0.04150213998749329
2010,vocational + Abi,Westdeutschland,Verheiratet,0.03931831504899087,35837,0.037306085822015264,0.04133054427596648
2010,higher vocational,Westdeutschland,Verheiratet,0.03688970772967088,35837,0.03493815240686669,0.03884126305247507
2010,middle vocational,Westdeutschland,Geschieden,0.03559165899003434,35837,0.03367345476693287,0.037509863213135805
2010,middle vocational,Ostdeutschland,Ledig,0.03462859057030399,35837,0.03273557201006322,0.036521609130544766
2010,higher education,Westdeutschland,Ledig,0.029101415291851604,35837,0.027361074750170248,0.03084175583353296
2010,general elemantary,Westdeutschland,Ledig,0.023071769533539906,35837,0.02151737224410958,0.02462616682297023
2010,middle vocational,Westdeutschland,Verwitwet,0.020433799514278535,35837,0.018968988125896404,0.021898610902660667
2010,in school,Westdeutschland,Ledig,0.015283477095720626,35837,0.014013321441629574,0.01655363274981168
2010,vocational + Abi,Westdeutschland,Ledig,0.012854869776400636,35837,0.011688558183499842,0.01402118136930143
2010,middle vocational,Ostdeutschland,Geschieden,0.012310526756553053,35837,0.011168861515598174,0.013452191997507933
2010,higher vocational,Ostdeutschland,Verheiratet,0.011975546436646847,35837,0.010849330251741257,0.013101762621552437
2010,higher education,Westdeutschland,Geschieden,0.010844987856963403,35837,0.009772636857195021,0.011917338856731786
2010,general elemantary,Westdeutschland,Verwitwet,0.010677497697010301,35837,0.009613369539953202,0.0117416258540674
