year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1995,17-29 y.,North Rhine-Westphalia,669,2.1283341634920574,1.9953454360582006,2.261322890925914,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1995,17-29 y.,Hesse,224,2.2990029192790433,2.0140130104823704,2.5839928280757163,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1995,17-29 y.,"Rhineland-Palatinate, Saarland",168,1.9530675595344316,1.6056926751776648,2.3004424438911983,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1995,17-29 y.,Baden-Wuerttemberg,516,1.9607077105160837,1.822593259115798,2.0988221619163694,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1995,17-29 y.,Bavaria,448,2.044186652718767,1.890984014042776,2.197389291394758,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1995,17-29 y.,Berlin,127,2.229729263294035,1.89044741775773,2.56901110883034,1.0,2.0,4.0,0.0,8.0,2.0,1.9749999999999943,3.0
1995,17-29 y.,Brandenburg,133,2.0901761349285963,1.7134957221307532,2.4668565477264397,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1995,17-29 y.,Mecklenburg-Western Pomerania,106,1.5535860520932812,1.2643710164227344,1.842801087763828,0.0,1.0,2.10451575939761,0.0,5.261289398494025,1.0,0.0,1.0
1995,17-29 y.,Saxony,237,1.7588986052770887,1.5466506133691835,1.971146597184994,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
1995,17-29 y.,Saxony-Anhalt,157,1.8597329302801728,1.5721011034924042,2.1473647570679413,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1995,17-29 y.,Thuringa,148,1.9464824903048166,1.656668097817925,2.236296882791708,0.24904537749292435,2.0,3.0,0.0,7.126431933760614,2.0,2.0,3.0
1995,30-45 y.,Schleswig-Holstein,91,1.3460077588077908,1.1060194297294763,1.5859960878861052,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1995,30-45 y.,Hamburg,44,1.2770241879367694,0.9514109125393106,1.6026374633342282,0.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0249999999999995
1995,30-45 y.,Lower Saxony,337,1.2851424656473414,1.1436793651040833,1.4266055661905994,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1995,30-45 y.,Bremen,,,,,,,,,,,,
1995,30-45 y.,North Rhine-Westphalia,887,1.4637228599474028,1.3671311007998423,1.5603146190949633,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1995,30-45 y.,Hesse,292,1.7019318877332823,1.454777885103481,1.9490858903630837,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1995,30-45 y.,"Rhineland-Palatinate, Saarland",256,1.6378038979092036,1.400086810678597,1.87552098513981,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1995,30-45 y.,Baden-Wuerttemberg,570,1.2934085178550416,1.183664642048066,1.4031523936620172,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1995,30-45 y.,Bavaria,549,1.3592662750030338,1.2465629289153901,1.4719696210906774,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1995,30-45 y.,Berlin,191,1.2754350575807696,1.073824698300898,1.477045416860641,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1995,30-45 y.,Brandenburg,209,0.9382370793351779,0.7900503865799169,1.0864237720904388,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
1995,30-45 y.,Mecklenburg-Western Pomerania,130,1.1902119988639088,0.9742245005760638,1.4061994971517537,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1995,30-45 y.,Saxony,380,1.13326575472937,1.004801322858558,1.2617301866001822,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1995,30-45 y.,Saxony-Anhalt,222,1.1200989440723346,0.9371249879677442,1.3030729001769248,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1995,30-45 y.,Thuringa,237,1.5635652891610723,1.318394106272214,1.8087364720499306,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1995,46-65 y.,Schleswig-Holstein,87,1.8926811281477944,1.4699340118405726,2.315428244455016,1.0,1.0,2.0279390937858155,0.0,3.5698477344645387,1.0,0.0,1.0
1995,46-65 y.,Hamburg,36,1.773027450649084,0.9282505889882948,2.617804312309873,0.0,0.0,3.0,0.0,7.5,0.0,-3.0,0.0
1995,46-65 y.,Lower Saxony,313,1.4281218918140108,1.2674569270044875,1.5887868566235341,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1995,46-65 y.,Bremen,,,,,,,,,,,,
1995,46-65 y.,North Rhine-Westphalia,743,2.008976483601243,1.8579907585875568,2.1599622086149295,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1995,46-65 y.,Hesse,263,2.264663180785984,1.9556107122518465,2.5737156493201216,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1995,46-65 y.,"Rhineland-Palatinate, Saarland",178,2.591943183152154,2.1843422633560463,2.9995441029482617,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
1995,46-65 y.,Baden-Wuerttemberg,508,1.7896799749071246,1.6267563708746726,1.9526035789395766,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
1995,46-65 y.,Bavaria,488,1.8890523685839526,1.7243246415246267,2.0537800956432783,1.0,2.0,2.6449133833469762,0.0,5.112283458367441,2.0,2.0,3.0
1995,46-65 y.,Berlin,186,1.801454036007694,1.5631587691251623,2.039749302890226,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
1995,46-65 y.,Brandenburg,178,1.5049495887769249,1.2956804546384033,1.7142187229154464,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1995,46-65 y.,Mecklenburg-Western Pomerania,148,2.4050373101951235,2.073948879352858,2.7361257410373887,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1995,46-65 y.,Saxony,351,1.6710001698844341,1.4998831499935512,1.842117189775317,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1995,46-65 y.,Saxony-Anhalt,231,1.8376994766399362,1.583191770760228,2.0922071825196444,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1995,46-65 y.,Thuringa,188,2.4553148635570206,2.0983651542455184,2.8122645728685227,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1995,66 and older,Schleswig-Holstein,34,2.627997480117726,2.012913067640026,3.243081892595426,1.0,3.0,3.0,0.0,6.0,3.0,3.0,4.0
1995,66 and older,Hamburg,,,,,,,,,,,,
1995,66 and older,Lower Saxony,115,2.4710450047746257,2.0897719950252407,2.852318014524011,1.0,2.0,3.6723694571899728,0.0,7.680923642974932,2.0,1.9749999999999943,2.0
1995,66 and older,Bremen,,,,,,,,,,,,
1995,66 and older,North Rhine-Westphalia,264,3.18238085945268,2.8309853216661915,3.5337763972391683,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
1995,66 and older,Hesse,109,2.734463931165711,2.2180544358073853,3.250873426524037,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
1995,66 and older,"Rhineland-Palatinate, Saarland",96,4.351725491725563,3.4839403808712497,5.219510602579877,1.0,2.4561847125891236,7.0,0.0,15.0,3.0,1.9749999999999943,4.0
1995,66 and older,Baden-Wuerttemberg,190,2.7248345590264296,2.3513859566996023,3.098283161353257,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
1995,66 and older,Bavaria,195,2.6934461337234743,2.3849251006181875,3.001967166828761,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
1995,66 and older,Berlin,62,3.187167073288953,2.6823989163201722,3.691935230257734,2.0,3.0,5.0,0.0,9.5,3.0,2.0,4.0
1995,66 and older,Brandenburg,63,2.723504844309931,2.1173936863820835,3.3296160022377785,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
1995,66 and older,Mecklenburg-Western Pomerania,32,2.8954371995863033,1.9720139556013443,3.8188604435712623,0.0,3.0,4.0,0.0,10.0,3.0,2.0,5.0
1995,66 and older,Saxony,129,2.2922671402359964,1.9493806765779034,2.6351536038940897,0.0,2.0,3.0,0.0,7.5,2.0,2.0,2.0
1995,66 and older,Saxony-Anhalt,78,2.7582199431790255,2.1466818738125983,3.3697580125454527,0.0,2.0,5.0,0.0,9.0,2.0,2.0,2.0249999999999995
1995,66 and older,Thuringa,73,3.3647681828896023,2.7325123775552305,3.997023988223974,1.0,3.0,4.0,0.0,8.5,3.0,3.0,3.0
1996,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1996,0-16 y.,Hamburg,,,,,,,,,,,,
1996,0-16 y.,Lower Saxony,,,,,,,,,,,,
1996,0-16 y.,Bremen,,,,,,,,,,,,
1996,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1996,0-16 y.,Hesse,,,,,,,,,,,,
1996,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1996,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1996,0-16 y.,Bavaria,,,,,,,,,,,,
1996,0-16 y.,Berlin,,,,,,,,,,,,
1996,0-16 y.,Brandenburg,,,,,,,,,,,,
1996,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1996,0-16 y.,Saxony,,,,,,,,,,,,
1996,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1996,0-16 y.,Thuringa,,,,,,,,,,,,
1996,17-29 y.,Schleswig-Holstein,73,1.8648730427330567,1.5795525144509004,2.1501935710152127,1.0,2.0,2.0072893766615483,0.0,3.5182234416538707,2.0,2.0,2.0
1996,17-29 y.,Hamburg,,,,,,,,,,,,
1996,17-29 y.,Lower Saxony,250,1.9524525797615482,1.7607462546756592,2.144158904847437,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1996,17-29 y.,Bremen,,,,,,,,,,,,
1996,17-29 y.,North Rhine-Westphalia,644,2.4557172907277547,2.309684054807629,2.6017505266478804,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1996,17-29 y.,Hesse,192,3.0311602721308835,2.6698569564937644,3.3924635877680025,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
1996,17-29 y.,"Rhineland-Palatinate, Saarland",154,2.0966107668968794,1.7293114744011018,2.4639100593926573,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
1996,17-29 y.,Baden-Wuerttemberg,460,2.446513266427243,2.2731582896928426,2.619868243161643,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1996,17-29 y.,Bavaria,416,2.4754636285886176,2.296255595575139,2.6546716616020962,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1996,17-29 y.,Berlin,117,2.5154868182356562,2.1288971913715216,2.902076445099791,1.0,2.0,3.0,0.0,6.0,2.0,1.9749999999999943,2.0
1996,17-29 y.,Brandenburg,137,2.334497676148328,2.033993171556328,2.6350021807403277,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1996,17-29 y.,Mecklenburg-Western Pomerania,96,2.0615318997563845,1.7171355552725036,2.4059282442402656,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1996,17-29 y.,Saxony,247,2.082025368589907,1.8901571597658893,2.2738935774139244,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1996,17-29 y.,Saxony-Anhalt,154,2.239528339417057,1.9561525306101437,2.5229041482239705,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1996,17-29 y.,Thuringa,146,2.28972629096932,1.9603296279189542,2.6191229540196863,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1996,30-45 y.,Schleswig-Holstein,88,1.3818280077245884,1.122841633660413,1.6408143817887637,0.36870904449079034,1.0,2.0,0.0,4.446936433263815,1.0,1.0,1.0
1996,30-45 y.,Hamburg,41,1.7809569453240024,1.3124507972922526,2.2494630933557525,1.0,2.0,3.0,0.0,5.0,2.0,2.0,3.0
1996,30-45 y.,Lower Saxony,358,1.5103280781785076,1.3620876504883812,1.658568505868634,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
1996,30-45 y.,Bremen,,,,,,,,,,,,
1996,30-45 y.,North Rhine-Westphalia,871,1.6966089199118828,1.5988733475375279,1.7943444922862377,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
1996,30-45 y.,Hesse,299,2.1430411893993098,1.8541437741329978,2.4319386046656217,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
1996,30-45 y.,"Rhineland-Palatinate, Saarland",258,1.7662031763520263,1.540297590668355,1.9921087620356976,1.0,1.0,2.0,0.0,3.5,1.0,0.9749999999999943,1.0
1996,30-45 y.,Baden-Wuerttemberg,568,1.5440054550927536,1.4337419769598385,1.6542689332256686,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
1996,30-45 y.,Bavaria,568,1.6968641677212748,1.5850502139441855,1.808678121498364,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
1996,30-45 y.,Berlin,182,1.3960994221178311,1.2248585624350838,1.5673402818005784,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
1996,30-45 y.,Brandenburg,211,1.3995112169150556,1.2242271487060679,1.5747952851240434,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
1996,30-45 y.,Mecklenburg-Western Pomerania,127,1.5669355275929693,1.373346221697406,1.7605248334885326,1.0,1.452926105210322,2.0,0.0,3.5,1.0,0.0,1.0
1996,30-45 y.,Saxony,372,1.3459985934617993,1.2156291721503971,1.4763680147732015,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
1996,30-45 y.,Saxony-Anhalt,214,1.5149805314802607,1.3034159766013977,1.7265450863591236,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
1996,30-45 y.,Thuringa,239,1.4885660290838922,1.3232190733667957,1.6539129848009888,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
1996,46-65 y.,Schleswig-Holstein,86,1.6938610780201404,1.3272867767293097,2.060435379310971,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
1996,46-65 y.,Hamburg,37,1.9987319953130467,1.1765051586815447,2.820958831944549,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1996,46-65 y.,Lower Saxony,311,1.8928485700648132,1.7070062233947623,2.078690916734864,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
1996,46-65 y.,Bremen,,,,,,,,,,,,
1996,46-65 y.,North Rhine-Westphalia,751,2.221675027991784,2.0819281608118323,2.3614218951717354,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1996,46-65 y.,Hesse,251,2.4115003408714357,2.101737159832884,2.7212635219099877,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0249999999999995
1996,46-65 y.,"Rhineland-Palatinate, Saarland",176,2.4902532848372037,2.1175957365285925,2.862910833145815,1.0,2.0,4.0,0.0,8.5,2.0,2.0,3.0
1996,46-65 y.,Baden-Wuerttemberg,470,2.0559942357943912,1.891962456057983,2.2200260155307996,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1996,46-65 y.,Bavaria,471,2.1510397874964373,1.983446202647298,2.3186333723455763,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1996,46-65 y.,Berlin,175,2.389131715120188,2.0700353334891717,2.708228096751204,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
1996,46-65 y.,Brandenburg,187,1.8133123072364776,1.6035446454506865,2.0230799690222687,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1996,46-65 y.,Mecklenburg-Western Pomerania,144,2.7030212875391086,2.30893166811945,3.0971109069587675,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
1996,46-65 y.,Saxony,348,1.9284146981721122,1.7580257567340198,2.0988036396102046,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1996,46-65 y.,Saxony-Anhalt,230,1.798712485309793,1.5787977652462912,2.018627205373295,0.0,2.0,2.0,0.0,5.0,2.0,2.0,3.0
1996,46-65 y.,Thuringa,190,2.546765231227763,2.2560393168090815,2.8374911456464442,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
1996,66 and older,Schleswig-Holstein,34,3.430427429861494,2.5850345674301454,4.275820292292842,2.0,3.0,4.0,1.0,7.0,3.0,3.0,4.0
1996,66 and older,Hamburg,,,,,,,,,,,,
1996,66 and older,Lower Saxony,115,2.43707054842007,2.068581636776187,2.8055594600639533,1.0,2.0,3.32927343386247,0.0,6.823183584656175,2.0,2.0,2.0
1996,66 and older,Bremen,,,,,,,,,,,,
1996,66 and older,North Rhine-Westphalia,266,3.370824436792721,3.039121419519445,3.7025274540659967,2.0,3.0,5.0,0.0,9.5,3.0,3.0,4.0
1996,66 and older,Hesse,113,3.6004694001987168,2.99386869370018,4.207070106697254,2.0,3.0,4.135348574321005,0.0,7.338371435802514,3.0,2.0,3.0
1996,66 and older,"Rhineland-Palatinate, Saarland",91,4.610419259904091,3.7652654376159234,5.4555730821922594,1.0,3.0,7.67297901023799,0.0,14.0,3.0,2.0,3.0
1996,66 and older,Baden-Wuerttemberg,197,2.9705900762535027,2.6181355434809515,3.323044609026054,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
1996,66 and older,Bavaria,192,3.0354983964695417,2.732469188362053,3.3385276045770302,2.0,3.0,4.0,0.0,7.0,3.0,3.0,4.0
1996,66 and older,Berlin,65,3.5149280090048074,3.110634290422123,3.919221727587492,2.0,4.0,4.428284989564742,0.0,8.0,4.0,4.0,5.0
1996,66 and older,Brandenburg,61,3.0318710950941394,2.4076409423839182,3.6561012478043606,1.4935784721842755,2.4766298525229855,4.0,0.0,7.7596322917235865,3.0,3.0,4.0
1996,66 and older,Mecklenburg-Western Pomerania,32,3.387417639922733,2.4534009746378374,4.321434305207629,1.0,3.0,5.119232554810454,0.0,10.0,3.0,2.0,4.0
1996,66 and older,Saxony,135,2.968002778914178,2.525886365425381,3.410119192402975,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
1996,66 and older,Saxony-Anhalt,71,2.9698263091187496,2.4389236573182935,3.5007289609192056,1.0488771385420028,3.0,4.0,0.0,8.0,3.0,3.0,4.0
1996,66 and older,Thuringa,79,3.761174576538885,3.289491409013474,4.2328577440642965,2.0,4.0,5.0,0.0,9.5,4.0,4.0,5.0
1997,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
1997,0-16 y.,Hamburg,,,,,,,,,,,,
1997,0-16 y.,Lower Saxony,,,,,,,,,,,,
1997,0-16 y.,Bremen,,,,,,,,,,,,
1997,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
1997,0-16 y.,Hesse,,,,,,,,,,,,
1997,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
1997,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
1997,0-16 y.,Bavaria,,,,,,,,,,,,
1997,0-16 y.,Berlin,,,,,,,,,,,,
1997,0-16 y.,Brandenburg,,,,,,,,,,,,
1997,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
1997,0-16 y.,Saxony,,,,,,,,,,,,
1997,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
1997,0-16 y.,Thuringa,,,,,,,,,,,,
1997,17-29 y.,Schleswig-Holstein,63,2.008342749670531,1.5912206327573133,2.4254648665837486,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1997,17-29 y.,Hamburg,,,,,,,,,,,,
1997,17-29 y.,Lower Saxony,235,1.8253084913206874,1.6007614590329664,2.049855523608408,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
1997,17-29 y.,Bremen,,,,,,,,,,,,
1997,17-29 y.,North Rhine-Westphalia,605,2.352788838375557,2.196929448772567,2.5086482279785467,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1997,17-29 y.,Hesse,180,2.221601192723713,1.9477775226014455,2.4954248628459808,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1997,17-29 y.,"Rhineland-Palatinate, Saarland",163,2.270100457004579,1.841396087355826,2.6988048266533315,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
1997,17-29 y.,Baden-Wuerttemberg,445,2.043591792056533,1.8987061279791497,2.188477456133916,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1997,17-29 y.,Bavaria,388,2.0961200402766598,1.9127039628265463,2.2795361177267734,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1997,17-29 y.,Berlin,100,2.500426124239551,1.9818305921442012,3.019021656334901,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1997,17-29 y.,Brandenburg,138,2.2714127979540626,1.9255332427030332,2.617292353205092,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
1997,17-29 y.,Mecklenburg-Western Pomerania,99,1.7277260685461877,1.3563916434881527,2.099060493604223,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1997,17-29 y.,Saxony,233,1.9303008459980715,1.707374134673903,2.1532275573222397,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
1997,17-29 y.,Saxony-Anhalt,161,1.8628493754979536,1.589376162485372,2.1363225885105352,1.0,1.2521612006910905,3.0,0.0,6.0,1.0,0.0,1.0
1997,17-29 y.,Thuringa,155,1.9554562760110143,1.660045099403662,2.2508674526183667,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1997,30-45 y.,Schleswig-Holstein,90,1.1256185985578888,0.9086238036193466,1.342613393496431,0.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0
1997,30-45 y.,Hamburg,35,1.80957656275637,1.254454300769956,2.364698824742784,0.4332313547122949,2.0,2.261280104101287,0.0,5.003353228184775,2.0,2.0,3.0
1997,30-45 y.,Lower Saxony,365,1.3027092810984033,1.1640457609877504,1.4413728012090563,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1997,30-45 y.,Bremen,,,,,,,,,,,,
1997,30-45 y.,North Rhine-Westphalia,867,1.5092562796185904,1.4145349974230417,1.6039775618141392,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1997,30-45 y.,Hesse,284,1.4114297226950985,1.2464628481293696,1.5763965972608274,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1997,30-45 y.,"Rhineland-Palatinate, Saarland",261,1.7997478809498135,1.5592024261932755,2.0402933357063513,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
1997,30-45 y.,Baden-Wuerttemberg,589,1.4352114816657977,1.3142050329923025,1.556217930339293,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1997,30-45 y.,Bavaria,569,1.3928068271779996,1.2741536860622515,1.5114599682937477,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1997,30-45 y.,Berlin,174,1.2131403240245877,1.0206300716214707,1.4056505764277047,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1997,30-45 y.,Brandenburg,196,1.0895695635763012,0.9274973114207002,1.2516418157319023,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1997,30-45 y.,Mecklenburg-Western Pomerania,121,1.386822738173533,1.1159979737858547,1.6576475025612112,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1997,30-45 y.,Saxony,347,1.1551926669746455,0.9855734121248505,1.3248119218244405,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1997,30-45 y.,Saxony-Anhalt,200,1.1374940220634173,0.9963453008360218,1.2786427432908127,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1997,30-45 y.,Thuringa,229,1.3661795065888704,1.1618419088865792,1.5705171042911616,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
1997,46-65 y.,Schleswig-Holstein,81,1.6978317135678078,1.321227137011166,2.0744362901244497,0.0,1.0,2.616537889637957,0.0,6.541344724094893,1.0,0.0,1.0
1997,46-65 y.,Hamburg,37,2.0464383925872784,1.350383788030813,2.742492997143744,0.0,2.0,3.8353178561061356,0.0,8.0,2.0,1.0,4.0
1997,46-65 y.,Lower Saxony,302,1.7581147330408915,1.564394794882121,1.951834671199662,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
1997,46-65 y.,Bremen,,,,,,,,,,,,
1997,46-65 y.,North Rhine-Westphalia,738,2.0526386829934102,1.892322159572655,2.2129552064141653,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
1997,46-65 y.,Hesse,269,1.8199696585184029,1.5717383975310217,2.068200919505784,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1997,46-65 y.,"Rhineland-Palatinate, Saarland",179,2.4991049094823605,2.088627745291265,2.909582073673456,0.0,2.0,4.0,0.0,10.0,2.0,2.0,3.0
1997,46-65 y.,Baden-Wuerttemberg,472,1.8735835283783382,1.7164592546379174,2.030707802118759,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1997,46-65 y.,Bavaria,456,1.9166583449655241,1.7577180228948404,2.075598667036208,1.0,2.0,2.780981410821688,0.0,5.452453527054219,2.0,2.0,3.0
1997,46-65 y.,Berlin,168,1.6421417838053909,1.3951631275717185,1.8891204400390633,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1997,46-65 y.,Brandenburg,194,1.4761043183568863,1.2740813609862736,1.678127275727499,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1997,46-65 y.,Mecklenburg-Western Pomerania,133,2.16162057387453,1.831307477627059,2.4919336701220014,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1997,46-65 y.,Saxony,358,1.7115321572622455,1.5159333832918769,1.9071309312326141,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
1997,46-65 y.,Saxony-Anhalt,222,2.065426296356773,1.769233909883016,2.3616186828305294,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
1997,46-65 y.,Thuringa,191,2.2658403882767946,1.960505617434968,2.571175159118621,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
1997,66 and older,Schleswig-Holstein,34,1.7856710085730079,1.1377750126770771,2.4335670044689386,0.0,2.0,2.0,0.0,5.0,2.0,2.0,3.0
1997,66 and older,Hamburg,,,,,,,,,,,,
1997,66 and older,Lower Saxony,124,2.612095649031098,2.178500272292543,3.045691025769653,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
1997,66 and older,Bremen,,,,,,,,,,,,
1997,66 and older,North Rhine-Westphalia,274,3.1881063243055845,2.85984581579321,3.516366832817959,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
1997,66 and older,Hesse,106,2.6091748018416743,2.155848238041289,3.0625013656420594,0.8947860314791437,2.0,4.0,0.0,8.657820952781284,2.0,1.0,2.0
1997,66 and older,"Rhineland-Palatinate, Saarland",97,4.713165227080868,3.9349508934057926,5.491379560755943,2.0,3.241471002192738,7.252056701369583,0.0,14.0,3.0,1.0,3.0249999999999995
1997,66 and older,Baden-Wuerttemberg,186,3.02611216193692,2.617773801607927,3.4344505222659127,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
1997,66 and older,Bavaria,198,3.055536938381605,2.718875834565821,3.3921980421973887,2.0,3.0,4.0,0.0,7.0,3.0,3.0,4.0
1997,66 and older,Berlin,62,3.452362012817335,2.954138760415828,3.9505852652188422,2.0,3.0,4.0,0.0,7.0,3.0,2.0,3.0
1997,66 and older,Brandenburg,65,2.6994385832304557,2.238290235048984,3.1605869314119275,2.0,2.0,3.4576595359236397,0.0,5.6441488398091,2.0,1.0,2.0
