year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2011,Pre-primary Level,female,239,2.41373,2.21261,2.61486,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,Primary Level,male,160,2.72229,2.32408,3.12049,0.00000,2.00000,4.26307,0.00000,10.65767,2.00000,1.00000,3.00000
2011,Primary Level,female,247,2.26173,1.95508,2.56837,0.00000,2.00000,4.00000,0.00000,10.00000,2.00000,1.00000,2.00000
2011,Lower Secondary Level,male,937,2.58858,2.42641,2.75076,1.00000,2.00000,3.97873,0.00000,8.44682,2.00000,2.00000,2.00000
2011,Lower Secondary Level,female,2013,2.26850,2.17525,2.36175,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,Upper Secondary Level,male,6161,2.06664,2.01303,2.12025,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2011,Upper Secondary Level,female,7729,2.05866,2.01484,2.10247,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2011,Post-secondary Non-tertiary Level,male,665,1.89229,1.75198,2.03260,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2011,Post-secondary Non-tertiary Level,female,1337,1.72286,1.63103,1.81470,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2011,First Stage of Tertiary Education,male,1142,1.65634,1.55296,1.75972,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2011,First Stage of Tertiary Education,female,707,2.08313,1.93821,2.22805,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2011,Second Stage of Tertiary Education,male,3205,2.01762,1.94675,2.08850,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2011,Second Stage of Tertiary Education,female,3005,1.85289,1.79291,1.91287,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2012,Pre-primary Level,male,223,3.74337,3.44903,4.03771,2.00000,3.00000,5.00000,0.00000,9.50000,3.00000,3.00000,4.00000
2012,Pre-primary Level,female,248,2.68076,2.48023,2.88128,2.00000,2.00000,3.63477,0.00000,6.08691,2.00000,2.00000,3.00000
2012,Primary Level,male,158,3.09827,2.63211,3.56444,1.00000,2.00000,5.00000,0.00000,11.00000,2.00000,2.00000,3.00000
2012,Primary Level,female,228,2.87854,2.50991,3.24717,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,1.00000,3.00000
2012,Lower Secondary Level,male,978,2.83094,2.67812,2.98377,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2012,Lower Secondary Level,female,1916,2.55373,2.45180,2.65565,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2012,Upper Secondary Level,male,6033,2.38916,2.33675,2.44157,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Upper Secondary Level,female,7502,2.24075,2.19712,2.28438,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Post-secondary Non-tertiary Level,male,665,2.05955,1.93540,2.18369,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2012,Post-secondary Non-tertiary Level,female,1298,1.85153,1.76525,1.93781,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2012,First Stage of Tertiary Education,male,1119,2.03880,1.93253,2.14506,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2012,First Stage of Tertiary Education,female,684,2.22360,2.06740,2.37980,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2012,Second Stage of Tertiary Education,male,3146,2.17474,2.10936,2.24012,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2012,Second Stage of Tertiary Education,female,2996,2.07090,2.00593,2.13588,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2013,Pre-primary Level,male,220,2.31812,2.10321,2.53303,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2013,Pre-primary Level,female,237,1.83821,1.65831,2.01811,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2013,Primary Level,male,140,2.22605,1.80417,2.64792,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2013,Primary Level,female,190,2.32463,1.93702,2.71224,0.00000,1.00000,4.00000,0.00000,10.00000,1.00000,1.00000,2.00000
2013,Lower Secondary Level,male,879,2.10745,1.95506,2.25983,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2013,Lower Secondary Level,female,1738,2.06629,1.96221,2.17038,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2013,Upper Secondary Level,male,5500,1.77615,1.72457,1.82774,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,Upper Secondary Level,female,6990,1.75974,1.71713,1.80236,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,Post-secondary Non-tertiary Level,male,610,1.67641,1.53826,1.81456,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,Post-secondary Non-tertiary Level,female,1171,1.59167,1.49831,1.68503,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,First Stage of Tertiary Education,male,1035,1.35937,1.26513,1.45361,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,First Stage of Tertiary Education,female,640,1.71366,1.55288,1.87445,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2013,Second Stage of Tertiary Education,male,2983,1.67682,1.61495,1.73868,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2013,Second Stage of Tertiary Education,female,2873,1.54114,1.48698,1.59531,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2014,Pre-primary Level,male,214,2.57121,2.30239,2.84003,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,3.00000
2014,Pre-primary Level,female,235,1.90245,1.71836,2.08655,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2014,Primary Level,male,209,2.20916,1.88554,2.53279,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2014,Primary Level,female,293,1.86893,1.60951,2.12835,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2014,Lower Secondary Level,male,1190,2.24260,2.11469,2.37051,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2014,Lower Secondary Level,female,1921,2.07246,1.98119,2.16372,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.97500,2.00000
2014,Upper Secondary Level,male,5654,1.94117,1.89239,1.98995,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2014,Upper Secondary Level,female,6878,1.91776,1.87370,1.96181,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2014,Post-secondary Non-tertiary Level,male,746,1.77130,1.64280,1.89981,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2014,Post-secondary Non-tertiary Level,female,1299,1.56241,1.48375,1.64107,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2014,First Stage of Tertiary Education,male,981,1.68850,1.57805,1.79896,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2014,First Stage of Tertiary Education,female,608,1.92279,1.77696,2.06862,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2014,Second Stage of Tertiary Education,male,3095,1.84550,1.78587,1.90514,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2014,Second Stage of Tertiary Education,female,3126,1.65810,1.60397,1.71224,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2015,Pre-primary Level,male,168,2.03314,1.80149,2.26479,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2015,Pre-primary Level,female,207,2.00651,1.79548,2.21755,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2015,Primary Level,male,216,1.87609,1.54794,2.20424,0.00000,1.00000,3.03426,0.00000,7.58565,1.00000,0.00000,1.00000
2015,Primary Level,female,316,1.80441,1.50800,2.10082,0.00000,1.00000,2.19086,0.00000,5.47715,1.00000,0.00000,1.00000
2015,Lower Secondary Level,male,1175,1.99674,1.86432,2.12916,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2015,Lower Secondary Level,female,1789,2.03396,1.93408,2.13384,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2015,Upper Secondary Level,male,5463,1.84492,1.78901,1.90084,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
2015,Upper Secondary Level,female,6694,1.74954,1.70443,1.79465,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,Post-secondary Non-tertiary Level,male,810,1.55024,1.43102,1.66947,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.02500
2015,Post-secondary Non-tertiary Level,female,1346,1.49841,1.40481,1.59200,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,First Stage of Tertiary Education,male,947,1.45592,1.34756,1.56427,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,First Stage of Tertiary Education,female,582,1.69058,1.50243,1.87873,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,Second Stage of Tertiary Education,male,3198,1.65153,1.59051,1.71255,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2015,Second Stage of Tertiary Education,female,3223,1.48153,1.42753,1.53553,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2016,Pre-primary Level,male,155,2.69361,2.40451,2.98272,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2016,Pre-primary Level,female,201,2.18350,1.98225,2.38474,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2016,Primary Level,male,716,1.83925,1.67285,2.00566,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2016,Primary Level,female,709,1.81581,1.65600,1.97562,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2016,Lower Secondary Level,male,1345,2.25380,2.12353,2.38407,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2016,Lower Secondary Level,female,1798,2.04031,1.94067,2.13994,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2016,Upper Secondary Level,male,5259,1.97202,1.91813,2.02591,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2016,Upper Secondary Level,female,6255,1.87780,1.83320,1.92240,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2016,Post-secondary Non-tertiary Level,male,795,1.72013,1.60625,1.83400,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2016,Post-secondary Non-tertiary Level,female,1293,1.67635,1.58872,1.76397,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2016,First Stage of Tertiary Education,male,855,1.66745,1.55444,1.78047,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2016,First Stage of Tertiary Education,female,543,1.90006,1.74034,2.05979,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2016,Second Stage of Tertiary Education,male,3287,1.86336,1.80487,1.92186,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,1.00000
2016,Second Stage of Tertiary Education,female,3191,1.68104,1.63030,1.73178,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2017,Pre-primary Level,male,203,2.50393,2.19366,2.81419,1.00000,2.00000,3.24258,0.00000,6.60645,2.00000,1.97500,2.00000
2017,Pre-primary Level,female,222,2.05111,1.82179,2.28044,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2017,Primary Level,male,925,1.80572,1.66920,1.94225,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2017,Primary Level,female,944,1.87316,1.71222,2.03411,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2017,Lower Secondary Level,male,1522,1.94892,1.83859,2.05924,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2017,Lower Secondary Level,female,2013,1.94986,1.86318,2.03653,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2017,Upper Secondary Level,male,5845,1.78221,1.73158,1.83285,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Upper Secondary Level,female,6882,1.81710,1.77278,1.86141,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Post-secondary Non-tertiary Level,male,873,1.67694,1.56081,1.79306,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Post-secondary Non-tertiary Level,female,1436,1.62394,1.53760,1.71029,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,First Stage of Tertiary Education,male,937,1.37785,1.26926,1.48645,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,First Stage of Tertiary Education,female,585,1.71184,1.54523,1.87845,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Second Stage of Tertiary Education,male,3726,1.65679,1.60181,1.71177,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2017,Second Stage of Tertiary Education,female,3517,1.52598,1.47671,1.57526,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Pre-primary Level,male,170,2.70249,2.42954,2.97543,2.00000,2.00000,4.00000,0.00000,7.00000,2.00000,2.00000,3.00000
2018,Pre-primary Level,female,187,2.39919,2.13086,2.66752,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,3.00000
2018,Primary Level,male,867,2.10269,1.93216,2.27322,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2018,Primary Level,female,892,1.74461,1.59790,1.89132,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
2018,Lower Secondary Level,male,1506,2.35567,2.23291,2.47844,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2018,Lower Secondary Level,female,1909,2.05895,1.96479,2.15311,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Upper Secondary Level,male,5542,2.01161,1.95906,2.06416,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,Upper Secondary Level,female,6573,1.93390,1.88939,1.97840,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,Post-secondary Non-tertiary Level,male,837,2.07701,1.93491,2.21910,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2018,Post-secondary Non-tertiary Level,female,1368,1.79372,1.70058,1.88686,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2018,First Stage of Tertiary Education,male,872,1.74849,1.63641,1.86058,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,First Stage of Tertiary Education,female,571,1.87609,1.72588,2.02630,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,Second Stage of Tertiary Education,male,3548,1.87331,1.81498,1.93165,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Second Stage of Tertiary Education,female,3416,1.76802,1.71268,1.82336,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2019,Pre-primary Level,male,170,2.38390,2.10441,2.66339,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2019,Pre-primary Level,female,165,1.45626,1.28377,1.62875,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2019,Primary Level,male,853,1.68717,1.56095,1.81340,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2019,Primary Level,female,796,1.88185,1.70170,2.06200,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
2019,Lower Secondary Level,male,1406,1.97411,1.85323,2.09499,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2019,Lower Secondary Level,female,1683,1.94195,1.84602,2.03787,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2019,Upper Secondary Level,male,5377,1.76130,1.70940,1.81319,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,Upper Secondary Level,female,6292,1.76707,1.72107,1.81308,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,Post-secondary Non-tertiary Level,male,882,1.63009,1.52389,1.73629,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.02500
2019,Post-secondary Non-tertiary Level,female,1372,1.68173,1.59433,1.76914,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2019,First Stage of Tertiary Education,male,1077,1.46238,1.34598,1.57879,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,First Stage of Tertiary Education,female,580,1.73391,1.57286,1.89496,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2019,Second Stage of Tertiary Education,male,4031,1.56565,1.51389,1.61742,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2019,Second Stage of Tertiary Education,female,3549,1.55311,1.50085,1.60538,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2020,Pre-primary Level,male,194,2.97157,2.62267,3.32046,1.00000,2.68847,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2020,Pre-primary Level,female,167,2.12231,1.89103,2.35359,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2020,Primary Level,male,998,1.88672,1.72815,2.04528,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.02500
2020,Primary Level,female,804,1.92949,1.71374,2.14523,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2020,Lower Secondary Level,male,1514,2.38302,2.26128,2.50476,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2020,Lower Secondary Level,female,1707,2.23768,2.13754,2.33781,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2020,Upper Secondary Level,male,5294,2.08413,2.02855,2.13970,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2020,Upper Secondary Level,female,6053,1.98744,1.93866,2.03622,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2020,Post-secondary Non-tertiary Level,male,942,1.87867,1.76722,1.99012,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2020,Post-secondary Non-tertiary Level,female,1407,1.65992,1.58027,1.73958,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2020,First Stage of Tertiary Education,male,919,1.71838,1.60503,1.83173,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2020,First Stage of Tertiary Education,female,537,1.74888,1.61068,1.88707,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2020,Second Stage of Tertiary Education,male,4086,1.82797,1.77471,1.88123,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2020,Second Stage of Tertiary Education,female,3655,1.71969,1.67031,1.76906,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2021,Pre-primary Level,male,99,2.03337,1.64381,2.42292,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2021,Pre-primary Level,female,95,1.75688,1.22540,2.28836,0.00000,0.00000,3.00000,0.00000,7.50000,0.00000,0.00000,2.00000
2021,Primary Level,male,529,1.28218,1.11730,1.44706,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
2021,Primary Level,female,461,1.80785,1.60702,2.00867,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,0.00000,2.00000
2021,Lower Secondary Level,male,797,1.79829,1.62990,1.96667,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
2021,Lower Secondary Level,female,971,1.33339,1.22431,1.44247,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Upper Secondary Level,male,3279,1.38671,1.32429,1.44913,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Upper Secondary Level,female,3865,1.28027,1.23200,1.32854,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,male,601,1.19518,1.07806,1.31230,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,female,958,1.16911,1.08193,1.25628,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,First Stage of Tertiary Education,male,596,1.14043,1.02329,1.25758,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,First Stage of Tertiary Education,female,376,1.43233,1.26099,1.60366,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Second Stage of Tertiary Education,male,2888,1.20798,1.15484,1.26111,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2021,Second Stage of Tertiary Education,female,2684,1.12708,1.07767,1.17649,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2022,Pre-primary Level,male,144,2.44974,2.19030,2.70918,1.00000,2.00000,3.92820,0.00000,8.32049,2.00000,2.00000,3.00000
2022,Pre-primary Level,female,168,1.90818,1.68494,2.13142,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2022,Primary Level,male,443,1.62033,1.42703,1.81363,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2022,Primary Level,female,387,1.57787,1.39064,1.76509,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2022,Lower Secondary Level,male,830,1.89981,1.74981,2.04980,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.02500
2022,Lower Secondary Level,female,1004,1.95344,1.81255,2.09433,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2022,Upper Secondary Level,male,4135,1.79926,1.73893,1.85959,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Upper Secondary Level,female,4901,1.61666,1.57067,1.66266,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Post-secondary Non-tertiary Level,male,864,1.58432,1.48398,1.68466,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Post-secondary Non-tertiary Level,female,1300,1.44550,1.37402,1.51697,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,First Stage of Tertiary Education,male,845,1.70019,1.51645,1.88392,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,First Stage of Tertiary Education,female,487,1.60757,1.43540,1.77974,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Second Stage of Tertiary Education,male,4410,1.64967,1.59647,1.70287,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2022,Second Stage of Tertiary Education,female,4121,1.48845,1.44633,1.53057,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
