year,age_gr,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,17-29 y.,Direct migration background,1752,1.70257,1.62165,1.78349,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2016,17-29 y.,Indirect migration background,726,1.97908,1.84680,2.11137,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2016,30-45 y.,No migration background,4245,1.45241,1.40941,1.49541,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2016,30-45 y.,Direct migration background,3767,1.17980,1.13696,1.22264,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2016,30-45 y.,Indirect migration background,574,1.27378,1.15320,1.39435,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2016,46-65 y.,No migration background,6870,1.66543,1.62823,1.70262,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2016,46-65 y.,Direct migration background,1952,1.62311,1.54394,1.70228,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2016,46-65 y.,Indirect migration background,186,1.56542,1.36057,1.77027,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2016,66 and older,No migration background,4298,2.58164,2.51395,2.64933,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2016,66 and older,Direct migration background,433,2.71283,2.45481,2.97086,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2016,66 and older,Indirect migration background,,,,,,,,,,,,
2017,0-16 y.,No migration background,,,,,,,,,,,,
2017,0-16 y.,Direct migration background,,,,,,,,,,,,
2017,0-16 y.,Indirect migration background,,,,,,,,,,,,
2017,17-29 y.,No migration background,2932,2.02638,1.95794,2.09482,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2017,17-29 y.,Direct migration background,2051,1.62405,1.53874,1.70936,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2017,17-29 y.,Indirect migration background,803,1.81468,1.70112,1.92823,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2017,30-45 y.,No migration background,4560,1.32652,1.28400,1.36904,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2017,30-45 y.,Direct migration background,3958,1.11019,1.07003,1.15035,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2017,30-45 y.,Indirect migration background,592,1.49569,1.34751,1.64387,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2017,46-65 y.,No migration background,8145,1.48886,1.45349,1.52424,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2017,46-65 y.,Direct migration background,2196,1.51356,1.43976,1.58735,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2017,46-65 y.,Indirect migration background,225,1.48341,1.27875,1.68807,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2017,66 and older,No migration background,4500,2.47502,2.40851,2.54153,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2017,66 and older,Direct migration background,473,2.35360,2.13669,2.57051,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2017,66 and older,Indirect migration background,,,,,,,,,,,,
2018,0-16 y.,No migration background,,,,,,,,,,,,
2018,0-16 y.,Direct migration background,,,,,,,,,,,,
2018,0-16 y.,Indirect migration background,,,,,,,,,,,,
2018,17-29 y.,No migration background,2907,2.30943,2.23656,2.38229,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2018,17-29 y.,Direct migration background,1750,1.67097,1.58816,1.75379,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,17-29 y.,Indirect migration background,808,2.24350,2.10644,2.38056,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2018,30-45 y.,No migration background,4214,1.55635,1.51174,1.60096,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,30-45 y.,Direct migration background,3640,1.31204,1.26472,1.35936,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2018,30-45 y.,Indirect migration background,561,1.59057,1.46062,1.72051,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,46-65 y.,No migration background,7799,1.71224,1.67468,1.74979,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,46-65 y.,Direct migration background,2202,1.64334,1.57227,1.71442,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2018,46-65 y.,Indirect migration background,238,1.59811,1.37271,1.82350,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,66 and older,No migration background,4508,2.60327,2.53479,2.67175,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2018,66 and older,Direct migration background,482,2.45994,2.26037,2.65950,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2018,66 and older,Indirect migration background,,,,,,,,,,,,
2019,0-16 y.,No migration background,,,,,,,,,,,,
2019,0-16 y.,Direct migration background,,,,,,,,,,,,
2019,0-16 y.,Indirect migration background,,,,,,,,,,,,
2019,17-29 y.,No migration background,2701,1.95308,1.88175,2.02440,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2019,17-29 y.,Direct migration background,1423,1.45339,1.37223,1.53455,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2019,17-29 y.,Indirect migration background,710,1.95262,1.81470,2.09055,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2019,30-45 y.,No migration background,4137,1.32228,1.27986,1.36469,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2019,30-45 y.,Direct migration background,3267,1.13766,1.09499,1.18033,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2019,30-45 y.,Indirect migration background,551,1.36680,1.22777,1.50582,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2019,46-65 y.,No migration background,8620,1.46474,1.42984,1.49964,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2019,46-65 y.,Direct migration background,2146,1.54364,1.47160,1.61569,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2019,46-65 y.,Indirect migration background,290,1.45083,1.23913,1.66253,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2019,66 and older,No migration background,4706,2.42742,2.36085,2.49399,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2019,66 and older,Direct migration background,471,2.45387,2.24003,2.66771,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2019,66 and older,Indirect migration background,,,,,,,,,,,,
2020,0-16 y.,No migration background,,,,,,,,,,,,
2020,0-16 y.,Direct migration background,,,,,,,,,,,,
2020,0-16 y.,Indirect migration background,,,,,,,,,,,,
2020,17-29 y.,No migration background,2539,2.44162,2.35890,2.52435,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2020,17-29 y.,Direct migration background,2197,1.80195,1.73493,1.86897,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2020,17-29 y.,Indirect migration background,701,2.29105,2.13293,2.44917,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2020,30-45 y.,No migration background,3693,1.55054,1.50162,1.59946,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2020,30-45 y.,Direct migration background,4251,1.37347,1.32773,1.41922,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2020,30-45 y.,Indirect migration background,533,1.53864,1.42396,1.65331,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.02500
2020,46-65 y.,No migration background,7893,1.63678,1.60064,1.67291,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2020,46-65 y.,Direct migration background,2338,1.67372,1.59980,1.74764,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2020,46-65 y.,Indirect migration background,263,1.58543,1.40109,1.76978,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2020,66 and older,No migration background,4410,2.62860,2.55972,2.69748,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2020,66 and older,Direct migration background,481,2.75144,2.53196,2.97092,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2020,66 and older,Indirect migration background,33,2.49881,1.71921,3.27842,1.00000,1.60924,3.00000,1.0,6.00000,2.0,1.00000,3.00000
2021,0-16 y.,No migration background,,,,,,,,,,,,
2021,0-16 y.,Direct migration background,,,,,,,,,,,,
2021,0-16 y.,Indirect migration background,,,,,,,,,,,,
2021,17-29 y.,No migration background,1750,1.67583,1.59464,1.75701,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2021,17-29 y.,Direct migration background,1079,1.53074,1.43149,1.63000,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2021,17-29 y.,Indirect migration background,395,2.03381,1.81815,2.24947,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2021,30-45 y.,No migration background,2550,1.14988,1.08938,1.21039,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2021,30-45 y.,Direct migration background,2352,0.93160,0.86999,0.99322,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2021,30-45 y.,Indirect migration background,308,1.08083,0.93213,1.22952,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.97500,1.00000
2021,46-65 y.,No migration background,5426,1.04037,1.00471,1.07603,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2021,46-65 y.,Direct migration background,1489,0.90154,0.84036,0.96273,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2021,46-65 y.,Indirect migration background,195,0.87568,0.70282,1.04853,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2021,66 and older,No migration background,3100,1.66550,1.59721,1.73378,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2021,66 and older,Direct migration background,318,1.51072,1.32284,1.69859,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2021,66 and older,Indirect migration background,,,,,,,,,,,,
