year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,46-65 y.,3rd Quintile,1516,6.42823,6.31356,6.54290,5.00000,7.00000,8.00000,0.50000,10,,,
2015,46-65 y.,4th Quintile,1878,6.66168,6.55940,6.76397,5.00000,7.00000,8.00000,0.50000,10,,,
2015,46-65 y.,5th Quintile,2478,6.90769,6.82394,6.99143,6.00000,7.00000,8.00000,3.00000,10,,,
2015,66 and older,1st Quintile,748,6.10927,5.92731,6.29124,4.00000,6.00000,8.00000,0,10,,,
2015,66 and older,2nd Quintile,1252,6.43214,6.30391,6.56038,5.00000,7.00000,8.00000,0.50000,10,,,
2015,66 and older,3rd Quintile,1062,6.65974,6.51721,6.80228,5.00000,7.00000,8.00000,0.50000,10,,,
2015,66 and older,4th Quintile,878,6.73916,6.58429,6.89402,5.00000,7.00000,8.00000,0.50000,10,,,
2015,66 and older,5th Quintile,938,7.01479,6.87263,7.15694,5.00000,8.00000,9.00000,0,10,,,
2016,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2016,0-16 y.,1st Quintile,,,,,,,,,,,,
2016,0-16 y.,2nd Quintile,,,,,,,,,,,,
2016,0-16 y.,3rd Quintile,,,,,,,,,,,,
2016,0-16 y.,4th Quintile,,,,,,,,,,,,
2016,0-16 y.,5th Quintile,,,,,,,,,,,,
2016,17-29 y.,1st Quintile,1257,7.04445,6.92716,7.16174,6.00000,7.00000,9.00000,1.50000,10,,,
2016,17-29 y.,2nd Quintile,825,7.18974,7.04451,7.33497,6.00000,8.00000,9.00000,1.50000,10,,,
2016,17-29 y.,3rd Quintile,707,7.39856,7.23984,7.55727,6.00000,8.00000,9.00000,1.50000,10,,,
2016,17-29 y.,4th Quintile,561,7.47182,7.31749,7.62614,6.00000,8.00000,9.00000,1.50000,10,,,
2016,17-29 y.,5th Quintile,440,7.34336,7.16028,7.52644,7.00000,8.00000,9.00000,4.00000,10,,,
2016,30-45 y.,1st Quintile,1639,6.23393,6.10964,6.35822,4.00000,7.00000,8.00000,0,10,,,
2016,30-45 y.,2nd Quintile,1559,6.69859,6.58339,6.81379,5.00000,7.00000,8.00000,0.50000,10,,,
2016,30-45 y.,3rd Quintile,1364,6.71435,6.60321,6.82549,5.00000,7.00000,8.00000,0.50000,10,,,
2016,30-45 y.,4th Quintile,1391,6.97864,6.88029,7.07699,6.00000,7.00000,8.00000,3.00000,10,,,
2016,30-45 y.,5th Quintile,1086,7.06073,6.95248,7.16898,6.00000,7.00000,8.00000,3.00000,10,,,
2016,46-65 y.,1st Quintile,1399,5.99021,5.85605,6.12438,4.00000,6.00000,8.00000,0,10,,,
2016,46-65 y.,2nd Quintile,1480,6.24223,6.11822,6.36624,5.00000,6.00000,8.00000,0.50000,10,,,
2016,46-65 y.,3rd Quintile,1517,6.55666,6.44811,6.66521,5.00000,7.00000,8.00000,0.50000,10,,,
2016,46-65 y.,4th Quintile,1814,6.56877,6.46636,6.67118,5.00000,7.00000,8.00000,0.50000,10,,,
2016,46-65 y.,5th Quintile,2373,6.84350,6.75803,6.92896,6.00000,7.00000,8.00000,3.00000,10,,,
2016,66 and older,1st Quintile,699,5.99228,5.79907,6.18549,4.00000,6.00000,8.00000,0,10,,,
2016,66 and older,2nd Quintile,1186,6.42803,6.29136,6.56471,5.00000,7.00000,8.00000,0.50000,10,,,
2016,66 and older,3rd Quintile,1010,6.43299,6.28442,6.58155,5.00000,7.00000,8.00000,0.50000,10,,,
2016,66 and older,4th Quintile,853,6.73965,6.58602,6.89328,5.00000,7.00000,8.00000,0.50000,10,,,
2016,66 and older,5th Quintile,955,7.07279,6.93269,7.21290,6.00000,8.00000,9.00000,1.50000,10,,,
2017,No answer / don't know,1st Quintile,,,,,,,,,,,,
2017,0-16 y.,1st Quintile,,,,,,,,,,,,
2017,0-16 y.,2nd Quintile,,,,,,,,,,,,
2017,0-16 y.,3rd Quintile,,,,,,,,,,,,
2017,0-16 y.,4th Quintile,,,,,,,,,,,,
2017,0-16 y.,5th Quintile,,,,,,,,,,,,
2017,17-29 y.,1st Quintile,1174,6.90884,6.77582,7.04185,5.00000,7.00000,9.00000,0,10,,,
2017,17-29 y.,2nd Quintile,770,7.14704,6.99994,7.29414,6.00000,7.00000,9.00000,1.50000,10,,,
2017,17-29 y.,3rd Quintile,652,7.11484,6.96040,7.26928,6.00000,8.00000,8.00000,3.00000,10,,,
2017,17-29 y.,4th Quintile,589,7.22934,7.06499,7.39369,6.00000,8.00000,9.00000,1.50000,10,,,
2017,17-29 y.,5th Quintile,422,7.23055,7.04776,7.41335,6.00000,7.00000,9.00000,1.50000,10,,,
2017,30-45 y.,1st Quintile,1459,6.19082,6.05774,6.32390,4.00000,7.00000,8.00000,0,10,,,
2017,30-45 y.,2nd Quintile,1435,6.74057,6.62520,6.85595,5.00000,7.00000,8.00000,0.50000,10,,,
2017,30-45 y.,3rd Quintile,1229,6.80035,6.69496,6.90575,6.00000,7.00000,8.00000,3.00000,10,,,
2017,30-45 y.,4th Quintile,1159,6.70443,6.59068,6.81819,5.00000,7.00000,8.00000,0.50000,10,,,
2017,30-45 y.,5th Quintile,976,6.80458,6.68197,6.92718,6.00000,7.00000,8.00000,3.00000,10,,,
2017,46-65 y.,1st Quintile,1347,5.72867,5.59323,5.86412,4.00000,6.00000,8.00000,0,10,,,
2017,46-65 y.,2nd Quintile,1399,6.27234,6.15022,6.39445,5.00000,7.00000,8.00000,0.50000,10,,,
2017,46-65 y.,3rd Quintile,1495,6.35117,6.23397,6.46837,5.00000,7.00000,8.00000,0.50000,10,,,
2017,46-65 y.,4th Quintile,1753,6.55279,6.45474,6.65084,5.00000,7.00000,8.00000,0.50000,10,,,
2017,46-65 y.,5th Quintile,2234,6.73700,6.64952,6.82449,5.00000,7.00000,8.00000,0.50000,10,,,
2017,66 and older,1st Quintile,673,6.10245,5.91603,6.28886,4.00000,6.00000,8.00000,0,10,,,
2017,66 and older,2nd Quintile,1159,6.28076,6.14311,6.41842,5.00000,7.00000,8.00000,0.50000,10,,,
2017,66 and older,3rd Quintile,1016,6.28582,6.13757,6.43408,5.00000,7.00000,8.00000,0.50000,10,,,
2017,66 and older,4th Quintile,846,6.62204,6.47073,6.77334,5.00000,7.00000,8.00000,0.50000,10,,,
2017,66 and older,5th Quintile,906,6.96014,6.80946,7.11082,5.00000,8.00000,9.00000,0,10,,,
2018,No answer / don't know,1st Quintile,,,,,,,,,,,,
2018,0-16 y.,1st Quintile,,,,,,,,,,,,
2018,0-16 y.,2nd Quintile,,,,,,,,,,,,
2018,0-16 y.,3rd Quintile,,,,,,,,,,,,
2018,0-16 y.,4th Quintile,,,,,,,,,,,,
2018,0-16 y.,5th Quintile,,,,,,,,,,,,
2018,17-29 y.,1st Quintile,1224,6.80783,6.68188,6.93377,5.00000,7.00000,8.00000,0.50000,10,,,
2018,17-29 y.,2nd Quintile,894,7.05552,6.92400,7.18705,6.00000,7.00000,8.00000,3.00000,10,,,
2018,17-29 y.,3rd Quintile,743,6.96962,6.82646,7.11278,6.00000,7.00000,8.00000,3.00000,10,,,
2018,17-29 y.,4th Quintile,649,7.41034,7.26567,7.55502,6.00000,8.00000,9.00000,1.50000,10,,,
2018,17-29 y.,5th Quintile,463,7.19895,7.00962,7.38827,6.00000,7.00000,9.00000,1.50000,10,,,
2018,30-45 y.,1st Quintile,1337,6.21486,6.08210,6.34763,5.00000,6.00000,8.00000,0.50000,10,,,
2018,30-45 y.,2nd Quintile,1459,6.57994,6.46679,6.69308,5.00000,7.00000,8.00000,0.50000,10,,,
2018,30-45 y.,3rd Quintile,1286,6.63878,6.52507,6.75249,5.00000,7.00000,8.00000,0.50000,10,,,
2018,30-45 y.,4th Quintile,1196,6.71690,6.60231,6.83149,6.00000,7.00000,8.00000,3.00000,10,,,
2018,30-45 y.,5th Quintile,1078,6.74962,6.62835,6.87088,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,1st Quintile,1443,5.47026,5.33572,5.60480,3.00000,6.00000,8.00000,0,10,,,
2018,46-65 y.,2nd Quintile,1600,6.15978,6.04439,6.27518,5.00000,6.00000,8.00000,0.50000,10,,,
2018,46-65 y.,3rd Quintile,1663,6.43933,6.32961,6.54905,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,4th Quintile,2007,6.53631,6.43951,6.63310,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,5th Quintile,2537,6.54441,6.45841,6.63041,5.00000,7.00000,8.00000,0.50000,10,,,
2018,66 and older,1st Quintile,701,6.04896,5.86226,6.23567,4.00000,6.00000,8.00000,0,10,,,
2018,66 and older,2nd Quintile,1152,6.25196,6.11061,6.39332,5.00000,7.00000,8.00000,0.50000,10,,,
2018,66 and older,3rd Quintile,1046,6.49155,6.35404,6.62905,5.00000,7.00000,8.00000,0.50000,10,,,
2018,66 and older,4th Quintile,847,6.72279,6.57151,6.87407,5.00000,7.00000,8.00000,0.50000,10,,,
2018,66 and older,5th Quintile,978,6.86423,6.72020,7.00827,5.00000,7.00000,9.00000,0,10,,,
2019,0-16 y.,1st Quintile,,,,,,,,,,,,
2019,0-16 y.,2nd Quintile,,,,,,,,,,,,
2019,0-16 y.,3rd Quintile,,,,,,,,,,,,
2019,0-16 y.,4th Quintile,,,,,,,,,,,,
2019,0-16 y.,5th Quintile,,,,,,,,,,,,
2019,17-29 y.,1st Quintile,1116,6.85363,6.72115,6.98610,5.05341,7.00000,8.00000,0.63353,10,,,
2019,17-29 y.,2nd Quintile,855,6.95349,6.81253,7.09445,6.00000,7.00000,8.00000,3.00000,10,,,
2019,17-29 y.,3rd Quintile,678,7.05682,6.90126,7.21238,6.00000,7.00000,9.00000,1.50000,10,,,
2019,17-29 y.,4th Quintile,578,7.38082,7.23156,7.53007,6.00000,8.00000,9.00000,1.50000,10,,,
2019,17-29 y.,5th Quintile,427,7.28705,7.11032,7.46378,6.00000,7.00000,9.00000,1.50000,10,,,
2019,30-45 y.,1st Quintile,1228,6.45435,6.32593,6.58276,5.00000,7.00000,8.00000,0.50000,10,,,
2019,30-45 y.,2nd Quintile,1260,6.61938,6.50657,6.73220,5.00000,7.00000,8.00000,0.50000,10,,,
2019,30-45 y.,3rd Quintile,1208,6.79276,6.67852,6.90699,5.00000,7.00000,8.00000,0.50000,10,,,
2019,30-45 y.,4th Quintile,1023,6.89893,6.78283,7.01503,6.00000,7.00000,8.00000,3.00000,10,,,
2019,30-45 y.,5th Quintile,939,7.03868,6.92169,7.15566,6.00000,7.00000,8.00000,3.00000,10,,,
2019,46-65 y.,1st Quintile,1343,5.67640,5.53673,5.81606,4.00000,6.00000,8.00000,0,10,,,
2019,46-65 y.,2nd Quintile,1468,6.25609,6.13715,6.37503,5.00000,7.00000,8.00000,0.50000,10,,,
2019,46-65 y.,3rd Quintile,1587,6.30541,6.19125,6.41957,5.00000,7.00000,8.00000,0.50000,10,,,
2019,46-65 y.,4th Quintile,1806,6.53659,6.43610,6.63708,5.00000,7.00000,8.00000,0.50000,10,,,
2019,46-65 y.,5th Quintile,2510,6.80682,6.72327,6.89038,5.00000,7.00000,8.00000,0.50000,10,,,
2019,66 and older,1st Quintile,753,6.06333,5.88294,6.24372,4.00000,6.00000,8.00000,0,10,,,
2019,66 and older,2nd Quintile,1182,6.41610,6.28368,6.54852,5.00000,7.00000,8.00000,0.50000,10,,,
2019,66 and older,3rd Quintile,947,6.55015,6.39801,6.70230,5.00000,7.00000,8.00000,0.50000,10,,,
2019,66 and older,4th Quintile,864,6.94757,6.80350,7.09165,5.16573,7.00000,8.06871,0.81125,10,,,
2019,66 and older,5th Quintile,938,6.80168,6.65634,6.94701,5.00000,7.00000,8.00000,0.50000,10,,,
2020,No answer / don't know,4th Quintile,,,,,,,,,,,,
2020,No answer / don't know,5th Quintile,,,,,,,,,,,,
2020,0-16 y.,1st Quintile,,,,,,,,,,,,
2020,0-16 y.,2nd Quintile,,,,,,,,,,,,
2020,0-16 y.,3rd Quintile,,,,,,,,,,,,
2020,0-16 y.,4th Quintile,,,,,,,,,,,,
2020,0-16 y.,5th Quintile,,,,,,,,,,,,
2020,17-29 y.,1st Quintile,1052,6.73410,6.59599,6.87220,5.00000,7.00000,8.00000,0.50000,10,,,
2020,17-29 y.,2nd Quintile,776,6.90316,6.74457,7.06174,5.00000,7.00000,9.00000,0,10,,,
2020,17-29 y.,3rd Quintile,665,7.20021,7.04127,7.35916,6.00000,8.00000,9.00000,1.50000,10,,,
2020,17-29 y.,4th Quintile,610,7.00646,6.84122,7.17170,6.00000,7.00000,9.00000,1.50000,10,,,
2020,17-29 y.,5th Quintile,480,7.68738,7.52824,7.84653,7.00000,8.00000,9.00000,4.00000,10,,,
2020,30-45 y.,1st Quintile,1120,6.43480,6.28446,6.58515,5.00000,7.00000,8.00000,0.50000,10,,,
2020,30-45 y.,2nd Quintile,1220,6.55539,6.44041,6.67037,5.00000,7.00000,8.00000,0.50000,10,,,
2020,30-45 y.,3rd Quintile,1057,6.47753,6.34830,6.60677,5.00000,7.00000,8.00000,0.50000,10,,,
2020,30-45 y.,4th Quintile,1082,6.75718,6.64544,6.86892,6.00000,7.00000,8.00000,3.00000,10,,,
2020,30-45 y.,5th Quintile,1123,6.96102,6.85343,7.06860,6.00000,7.00000,8.00000,3.00000,10,,,
2020,46-65 y.,1st Quintile,1273,5.66516,5.52674,5.80358,4.00000,6.00000,8.00000,0,10,,,
2020,46-65 y.,2nd Quintile,1477,6.27690,6.15704,6.39676,5.00000,7.00000,8.00000,0.50000,10,,,
2020,46-65 y.,3rd Quintile,1596,6.29052,6.18113,6.39990,5.00000,7.00000,8.00000,0.50000,10,,,
2020,46-65 y.,4th Quintile,1954,6.32321,6.22469,6.42174,5.00000,7.00000,8.00000,0.50000,10,,,
2020,46-65 y.,5th Quintile,3227,6.61168,6.53832,6.68505,5.00000,7.00000,8.00000,0.50000,10,,,
2020,66 and older,1st Quintile,775,6.03172,5.85743,6.20601,4.00000,6.00000,8.00000,0,10,,,
2020,66 and older,2nd Quintile,1178,6.42821,6.29770,6.55871,5.00000,7.00000,8.00000,0.50000,10,,,
2020,66 and older,3rd Quintile,928,6.62337,6.47566,6.77109,5.00000,7.00000,8.00000,0.50000,10,,,
2020,66 and older,4th Quintile,869,6.60730,6.46291,6.75169,5.00000,7.00000,8.00000,0.50000,10,,,
2020,66 and older,5th Quintile,1115,6.76939,6.63012,6.90867,5.00000,7.00000,8.00000,0.50000,10,,,
2021,No answer / don't know,1st Quintile,,,,,,,,,,,,
2021,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2021,No answer / don't know,5th Quintile,,,,,,,,,,,,
2021,0-16 y.,1st Quintile,,,,,,,,,,,,
2021,0-16 y.,2nd Quintile,,,,,,,,,,,,
2021,0-16 y.,3rd Quintile,,,,,,,,,,,,
2021,0-16 y.,4th Quintile,,,,,,,,,,,,
2021,0-16 y.,5th Quintile,,,,,,,,,,,,
2021,17-29 y.,1st Quintile,859,6.99262,6.85566,7.12958,6.00000,7.00000,8.00000,3.00000,10,,,
2021,17-29 y.,2nd Quintile,569,6.78098,6.59970,6.96226,5.00000,7.00000,8.00000,0.50000,10,,,
2021,17-29 y.,3rd Quintile,477,6.94972,6.77262,7.12683,6.00000,7.00000,8.00000,3.00000,10,,,
2021,17-29 y.,4th Quintile,427,7.10342,6.93076,7.27608,6.00000,7.00000,8.00000,3.00000,10,,,
2021,17-29 y.,5th Quintile,332,6.95444,6.73521,7.17368,6.00000,7.00000,8.00000,3.00000,10,,,
2021,30-45 y.,1st Quintile,830,6.29647,6.13668,6.45626,5.00000,7.00000,8.00000,0.50000,10,,,
2021,30-45 y.,2nd Quintile,890,6.52842,6.38352,6.67332,5.00000,7.00000,8.00000,0.50000,10,,,
2021,30-45 y.,3rd Quintile,825,6.73333,6.59767,6.86900,6.00000,7.00000,8.00000,3.00000,10,,,
2021,30-45 y.,4th Quintile,771,6.75349,6.62395,6.88304,5.00000,7.00000,8.00000,0.50000,10,,,
2021,30-45 y.,5th Quintile,826,7.02613,6.89139,7.16087,6.00000,7.00000,8.00000,3.00000,10,,,
2021,46-65 y.,1st Quintile,908,5.86457,5.70179,6.02736,4.00000,6.00000,8.00000,0,10,,,
2021,46-65 y.,2nd Quintile,1076,6.64758,6.51870,6.77646,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,3rd Quintile,1155,6.49941,6.37610,6.62271,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,4th Quintile,1356,6.69130,6.58593,6.79667,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,5th Quintile,2289,6.86518,6.78090,6.94947,6.00000,7.00000,8.00000,3.00000,10,,,
2021,66 and older,1st Quintile,642,6.28637,6.10692,6.46582,5.00000,7.00000,8.00000,0.50000,10,,,
2021,66 and older,2nd Quintile,807,6.48879,6.33004,6.64754,5.00000,7.00000,8.00000,0.50000,10,,,
2021,66 and older,3rd Quintile,642,6.47871,6.30595,6.65147,5.00000,7.00000,8.00000,0.50000,10,,,
2021,66 and older,4th Quintile,629,6.78147,6.60791,6.95504,5.00000,7.00000,8.00000,0.50000,10,,,
2021,66 and older,5th Quintile,825,7.19129,7.04802,7.33455,6.00000,8.00000,9.00000,1.50000,10,,,
2022,0-16 y.,1st Quintile,,,,,,,,,,,,
2022,0-16 y.,2nd Quintile,,,,,,,,,,,,
2022,0-16 y.,3rd Quintile,,,,,,,,,,,,
2022,0-16 y.,4th Quintile,,,,,,,,,,,,
2022,0-16 y.,5th Quintile,,,,,,,,,,,,
2022,17-29 y.,1st Quintile,787,6.94714,6.79484,7.09945,6.00000,7.00000,8.00000,3.00000,10,,,
2022,17-29 y.,2nd Quintile,492,7.16799,7.00086,7.33511,6.00000,7.00000,8.00000,3.00000,10,,,
2022,17-29 y.,3rd Quintile,412,7.05223,6.87055,7.23390,6.00000,7.00000,8.00000,3.00000,10,,,
2022,17-29 y.,4th Quintile,368,6.88325,6.69069,7.07581,6.00000,7.00000,8.00000,3.00000,10,,,
2022,17-29 y.,5th Quintile,304,7.32173,7.11774,7.52573,7.00000,8.00000,9.00000,4.00000,10,,,
2022,30-45 y.,1st Quintile,686,5.92539,5.73744,6.11333,4.00000,6.00000,8.00000,0,10,,,
2022,30-45 y.,2nd Quintile,731,6.31685,6.15871,6.47498,5.00000,7.00000,8.00000,0.50000,10,,,
2022,30-45 y.,3rd Quintile,719,6.47525,6.32069,6.62981,5.00000,7.00000,8.00000,0.50000,10,,,
2022,30-45 y.,4th Quintile,783,6.62278,6.49261,6.75295,6.00000,7.00000,8.00000,3.00000,10,,,
2022,30-45 y.,5th Quintile,667,6.74068,6.59914,6.88223,6.00000,7.00000,8.00000,3.00000,10,,,
2022,46-65 y.,1st Quintile,828,5.66832,5.50040,5.83624,4.00000,6.00000,8.00000,0,10,,,
2022,46-65 y.,2nd Quintile,950,6.08932,5.94070,6.23795,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,3rd Quintile,1029,6.38193,6.24388,6.51999,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,4th Quintile,1312,6.40159,6.28798,6.51519,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,5th Quintile,2239,6.68877,6.60432,6.77322,5.00000,7.00000,8.00000,0.50000,10,,,
2022,66 and older,1st Quintile,577,6.30513,6.10643,6.50384,5.00000,7.00000,8.00000,0.50000,10,,,
2022,66 and older,2nd Quintile,781,6.31991,6.16136,6.47846,5.00000,7.00000,8.00000,0.50000,10,,,
2022,66 and older,3rd Quintile,716,6.54471,6.37484,6.71457,5.00000,7.00000,8.00000,0.50000,10,,,
2022,66 and older,4th Quintile,619,6.75797,6.58265,6.93329,5.00000,7.00000,8.00000,0.50000,10,,,
2022,66 and older,5th Quintile,791,6.70822,6.53836,6.87808,5.00000,7.00000,9.00000,0,10,,,
