year,age_gr,pgisced97,plh0035,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2008,30-45 y.,Upper Secondary Level,Very concerned,0.13425,347,2601,0.12115,0.14736
2008,30-45 y.,Upper Secondary Level,Somewhat concerned,0.51890,1339,2601,0.49969,0.53811
2008,30-45 y.,Upper Secondary Level,Not concerned at all,0.34685,915,2601,0.32855,0.36514
2008,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.11718,44,477,0.08829,0.14608
2008,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.50626,238,477,0.46135,0.55118
2008,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.37656,195,477,0.33303,0.42008
2008,30-45 y.,First Stage of Tertiary Education,Very concerned,0.11732,53,474,0.08832,0.14632
2008,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.50929,257,474,0.46423,0.55434
2008,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.37339,164,474,0.32980,0.41698
2008,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.07579,84,1229,0.06098,0.09059
2008,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.45724,592,1229,0.42937,0.48510
2008,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.46698,553,1229,0.43907,0.49488
2008,46-65 y.,Lower Secondary Level,Very concerned,0.31596,147,440,0.27247,0.35945
2008,46-65 y.,Lower Secondary Level,Somewhat concerned,0.49426,208,440,0.44749,0.54103
2008,46-65 y.,Lower Secondary Level,Not concerned at all,0.18978,85,440,0.15310,0.22646
2008,46-65 y.,Upper Secondary Level,Very concerned,0.22010,717,3458,0.20628,0.23391
2008,46-65 y.,Upper Secondary Level,Somewhat concerned,0.53490,1880,3458,0.51827,0.55153
2008,46-65 y.,Upper Secondary Level,Not concerned at all,0.24500,861,3458,0.23067,0.25934
2008,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.20007,42,281,0.15321,0.24692
2008,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.54931,155,281,0.49103,0.60759
2008,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.25062,84,281,0.19986,0.30138
2008,46-65 y.,First Stage of Tertiary Education,Very concerned,0.17326,101,578,0.14238,0.20414
2008,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.57022,327,578,0.52983,0.61062
2008,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.25652,150,578,0.22089,0.29215
2008,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.12217,194,1848,0.10724,0.13711
2008,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.57381,1053,1848,0.55126,0.59636
2008,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.30402,601,1848,0.28304,0.32499
2008,66 and older,Lower Secondary Level,Very concerned,0.42815,304,716,0.39188,0.46442
2008,66 and older,Lower Secondary Level,Somewhat concerned,0.48750,347,716,0.45086,0.52414
2008,66 and older,Lower Secondary Level,Not concerned at all,0.08435,65,716,0.06398,0.10472
2008,66 and older,Upper Secondary Level,Very concerned,0.33387,744,2228,0.31429,0.35346
2008,66 and older,Upper Secondary Level,Somewhat concerned,0.51919,1165,2228,0.49844,0.53994
2008,66 and older,Upper Secondary Level,Not concerned at all,0.14694,319,2228,0.13224,0.16164
2008,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.29103,31,80,0.19087,0.39120
2008,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.47575,49,80,0.36562,0.58588
2008,66 and older,First Stage of Tertiary Education,Very concerned,0.27634,83,312,0.22664,0.32604
2008,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.54995,177,312,0.49465,0.60524
2008,66 and older,First Stage of Tertiary Education,Not concerned at all,0.17372,52,312,0.13161,0.21582
2008,66 and older,Second Stage of Tertiary Education,Very concerned,0.19737,161,865,0.17083,0.22391
2008,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.59883,513,865,0.56615,0.63151
2008,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.20380,191,865,0.17694,0.23066
2009,17-29 y.,No answer / don't know,Very concerned,0.17490,46,306,0.13227,0.21754
2009,17-29 y.,No answer / don't know,Somewhat concerned,0.34221,105,306,0.28896,0.39546
2009,17-29 y.,No answer / don't know,Not concerned at all,0.48289,155,306,0.42681,0.53897
2009,17-29 y.,Pre-primary Level,Very concerned,0.12982,35,310,0.09235,0.16730
2009,17-29 y.,Pre-primary Level,Somewhat concerned,0.35090,102,310,0.29768,0.40411
2009,17-29 y.,Pre-primary Level,Not concerned at all,0.51928,173,310,0.46357,0.57499
2009,17-29 y.,Lower Secondary Level,Very concerned,0.14155,64,471,0.11004,0.17307
2009,17-29 y.,Lower Secondary Level,Somewhat concerned,0.40126,173,471,0.35694,0.44557
2009,17-29 y.,Lower Secondary Level,Not concerned at all,0.45719,234,471,0.41215,0.50223
2009,17-29 y.,Upper Secondary Level,Very concerned,0.09246,105,1256,0.07643,0.10848
2009,17-29 y.,Upper Secondary Level,Somewhat concerned,0.40270,517,1256,0.37556,0.42983
2009,17-29 y.,Upper Secondary Level,Not concerned at all,0.50484,634,1256,0.47718,0.53251
2009,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.61121,96,175,0.53877,0.68364
2009,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.33505,79,175,0.26492,0.40519
2009,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.45852,93,226,0.39341,0.52362
2009,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.47594,133,226,0.41068,0.54120
2009,30-45 y.,Lower Secondary Level,Very concerned,0.15944,46,266,0.11536,0.20351
2009,30-45 y.,Lower Secondary Level,Somewhat concerned,0.52758,138,266,0.46747,0.58769
2009,30-45 y.,Lower Secondary Level,Not concerned at all,0.31299,82,266,0.25715,0.36882
2009,30-45 y.,Upper Secondary Level,Very concerned,0.15169,327,2324,0.13710,0.16628
2009,30-45 y.,Upper Secondary Level,Somewhat concerned,0.52188,1202,2324,0.50156,0.54219
2009,30-45 y.,Upper Secondary Level,Not concerned at all,0.32643,795,2324,0.30736,0.34550
2009,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.12970,39,437,0.09817,0.16124
2009,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.52677,230,437,0.47991,0.57364
2009,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.34352,168,437,0.29895,0.38810
2009,30-45 y.,First Stage of Tertiary Education,Very concerned,0.09664,36,429,0.06864,0.12463
2009,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.59498,259,429,0.54848,0.64149
2009,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.30838,134,429,0.26463,0.35213
2009,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.05130,66,1144,0.03851,0.06408
2009,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.53523,579,1144,0.50631,0.56414
2009,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.41348,499,1144,0.38493,0.44203
2009,46-65 y.,Lower Secondary Level,Very concerned,0.32558,129,389,0.27896,0.37221
2009,46-65 y.,Lower Secondary Level,Somewhat concerned,0.51302,200,389,0.46328,0.56275
2009,46-65 y.,Lower Secondary Level,Not concerned at all,0.16140,60,389,0.12479,0.19801
2009,46-65 y.,Upper Secondary Level,Very concerned,0.20014,655,3290,0.18646,0.21381
2009,46-65 y.,Upper Secondary Level,Somewhat concerned,0.57743,1885,3290,0.56055,0.59431
2009,46-65 y.,Upper Secondary Level,Not concerned at all,0.22244,750,3290,0.20822,0.23665
2009,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.15549,43,276,0.11266,0.19832
2009,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.58379,159,276,0.52552,0.64205
2009,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.26073,74,276,0.20884,0.31262
2009,46-65 y.,First Stage of Tertiary Education,Very concerned,0.20470,98,544,0.17076,0.23864
2009,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.54735,316,544,0.50548,0.58922
2009,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.24795,130,544,0.21163,0.28427
2009,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.13202,201,1753,0.11617,0.14787
2009,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.59139,1049,1753,0.56837,0.61440
2009,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.27660,503,1753,0.25565,0.29754
2009,66 and older,Lower Secondary Level,Very concerned,0.45495,293,653,0.41673,0.49318
2009,66 and older,Lower Secondary Level,Somewhat concerned,0.44979,294,653,0.41160,0.48797
2009,66 and older,Lower Secondary Level,Not concerned at all,0.09526,66,653,0.07273,0.11780
2009,66 and older,Upper Secondary Level,Very concerned,0.31468,717,2169,0.29513,0.33423
2009,66 and older,Upper Secondary Level,Somewhat concerned,0.54851,1167,2169,0.52756,0.56946
2009,66 and older,Upper Secondary Level,Not concerned at all,0.13681,285,2169,0.12234,0.15127
2009,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.55363,52,52,0.41720,0.69007
2009,66 and older,First Stage of Tertiary Education,Very concerned,0.27890,80,314,0.22922,0.32858
2009,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.59848,189,314,0.54417,0.65279
2009,66 and older,First Stage of Tertiary Education,Not concerned at all,0.12262,45,314,0.08628,0.15896
2009,66 and older,Second Stage of Tertiary Education,Very concerned,0.19614,159,876,0.16983,0.22245
2009,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.61844,544,876,0.58626,0.65063
2009,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.18542,173,876,0.15966,0.21117
2010,17-29 y.,No answer / don't know,Very concerned,0.19690,44,277,0.14999,0.24382
2010,17-29 y.,No answer / don't know,Somewhat concerned,0.28550,99,277,0.23221,0.33878
2010,17-29 y.,No answer / don't know,Not concerned at all,0.51760,134,277,0.45865,0.57656
2010,17-29 y.,Pre-primary Level,Very concerned,0.11084,52,414,0.08056,0.14112
2010,17-29 y.,Pre-primary Level,Somewhat concerned,0.30359,134,414,0.25924,0.34794
2010,17-29 y.,Pre-primary Level,Not concerned at all,0.58557,228,414,0.53806,0.63308
2010,17-29 y.,Primary Level,Somewhat concerned,0.37553,40,74,0.26444,0.48662
2010,17-29 y.,Primary Level,Not concerned at all,0.38663,34,74,0.27492,0.49834
2010,17-29 y.,Lower Secondary Level,Very concerned,0.25196,159,749,0.22085,0.28307
2010,17-29 y.,Lower Secondary Level,Somewhat concerned,0.31608,261,749,0.28276,0.34940
2010,17-29 y.,Lower Secondary Level,Not concerned at all,0.43196,329,749,0.39646,0.46746
2010,17-29 y.,Upper Secondary Level,Very concerned,0.11728,216,1713,0.10204,0.13253
2010,17-29 y.,Upper Secondary Level,Somewhat concerned,0.42271,671,1713,0.39931,0.44611
2010,17-29 y.,Upper Secondary Level,Not concerned at all,0.46001,826,1713,0.43640,0.48361
2010,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.50227,131,242,0.43914,0.56540
2010,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.41505,111,242,0.35284,0.47726
2010,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.48832,129,294,0.43108,0.54556
2010,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.46374,165,294,0.40664,0.52084
2010,30-45 y.,Primary Level,Very concerned,0.26339,55,152,0.19314,0.33365
2010,30-45 y.,Primary Level,Somewhat concerned,0.40325,62,152,0.32501,0.48150
2010,30-45 y.,Primary Level,Not concerned at all,0.33335,35,152,0.25816,0.40854
2010,30-45 y.,Lower Secondary Level,Very concerned,0.25041,154,652,0.21713,0.28369
2010,30-45 y.,Lower Secondary Level,Somewhat concerned,0.46535,296,652,0.42703,0.50367
2010,30-45 y.,Lower Secondary Level,Not concerned at all,0.28424,202,652,0.24959,0.31889
2010,30-45 y.,Upper Secondary Level,Very concerned,0.18147,788,4364,0.17003,0.19290
2010,30-45 y.,Upper Secondary Level,Somewhat concerned,0.49279,2115,4364,0.47795,0.50762
2010,30-45 y.,Upper Secondary Level,Not concerned at all,0.32574,1461,4364,0.31184,0.33965
2010,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.12718,116,959,0.10609,0.14828
2010,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.51308,446,959,0.48143,0.54474
2010,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.35973,397,959,0.32934,0.39012
2010,30-45 y.,First Stage of Tertiary Education,Very concerned,0.09907,67,627,0.07567,0.12247
2010,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.56735,327,627,0.52854,0.60616
2010,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.33358,233,627,0.29664,0.37051
2010,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.08130,171,2268,0.07005,0.09255
2010,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.52145,1072,2268,0.50088,0.54201
2010,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.39725,1025,2268,0.37711,0.41739
2010,46-65 y.,Lower Secondary Level,Very concerned,0.36216,144,433,0.31683,0.40748
2010,46-65 y.,Lower Secondary Level,Somewhat concerned,0.47538,209,433,0.42828,0.52247
2010,46-65 y.,Lower Secondary Level,Not concerned at all,0.16247,80,433,0.12768,0.19725
2010,46-65 y.,Upper Secondary Level,Very concerned,0.24507,837,3574,0.23097,0.25918
2010,46-65 y.,Upper Secondary Level,Somewhat concerned,0.54795,1938,3574,0.53163,0.56427
2010,46-65 y.,Upper Secondary Level,Not concerned at all,0.20698,799,3574,0.19369,0.22026
2010,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.17320,64,383,0.13525,0.21115
2010,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.60358,217,383,0.55452,0.65263
2010,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.22322,102,383,0.18146,0.26498
2010,46-65 y.,First Stage of Tertiary Education,Very concerned,0.17714,102,603,0.14664,0.20764
2010,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.58047,359,603,0.54105,0.61989
2010,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.24239,142,603,0.20816,0.27662
2010,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.15190,221,1879,0.13567,0.16814
2010,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.57267,1087,1879,0.55030,0.59505
2010,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.27542,571,1879,0.25522,0.29563
2010,66 and older,Lower Secondary Level,Very concerned,0.44180,264,602,0.40210,0.48150
2010,66 and older,Lower Secondary Level,Somewhat concerned,0.45018,269,602,0.41041,0.48996
2010,66 and older,Lower Secondary Level,Not concerned at all,0.10802,69,602,0.08320,0.13284
2010,66 and older,Upper Secondary Level,Very concerned,0.33656,688,2059,0.31614,0.35698
2010,66 and older,Upper Secondary Level,Somewhat concerned,0.52686,1110,2059,0.50528,0.54843
2010,66 and older,Upper Secondary Level,Not concerned at all,0.13658,261,2059,0.12175,0.15142
2010,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.44907,47,47,0.30533,0.59282
2010,66 and older,First Stage of Tertiary Education,Very concerned,0.27655,87,314,0.22699,0.32610
2010,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.55542,179,314,0.50037,0.61047
2010,66 and older,First Stage of Tertiary Education,Not concerned at all,0.16803,48,314,0.12661,0.20945
2010,66 and older,Second Stage of Tertiary Education,Very concerned,0.21800,178,891,0.19088,0.24513
2010,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.59964,529,891,0.56745,0.63183
2010,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.18235,184,891,0.15698,0.20772
2011,17-29 y.,No answer / don't know,Very concerned,0.11024,39,259,0.07203,0.14846
2011,17-29 y.,No answer / don't know,Somewhat concerned,0.37754,92,259,0.31839,0.43670
2011,17-29 y.,No answer / don't know,Not concerned at all,0.51221,128,259,0.45122,0.57321
2011,17-29 y.,Pre-primary Level,Very concerned,0.08396,31,311,0.05309,0.11484
2011,17-29 y.,Pre-primary Level,Somewhat concerned,0.27551,90,311,0.22578,0.32524
2011,17-29 y.,Pre-primary Level,Not concerned at all,0.64053,190,311,0.58711,0.69394
2011,17-29 y.,Lower Secondary Level,Very concerned,0.17072,84,471,0.13671,0.20474
2011,17-29 y.,Lower Secondary Level,Somewhat concerned,0.40190,176,471,0.35757,0.44622
2011,17-29 y.,Lower Secondary Level,Not concerned at all,0.42738,211,471,0.38265,0.47210
2011,17-29 y.,Upper Secondary Level,Very concerned,0.10005,136,1338,0.08396,0.11613
2011,17-29 y.,Upper Secondary Level,Somewhat concerned,0.43615,559,1338,0.40957,0.46274
2011,17-29 y.,Upper Secondary Level,Not concerned at all,0.46380,643,1338,0.43707,0.49053
2011,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.45657,105,191,0.38574,0.52740
2011,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.43076,86,191,0.36035,0.50117
2011,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.44920,116,264,0.38908,0.50932
2011,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.48490,148,264,0.42450,0.54530
2011,30-45 y.,Lower Secondary Level,Very concerned,0.21201,74,331,0.16791,0.25611
2011,30-45 y.,Lower Secondary Level,Somewhat concerned,0.49261,164,331,0.43867,0.54655
2011,30-45 y.,Lower Secondary Level,Not concerned at all,0.29538,93,331,0.24615,0.34460
2011,30-45 y.,Upper Secondary Level,Very concerned,0.17699,416,2354,0.16157,0.19241
2011,30-45 y.,Upper Secondary Level,Somewhat concerned,0.47707,1187,2354,0.45689,0.49725
2011,30-45 y.,Upper Secondary Level,Not concerned at all,0.34594,751,2354,0.32672,0.36516
2011,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.13809,55,468,0.10680,0.16938
2011,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.45879,227,468,0.41360,0.50399
2011,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.40311,186,468,0.35862,0.44760
2011,30-45 y.,First Stage of Tertiary Education,Very concerned,0.13716,44,364,0.10177,0.17255
2011,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.48778,194,364,0.43636,0.53920
2011,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.37506,126,364,0.32525,0.42486
2011,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.09099,101,1219,0.07484,0.10714
2011,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.49401,617,1219,0.46594,0.52209
2011,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.41500,501,1219,0.38733,0.44267
2011,46-65 y.,Primary Level,Very concerned,0.54821,34,34,0.37841,0.71801
2011,46-65 y.,Lower Secondary Level,Very concerned,0.37524,182,520,0.33359,0.41690
2011,46-65 y.,Lower Secondary Level,Somewhat concerned,0.43164,236,520,0.38903,0.47426
2011,46-65 y.,Lower Secondary Level,Not concerned at all,0.19311,102,520,0.15915,0.22708
2011,46-65 y.,Upper Secondary Level,Very concerned,0.24266,974,4080,0.22951,0.25582
2011,46-65 y.,Upper Secondary Level,Somewhat concerned,0.52999,2159,4080,0.51467,0.54530
2011,46-65 y.,Upper Secondary Level,Not concerned at all,0.22735,947,4080,0.21449,0.24021
2011,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.19902,71,389,0.15929,0.23874
2011,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.57481,223,389,0.52562,0.62400
2011,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.22618,95,389,0.18455,0.26780
2011,46-65 y.,First Stage of Tertiary Education,Very concerned,0.19107,120,650,0.16083,0.22132
2011,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.58984,372,650,0.55199,0.62768
2011,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.21909,158,650,0.18727,0.25091
2011,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.15974,296,1982,0.14360,0.17587
2011,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.55037,1094,1982,0.52846,0.57227
2011,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.28990,592,1982,0.26992,0.30988
2011,66 and older,Lower Secondary Level,Very concerned,0.42675,328,792,0.39228,0.46122
2011,66 and older,Lower Secondary Level,Somewhat concerned,0.48412,373,792,0.44929,0.51895
2011,66 and older,Lower Secondary Level,Not concerned at all,0.08913,91,792,0.06927,0.10899
2011,66 and older,Upper Secondary Level,Very concerned,0.32282,837,2594,0.30483,0.34082
2011,66 and older,Upper Secondary Level,Somewhat concerned,0.50811,1313,2594,0.48886,0.52735
2011,66 and older,Upper Secondary Level,Not concerned at all,0.16907,444,2594,0.15464,0.18350
2011,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.53691,62,62,0.41178,0.66205
2011,66 and older,First Stage of Tertiary Education,Very concerned,0.28256,100,370,0.23662,0.32849
2011,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.56412,209,370,0.51352,0.61471
2011,66 and older,First Stage of Tertiary Education,Not concerned at all,0.15333,61,370,0.11656,0.19009
2011,66 and older,Second Stage of Tertiary Education,Very concerned,0.18589,192,1076,0.16263,0.20914
2011,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.59716,632,1076,0.56784,0.62648
2011,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.21696,252,1076,0.19232,0.24159
2012,17-29 y.,No answer / don't know,Somewhat concerned,0.37408,87,202,0.30719,0.44098
2012,17-29 y.,No answer / don't know,Not concerned at all,0.51622,115,202,0.44714,0.58531
2012,17-29 y.,Pre-primary Level,Somewhat concerned,0.40809,97,256,0.34776,0.46841
2012,17-29 y.,Pre-primary Level,Not concerned at all,0.52478,159,256,0.46349,0.58607
2012,17-29 y.,Lower Secondary Level,Very concerned,0.19636,87,462,0.16010,0.23263
2012,17-29 y.,Lower Secondary Level,Somewhat concerned,0.44845,179,462,0.40305,0.49385
2012,17-29 y.,Lower Secondary Level,Not concerned at all,0.35519,196,462,0.31150,0.39888
2012,17-29 y.,Upper Secondary Level,Very concerned,0.11166,145,1302,0.09454,0.12877
2012,17-29 y.,Upper Secondary Level,Somewhat concerned,0.40768,504,1302,0.38098,0.43438
2012,17-29 y.,Upper Secondary Level,Not concerned at all,0.48066,653,1302,0.45351,0.50781
2012,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.44265,95,186,0.37107,0.51422
2012,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.50432,91,186,0.43227,0.57636
2012,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.31561,110,291,0.26212,0.36910
2012,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.62038,181,291,0.56453,0.67624
2012,30-45 y.,Lower Secondary Level,Very concerned,0.19232,78,318,0.14893,0.23571
2012,30-45 y.,Lower Secondary Level,Somewhat concerned,0.56134,161,318,0.50672,0.61597
2012,30-45 y.,Lower Secondary Level,Not concerned at all,0.24634,79,318,0.19890,0.29377
2012,30-45 y.,Upper Secondary Level,Very concerned,0.18388,395,2149,0.16750,0.20026
2012,30-45 y.,Upper Secondary Level,Somewhat concerned,0.49722,1084,2149,0.47607,0.51836
2012,30-45 y.,Upper Secondary Level,Not concerned at all,0.31890,670,2149,0.29919,0.33861
2012,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.12966,61,469,0.09922,0.16010
2012,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.49984,239,469,0.45454,0.54514
2012,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.37050,169,469,0.32675,0.41425
2012,30-45 y.,First Stage of Tertiary Education,Very concerned,0.11605,36,352,0.08254,0.14956
2012,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.54133,199,352,0.48920,0.59346
2012,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.34262,117,352,0.29297,0.39227
2012,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.10379,106,1200,0.08653,0.12106
2012,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.45625,541,1200,0.42806,0.48444
2012,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.43996,553,1200,0.41186,0.46805
2012,46-65 y.,Lower Secondary Level,Very concerned,0.33689,193,525,0.29642,0.37736
2012,46-65 y.,Lower Secondary Level,Somewhat concerned,0.47006,239,525,0.42733,0.51280
2012,46-65 y.,Lower Secondary Level,Not concerned at all,0.19305,93,525,0.15925,0.22684
2012,46-65 y.,Upper Secondary Level,Very concerned,0.24435,990,4129,0.23124,0.25746
2012,46-65 y.,Upper Secondary Level,Somewhat concerned,0.53034,2191,4129,0.51511,0.54556
2012,46-65 y.,Upper Secondary Level,Not concerned at all,0.22532,948,4129,0.21257,0.23806
2012,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.21080,82,414,0.17146,0.25013
2012,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.54578,225,414,0.49776,0.59380
2012,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.24342,107,414,0.20203,0.28481
2012,46-65 y.,First Stage of Tertiary Education,Very concerned,0.18334,108,674,0.15411,0.21258
2012,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.58118,394,674,0.54390,0.61845
2012,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.23548,172,674,0.20342,0.26754
2012,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.13980,272,1986,0.12455,0.15506
2012,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.54705,1098,1986,0.52515,0.56895
2012,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.31315,616,1986,0.29275,0.33355
2012,66 and older,Lower Secondary Level,Very concerned,0.38659,294,793,0.35267,0.42050
2012,66 and older,Lower Secondary Level,Somewhat concerned,0.48422,389,793,0.44941,0.51902
2012,66 and older,Lower Secondary Level,Not concerned at all,0.12919,110,793,0.10583,0.15255
2012,66 and older,Upper Secondary Level,Very concerned,0.30232,820,2662,0.28487,0.31977
2012,66 and older,Upper Secondary Level,Somewhat concerned,0.53357,1408,2662,0.51462,0.55253
2012,66 and older,Upper Secondary Level,Not concerned at all,0.16411,434,2662,0.15004,0.17818
2012,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.52857,63,63,0.40431,0.65283
2012,66 and older,First Stage of Tertiary Education,Very concerned,0.29001,98,366,0.24346,0.33657
2012,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.53884,205,366,0.48770,0.58998
2012,66 and older,First Stage of Tertiary Education,Not concerned at all,0.17115,63,366,0.13251,0.20979
2012,66 and older,Second Stage of Tertiary Education,Very concerned,0.19515,197,1138,0.17211,0.21818
2012,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.57825,666,1138,0.54955,0.60696
2012,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.22660,275,1138,0.20227,0.25094
2013,17-29 y.,No answer / don't know,Very concerned,0.09025,35,241,0.05400,0.12651
2013,17-29 y.,No answer / don't know,Somewhat concerned,0.33265,79,241,0.27304,0.39226
2013,17-29 y.,No answer / don't know,Not concerned at all,0.57710,127,241,0.51459,0.63960
2013,17-29 y.,Pre-primary Level,Somewhat concerned,0.32142,130,399,0.27554,0.36730
2013,17-29 y.,Pre-primary Level,Not concerned at all,0.58746,269,399,0.53909,0.63582
2013,17-29 y.,Primary Level,Not concerned at all,0.48539,43,43,0.33423,0.63654
