year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,17-29 y.,Pre-primary Level,535,0.08651,0.03437,0.13865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,17-29 y.,Primary Level,53,0.14699,-0.14465,0.43864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,17-29 y.,Lower Secondary Level,938,0.49706,0.37158,0.62254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,17-29 y.,Upper Secondary Level,1837,0.70397,0.60031,0.80762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,17-29 y.,Post-secondary Non-tertiary Level,266,0.32116,0.16727,0.47506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,17-29 y.,First Stage of Tertiary Education,143,1.44110,0.93177,1.95043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,17-29 y.,Second Stage of Tertiary Education,225,0.52472,0.27981,0.76963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2001,30-45 y.,Primary Level,82,0.29116,-0.04329,0.62560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,30-45 y.,Lower Secondary Level,511,0.48550,0.32854,0.64246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,30-45 y.,Upper Secondary Level,3998,0.70476,0.63522,0.77429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,30-45 y.,Post-secondary Non-tertiary Level,504,0.50486,0.34082,0.66890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,30-45 y.,First Stage of Tertiary Education,712,0.73205,0.57933,0.88477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,30-45 y.,Second Stage of Tertiary Education,1495,0.79077,0.68754,0.89399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,46-65 y.,Primary Level,123,0.18149,-0.01399,0.37697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,46-65 y.,Lower Secondary Level,819,0.42328,0.29305,0.55350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,46-65 y.,Upper Secondary Level,3943,0.46326,0.40351,0.52301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,46-65 y.,Post-secondary Non-tertiary Level,192,0.58627,0.28914,0.88339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,46-65 y.,First Stage of Tertiary Education,587,0.74162,0.56195,0.92128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,46-65 y.,Second Stage of Tertiary Education,1400,0.68690,0.59966,0.77415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,66 and older,Primary Level,55,0.02997,-0.01612,0.07606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,66 and older,Lower Secondary Level,804,0.01157,-0.00096,0.02410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,66 and older,Upper Secondary Level,1772,0.04509,0.01404,0.07615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,66 and older,Post-secondary Non-tertiary Level,101,0.07804,-0.02644,0.18252,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,66 and older,First Stage of Tertiary Education,229,0.01428,-0.01002,0.03857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2001,66 and older,Second Stage of Tertiary Education,419,0.07513,0.02823,0.12203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2002,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2002,17-29 y.,Primary Level,,,,,,,,,,,,
2002,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2002,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2002,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2002,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,,,,,,,,,,,,
2002,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2002,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2002,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2002,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,46-65 y.,Primary Level,,,,,,,,,,,,
2002,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2002,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2002,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2002,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,66 and older,Primary Level,,,,,,,,,,,,
2002,66 and older,Lower Secondary Level,,,,,,,,,,,,
2002,66 and older,Upper Secondary Level,,,,,,,,,,,,
2002,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2002,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2003,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2003,17-29 y.,Pre-primary Level,601,0.04226,0.01226,0.07226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,17-29 y.,Primary Level,44,0.18590,-0.17433,0.54612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,17-29 y.,Lower Secondary Level,815,0.45915,0.33180,0.58650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,17-29 y.,Upper Secondary Level,1734,0.62481,0.52831,0.72131,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,17-29 y.,Post-secondary Non-tertiary Level,275,0.32917,0.17132,0.48702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,17-29 y.,First Stage of Tertiary Education,94,1.30963,0.71625,1.90300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,17-29 y.,Second Stage of Tertiary Education,203,0.51142,0.30780,0.71503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,78,0.49504,0.05740,0.93267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,30-45 y.,Lower Secondary Level,436,0.71889,0.50099,0.93680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,30-45 y.,Upper Secondary Level,3573,0.76127,0.68528,0.83727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,30-45 y.,Post-secondary Non-tertiary Level,542,0.49677,0.35259,0.64095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,30-45 y.,First Stage of Tertiary Education,697,0.98457,0.78574,1.18339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,30-45 y.,Second Stage of Tertiary Education,1573,0.77452,0.67373,0.87530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,46-65 y.,Primary Level,97,0.04802,-0.04465,0.14068,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,46-65 y.,Lower Secondary Level,691,0.26175,0.16293,0.36057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,46-65 y.,Upper Secondary Level,3879,0.43536,0.37904,0.49169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,46-65 y.,Post-secondary Non-tertiary Level,232,0.63505,0.37218,0.89792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,46-65 y.,First Stage of Tertiary Education,643,0.57622,0.43018,0.72227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,46-65 y.,Second Stage of Tertiary Education,1999,0.72642,0.65279,0.80005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,66 and older,Primary Level,54,0.20921,-0.11612,0.53455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,66 and older,Lower Secondary Level,784,0.03367,0.00191,0.06543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,66 and older,Upper Secondary Level,1886,0.03143,0.01360,0.04926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,66 and older,Post-secondary Non-tertiary Level,97,0.01891,-0.02010,0.05792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,66 and older,First Stage of Tertiary Education,247,0.00713,-0.00781,0.02207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2003,66 and older,Second Stage of Tertiary Education,568,0.06567,0.01973,0.11161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2004,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Primary Level,,,,,,,,,,,,
2004,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2004,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2004,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2004,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,30-45 y.,Primary Level,,,,,,,,,,,,
2004,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2004,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2004,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2004,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,46-65 y.,Primary Level,,,,,,,,,,,,
2004,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2004,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2004,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2004,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,66 and older,Primary Level,,,,,,,,,,,,
2004,66 and older,Lower Secondary Level,,,,,,,,,,,,
2004,66 and older,Upper Secondary Level,,,,,,,,,,,,
2004,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2004,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Pre-primary Level,643,0.07826,0.03783,0.11870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,17-29 y.,Primary Level,43,0.36425,0.01009,0.71841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,17-29 y.,Lower Secondary Level,699,0.53227,0.38692,0.67762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,17-29 y.,Upper Secondary Level,1584,0.68500,0.57771,0.79229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,17-29 y.,Post-secondary Non-tertiary Level,282,0.86548,0.54339,1.18758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,17-29 y.,First Stage of Tertiary Education,69,0.90435,0.35326,1.45544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,17-29 y.,Second Stage of Tertiary Education,205,0.54110,0.34230,0.73990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,30-45 y.,Primary Level,69,0.21678,-0.05380,0.48737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,30-45 y.,Lower Secondary Level,406,0.62294,0.41440,0.83148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,30-45 y.,Upper Secondary Level,3093,0.75455,0.67413,0.83497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,30-45 y.,Post-secondary Non-tertiary Level,496,0.50921,0.35407,0.66435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,30-45 y.,First Stage of Tertiary Education,620,0.98206,0.76623,1.19788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,30-45 y.,Second Stage of Tertiary Education,1380,0.67570,0.57969,0.77171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,46-65 y.,Primary Level,82,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,46-65 y.,Lower Secondary Level,550,0.55554,0.38094,0.73015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,46-65 y.,Upper Secondary Level,3585,0.50160,0.43632,0.56687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,46-65 y.,Post-secondary Non-tertiary Level,247,0.48733,0.26974,0.70491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,46-65 y.,First Stage of Tertiary Education,616,0.64532,0.48832,0.80233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,46-65 y.,Second Stage of Tertiary Education,1910,0.73457,0.66171,0.80743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,66 and older,Primary Level,51,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,66 and older,Lower Secondary Level,732,0.01265,0.00162,0.02369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,66 and older,Upper Secondary Level,1960,0.04710,0.02415,0.07006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,66 and older,Post-secondary Non-tertiary Level,98,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,66 and older,First Stage of Tertiary Education,251,0.02292,-0.00863,0.05446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2005,66 and older,Second Stage of Tertiary Education,660,0.10631,0.04446,0.16817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2006,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2006,17-29 y.,Primary Level,,,,,,,,,,,,
2006,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2006,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2006,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,,,,,,,,,,,,
2006,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2006,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2006,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,,,,,,,,,,,,
2006,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2006,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2006,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,,,,,,,,,,,,
2006,66 and older,Lower Secondary Level,,,,,,,,,,,,
2006,66 and older,Upper Secondary Level,,,,,,,,,,,,
2006,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2006,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2007,17-29 y.,Pre-primary Level,335,0.14470,0.03285,0.25654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,17-29 y.,Primary Level,40,0.38266,-0.04245,0.80777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,17-29 y.,Lower Secondary Level,601,0.72394,0.54049,0.90739,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,17-29 y.,Upper Secondary Level,1548,0.80679,0.68266,0.93091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,17-29 y.,Post-secondary Non-tertiary Level,258,0.56716,0.32755,0.80676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,17-29 y.,First Stage of Tertiary Education,59,0.39339,0.04383,0.74296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,17-29 y.,Second Stage of Tertiary Education,222,0.45256,0.28205,0.62307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,30-45 y.,Primary Level,51,0.41144,0.02060,0.80228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,30-45 y.,Lower Secondary Level,335,0.65506,0.41199,0.89813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,30-45 y.,Upper Secondary Level,2848,0.74692,0.66280,0.83103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,30-45 y.,Post-secondary Non-tertiary Level,526,0.57592,0.42271,0.72913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,30-45 y.,First Stage of Tertiary Education,554,1.01531,0.80325,1.22737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,30-45 y.,Second Stage of Tertiary Education,1375,0.67862,0.58432,0.77292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,46-65 y.,Primary Level,72,0.02066,-0.05471,0.09604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,46-65 y.,Lower Secondary Level,500,0.46172,0.29880,0.62464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,46-65 y.,Upper Secondary Level,3625,0.54289,0.47809,0.60770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,46-65 y.,Post-secondary Non-tertiary Level,261,0.91890,0.56471,1.27309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,46-65 y.,First Stage of Tertiary Education,610,0.69755,0.52943,0.86567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,46-65 y.,Second Stage of Tertiary Education,1971,0.75931,0.68019,0.83843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,66 and older,Primary Level,53,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,66 and older,Lower Secondary Level,766,0.00638,-0.00290,0.01567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,66 and older,Upper Secondary Level,2268,0.04317,0.01735,0.06898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,66 and older,Post-secondary Non-tertiary Level,116,0.07104,-0.03779,0.17987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,66 and older,First Stage of Tertiary Education,307,0.00460,-0.00616,0.01535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2007,66 and older,Second Stage of Tertiary Education,810,0.09509,0.05193,0.13826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2008,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2008,17-29 y.,Primary Level,,,,,,,,,,,,
2008,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2008,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2008,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2008,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2008,30-45 y.,Primary Level,,,,,,,,,,,,
2008,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2008,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2008,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2008,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2008,46-65 y.,Primary Level,,,,,,,,,,,,
2008,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2008,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2008,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2008,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2008,66 and older,Primary Level,,,,,,,,,,,,
2008,66 and older,Lower Secondary Level,,,,,,,,,,,,
2008,66 and older,Upper Secondary Level,,,,,,,,,,,,
2008,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2008,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2009,17-29 y.,Pre-primary Level,305,0.17619,0.07512,0.27727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,17-29 y.,Primary Level,,,,,,,,,,,,
2009,17-29 y.,Lower Secondary Level,475,0.87208,0.64158,1.10259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,17-29 y.,Upper Secondary Level,1245,0.69824,0.57615,0.82032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,17-29 y.,Post-secondary Non-tertiary Level,186,0.47645,0.21655,0.73634,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,17-29 y.,First Stage of Tertiary Education,37,0.33400,-0.28421,0.95221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,17-29 y.,Second Stage of Tertiary Education,245,0.72058,0.46653,0.97463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,30-45 y.,Primary Level,47,0.47597,-0.07550,1.02743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,30-45 y.,Lower Secondary Level,270,0.77202,0.47894,1.06511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,30-45 y.,Upper Secondary Level,2329,0.75928,0.66623,0.85234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,30-45 y.,Post-secondary Non-tertiary Level,437,0.62703,0.44195,0.81211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,30-45 y.,First Stage of Tertiary Education,434,1.04745,0.80694,1.28796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,30-45 y.,Second Stage of Tertiary Education,1147,0.56965,0.47959,0.65971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,46-65 y.,Primary Level,53,0.04110,-0.07129,0.15350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,46-65 y.,Lower Secondary Level,388,0.51998,0.31841,0.72155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,46-65 y.,Upper Secondary Level,3288,0.57185,0.50370,0.64000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,46-65 y.,Post-secondary Non-tertiary Level,275,0.82991,0.48320,1.17662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,46-65 y.,First Stage of Tertiary Education,544,0.72738,0.55084,0.90391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,46-65 y.,Second Stage of Tertiary Education,1750,0.82626,0.73443,0.91809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,66 and older,Primary Level,41,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,66 and older,Lower Secondary Level,652,0.02969,0.00322,0.05615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,66 and older,Upper Secondary Level,2174,0.02996,0.01292,0.04700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,66 and older,Post-secondary Non-tertiary Level,94,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,66 and older,First Stage of Tertiary Education,315,0.13132,0.03350,0.22914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2009,66 and older,Second Stage of Tertiary Education,874,0.09956,0.05811,0.14102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
2010,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2010,17-29 y.,Primary Level,,,,,,,,,,,,
2010,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2010,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2010,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2010,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2010,30-45 y.,Primary Level,,,,,,,,,,,,
2010,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2010,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2010,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2010,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2010,46-65 y.,Primary Level,,,,,,,,,,,,
2010,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2010,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2010,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
