year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Second Stage of Tertiary Education,East,1439,1.47055,1.41449,1.52662,1.00000,1.00000,2.00000,0.0,3.50000,,,
2015,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2015,No answer / don't know,West,557,1.05490,0.96052,1.14927,0.00000,1.00000,1.00000,0.0,2.50000,,,
2015,No answer / don't know,East,88,1.28973,1.05551,1.52394,1.00000,1.00000,2.00000,0.0,3.50000,,,
2015,Pre-primary Level,West,319,0.72416,0.64266,0.80565,0.00000,1.00000,1.00000,0.0,2.50000,,,
2015,Pre-primary Level,East,56,0.50727,0.33198,0.68256,0.00000,0.00000,1.00000,0.0,2.50000,,,
2015,Primary Level,West,480,1.92773,1.76542,2.09004,1.00000,1.00000,3.00000,0.0,6.00000,,,
2015,Primary Level,East,52,2.16685,1.75670,2.57700,1.00000,2.00000,3.00000,0.0,6.00000,,,
2015,Lower Secondary Level,West,2600,1.80778,1.74879,1.86676,1.00000,2.00000,3.00000,0.0,6.00000,,,
2015,Lower Secondary Level,East,362,1.67899,1.54647,1.81152,1.00000,1.00000,2.00000,0.0,3.50000,,,
2015,Upper Secondary Level,West,9412,1.59314,1.56516,1.62113,1.00000,1.00000,2.00000,0.0,3.50000,,,
2015,Upper Secondary Level,East,2742,1.61265,1.56289,1.66242,1.00000,1.00000,2.00000,0.0,3.50000,,,
2015,Post-secondary Non-tertiary Level,West,1869,1.44955,1.39301,1.50609,1.00000,1.00000,2.00000,0.0,3.50000,,,
2015,Post-secondary Non-tertiary Level,East,287,1.38294,1.26859,1.49730,1.00000,1.00000,2.00000,0.0,3.50000,,,
2015,First Stage of Tertiary Education,West,1131,1.30327,1.22720,1.37934,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,First Stage of Tertiary Education,East,398,1.25339,1.12562,1.38116,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,Second Stage of Tertiary Education,West,5003,1.18442,1.15576,1.21307,1.00000,1.00000,2.00000,0.0,3.50000,,,
2015,Second Stage of Tertiary Education,East,1418,1.41171,1.35400,1.46943,1.00000,1.00000,2.00000,0.0,3.50000,,,
2016,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2016,No answer / don't know,West,505,1.06463,0.97818,1.15108,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2016,No answer / don't know,East,92,1.58934,1.32242,1.85626,1.00000,1.00000,2.00000,0.0,3.50000,,,
2016,Pre-primary Level,West,297,0.76773,0.68484,0.85061,0.00000,1.00000,1.00000,0.0,2.50000,,,
2016,Pre-primary Level,East,43,0.63211,0.47399,0.79024,0.00000,1.00000,1.00000,0.0,2.0,,,
2016,Primary Level,West,369,1.90308,1.73728,2.06888,1.00000,1.00000,3.00000,0.0,6.00000,,,
2016,Primary Level,East,45,2.17627,1.71382,2.63873,1.00000,2.00000,3.00000,0.0,6.00000,,,
2016,Lower Secondary Level,West,2275,1.82725,1.76742,1.88709,1.00000,2.00000,3.00000,0.0,6.00000,,,
2016,Lower Secondary Level,East,319,1.79213,1.65600,1.92826,1.00000,2.00000,2.29110,0.0,4.22774,,,
2016,Upper Secondary Level,West,8445,1.59835,1.57062,1.62609,1.00000,1.00000,2.00000,0.0,3.50000,,,
2016,Upper Secondary Level,East,2551,1.66742,1.62008,1.71476,1.00000,1.00000,2.00000,0.0,3.50000,,,
2016,Post-secondary Non-tertiary Level,West,1750,1.47642,1.42003,1.53281,1.00000,1.00000,2.00000,0.0,3.50000,,,
2016,Post-secondary Non-tertiary Level,East,272,1.34235,1.22658,1.45812,1.00000,1.00000,2.00000,0.0,3.50000,,,
2016,First Stage of Tertiary Education,West,1033,1.34848,1.27748,1.41948,1.00000,1.00000,2.00000,0.0,3.50000,,,
2016,First Stage of Tertiary Education,East,367,1.35786,1.24558,1.47013,1.00000,1.00000,2.00000,0.0,3.50000,,,
2016,Second Stage of Tertiary Education,West,4561,1.27403,1.24581,1.30226,1.00000,1.00000,2.00000,0.0,3.50000,,,
2016,Second Stage of Tertiary Education,East,1341,1.44688,1.39431,1.49944,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2017,No answer / don't know,West,711,1.07167,0.99255,1.15079,0.00000,1.00000,1.00000,0.0,2.50000,,,
2017,No answer / don't know,East,122,1.09307,0.95525,1.23089,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2017,Pre-primary Level,West,357,0.57903,0.50562,0.65245,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,Pre-primary Level,East,69,0.79059,0.57837,1.00282,0.00000,1.00000,1.00000,0.0,2.50000,,,
2017,Primary Level,West,1597,1.99352,1.90854,2.07850,1.00000,2.00000,3.00000,0.0,6.00000,,,
2017,Primary Level,East,272,2.25695,2.07741,2.43649,1.00000,2.00000,3.00000,0.0,6.00000,,,
2017,Lower Secondary Level,West,3056,1.82112,1.76733,1.87490,1.00000,2.00000,3.00000,0.0,6.00000,,,
2017,Lower Secondary Level,East,487,1.56862,1.46300,1.67424,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,Upper Secondary Level,West,9781,1.54972,1.52406,1.57538,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,Upper Secondary Level,East,2954,1.59320,1.54660,1.63981,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,Post-secondary Non-tertiary Level,West,1973,1.48159,1.42542,1.53777,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,Post-secondary Non-tertiary Level,East,339,1.37412,1.26652,1.48171,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,First Stage of Tertiary Education,West,1129,1.26955,1.20061,1.33849,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,First Stage of Tertiary Education,East,396,1.45267,1.31047,1.59488,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,Second Stage of Tertiary Education,West,5715,1.19785,1.17154,1.22417,1.00000,1.00000,2.00000,0.0,3.50000,,,
2017,Second Stage of Tertiary Education,East,1530,1.42054,1.36668,1.47440,1.00000,1.00000,2.00000,0.0,3.50000,,,
2018,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2018,No answer / don't know,West,566,1.02732,0.94092,1.11372,0.00000,1.00000,1.00000,0.0,2.50000,,,
2018,No answer / don't know,East,99,1.02753,0.89579,1.15926,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2018,Pre-primary Level,West,296,0.76717,0.66092,0.87341,0.00000,1.00000,1.00000,0.0,2.50000,,,
2018,Pre-primary Level,East,56,0.84234,0.70789,0.97679,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2018,Primary Level,West,566,1.96654,1.83766,2.09543,1.00000,2.00000,3.00000,0.0,6.00000,,,
2018,Primary Level,East,69,2.27460,1.92518,2.62402,1.00000,2.00000,3.00000,0.0,6.00000,,,
2018,Lower Secondary Level,West,2377,1.83395,1.77775,1.89015,1.00000,2.00000,3.00000,0.0,6.00000,,,
2018,Lower Secondary Level,East,415,1.71209,1.60526,1.81891,1.00000,1.00000,2.00000,0.0,3.50000,,,
2018,Upper Secondary Level,West,8807,1.54736,1.52191,1.57281,1.00000,1.00000,2.00000,0.0,3.50000,,,
2018,Upper Secondary Level,East,2776,1.54156,1.49971,1.58341,1.00000,1.00000,2.00000,0.0,3.50000,,,
2018,Post-secondary Non-tertiary Level,West,1812,1.45629,1.40614,1.50644,1.00000,1.00000,2.00000,0.0,3.50000,,,
2018,Post-secondary Non-tertiary Level,East,321,1.38331,1.28547,1.48115,1.00000,1.00000,2.00000,0.0,3.50000,,,
2018,First Stage of Tertiary Education,West,1057,1.29316,1.22704,1.35927,1.00000,1.00000,2.00000,0.0,3.50000,,,
2018,First Stage of Tertiary Education,East,388,1.35920,1.24580,1.47260,1.00000,1.00000,2.00000,0.0,3.50000,,,
2018,Second Stage of Tertiary Education,West,4994,1.26066,1.23467,1.28665,1.00000,1.00000,2.00000,0.0,3.50000,,,
2018,Second Stage of Tertiary Education,East,1403,1.45090,1.39505,1.50675,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,Not included in this version of the questionnaire,Does not apply,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2019,No answer / don't know,West,666,1.02590,0.94906,1.10274,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,No answer / don't know,East,147,1.09790,0.96214,1.23366,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2019,Pre-primary Level,West,281,0.87424,0.72877,1.01971,0.00000,1.00000,1.00000,0.0,2.50000,,,
2019,Pre-primary Level,East,55,0.98744,0.78663,1.18825,0.00000,1.00000,1.87908,0.0,4.69769,,,
2019,Primary Level,Does not apply,,,,,,,,,,,,
2019,Primary Level,West,1439,2.03193,1.94311,2.12075,1.00000,2.00000,3.00000,0.0,6.00000,,,
2019,Primary Level,East,212,1.47806,1.29363,1.66249,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,Lower Secondary Level,Does not apply,,,,,,,,,,,,
2019,Lower Secondary Level,West,2620,1.62622,1.57533,1.67711,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,Lower Secondary Level,East,467,1.58210,1.48022,1.68397,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,Upper Secondary Level,Does not apply,,,,,,,,,,,,
2019,Upper Secondary Level,West,8964,1.50389,1.47851,1.52927,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,Upper Secondary Level,East,2686,1.54972,1.50670,1.59275,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,Post-secondary Non-tertiary Level,Does not apply,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,West,1919,1.44158,1.39147,1.49169,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,Post-secondary Non-tertiary Level,East,330,1.36789,1.26213,1.47366,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,First Stage of Tertiary Education,Does not apply,,,,,,,,,,,,
2019,First Stage of Tertiary Education,West,1217,1.20459,1.14111,1.26807,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,First Stage of Tertiary Education,East,438,1.37597,1.26378,1.48815,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,Second Stage of Tertiary Education,Does not apply,33,1.18852,0.99522,1.38181,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2019,Second Stage of Tertiary Education,West,5883,1.23815,1.21175,1.26456,1.00000,1.00000,2.00000,0.0,3.50000,,,
2019,Second Stage of Tertiary Education,East,1664,1.38730,1.33804,1.43656,1.00000,1.00000,2.00000,0.0,3.50000,,,
2020,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2020,No answer / don't know,West,901,1.16349,1.09144,1.23553,0.00000,1.00000,1.00000,0.0,2.50000,,,
2020,No answer / don't know,East,149,1.17247,1.03973,1.30520,1.00000,1.00000,2.00000,0.0,3.50000,,,
2020,Pre-primary Level,West,298,0.75430,0.67334,0.83526,0.00000,1.00000,1.00000,0.0,2.50000,,,
2020,Pre-primary Level,East,65,1.04215,0.86698,1.21732,1.00000,1.00000,1.76481,0.0,2.91203,,,
2020,Primary Level,West,1570,1.92845,1.85077,2.00612,1.00000,2.00000,3.00000,0.0,6.00000,,,
2020,Primary Level,East,238,2.10997,1.94822,2.27171,1.00000,2.00000,3.00000,0.0,6.00000,,,
2020,Lower Secondary Level,West,2761,1.81087,1.75874,1.86300,1.00000,2.00000,3.00000,0.0,6.00000,,,
2020,Lower Secondary Level,East,466,1.70894,1.60085,1.81703,1.00000,1.00000,2.00000,0.0,3.50000,,,
2020,Upper Secondary Level,West,8808,1.63860,1.61346,1.66375,1.00000,1.00000,2.00000,0.0,3.50000,,,
2020,Upper Secondary Level,East,2540,1.65428,1.60851,1.70005,1.00000,1.00000,2.00000,0.0,3.50000,,,
2020,Post-secondary Non-tertiary Level,West,2029,1.57447,1.52107,1.62787,1.00000,1.00000,2.00000,0.0,3.50000,,,
2020,Post-secondary Non-tertiary Level,East,324,1.46398,1.37178,1.55617,1.00000,1.00000,2.00000,0.0,3.50000,,,
2020,First Stage of Tertiary Education,West,1068,1.34095,1.27812,1.40378,1.00000,1.00000,2.00000,0.0,3.50000,,,
2020,First Stage of Tertiary Education,East,391,1.45360,1.33938,1.56782,1.00000,1.00000,2.00000,0.0,3.50000,,,
2020,Second Stage of Tertiary Education,West,6100,1.37356,1.34745,1.39968,1.00000,1.00000,2.00000,0.0,3.50000,,,
2020,Second Stage of Tertiary Education,East,1645,1.52172,1.47206,1.57138,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2021,No answer / don't know,West,660,1.45808,1.35625,1.55991,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,No answer / don't know,East,115,1.83109,1.42939,2.23279,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,Pre-primary Level,West,155,0.98912,0.86273,1.11552,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2021,Pre-primary Level,East,34,0.99441,0.76619,1.22264,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2021,Primary Level,West,796,1.64836,1.54401,1.75271,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,Primary Level,East,118,2.59916,2.25020,2.94813,1.00000,2.00000,3.37717,0.0,6.94294,,,
2021,Lower Secondary Level,West,1480,1.88029,1.79773,1.96284,1.00000,2.00000,3.00000,0.0,6.00000,,,
2021,Lower Secondary Level,East,255,1.69049,1.51173,1.86926,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,Upper Secondary Level,West,5630,1.58324,1.54880,1.61768,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,Upper Secondary Level,East,1653,1.61943,1.56330,1.67556,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,Post-secondary Non-tertiary Level,West,1364,1.47373,1.41467,1.53278,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,Post-secondary Non-tertiary Level,East,221,1.32832,1.22988,1.42677,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,First Stage of Tertiary Education,West,725,1.31548,1.23547,1.39549,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,First Stage of Tertiary Education,East,261,1.49377,1.36949,1.61805,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,Second Stage of Tertiary Education,West,4457,1.29919,1.26991,1.32848,1.00000,1.00000,2.00000,0.0,3.50000,,,
2021,Second Stage of Tertiary Education,East,1179,1.47664,1.41840,1.53487,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,Not included in this version of the questionnaire,West,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,East,,,,,,,,,,,,
2022,No answer / don't know,West,2655,1.68188,1.61845,1.74531,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,No answer / don't know,East,687,1.59173,1.51310,1.67035,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,Pre-primary Level,West,249,1.38900,1.22425,1.55375,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,Pre-primary Level,East,60,0.87297,0.65565,1.09028,0.00000,1.00000,1.00000,0.0,2.50000,,,
2022,Primary Level,West,715,2.12662,1.96038,2.29287,1.00000,2.00000,3.00000,0.0,6.00000,,,
2022,Primary Level,East,121,2.33673,1.83665,2.83680,1.00000,1.00000,3.00000,0.0,6.00000,,,
2022,Lower Secondary Level,West,1517,2.01246,1.92881,2.09612,1.00000,2.00000,3.00000,0.0,6.00000,,,
2022,Lower Secondary Level,East,340,1.76166,1.60522,1.91810,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,Upper Secondary Level,West,7025,1.76219,1.72860,1.79577,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,Upper Secondary Level,East,2114,1.76763,1.71011,1.82516,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,Post-secondary Non-tertiary Level,West,1808,1.63993,1.58185,1.69802,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,Post-secondary Non-tertiary Level,East,379,1.58925,1.49105,1.68745,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,First Stage of Tertiary Education,West,1008,1.49360,1.38624,1.60095,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,First Stage of Tertiary Education,East,336,1.82267,1.67341,1.97194,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,Second Stage of Tertiary Education,West,6859,1.48778,1.45744,1.51813,1.00000,1.00000,2.00000,0.0,3.50000,,,
2022,Second Stage of Tertiary Education,East,1742,1.62119,1.56695,1.67544,1.00000,1.00000,2.00000,0.0,3.50000,,,
