year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1998,66 and older,No answer / don't know,82,1.85386,1.46561,2.24211,0.00000,2.00000,3.00000,0.0,7.0,,,
1998,66 and older,Primary Level,49,1.25147,0.74844,1.75450,0.00000,0.00000,2.00000,0.0,5.00000,,,
1998,66 and older,Lower Secondary Level,556,2.46895,2.30109,2.63681,1.00000,2.00000,4.00000,0.0,8.50000,,,
1998,66 and older,Upper Secondary Level,874,1.73125,1.62198,1.84052,0.00000,2.00000,3.00000,0.0,7.50000,,,
1998,66 and older,Post-secondary Non-tertiary Level,31,1.72253,1.01444,2.43061,0.00000,1.00000,3.00000,0.0,6.0,,,
1998,66 and older,First Stage of Tertiary Education,79,1.60974,1.19012,2.02937,0.00000,1.00000,2.46183,0.0,6.15458,,,
1998,66 and older,Second Stage of Tertiary Education,184,1.65554,1.42117,1.88990,0.00000,1.00000,2.12819,0.0,5.32047,,,
1999,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
1999,0-16 y.,Pre-primary Level,,,,,,,,,,,,
1999,17-29 y.,No answer / don't know,156,1.10821,0.89071,1.32571,0.00000,1.00000,1.00000,0.0,2.50000,,,
1999,17-29 y.,Pre-primary Level,314,0.46604,0.38322,0.54885,0.00000,0.00000,1.00000,0.0,2.50000,,,
1999,17-29 y.,Primary Level,48,1.55339,1.07739,2.02938,0.00000,1.00000,2.52359,0.0,6.0,,,
1999,17-29 y.,Lower Secondary Level,710,1.15683,1.03609,1.27757,0.00000,1.00000,1.00000,0.0,2.50000,,,
1999,17-29 y.,Upper Secondary Level,1357,1.32038,1.23835,1.40241,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,17-29 y.,Post-secondary Non-tertiary Level,145,1.15291,0.95372,1.35210,0.00000,1.00000,1.29245,0.0,3.23111,,,
1999,17-29 y.,First Stage of Tertiary Education,102,1.42778,1.17855,1.67701,1.00000,1.00000,2.00000,0.0,3.50000,,,
1999,17-29 y.,Second Stage of Tertiary Education,140,1.21390,0.94291,1.48489,0.00000,1.00000,1.00000,0.0,2.50000,,,
1999,30-45 y.,No answer / don't know,81,2.27253,1.77396,2.77110,1.00000,2.00000,3.00000,0.0,6.00000,,,
1999,30-45 y.,Pre-primary Level,,,,,,,,,,,,
1999,30-45 y.,Primary Level,110,2.19833,1.78471,2.61194,0.00000,2.00000,4.00000,0.0,10.00000,,,
1999,30-45 y.,Lower Secondary Level,457,2.42042,2.21085,2.62999,1.00000,2.00000,3.00000,0.0,6.00000,,,
1999,30-45 y.,Upper Secondary Level,2527,1.86473,1.79023,1.93923,1.00000,1.00000,3.00000,0.0,6.00000,,,
1999,30-45 y.,Post-secondary Non-tertiary Level,262,1.85567,1.65561,2.05572,1.00000,1.00000,3.00000,0.0,6.00000,,,
1999,30-45 y.,First Stage of Tertiary Education,361,1.54592,1.37398,1.71786,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,30-45 y.,Second Stage of Tertiary Education,907,1.23142,1.14469,1.31815,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,46-65 y.,No answer / don't know,38,2.16303,1.41222,2.91384,0.00000,1.00000,4.00000,0.0,8.0,,,
1999,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1999,46-65 y.,Primary Level,212,2.35605,2.05422,2.65788,0.00000,2.00000,4.00000,0.0,10.00000,,,
1999,46-65 y.,Lower Secondary Level,717,2.64311,2.49638,2.78985,1.00000,2.00000,4.00000,0.0,8.50000,,,
1999,46-65 y.,Upper Secondary Level,2169,1.90522,1.82938,1.98107,0.00000,2.00000,3.00000,0.0,7.50000,,,
1999,46-65 y.,Post-secondary Non-tertiary Level,64,1.53195,1.21029,1.85362,1.00000,1.00000,2.00000,0.0,3.50000,,,
1999,46-65 y.,First Stage of Tertiary Education,267,1.56256,1.34784,1.77727,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,46-65 y.,Second Stage of Tertiary Education,713,1.21125,1.11096,1.31154,0.00000,1.00000,2.00000,0.0,5.00000,,,
1999,66 and older,No answer / don't know,,,,,,,,,,,,
1999,66 and older,Primary Level,57,1.62054,1.21171,2.02937,0.00000,1.27796,3.00000,0.0,6.0,,,
1999,66 and older,Lower Secondary Level,552,2.90082,2.74670,3.05494,2.00000,3.00000,4.00000,0.0,7.00000,,,
1999,66 and older,Upper Secondary Level,869,1.96988,1.85830,2.08147,1.00000,2.00000,3.00000,0.0,6.00000,,,
1999,66 and older,Post-secondary Non-tertiary Level,32,2.04255,1.30036,2.78473,1.00000,1.76682,2.23363,0.0,4.08408,,,
1999,66 and older,First Stage of Tertiary Education,82,1.69974,1.36245,2.03703,0.00000,2.00000,3.00000,0.0,7.50000,,,
1999,66 and older,Second Stage of Tertiary Education,195,1.71409,1.50518,1.92301,1.00000,1.00000,2.00000,0.0,3.50000,,,
2000,No answer / don't know,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2000,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2000,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,17-29 y.,No answer / don't know,,,,,,,,,,,,
2000,17-29 y.,Pre-primary Level,484,0.57435,0.51486,0.63383,0.00000,0.00000,1.00000,0.0,2.50000,,,
2000,17-29 y.,Primary Level,70,1.26730,0.88935,1.64525,0.00000,1.00000,2.00000,0.0,5.00000,,,
2000,17-29 y.,Lower Secondary Level,1059,1.09694,1.00658,1.18730,0.00000,1.00000,1.00000,0.0,2.50000,,,
2000,17-29 y.,Upper Secondary Level,2160,1.27143,1.21515,1.32772,0.00000,1.00000,2.00000,0.0,5.00000,,,
2000,17-29 y.,Post-secondary Non-tertiary Level,326,1.18945,1.07082,1.30808,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2000,17-29 y.,First Stage of Tertiary Education,205,1.52586,1.33725,1.71448,1.00000,1.00000,2.00000,0.0,3.50000,,,
2000,17-29 y.,Second Stage of Tertiary Education,263,1.22225,1.06267,1.38182,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2000,30-45 y.,No answer / don't know,,,,,,,,,,,,
2000,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2000,30-45 y.,Primary Level,105,2.55197,2.10326,3.00067,0.00000,2.00000,4.00000,0.0,10.00000,,,
2000,30-45 y.,Lower Secondary Level,585,2.40860,2.23692,2.58028,1.00000,2.00000,4.00000,0.0,8.50000,,,
2000,30-45 y.,Upper Secondary Level,4473,1.93242,1.87787,1.98697,1.00000,1.00000,3.00000,0.0,6.00000,,,
2000,30-45 y.,Post-secondary Non-tertiary Level,507,1.75720,1.61270,1.90171,1.00000,1.00000,2.00000,0.0,3.50000,,,
2000,30-45 y.,First Stage of Tertiary Education,784,1.65751,1.53724,1.77778,0.00000,1.00000,2.00000,0.0,5.00000,,,
2000,30-45 y.,Second Stage of Tertiary Education,1679,1.37382,1.30898,1.43866,1.00000,1.00000,2.00000,0.0,3.50000,,,
2000,46-65 y.,No answer / don't know,,,,,,,,,,,,
2000,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2000,46-65 y.,Primary Level,167,2.65278,2.27542,3.03015,0.00000,2.00000,4.00000,0.0,10.00000,,,
2000,46-65 y.,Lower Secondary Level,990,2.76171,2.63337,2.89004,1.00000,3.00000,4.00000,0.0,8.50000,,,
2000,46-65 y.,Upper Secondary Level,4293,2.03599,1.98074,2.09124,1.00000,2.00000,3.00000,0.0,6.00000,,,
2000,46-65 y.,Post-secondary Non-tertiary Level,185,1.76145,1.52793,1.99496,1.00000,1.00000,2.00000,0.0,3.50000,,,
2000,46-65 y.,First Stage of Tertiary Education,650,1.57412,1.44991,1.69832,0.00000,1.00000,2.00000,0.0,5.00000,,,
2000,46-65 y.,Second Stage of Tertiary Education,1457,1.40456,1.33418,1.47493,0.00000,1.00000,2.00000,0.0,5.00000,,,
2000,66 and older,No answer / don't know,,,,,,,,,,,,
2000,66 and older,Pre-primary Level,,,,,,,,,,,,
2000,66 and older,Primary Level,61,2.49419,2.00483,2.98355,1.00000,2.44209,4.00000,0.0,8.0,,,
2000,66 and older,Lower Secondary Level,913,2.87688,2.75683,2.99693,2.00000,3.00000,4.00000,0.0,7.00000,,,
2000,66 and older,Upper Secondary Level,1858,2.20235,2.12347,2.28124,1.00000,2.00000,3.00000,0.0,6.00000,,,
2000,66 and older,Post-secondary Non-tertiary Level,99,2.27782,1.95003,2.60562,1.00000,2.00000,4.00000,0.0,6.0,,,
2000,66 and older,First Stage of Tertiary Education,240,1.83055,1.62864,2.03247,0.00000,2.00000,3.00000,0.0,7.50000,,,
2000,66 and older,Second Stage of Tertiary Education,416,1.68883,1.54277,1.83489,1.00000,1.00000,3.00000,0.0,6.00000,,,
2001,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,17-29 y.,No answer / don't know,86,0.77165,0.52274,1.02056,0.00000,0.00000,1.00000,0.0,2.50000,,,
2001,17-29 y.,Pre-primary Level,539,0.61131,0.55097,0.67165,0.00000,1.00000,1.00000,0.0,2.50000,,,
2001,17-29 y.,Primary Level,53,1.19472,0.76476,1.62468,0.00000,0.66145,2.00000,0.0,5.00000,,,
2001,17-29 y.,Lower Secondary Level,941,1.09611,0.99626,1.19596,0.00000,1.00000,1.00000,0.0,2.50000,,,
2001,17-29 y.,Upper Secondary Level,1840,1.20069,1.13939,1.26198,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,17-29 y.,Post-secondary Non-tertiary Level,267,1.27518,1.08140,1.46895,0.00000,1.00000,1.00047,0.0,2.50117,,,
2001,17-29 y.,First Stage of Tertiary Education,143,1.41118,1.18643,1.63592,1.00000,1.00000,2.00000,0.0,3.50000,,,
2001,17-29 y.,Second Stage of Tertiary Education,226,1.32413,1.16864,1.47962,1.00000,1.00000,2.00000,0.0,3.50000,,,
2001,30-45 y.,No answer / don't know,,,,,,,,,,,,
2001,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2001,30-45 y.,Primary Level,82,2.23573,1.69412,2.77734,0.00000,2.00000,3.02891,0.0,7.57228,,,
2001,30-45 y.,Lower Secondary Level,511,2.50934,2.29964,2.71903,1.00000,2.00000,4.00000,0.0,8.50000,,,
2001,30-45 y.,Upper Secondary Level,3998,1.80434,1.74818,1.86050,1.00000,1.00000,3.00000,0.0,6.00000,,,
2001,30-45 y.,Post-secondary Non-tertiary Level,504,1.64386,1.49107,1.79665,1.00000,1.00000,2.00000,0.0,3.50000,,,
2001,30-45 y.,First Stage of Tertiary Education,713,1.48946,1.36880,1.61012,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,30-45 y.,Second Stage of Tertiary Education,1496,1.25170,1.18191,1.32148,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,46-65 y.,No answer / don't know,,,,,,,,,,,,
2001,46-65 y.,Primary Level,123,2.43996,2.03516,2.84475,0.00000,2.00000,4.00000,0.0,10.00000,,,
2001,46-65 y.,Lower Secondary Level,821,2.64843,2.51061,2.78625,1.00000,2.00000,4.00000,0.0,8.50000,,,
2001,46-65 y.,Upper Secondary Level,3952,1.93627,1.88112,1.99141,1.00000,2.00000,3.00000,0.0,6.00000,,,
2001,46-65 y.,Post-secondary Non-tertiary Level,192,1.83707,1.60322,2.07092,0.00000,1.99689,3.00000,0.0,6.0,,,
2001,46-65 y.,First Stage of Tertiary Education,589,1.53152,1.40177,1.66128,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,46-65 y.,Second Stage of Tertiary Education,1405,1.35966,1.29002,1.42929,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,66 and older,No answer / don't know,,,,,,,,,,,,
2001,66 and older,Primary Level,55,2.37678,1.81727,2.93629,0.00000,2.00000,4.00000,0.0,8.0,,,
2001,66 and older,Lower Secondary Level,804,2.70935,2.59426,2.82444,2.00000,3.00000,4.00000,0.0,7.00000,,,
2001,66 and older,Upper Secondary Level,1776,2.17974,2.09610,2.26338,1.00000,2.00000,3.00000,0.0,6.00000,,,
2001,66 and older,Post-secondary Non-tertiary Level,102,2.17127,1.87658,2.46597,1.00000,2.00000,3.00000,0.0,6.00000,,,
2001,66 and older,First Stage of Tertiary Education,229,1.70164,1.47726,1.92603,0.00000,1.00000,2.00000,0.0,5.00000,,,
2001,66 and older,Second Stage of Tertiary Education,422,1.70713,1.55753,1.85674,1.00000,1.00000,3.00000,0.0,6.00000,,,
2002,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,No answer / don't know,153,0.72790,0.58392,0.87188,0.00000,1.00000,1.00000,0.0,2.50000,,,
2002,17-29 y.,Pre-primary Level,611,0.69420,0.63550,0.75290,0.00000,1.00000,1.00000,0.0,2.50000,,,
2002,17-29 y.,Primary Level,44,1.38773,0.80723,1.96824,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,17-29 y.,Lower Secondary Level,871,1.03635,0.94713,1.12557,0.00000,1.00000,1.00000,0.0,2.50000,,,
2002,17-29 y.,Upper Secondary Level,1840,1.21917,1.16367,1.27468,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,17-29 y.,Post-secondary Non-tertiary Level,278,1.48361,1.30520,1.66201,1.00000,1.00000,2.00000,0.0,3.50000,,,
2002,17-29 y.,First Stage of Tertiary Education,116,1.49340,1.31640,1.67040,1.00000,1.00000,2.00000,0.0,3.50000,,,
2002,17-29 y.,Second Stage of Tertiary Education,225,1.25016,1.10597,1.39435,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2002,30-45 y.,No answer / don't know,,,,,,,,,,,,
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,82,2.19638,1.71299,2.67977,0.00000,1.00000,4.00000,0.0,8.0,,,
2002,30-45 y.,Lower Secondary Level,468,2.44706,2.24820,2.64592,1.00000,2.00000,4.00000,0.0,8.50000,,,
2002,30-45 y.,Upper Secondary Level,3832,1.88318,1.82812,1.93823,1.00000,1.00000,3.00000,0.0,6.00000,,,
2002,30-45 y.,Post-secondary Non-tertiary Level,559,1.79421,1.65382,1.93460,1.00000,1.00000,3.00000,0.0,6.00000,,,
2002,30-45 y.,First Stage of Tertiary Education,736,1.43644,1.32634,1.54654,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,30-45 y.,Second Stage of Tertiary Education,1739,1.36382,1.29963,1.42800,1.00000,1.00000,2.00000,0.0,3.50000,,,
2002,46-65 y.,No answer / don't know,,,,,,,,,,,,
2002,46-65 y.,Primary Level,104,2.48656,2.09544,2.87768,1.00000,2.00000,4.00000,0.0,8.50000,,,
2002,46-65 y.,Lower Secondary Level,759,2.66360,2.53532,2.79188,1.00000,3.00000,4.00000,0.0,8.50000,,,
2002,46-65 y.,Upper Secondary Level,4049,1.97877,1.92688,2.03065,1.00000,2.00000,3.00000,0.0,6.00000,,,
2002,46-65 y.,Post-secondary Non-tertiary Level,229,2.01182,1.79819,2.22546,1.00000,2.00000,3.00000,0.0,6.00000,,,
2002,46-65 y.,First Stage of Tertiary Education,647,1.55375,1.43443,1.67307,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,46-65 y.,Second Stage of Tertiary Education,2048,1.34505,1.28735,1.40276,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,66 and older,No answer / don't know,,,,,,,,,,,,
2002,66 and older,Primary Level,57,2.24118,1.78842,2.69394,1.00000,2.00000,4.00000,0.0,6.0,,,
2002,66 and older,Lower Secondary Level,789,2.81076,2.69792,2.92360,2.00000,3.00000,4.00000,0.0,7.00000,,,
2002,66 and older,Upper Secondary Level,1852,2.19829,2.12199,2.27460,1.00000,2.00000,3.00000,0.0,6.00000,,,
2002,66 and older,Post-secondary Non-tertiary Level,99,2.17297,1.87229,2.47365,1.00000,2.00000,3.00000,0.0,6.00000,,,
2002,66 and older,First Stage of Tertiary Education,240,1.80389,1.61746,1.99032,1.00000,2.00000,3.00000,0.0,6.00000,,,
2002,66 and older,Second Stage of Tertiary Education,543,1.79254,1.66990,1.91518,1.00000,2.00000,2.00000,0.0,3.50000,,,
2003,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2003,17-29 y.,No answer / don't know,204,0.84661,0.71514,0.97808,0.00000,1.00000,1.00000,0.0,2.50000,,,
2003,17-29 y.,Pre-primary Level,616,0.63190,0.57156,0.69225,0.00000,1.00000,1.00000,0.0,2.50000,,,
2003,17-29 y.,Primary Level,44,1.08062,0.64859,1.51265,0.00000,1.00000,1.00000,0.0,2.50000,,,
2003,17-29 y.,Lower Secondary Level,820,1.06270,0.96820,1.15719,0.00000,1.00000,1.00000,0.0,2.50000,,,
2003,17-29 y.,Upper Secondary Level,1746,1.23690,1.17418,1.29962,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,17-29 y.,Post-secondary Non-tertiary Level,275,1.43851,1.25461,1.62242,1.00000,1.00000,2.00000,0.0,3.50000,,,
2003,17-29 y.,First Stage of Tertiary Education,94,1.49808,1.23717,1.75899,1.00000,1.00000,2.00000,0.0,3.50000,,,
2003,17-29 y.,Second Stage of Tertiary Education,203,1.07089,0.90560,1.23618,0.00000,1.00000,1.00000,0.0,2.50000,,,
2003,30-45 y.,No answer / don't know,,,,,,,,,,,,
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,78,2.37579,1.84140,2.91018,0.00000,2.00000,4.00000,0.0,10.00000,,,
2003,30-45 y.,Lower Secondary Level,434,2.29376,2.09661,2.49092,1.00000,2.00000,3.00000,0.0,6.00000,,,
2003,30-45 y.,Upper Secondary Level,3574,1.72361,1.66775,1.77947,1.00000,1.00000,2.00000,0.0,3.50000,,,
2003,30-45 y.,Post-secondary Non-tertiary Level,544,1.68594,1.55127,1.82062,1.00000,1.00000,2.00000,0.0,3.50000,,,
2003,30-45 y.,First Stage of Tertiary Education,698,1.37843,1.26825,1.48861,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,30-45 y.,Second Stage of Tertiary Education,1576,1.25157,1.18435,1.31880,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,46-65 y.,No answer / don't know,,,,,,,,,,,,
2003,46-65 y.,Primary Level,96,2.07831,1.73617,2.42046,1.00000,2.00000,3.00000,0.0,6.00000,,,
2003,46-65 y.,Lower Secondary Level,691,2.54720,2.40444,2.68995,1.00000,2.00000,4.00000,0.0,8.50000,,,
2003,46-65 y.,Upper Secondary Level,3885,1.89471,1.84288,1.94654,1.00000,2.00000,3.00000,0.0,6.00000,,,
2003,46-65 y.,Post-secondary Non-tertiary Level,235,1.83565,1.61896,2.05234,1.00000,1.00000,3.00000,0.0,6.00000,,,
2003,46-65 y.,First Stage of Tertiary Education,646,1.47332,1.36436,1.58229,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,46-65 y.,Second Stage of Tertiary Education,1998,1.27750,1.22154,1.33346,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,66 and older,No answer / don't know,,,,,,,,,,,,
2003,66 and older,Primary Level,54,2.35674,1.95089,2.76259,1.00000,3.00000,3.29513,0.0,6.0,,,
2003,66 and older,Lower Secondary Level,785,2.63266,2.51522,2.75010,2.00000,2.00000,4.00000,0.0,7.00000,,,
2003,66 and older,Upper Secondary Level,1888,2.10265,2.03079,2.17451,1.00000,2.00000,3.00000,0.0,6.00000,,,
2003,66 and older,Post-secondary Non-tertiary Level,98,2.10548,1.77609,2.43486,1.00000,2.00000,3.00000,0.0,6.00000,,,
2003,66 and older,First Stage of Tertiary Education,247,1.65916,1.48469,1.83364,1.00000,1.00000,2.00000,0.0,3.50000,,,
2003,66 and older,Second Stage of Tertiary Education,573,1.68605,1.57163,1.80046,1.00000,1.37760,2.00000,0.0,3.50000,,,
2004,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,17-29 y.,No answer / don't know,235,0.79377,0.70510,0.88244,0.00000,1.00000,1.00000,0.0,2.50000,,,
2004,17-29 y.,Pre-primary Level,639,0.74708,0.68031,0.81385,0.00000,1.00000,1.00000,0.0,2.50000,,,
2004,17-29 y.,Primary Level,42,1.45696,0.96084,1.95307,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,17-29 y.,Lower Secondary Level,768,1.15563,1.06033,1.25093,0.00000,1.00000,1.00000,0.0,2.50000,,,
2004,17-29 y.,Upper Secondary Level,1703,1.26033,1.20197,1.31869,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,17-29 y.,Post-secondary Non-tertiary Level,278,1.39197,1.23986,1.54409,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,17-29 y.,First Stage of Tertiary Education,93,1.44384,1.23156,1.65612,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,17-29 y.,Second Stage of Tertiary Education,198,1.10982,0.98579,1.23385,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2004,30-45 y.,No answer / don't know,,,,,,,,,,,,
2004,30-45 y.,Primary Level,74,2.54747,2.02823,3.06671,0.00000,2.00000,4.00000,0.0,10.00000,,,
2004,30-45 y.,Lower Secondary Level,418,2.35246,2.18096,2.52396,1.00000,2.00000,4.00000,0.0,8.0,,,
2004,30-45 y.,Upper Secondary Level,3341,1.82983,1.77289,1.88678,1.00000,1.00000,3.00000,0.0,6.00000,,,
2004,30-45 y.,Post-secondary Non-tertiary Level,525,1.75434,1.62451,1.88416,1.00000,1.00000,3.00000,0.0,6.00000,,,
2004,30-45 y.,First Stage of Tertiary Education,664,1.50338,1.38457,1.62219,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,30-45 y.,Second Stage of Tertiary Education,1478,1.33073,1.26925,1.39222,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,46-65 y.,No answer / don't know,,,,,,,,,,,,
2004,46-65 y.,Primary Level,87,2.72582,2.30015,3.15149,1.00000,3.00000,4.00000,0.0,8.50000,,,
2004,46-65 y.,Lower Secondary Level,617,2.61377,2.46797,2.75957,1.00000,2.00000,4.00000,0.0,8.50000,,,
2004,46-65 y.,Upper Secondary Level,3769,1.90433,1.85431,1.95434,1.00000,2.00000,3.00000,0.0,6.00000,,,
2004,46-65 y.,Post-secondary Non-tertiary Level,256,1.86640,1.67306,2.05975,1.00000,1.02219,3.00000,0.0,6.00000,,,
2004,46-65 y.,First Stage of Tertiary Education,628,1.52032,1.40555,1.63508,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,46-65 y.,Second Stage of Tertiary Education,1989,1.36710,1.30988,1.42432,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,66 and older,No answer / don't know,,,,,,,,,,,,
2004,66 and older,Primary Level,54,2.59016,1.95824,3.22208,1.00000,2.00000,4.00000,0.0,8.50000,,,
2004,66 and older,Lower Secondary Level,767,2.66027,2.55035,2.77018,2.00000,3.00000,4.00000,0.0,7.00000,,,
2004,66 and older,Upper Secondary Level,1959,2.20622,2.13171,2.28072,1.00000,2.00000,3.00000,0.0,6.00000,,,
2004,66 and older,Post-secondary Non-tertiary Level,98,2.06099,1.77983,2.34214,1.00000,2.00000,3.00000,0.0,6.00000,,,
2004,66 and older,First Stage of Tertiary Education,254,1.71507,1.52390,1.90624,1.00000,1.00000,2.00000,0.0,3.50000,,,
2004,66 and older,Second Stage of Tertiary Education,621,1.73918,1.62776,1.85060,1.00000,1.37482,2.17295,0.0,3.93237,,,
2005,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,17-29 y.,No answer / don't know,275,0.86905,0.75374,0.98437,0.00000,1.00000,1.00000,0.0,2.50000,,,
2005,17-29 y.,Pre-primary Level,649,0.70323,0.63400,0.77246,0.00000,1.00000,1.00000,0.0,2.50000,,,
2005,17-29 y.,Primary Level,44,1.52097,1.04190,2.00005,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,17-29 y.,Lower Secondary Level,699,1.11219,1.02124,1.20313,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,17-29 y.,Upper Secondary Level,1599,1.22102,1.16087,1.28118,1.00000,1.00000,2.00000,0.0,3.50000,,,
2005,17-29 y.,Post-secondary Non-tertiary Level,282,1.26706,1.11995,1.41418,1.00000,1.00000,2.00000,0.0,3.50000,,,
2005,17-29 y.,First Stage of Tertiary Education,69,1.31633,1.03118,1.60149,1.00000,1.00000,2.00000,0.0,3.50000,,,
2005,17-29 y.,Second Stage of Tertiary Education,207,0.95022,0.83863,1.06182,1.00000,1.00000,1.00000,1.00000,1.00000,,,
2005,30-45 y.,No answer / don't know,,,,,,,,,,,,
2005,30-45 y.,Primary Level,68,2.51746,1.91011,3.12480,0.00000,2.00000,4.00000,0.0,9.0,,,
2005,30-45 y.,Lower Secondary Level,406,2.09048,1.92885,2.25210,1.00000,2.00000,3.00000,0.0,6.00000,,,
2005,30-45 y.,Upper Secondary Level,3090,1.69082,1.63380,1.74783,1.00000,1.00000,2.00000,0.0,3.50000,,,
2005,30-45 y.,Post-secondary Non-tertiary Level,498,1.76224,1.62444,1.90004,1.00000,1.00000,2.00000,0.0,3.50000,,,
2005,30-45 y.,First Stage of Tertiary Education,621,1.46175,1.33992,1.58358,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,30-45 y.,Second Stage of Tertiary Education,1381,1.25401,1.18294,1.32508,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,46-65 y.,No answer / don't know,,,,,,,,,,,,
2005,46-65 y.,Primary Level,82,1.96700,1.58807,2.34594,0.00000,2.00000,3.00000,0.0,7.0,,,
2005,46-65 y.,Lower Secondary Level,549,2.49060,2.33237,2.64884,1.00000,2.00000,4.00000,0.0,8.50000,,,
2005,46-65 y.,Upper Secondary Level,3585,1.80675,1.75466,1.85883,1.00000,1.00000,3.00000,0.0,6.00000,,,
2005,46-65 y.,Post-secondary Non-tertiary Level,248,1.70507,1.51739,1.89276,1.00000,1.00000,3.00000,0.0,6.00000,,,
2005,46-65 y.,First Stage of Tertiary Education,616,1.38664,1.27411,1.49917,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,46-65 y.,Second Stage of Tertiary Education,1915,1.29902,1.24108,1.35697,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,66 and older,No answer / don't know,,,,,,,,,,,,
2005,66 and older,Primary Level,51,1.85938,1.41096,2.30780,0.37937,2.00000,3.00000,0.0,6.0,,,
2005,66 and older,Lower Secondary Level,733,2.65588,2.53820,2.77355,2.00000,3.00000,4.00000,0.0,7.00000,,,
2005,66 and older,Upper Secondary Level,1958,2.15480,2.08131,2.22829,1.00000,2.00000,3.00000,0.0,6.00000,,,
2005,66 and older,Post-secondary Non-tertiary Level,99,2.05485,1.72810,2.38160,1.00000,2.00000,3.00000,0.0,6.00000,,,
2005,66 and older,First Stage of Tertiary Education,251,1.64562,1.45892,1.83232,0.00000,1.00000,3.00000,0.0,7.50000,,,
2005,66 and older,Second Stage of Tertiary Education,663,1.73870,1.62741,1.84999,1.00000,1.55425,2.00000,0.0,3.50000,,,
2006,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
