year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2011,Lower Secondary Level,Rural regions,1038,2.05796,1.95020,2.16572,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2011,Upper Secondary Level,Urban regions,8295,1.65494,1.62380,1.68608,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2011,Upper Secondary Level,Rural regions,5600,1.70840,1.66860,1.74819,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2011,Post-secondary Non-tertiary Level,Urban regions,1452,1.46537,1.39638,1.53436,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2011,Post-secondary Non-tertiary Level,Rural regions,550,1.60282,1.48927,1.71637,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2011,First Stage of Tertiary Education,Urban regions,1097,1.30760,1.23116,1.38404,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2011,First Stage of Tertiary Education,Rural regions,751,1.29469,1.20529,1.38409,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2011,Second Stage of Tertiary Education,Urban regions,4463,1.22256,1.18995,1.25517,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2011,Second Stage of Tertiary Education,Rural regions,1747,1.36873,1.31054,1.42692,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2012,Pre-primary Level,Urban regions,327,0.70680,0.63095,0.78265,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2012,Pre-primary Level,Rural regions,144,0.77439,0.67155,0.87724,0.00000,1.00000,1.00000,0.0,2.0,1.0,1.00000,1.00000
2012,Primary Level,Urban regions,258,2.06954,1.87895,2.26012,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.97500,2.00000
2012,Primary Level,Rural regions,128,1.71854,1.45829,1.97880,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2012,Lower Secondary Level,Urban regions,1842,2.02770,1.95299,2.10241,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2012,Lower Secondary Level,Rural regions,1055,2.11298,2.01437,2.21158,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2012,Upper Secondary Level,Urban regions,7979,1.70647,1.67648,1.73646,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2012,Upper Secondary Level,Rural regions,5567,1.74350,1.70618,1.78083,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2012,Post-secondary Non-tertiary Level,Urban regions,1407,1.56886,1.50219,1.63553,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2012,Post-secondary Non-tertiary Level,Rural regions,557,1.47243,1.37576,1.56910,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2012,First Stage of Tertiary Education,Urban regions,1062,1.45283,1.37282,1.53285,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2012,First Stage of Tertiary Education,Rural regions,742,1.33925,1.25143,1.42706,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2012,Second Stage of Tertiary Education,Urban regions,4385,1.31297,1.28025,1.34568,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2012,Second Stage of Tertiary Education,Rural regions,1761,1.42360,1.36859,1.47861,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2013,Pre-primary Level,Urban regions,316,0.64565,0.57319,0.71812,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2013,Pre-primary Level,Rural regions,141,0.75718,0.66161,0.85275,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2013,Primary Level,Urban regions,210,1.85417,1.60638,2.10197,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2013,Primary Level,Rural regions,121,1.95186,1.67923,2.22448,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2013,Lower Secondary Level,Urban regions,1682,1.89013,1.81504,1.96521,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2013,Lower Secondary Level,Rural regions,932,2.08097,1.97402,2.18792,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2013,Upper Secondary Level,Urban regions,7332,1.64112,1.60913,1.67311,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2013,Upper Secondary Level,Rural regions,5152,1.63009,1.59115,1.66903,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2013,Post-secondary Non-tertiary Level,Urban regions,1284,1.45890,1.38640,1.53139,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2013,Post-secondary Non-tertiary Level,Rural regions,498,1.36688,1.26663,1.46713,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2013,First Stage of Tertiary Education,Urban regions,996,1.32104,1.24194,1.40013,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2013,First Stage of Tertiary Education,Rural regions,680,1.34462,1.24845,1.44079,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2013,Second Stage of Tertiary Education,Urban regions,4199,1.20304,1.16991,1.23617,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2013,Second Stage of Tertiary Education,Rural regions,1658,1.29884,1.24756,1.35011,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2014,Pre-primary Level,Urban regions,297,0.69657,0.60861,0.78453,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2014,Pre-primary Level,Rural regions,152,0.73139,0.61215,0.85064,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2014,Primary Level,Urban regions,354,1.95920,1.77281,2.14560,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2014,Primary Level,Rural regions,148,1.73023,1.44122,2.01924,0.99058,1.00000,2.00000,0.0,3.51413,1.0,1.00000,2.00000
2014,Lower Secondary Level,Urban regions,2070,1.85415,1.79048,1.91781,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.97500,2.00000
2014,Lower Secondary Level,Rural regions,1039,1.95470,1.85459,2.05482,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2014,Upper Secondary Level,Urban regions,7583,1.62623,1.59654,1.65592,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2014,Upper Secondary Level,Rural regions,4944,1.68467,1.64600,1.72334,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2014,Post-secondary Non-tertiary Level,Urban regions,1481,1.42627,1.36700,1.48555,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2014,Post-secondary Non-tertiary Level,Rural regions,564,1.39480,1.30404,1.48556,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2014,First Stage of Tertiary Education,Urban regions,949,1.35788,1.28283,1.43293,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2014,First Stage of Tertiary Education,Rural regions,639,1.28314,1.19016,1.37611,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2014,Second Stage of Tertiary Education,Urban regions,4514,1.32785,1.29535,1.36034,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2014,Second Stage of Tertiary Education,Rural regions,1706,1.41149,1.35630,1.46668,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2015,Pre-primary Level,Urban regions,253,0.71487,0.62090,0.80884,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2015,Pre-primary Level,Rural regions,122,0.66884,0.54632,0.79137,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2015,Primary Level,Urban regions,379,1.92355,1.74524,2.10187,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2015,Primary Level,Rural regions,153,2.02386,1.73199,2.31573,1.00000,1.23335,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2015,Lower Secondary Level,Urban regions,1965,1.74962,1.68493,1.81430,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2015,Lower Secondary Level,Rural regions,997,1.88254,1.78337,1.98171,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2015,Upper Secondary Level,Urban regions,7331,1.57369,1.54282,1.60456,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2015,Upper Secondary Level,Rural regions,4823,1.63775,1.59774,1.67776,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2015,Post-secondary Non-tertiary Level,Urban regions,1569,1.46795,1.40675,1.52916,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2015,Post-secondary Non-tertiary Level,Rural regions,587,1.35524,1.26131,1.44916,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2015,First Stage of Tertiary Education,Urban regions,915,1.31061,1.22498,1.39624,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2015,First Stage of Tertiary Education,Rural regions,614,1.25701,1.15640,1.35762,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2015,Second Stage of Tertiary Education,Urban regions,4662,1.20553,1.17632,1.23475,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2015,Second Stage of Tertiary Education,Rural regions,1759,1.29303,1.23929,1.34676,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2016,Pre-primary Level,Urban regions,248,0.82637,0.73241,0.92033,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2016,Pre-primary Level,Rural regions,92,0.58764,0.46961,0.70568,0.00000,1.00000,1.00000,0.0,2.0,1.0,0.00000,1.00000
2016,Primary Level,Urban regions,286,1.91572,1.72643,2.10502,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2016,Primary Level,Rural regions,128,1.96565,1.68919,2.24211,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.02500
2016,Lower Secondary Level,Urban regions,1688,1.79124,1.72572,1.85675,1.00000,2.00000,2.76621,0.0,5.41552,2.0,1.00000,2.00000
2016,Lower Secondary Level,Rural regions,906,1.88963,1.78842,1.99083,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2016,Upper Secondary Level,Urban regions,6598,1.59285,1.56174,1.62397,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2016,Upper Secondary Level,Rural regions,4398,1.64512,1.60736,1.68287,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2016,Post-secondary Non-tertiary Level,Urban regions,1476,1.44414,1.38371,1.50457,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2016,Post-secondary Non-tertiary Level,Rural regions,546,1.51815,1.42047,1.61584,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2016,First Stage of Tertiary Education,Urban regions,830,1.33306,1.25853,1.40758,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2016,First Stage of Tertiary Education,Rural regions,570,1.38261,1.28085,1.48437,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2016,Second Stage of Tertiary Education,Urban regions,4249,1.28574,1.25695,1.31453,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2016,Second Stage of Tertiary Education,Rural regions,1653,1.36960,1.31999,1.41921,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2017,Pre-primary Level,Urban regions,304,0.60676,0.52658,0.68693,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2017,Pre-primary Level,Rural regions,122,0.62028,0.47263,0.76793,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2017,Primary Level,Urban regions,1270,2.06243,1.96738,2.15748,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.97500,2.00000
2017,Primary Level,Rural regions,599,1.89720,1.76436,2.03005,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2017,Lower Secondary Level,Urban regions,2291,1.74023,1.68174,1.79872,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2017,Lower Secondary Level,Rural regions,1252,1.90236,1.81402,1.99070,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2017,Upper Secondary Level,Urban regions,7699,1.53503,1.50647,1.56358,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2017,Upper Secondary Level,Rural regions,5036,1.59950,1.56297,1.63602,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2017,Post-secondary Non-tertiary Level,Urban regions,1660,1.46178,1.39998,1.52358,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2017,Post-secondary Non-tertiary Level,Rural regions,652,1.49046,1.40607,1.57485,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2017,First Stage of Tertiary Education,Urban regions,892,1.34088,1.25925,1.42250,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2017,First Stage of Tertiary Education,Rural regions,633,1.26185,1.16399,1.35971,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2017,Second Stage of Tertiary Education,Urban regions,5230,1.20686,1.17990,1.23383,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2017,Second Stage of Tertiary Education,Rural regions,2015,1.33520,1.28603,1.38438,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,Pre-primary Level,Urban regions,262,0.79855,0.68491,0.91218,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2018,Pre-primary Level,Rural regions,90,0.68437,0.56339,0.80536,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.00000,1.00000
2018,Primary Level,Urban regions,445,2.02487,1.87935,2.17039,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2018,Primary Level,Rural regions,190,1.88325,1.66448,2.10203,1.00000,1.00000,2.66251,0.0,5.15628,1.0,1.00000,2.00000
2018,Lower Secondary Level,Urban regions,1779,1.80320,1.73983,1.86658,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2018,Lower Secondary Level,Rural regions,1013,1.85952,1.77395,1.94508,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2018,Upper Secondary Level,Urban regions,6970,1.53293,1.50470,1.56115,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,Upper Secondary Level,Rural regions,4613,1.57015,1.53555,1.60475,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,Post-secondary Non-tertiary Level,Urban regions,1521,1.44653,1.39305,1.50000,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,Post-secondary Non-tertiary Level,Rural regions,612,1.44982,1.36439,1.53526,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,First Stage of Tertiary Education,Urban regions,841,1.30167,1.22834,1.37500,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,First Stage of Tertiary Education,Rural regions,604,1.32024,1.22902,1.41145,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,Second Stage of Tertiary Education,Urban regions,4636,1.25279,1.22655,1.27903,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2018,Second Stage of Tertiary Education,Rural regions,1761,1.42949,1.37776,1.48121,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2019,Pre-primary Level,Urban regions,248,0.86207,0.70423,1.01990,0.00000,1.00000,1.00000,0.0,2.50000,1.0,0.97500,1.00000
2019,Pre-primary Level,Rural regions,87,1.02947,0.88117,1.17777,1.00000,1.00000,1.00000,1.00000,1.00000,1.0,1.00000,1.00000
2019,Primary Level,Urban regions,1158,2.06162,1.96225,2.16099,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2019,Primary Level,Rural regions,490,1.72804,1.59055,1.86553,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2019,Lower Secondary Level,Urban regions,1956,1.57679,1.51902,1.63456,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2019,Lower Secondary Level,Rural regions,1098,1.72166,1.64319,1.80014,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2019,Upper Secondary Level,Urban regions,6990,1.48601,1.45781,1.51420,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2019,Upper Secondary Level,Rural regions,4449,1.56106,1.52503,1.59709,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2019,Post-secondary Non-tertiary Level,Urban regions,1577,1.42018,1.36589,1.47448,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2019,Post-secondary Non-tertiary Level,Rural regions,619,1.49257,1.40402,1.58113,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2019,First Stage of Tertiary Education,Urban regions,948,1.25061,1.17863,1.32260,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2019,First Stage of Tertiary Education,Rural regions,685,1.25012,1.16121,1.33903,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2019,Second Stage of Tertiary Education,Urban regions,5365,1.22376,1.19700,1.25052,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2019,Second Stage of Tertiary Education,Rural regions,2030,1.39371,1.34400,1.44342,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2020,Pre-primary Level,Urban regions,269,0.76273,0.67867,0.84679,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2020,Pre-primary Level,Rural regions,94,0.95906,0.80628,1.11183,0.76160,1.00000,1.00000,0.40399,1.35760,1.0,1.00000,1.00000
2020,Primary Level,Urban regions,1324,2.01489,1.93028,2.09950,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2020,Primary Level,Rural regions,484,1.75002,1.62042,1.87961,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2020,Lower Secondary Level,Urban regions,2157,1.80866,1.75031,1.86702,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2020,Lower Secondary Level,Rural regions,1070,1.78198,1.70013,1.86382,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2020,Upper Secondary Level,Urban regions,7071,1.62519,1.59772,1.65265,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2020,Upper Secondary Level,Rural regions,4277,1.67060,1.63362,1.70757,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2020,Post-secondary Non-tertiary Level,Urban regions,1707,1.56896,1.50949,1.62844,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2020,Post-secondary Non-tertiary Level,Rural regions,646,1.53910,1.46430,1.61389,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2020,First Stage of Tertiary Education,Urban regions,851,1.39754,1.32599,1.46908,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2020,First Stage of Tertiary Education,Rural regions,608,1.31805,1.23167,1.40443,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2020,Second Stage of Tertiary Education,Urban regions,5724,1.37125,1.34467,1.39783,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2020,Second Stage of Tertiary Education,Rural regions,2021,1.48951,1.44250,1.53652,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2021,Pre-primary Level,Urban regions,138,1.00355,0.87938,1.12772,1.00000,1.00000,1.00000,1.00000,1.00000,1.0,1.00000,1.00000
2021,Pre-primary Level,Rural regions,51,0.95291,0.70862,1.19719,0.00000,1.00000,1.00000,0.0,2.50000,1.0,1.00000,1.00000
2021,Primary Level,Urban regions,712,1.79526,1.68751,1.90301,1.00000,2.00000,2.00000,0.0,3.50000,2.0,1.00000,2.00000
2021,Primary Level,Rural regions,202,1.67441,1.40686,1.94196,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,2.00000
2021,Lower Secondary Level,Urban regions,1118,1.94778,1.85017,2.04539,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2021,Lower Secondary Level,Rural regions,617,1.70553,1.58870,1.82236,1.00000,1.00000,3.00000,0.0,6.00000,1.0,1.00000,2.00000
2021,Upper Secondary Level,Urban regions,4504,1.56443,1.52661,1.60226,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2021,Upper Secondary Level,Rural regions,2779,1.63426,1.58657,1.68195,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,Urban regions,1162,1.47518,1.41066,1.53970,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2021,Post-secondary Non-tertiary Level,Rural regions,422,1.40058,1.31309,1.48807,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2021,First Stage of Tertiary Education,Urban regions,582,1.27850,1.19291,1.36410,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2021,First Stage of Tertiary Education,Rural regions,404,1.48487,1.37540,1.59434,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2021,Second Stage of Tertiary Education,Urban regions,4158,1.31219,1.28199,1.34238,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2021,Second Stage of Tertiary Education,Rural regions,1478,1.38392,1.33124,1.43660,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2022,Pre-primary Level,Urban regions,225,1.41830,1.23684,1.59977,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2022,Pre-primary Level,Rural regions,84,1.01539,0.85791,1.17288,1.00000,1.00000,1.00000,1.00000,1.00000,1.0,1.00000,1.00000
2022,Primary Level,Urban regions,625,2.25417,2.08599,2.42236,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2022,Primary Level,Rural regions,211,1.89926,1.52496,2.27357,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,2.00000
2022,Lower Secondary Level,Urban regions,1176,2.00796,1.90956,2.10636,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.50000,2.00000
2022,Lower Secondary Level,Rural regions,681,1.93482,1.82295,2.04668,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2022,Upper Secondary Level,Urban regions,5582,1.74737,1.71057,1.78417,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2022,Upper Secondary Level,Rural regions,3557,1.79047,1.74269,1.83826,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2022,Post-secondary Non-tertiary Level,Urban regions,1570,1.57704,1.51836,1.63571,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2022,Post-secondary Non-tertiary Level,Rural regions,617,1.79708,1.69194,1.90223,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,2.00000
2022,First Stage of Tertiary Education,Urban regions,773,1.52560,1.39300,1.65820,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2022,First Stage of Tertiary Education,Rural regions,571,1.62867,1.52027,1.73706,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2022,Second Stage of Tertiary Education,Urban regions,6627,1.48767,1.45651,1.51883,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
2022,Second Stage of Tertiary Education,Rural regions,1974,1.58166,1.53074,1.63257,1.00000,1.00000,2.00000,0.0,3.50000,1.0,1.00000,1.00000
