year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,First Stage of Tertiary Education,3rd Quintile,405,0.22278,0.09987,0.34570,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,First Stage of Tertiary Education,4th Quintile,425,0.29144,0.14641,0.43647,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,First Stage of Tertiary Education,5th Quintile,396,0.19097,0.06607,0.31586,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Second Stage of Tertiary Education,1st Quintile,238,0.18639,0.00638,0.36641,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Second Stage of Tertiary Education,2nd Quintile,358,0.11124,0.01866,0.20381,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Second Stage of Tertiary Education,3rd Quintile,547,0.09782,0.04856,0.14709,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Second Stage of Tertiary Education,4th Quintile,854,0.09498,0.05753,0.13243,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2001,Second Stage of Tertiary Education,5th Quintile,1553,0.09863,0.06864,0.12862,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2002,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2002,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2002,No answer / don't know,1st Quintile,,,,,,,,,,,,
2002,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2002,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2002,No answer / don't know,4th Quintile,,,,,,,,,,,,
2002,No answer / don't know,5th Quintile,,,,,,,,,,,,
2002,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2002,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2002,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2002,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2002,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2002,Primary Level,1st Quintile,,,,,,,,,,,,
2002,Primary Level,2nd Quintile,,,,,,,,,,,,
2002,Primary Level,3rd Quintile,,,,,,,,,,,,
2002,Primary Level,4th Quintile,,,,,,,,,,,,
2002,Primary Level,5th Quintile,,,,,,,,,,,,
2002,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2002,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2002,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2002,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2002,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2002,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2002,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2002,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2002,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2002,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2002,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2002,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2002,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2002,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2002,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2002,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2002,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2003,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2003,No answer / don't know,1st Quintile,78,0.26005,-0.21756,0.73767,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,No answer / don't know,2nd Quintile,45,0.63262,-0.09873,1.36398,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,No answer / don't know,3rd Quintile,46,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,No answer / don't know,4th Quintile,44,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,No answer / don't know,5th Quintile,,,,,,,,,,,,
2003,Pre-primary Level,1st Quintile,98,0.00390,-0.00860,0.01640,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Pre-primary Level,2nd Quintile,100,0.02525,-0.01541,0.06590,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Pre-primary Level,3rd Quintile,113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Pre-primary Level,4th Quintile,129,0.00650,-0.01333,0.02633,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Pre-primary Level,5th Quintile,178,0.02510,-0.03628,0.08648,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Primary Level,1st Quintile,131,0.52064,0.12669,0.91460,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Primary Level,2nd Quintile,68,0.08865,-0.02900,0.20629,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Primary Level,3rd Quintile,37,0.15359,-0.16062,0.46781,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Primary Level,4th Quintile,,,,,,,,,,,,
2003,Primary Level,5th Quintile,,,,,,,,,,,,
2003,Lower Secondary Level,1st Quintile,844,0.16447,0.06633,0.26261,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Lower Secondary Level,2nd Quintile,700,0.23312,0.11036,0.35589,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Lower Secondary Level,3rd Quintile,485,0.10097,0.02526,0.17668,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Lower Secondary Level,4th Quintile,417,0.12429,0.05809,0.19049,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Lower Secondary Level,5th Quintile,287,0.15508,0.04213,0.26802,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Upper Secondary Level,1st Quintile,1751,0.11582,0.07885,0.15280,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Upper Secondary Level,2nd Quintile,2261,0.19036,0.13941,0.24131,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Upper Secondary Level,3rd Quintile,2335,0.13834,0.10284,0.17385,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Upper Secondary Level,4th Quintile,2279,0.13730,0.10078,0.17382,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Upper Secondary Level,5th Quintile,2478,0.14581,0.10309,0.18854,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Post-secondary Non-tertiary Level,1st Quintile,150,0.07087,0.00949,0.13224,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Post-secondary Non-tertiary Level,2nd Quintile,153,0.11644,0.00275,0.23014,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Post-secondary Non-tertiary Level,3rd Quintile,202,0.10604,0.03229,0.17979,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Post-secondary Non-tertiary Level,4th Quintile,253,0.03900,0.00165,0.07636,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Post-secondary Non-tertiary Level,5th Quintile,394,0.16669,-0.00297,0.33634,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,First Stage of Tertiary Education,1st Quintile,143,0.10491,-0.04093,0.25075,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,First Stage of Tertiary Education,2nd Quintile,262,0.08361,0.02987,0.13736,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,First Stage of Tertiary Education,3rd Quintile,342,0.16655,0.09311,0.23999,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,First Stage of Tertiary Education,4th Quintile,435,0.30002,0.14991,0.45013,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,First Stage of Tertiary Education,5th Quintile,505,0.32300,0.14594,0.50007,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Second Stage of Tertiary Education,1st Quintile,215,0.11738,0.01601,0.21874,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Second Stage of Tertiary Education,2nd Quintile,272,0.05058,-0.01515,0.11632,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Second Stage of Tertiary Education,3rd Quintile,509,0.07101,0.02769,0.11432,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Second Stage of Tertiary Education,4th Quintile,881,0.18564,0.10098,0.27030,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2003,Second Stage of Tertiary Education,5th Quintile,2477,0.12548,0.10085,0.15010,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2004,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2004,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2004,No answer / don't know,1st Quintile,,,,,,,,,,,,
2004,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2004,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2004,No answer / don't know,4th Quintile,,,,,,,,,,,,
2004,No answer / don't know,5th Quintile,,,,,,,,,,,,
2004,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2004,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2004,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2004,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2004,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2004,Primary Level,1st Quintile,,,,,,,,,,,,
2004,Primary Level,2nd Quintile,,,,,,,,,,,,
2004,Primary Level,3rd Quintile,,,,,,,,,,,,
2004,Primary Level,4th Quintile,,,,,,,,,,,,
2004,Primary Level,5th Quintile,,,,,,,,,,,,
2004,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2004,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2004,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2004,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2004,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2004,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2004,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2004,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2004,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2004,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2004,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2004,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2004,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2004,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2004,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2004,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2004,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2005,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2005,No answer / don't know,1st Quintile,90,0.04583,0.00203,0.08963,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,No answer / don't know,2nd Quintile,63,0.07230,-0.02808,0.17269,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,No answer / don't know,3rd Quintile,49,0.01680,-0.02012,0.05372,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,No answer / don't know,4th Quintile,50,0.02867,-0.03250,0.08984,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,No answer / don't know,5th Quintile,57,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Pre-primary Level,1st Quintile,130,0.02577,-0.02227,0.07382,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Pre-primary Level,2nd Quintile,124,0.01155,-0.01354,0.03664,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Pre-primary Level,3rd Quintile,99,0.01492,-0.00926,0.03911,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Pre-primary Level,4th Quintile,114,0.01104,-0.00835,0.03042,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Pre-primary Level,5th Quintile,183,0.03432,0.00641,0.06224,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Primary Level,1st Quintile,136,0.12350,-0.07115,0.31815,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Primary Level,2nd Quintile,52,0.33531,-0.19526,0.86588,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Primary Level,3rd Quintile,,,,,,,,,,,,
2005,Primary Level,4th Quintile,,,,,,,,,,,,
2005,Primary Level,5th Quintile,,,,,,,,,,,,
2005,Lower Secondary Level,1st Quintile,739,0.15904,0.05336,0.26472,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Lower Secondary Level,2nd Quintile,599,0.15849,0.07220,0.24477,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Lower Secondary Level,3rd Quintile,431,0.18631,0.08426,0.28836,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Lower Secondary Level,4th Quintile,394,0.07885,0.01778,0.13991,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Lower Secondary Level,5th Quintile,228,0.09895,0.01339,0.18451,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Upper Secondary Level,1st Quintile,1597,0.09601,0.05924,0.13279,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Upper Secondary Level,2nd Quintile,2088,0.13169,0.09001,0.17338,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Upper Secondary Level,3rd Quintile,2163,0.14800,0.10379,0.19220,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Upper Secondary Level,4th Quintile,2252,0.14482,0.09715,0.19250,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Upper Secondary Level,5th Quintile,2146,0.13863,0.09982,0.17744,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Post-secondary Non-tertiary Level,1st Quintile,138,0.05505,-0.00764,0.11774,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Post-secondary Non-tertiary Level,2nd Quintile,168,0.08494,-0.04708,0.21695,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Post-secondary Non-tertiary Level,3rd Quintile,207,0.04974,0.00339,0.09610,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Post-secondary Non-tertiary Level,4th Quintile,239,0.26420,0.00778,0.52063,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Post-secondary Non-tertiary Level,5th Quintile,376,0.05948,0.02931,0.08966,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,First Stage of Tertiary Education,1st Quintile,113,0.19691,0.05196,0.34185,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,First Stage of Tertiary Education,2nd Quintile,237,0.07271,0.01823,0.12719,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,First Stage of Tertiary Education,3rd Quintile,304,0.22866,0.05920,0.39811,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,First Stage of Tertiary Education,4th Quintile,425,0.18358,0.09619,0.27096,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,First Stage of Tertiary Education,5th Quintile,480,0.23362,0.13551,0.33172,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Second Stage of Tertiary Education,1st Quintile,212,0.17926,0.01950,0.33901,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Second Stage of Tertiary Education,2nd Quintile,301,0.15366,0.04874,0.25858,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Second Stage of Tertiary Education,3rd Quintile,481,0.06469,0.02486,0.10452,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Second Stage of Tertiary Education,4th Quintile,802,0.10844,0.06561,0.15128,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2005,Second Stage of Tertiary Education,5th Quintile,2370,0.12642,0.09792,0.15493,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2006,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2006,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2006,No answer / don't know,1st Quintile,,,,,,,,,,,,
2006,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2006,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2006,No answer / don't know,4th Quintile,,,,,,,,,,,,
2006,No answer / don't know,5th Quintile,,,,,,,,,,,,
2006,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2006,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2006,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2006,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2006,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2006,Primary Level,1st Quintile,,,,,,,,,,,,
2006,Primary Level,2nd Quintile,,,,,,,,,,,,
2006,Primary Level,3rd Quintile,,,,,,,,,,,,
2006,Primary Level,4th Quintile,,,,,,,,,,,,
2006,Primary Level,5th Quintile,,,,,,,,,,,,
2006,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2006,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2006,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2006,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2006,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2006,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2006,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2006,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2006,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2006,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2006,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2006,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2006,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2006,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2006,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2006,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2006,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2007,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2007,No answer / don't know,1st Quintile,107,0.07126,0.00191,0.14060,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,No answer / don't know,2nd Quintile,65,0.00884,-0.01436,0.03204,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,No answer / don't know,3rd Quintile,49,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,No answer / don't know,4th Quintile,58,0.02179,-0.02718,0.07077,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,No answer / don't know,5th Quintile,56,0.05999,-0.04692,0.16689,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Pre-primary Level,1st Quintile,57,0.13415,-0.10122,0.36953,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Pre-primary Level,2nd Quintile,52,0.00069,-0.00662,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Pre-primary Level,3rd Quintile,71,0.00792,-0.01306,0.02891,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Pre-primary Level,4th Quintile,71,0.03227,-0.02738,0.09191,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Pre-primary Level,5th Quintile,91,0.00327,-0.00862,0.01516,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Primary Level,1st Quintile,113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Primary Level,2nd Quintile,49,0.42694,0.03137,0.82252,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Primary Level,3rd Quintile,30,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Primary Level,4th Quintile,,,,,,,,,,,,
2007,Primary Level,5th Quintile,,,,,,,,,,,,
2007,Lower Secondary Level,1st Quintile,675,0.15419,0.04321,0.26518,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Lower Secondary Level,2nd Quintile,561,0.16417,0.08231,0.24603,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Lower Secondary Level,3rd Quintile,440,0.14279,0.07214,0.21343,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Lower Secondary Level,4th Quintile,346,0.16073,0.04505,0.27641,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Lower Secondary Level,5th Quintile,183,0.13283,0.00463,0.26103,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Upper Secondary Level,1st Quintile,1752,0.15751,0.11057,0.20444,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Upper Secondary Level,2nd Quintile,2031,0.17220,0.11599,0.22840,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Upper Secondary Level,3rd Quintile,2194,0.14969,0.11135,0.18804,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Upper Secondary Level,4th Quintile,2241,0.16303,0.11652,0.20954,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Upper Secondary Level,5th Quintile,2100,0.12184,0.08231,0.16136,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Post-secondary Non-tertiary Level,1st Quintile,155,0.02001,-0.00518,0.04519,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Post-secondary Non-tertiary Level,2nd Quintile,181,0.11813,-0.05345,0.28971,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Post-secondary Non-tertiary Level,3rd Quintile,216,0.04780,-0.00609,0.10170,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Post-secondary Non-tertiary Level,4th Quintile,270,0.44463,0.14371,0.74555,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Post-secondary Non-tertiary Level,5th Quintile,345,0.08528,0.03219,0.13837,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,First Stage of Tertiary Education,1st Quintile,125,0.27342,0.04475,0.50208,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,First Stage of Tertiary Education,2nd Quintile,247,0.22584,0.07307,0.37860,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,First Stage of Tertiary Education,3rd Quintile,323,0.25945,0.10898,0.40991,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,First Stage of Tertiary Education,4th Quintile,392,0.46919,0.21095,0.72743,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,First Stage of Tertiary Education,5th Quintile,447,0.26342,0.15642,0.37042,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Second Stage of Tertiary Education,1st Quintile,213,0.19543,0.00897,0.38189,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Second Stage of Tertiary Education,2nd Quintile,332,0.10025,0.03354,0.16697,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Second Stage of Tertiary Education,3rd Quintile,548,0.16604,0.06513,0.26694,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Second Stage of Tertiary Education,4th Quintile,927,0.17999,0.11084,0.24914,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2007,Second Stage of Tertiary Education,5th Quintile,2369,0.15516,0.12108,0.18924,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2008,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2008,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2008,No answer / don't know,1st Quintile,,,,,,,,,,,,
2008,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2008,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2008,No answer / don't know,4th Quintile,,,,,,,,,,,,
2008,No answer / don't know,5th Quintile,,,,,,,,,,,,
2008,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2008,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2008,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2008,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2008,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2008,Primary Level,1st Quintile,,,,,,,,,,,,
2008,Primary Level,2nd Quintile,,,,,,,,,,,,
