year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2003,Direct migration background,Lower Secondary Level,658,7.27661,7.12245,7.43077,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2003,Direct migration background,Upper Secondary Level,966,7.35491,7.21632,7.49349,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,Direct migration background,Post-secondary Non-tertiary Level,225,7.18206,6.92776,7.43636,6.00000,7.00000,8.62206,2.06691,10.00000,7.00000,7.00000,8.00000
2003,Direct migration background,First Stage of Tertiary Education,142,7.64986,7.33096,7.96877,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Direct migration background,Second Stage of Tertiary Education,369,7.59365,7.39735,7.78994,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,Indirect migration background,Pre-primary Level,69,7.65784,7.15518,8.16049,6.00000,8.00000,10.00000,2.00000,10.00000,8.00000,7.00000,9.00000
2003,Indirect migration background,Primary Level,,,,,,,,,,,,
2003,Indirect migration background,Lower Secondary Level,185,7.39829,7.08234,7.71424,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2003,Indirect migration background,Upper Secondary Level,326,7.18235,6.93874,7.42597,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2003,Indirect migration background,Post-secondary Non-tertiary Level,43,7.71345,7.11939,8.30752,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2003,Indirect migration background,First Stage of Tertiary Education,40,7.81160,7.13941,8.48379,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2003,Indirect migration background,Second Stage of Tertiary Education,63,7.43019,6.98278,7.87759,6.34217,8.00000,9.00000,2.35542,10.00000,8.00000,7.00000,8.00000
2004,No migration background,Pre-primary Level,469,7.99119,7.81105,8.17132,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2004,No migration background,Primary Level,82,6.84534,6.33003,7.36065,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,6.97500,8.00000
2004,No migration background,Lower Secondary Level,1750,7.69155,7.59556,7.78753,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,No migration background,Upper Secondary Level,9459,7.83426,7.79701,7.87152,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,No migration background,Post-secondary Non-tertiary Level,886,7.75939,7.63499,7.88379,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,No migration background,First Stage of Tertiary Education,1449,7.80816,7.71451,7.90180,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,No migration background,Second Stage of Tertiary Education,3864,7.98989,7.93536,8.04441,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Direct migration background,Pre-primary Level,62,7.36404,6.88956,7.83852,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2004,Direct migration background,Primary Level,154,6.74453,6.42593,7.06313,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2004,Direct migration background,Lower Secondary Level,614,7.32478,7.16155,7.48802,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2004,Direct migration background,Upper Secondary Level,946,7.40238,7.26758,7.53718,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,Direct migration background,Post-secondary Non-tertiary Level,219,7.09574,6.79143,7.40005,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2004,Direct migration background,First Stage of Tertiary Education,137,7.70599,7.37079,8.04120,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,Direct migration background,Second Stage of Tertiary Education,356,7.58765,7.39153,7.78378,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,Indirect migration background,Pre-primary Level,79,7.39909,6.90705,7.89114,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2004,Indirect migration background,Primary Level,,,,,,,,,,,,
2004,Indirect migration background,Lower Secondary Level,185,7.17200,6.85046,7.49355,5.00000,7.96937,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2004,Indirect migration background,Upper Secondary Level,318,7.24866,7.02070,7.47661,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2004,Indirect migration background,Post-secondary Non-tertiary Level,46,7.41554,6.79136,8.03972,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,9.00000
2004,Indirect migration background,First Stage of Tertiary Education,41,7.87802,7.36703,8.38901,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2004,Indirect migration background,Second Stage of Tertiary Education,60,7.61288,7.17073,8.05502,6.66111,8.00000,9.00000,3.15277,10.00000,8.00000,7.00000,9.00000
2005,No migration background,Pre-primary Level,479,7.98215,7.80025,8.16405,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2005,No migration background,Primary Level,83,7.09992,6.65494,7.54489,6.00000,7.15015,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2005,No migration background,Lower Secondary Level,1627,7.66980,7.56900,7.77060,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,No migration background,Upper Secondary Level,8998,7.78104,7.74108,7.82099,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,No migration background,Post-secondary Non-tertiary Level,869,7.64122,7.50989,7.77255,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,No migration background,First Stage of Tertiary Education,1382,7.79557,7.70001,7.89113,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,No migration background,Second Stage of Tertiary Education,3745,7.92784,7.87216,7.98353,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,Direct migration background,Pre-primary Level,54,7.94880,7.50072,8.39689,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2005,Direct migration background,Primary Level,147,7.00730,6.67861,7.33598,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2005,Direct migration background,Lower Secondary Level,566,7.21483,7.03552,7.39413,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,Direct migration background,Upper Secondary Level,871,7.39193,7.25138,7.53249,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,Direct migration background,Post-secondary Non-tertiary Level,213,7.16194,6.86405,7.45984,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,Direct migration background,First Stage of Tertiary Education,132,7.59131,7.21098,7.97165,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2005,Direct migration background,Second Stage of Tertiary Education,339,7.26910,7.04539,7.49281,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,Indirect migration background,Pre-primary Level,85,7.27623,6.84098,7.71148,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,Indirect migration background,Primary Level,,,,,,,,,,,,
2005,Indirect migration background,Lower Secondary Level,174,7.07828,6.72027,7.43630,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2005,Indirect migration background,Upper Secondary Level,335,7.05243,6.82371,7.28115,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2005,Indirect migration background,Post-secondary Non-tertiary Level,45,6.89740,6.18984,7.60497,4.41892,8.00000,9.00000,2.00000,10.00000,8.00000,5.00000,8.00000
2005,Indirect migration background,First Stage of Tertiary Education,41,7.44545,6.93521,7.95570,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,9.00000
2005,Indirect migration background,Second Stage of Tertiary Education,69,7.94097,7.57475,8.30719,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,No migration background,Pre-primary Level,289,8.07958,7.84955,8.30961,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2006,No migration background,Primary Level,93,6.86153,6.41023,7.31283,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2006,No migration background,Lower Secondary Level,1742,7.66463,7.56689,7.76236,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,No migration background,Upper Secondary Level,9798,7.79842,7.76063,7.83620,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,No migration background,Post-secondary Non-tertiary Level,936,7.56349,7.44167,7.68531,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,No migration background,First Stage of Tertiary Education,1461,7.79702,7.70611,7.88794,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,No migration background,Second Stage of Tertiary Education,4126,7.89229,7.83847,7.94611,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,Direct migration background,Pre-primary Level,34,7.53421,6.64744,8.42098,7.87698,8.00000,9.00000,6.19244,10.00000,8.00000,8.00000,9.00000
2006,Direct migration background,Primary Level,133,6.59554,6.20454,6.98655,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,7.02500
2006,Direct migration background,Lower Secondary Level,541,7.22759,7.05020,7.40499,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2006,Direct migration background,Upper Secondary Level,894,7.29269,7.15229,7.43310,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2006,Direct migration background,Post-secondary Non-tertiary Level,215,6.91970,6.59104,7.24836,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2006,Direct migration background,First Stage of Tertiary Education,142,7.60197,7.24235,7.96158,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,9.00000
2006,Direct migration background,Second Stage of Tertiary Education,366,7.31822,7.10191,7.53453,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2006,Indirect migration background,Pre-primary Level,58,7.09476,6.64933,7.54020,6.00000,7.00000,8.00000,4.00000,10.00000,7.00000,6.00000,8.00000
2006,Indirect migration background,Primary Level,,,,,,,,,,,,
2006,Indirect migration background,Lower Secondary Level,168,7.01207,6.63908,7.38507,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2006,Indirect migration background,Upper Secondary Level,346,6.83885,6.59259,7.08512,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2006,Indirect migration background,Post-secondary Non-tertiary Level,51,7.36921,6.88166,7.85677,6.00000,7.94157,9.00000,2.00000,10.00000,8.00000,7.00000,8.00000
2006,Indirect migration background,First Stage of Tertiary Education,42,7.18453,6.52361,7.84545,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2006,Indirect migration background,Second Stage of Tertiary Education,76,7.73835,7.37018,8.10651,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2007,No migration background,Pre-primary Level,259,8.17555,7.97214,8.37897,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2007,No migration background,Primary Level,91,6.85535,6.32458,7.38612,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2007,No migration background,Lower Secondary Level,1549,7.65583,7.55143,7.76024,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,No migration background,Upper Secondary Level,9158,7.79161,7.75405,7.82917,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,No migration background,Post-secondary Non-tertiary Level,908,7.64637,7.52239,7.77035,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,No migration background,First Stage of Tertiary Education,1360,7.79193,7.69732,7.88654,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,No migration background,Second Stage of Tertiary Education,3950,7.95632,7.90533,8.00731,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2007,Direct migration background,Primary Level,116,6.52868,6.11994,6.93741,4.00000,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2007,Direct migration background,Lower Secondary Level,472,7.35482,7.17048,7.53917,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2007,Direct migration background,Upper Secondary Level,799,7.27958,7.13361,7.42554,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,Direct migration background,Post-secondary Non-tertiary Level,204,7.04734,6.78410,7.31058,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2007,Direct migration background,First Stage of Tertiary Education,126,7.23222,6.85610,7.60834,5.00000,7.00000,9.00000,1.00000,10.00000,7.00000,7.00000,8.00000
2007,Direct migration background,Second Stage of Tertiary Education,342,7.34634,7.11986,7.57282,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2007,Indirect migration background,Pre-primary Level,48,7.01379,6.41095,7.61663,6.17704,7.00000,8.00000,3.44260,10.00000,7.00000,7.00000,8.00000
2007,Indirect migration background,Primary Level,,,,,,,,,,,,
2007,Indirect migration background,Lower Secondary Level,154,6.89833,6.50685,7.28981,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2007,Indirect migration background,Upper Secondary Level,326,7.23337,7.01497,7.45177,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2007,Indirect migration background,Post-secondary Non-tertiary Level,50,7.17186,6.52480,7.81892,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,8.00000
2007,Indirect migration background,First Stage of Tertiary Education,37,8.35471,7.73536,8.97405,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,7.00000,10.00000
2007,Indirect migration background,Second Stage of Tertiary Education,84,7.11947,6.72438,7.51455,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,No migration background,Pre-primary Level,278,8.37288,8.18597,8.55979,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2008,No migration background,Primary Level,73,7.11725,6.67049,7.56401,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,No migration background,Lower Secondary Level,1411,7.75130,7.64715,7.85545,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,No migration background,Upper Secondary Level,8670,7.88148,7.84402,7.91894,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,No migration background,Post-secondary Non-tertiary Level,856,7.87824,7.75776,7.99871,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,No migration background,First Stage of Tertiary Education,1262,7.90952,7.81443,8.00461,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,No migration background,Second Stage of Tertiary Education,3787,8.13171,8.08023,8.18320,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2008,Direct migration background,Primary Level,100,6.77121,6.37595,7.16647,5.35926,7.00000,8.00000,2.00000,10.00000,7.00000,6.00000,8.00000
2008,Direct migration background,Lower Secondary Level,429,7.45545,7.25176,7.65913,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,Direct migration background,Upper Secondary Level,713,7.32314,7.17163,7.47464,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2008,Direct migration background,Post-secondary Non-tertiary Level,191,7.28184,6.99617,7.56752,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,Direct migration background,First Stage of Tertiary Education,113,7.75913,7.37272,8.14554,6.62764,8.00000,9.00000,3.06909,10.00000,8.00000,7.97500,9.00000
2008,Direct migration background,Second Stage of Tertiary Education,313,7.63304,7.43041,7.83566,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,Indirect migration background,Pre-primary Level,53,7.68659,7.12858,8.24459,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2008,Indirect migration background,Primary Level,,,,,,,,,,,,
2008,Indirect migration background,Lower Secondary Level,158,7.26420,6.88925,7.63915,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,Indirect migration background,Upper Secondary Level,319,7.16990,6.93309,7.40670,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,Indirect migration background,Post-secondary Non-tertiary Level,41,7.52711,6.88454,8.16968,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,9.00000
2008,Indirect migration background,First Stage of Tertiary Education,36,6.99466,6.13899,7.85033,5.00000,6.00000,10.00000,1.00000,10.00000,6.00000,5.00000,9.02500
2008,Indirect migration background,Second Stage of Tertiary Education,85,7.94811,7.53640,8.35982,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2009,No migration background,Pre-primary Level,238,8.05152,7.78854,8.31450,7.00000,9.00000,9.53648,3.19527,10.00000,9.00000,8.00000,9.00000
2009,No migration background,Primary Level,64,7.13633,6.59224,7.68041,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,No migration background,Lower Secondary Level,1269,7.87563,7.77254,7.97872,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,No migration background,Upper Secondary Level,8127,7.79320,7.75224,7.83416,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,No migration background,Post-secondary Non-tertiary Level,786,7.59867,7.47523,7.72211,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,No migration background,First Stage of Tertiary Education,1204,7.81169,7.71565,7.90773,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,No migration background,Second Stage of Tertiary Education,3649,7.89958,7.84346,7.95571,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2009,Direct migration background,Primary Level,91,6.60469,6.16075,7.04862,5.00000,7.00000,8.00000,1.00000,10.00000,7.00000,6.00000,8.00000
2009,Direct migration background,Lower Secondary Level,362,7.38654,7.17331,7.59978,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,Direct migration background,Upper Secondary Level,615,7.41777,7.26705,7.56849,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,Direct migration background,Post-secondary Non-tertiary Level,167,7.19094,6.85455,7.52734,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,Direct migration background,First Stage of Tertiary Education,95,7.94893,7.56570,8.33216,7.00000,8.00000,9.60133,3.09801,10.00000,8.00000,8.00000,9.00000
2009,Direct migration background,Second Stage of Tertiary Education,292,7.55251,7.33257,7.77245,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,Indirect migration background,Pre-primary Level,47,7.57279,7.02426,8.12133,6.45250,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2009,Indirect migration background,Primary Level,,,,,,,,,,,,
2009,Indirect migration background,Lower Secondary Level,143,7.28295,6.88062,7.68529,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.02500
2009,Indirect migration background,Upper Secondary Level,287,7.08178,6.82415,7.33941,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,Indirect migration background,Post-secondary Non-tertiary Level,37,7.16647,6.39198,7.94097,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2009,Indirect migration background,First Stage of Tertiary Education,30,7.00768,6.07327,7.94209,5.33021,8.00000,9.00000,1.00000,10.00000,8.00000,5.00000,9.00000
2009,Indirect migration background,Second Stage of Tertiary Education,87,7.35595,6.92160,7.79030,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.02500
2010,No migration background,Pre-primary Level,298,8.13141,7.95323,8.30959,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2010,No migration background,Primary Level,142,6.74614,6.35439,7.13789,5.00000,7.00000,8.57152,0.00000,10.00000,7.00000,6.00000,8.00000
2010,No migration background,Lower Secondary Level,1604,7.67361,7.56769,7.77952,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,No migration background,Upper Secondary Level,10170,7.79230,7.75589,7.82871,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,No migration background,Post-secondary Non-tertiary Level,1299,7.74180,7.64496,7.83864,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,No migration background,First Stage of Tertiary Education,1438,7.70450,7.60770,7.80129,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,No migration background,Second Stage of Tertiary Education,4658,7.93579,7.88788,7.98369,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2010,Direct migration background,Primary Level,178,6.58122,6.21589,6.94654,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2010,Direct migration background,Lower Secondary Level,636,7.27530,7.10406,7.44654,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2010,Direct migration background,Upper Secondary Level,1087,7.40376,7.27765,7.52987,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2010,Direct migration background,Post-secondary Non-tertiary Level,334,7.47146,7.25415,7.68877,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2010,Direct migration background,First Stage of Tertiary Education,120,7.83932,7.51531,8.16332,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2010,Direct migration background,Second Stage of Tertiary Education,559,7.52276,7.35926,7.68627,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2010,Indirect migration background,Pre-primary Level,82,7.90342,7.44512,8.36173,7.00000,8.95207,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2010,Indirect migration background,Primary Level,,,,,,,,,,,,
2010,Indirect migration background,Lower Secondary Level,188,7.08932,6.72257,7.45608,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2010,Indirect migration background,Upper Secondary Level,456,7.05559,6.84894,7.26225,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2010,Indirect migration background,Post-secondary Non-tertiary Level,74,7.74283,7.28657,8.19910,7.00000,8.14623,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2010,Indirect migration background,First Stage of Tertiary Education,49,7.50543,6.97634,8.03451,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2010,Indirect migration background,Second Stage of Tertiary Education,150,7.55579,7.26936,7.84222,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2011,No migration background,Pre-primary Level,323,8.38925,8.20774,8.57076,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2011,No migration background,Primary Level,164,7.04981,6.67743,7.42220,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,No migration background,Lower Secondary Level,1786,7.76332,7.67205,7.85460,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,No migration background,Upper Secondary Level,10977,7.78902,7.75356,7.82447,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,No migration background,Post-secondary Non-tertiary Level,1434,7.74888,7.64963,7.84813,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,No migration background,First Stage of Tertiary Education,1522,7.94276,7.85857,8.02696,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,No migration background,Second Stage of Tertiary Education,4999,7.94060,7.89267,7.98854,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2011,Direct migration background,Primary Level,164,6.56913,6.22529,6.91296,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Direct migration background,Lower Secondary Level,587,7.08648,6.90036,7.27259,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,Direct migration background,Upper Secondary Level,1102,7.47890,7.35478,7.60301,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2011,Direct migration background,Post-secondary Non-tertiary Level,322,7.49068,7.26240,7.71896,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Direct migration background,First Stage of Tertiary Education,119,7.62279,7.25413,7.99145,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2011,Direct migration background,Second Stage of Tertiary Education,591,7.74505,7.58299,7.90711,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Indirect migration background,Pre-primary Level,77,7.72484,7.24342,8.20626,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,9.00000
2011,Indirect migration background,Primary Level,,,,,,,,,,,,
2011,Indirect migration background,Lower Secondary Level,191,7.23065,6.89377,7.56753,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2011,Indirect migration background,Upper Secondary Level,465,7.38351,7.17777,7.58925,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2011,Indirect migration background,Post-secondary Non-tertiary Level,78,7.80470,7.39998,8.20942,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2011,Indirect migration background,First Stage of Tertiary Education,53,8.48811,7.95163,9.02460,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2011,Indirect migration background,Second Stage of Tertiary Education,165,7.81726,7.57617,8.05835,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,No migration background,Pre-primary Level,329,8.19488,7.99944,8.39032,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2012,No migration background,Primary Level,192,6.88503,6.51308,7.25697,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2012,No migration background,Lower Secondary Level,1937,7.75207,7.66143,7.84271,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,No migration background,Upper Secondary Level,11290,7.81100,7.77682,7.84518,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,No migration background,Post-secondary Non-tertiary Level,1434,7.77542,7.68049,7.87034,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,No migration background,First Stage of Tertiary Education,1566,7.90329,7.81914,7.98745,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
