year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Post-secondary Non-tertiary Level,Rural regions,460,36.76027,35.66001,37.86053,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,39.50000,40.00000
2013,First Stage of Tertiary Education,Urban regions,702,41.23551,40.41669,42.05432,39.00000,42.00000,46.00000,28.50000,56.50000,42.0,40.97500,42.50000
2013,First Stage of Tertiary Education,Rural regions,457,41.54402,40.39082,42.69721,38.00000,42.00000,48.96212,21.55682,65.40529,42.0,40.00000,43.00000
2013,Second Stage of Tertiary Education,Urban regions,3580,39.74256,39.32218,40.16294,36.00000,42.00000,46.00000,21.00000,61.00000,42.0,41.00000,42.00000
2013,Second Stage of Tertiary Education,Rural regions,1276,40.15256,39.45574,40.84938,35.00000,42.00000,46.00000,18.50000,62.50000,42.0,40.00000,42.00000
2014,Pre-primary Level,Urban regions,40,11.39998,7.53271,15.26725,2.00000,7.21250,13.78249,1.0,31.45623,7.0,4.00000,12.00000
2014,Pre-primary Level,Rural regions,,,,,,,,,,,,
2014,Primary Level,Urban regions,126,33.77356,30.50098,37.04615,16.39446,38.34421,40.00000,4.0,75.40831,38.5,30.00000,40.00000
2014,Primary Level,Rural regions,56,34.14105,31.10379,37.17831,30.35894,40.00000,40.00000,15.89736,54.46158,40.0,37.98750,40.00000
2014,Lower Secondary Level,Urban regions,1000,33.78484,32.92933,34.64035,25.00000,39.71756,42.00000,1.5,67.50000,39.8,38.00000,40.00000
2014,Lower Secondary Level,Rural regions,451,34.90741,33.63636,36.17845,25.00000,40.00000,42.00000,2.0,67.50000,40.0,38.48750,40.00000
2014,Upper Secondary Level,Urban regions,4436,35.51847,35.12735,35.90959,28.91342,40.00000,42.50000,8.53355,62.87987,40.0,40.00000,40.00000
2014,Upper Secondary Level,Rural regions,3005,36.45304,35.98762,36.91845,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2014,Post-secondary Non-tertiary Level,Urban regions,1131,36.57515,35.82850,37.32180,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,39.00000,40.00000
2014,Post-secondary Non-tertiary Level,Rural regions,427,37.51743,36.42698,38.60788,34.55437,40.00000,43.00000,21.88591,55.66845,40.0,40.00000,40.00000
2014,First Stage of Tertiary Education,Urban regions,649,40.91952,40.02017,41.81886,38.50000,41.00000,47.31610,25.27584,60.54026,41.0,40.00000,42.00000
2014,First Stage of Tertiary Education,Rural regions,423,40.46274,39.18800,41.73747,37.50000,41.58008,50.00000,18.75000,68.75000,41.0,40.00000,43.00000
2014,Second Stage of Tertiary Education,Urban regions,3176,39.49266,39.06137,39.92395,35.00000,41.00000,46.00000,18.50000,62.50000,41.0,40.00000,42.00000
2014,Second Stage of Tertiary Education,Rural regions,1153,38.99910,38.23896,39.75924,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2015,Pre-primary Level,Urban regions,43,7.78539,6.38227,9.18851,5.00000,6.11339,10.00000,1.0,17.50000,6.0,5.00000,10.00000
2015,Pre-primary Level,Rural regions,,,,,,,,,,,,
2015,Primary Level,Urban regions,147,33.16556,30.60239,35.72873,20.00000,37.33785,40.00000,2.0,70.00000,37.0,32.50000,40.00000
2015,Primary Level,Rural regions,55,31.32041,27.62372,35.01709,15.00000,40.00000,40.00000,5.0,60.0,40.0,24.97500,40.00000
2015,Lower Secondary Level,Urban regions,912,34.30930,33.39208,35.22652,25.00000,39.00000,42.00000,1.0,67.50000,39.0,38.00000,40.00000
2015,Lower Secondary Level,Rural regions,453,35.42187,34.22117,36.62257,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.98750,40.00000
2015,Upper Secondary Level,Urban regions,4202,35.30762,34.90440,35.71084,28.00000,40.00000,42.00000,7.00000,63.00000,40.0,40.00000,40.00000
2015,Upper Secondary Level,Rural regions,2869,36.82440,36.35970,37.28909,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2015,Post-secondary Non-tertiary Level,Urban regions,1180,36.43779,35.70689,37.16869,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,39.00000,40.00000
2015,Post-secondary Non-tertiary Level,Rural regions,431,36.33575,35.18776,37.48375,32.00000,40.00000,42.00000,17.00000,57.00000,40.0,40.00000,40.00000
2015,First Stage of Tertiary Education,Urban regions,609,40.48691,39.58356,41.39026,38.50000,40.00000,45.00000,28.75000,54.75000,40.0,40.00000,42.00000
2015,First Stage of Tertiary Education,Rural regions,405,40.75950,39.54072,41.97827,37.18571,42.00000,48.11667,20.78927,64.51311,42.0,40.00000,43.00000
2015,Second Stage of Tertiary Education,Urban regions,3234,39.59323,39.17263,40.01384,35.00000,41.00000,45.00000,20.00000,60.00000,41.0,40.00000,42.00000
2015,Second Stage of Tertiary Education,Rural regions,1168,39.48258,38.74020,40.22496,35.00000,41.00000,45.00000,20.00000,60.00000,41.0,40.00000,42.00000
2016,Pre-primary Level,Urban regions,43,9.34912,8.03947,10.65877,6.00000,9.48237,13.00000,2.0,23.50000,9.0,6.00000,13.00000
2016,Pre-primary Level,Rural regions,,,,,,,,,,,,
2016,Primary Level,Urban regions,118,36.12669,33.14232,39.11106,25.00000,40.00000,50.00000,2.5,80.0,40.0,30.00000,42.00000
2016,Primary Level,Rural regions,52,34.39468,31.51592,37.27345,30.00000,39.35092,40.00000,15.00000,55.00000,40.0,30.00000,40.00000
2016,Lower Secondary Level,Urban regions,783,32.97903,31.97514,33.98292,20.07703,38.00000,40.00000,2.0,69.88445,38.0,37.00000,40.00000
2016,Lower Secondary Level,Rural regions,423,34.80237,33.55116,36.05359,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.00000,40.00000
2016,Upper Secondary Level,Urban regions,3845,35.31881,34.90136,35.73626,28.00000,40.00000,42.00000,7.00000,63.00000,40.0,40.00000,40.00000
2016,Upper Secondary Level,Rural regions,2653,36.38123,35.90397,36.85849,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2016,Post-secondary Non-tertiary Level,Urban regions,1142,36.91014,36.16915,37.65113,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2016,Post-secondary Non-tertiary Level,Rural regions,407,37.02222,36.02420,38.02025,32.00000,40.00000,43.00000,15.50000,59.50000,40.0,40.00000,40.00000
2016,First Stage of Tertiary Education,Urban regions,561,39.86306,38.81556,40.91057,38.00000,41.00000,45.00000,27.50000,55.50000,41.0,40.00000,42.00000
2016,First Stage of Tertiary Education,Rural regions,381,41.04230,39.92232,42.16228,39.00000,40.00000,47.00000,27.00000,59.00000,40.0,40.00000,42.50000
2016,Second Stage of Tertiary Education,Urban regions,2957,38.97736,38.53581,39.41890,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,42.00000
2016,Second Stage of Tertiary Education,Rural regions,1101,39.76406,39.06955,40.45856,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.51250
2017,Pre-primary Level,Urban regions,51,10.30201,7.49497,13.10905,3.81531,8.00000,12.00000,1.0,24.27704,8.0,4.00000,10.00000
2017,Pre-primary Level,Rural regions,,,,,,,,,,,,
2017,Primary Level,Urban regions,201,35.19911,33.13806,37.26017,25.00000,40.00000,40.00000,2.50000,62.50000,40.0,32.97500,40.00000
2017,Primary Level,Rural regions,87,33.93323,31.66942,36.19704,30.00000,38.00000,40.00000,15.00000,55.00000,38.0,35.00000,40.00000
2017,Lower Secondary Level,Urban regions,875,33.10413,32.14892,34.05934,24.00000,38.50000,40.00000,1.0,64.00000,38.5,37.50000,40.00000
2017,Lower Secondary Level,Rural regions,509,34.01494,32.77673,35.25314,25.00000,39.00000,41.00000,1.00000,65.00000,39.0,38.00000,40.00000
2017,Upper Secondary Level,Urban regions,4390,35.44752,35.05942,35.83563,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,40.00000,40.00000
2017,Upper Secondary Level,Rural regions,3021,36.53721,36.07947,36.99494,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2017,Post-secondary Non-tertiary Level,Urban regions,1234,35.79389,35.11253,36.47525,29.00000,40.00000,42.00000,9.50000,61.50000,40.0,39.00000,40.00000
2017,Post-secondary Non-tertiary Level,Rural regions,478,35.33215,34.26398,36.40032,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,40.00000,40.00000
2017,First Stage of Tertiary Education,Urban regions,608,39.60694,38.63010,40.58379,37.66648,40.00000,45.00000,26.66619,56.00029,40.0,40.00000,41.00000
2017,First Stage of Tertiary Education,Rural regions,432,40.74505,39.68303,41.80708,37.50000,40.00000,46.57211,23.89183,60.18028,40.0,40.00000,42.00000
2017,Second Stage of Tertiary Education,Urban regions,3410,38.65335,38.23340,39.07330,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2017,Second Stage of Tertiary Education,Rural regions,1245,39.89355,39.21027,40.57684,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2018,Pre-primary Level,Urban regions,33,10.93285,7.01892,14.84678,4.53609,7.50068,10.00217,1.0,18.20127,8.0,3.00000,15.00000
2018,Pre-primary Level,Rural regions,,,,,,,,,,,,
2018,Primary Level,Urban regions,264,31.11470,29.31484,32.91456,20.00000,39.00000,40.00000,2.0,70.00000,39.0,30.00000,40.00000
2018,Primary Level,Rural regions,117,34.19186,32.09578,36.28794,30.00000,40.00000,40.00000,15.00000,55.00000,40.0,36.92500,40.00000
2018,Lower Secondary Level,Urban regions,942,33.28656,32.38916,34.18396,25.00000,39.96715,41.00000,1.00000,65.00000,40.0,37.50000,40.00000
2018,Lower Secondary Level,Rural regions,508,33.44319,32.22198,34.66439,21.13023,39.00000,41.00000,2.0,70.0,39.0,35.00000,40.00000
2018,Upper Secondary Level,Urban regions,4238,35.47658,35.09052,35.86265,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,40.00000,40.00000
2018,Upper Secondary Level,Rural regions,2872,35.79123,35.31690,36.26555,30.00000,40.00000,42.26463,11.60305,60.66158,40.0,39.97500,40.00000
2018,Post-secondary Non-tertiary Level,Urban regions,1184,35.49668,34.78160,36.21176,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,39.00000,40.00000
2018,Post-secondary Non-tertiary Level,Rural regions,474,36.40557,35.34661,37.46452,30.00000,40.00000,42.53154,11.20269,61.32885,40.0,40.00000,40.00000
2018,First Stage of Tertiary Education,Urban regions,572,39.31573,38.33080,40.30065,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.51250
2018,First Stage of Tertiary Education,Rural regions,414,40.20171,39.26053,41.14288,36.00000,40.00000,45.00000,22.50000,58.50000,40.0,40.00000,41.00000
2018,Second Stage of Tertiary Education,Urban regions,3408,38.57250,38.15718,38.98782,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2018,Second Stage of Tertiary Education,Rural regions,1194,39.90827,39.20707,40.60947,35.00000,40.20076,45.00000,20.00000,60.00000,40.5,40.00000,42.00000
2019,Pre-primary Level,Urban regions,46,9.49875,7.37854,11.61895,5.23703,7.82318,12.00000,1.0,22.14446,7.5,5.50000,12.00000
2019,Pre-primary Level,Rural regions,,,,,,,,,,,,
2019,Primary Level,Urban regions,304,33.05429,31.34827,34.76031,20.00000,38.00000,43.00000,1.0,60.0,38.0,20.00000,40.00000
2019,Primary Level,Rural regions,133,34.43615,32.33618,36.53612,26.61833,40.00000,40.00000,6.54583,60.07250,40.0,33.00000,40.00000
2019,Lower Secondary Level,Urban regions,855,34.56780,33.73715,35.39845,30.00000,39.00000,42.00000,12.00000,60.00000,39.0,37.50000,40.00000
2019,Lower Secondary Level,Rural regions,508,33.74186,32.52882,34.95490,25.00000,40.00000,41.00000,1.00000,65.00000,40.0,37.50000,40.00000
2019,Upper Secondary Level,Urban regions,4109,35.56399,35.17234,35.95563,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,39.48750,40.00000
2019,Upper Secondary Level,Rural regions,2713,36.55126,36.07862,37.02390,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2019,Post-secondary Non-tertiary Level,Urban regions,1197,35.67089,35.00394,36.33784,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,39.00000,40.00000
2019,Post-secondary Non-tertiary Level,Rural regions,477,37.04364,35.88821,38.19906,31.00000,40.00000,43.00000,13.00000,61.00000,40.0,39.97500,40.50000
2019,First Stage of Tertiary Education,Urban regions,670,39.77013,38.88562,40.65464,37.50000,40.00000,45.00000,26.25000,56.25000,40.0,40.00000,41.00000
2019,First Stage of Tertiary Education,Rural regions,480,40.81505,39.79383,41.83627,38.00000,40.00000,45.00000,27.50000,55.50000,40.0,40.00000,42.00000
2019,Second Stage of Tertiary Education,Urban regions,3790,39.09249,38.70786,39.47713,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2019,Second Stage of Tertiary Education,Rural regions,1342,39.57520,38.90991,40.24050,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2020,Pre-primary Level,Urban regions,43,11.72726,8.44500,15.00951,6.00000,8.00000,12.00000,2.0,21.00000,8.0,6.00000,12.00000
2020,Pre-primary Level,Rural regions,,,,,,,,,,,,
2020,Primary Level,Urban regions,353,32.02071,30.56848,33.47293,20.00000,30.79852,40.00000,2.0,70.00000,30.5,25.00000,40.00000
2020,Primary Level,Rural regions,146,35.76226,34.01809,37.50642,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,38.00000,40.00000
2020,Lower Secondary Level,Urban regions,913,35.46598,34.67912,36.25285,30.00000,39.00000,41.00000,13.50000,57.50000,39.0,38.00000,40.00000
2020,Lower Secondary Level,Rural regions,491,34.85461,33.75997,35.94924,28.62424,40.00000,41.00000,10.06060,59.56364,40.0,38.00000,40.00000
2020,Upper Secondary Level,Urban regions,4047,34.88474,34.51040,35.25907,30.00000,39.00000,42.00000,12.00000,60.00000,39.0,39.00000,40.00000
2020,Upper Secondary Level,Rural regions,2591,36.03862,35.56293,36.51432,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,40.00000,40.00000
2020,Post-secondary Non-tertiary Level,Urban regions,1320,35.20452,34.58688,35.82216,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,39.00000,40.00000
2020,Post-secondary Non-tertiary Level,Rural regions,491,36.29103,35.28919,37.29287,31.30270,40.00000,42.00000,15.25675,58.04595,40.0,39.00000,40.00000
2020,First Stage of Tertiary Education,Urban regions,590,38.99707,38.04234,39.95179,37.50000,40.00000,45.00000,26.25000,56.25000,40.0,40.00000,40.50000
2020,First Stage of Tertiary Education,Rural regions,427,38.97978,37.98360,39.97597,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2020,Second Stage of Tertiary Education,Urban regions,4089,38.62074,38.25284,38.98864,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.01250
2020,Second Stage of Tertiary Education,Rural regions,1365,38.95631,38.34813,39.56449,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2021,Pre-primary Level,Urban regions,,,,,,,,,,,,
2021,Pre-primary Level,Rural regions,,,,,,,,,,,,
2021,Primary Level,Urban regions,274,35.19445,33.67157,36.71733,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,33.00000,40.00000
2021,Primary Level,Rural regions,60,30.66660,26.54296,34.79025,10.00000,34.58362,43.34759,4.0,60.0,35.0,10.00000,45.00000
2021,Lower Secondary Level,Urban regions,501,33.27199,32.11133,34.43265,25.00000,38.00000,40.00000,2.50000,62.50000,38.0,36.97500,39.00000
2021,Lower Secondary Level,Rural regions,291,35.89298,34.26137,37.52458,26.13887,40.00000,43.00000,1.0,68.29169,40.0,38.00000,40.00000
2021,Upper Secondary Level,Urban regions,2523,34.71243,34.17734,35.24751,26.00000,40.00000,43.00000,0.50000,68.50000,40.0,39.00000,40.00000
2021,Upper Secondary Level,Rural regions,1653,35.96284,35.35691,36.56878,30.00000,40.00000,42.23684,11.64474,60.59210,40.0,39.00000,40.00000
2021,Post-secondary Non-tertiary Level,Urban regions,886,34.76134,33.92119,35.60149,29.00000,40.00000,42.00000,9.50000,61.50000,40.0,39.00000,40.00000
2021,Post-secondary Non-tertiary Level,Rural regions,331,37.65159,36.48331,38.81987,34.00000,40.00000,43.00000,20.50000,56.50000,40.0,40.00000,41.00000
2021,First Stage of Tertiary Education,Urban regions,388,39.28255,38.03003,40.53506,37.00000,40.00000,45.00000,25.00000,57.00000,40.0,40.00000,41.00000
2021,First Stage of Tertiary Education,Rural regions,267,38.64083,37.22560,40.05605,35.00000,40.00000,43.00000,23.00000,55.00000,40.0,39.97500,40.00000
2021,Second Stage of Tertiary Education,Urban regions,2936,38.51129,38.05465,38.96793,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,41.00000
2021,Second Stage of Tertiary Education,Rural regions,981,38.01734,37.21542,38.81926,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,40.00000,40.00000
2022,Pre-primary Level,Urban regions,87,18.89785,15.49368,22.30202,6.00000,10.00000,39.66690,1.0,75.0,10.0,8.00000,33.00000
2022,Pre-primary Level,Rural regions,,,,,,,,,,,,
2022,Primary Level,Urban regions,245,31.22432,29.40028,33.04837,20.00000,38.00000,40.00000,2.0,70.00000,38.0,30.97500,40.00000
2022,Primary Level,Rural regions,84,28.38218,24.85240,31.91195,10.00000,38.50000,41.23078,2.5,60.0,38.5,15.00000,40.00000
2022,Lower Secondary Level,Urban regions,559,33.71338,32.56937,34.85738,25.00000,39.00000,42.00000,1.0,67.50000,39.0,37.98750,40.00000
2022,Lower Secondary Level,Rural regions,320,33.57058,32.13181,35.00936,25.00000,40.00000,42.00000,1.0,67.50000,40.0,35.97500,40.00000
2022,Upper Secondary Level,Urban regions,3425,33.36824,32.90832,33.82815,25.00000,39.00000,42.00000,1.0,67.50000,39.0,38.50000,40.00000
2022,Upper Secondary Level,Rural regions,2240,34.78798,34.25680,35.31916,30.00000,39.00000,42.00000,12.00000,60.00000,39.0,38.50000,40.00000
2022,Post-secondary Non-tertiary Level,Urban regions,1250,34.18937,33.46849,34.91024,25.00000,40.00000,42.00000,0.5,67.50000,40.0,38.98750,40.00000
2022,Post-secondary Non-tertiary Level,Rural regions,497,36.67912,35.68617,37.67206,32.50091,40.00000,43.75818,15.61500,60.64409,40.0,40.00000,40.00000
2022,First Stage of Tertiary Education,Urban regions,556,37.43949,36.33799,38.54099,35.00000,40.00000,44.00000,21.50000,57.50000,40.0,40.00000,40.00000
2022,First Stage of Tertiary Education,Rural regions,400,37.55341,36.35961,38.74720,35.00000,40.00000,42.55294,23.67058,53.88236,40.0,39.97500,40.00000
2022,Second Stage of Tertiary Education,Urban regions,5099,36.87206,36.51524,37.22887,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2022,Second Stage of Tertiary Education,Rural regions,1408,37.53266,36.88748,38.17784,33.48362,40.00000,45.00000,16.20905,62.27457,40.0,40.00000,40.00000
