year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,No migration background,First Stage of Tertiary Education,881,41.35415,40.53689,42.17142,38.00000,41.00000,48.50000,22.25000,64.25000,41.0,40.00000,42.00000
2005,No migration background,Second Stage of Tertiary Education,2597,41.58212,41.08451,42.07973,38.00000,42.00000,50.00000,20.00000,68.00000,42.0,41.48750,42.51250
2005,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2005,Direct migration background,Primary Level,37,34.59053,29.70382,39.47723,28.58698,40.00000,40.00000,11.46746,57.11953,40.0,35.00000,40.00000
2005,Direct migration background,Lower Secondary Level,232,34.15225,32.36059,35.94390,22.00000,38.26908,40.00000,3.0,67.00000,38.5,37.00000,40.00000
2005,Direct migration background,Upper Secondary Level,477,35.82392,34.65896,36.98888,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,38.48750,40.00000
2005,Direct migration background,Post-secondary Non-tertiary Level,136,36.18288,34.15808,38.20768,30.00000,40.00000,40.00000,15.00000,55.00000,40.0,37.50000,40.00000
2005,Direct migration background,First Stage of Tertiary Education,77,35.00125,31.97960,38.02290,25.00000,40.00000,42.53683,3.0,65.0,40.0,36.00000,40.00000
2005,Direct migration background,Second Stage of Tertiary Education,204,36.63440,34.73721,38.53159,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2005,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2005,Indirect migration background,Primary Level,,,,,,,,,,,,
2005,Indirect migration background,Lower Secondary Level,97,35.88720,33.35937,38.41502,34.41529,38.50000,40.00000,26.03821,48.37707,38.5,38.00000,40.00000
2005,Indirect migration background,Upper Secondary Level,215,37.69358,36.07007,39.31710,36.00000,40.00000,42.00000,27.00000,51.00000,40.0,39.00000,40.00000
2005,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Indirect migration background,First Stage of Tertiary Education,33,41.03765,37.68237,44.39293,40.00000,42.00000,45.00000,32.50000,52.50000,42.0,40.00000,45.00000
2005,Indirect migration background,Second Stage of Tertiary Education,56,43.13932,40.52121,45.75743,40.00000,45.00000,50.00000,25.00000,60.0,45.0,42.97500,50.00000
2006,No migration background,Pre-primary Level,,,,,,,,,,,,
2006,No migration background,Primary Level,39,40.69717,35.92879,45.46555,37.68252,40.00000,45.00000,26.70629,55.97622,40.0,38.00000,42.00000
2006,No migration background,Lower Secondary Level,565,34.89686,33.74211,36.05160,27.35262,39.79245,41.00000,6.88154,61.47107,40.0,38.50000,40.00000
2006,No migration background,Upper Secondary Level,5059,37.40637,37.04518,37.76757,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2006,No migration background,Post-secondary Non-tertiary Level,631,36.45774,35.44443,37.47105,30.00000,40.00000,43.17441,10.23838,62.93603,40.0,40.00000,40.00000
2006,No migration background,First Stage of Tertiary Education,916,41.34828,40.48917,42.20739,38.00000,42.00000,50.00000,20.00000,68.00000,42.0,40.50000,42.00000
2006,No migration background,Second Stage of Tertiary Education,2795,42.00286,41.53609,42.46963,38.50000,43.00000,50.00000,21.25000,67.25000,43.0,42.48750,45.00000
2006,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2006,Direct migration background,Primary Level,30,36.99606,31.18534,42.80678,35.00000,38.44666,40.00000,27.50000,47.50000,38.5,35.00000,40.00000
2006,Direct migration background,Lower Secondary Level,220,35.11197,33.34938,36.87456,30.00000,38.50000,40.00000,15.00000,55.00000,38.5,37.50000,40.00000
2006,Direct migration background,Upper Secondary Level,490,36.49035,35.37000,37.61069,32.73297,40.00000,44.00000,15.83242,60.90055,40.0,38.98750,40.00000
2006,Direct migration background,Post-secondary Non-tertiary Level,143,36.48401,34.42875,38.53927,25.00000,40.00000,42.00000,3.0,67.50000,40.0,38.00000,40.00000
2006,Direct migration background,First Stage of Tertiary Education,82,36.90371,33.90597,39.90145,25.00000,40.00000,45.00000,5.0,65.0,40.0,38.50000,42.51250
2006,Direct migration background,Second Stage of Tertiary Education,225,36.18335,34.10707,38.25962,26.53981,40.00000,45.00000,2.0,72.69029,40.0,38.50000,40.00000
2006,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2006,Indirect migration background,Primary Level,,,,,,,,,,,,
2006,Indirect migration background,Lower Secondary Level,85,37.43369,35.35692,39.51046,35.82888,40.00000,40.40817,28.95995,47.27710,40.0,38.50000,40.00000
2006,Indirect migration background,Upper Secondary Level,218,37.88245,36.30660,39.45830,36.76577,40.00000,44.43336,25.26439,55.93475,40.0,38.50000,40.00000
2006,Indirect migration background,Post-secondary Non-tertiary Level,32,36.23076,31.65405,40.80747,38.11460,40.00000,41.78192,32.61362,47.28290,40.0,38.50000,40.00000
2006,Indirect migration background,First Stage of Tertiary Education,36,39.28557,35.50478,43.06637,34.70812,42.00000,45.00000,19.27030,60.43782,42.0,39.50000,44.00000
2006,Indirect migration background,Second Stage of Tertiary Education,64,44.20863,40.98433,47.43293,40.00000,44.00000,50.00000,25.00000,65.00000,44.0,42.00000,50.00000
2007,No migration background,Pre-primary Level,,,,,,,,,,,,
2007,No migration background,Primary Level,31,36.19916,31.71492,40.68339,35.00000,40.00000,41.44972,25.32542,51.12430,40.0,37.50000,40.50000
2007,No migration background,Lower Secondary Level,498,35.47932,34.32981,36.62882,29.29637,40.00000,40.03031,13.19545,56.13123,40.0,38.50000,40.00000
2007,No migration background,Upper Secondary Level,4887,37.75302,37.37986,38.12618,33.00000,40.00000,45.00000,15.00000,63.00000,40.0,40.00000,40.00000
2007,No migration background,Post-secondary Non-tertiary Level,626,37.09004,36.07340,38.10669,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2007,No migration background,First Stage of Tertiary Education,861,40.73370,39.87110,41.59630,37.50000,41.00000,48.00000,21.75000,63.75000,41.0,40.00000,42.00000
2007,No migration background,Second Stage of Tertiary Education,2666,41.93004,41.43261,42.42747,39.00000,43.00000,50.00000,22.50000,66.50000,43.0,42.00000,44.00000
2007,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2007,Direct migration background,Primary Level,,,,,,,,,,,,
2007,Direct migration background,Lower Secondary Level,180,34.84838,32.82051,36.87625,24.00000,39.91579,40.00000,4.0,64.00000,40.0,38.00000,40.00000
2007,Direct migration background,Upper Secondary Level,427,36.57633,35.29880,37.85385,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,39.00000,40.00000
2007,Direct migration background,Post-secondary Non-tertiary Level,133,36.88852,34.55026,39.22677,30.00000,40.00000,42.32681,11.50978,60.81703,40.0,37.50000,40.00000
2007,Direct migration background,First Stage of Tertiary Education,74,33.33999,30.31307,36.36691,20.00000,38.50000,43.91172,6.0,70.0,38.5,26.00000,40.00000
2007,Direct migration background,Second Stage of Tertiary Education,214,36.49853,34.54873,38.44833,28.00000,40.00000,45.22673,2.15991,71.06682,40.0,40.00000,41.00000
2007,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2007,Indirect migration background,Primary Level,,,,,,,,,,,,
2007,Indirect migration background,Lower Secondary Level,87,35.30878,33.06229,37.55526,35.35382,39.95775,40.00000,28.38455,46.96927,40.0,37.00000,40.00000
2007,Indirect migration background,Upper Secondary Level,220,37.95066,36.12980,39.77152,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,39.97500,40.00000
2007,Indirect migration background,Post-secondary Non-tertiary Level,36,33.51771,29.14446,37.89097,22.03536,40.00000,42.00000,6.0,71.94697,40.0,30.00000,41.00000
2007,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2007,Indirect migration background,Second Stage of Tertiary Education,77,43.09841,40.10266,46.09417,39.85134,42.00000,50.00000,24.62834,65.22299,42.0,40.00000,47.07500
2008,No migration background,Pre-primary Level,,,,,,,,,,,,
2008,No migration background,Primary Level,,,,,,,,,,,,
2008,No migration background,Lower Secondary Level,468,34.72893,33.53457,35.92329,26.00000,39.00000,40.00000,5.00000,61.00000,39.0,38.50000,40.00000
2008,No migration background,Upper Secondary Level,4630,37.39795,37.02013,37.77577,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2008,No migration background,Post-secondary Non-tertiary Level,613,37.46742,36.47247,38.46237,31.65927,40.00000,45.00000,11.64817,65.01110,40.0,40.00000,40.00000
2008,No migration background,First Stage of Tertiary Education,793,40.77806,39.85862,41.69749,37.50000,42.00000,48.00000,21.75000,63.75000,42.0,40.00000,42.00000
2008,No migration background,Second Stage of Tertiary Education,2531,41.87069,41.37739,42.36399,38.60659,42.50000,50.00000,21.51647,67.09012,42.5,42.00000,43.01250
2008,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2008,Direct migration background,Primary Level,31,33.52302,27.68682,39.35921,20.00000,36.26194,40.00000,10.0,65.0,35.0,20.00000,40.00000
2008,Direct migration background,Lower Secondary Level,173,33.57979,31.65403,35.50554,22.24566,38.00000,40.00000,1.3,66.63151,38.0,37.50000,40.00000
2008,Direct migration background,Upper Secondary Level,386,36.06044,34.76869,37.35219,30.00000,40.00000,42.98667,10.52000,62.46667,40.0,39.00000,40.00000
2008,Direct migration background,Post-secondary Non-tertiary Level,128,35.47673,33.22270,37.73077,28.06301,40.00000,42.00000,7.15751,62.90549,40.0,36.98750,40.00000
2008,Direct migration background,First Stage of Tertiary Education,66,35.43882,32.16910,38.70853,24.00000,40.00000,44.01552,2.0,60.0,40.0,33.90000,42.00000
2008,Direct migration background,Second Stage of Tertiary Education,191,36.86885,34.93071,38.80699,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,38.00000,40.00000
2008,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2008,Indirect migration background,Primary Level,,,,,,,,,,,,
2008,Indirect migration background,Lower Secondary Level,89,40.21836,38.30679,42.12993,37.50000,40.00000,45.00000,26.25000,56.25000,40.0,39.00000,42.00000
2008,Indirect migration background,Upper Secondary Level,231,35.67975,33.99752,37.36197,29.04413,40.00000,43.00000,8.11033,63.93380,40.0,39.00000,40.00000
2008,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2008,Indirect migration background,Second Stage of Tertiary Education,75,44.03343,41.69232,46.37454,40.00000,41.71423,50.00000,25.00000,65.00000,42.0,40.00000,45.00000
2009,No migration background,Pre-primary Level,,,,,,,,,,,,
2009,No migration background,Primary Level,,,,,,,,,,,,
2009,No migration background,Lower Secondary Level,427,35.38589,34.09287,36.67890,30.00000,39.43341,41.87740,12.18390,59.69350,39.5,38.00000,40.00000
2009,No migration background,Upper Secondary Level,4355,37.19583,36.80238,37.58929,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2009,No migration background,Post-secondary Non-tertiary Level,552,37.56358,36.55022,38.57695,33.86854,40.00000,43.00000,20.17134,56.69720,40.0,40.00000,40.51250
2009,No migration background,First Stage of Tertiary Education,757,41.21689,40.27035,42.16343,38.50000,42.00000,50.00000,21.25000,67.25000,42.0,40.00000,43.00000
2009,No migration background,Second Stage of Tertiary Education,2421,41.60874,41.09765,42.11983,38.00000,42.50000,50.00000,20.00000,68.00000,42.5,42.00000,43.00000
2009,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2009,Direct migration background,Primary Level,,,,,,,,,,,,
2009,Direct migration background,Lower Secondary Level,137,33.62413,31.10194,36.14631,20.00000,37.50000,40.00000,4.0,70.00000,37.5,35.00000,39.00000
2009,Direct migration background,Upper Secondary Level,342,35.59517,33.99474,37.19560,25.00000,40.00000,45.00000,1.5,75.00000,40.0,38.00000,40.00000
2009,Direct migration background,Post-secondary Non-tertiary Level,111,33.27923,30.94740,35.61107,25.00000,37.50000,40.00000,2.50000,60.0,37.5,30.00000,39.00000
2009,Direct migration background,First Stage of Tertiary Education,51,35.12636,31.03682,39.21590,20.45876,40.00000,45.00000,4.0,60.0,40.0,27.00000,42.07500
2009,Direct migration background,Second Stage of Tertiary Education,189,34.11359,31.84156,36.38562,20.00000,40.00000,45.00000,2.5,70.0,40.0,38.00000,41.00000
2009,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2009,Indirect migration background,Primary Level,,,,,,,,,,,,
2009,Indirect migration background,Lower Secondary Level,89,38.79523,37.00533,40.58513,35.00000,40.00000,40.00000,27.50000,47.50000,40.0,38.50000,40.00000
2009,Indirect migration background,Upper Secondary Level,197,37.71098,36.00597,39.41598,35.00000,40.00000,43.09878,22.85182,55.24696,40.0,40.00000,40.00000
2009,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2009,Indirect migration background,Second Stage of Tertiary Education,77,40.39082,37.57199,43.20965,36.47122,40.00000,47.88595,19.34913,65.00804,40.0,39.93750,45.00000
2010,No migration background,Pre-primary Level,,,,,,,,,,,,
2010,No migration background,Primary Level,43,35.84614,31.41824,40.27404,28.47842,38.00000,45.00000,7.5,60.0,38.0,30.00000,44.00000
2010,No migration background,Lower Secondary Level,587,35.15827,34.11106,36.20548,30.00000,39.00000,41.00000,13.50000,57.50000,39.0,38.00000,40.00000
2010,No migration background,Upper Secondary Level,5708,36.81788,36.47306,37.16269,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2010,No migration background,Post-secondary Non-tertiary Level,882,36.76723,35.88410,37.65037,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2010,No migration background,First Stage of Tertiary Education,955,40.57717,39.77431,41.38003,38.00000,41.00000,48.00000,23.00000,63.00000,41.0,40.00000,42.00000
2010,No migration background,Second Stage of Tertiary Education,3160,41.00796,40.56497,41.45095,38.00000,42.00000,48.79836,21.80246,64.99590,42.0,41.00000,42.00000
2010,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2010,Direct migration background,Primary Level,51,40.39000,35.66762,45.11237,38.00000,40.00000,50.00000,20.00000,68.00000,40.0,38.50000,45.00000
2010,Direct migration background,Lower Secondary Level,265,32.87748,31.04118,34.71378,20.00000,37.50000,40.00000,1.0,70.00000,37.5,35.00000,39.02500
2010,Direct migration background,Upper Secondary Level,569,33.14173,31.88249,34.40097,22.00000,38.50000,42.42650,1.5,73.06626,38.5,37.00000,40.00000
2010,Direct migration background,Post-secondary Non-tertiary Level,193,35.63549,34.06339,37.20760,30.00000,37.68272,42.00000,12.00000,60.00000,37.5,36.00000,40.00000
2010,Direct migration background,First Stage of Tertiary Education,67,35.28387,31.90511,38.66263,26.00000,37.40101,48.00000,7.0,80.0,37.5,28.00000,45.00000
2010,Direct migration background,Second Stage of Tertiary Education,331,36.69785,34.88942,38.50628,24.00000,40.00000,45.00000,3.0,76.50000,40.0,38.48750,41.00000
2010,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2010,Indirect migration background,Primary Level,,,,,,,,,,,,
2010,Indirect migration background,Lower Secondary Level,89,39.28162,37.15572,41.40751,37.50000,40.00000,41.57125,31.39313,47.67812,40.0,38.50000,40.00000
2010,Indirect migration background,Upper Secondary Level,277,34.02555,32.49882,35.55229,25.08021,40.00000,40.00000,4.0,62.37968,40.0,37.48750,40.00000
2010,Indirect migration background,Post-secondary Non-tertiary Level,54,33.57795,30.47173,36.68416,23.46294,37.78951,41.42768,4.0,60.0,38.0,27.88500,41.00000
2010,Indirect migration background,First Stage of Tertiary Education,36,38.59458,34.58160,42.60756,38.00949,40.00000,44.00000,29.02372,52.98577,40.0,38.96250,43.00000
2010,Indirect migration background,Second Stage of Tertiary Education,113,40.60325,38.27695,42.92955,35.49755,42.00000,50.00000,13.74387,71.75368,42.0,37.95000,50.00000
2011,No migration background,Pre-primary Level,45,17.13869,12.75965,21.51773,6.00000,12.64460,18.00000,0.5,36.00000,13.0,7.00000,17.00000
2011,No migration background,Primary Level,65,35.96505,32.77809,39.15201,35.09359,38.64901,40.00000,27.73397,47.35962,38.0,36.00000,40.00000
2011,No migration background,Lower Secondary Level,785,35.84552,34.91311,36.77794,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,38.50000,40.00000
2011,No migration background,Upper Secondary Level,6863,37.53335,37.22242,37.84428,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2011,No migration background,Post-secondary Non-tertiary Level,1124,37.37435,36.66909,38.07961,31.35302,40.00000,44.00000,12.38254,62.97048,40.0,40.00000,40.00000
2011,No migration background,First Stage of Tertiary Education,1112,41.83916,41.10157,42.57675,39.00000,42.00000,50.00000,22.50000,66.50000,42.0,42.00000,43.00000
2011,No migration background,Second Stage of Tertiary Education,3796,41.63507,41.23386,42.03627,39.00000,42.50000,50.00000,22.50000,66.50000,42.5,42.00000,43.00000
2011,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2011,Direct migration background,Primary Level,65,38.68518,33.98515,43.38522,24.35039,40.00000,50.00000,2.0,75.0,40.0,31.95000,47.07500
2011,Direct migration background,Lower Secondary Level,276,34.22311,32.48100,35.96522,20.00000,39.00000,42.00000,2.0,75.00000,39.0,37.00000,40.00000
2011,Direct migration background,Upper Secondary Level,712,35.30427,34.26323,36.34531,25.00000,40.00000,44.00000,4.0,72.50000,40.0,40.00000,40.00000
2011,Direct migration background,Post-secondary Non-tertiary Level,220,36.50396,34.71712,38.29079,28.70456,40.00000,44.00000,5.76139,66.94316,40.0,38.00000,40.00000
2011,Direct migration background,First Stage of Tertiary Education,77,34.89401,31.94768,37.84033,27.00000,38.00000,44.30154,7.0,60.0,38.0,30.00000,42.00000
2011,Direct migration background,Second Stage of Tertiary Education,415,37.82766,36.43243,39.22289,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,41.00000
2011,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2011,Indirect migration background,Primary Level,,,,,,,,,,,,
2011,Indirect migration background,Lower Secondary Level,110,38.53629,35.90349,41.16909,35.26801,40.00000,45.00000,20.67002,59.59799,40.0,40.00000,40.00000
2011,Indirect migration background,Upper Secondary Level,339,36.83398,35.51781,38.15014,35.00000,40.00000,44.00000,21.50000,57.50000,40.0,40.00000,40.00000
2011,Indirect migration background,Post-secondary Non-tertiary Level,62,33.13642,30.17461,36.09822,25.83388,36.00000,42.00000,4.0,65.0,36.0,30.00000,42.00000
2011,Indirect migration background,First Stage of Tertiary Education,42,40.86778,37.88459,43.85097,38.63359,42.00000,45.00000,29.08398,54.54961,42.0,39.00000,45.00000
2011,Indirect migration background,Second Stage of Tertiary Education,144,42.39047,40.32301,44.45793,38.68231,45.00000,50.00000,21.70577,65.0,45.0,41.50000,48.00000
2012,No migration background,Pre-primary Level,50,8.59128,6.94164,10.24092,5.26113,8.00000,10.00000,1.0,17.10830,8.0,6.00000,9.00000
2012,No migration background,Primary Level,77,35.91354,32.89913,38.92794,30.00000,40.00000,40.00000,15.00000,55.00000,40.0,37.95000,40.00000
2012,No migration background,Lower Secondary Level,756,35.40522,34.43429,36.37616,30.00000,40.00000,42.50000,11.25000,61.25000,40.0,38.50000,40.00000
2012,No migration background,Upper Secondary Level,6742,36.84151,36.52713,37.15589,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2012,No migration background,Post-secondary Non-tertiary Level,1139,37.33323,36.62371,38.04274,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2012,No migration background,First Stage of Tertiary Education,1076,41.86184,41.14508,42.57860,39.00000,42.00000,50.00000,22.50000,66.50000,42.0,41.00000,42.50000
2012,No migration background,Second Stage of Tertiary Education,3696,40.87204,40.47997,41.26411,38.97229,42.00000,48.00000,25.43073,61.54156,42.0,42.00000,42.01250
2012,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2012,Direct migration background,Primary Level,60,39.92703,34.67918,45.17487,24.00000,40.00000,50.00000,3.0,75.0,40.0,33.90000,50.00000
2012,Direct migration background,Lower Secondary Level,326,34.04883,32.48581,35.61185,24.09343,38.50000,42.00000,3.0,68.85985,38.5,35.00000,40.00000
2012,Direct migration background,Upper Secondary Level,706,35.03116,33.99237,36.06996,25.00000,40.00000,42.50000,2.0,68.75000,40.0,40.00000,40.00000
2012,Direct migration background,Post-secondary Non-tertiary Level,237,36.33247,34.76345,37.90149,30.00000,40.00000,42.00000,12.00000,60.00000,40.0,37.50000,40.00000
2012,Direct migration background,First Stage of Tertiary Education,71,39.05734,36.44114,41.67354,35.36339,40.00000,45.00000,20.90846,59.45492,40.0,39.00000,43.00000
2012,Direct migration background,Second Stage of Tertiary Education,423,38.24035,36.97937,39.50132,31.00000,40.00000,45.00000,10.00000,66.00000,40.0,40.00000,42.00000
2012,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2012,Indirect migration background,Primary Level,,,,,,,,,,,,
2012,Indirect migration background,Lower Secondary Level,124,37.34890,34.87499,39.82281,30.00000,40.00000,45.00000,8.0,67.50000,40.0,38.00000,40.00000
2012,Indirect migration background,Upper Secondary Level,335,36.00587,34.59843,37.41332,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,38.50000,40.00000
2012,Indirect migration background,Post-secondary Non-tertiary Level,67,34.66119,31.84291,37.47948,33.66390,38.00000,40.00000,24.15975,49.50415,38.0,37.00000,40.00000
2012,Indirect migration background,First Stage of Tertiary Education,46,39.42434,36.39336,42.45532,38.00000,41.00000,45.00000,27.50000,55.50000,41.0,40.00000,44.00000
2012,Indirect migration background,Second Stage of Tertiary Education,136,41.39641,39.14515,43.64767,39.50194,43.00000,48.00000,26.75485,60.74709,43.0,42.00000,45.00000
2013,No migration background,Pre-primary Level,59,11.24980,8.90039,13.59921,5.00000,9.00000,15.00000,1.0,30.00000,9.0,5.00000,13.00000
2013,No migration background,Primary Level,71,29.55598,25.95877,33.15319,12.00000,38.00000,40.00000,3.0,60.0,38.0,19.87500,40.00000
2013,No migration background,Lower Secondary Level,728,35.98966,34.99980,36.97951,30.00000,40.00000,42.50000,11.25000,61.25000,40.0,39.00000,40.00000
2013,No migration background,Upper Secondary Level,6425,36.59238,36.26761,36.91715,30.00000,40.00000,44.00000,9.00000,65.00000,40.0,40.00000,40.00000
2013,No migration background,Post-secondary Non-tertiary Level,1092,37.83639,37.09509,38.57769,32.00000,40.00000,45.00000,12.50000,64.50000,40.0,40.00000,40.00000
2013,No migration background,First Stage of Tertiary Education,1017,41.49740,40.77704,42.21776,39.00000,42.00000,47.00000,27.00000,59.00000,42.0,40.97500,43.00000
2013,No migration background,Second Stage of Tertiary Education,3623,40.06955,39.65591,40.48319,36.00000,42.00000,46.00000,21.00000,61.00000,42.0,41.00000,42.00000
2013,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2013,Direct migration background,Primary Level,158,34.11909,31.08954,37.14864,14.92942,40.00000,42.00000,2.0,75.0,40.0,35.00000,40.00000
2013,Direct migration background,Lower Secondary Level,773,34.63213,33.61381,35.65046,25.00000,40.00000,40.00000,2.50000,62.50000,40.0,38.00000,40.00000
2013,Direct migration background,Upper Secondary Level,1448,35.20749,34.45313,35.96185,25.00000,40.00000,42.00000,2.0,67.50000,40.0,38.00000,40.00000
2013,Direct migration background,Post-secondary Non-tertiary Level,560,34.69042,33.59902,35.78181,25.00000,40.00000,40.53684,2.0,63.84210,40.0,37.00000,40.00000
2013,Direct migration background,First Stage of Tertiary Education,88,38.82162,36.62275,41.02050,35.00000,42.00000,43.86709,21.69937,57.16771,42.0,40.00000,42.00000
2013,Direct migration background,Second Stage of Tertiary Education,982,37.48553,36.63713,38.33392,30.00000,40.00000,45.00000,7.50000,67.50000,40.0,40.00000,40.00000
2013,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2013,Indirect migration background,Primary Level,,,,,,,,,,,,
2013,Indirect migration background,Lower Secondary Level,261,36.51027,35.09277,37.92778,34.26471,40.00000,40.00000,25.66177,48.60294,40.0,39.00000,40.00000
2013,Indirect migration background,Upper Secondary Level,537,36.67515,35.61219,37.73812,32.00000,40.00000,43.00000,15.50000,59.50000,40.0,39.00000,40.00000
2013,Indirect migration background,Post-secondary Non-tertiary Level,106,31.69096,28.84420,34.53773,20.00000,35.00000,43.00000,3.0,60.0,35.0,30.00000,40.00000
2013,Indirect migration background,First Stage of Tertiary Education,54,41.87300,39.13813,44.60788,37.97746,42.00000,46.00000,25.94365,58.03381,42.0,40.00000,46.00000
2013,Indirect migration background,Second Stage of Tertiary Education,251,42.86727,41.49604,44.23851,40.00000,45.00000,50.00000,25.00000,65.00000,45.0,42.00000,45.00000
2014,No migration background,Pre-primary Level,35,9.99753,5.87351,14.12155,2.00000,5.00000,12.00000,1.0,27.00000,5.0,2.00000,10.00000
2014,No migration background,Primary Level,65,32.87528,29.21252,36.53805,20.00000,40.00000,40.00000,5.0,60.0,40.0,30.00000,40.00000
2014,No migration background,Lower Secondary Level,657,34.23783,33.20891,35.26675,25.00000,40.00000,41.00000,2.0,65.00000,40.0,38.00000,40.00000
2014,No migration background,Upper Secondary Level,5769,35.88643,35.54466,36.22820,30.00000,40.00000,43.00000,10.50000,62.50000,40.0,40.00000,40.00000
2014,No migration background,Post-secondary Non-tertiary Level,1024,37.36762,36.62870,38.10654,33.00000,40.00000,44.00000,16.50000,60.50000,40.0,40.00000,40.00000
2014,No migration background,First Stage of Tertiary Education,943,40.89663,40.10358,41.68967,38.50000,41.00000,48.00000,24.25000,62.25000,41.0,40.00000,42.00000
2014,No migration background,Second Stage of Tertiary Education,3315,39.69772,39.28378,40.11166,35.00000,41.00000,45.00000,20.00000,60.00000,41.0,40.00000,42.00000
2014,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2014,Direct migration background,Primary Level,99,34.05295,30.36099,37.74491,20.00000,37.23325,40.00000,4.0,70.00000,37.0,22.92500,40.00000
2014,Direct migration background,Lower Secondary Level,588,32.80959,31.64561,33.97357,20.00000,38.00000,40.00000,1.5,70.00000,38.0,35.00000,40.00000
2014,Direct migration background,Upper Secondary Level,1206,35.59478,34.85722,36.33234,27.15751,40.00000,42.00000,4.89376,64.26374,40.0,40.00000,40.00000
2014,Direct migration background,Post-secondary Non-tertiary Level,443,35.44298,34.14697,36.73899,24.99657,38.73663,42.80793,1.0,69.52496,38.5,35.00000,40.00000
2014,Direct migration background,First Stage of Tertiary Education,79,38.79172,36.09165,41.49179,35.00000,40.00000,45.00000,20.00000,60.00000,40.0,38.00000,45.00000
2014,Direct migration background,Second Stage of Tertiary Education,812,36.22063,35.22457,37.21669,26.00000,40.00000,45.00000,2.0,73.50000,40.0,40.00000,40.00000
2014,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2014,Indirect migration background,Primary Level,,,,,,,,,,,,
2014,Indirect migration background,Lower Secondary Level,206,37.13777,35.30171,38.97382,37.50000,40.00000,44.00000,27.75000,53.75000,40.0,40.00000,40.00000
2014,Indirect migration background,Upper Secondary Level,466,36.15282,34.99744,37.30820,30.74383,40.00000,42.00000,13.85957,58.88426,40.0,39.00000,40.00000
2014,Indirect migration background,Post-secondary Non-tertiary Level,91,33.43581,30.92628,35.94535,24.00000,39.27127,41.00000,3.0,60.0,40.0,31.00000,40.00000
2014,Indirect migration background,First Stage of Tertiary Education,50,40.31957,38.01944,42.61971,38.67412,40.26185,45.76311,28.04064,56.39660,40.0,40.00000,44.02500
2014,Indirect migration background,Second Stage of Tertiary Education,202,42.83843,41.15281,44.52406,40.00000,43.00000,50.00000,25.00000,65.00000,43.0,42.00000,45.00000
2015,No migration background,Pre-primary Level,34,7.46542,6.09582,8.83502,5.00000,6.00000,10.00000,1.5,17.50000,6.0,5.00000,10.00000
2015,No migration background,Primary Level,53,32.34934,28.31742,36.38126,20.00000,38.00000,40.00000,5.0,70.00000,38.0,30.00000,40.00000
