year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,Indirect migration background,5th Quintile,89,37.72582646039737,36.92635011510603,38.676586370514634,37.03265508053107,38.5,40.0,32.58163770132768,44.45101737920339,38.5,37.0,38.5125
2009,No migration background,1st Quintile,618,30.616278667765975,29.412206217335523,32.08498629660738,20.0,37.5,40.0,2.0,70.0,37.5,36.5,40.0
2009,No migration background,2nd Quintile,947,34.29659186014499,33.555839173928845,35.231043409935566,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2009,No migration background,3rd Quintile,1456,35.2179357721687,34.56139123088865,35.85165942610005,35.0,39.0,40.0,27.5,47.5,39.0,38.5,39.5
2009,No migration background,4th Quintile,1804,34.951528188750764,34.444751297171436,35.61566326697093,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2009,No migration background,5th Quintile,2242,36.2578604651944,35.893712656204734,36.71500099763453,36.0,39.0,40.0,30.0,46.0,39.0,39.0,39.5
2009,Direct migration background,1st Quintile,132,31.13206196389156,28.92699775560083,33.88966539231366,20.36795332643947,37.5,40.0,2.0,50.0,37.5,36.0,40.0
2009,Direct migration background,2nd Quintile,171,30.340444399129257,27.539989084106644,33.19041376149107,20.0,37.5,40.0,1.5,65.0,37.5,36.5,40.074999999999996
2009,Direct migration background,3rd Quintile,164,33.86552641291132,32.104033225231454,36.226968253105014,32.30495397527741,38.5,40.0,20.762384938193517,51.542569037083894,38.5,37.0,39.707500743865964
2009,Direct migration background,4th Quintile,145,33.24569006121363,31.26699070268696,36.088623899772244,30.0,38.0,40.0,15.0,46.0,38.0,36.5,41.0
2009,Direct migration background,5th Quintile,88,33.91809698568359,31.297449824543648,36.555283746860724,32.785027697838856,38.5,40.0,21.96256924459714,50.822458453241715,38.5,38.0,39.5
2009,Indirect migration background,1st Quintile,64,34.65441236271854,31.321832312844627,38.86171883782316,35.0,40.0,40.0,27.5,46.0,40.0,40.0,43.025
2009,Indirect migration background,2nd Quintile,78,33.22898662858198,30.644340663811867,36.877507167306916,30.0,37.5,40.0,15.0,50.0,37.5,36.0,40.0
2009,Indirect migration background,3rd Quintile,72,35.34241146847883,32.7142423329554,38.04602532453468,35.0,40.0,40.0,27.5,45.0,40.0,40.0,42.5
2009,Indirect migration background,4th Quintile,88,36.0978892896106,34.448742008129514,37.76070937091195,35.0,38.5,40.0,27.5,44.0,38.5,37.0,39.5
2009,Indirect migration background,5th Quintile,79,36.61949975235515,35.55355907030611,37.79014234396195,36.0,38.0,39.0,31.5,43.5,38.0,37.5,38.5
2010,No migration background,1st Quintile,570,30.517424461667883,29.036278169220896,32.01998257636487,20.634082801699257,36.229620938638405,40.0,2.0,50.0,36.5,35.0,38.0
2010,No migration background,2nd Quintile,980,33.17783017950941,32.30349754382851,34.10550609863759,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2010,No migration background,3rd Quintile,1328,34.9846797627851,34.26274098165062,35.67414602911697,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2010,No migration background,4th Quintile,1657,35.25539438438768,34.70751955568573,35.79060857337779,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2010,No migration background,5th Quintile,2086,36.15776554584824,35.701623119989236,36.61928750705362,36.0,39.0,40.0,30.0,46.0,39.0,39.0,39.5
2010,Direct migration background,1st Quintile,129,28.03369819959309,23.327832675500325,31.17768451497827,15.0,30.0,40.0,2.0,53.0,30.0,21.5,40.0
2010,Direct migration background,2nd Quintile,151,32.03141346284724,29.90973729780982,34.643691995689565,23.830168265629112,37.5,40.0,2.0,47.5,37.5,36.0,39.0
2010,Direct migration background,3rd Quintile,143,33.07416097719025,30.469956028862946,36.53265072639454,25.0,38.0,40.0,3.0,60.0,38.0,37.0,41.0
2010,Direct migration background,4th Quintile,130,34.04561281739239,31.792982481486682,37.50638561603114,30.0,38.5,40.0,15.0,52.0,38.5,38.0,41.025
2010,Direct migration background,5th Quintile,83,32.49816818300575,29.319833853605246,36.34301428012691,28.979020967583985,38.0,40.0,12.447552418959962,50.0,38.0,36.4875,41.0875
2010,Indirect migration background,1st Quintile,62,28.299623539201484,23.64052042938429,35.23056130616352,14.0,36.090754891353306,40.0,4.0,45.0,35.0,31.46249999999999,45.125
2010,Indirect migration background,2nd Quintile,66,31.58528970211716,28.461149829154692,34.999443998538396,22.53206440780337,37.5,40.0,2.0,42.5,37.5,35.0,51.60000038146973
2010,Indirect migration background,3rd Quintile,83,35.86971096583723,33.93866846163312,37.79914380976913,35.71826277474572,40.0,40.0,29.295656936864294,44.0,40.0,40.0,41.5
2010,Indirect migration background,4th Quintile,72,38.255579915609715,36.451056434363565,40.16149042498558,37.18838288979629,39.0,40.0,32.97095722449072,44.21742566530557,39.0,38.0,40.5
2010,Indirect migration background,5th Quintile,75,35.25017287537591,33.35652500823542,38.10016699944144,35.0,38.0,39.0,29.0,45.0,38.0,37.5,40.0
2011,No migration background,1st Quintile,1183,30.920815421007003,29.737647225411465,32.10506268788986,20.0,38.0,40.0,1.0,70.0,38.0,37.4875,41.0
2011,No migration background,2nd Quintile,1734,34.19608099052396,33.58131118231647,34.92290336435809,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.0
2011,No migration background,3rd Quintile,1911,34.82366358710181,34.14654441676647,35.35798375690047,33.0,39.0,40.0,22.5,50.5,39.0,38.5,39.5
2011,No migration background,4th Quintile,2077,35.57457053201371,35.120502143202245,36.0630813467332,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2011,No migration background,5th Quintile,2274,35.89026381006429,35.444714821374454,36.304065426735995,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2011,Direct migration background,1st Quintile,328,29.710823890330825,27.56119656334423,31.935984557398363,18.38506022970629,38.0,40.0,2.0,48.0,38.0,36.0,46.0
2011,Direct migration background,2nd Quintile,333,31.253427586878907,29.508320529359317,33.09715210202121,20.0,38.0,40.0,2.0,56.0,38.0,36.0,40.5
2011,Direct migration background,3rd Quintile,192,33.847194470971814,31.50286863110022,36.39319680712815,25.0,38.5,40.0,6.0,56.0,38.5,37.0,39.5
2011,Direct migration background,4th Quintile,163,34.44028879289588,31.40477267433529,37.044978026486575,30.0,38.5,40.0,15.0,55.0,38.5,37.974999999999994,42.0
2011,Direct migration background,5th Quintile,119,33.93348491551449,31.922842643818868,36.1840338580371,30.0,38.0,40.0,15.0,54.0,38.0,36.0,40.0
2011,Indirect migration background,1st Quintile,109,29.234745279260604,24.106151982317783,33.851602486974095,16.949120920342523,37.5,40.0,4.0,56.0,37.5,36.5,50.0
2011,Indirect migration background,2nd Quintile,130,31.748317989906262,29.014971485471385,34.54211945997721,23.463937238555424,38.0806202996115,40.0,6.0,60.0,38.0,36.0,41.0
2011,Indirect migration background,3rd Quintile,119,34.81506476877621,33.30239955873142,36.94017436330056,35.0,38.5,40.0,27.5,41.0,38.5,37.0,39.5
2011,Indirect migration background,4th Quintile,103,35.491733083105565,33.66153110195819,37.66254058669477,31.760797014312907,38.86485429139289,40.0,19.401992535782266,45.0,38.5,37.0,39.0
2011,Indirect migration background,5th Quintile,105,37.100108137517786,36.042852858469594,38.328186307706375,37.0,39.0,40.0,32.5,44.5,39.0,38.0,40.5
2012,No migration background,1st Quintile,1490,30.39921006015031,29.360360232931008,31.377284192496163,20.0,36.0,40.0,1.0,70.0,36.0,33.5,37.0
2012,No migration background,2nd Quintile,1869,33.604391763978704,32.994532524709946,34.26380342443243,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2012,No migration background,3rd Quintile,2297,34.85852968362522,34.31544913333659,35.4766192236243,34.0,39.0,40.0,25.0,49.0,39.0,38.0,39.0
2012,No migration background,4th Quintile,2439,35.13011288157699,34.6263371857956,35.57607270395757,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.29999923706055
2012,No migration background,5th Quintile,2475,36.06236906999842,35.63290052891132,36.44288839342027,35.0,39.0,40.0,27.5,47.5,39.0,38.5,39.0
2012,Direct migration background,1st Quintile,387,30.56984151143332,28.7449089846259,32.599229016137095,20.0,38.0,40.0,3.0,68.0,38.0,36.974999999999994,41.0
2012,Direct migration background,2nd Quintile,382,32.337378295908984,30.371622402238096,34.203932830278845,20.0,38.0,40.0,3.0,70.0,38.0,36.0,38.5
2012,Direct migration background,3rd Quintile,247,33.07572228108399,31.18781076914138,35.16192816022627,28.604193116073127,38.5,40.0,11.510482790182817,50.0,38.5,37.0,39.5
2012,Direct migration background,4th Quintile,198,35.170761805475664,33.869125192195895,36.54018164161072,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.0
2012,Direct migration background,5th Quintile,143,34.66051213828547,33.06430553262684,36.22250461541522,34.48445519194363,38.3945279509339,40.0,26.21113797985908,42.5,38.5,38.0,41.0125
2012,Indirect migration background,1st Quintile,140,29.725414073908038,25.998165770709996,33.42916675319254,19.99758472437777,37.4553637583355,40.0,4.0,56.0,37.5,37.0,45.0
2012,Indirect migration background,2nd Quintile,134,30.052229551280224,26.40762267327483,33.42105831235372,20.0,35.0,40.0,5.0,55.0,35.0,30.987499999999997,49.025
2012,Indirect migration background,3rd Quintile,130,35.372487162352925,32.96120902807016,37.840883643834076,32.50556250554879,38.99149788120377,40.0,21.26390626387197,50.0,39.0,38.0,40.5
2012,Indirect migration background,4th Quintile,115,36.73583999384205,34.54106506858309,38.81812201811465,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.074999999999996
2012,Indirect migration background,5th Quintile,109,37.69222768751285,36.6360047258969,39.1566368691476,37.0,39.0,40.0,32.5,44.5,39.0,38.0,39.5
2013,No migration background,1st Quintile,1430,30.93769562342546,30.082448960915176,31.844597132001596,20.0,37.5,40.0,1.0,55.0,37.5,36.5,40.0
2013,No migration background,2nd Quintile,1996,33.85452585382797,33.24023568141987,34.60475130367085,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2013,No migration background,3rd Quintile,2228,34.465437010635505,33.94171498594905,35.06027279225679,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.0
2013,No migration background,4th Quintile,2517,35.354053496564624,34.944109661471444,35.750836593096686,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2013,No migration background,5th Quintile,2543,35.91548919174135,35.49796738330293,36.30659789298909,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.0
2013,Direct migration background,1st Quintile,366,28.937000870115906,25.840853253096085,32.50483964583951,15.0,35.0,40.0,2.0,72.0,35.0,31.487499999999997,40.025
2013,Direct migration background,2nd Quintile,392,32.2919880205867,30.37067814158342,34.29130057099266,23.0,38.0,40.0,5.0,65.5,38.0,36.0,41.0
2013,Direct migration background,3rd Quintile,248,34.20306337951294,32.288025754154916,35.94443672916628,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2013,Direct migration background,4th Quintile,182,34.72893494466607,33.15402777640946,36.357387092858595,35.0,38.0,40.0,27.5,45.0,38.0,37.0,39.0
2013,Direct migration background,5th Quintile,176,35.04847997884428,33.20128585805119,37.4454463418039,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.5
2013,Indirect migration background,1st Quintile,123,31.53175036411905,26.28573353840779,36.318044472798654,20.0,38.0,40.0,2.0,60.0,38.0,36.0,48.0
2013,Indirect migration background,2nd Quintile,135,32.81731803993874,29.782344190182812,36.40275587974558,30.0,38.5,40.0,15.0,48.0,38.5,37.0,41.025
2013,Indirect migration background,3rd Quintile,146,34.151083908282104,32.27911247426337,37.10960807533911,30.0,38.5,40.0,15.0,55.0,38.5,37.0,40.0
2013,Indirect migration background,4th Quintile,112,34.781489829383005,33.09526255134633,36.677064646919554,35.0,40.0,40.0,27.5,42.0,40.0,40.0,42.0
2013,Indirect migration background,5th Quintile,122,36.85164676295197,35.52854066226802,38.59864085208765,37.5,38.5,40.0,33.75,43.75,38.5,37.0,38.5
2014,No migration background,1st Quintile,1205,29.356076773958943,28.324205886068096,30.406859800687986,20.0,35.0,40.0,2.0,70.0,35.0,34.0,40.0
2014,No migration background,2nd Quintile,1725,32.58260278292392,31.639699174371508,33.450052384933784,25.0,38.0,40.0,2.5,60.0,38.0,37.0,38.0
2014,No migration background,3rd Quintile,2134,33.863681576592654,33.26715313366293,34.567494420141465,30.0,39.0,40.0,15.0,55.0,39.0,39.0,39.5
2014,No migration background,4th Quintile,2457,35.138935561788266,34.75959589112152,35.65369053594742,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2014,No migration background,5th Quintile,2577,35.548234925394404,35.08734475101807,36.03864783021372,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.0
2014,Direct migration background,1st Quintile,782,29.682915441189355,28.18328812356393,31.124879669133207,20.0,37.5,40.0,1.0,65.0,37.5,36.5,40.0
2014,Direct migration background,2nd Quintile,800,32.750313365512824,31.548424025453308,33.98956700474372,25.0,40.0,40.0,2.5,60.0,40.0,40.0,42.0
2014,Direct migration background,3rd Quintile,583,32.590386712130346,30.897730550757323,34.46345392582279,25.0,38.5,40.0,3.0,50.0,38.5,37.4875,39.5
2014,Direct migration background,4th Quintile,408,33.105368784730395,31.337228469330476,34.915037609709486,27.663253713685354,38.0,40.0,9.158134284213386,56.0,38.0,37.0,40.0125
2014,Direct migration background,5th Quintile,310,35.98357629779712,34.80908340612109,37.28596930091228,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2014,Indirect migration background,1st Quintile,225,30.805920218705758,28.236819703185205,33.249471922383265,20.0,37.50318878499115,40.0,4.0,54.0,37.5,36.0,50.0
2014,Indirect migration background,2nd Quintile,230,33.37827490604713,31.629111291769966,35.51136868833761,30.0,38.0,40.0,15.0,48.0,38.0,36.0,39.0
2014,Indirect migration background,3rd Quintile,190,34.6531730255186,32.96415953897762,36.38448580985673,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.0
2014,Indirect migration background,4th Quintile,192,34.64606603476663,32.72048620752238,36.576099368302515,35.0,40.0,40.0,27.5,46.0,40.0,40.0,41.0
2014,Indirect migration background,5th Quintile,153,36.467649052681615,35.12152540827599,38.027166922288046,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.5
2015,No migration background,1st Quintile,1091,29.333657607911103,28.06550846742289,30.531799353409795,20.0,32.54288532045632,40.0,1.0,60.0,32.5,30.0,35.0
2015,No migration background,2nd Quintile,1700,32.568741615668,31.919408834547937,33.38780909859835,25.0,38.5,40.0,2.5,60.0,38.5,38.0,39.0
2015,No migration background,3rd Quintile,2006,34.07059232031722,33.466726652278574,34.773990532170906,30.0,38.5,40.0,15.0,55.0,38.5,38.0,38.5
2015,No migration background,4th Quintile,2365,35.10903999337249,34.650501659961755,35.598495435302574,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2015,No migration background,5th Quintile,2338,35.62852935917112,35.093442134690804,36.110148077500995,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.0
2015,Direct migration background,1st Quintile,580,29.883798033202815,28.254825841333417,31.048754103531436,20.0,35.0,40.0,1.0,70.0,35.0,32.0,40.0
2015,Direct migration background,2nd Quintile,696,32.19547293104722,30.678092539950157,34.11294623951507,24.0,39.0,40.0,2.0,64.0,39.0,38.0,40.5
2015,Direct migration background,3rd Quintile,526,33.977838134213556,32.748695981512896,35.12949333369866,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0125
2015,Direct migration background,4th Quintile,333,34.297879670823505,32.501570488725754,36.33783281048101,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2015,Direct migration background,5th Quintile,288,34.603920432502434,33.17991417769879,36.28765747708126,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5
2015,Indirect migration background,1st Quintile,179,31.907576102992046,29.065976914442224,35.0003494520973,21.201644741431032,38.0,40.0,3.0,60.0,38.0,36.0,41.0
2015,Indirect migration background,2nd Quintile,193,36.40136412888066,35.114693629309535,37.978962941040095,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.5
2015,Indirect migration background,3rd Quintile,194,36.12472239005952,35.01171555706567,37.24880604399907,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.5
2015,Indirect migration background,4th Quintile,174,33.957675018293415,31.827132757713102,36.46698071781182,35.0,39.46475563667265,40.0,27.5,46.0,39.0,38.0,40.5
2015,Indirect migration background,5th Quintile,131,37.30063684385523,36.09968041387263,38.59294987107611,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.5
2016,No migration background,1st Quintile,1045,30.189584885191007,29.247080160585245,31.30067504723968,20.0,35.0,40.0,1.0,70.0,35.0,32.4875,38.0
2016,No migration background,2nd Quintile,1629,32.56966456531051,31.729050136327622,33.370202094481556,25.340661798095876,38.0,40.0,3.351654495239689,61.98900730285619,38.0,37.5,38.0
2016,No migration background,3rd Quintile,1898,34.18286946780779,33.61268055655462,35.00608924760434,30.0,38.57111970020995,40.0,15.0,55.0,38.5,38.0,38.5
2016,No migration background,4th Quintile,2224,34.65153490432841,34.0745346337021,35.20281693188363,33.0,38.5,40.0,22.5,50.5,38.5,38.0,38.5
2016,No migration background,5th Quintile,2188,35.547995430445866,35.093859931606374,35.97685385255474,35.0,39.0,40.0,27.5,47.5,39.0,38.5,39.0
2016,Direct migration background,1st Quintile,726,28.514081353605256,26.84814214907531,30.186948601245337,15.0,35.0,40.0,1.0,60.0,35.0,32.5,40.0
2016,Direct migration background,2nd Quintile,794,32.01382369907363,30.337356091097043,33.655657097397814,25.0,38.5,40.0,2.5,60.0,38.5,37.0,39.5
2016,Direct migration background,3rd Quintile,532,33.32485152795161,32.044889734742675,35.25670413569512,26.0,38.5,40.0,5.0,61.0,38.5,37.0,39.0125
2016,Direct migration background,4th Quintile,425,35.10462902605848,33.982125858171905,36.2289057292418,32.0,39.0,40.0,20.0,52.0,39.0,38.0,40.0
2016,Direct migration background,5th Quintile,300,35.07895862522473,33.659300266106996,37.16863895143133,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2016,Indirect migration background,1st Quintile,166,30.884487332206117,27.925973701635556,34.502245781216075,20.0,35.12599774997511,40.0,2.0,50.0,35.0,30.0,40.0
2016,Indirect migration background,2nd Quintile,217,32.33249435641241,29.9350078716188,34.99612121620801,25.0,38.0,40.0,5.0,50.0,38.0,37.0,39.0
2016,Indirect migration background,3rd Quintile,194,35.697157251737764,34.47442963472033,37.15503601109913,35.0,38.5,40.0,27.5,47.5,38.5,38.0,39.0
2016,Indirect migration background,4th Quintile,149,35.32401214190124,33.67027286966144,37.05991424028566,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.5
2016,Indirect migration background,5th Quintile,136,36.26398605143202,34.8357860561158,37.83177813430755,35.0,40.0,40.0,27.5,45.0,40.0,40.0,42.0
2017,No migration background,1st Quintile,1005,30.346325763049332,29.218197093899814,31.546288607627385,20.0,35.0,40.0,1.0,60.0,35.0,32.4875,37.5125
2017,No migration background,2nd Quintile,1602,32.652152777729746,31.83855251159786,33.51448777036801,25.0,38.5,40.0,2.5,62.5,38.5,38.0,39.0
2017,No migration background,3rd Quintile,1858,34.638516792384024,34.208835333743146,35.35990469235977,31.0,39.0,40.0,17.5,53.5,39.0,39.0,39.5
2017,No migration background,4th Quintile,2108,34.711153637314396,34.14002979330144,35.45680457157188,33.0,39.0,40.0,22.5,50.5,39.0,39.0,39.5
2017,No migration background,5th Quintile,2117,35.19994600400736,34.75224368529025,35.79051580140116,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2017,Direct migration background,1st Quintile,905,29.064691323096856,27.125082586758612,30.660520732481675,18.305675010380163,35.0,40.0,1.5,60.0,35.0,32.0,40.0
2017,Direct migration background,2nd Quintile,778,32.32590164856202,31.27703941835113,33.6801829964665,24.0,39.0,40.0,2.0,64.0,39.0,38.0,40.0
2017,Direct migration background,3rd Quintile,489,33.910827579937376,32.64067007175056,35.30944679960694,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5
2017,Direct migration background,4th Quintile,341,34.692451518421315,33.33263831995463,36.27711732842992,30.292404769174325,38.5,40.0,15.731011922935814,54.56139284623851,38.5,38.0,39.5
2017,Direct migration background,5th Quintile,262,34.5012489767174,31.99357926430242,37.182526946572196,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2017,Indirect migration background,1st Quintile,197,29.892148396071462,27.136138008184865,32.569495078628066,20.0,35.0,40.0,3.0,46.0,35.0,32.0,40.0
2017,Indirect migration background,2nd Quintile,168,32.282462465127765,30.06303538737785,34.78674172557269,25.0,39.0,40.0,2.5,49.0,39.0,38.0,43.0
2017,Indirect migration background,3rd Quintile,174,35.74993528984604,34.04288550073535,37.95793549700428,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.0
2017,Indirect migration background,4th Quintile,157,36.30965327586106,34.672600512269874,37.86474463413348,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.5
2017,Indirect migration background,5th Quintile,131,35.67120841857835,34.19886836324259,37.62666242491962,35.0,39.0,40.0,27.5,47.5,39.0,38.0,41.0
2018,No migration background,1st Quintile,1102,29.035876600515966,27.770157094573783,30.1914260893729,20.0,35.0,40.0,1.0,56.0,35.0,35.0,40.0
2018,No migration background,2nd Quintile,1825,32.41019831694975,31.74501294542854,33.0905832968418,25.0,38.0,40.0,2.5,62.5,38.0,37.5,38.0
2018,No migration background,3rd Quintile,2129,34.07220978552096,33.5180640788704,34.65553864231539,30.0,38.5,40.0,15.0,55.0,38.5,38.0,38.5
2018,No migration background,4th Quintile,2366,34.6518480401396,34.18811081712516,35.18644322115874,32.0,39.0,40.0,20.0,52.0,39.0,39.0,39.5
2018,No migration background,5th Quintile,2538,35.29605597758541,34.83588706360995,35.752555909959106,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.20000076293945
2018,Direct migration background,1st Quintile,1130,27.751298598499343,26.186636765271345,29.3722073698619,18.0,30.0,40.0,1.0,60.0,30.0,24.974999999999994,35.0
2018,Direct migration background,2nd Quintile,744,33.28969489994406,31.990155428002993,34.61698811361988,25.284213661972444,39.0,40.0,3.2105341549311106,62.073679507041334,39.0,38.0,40.0
2018,Direct migration background,3rd Quintile,519,34.583249029662824,33.59834415493556,35.74647068170692,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2018,Direct migration background,4th Quintile,361,35.253836333560386,34.08658785318091,36.669335417136494,32.0,39.0,40.0,20.0,52.0,39.0,38.0,40.5
2018,Direct migration background,5th Quintile,267,34.55111376581591,32.547526316656935,37.67018556864167,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.5
2018,Indirect migration background,1st Quintile,180,30.71430423684274,27.77405123140207,33.52046776937115,17.843989307482204,38.5,40.0,3.0,60.0,38.5,38.0,40.0
2018,Indirect migration background,2nd Quintile,240,31.943919354201498,29.22293987376353,35.199725830559274,25.0,38.5,40.0,2.5,48.0,38.5,38.0,42.0
2018,Indirect migration background,3rd Quintile,190,35.05359064577478,33.40981650019851,37.010867711263856,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.5
2018,Indirect migration background,4th Quintile,155,35.721246784101574,33.942016692852974,37.929909475887825,35.0,39.221730166028856,40.0,27.5,47.5,39.5,39.0,41.0
2018,Indirect migration background,5th Quintile,145,36.48154056898588,35.26612702920504,38.04317640158507,35.0,40.0,40.0,27.5,45.0,40.0,40.0,42.0
2019,No migration background,1st Quintile,1016,29.38825145035912,28.02023138184152,30.88343538320437,20.0,35.0,40.0,1.0,50.0,35.0,33.974999999999994,40.0
2019,No migration background,2nd Quintile,1649,33.14340207364443,32.450126066558795,33.76105326407482,29.0,38.0,40.0,12.5,56.5,38.0,38.0,38.0
2019,No migration background,3rd Quintile,1995,34.437657526652245,33.94904740034938,34.99642063750049,30.0,39.0,40.0,15.0,55.0,39.0,39.0,40.0
2019,No migration background,4th Quintile,2200,34.60076289690192,34.13317667852004,35.15384832541281,33.0,39.0,40.0,22.5,50.5,39.0,39.0,40.0
2019,No migration background,5th Quintile,2303,35.53097406817547,35.121987912853065,35.99739711256638,35.0,39.0,40.0,27.5,47.5,39.0,39.0,40.0
2019,Direct migration background,1st Quintile,1226,29.90585433748892,28.575113704668745,31.37545875342028,20.0,35.0,40.0,1.0,60.0,35.0,33.0,40.0
2019,Direct migration background,2nd Quintile,675,32.99023718210078,31.81335505811689,34.1283895129223,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.0
2019,Direct migration background,3rd Quintile,459,34.44731777222644,33.24424125144733,36.00804594101997,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.0
2019,Direct migration background,4th Quintile,303,35.515258545146835,34.45281301711008,36.634678989158374,35.0,38.0,40.0,27.5,47.5,38.0,36.0,39.0
2019,Direct migration background,5th Quintile,279,35.14790047610207,33.41648306894552,37.07199734487318,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2019,Indirect migration background,1st Quintile,165,31.330717365926425,28.761370611347374,33.98229550924566,20.0,38.0,40.0,2.0,45.0,38.0,37.0,41.0
2019,Indirect migration background,2nd Quintile,195,33.40051926235273,31.711297522603203,35.46476776445853,26.808478987847877,38.0,40.0,7.021197469619693,49.0,38.0,38.0,41.0
2019,Indirect migration background,3rd Quintile,197,35.426906869982,34.13945153035374,36.806570238763925,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2019,Indirect migration background,4th Quintile,135,35.70840715331951,33.85581531661677,37.890217376528106,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.025
2019,Indirect migration background,5th Quintile,153,37.47751064116809,35.99167964068996,38.77943882917875,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2020,No migration background,1st Quintile,989,30.085293953146188,28.99814044392306,31.146500047200767,20.0,35.0,40.0,2.5,60.0,35.0,32.5,38.5
2020,No migration background,2nd Quintile,1624,33.066852300910796,32.35567625164459,33.91454459969872,28.0,38.0,40.0,10.0,58.0,38.0,37.5,38.0
2020,No migration background,3rd Quintile,1946,34.03413895875456,33.463295247704124,34.68285825618314,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2020,No migration background,4th Quintile,2258,34.67899001403752,34.24349136423829,35.193009228275315,32.5,38.5,40.0,21.25,51.25,38.5,38.0,38.5
2020,No migration background,5th Quintile,2518,35.33140239489234,34.8153335350425,35.824977305286005,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.0
2020,Direct migration background,1st Quintile,1157,29.359108107712725,27.392502280684692,31.11771415092626,20.0,35.0,40.0,1.0,70.0,35.0,32.5,40.0
2020,Direct migration background,2nd Quintile,589,33.6544373027197,32.122030674214784,35.3684236194538,30.0,38.574081053295025,40.0,15.0,48.0,38.6,37.19999694824219,39.69999694824219
2020,Direct migration background,3rd Quintile,431,34.776078993158166,33.61874731621712,35.85240578335066,31.95381787271266,38.5,40.0,19.884544681781648,52.069273190931014,38.5,38.0,39.207500743865964
2020,Direct migration background,4th Quintile,338,35.908453525067415,34.76906445051078,37.15939465102461,35.0,38.5,40.0,27.5,47.5,38.5,38.0,39.0
2020,Direct migration background,5th Quintile,278,36.31166576840848,34.731821942966604,38.820324862385185,37.0,40.0,40.0,32.5,44.5,40.0,40.0,41.0
2020,Indirect migration background,1st Quintile,175,29.17823391610961,25.716240975965377,31.71659536747995,19.77427603020752,35.0,40.0,2.0,70.0,35.0,31.5,45.0
2020,Indirect migration background,2nd Quintile,169,33.96461783407718,31.958194658963777,36.4583309834879,30.0,38.5,40.0,15.0,55.0,38.5,38.0,40.0
2020,Indirect migration background,3rd Quintile,210,35.526568847203066,34.04173863591675,37.38373519900639,35.0,39.153603006077724,40.0,27.5,47.5,39.0,38.0,40.0
