year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,Post-secondary Non-tertiary Level,East,186,37.33026925313021,36.906055041192225,37.7544834650682,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2016,First Stage of Tertiary Education,West,598,35.33529242217383,34.996846390945315,35.67373845340234,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2016,First Stage of Tertiary Education,East,167,37.54582949317909,37.163577957563554,37.92808102879463,35.642878619115635,40.0,40.0,29.107196547789087,46.53568207132655,40.0,40.0,41.0125
2016,Second Stage of Tertiary Education,West,2577,34.66982755224,34.50110460731353,34.83855049716647,30.799999237060547,39.0,40.0,16.999998092651367,53.80000114440918,39.0,38.0,39.0
2016,Second Stage of Tertiary Education,East,674,35.85352057736141,35.569116275561235,36.13792487916158,34.0,40.0,40.0,25.0,49.0,40.0,40.0,41.0
2017,Pre-primary Level,West,35,11.814300416377515,9.962216589188307,13.666384243566723,4.0,8.0,12.40702113118225,1.0,25.017552827955626,8.0,4.0,12.0
2017,Pre-primary Level,East,,,,,,,,,,,,
2017,Primary Level,West,235,31.82466587837969,31.152371537465434,32.496960219293946,24.0,37.059976750183196,40.0,2.0,58.0,37.5,35.0,40.0
2017,Primary Level,East,,,,,,,,,,,,
2017,Lower Secondary Level,West,1088,31.845712380426864,31.503415728963073,32.18800903189065,25.0,38.0,40.0,2.5,62.5,38.0,37.5,38.5
2017,Lower Secondary Level,East,149,33.68270477840572,32.88614167942436,34.47926787738708,30.0,40.0,40.0,15.0,55.0,40.0,40.0,43.0
2017,Upper Secondary Level,West,5117,33.258998356668506,33.119876335370556,33.39812037796646,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2017,Upper Secondary Level,East,1488,35.26918206286181,35.06629163019967,35.472072495523946,32.0,40.0,40.0,20.0,52.0,40.0,40.0,41.0
2017,Post-secondary Non-tertiary Level,West,1305,32.844139652964095,32.58470614308101,33.103573162847184,26.0,38.0,40.0,5.0,60.0,38.0,37.5,38.0
2017,Post-secondary Non-tertiary Level,East,231,36.55640134592847,36.05587989395544,37.0569227979015,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2017,First Stage of Tertiary Education,West,678,35.72018656727233,35.417251698619005,36.02312143592565,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.5
2017,First Stage of Tertiary Education,East,190,36.85444202676484,36.47345154073985,37.235432512789835,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2017,Second Stage of Tertiary Education,West,3049,34.67521725246797,34.520886007207096,34.82954849772884,30.651223996071483,39.0,40.0,16.628059990178706,54.023164005892774,39.0,39.0,39.0
2017,Second Stage of Tertiary Education,East,755,35.84496645640313,35.58061799302658,36.10931491977968,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2018,Pre-primary Level,West,,,,,,,,,,,,
2018,Pre-primary Level,East,,,,,,,,,,,,
2018,Primary Level,West,303,30.922071473285694,30.25541585946957,31.58872708710182,20.993533156558023,38.0,40.0,2.0,55.0,38.0,36.0,46.0
2018,Primary Level,East,38,32.744053214754096,30.736626704197942,34.75147972531025,30.0,40.0,40.0,15.0,40.0,40.0,40.0,50.0
2018,Lower Secondary Level,West,1122,32.28205186516854,31.95810167851324,32.60600205182384,25.0,38.5,40.0,2.5,60.0,38.5,38.0,39.5
2018,Lower Secondary Level,East,177,32.50358020812558,31.746201506509163,33.260958909741994,30.0,40.0,40.0,15.0,48.0,40.0,40.0,50.0
2018,Upper Secondary Level,West,4923,32.749928663680805,32.606978942721604,32.89287838464001,26.534445388069827,38.0,40.0,6.336113470174567,60.19833191789526,38.0,37.5,38.0
2018,Upper Secondary Level,East,1461,34.908597934496285,34.69425633341762,35.12293953557495,30.0,39.5,40.0,15.0,55.0,39.5,39.0,40.5
2018,Post-secondary Non-tertiary Level,West,1270,33.020911765782884,32.75239956371986,33.289423967845906,28.0,38.0,40.0,10.0,58.0,38.0,37.5,38.20000076293945
2018,Post-secondary Non-tertiary Level,East,232,36.046004151881135,35.51484956676303,36.57715873699924,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5125
2018,First Stage of Tertiary Education,West,628,35.08935093434116,34.77368064448949,35.405021224192836,35.0,38.5,40.0,27.5,47.5,38.5,38.0,39.0
2018,First Stage of Tertiary Education,East,197,36.2424208434735,35.824414865839096,36.6604268211079,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2018,Second Stage of Tertiary Education,West,3039,34.88189045121214,34.72780225131726,35.03597865110703,32.0,39.0,40.0,20.0,52.0,39.0,38.0,39.0
2018,Second Stage of Tertiary Education,East,743,35.533591142208586,35.24922152013799,35.81796076427918,33.0,40.0,40.0,22.5,50.5,40.0,40.0,41.0
2019,Pre-primary Level,West,,,,,,,,,,,,
2019,Pre-primary Level,East,,,,,,,,,,,,
2019,Primary Level,West,371,30.333849622829312,29.759100083805585,30.90859916185304,20.0,37.54268211199901,40.0,2.0,50.0,38.0,36.0,49.05
2019,Primary Level,East,37,36.23161525110519,35.07274243316748,37.3904880690429,36.48992340298951,40.0,40.0,31.224808507473778,40.0,40.0,40.0,50.0
2019,Lower Secondary Level,West,1049,33.16792665935182,32.85970719977718,33.47614611892646,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.0
2019,Lower Secondary Level,East,157,32.35852958236723,31.546895689227853,33.17016347550661,25.93589180099585,39.655516476715995,40.0,4.839729502489629,48.0,40.0,40.0,45.0
2019,Upper Secondary Level,West,4493,32.94361667588473,32.80018565600764,33.087047695761825,28.0,38.0,40.0,10.0,58.0,38.0,38.0,38.0
2019,Upper Secondary Level,East,1327,35.49424488788696,35.28383277753321,35.7046569982407,34.0,40.0,40.0,25.0,49.0,40.0,40.0,41.0
2019,Post-secondary Non-tertiary Level,West,1214,33.0653274843456,32.801143566397904,33.3295114022933,29.0,38.0,40.0,12.5,56.5,38.0,37.0,38.0
2019,Post-secondary Non-tertiary Level,East,211,36.45008498607187,36.02664719115968,36.87352278098406,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2019,First Stage of Tertiary Education,West,618,35.57675971333854,35.24829146056365,35.90522796611343,35.0,39.0,40.0,27.5,47.5,39.0,39.0,40.0
2019,First Stage of Tertiary Education,East,187,35.89169561122667,35.37917158449457,36.404219637958775,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2019,Second Stage of Tertiary Education,West,3046,35.03889037160265,34.88926997804607,35.18851076515922,32.0,39.0,40.0,20.0,52.0,39.0,39.0,39.0
2019,Second Stage of Tertiary Education,East,738,36.163783298049474,35.89758462185147,36.429981974247475,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2020,Pre-primary Level,West,33,11.018399525021382,9.11024798761775,12.926551062425013,4.4458876462354775,8.0,10.0,2.0,18.331168530646785,8.0,6.0,12.049999999999999
2020,Pre-primary Level,East,,,,,,,,,,,,
2020,Primary Level,West,425,32.088196879475696,31.59767338186006,32.57872037709133,25.0,38.0,40.0,2.5,50.0,38.0,36.0,46.0
2020,Primary Level,East,45,37.407256373616754,36.44179130722409,38.372721440009414,40.0,40.0,40.0,40.0,40.0,40.0,40.0,45.0
2020,Lower Secondary Level,West,1127,33.753050310112116,33.461530197014575,34.044570423209656,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2020,Lower Secondary Level,East,159,33.45646948502573,32.69883747001173,34.214101500039725,30.0,40.0,40.0,15.0,55.0,40.0,40.0,44.0
2020,Upper Secondary Level,West,4552,32.89390032488032,32.75191647901231,33.03588417074833,28.0,38.0,40.0,10.0,58.0,38.0,37.9875,38.5
2020,Upper Secondary Level,East,1271,35.44722398421415,35.2210546686069,35.6733932998214,34.0,39.5,40.0,25.0,49.0,39.5,39.0,40.5
2020,Post-secondary Non-tertiary Level,West,1342,33.70515463960109,33.455330287631135,33.954978991571046,30.0,38.5,40.0,15.0,55.0,38.5,38.0,38.5
2020,Post-secondary Non-tertiary Level,East,234,35.86886165187824,35.46234097245791,36.27538233129857,34.0,39.0,40.0,25.0,42.0,39.0,38.0,40.0
2020,First Stage of Tertiary Education,West,579,35.09010808086977,34.753743489005906,35.42647267273363,35.0,38.5,40.0,27.5,47.5,38.5,38.0,39.0
2020,First Stage of Tertiary Education,East,180,36.33056479904107,35.84958025216048,36.81154934592166,35.0,40.0,40.0,27.5,43.0,40.0,40.0,41.5125
2020,Second Stage of Tertiary Education,West,3430,34.823753160295574,34.68331261720383,34.964193703387316,32.0,39.0,40.0,20.0,52.0,39.0,38.5,39.0
2020,Second Stage of Tertiary Education,East,808,35.655646365856484,35.40306625555656,35.90822647615641,33.650283384239906,40.0,40.0,24.125708460599764,49.524574923640145,40.0,40.0,41.0
2021,Pre-primary Level,West,,,,,,,,,,,,
2021,Pre-primary Level,East,,,,,,,,,,,,
2021,Primary Level,West,287,32.14641071800923,31.481335676727426,32.81148575929103,26.575073680652412,37.583731164787736,40.0,6.437684201631033,60.13738947902138,37.5,35.0,45.0
2021,Primary Level,East,31,35.042559473373835,33.59513215674455,36.48998679000312,33.79196208828611,40.0,40.0,24.47990522071528,40.0,40.0,40.0,60.0
2021,Lower Secondary Level,West,619,31.68295803009565,31.262890766450454,32.10302529374085,25.0,38.0,40.0,2.5,60.0,38.0,37.5,41.0
2021,Lower Secondary Level,East,108,34.806364425218106,33.95481271115982,35.657916139276395,30.0,40.0,40.0,15.0,48.0,40.0,40.0,41.5
2021,Upper Secondary Level,West,2865,32.79147400421845,32.60331775710459,32.97963025133231,28.0,38.0,40.0,10.0,58.0,38.0,37.5,38.5
2021,Upper Secondary Level,East,847,34.476302107860235,34.172146272199015,34.780457943521455,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2021,Post-secondary Non-tertiary Level,West,927,33.02998300647611,32.71906014988577,33.340905863066446,29.0,38.5,40.0,12.5,48.0,38.5,38.0,39.0
2021,Post-secondary Non-tertiary Level,East,171,34.463194083539285,33.832331433901565,35.094056733177005,31.08987736002369,39.0,40.0,17.724693400059223,48.0,39.0,38.0,43.0
2021,First Stage of Tertiary Education,West,393,34.02500028939308,33.55559235493712,34.494408223849035,35.0,38.5,40.0,27.5,47.5,38.5,38.0,39.5
2021,First Stage of Tertiary Education,East,121,36.443209558077214,35.936100684967826,36.9503184311866,32.6193250682191,40.0,40.0,21.548312670547745,42.5,40.0,40.0,42.5
2021,Second Stage of Tertiary Education,West,2534,34.52190326438793,34.34995207952651,34.69385444924935,30.0,39.0,40.0,15.0,55.0,39.0,39.0,39.0
2021,Second Stage of Tertiary Education,East,596,35.830008054418265,35.52786171378517,36.13215439505136,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
