year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,30-45 y.,Post-secondary Non-tertiary Level,161,33.35098818664862,32.59042787875576,34.11154849454148,30.0,38.0,38.5,17.25,51.25,38.0,37.5,40.0
1999,30-45 y.,First Stage of Tertiary Education,256,35.58463067874299,35.10743059262111,36.06183076486487,35.8930285541184,38.5,40.0,29.732571385296005,46.1604571688224,38.5,38.5,38.5
1999,30-45 y.,Second Stage of Tertiary Education,638,35.67695770829116,35.39601090209516,35.95790451448716,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
1999,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1999,46-65 y.,Primary Level,76,36.060064898931905,35.46346300365488,36.65666679420893,35.0,37.5,39.07541963304733,28.886870550429002,45.18854908261833,37.5,36.5,39.0
1999,46-65 y.,Lower Secondary Level,240,32.48984029324473,31.834489449150922,33.14519113733854,26.51199490126663,37.5,40.0,6.279987253166571,60.23200764810006,37.5,37.0,38.0
1999,46-65 y.,Upper Secondary Level,1001,34.74702647972187,34.492195466264974,35.00185749317876,35.0,38.0,39.0,29.0,45.0,38.0,37.5,38.5
1999,46-65 y.,Post-secondary Non-tertiary Level,34,36.94139785945889,36.13658944537306,37.746206273544715,37.5,38.5,39.18634925152644,34.970476122710345,40.0,38.5,38.0,39.5
1999,46-65 y.,First Stage of Tertiary Education,133,36.64712685088454,36.13202483945177,37.162228862317306,36.0,38.5,40.0,30.0,46.0,38.5,38.5,39.0
1999,46-65 y.,Second Stage of Tertiary Education,408,35.15817414903459,34.80316914238288,35.51317915568631,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
1999,66 and older,Primary Level,,,,,,,,,,,,
1999,66 and older,Lower Secondary Level,,,,,,,,,,,,
1999,66 and older,Upper Secondary Level,,,,,,,,,,,,
1999,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
1999,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2000,under 18 y.,Primary Level,,,,,,,,,,,,
2000,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2000,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2000,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2000,18-29 y.,Primary Level,,,,,,,,,,,,
2000,18-29 y.,Lower Secondary Level,543,37.14820886150296,36.86723142173394,37.429186301271976,37.5,39.88442384776731,40.0,33.75,43.75,40.0,40.0,41.5
2000,18-29 y.,Upper Secondary Level,1229,36.63347047730664,36.4303599963157,36.836580958297574,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2000,18-29 y.,Post-secondary Non-tertiary Level,218,36.268957666495254,35.80071900398316,36.73719632900735,37.30590674109669,38.5,40.0,33.26476685274173,44.04113988835496,38.5,38.5,39.0
2000,18-29 y.,First Stage of Tertiary Education,135,37.10698210032731,36.61682232119175,37.59714187946287,37.5,38.5,40.0,33.75,43.75,38.5,38.5,39.0
2000,18-29 y.,Second Stage of Tertiary Education,168,34.6716509875291,33.99688967690753,35.34641229815067,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.5
2000,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2000,30-45 y.,Primary Level,46,36.65417001515458,35.620316258384754,37.6880237719244,37.5,38.5,40.0,33.75,43.75,38.5,37.0,39.5
2000,30-45 y.,Lower Secondary Level,322,33.107928929052385,32.56873823532441,33.64711962278036,26.186701974604322,37.5,40.0,5.466754936510807,60.0,37.5,37.5,38.0
2000,30-45 y.,Upper Secondary Level,2998,34.41761546393264,34.26054083906934,34.57469008879594,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.0
2000,30-45 y.,Post-secondary Non-tertiary Level,309,34.74499499727311,34.28475190577146,35.20523808877476,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2000,30-45 y.,First Stage of Tertiary Education,522,34.71597853947427,34.359223584281054,35.07273349466749,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2000,30-45 y.,Second Stage of Tertiary Education,1110,36.05755023454415,35.853167331956776,36.26193313713153,36.0,38.5,40.0,30.0,46.0,38.5,38.0,38.5
2000,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2000,46-65 y.,Primary Level,51,35.149056341294106,34.0999094351852,36.198203247403015,35.0,38.0,40.0,27.5,42.0,38.0,37.5,41.0
2000,46-65 y.,Lower Secondary Level,314,32.28273446513116,31.743182093957035,32.82228683630529,25.0,37.0,38.5,4.75,56.0,37.0,36.5,38.0
2000,46-65 y.,Upper Secondary Level,1848,34.38654184122435,34.19018692880627,34.58289675364243,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.0
2000,46-65 y.,Post-secondary Non-tertiary Level,99,35.62220781113976,34.945047109468724,36.299368512810794,36.0,38.5,40.0,30.0,46.0,38.5,38.5,39.0
2000,46-65 y.,First Stage of Tertiary Education,320,35.7443584905261,35.37472123054622,36.113995750505985,35.0,38.12051783799021,40.0,27.5,47.5,38.2,37.900001525878906,38.41250152587891
2000,46-65 y.,Second Stage of Tertiary Education,763,34.83520446518079,34.55370449897044,35.116704431391135,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2000,66 and older,Pre-primary Level,,,,,,,,,,,,
2000,66 and older,Primary Level,,,,,,,,,,,,
2000,66 and older,Lower Secondary Level,,,,,,,,,,,,
2000,66 and older,Upper Secondary Level,,,,,,,,,,,,
2000,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2000,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2001,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2001,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2001,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2001,18-29 y.,Pre-primary Level,33,12.98249883575559,11.316287074810596,14.648710596700585,7.009722285480557,10.589315795435098,14.098791568872745,1.0,24.732395493961025,10.0,7.5,12.0
2001,18-29 y.,Primary Level,,,,,,,,,,,,
2001,18-29 y.,Lower Secondary Level,517,36.8598031862702,36.56831132743428,37.15129504510612,37.5,38.5,40.0,33.75,43.75,38.5,37.9875,38.5
2001,18-29 y.,Upper Secondary Level,1083,36.50531693215735,36.2782171009323,36.732416763382396,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2001,18-29 y.,Post-secondary Non-tertiary Level,179,34.89464222578457,34.22862291038019,35.560661541188956,37.5,38.5,40.0,33.75,43.75,38.5,38.5,39.0
2001,18-29 y.,First Stage of Tertiary Education,95,36.75192397724667,36.08312347018425,37.42072448430909,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2001,18-29 y.,Second Stage of Tertiary Education,148,35.871589515959954,35.26383734618605,36.47934168573386,36.47554185448268,38.5,40.0,31.188854636206695,45.286687218275986,38.5,37.0,39.0
2001,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2001,30-45 y.,Primary Level,36,34.8431239211696,33.541240337060515,36.145007505278684,35.31210588910873,37.5,38.5,30.530264722771822,43.2818411663369,37.5,37.0,38.0
2001,30-45 y.,Lower Secondary Level,290,32.46125919146201,31.854209582360696,33.06830880056333,25.0,37.5,40.0,3.0,60.0,37.5,37.0,37.5
2001,30-45 y.,Upper Secondary Level,2763,34.3866878150284,34.21654860549217,34.55682702456463,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.0
2001,30-45 y.,Post-secondary Non-tertiary Level,321,34.12671809162434,33.64022103076569,34.613215152482994,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2001,30-45 y.,First Stage of Tertiary Education,480,34.45139664462241,34.06958582898349,34.833207460261335,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.5
2001,30-45 y.,Second Stage of Tertiary Education,1036,35.115048211135864,34.88586324612291,35.34423317614882,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2001,46-65 y.,Primary Level,39,36.83555120892847,36.1289951657935,37.542107252063445,35.0,37.343482123150864,40.0,27.5,47.5,37.0,35.5,38.025
2001,46-65 y.,Lower Secondary Level,302,31.488182778109326,30.868947125815794,32.10741843040286,24.218030247259055,37.0,39.42364347226364,1.4096104097521724,62.232063309770524,37.0,36.5,39.0
2001,46-65 y.,Upper Secondary Level,1773,34.01225231695562,33.80619445108743,34.21831018282381,32.0,38.0,40.0,20.0,52.0,38.0,37.5,38.0
2001,46-65 y.,Post-secondary Non-tertiary Level,100,33.51422771432928,32.64747269402915,34.38098273462941,30.0,37.5,39.09768853391164,16.353467199132545,52.74422133477909,37.5,36.5,40.0
2001,46-65 y.,First Stage of Tertiary Education,295,35.51580257270524,35.10787090226296,35.92373424314752,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2001,46-65 y.,Second Stage of Tertiary Education,777,34.796982825040395,34.518434968692006,35.075530681388784,32.0,38.5,40.0,20.0,52.0,38.5,38.5,38.5
2001,66 and older,Primary Level,,,,,,,,,,,,
2001,66 and older,Lower Secondary Level,,,,,,,,,,,,
2001,66 and older,Upper Secondary Level,,,,,,,,,,,,
2001,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2001,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2001,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2002,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2002,under 18 y.,Primary Level,,,,,,,,,,,,
2002,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2002,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2002,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2002,18-29 y.,Primary Level,,,,,,,,,,,,
2002,18-29 y.,Lower Secondary Level,455,36.78958423188973,36.45612820266611,37.123040261113346,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.5
2002,18-29 y.,Upper Secondary Level,990,36.90009585661492,36.65823381092333,37.14195790230651,37.5,38.5,40.0,33.75,43.75,38.5,38.5,38.5
2002,18-29 y.,Post-secondary Non-tertiary Level,170,36.142195805216545,35.614928328617204,36.66946328181589,37.0,38.5,40.0,32.5,44.5,38.5,38.5,39.0
2002,18-29 y.,First Stage of Tertiary Education,80,37.12078729564734,36.508231069556416,37.73334352173826,38.5,38.5,40.0,36.25,42.25,38.5,37.0,38.5
2002,18-29 y.,Second Stage of Tertiary Education,149,36.76669780781366,36.236692134868434,37.29670348075888,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.5
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,36,34.531343757166695,33.38751540983403,35.67517210449936,33.71439222073255,37.02177740998152,39.176082176517994,25.52185728705438,40.0,37.0,35.5,39.0
2002,30-45 y.,Lower Secondary Level,263,31.21911635427775,30.560627239065425,31.877605469490078,21.425825560464773,37.5,40.0,2.0,50.0,37.5,37.5,40.0
2002,30-45 y.,Upper Secondary Level,2548,34.170743718721326,33.9916420426657,34.34984539477695,32.0,38.0,40.0,20.0,52.0,38.0,37.5,38.0
2002,30-45 y.,Post-secondary Non-tertiary Level,360,34.36830078760896,33.92560566396592,34.810995911252,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2002,30-45 y.,First Stage of Tertiary Education,479,35.07095205479448,34.702620756531665,35.4392833530573,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2002,30-45 y.,Second Stage of Tertiary Education,1167,35.30082775580569,35.08373124516146,35.517924266449924,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2002,46-65 y.,Primary Level,,,,,,,,,,,,
2002,46-65 y.,Lower Secondary Level,257,30.685429983215588,30.009793552792832,31.361066413638344,21.944748310347478,37.0,38.5,1.0,48.0,37.0,36.5,39.0
2002,46-65 y.,Upper Secondary Level,1791,34.04065644150024,33.83620013778934,34.24511274521114,31.750817731081845,38.0,40.0,19.377044327704613,52.37377340337723,38.0,38.0,38.0
2002,46-65 y.,Post-secondary Non-tertiary Level,112,34.20983841868226,33.48405510938956,34.93562172797496,34.40557636789121,37.5,40.0,26.013940919728018,48.391635448163186,37.5,36.5,38.0
2002,46-65 y.,First Stage of Tertiary Education,341,34.263462411149405,33.830275047693654,34.696649774605156,32.0,38.0,40.0,20.0,50.0,38.0,37.5,38.5
2002,46-65 y.,Second Stage of Tertiary Education,1078,34.77517063272013,34.5385282766614,35.011812988778864,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5
2002,66 and older,Primary Level,,,,,,,,,,,,
2002,66 and older,Lower Secondary Level,,,,,,,,,,,,
2002,66 and older,Upper Secondary Level,,,,,,,,,,,,
2002,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2002,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2002,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2003,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2003,under 18 y.,Primary Level,,,,,,,,,,,,
2003,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2003,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2003,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2003,18-29 y.,Primary Level,,,,,,,,,,,,
2003,18-29 y.,Lower Secondary Level,434,36.86301847273447,36.55241827442474,37.173618671044196,37.0,38.5,40.0,32.5,44.5,38.5,38.0,38.5
2003,18-29 y.,Upper Secondary Level,960,35.265639533202894,34.9718373528883,35.55944171351749,37.0,38.5,40.0,32.5,44.5,38.5,38.5,38.5
2003,18-29 y.,Post-secondary Non-tertiary Level,192,33.82236587635642,33.155126047551484,34.48960570516136,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.5
2003,18-29 y.,First Stage of Tertiary Education,60,35.91133312324706,35.12802063519197,36.69464561130215,31.38094897079225,38.5,40.0,20.0,50.0,38.5,38.4875,42.0
2003,18-29 y.,Second Stage of Tertiary Education,139,36.24829965330903,35.60492630967452,36.89167299694355,37.5,38.5,40.0,33.75,43.75,38.5,37.0,38.5
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,,,,,,,,,,,,
2003,30-45 y.,Lower Secondary Level,258,31.243995998615585,30.59692176130397,31.8910702359272,22.599983533249492,37.5,38.5,2.0,60.0,37.5,37.5,39.025
2003,30-45 y.,Upper Secondary Level,2417,33.582312265770696,33.394586659806,33.77003787173539,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2003,30-45 y.,Post-secondary Non-tertiary Level,362,33.38760861379164,32.900879253955424,33.87433797362786,30.0,38.0,40.0,15.0,50.0,38.0,37.5,38.5
2003,30-45 y.,First Stage of Tertiary Education,460,35.11615252876147,34.75143309086442,35.48087196665852,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2003,30-45 y.,Second Stage of Tertiary Education,1073,35.11091136796768,34.879820073189805,35.34200266274556,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2003,46-65 y.,Primary Level,,,,,,,,,,,,
2003,46-65 y.,Lower Secondary Level,249,30.709205338993172,30.008438738387873,31.40997193959847,20.0,35.89489656617371,38.5,4.0,60.0,36.0,34.5,37.0
2003,46-65 y.,Upper Secondary Level,1800,33.85523453074892,33.64607064757053,34.064398413927314,30.0,38.0,39.5,15.75,53.75,38.0,38.0,38.5
2003,46-65 y.,Post-secondary Non-tertiary Level,113,32.39967379450285,31.538316928380084,33.26103066062562,25.0875578102848,37.5,38.5,4.968894525711999,42.0,37.5,36.5,39.0
2003,46-65 y.,First Stage of Tertiary Education,337,34.99348894287454,34.59135435140302,35.395623534346065,34.4126255828813,38.0,40.0,26.031563957203243,48.38106162567806,38.0,37.5,38.5
2003,46-65 y.,Second Stage of Tertiary Education,1100,34.50411748289115,34.25707126205456,34.751163703727734,30.0,38.5,40.0,15.0,55.0,38.5,38.5,38.5125
2003,66 and older,Primary Level,,,,,,,,,,,,
2003,66 and older,Lower Secondary Level,,,,,,,,,,,,
2003,66 and older,Upper Secondary Level,,,,,,,,,,,,
2003,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2003,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2003,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2004,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2004,under 18 y.,Primary Level,,,,,,,,,,,,
2004,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2004,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2004,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2004,18-29 y.,Primary Level,,,,,,,,,,,,
2004,18-29 y.,Lower Secondary Level,395,37.45233174739954,37.16786520929003,37.73679828550905,37.5,38.5,40.0,33.75,43.75,38.5,37.0,38.5
2004,18-29 y.,Upper Secondary Level,893,36.232668616649704,35.9702688285625,36.495068404736905,37.5,38.5,40.0,33.75,43.75,38.5,38.0,38.5
2004,18-29 y.,Post-secondary Non-tertiary Level,165,35.143955860958336,34.51431052043332,35.77360120148335,36.0,38.5,40.0,30.0,46.0,38.5,38.5,39.0
2004,18-29 y.,First Stage of Tertiary Education,71,35.39269257095086,34.68131008061544,36.104075061286274,35.0,38.5,38.5,29.75,43.75,38.5,38.5,39.0
2004,18-29 y.,Second Stage of Tertiary Education,130,35.4887900723912,34.82258157491986,36.154998569862535,35.238965846320696,38.5,40.0,28.09741461580174,46.0,38.5,37.0,38.5
2004,30-45 y.,Primary Level,,,,,,,,,,,,
2004,30-45 y.,Lower Secondary Level,231,31.89737048366334,31.239653104396783,32.5550878629299,22.645185270944655,37.5,38.5,3.0,60.0,37.5,37.0,38.05
2004,30-45 y.,Upper Secondary Level,2160,33.90722719678324,33.711133459736004,34.103320933830474,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2004,30-45 y.,Post-secondary Non-tertiary Level,343,33.55349244468794,33.07452351181738,34.0324613775585,30.0,38.0,40.0,15.0,48.0,38.0,37.5,38.5
2004,30-45 y.,First Stage of Tertiary Education,438,34.86743576015543,34.44538426833166,35.2894872519792,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2004,30-45 y.,Second Stage of Tertiary Education,984,35.62605974383659,35.39697791336275,35.85514157431044,35.0,38.5,40.0,27.5,47.5,38.5,38.5,38.5
2004,46-65 y.,Primary Level,,,,,,,,,,,,
2004,46-65 y.,Lower Secondary Level,215,30.911348427772566,30.168720263940216,31.653976591604916,20.0,36.0,38.51486659125167,2.0,50.0,36.0,34.5,37.0
2004,46-65 y.,Upper Secondary Level,1731,33.88038795825065,33.6585617554685,34.102214161032805,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2004,46-65 y.,Post-secondary Non-tertiary Level,120,32.30942459072518,31.374340197488618,33.244508983961744,25.0,37.5,38.5,6.0,58.75,37.5,36.5,39.025
2004,46-65 y.,First Stage of Tertiary Education,315,35.31484669337442,34.9345709111773,35.69512247557154,35.0,38.0,40.0,27.5,47.5,38.0,37.5,38.0
2004,46-65 y.,Second Stage of Tertiary Education,1085,34.8091443190809,34.57607719398241,35.042211444179394,32.0,38.5,40.0,20.0,50.0,38.5,38.5,38.5
2004,66 and older,Primary Level,,,,,,,,,,,,
2004,66 and older,Lower Secondary Level,,,,,,,,,,,,
2004,66 and older,Upper Secondary Level,,,,,,,,,,,,
2004,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2004,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2004,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2005,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2005,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2005,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2005,18-29 y.,Primary Level,,,,,,,,,,,,
2005,18-29 y.,Lower Secondary Level,341,38.16691621070452,37.87739244846238,38.45643997294666,38.0,40.0,40.0,35.0,43.0,40.0,40.0,41.5
2005,18-29 y.,Upper Secondary Level,836,36.00410829877309,35.71103115308246,36.29718544446372,36.0,39.0,40.0,30.0,46.0,39.0,38.5,39.5
2005,18-29 y.,Post-secondary Non-tertiary Level,172,34.2104623681348,33.51056437433289,34.91036036193671,34.62465221197234,38.247858446503315,40.0,26.56163052993085,48.0,38.3,38.099998474121094,39.099998474121094
2005,18-29 y.,First Stage of Tertiary Education,56,35.732601830571106,34.742764634493,36.72243902664921,35.0,40.0,40.0,27.5,45.0,40.0,40.0,42.0
2005,18-29 y.,Second Stage of Tertiary Education,122,36.36377967813065,35.73844862294249,36.9891107333188,37.5,38.5,40.0,33.75,42.5,38.5,37.0,39.0
2005,30-45 y.,Primary Level,,,,,,,,,,,,
2005,30-45 y.,Lower Secondary Level,222,32.22826613365586,31.53804800249274,32.91848426481898,23.14351405906176,37.5,40.0,4.0,56.0,37.5,37.0,40.0
2005,30-45 y.,Upper Secondary Level,2015,34.417245117589175,34.22088569000192,34.61360454517643,32.5,38.0,40.0,21.25,51.25,38.0,37.5,38.0
2005,30-45 y.,Post-secondary Non-tertiary Level,333,33.19505031490252,32.6970097081752,33.69309092162983,30.0,38.0,40.0,15.0,48.0,38.0,37.5,38.5
2005,30-45 y.,First Stage of Tertiary Education,420,35.00203579222425,34.59886350436402,35.40520808008448,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2005,30-45 y.,Second Stage of Tertiary Education,923,35.82978076889386,35.597376093924424,36.0621854438633,35.0,38.5,40.0,27.5,47.5,38.5,38.0,38.5
2005,46-65 y.,Primary Level,,,,,,,,,,,,
2005,46-65 y.,Lower Secondary Level,200,30.14161688722737,29.40461246593135,30.878621308523392,20.0,35.0,38.69497107176177,1.0,48.0,35.0,32.5,40.0
2005,46-65 y.,Upper Secondary Level,1675,34.244303518230964,34.025868863346055,34.46273817311587,32.0,38.5,40.0,20.0,52.0,38.5,38.5,39.0
2005,46-65 y.,Post-secondary Non-tertiary Level,131,33.053106098989616,32.305233472865254,33.80097872511398,28.272028659053266,37.5,39.130432045923754,11.984423578747535,55.418037126229486,37.5,36.5,39.0
2005,46-65 y.,First Stage of Tertiary Education,306,36.35025902536914,35.95498966808255,36.745528382655735,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.0
2005,46-65 y.,Second Stage of Tertiary Education,1049,34.66935051541684,34.424022707714144,34.91467832311953,30.0,38.5,40.0,15.0,54.0,38.5,38.5,38.5
2005,66 and older,Primary Level,,,,,,,,,,,,
2005,66 and older,Lower Secondary Level,,,,,,,,,,,,
2005,66 and older,Upper Secondary Level,,,,,,,,,,,,
2005,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2005,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2006,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2006,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2006,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2006,18-29 y.,Primary Level,,,,,,,,,,,,
2006,18-29 y.,Lower Secondary Level,341,37.22402018640252,36.865653249451846,37.58238712335319,37.5,40.0,40.0,33.75,43.75,40.0,40.0,41.5
2006,18-29 y.,Upper Secondary Level,846,36.40985848825458,36.15758210153862,36.66213487497053,37.5,39.0,40.0,33.75,43.75,39.0,38.0,39.5
2006,18-29 y.,Post-secondary Non-tertiary Level,180,34.74557337968231,34.04543614056308,35.44571061880154,36.01555684025652,38.5,40.0,30.038892100641306,45.97666473961522,38.5,37.20000076293945,38.5
2006,18-29 y.,First Stage of Tertiary Education,54,38.175737795631974,37.796353856607,38.55512173465695,38.0,38.58518170705051,40.0,35.0,43.0,38.5,37.0,39.0
2006,18-29 y.,Second Stage of Tertiary Education,156,35.95629987424519,35.40650827996386,36.50609146852652,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,,,,,,,,,,,,
2006,30-45 y.,Lower Secondary Level,200,32.80543489877296,32.07883326362211,33.53203653392381,22.641977689661033,38.0,40.0,4.5,60.0,38.0,37.5,38.5
2006,30-45 y.,Upper Secondary Level,2060,33.91180245853224,33.715461500273264,34.10814341679122,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2006,30-45 y.,Post-secondary Non-tertiary Level,360,32.96982459014836,32.48062236369612,33.459026816600606,27.93663061836035,38.5,40.0,9.841576545900875,45.0,38.5,38.5,39.5
2006,30-45 y.,First Stage of Tertiary Education,422,34.353401306950154,33.94050059849942,34.76630201540089,34.0,38.5,40.0,25.0,49.0,38.5,38.5,39.0
2006,30-45 y.,Second Stage of Tertiary Education,952,35.77366028058095,35.53771527909535,36.009605282066545,35.97447516881857,39.0,40.0,29.93618792204643,46.03828724677214,39.0,38.9875,39.5
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,,,,,,,,,,,,
2006,46-65 y.,Lower Secondary Level,196,30.45063870490002,29.67716984911865,31.22410756068139,20.0,36.691950849595784,38.5,3.5,55.0,37.0,36.0,39.0
2006,46-65 y.,Upper Secondary Level,1881,34.111711576501065,33.90987015108285,34.31355300191928,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2006,46-65 y.,Post-secondary Non-tertiary Level,132,32.568082786698334,31.764435816850416,33.37172975654625,22.806263815447707,37.5,40.0,8.3,60.0,37.5,36.5,39.5
2006,46-65 y.,First Stage of Tertiary Education,326,35.29096175934405,34.868097726190484,35.713825792497616,35.0,38.5,40.0,27.5,47.5,38.5,38.5,39.00749998092651
2006,46-65 y.,Second Stage of Tertiary Education,1120,34.79023168584567,34.54434708405381,35.036116287637526,30.0,38.5,40.0,15.0,55.0,38.5,38.0,38.5
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,,,,,,,,,,,,
2006,66 and older,Lower Secondary Level,,,,,,,,,,,,
2006,66 and older,Upper Secondary Level,,,,,,,,,,,,
2006,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2006,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2007,under 18 y.,Pre-primary Level,,,,,,,,,,,,
2007,under 18 y.,Lower Secondary Level,,,,,,,,,,,,
2007,under 18 y.,Upper Secondary Level,,,,,,,,,,,,
2007,18-29 y.,Pre-primary Level,,,,,,,,,,,,
2007,18-29 y.,Primary Level,,,,,,,,,,,,
2007,18-29 y.,Lower Secondary Level,304,38.18102596909762,37.883373311674816,38.47867862652042,37.5,40.0,40.0,33.75,43.75,40.0,40.0,40.5
2007,18-29 y.,Upper Secondary Level,846,35.45616782845454,35.13176381931129,35.78057183759779,36.0,40.0,40.0,30.0,46.0,40.0,40.0,41.0
2007,18-29 y.,Post-secondary Non-tertiary Level,154,37.01194625544335,36.4853414398235,37.538551071063196,36.794409307435515,39.0,40.0,31.986023268588788,44.80838603884673,39.0,38.0,39.5
2007,18-29 y.,First Stage of Tertiary Education,40,39.50454519170147,38.84796619294947,40.161124190453464,38.5,40.0,41.0,34.75,44.75,40.0,39.0,41.5
2007,18-29 y.,Second Stage of Tertiary Education,150,35.774217149250596,35.11536761038156,36.43306668811963,35.0,40.0,40.0,27.5,45.0,40.0,40.0,41.0
2007,30-45 y.,Primary Level,,,,,,,,,,,,
