year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,Second Stage of Tertiary Education,female,2593,6.88205,6.79609,6.96802,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,Pre-primary Level,male,188,7.64118,7.32553,7.95684,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2011,Pre-primary Level,female,195,7.26371,6.98673,7.54069,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2011,Primary Level,male,139,5.30344,4.95071,5.65616,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2011,Primary Level,female,207,4.97032,4.64179,5.29885,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2011,Lower Secondary Level,male,795,5.78125,5.61552,5.94699,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.00000
2011,Lower Secondary Level,female,1722,5.88340,5.76456,6.00225,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2011,Upper Secondary Level,male,5498,6.17095,6.11055,6.23135,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,Upper Secondary Level,female,6947,6.34548,6.29097,6.40000,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Post-secondary Non-tertiary Level,male,595,6.67975,6.49990,6.85961,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Post-secondary Non-tertiary Level,female,1236,6.62641,6.50093,6.75190,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,First Stage of Tertiary Education,male,1018,6.53771,6.40299,6.67242,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,First Stage of Tertiary Education,female,669,6.58866,6.42546,6.75186,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Second Stage of Tertiary Education,male,2942,7.12505,7.05113,7.19897,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2011,Second Stage of Tertiary Education,female,2789,7.10138,7.02399,7.17878,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,Pre-primary Level,male,193,7.50989,7.22343,7.79636,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,Pre-primary Level,female,199,7.01854,6.70863,7.32846,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2012,Primary Level,male,146,5.54315,5.14168,5.94461,3.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2012,Primary Level,female,216,5.39217,5.03785,5.74648,3.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2012,Lower Secondary Level,male,907,5.97652,5.82324,6.12980,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Lower Secondary Level,female,1793,6.12405,6.01098,6.23712,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2012,Upper Secondary Level,male,5675,6.26558,6.20677,6.32440,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Upper Secondary Level,female,7113,6.47084,6.41756,6.52412,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Post-secondary Non-tertiary Level,male,629,6.57811,6.40485,6.75136,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Post-secondary Non-tertiary Level,female,1230,6.64631,6.52234,6.77029,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,First Stage of Tertiary Education,male,1065,6.68527,6.55771,6.81284,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,First Stage of Tertiary Education,female,663,6.63206,6.47408,6.79003,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Second Stage of Tertiary Education,male,3018,7.15093,7.08021,7.22165,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2012,Second Stage of Tertiary Education,female,2878,7.14006,7.06092,7.21921,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,Pre-primary Level,male,277,7.22492,6.96738,7.48245,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,Pre-primary Level,female,278,7.25377,7.01242,7.49512,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,Primary Level,male,267,5.19799,4.89081,5.50518,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2013,Primary Level,female,354,5.34674,5.06795,5.62554,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2013,Lower Secondary Level,male,1380,6.12075,5.99215,6.24934,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2013,Lower Secondary Level,female,2263,6.18674,6.08591,6.28756,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Upper Secondary Level,male,6307,6.42895,6.37353,6.48438,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Upper Secondary Level,female,7738,6.51292,6.46088,6.56497,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Post-secondary Non-tertiary Level,male,845,6.60094,6.45090,6.75099,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Post-secondary Non-tertiary Level,female,1511,6.86203,6.75332,6.97075,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,First Stage of Tertiary Education,male,1066,6.77244,6.64528,6.89960,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2013,First Stage of Tertiary Education,female,651,6.76718,6.60757,6.92678,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Second Stage of Tertiary Education,male,3427,7.27796,7.21198,7.34394,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,Second Stage of Tertiary Education,female,3407,7.23253,7.15960,7.30545,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,Pre-primary Level,male,179,7.34817,7.01891,7.67742,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,Pre-primary Level,female,186,7.16118,6.81259,7.50976,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,Primary Level,male,201,4.99112,4.63401,5.34824,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2014,Primary Level,female,287,5.01275,4.71224,5.31325,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,5.00000
2014,Lower Secondary Level,male,1150,6.05336,5.91640,6.19032,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2014,Lower Secondary Level,female,1881,6.30287,6.19599,6.40976,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Upper Secondary Level,male,5599,6.43182,6.37294,6.49071,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Upper Secondary Level,female,6811,6.51865,6.46432,6.57298,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Post-secondary Non-tertiary Level,male,744,6.69829,6.54017,6.85641,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2014,Post-secondary Non-tertiary Level,female,1295,6.83723,6.72168,6.95279,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,First Stage of Tertiary Education,male,980,6.72212,6.58658,6.85766,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,First Stage of Tertiary Education,female,611,6.76186,6.59822,6.92549,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Second Stage of Tertiary Education,male,3086,7.26593,7.19330,7.33856,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,Second Stage of Tertiary Education,female,3109,7.27451,7.19934,7.34968,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,Pre-primary Level,male,136,6.74031,6.38714,7.09349,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2015,Pre-primary Level,female,153,7.42680,7.08378,7.76981,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,Primary Level,male,156,5.55028,5.16352,5.93705,4.00000,5.24235,8.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2015,Primary Level,female,242,4.94321,4.60540,5.28103,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,5.00000
2015,Lower Secondary Level,male,987,6.24960,6.10811,6.39109,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Lower Secondary Level,female,1623,6.43888,6.32266,6.55511,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Upper Secondary Level,male,5143,6.48109,6.41887,6.54331,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Upper Secondary Level,female,6356,6.72485,6.67062,6.77908,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Post-secondary Non-tertiary Level,male,709,6.87695,6.72818,7.02571,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Post-secondary Non-tertiary Level,female,1234,7.07761,6.96151,7.19371,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2015,First Stage of Tertiary Education,male,936,6.96376,6.83312,7.09440,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,First Stage of Tertiary Education,female,582,6.91389,6.74359,7.08418,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2015,Second Stage of Tertiary Education,male,2934,7.29519,7.22148,7.36889,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,Second Stage of Tertiary Education,female,2910,7.36869,7.29395,7.44343,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,Pre-primary Level,male,124,7.36320,7.02564,7.70076,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2016,Pre-primary Level,female,157,7.59599,7.21551,7.97648,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2016,Primary Level,male,167,5.87001,5.56341,6.17661,5.00000,6.00000,7.00000,2.00000,10.00000,6.00000,5.00000,7.00000
2016,Primary Level,female,226,5.15026,4.80241,5.49811,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,4.00000,6.00000
2016,Lower Secondary Level,male,960,6.35432,6.20407,6.50457,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Lower Secondary Level,female,1532,6.49704,6.37783,6.61625,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Upper Secondary Level,male,4870,6.61415,6.55244,6.67586,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Upper Secondary Level,female,5984,6.81328,6.75742,6.86915,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Post-secondary Non-tertiary Level,male,739,6.78902,6.64813,6.92990,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Post-secondary Non-tertiary Level,female,1261,7.05940,6.94999,7.16881,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,First Stage of Tertiary Education,male,851,6.92694,6.79594,7.05794,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,First Stage of Tertiary Education,female,541,7.10160,6.93468,7.26851,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2016,Second Stage of Tertiary Education,male,2901,7.29886,7.22619,7.37152,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,Second Stage of Tertiary Education,female,2945,7.32247,7.24366,7.40128,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,Pre-primary Level,male,165,7.78292,7.50187,8.06398,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Pre-primary Level,female,166,8.14030,7.85298,8.42761,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2017,Primary Level,male,184,5.63722,5.30430,5.97013,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2017,Primary Level,female,248,5.11422,4.81139,5.41706,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2017,Lower Secondary Level,male,1019,6.16989,6.03008,6.30970,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2017,Lower Secondary Level,female,1626,6.46531,6.34850,6.58213,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Upper Secondary Level,male,5403,6.59334,6.53562,6.65105,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Upper Secondary Level,female,6493,6.81545,6.76252,6.86837,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Post-secondary Non-tertiary Level,male,806,6.68107,6.52896,6.83317,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Post-secondary Non-tertiary Level,female,1384,6.99275,6.88087,7.10462,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,First Stage of Tertiary Education,male,940,7.02021,6.89548,7.14495,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,First Stage of Tertiary Education,female,589,7.04027,6.87400,7.20655,6.00000,8.00000,8.39435,2.40848,10.00000,8.00000,7.00000,8.00000
2017,Second Stage of Tertiary Education,male,3234,7.47106,7.40329,7.53882,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Second Stage of Tertiary Education,female,3246,7.47246,7.40436,7.54056,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Pre-primary Level,male,139,7.41035,7.03341,7.78729,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,Pre-primary Level,female,159,7.62848,7.31822,7.93873,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Primary Level,male,201,5.73366,5.42437,6.04295,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2018,Primary Level,female,275,5.36189,5.07993,5.64385,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2018,Lower Secondary Level,male,1050,6.31573,6.17193,6.45953,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Lower Secondary Level,female,1596,6.62940,6.52023,6.73857,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Upper Secondary Level,male,5126,6.63962,6.58221,6.69704,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Upper Secondary Level,female,6260,6.76220,6.70743,6.81698,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Post-secondary Non-tertiary Level,male,789,6.80524,6.66164,6.94883,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Post-secondary Non-tertiary Level,female,1334,6.92977,6.81442,7.04512,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,First Stage of Tertiary Education,male,871,6.93065,6.79454,7.06676,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2018,First Stage of Tertiary Education,female,571,6.93172,6.76364,7.09979,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Second Stage of Tertiary Education,male,3138,7.48253,7.41642,7.54864,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Second Stage of Tertiary Education,female,3176,7.35494,7.28467,7.42521,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,Pre-primary Level,male,149,7.54949,7.26513,7.83385,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2019,Pre-primary Level,female,137,7.64656,7.33785,7.95527,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,Primary Level,male,169,5.12551,4.76111,5.48991,3.69972,5.00000,7.00000,0.00000,10.00000,5.00000,4.97500,6.00000
2019,Primary Level,female,216,5.69445,5.39837,5.99053,4.69852,6.00000,7.00000,1.24630,10.00000,6.00000,5.00000,6.00000
2019,Lower Secondary Level,male,967,6.36132,6.21709,6.50556,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Lower Secondary Level,female,1400,6.66843,6.54809,6.78878,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Upper Secondary Level,male,5020,6.82728,6.76936,6.88520,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Upper Secondary Level,female,6013,6.99566,6.94151,7.04981,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Post-secondary Non-tertiary Level,male,827,6.94553,6.80942,7.08163,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Post-secondary Non-tertiary Level,female,1338,7.12683,7.01619,7.23747,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,First Stage of Tertiary Education,male,1077,7.24585,7.12959,7.36211,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,First Stage of Tertiary Education,female,583,7.23564,7.07622,7.39505,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,Second Stage of Tertiary Education,male,3659,7.64756,7.58871,7.70640,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Second Stage of Tertiary Education,female,3338,7.65437,7.59030,7.71843,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Pre-primary Level,male,168,7.50349,7.18277,7.82421,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,Pre-primary Level,female,133,7.99825,7.73200,8.26449,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2020,Primary Level,male,239,5.43764,5.14016,5.73511,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2020,Primary Level,female,258,5.66943,5.36023,5.97863,3.74228,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2020,Lower Secondary Level,male,1023,6.32638,6.19318,6.45957,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Lower Secondary Level,female,1381,6.61781,6.50406,6.73157,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Upper Secondary Level,male,4820,6.82392,6.76585,6.88199,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Upper Secondary Level,female,5756,6.94529,6.88991,7.00067,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Post-secondary Non-tertiary Level,male,883,6.80762,6.66411,6.95114,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Post-secondary Non-tertiary Level,female,1365,7.10343,7.00007,7.20679,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,First Stage of Tertiary Education,male,918,7.18106,7.05894,7.30318,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2020,First Stage of Tertiary Education,female,540,7.09823,6.93208,7.26439,6.00000,7.00000,8.05819,2.91271,10.00000,7.00000,7.00000,8.00000
2020,Second Stage of Tertiary Education,male,3651,7.65503,7.59700,7.71306,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Second Stage of Tertiary Education,female,3455,7.59453,7.53254,7.65652,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Pre-primary Level,male,79,8.18382,7.76094,8.60670,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2021,Pre-primary Level,female,89,8.53012,8.10849,8.95175,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2021,Primary Level,male,100,5.93752,5.43983,6.43520,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2021,Primary Level,female,105,5.52856,5.07947,5.97766,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,7.00000
2021,Lower Secondary Level,male,555,6.34933,6.15852,6.54014,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,Lower Secondary Level,female,798,6.74579,6.59513,6.89646,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Upper Secondary Level,male,3101,7.05861,6.98803,7.12919,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Upper Secondary Level,female,3810,7.24418,7.17673,7.31162,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2021,Post-secondary Non-tertiary Level,male,577,7.17244,6.99580,7.34908,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,Post-secondary Non-tertiary Level,female,949,7.31211,7.18666,7.43756,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2021,First Stage of Tertiary Education,male,607,7.33125,7.19520,7.46730,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2021,First Stage of Tertiary Education,female,392,7.30233,7.10648,7.49817,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,Second Stage of Tertiary Education,male,2685,7.78634,7.71595,7.85674,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Second Stage of Tertiary Education,female,2609,7.89317,7.82304,7.96330,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
