year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Second Stage of Tertiary Education,West,4759,7.38094,7.32198,7.43990,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,Second Stage of Tertiary Education,East,1436,6.79374,6.68366,6.90382,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2015,Pre-primary Level,West,247,7.04974,6.78061,7.31886,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2015,Pre-primary Level,East,42,7.11914,6.45183,7.78645,6.00000,7.72224,8.00000,3.00000,10.00000,8.00000,6.97500,8.00000
2015,Primary Level,West,351,5.16326,4.88986,5.43665,3.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2015,Primary Level,East,47,5.75670,5.07750,6.43589,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,8.00000
2015,Lower Secondary Level,West,2286,6.43048,6.33501,6.52595,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Lower Secondary Level,East,328,5.89411,5.63844,6.14977,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2015,Upper Secondary Level,West,8831,6.74245,6.69658,6.78832,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Upper Secondary Level,East,2669,6.06815,5.97959,6.15670,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2015,Post-secondary Non-tertiary Level,West,1671,7.03383,6.93787,7.12980,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Post-secondary Non-tertiary Level,East,272,6.60529,6.31753,6.89304,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2015,First Stage of Tertiary Education,West,1120,7.13736,7.02174,7.25298,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,First Stage of Tertiary Education,East,393,6.31901,6.10097,6.53705,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Second Stage of Tertiary Education,West,4481,7.40914,7.34945,7.46883,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,Second Stage of Tertiary Education,East,1363,6.94026,6.83122,7.04930,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Pre-primary Level,West,247,7.51931,7.24197,7.79666,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2016,Pre-primary Level,East,34,7.25160,6.54172,7.96147,6.64629,8.00000,9.00000,3.11574,10.00000,8.00000,7.00000,9.00000
2016,Primary Level,West,350,5.47934,5.22361,5.73507,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2016,Primary Level,East,43,5.58514,4.82387,6.34641,4.00000,6.00000,7.00000,1.00000,10.00000,6.00000,4.00000,7.00000
2016,Lower Secondary Level,West,2185,6.45436,6.35427,6.55444,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Lower Secondary Level,East,311,6.34863,6.09596,6.60130,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Upper Secondary Level,West,8326,6.85875,6.81271,6.90479,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2016,Upper Secondary Level,East,2530,6.13866,6.04697,6.23034,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Post-secondary Non-tertiary Level,West,1730,6.97495,6.88267,7.06723,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Post-secondary Non-tertiary Level,East,270,6.70765,6.46487,6.95042,5.31804,7.00000,8.00000,1.29511,10.00000,7.00000,7.00000,7.00000
2016,First Stage of Tertiary Education,West,1025,7.12864,7.01177,7.24550,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,First Stage of Tertiary Education,East,361,6.54056,6.32750,6.75362,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Second Stage of Tertiary Education,West,4516,7.39467,7.33400,7.45533,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Second Stage of Tertiary Education,East,1330,6.92699,6.81543,7.03856,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Pre-primary Level,West,282,7.96898,7.75259,8.18537,7.00000,8.00000,9.71315,2.93027,10.00000,8.00000,8.00000,9.00000
2017,Pre-primary Level,East,49,7.95225,7.38535,8.51915,7.00000,8.00000,9.31041,3.53438,10.00000,8.00000,7.97500,9.00000
2017,Primary Level,West,383,5.42946,5.18558,5.67333,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2017,Primary Level,East,49,4.90917,4.38569,5.43265,3.59683,5.00000,7.00000,0.00000,8.00000,5.00000,4.00000,6.00000
2017,Lower Secondary Level,West,2283,6.39693,6.30138,6.49248,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Lower Secondary Level,East,367,5.96162,5.70707,6.21618,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2017,Upper Secondary Level,West,9073,6.85798,6.81424,6.90173,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Upper Secondary Level,East,2829,6.11047,6.02727,6.19368,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2017,Post-secondary Non-tertiary Level,West,1862,6.87981,6.78153,6.97808,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Post-secondary Non-tertiary Level,East,326,6.71010,6.47652,6.94368,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,First Stage of Tertiary Education,West,1128,7.16649,7.05269,7.28030,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,First Stage of Tertiary Education,East,392,6.56360,6.36076,6.76644,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Second Stage of Tertiary Education,West,5051,7.54820,7.49424,7.60217,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Second Stage of Tertiary Education,East,1429,7.10499,7.00127,7.20871,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Pre-primary Level,West,251,7.48177,7.21294,7.75061,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2018,Pre-primary Level,East,47,7.93321,7.45767,8.40875,7.00000,8.00000,9.13470,3.79795,10.00000,8.00000,7.97500,9.00000
2018,Primary Level,West,417,5.57645,5.35511,5.79778,4.00000,5.00000,7.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2018,Primary Level,East,59,5.15702,4.50024,5.81381,2.00000,5.00000,7.00000,0.00000,10.00000,5.00000,3.00000,7.00000
2018,Lower Secondary Level,West,2253,6.54868,6.45540,6.64196,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Lower Secondary Level,East,398,6.01321,5.75682,6.26960,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,7.00000
2018,Upper Secondary Level,West,8646,6.86163,6.81710,6.90616,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Upper Secondary Level,East,2748,6.05994,5.97705,6.14283,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Post-secondary Non-tertiary Level,West,1798,6.90496,6.80642,7.00349,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Post-secondary Non-tertiary Level,East,322,6.63729,6.42524,6.84935,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,First Stage of Tertiary Education,West,1048,7.09028,6.96960,7.21095,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,First Stage of Tertiary Education,East,385,6.40918,6.19316,6.62521,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Second Stage of Tertiary Education,West,4925,7.48767,7.43332,7.54202,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Second Stage of Tertiary Education,East,1388,7.09821,6.99549,7.20093,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Pre-primary Level,West,242,7.63328,7.40487,7.86169,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,Pre-primary Level,East,44,7.41633,6.89346,7.93921,7.00000,7.31427,8.18758,5.21863,9.96895,8.00000,7.00000,8.00000
2019,Primary Level,West,338,5.55674,5.31815,5.79532,4.00000,6.00000,7.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2019,Primary Level,East,46,4.79701,3.95827,5.63576,3.00000,5.00000,8.00000,0.00000,10.00000,5.00000,3.00000,8.00000
2019,Lower Secondary Level,West,1998,6.58695,6.48651,6.68740,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Lower Secondary Level,East,372,6.17175,5.93320,6.41029,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Upper Secondary Level,West,8422,7.05880,7.01451,7.10309,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Upper Secondary Level,East,2595,6.32892,6.24434,6.41350,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Post-secondary Non-tertiary Level,West,1836,7.06471,6.96995,7.15946,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,Post-secondary Non-tertiary Level,East,319,6.88489,6.68711,7.08268,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,First Stage of Tertiary Education,West,1212,7.38554,7.27833,7.49275,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,8.00000
2019,First Stage of Tertiary Education,East,436,6.78471,6.59581,6.97360,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2019,Second Stage of Tertiary Education,West,5385,7.71719,7.66839,7.76599,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Second Stage of Tertiary Education,East,1579,7.32401,7.23018,7.41785,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,Pre-primary Level,West,247,7.81213,7.57594,8.04831,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Pre-primary Level,East,54,7.29727,6.73499,7.85956,5.00000,7.78814,9.00000,1.00000,10.00000,8.00000,5.00000,9.00000
2020,Primary Level,West,448,5.65513,5.42449,5.88576,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2020,Primary Level,East,49,5.11639,4.53337,5.69942,5.00000,5.00000,6.47474,2.78789,8.68686,5.00000,5.00000,6.00000
2020,Lower Secondary Level,West,2053,6.54223,6.44940,6.63506,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Lower Secondary Level,East,360,6.10023,5.85733,6.34313,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Upper Secondary Level,West,8154,6.98280,6.93764,7.02797,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2020,Upper Secondary Level,East,2432,6.51892,6.43345,6.60438,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Post-secondary Non-tertiary Level,West,1927,6.97229,6.88042,7.06415,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Post-secondary Non-tertiary Level,East,316,6.99070,6.77270,7.20869,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,First Stage of Tertiary Education,West,1061,7.18906,7.07191,7.30621,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2020,First Stage of Tertiary Education,East,388,7.03477,6.85563,7.21392,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Second Stage of Tertiary Education,West,5556,7.65648,7.60815,7.70480,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Second Stage of Tertiary Education,East,1551,7.46237,7.37438,7.55035,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2021,Pre-primary Level,West,141,8.39125,8.08047,8.70202,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2021,Pre-primary Level,East,,,,,,,,,,,,
2021,Primary Level,West,174,5.64399,5.27670,6.01128,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,7.00000
2021,Primary Level,East,31,6.52645,5.73343,7.31946,5.00000,7.00000,8.19600,0.20599,10.00000,7.00000,5.00000,9.00000
2021,Lower Secondary Level,West,1141,6.60998,6.47887,6.74109,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Lower Secondary Level,East,214,6.26314,5.99700,6.52928,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2021,Upper Secondary Level,West,5295,7.26217,7.20751,7.31682,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2021,Upper Secondary Level,East,1620,6.67623,6.57061,6.78184,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Post-secondary Non-tertiary Level,West,1310,7.34328,7.23341,7.45315,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2021,Post-secondary Non-tertiary Level,East,217,6.61289,6.33633,6.88944,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2021,First Stage of Tertiary Education,West,732,7.35652,7.22711,7.48594,7.00000,8.00000,8.33157,5.00264,10.00000,8.00000,7.00000,8.00000
2021,First Stage of Tertiary Education,East,265,7.23909,7.01501,7.46317,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Second Stage of Tertiary Education,West,4164,7.85882,7.80275,7.91489,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Second Stage of Tertiary Education,East,1131,7.63915,7.52823,7.75008,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Pre-primary Level,West,234,6.95105,6.62075,7.28134,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2022,Pre-primary Level,East,51,7.17013,6.48275,7.85751,6.00000,7.38711,9.56424,0.65363,10.00000,8.00000,6.00000,9.00000
2022,Primary Level,West,240,5.43754,5.07459,5.80049,4.00000,6.00000,7.76976,0.00000,10.00000,6.00000,5.00000,7.00000
2022,Primary Level,East,54,5.42050,4.67716,6.16384,3.00000,5.00000,8.00000,0.00000,10.00000,5.00000,3.00000,8.00000
2022,Lower Secondary Level,West,1245,6.20940,6.07904,6.33975,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2022,Lower Secondary Level,East,294,5.96064,5.68517,6.23611,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,6.02500
2022,Upper Secondary Level,West,6724,6.82908,6.77564,6.88252,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2022,Upper Secondary Level,East,2064,6.11112,6.00652,6.21572,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Post-secondary Non-tertiary Level,West,1756,6.85019,6.75041,6.94996,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,Post-secondary Non-tertiary Level,East,372,6.31205,6.08097,6.54312,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,First Stage of Tertiary Education,West,1013,7.09091,6.97119,7.21063,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2022,First Stage of Tertiary Education,East,339,6.52517,6.31122,6.73913,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2022,Second Stage of Tertiary Education,West,6612,7.45976,7.41007,7.50945,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,Second Stage of Tertiary Education,East,1698,7.09660,6.99914,7.19406,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
