year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,Indirect migration background,5th Quintile,189,8.07142,7.86771,8.27512,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No migration background,1st Quintile,2730,5.12110,5.02616,5.21604,3.00000,5.00000,7.00000,0,10,,,
2016,No migration background,2nd Quintile,3403,6.30722,6.23626,6.37817,5.00000,7.00000,8.00000,0.50000,10,,,
2016,No migration background,3rd Quintile,3486,6.95217,6.88933,7.01501,6.00000,7.00000,8.00000,3.00000,10,,,
2016,No migration background,4th Quintile,3729,7.35995,7.30381,7.41610,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,No migration background,5th Quintile,4134,8.01649,7.96732,8.06565,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Direct migration background,1st Quintile,1780,5.37861,5.26339,5.49382,4.00000,5.00000,7.00000,0,10,,,
2016,Direct migration background,2nd Quintile,1235,6.46278,6.35187,6.57369,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Direct migration background,3rd Quintile,789,6.88928,6.75212,7.02644,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Direct migration background,4th Quintile,606,7.27065,7.11623,7.42507,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Direct migration background,5th Quintile,488,8.11097,7.95562,8.26632,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Indirect migration background,1st Quintile,412,5.74307,5.47221,6.01394,4.00000,6.00000,8.00000,0,10,,,
2016,Indirect migration background,2nd Quintile,344,6.37603,6.14797,6.60408,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Indirect migration background,3rd Quintile,253,7.02987,6.82540,7.23435,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Indirect migration background,4th Quintile,228,7.37944,7.18100,7.57788,6.30176,8.00000,8.00000,3.75441,10,,,
2016,Indirect migration background,5th Quintile,186,8.21485,8.02864,8.40106,8.00000,8.00000,9.00000,6.50000,10,,,
2017,No migration background,1st Quintile,2581,5.08362,4.98934,5.17789,3.00000,5.00000,7.00000,0,10,,,
2017,No migration background,2nd Quintile,3254,6.32595,6.25378,6.39813,5.00000,7.00000,8.00000,0.50000,10,,,
2017,No migration background,3rd Quintile,3385,6.91351,6.84821,6.97881,6.00000,7.00000,8.00000,3.00000,10,,,
2017,No migration background,4th Quintile,3578,7.37361,7.31620,7.43102,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,No migration background,5th Quintile,3882,8.02136,7.96799,8.07472,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Direct migration background,1st Quintile,1573,5.39077,5.27287,5.50867,4.00000,5.00000,7.00000,0,10,,,
2017,Direct migration background,2nd Quintile,1161,6.40430,6.28458,6.52403,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Direct migration background,3rd Quintile,701,6.69516,6.54711,6.84320,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Direct migration background,4th Quintile,501,7.23688,7.08209,7.39168,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Direct migration background,5th Quintile,430,8.17994,8.04567,8.31421,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Indirect migration background,1st Quintile,418,5.51070,5.26647,5.75493,4.00000,5.00000,8.00000,0,10,,,
2017,Indirect migration background,2nd Quintile,283,6.51833,6.29198,6.74468,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Indirect migration background,3rd Quintile,241,7.29076,7.06643,7.51509,6.00000,8.00000,8.00000,3.00000,10,,,
2017,Indirect migration background,4th Quintile,208,7.54856,7.36081,7.73630,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,Indirect migration background,5th Quintile,192,8.07045,7.86638,8.27453,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No migration background,1st Quintile,2805,5.16354,5.07295,5.25412,3.00000,5.00000,7.00000,0,10,,,
2018,No migration background,2nd Quintile,3611,6.40616,6.33958,6.47273,5.00000,7.00000,8.00000,0.50000,10,,,
2018,No migration background,3rd Quintile,3647,6.98125,6.92007,7.04243,6.00000,7.00000,8.00000,3.00000,10,,,
2018,No migration background,4th Quintile,3963,7.42899,7.37602,7.48197,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,No migration background,5th Quintile,4398,8.02533,7.97690,8.07377,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Direct migration background,1st Quintile,1427,5.18812,5.06980,5.30643,4.00000,5.00000,7.00000,0,10,,,
2018,Direct migration background,2nd Quintile,1066,6.48370,6.37742,6.58998,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Direct migration background,3rd Quintile,747,6.77526,6.64485,6.90566,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Direct migration background,4th Quintile,505,7.39336,7.24253,7.54419,6.00000,8.00000,9.00000,1.50000,10,,,
2018,Direct migration background,5th Quintile,422,7.73868,7.54802,7.92935,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,1st Quintile,409,5.60420,5.37881,5.82959,4.00000,6.00000,7.00000,0,10,,,
2018,Indirect migration background,2nd Quintile,369,6.81191,6.61339,7.01043,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Indirect migration background,3rd Quintile,282,7.17898,6.96298,7.39497,6.00000,8.00000,8.00000,3.00000,10,,,
2018,Indirect migration background,4th Quintile,188,7.32903,7.09599,7.56206,6.00000,8.00000,8.00000,3.00000,10,,,
2018,Indirect migration background,5th Quintile,206,7.93578,7.71126,8.16029,7.00000,8.00000,9.00000,4.00000,10,,,
2019,No migration background,1st Quintile,2670,5.46748,5.37709,5.55788,4.00000,6.00000,7.00000,0,10,,,
2019,No migration background,2nd Quintile,3430,6.61747,6.55135,6.68359,5.00000,7.00000,8.00000,0.50000,10,,,
2019,No migration background,3rd Quintile,3446,7.04642,6.98480,7.10805,6.00000,7.00000,8.00000,3.00000,10,,,
2019,No migration background,4th Quintile,3613,7.67024,7.61624,7.72423,7.00000,8.00000,9.00000,4.00000,10,,,
2019,No migration background,5th Quintile,4121,8.15398,8.10593,8.20202,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Direct migration background,1st Quintile,1296,5.46181,5.32722,5.59641,4.00000,6.00000,7.00000,0,10,,,
2019,Direct migration background,2nd Quintile,973,6.40041,6.27617,6.52464,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Direct migration background,3rd Quintile,651,7.14622,7.01466,7.27778,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Direct migration background,4th Quintile,434,7.41977,7.24971,7.58982,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Direct migration background,5th Quintile,448,8.21946,8.07345,8.36547,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,1st Quintile,400,5.85266,5.60000,6.10532,4.00000,6.00000,8.00000,0,10,,,
2019,Indirect migration background,2nd Quintile,308,6.56613,6.33916,6.79309,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Indirect migration background,3rd Quintile,273,7.22962,7.01191,7.44733,6.00000,8.00000,8.00000,3.00000,10,,,
2019,Indirect migration background,4th Quintile,185,7.73114,7.51875,7.94352,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,5th Quintile,208,8.26286,8.08154,8.44418,8.00000,8.00000,9.00000,6.50000,10,,,
2020,No migration background,1st Quintile,2590,5.65033,5.56047,5.74019,4.00000,6.00000,7.00000,0,10,,,
2020,No migration background,2nd Quintile,3391,6.64891,6.58204,6.71578,5.00000,7.00000,8.00000,0.50000,10,,,
2020,No migration background,3rd Quintile,3369,7.16717,7.10547,7.22887,6.00000,7.00000,8.00000,3.00000,10,,,
2020,No migration background,4th Quintile,3774,7.51252,7.45820,7.56684,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No migration background,5th Quintile,5130,8.13285,8.08905,8.17665,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Direct migration background,1st Quintile,1169,5.40756,5.27262,5.54249,4.00000,5.00000,7.00000,0,10,,,
2020,Direct migration background,2nd Quintile,884,6.48899,6.35373,6.62425,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Direct migration background,3rd Quintile,559,6.76452,6.60991,6.91913,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Direct migration background,4th Quintile,464,7.28963,7.11580,7.46346,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Direct migration background,5th Quintile,494,7.89382,7.74110,8.04655,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,1st Quintile,396,5.97443,5.75298,6.19588,5.00000,6.00000,8.00000,0.50000,10,,,
2020,Indirect migration background,2nd Quintile,303,6.08704,5.85056,6.32352,5.00000,6.00000,8.00000,0.50000,10,,,
2020,Indirect migration background,3rd Quintile,272,6.99499,6.77291,7.21707,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Indirect migration background,4th Quintile,223,7.56243,7.37125,7.75361,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,Indirect migration background,5th Quintile,279,7.96051,7.75613,8.16489,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,1st Quintile,1939,6.14147,6.03357,6.24937,5.00000,6.00000,8.00000,0.50000,10,,,
2021,No migration background,2nd Quintile,2383,6.90626,6.82669,6.98584,6.00000,7.00000,8.00000,3.00000,10,,,
2021,No migration background,3rd Quintile,2454,7.33338,7.26048,7.40628,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,4th Quintile,2630,7.79964,7.73497,7.86431,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,5th Quintile,3639,8.34160,8.29025,8.39296,8.00000,9.00000,10.00000,5.00000,10,,,
2021,Direct migration background,1st Quintile,1027,5.82954,5.68119,5.97790,5.00000,6.00000,8.00000,0.50000,10,,,
2021,Direct migration background,2nd Quintile,726,6.41176,6.25979,6.56372,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Direct migration background,3rd Quintile,481,6.86100,6.70168,7.02032,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Direct migration background,4th Quintile,381,7.22399,7.04768,7.40030,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Direct migration background,5th Quintile,429,8.23041,8.10340,8.35742,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Indirect migration background,1st Quintile,231,5.74241,5.43015,6.05468,4.00000,6.00000,7.00000,0,10,,,
2021,Indirect migration background,2nd Quintile,195,6.76383,6.49568,7.03197,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Indirect migration background,3rd Quintile,147,7.50189,7.25105,7.75273,7.00000,8.00000,8.31722,5.02418,10,,,
2021,Indirect migration background,4th Quintile,149,7.44909,7.19099,7.70720,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,Indirect migration background,5th Quintile,187,8.52072,8.32893,8.71251,8.00000,9.00000,9.98817,5.01775,10,,,
2022,No migration background,1st Quintile,1745,5.57862,5.46361,5.69363,4.00000,6.00000,7.00000,0,10,,,
2022,No migration background,2nd Quintile,2203,6.48485,6.39643,6.57327,5.00000,7.00000,8.00000,0.50000,10,,,
2022,No migration background,3rd Quintile,2306,7.05553,6.97706,7.13401,6.00000,7.00000,8.00000,3.00000,10,,,
2022,No migration background,4th Quintile,2573,7.45553,7.38675,7.52430,7.00000,8.00000,9.00000,4.00000,10,,,
2022,No migration background,5th Quintile,3450,8.02567,7.96394,8.08739,7.00000,8.00000,9.00000,4.00000,10,,,
2022,Direct migration background,1st Quintile,903,5.27964,5.12455,5.43472,3.00000,5.00000,7.00000,0,10,,,
2022,Direct migration background,2nd Quintile,553,6.35784,6.18159,6.53410,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,3rd Quintile,406,7.13624,6.96480,7.30767,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Direct migration background,4th Quintile,371,7.16805,6.99136,7.34474,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Direct migration background,5th Quintile,367,7.75362,7.56381,7.94343,7.00000,8.00000,9.00000,4.00000,10,,,
2022,Indirect migration background,1st Quintile,200,5.69497,5.37914,6.01079,4.00000,5.50739,7.00000,0,10,,,
2022,Indirect migration background,2nd Quintile,176,6.43967,6.18685,6.69249,6.00000,7.00000,7.00000,4.50000,8.50000,,,
2022,Indirect migration background,3rd Quintile,143,7.43275,7.15929,7.70620,7.00000,7.00000,8.62708,4.55939,10,,,
2022,Indirect migration background,4th Quintile,128,7.29201,6.97543,7.60859,6.00000,8.00000,8.82737,3,10,,,
2022,Indirect migration background,5th Quintile,161,7.56003,7.25069,7.86937,7.00000,8.00000,9.00000,4.00000,10,,,
