year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,18-29 J.,middle vocational,102,18.51564835806746,17.07343306440225,19.95786365173267,8.0,15.0,20.0,1.0,38.0,15.0,11.0,19.0
2010,18-29 J.,vocational + Abi,34,21.105532396091103,19.30344175295828,22.907623039223928,10.0,20.0,30.0,3.0,50.0,20.0,11.0,30.0
2010,18-29 J.,higher vocational,,,,,,,,,,,,
2010,18-29 J.,higher education,51,24.73006253481299,21.364207232071283,28.095917837554698,8.0,15.0,31.158034066525996,1.0,65.89508516631498,15.0,8.774999999999949,22.0
2010,30-45 J.,inadequately,,,,,,,,,,,,
2010,30-45 J.,general elemantary,,,,,,,,,,,,
2010,30-45 J.,middle vocational,338,23.037450330023933,21.899663084897977,24.17523757514989,10.0,15.0,28.0,1.0,55.0,15.0,12.0,16.0
2010,30-45 J.,vocational + Abi,103,26.99810872616819,25.222286274393156,28.773931177943226,13.0,22.87409070839699,41.74833461788158,1.0,84.87083654470396,23.0,16.0,30.025
2010,30-45 J.,higher vocational,76,23.883758790900504,21.57511530093394,26.192402280867068,10.0,15.0,29.451603346611282,1.0,58.62900836652821,15.0,5.0,20.0
2010,30-45 J.,higher education,189,25.914973590397153,24.224794443750895,27.60515273704341,11.0,20.0,35.0,1.0,71.0,20.0,16.0,24.0
2010,46-65 J.,inadequately,,,,,,,,,,,,
2010,46-65 J.,general elemantary,30,31.10559737847387,27.323415934194806,34.887778822752935,13.311997456195796,20.0,47.606837937827066,3.0,80.0,20.0,-10.0,26.0
2010,46-65 J.,middle vocational,549,33.964991347904565,32.5645762366289,35.36540645918023,14.0,24.0,40.0,1.0,79.0,24.0,23.0,28.0
2010,46-65 J.,vocational + Abi,79,32.781564516601875,30.06136316920736,35.50176586399639,15.363656997106592,21.599437707430475,49.04251107382849,6.0,99.56079218891135,20.0,7.899999999999977,24.0
2010,46-65 J.,higher vocational,100,47.05414631952277,32.5313228839129,61.576969755132644,12.0,22.0,45.086948523664496,1.0,94.71737130916125,22.0,6.0,29.0
2010,46-65 J.,higher education,290,36.68913218800471,34.95306069469772,38.42520368131171,15.0,30.0,50.0,1.0,102.5,30.0,25.0,37.0
2010,66 und älter,inadequately,,,,,,,,,,,,
2010,66 und älter,general elemantary,38,46.84383324139423,40.23862532241942,53.449041160369035,12.87589252066607,29.379286259988017,72.16346090811878,2.0,161.09481348929785,30.0,10.0,40.0
2010,66 und älter,middle vocational,295,58.37037432802868,54.779155708396175,61.96159294766119,18.0,43.183809160406916,80.0,0.0,173.0,43.0,30.0,55.0
2010,66 und älter,vocational + Abi,,,,,,,,,,,,
2010,66 und älter,higher vocational,45,56.97490742380798,49.27260440620315,64.6772104414128,14.140181159382877,42.37641673297834,68.37457325900765,4.0,149.7261614084448,40.0,17.0,65.0
2010,66 und älter,higher education,177,69.00394518317509,60.312832219799574,77.69505814655061,15.0,50.0,80.0,1.0,177.5,50.0,40.0,74.0
2011,unter 18 J.,in school,,,,,,,,,,,,
2011,unter 18 J.,general elemantary,,,,,,,,,,,,
2011,unter 18 J.,middle vocational,,,,,,,,,,,,
2011,18-29 J.,in school,,,,,,,,,,,,
2011,18-29 J.,inadequately,,,,,,,,,,,,
2011,18-29 J.,general elemantary,,,,,,,,,,,,
2011,18-29 J.,middle vocational,135,17.526940191967025,16.364852240246172,18.689028143687878,9.499770870396276,13.0,25.0,1.0,48.250343694405586,13.0,9.0,16.0
2011,18-29 J.,vocational + Abi,45,17.215002916567595,15.933549268109434,18.496456565025756,10.462077515003735,15.0,25.0,1.0,46.806883727494395,15.0,8.0,18.0
2011,18-29 J.,higher vocational,,,,,,,,,,,,
2011,18-29 J.,higher education,52,28.490873710714137,25.696551447819076,31.2851959736092,13.563051849384935,24.834752566785117,45.0,1.0,92.15542222592259,25.0,20.0,32.025
2011,30-45 J.,inadequately,,,,,,,,,,,,
2011,30-45 J.,general elemantary,36,25.56960128159794,22.078912289329935,29.060290273865945,12.2682295323317,20.0,28.2363126858717,3.0,52.1884374161817,20.0,12.0,26.0
2011,30-45 J.,middle vocational,428,24.891059122853182,23.919717983681117,25.862400262025247,12.0,20.0,30.0,1.0,57.0,20.0,20.0,22.0
2011,30-45 J.,vocational + Abi,130,24.999194807242066,23.652514634214832,26.3458749802693,10.692616123084221,21.454853460181056,37.865479386119084,1.0,78.62477428067137,20.0,10.0,23.0
2011,30-45 J.,higher vocational,83,23.453524256622735,21.69036667008234,25.21668184316313,12.0,18.0,30.0,5.0,57.0,18.0,14.0,21.0
2011,30-45 J.,higher education,229,28.738190170152297,27.21435473828348,30.262025602021115,12.0,25.0,38.0,1.0,77.0,25.0,20.0,30.0
2011,46-65 J.,inadequately,,,,,,,,,,,,
2011,46-65 J.,general elemantary,49,29.7720481156937,26.88433311452207,32.65976311686533,15.0,20.0,42.40133413026311,5.0,83.50333532565777,20.0,8.899999999999977,23.0
2011,46-65 J.,middle vocational,771,35.31040639684307,33.94505942679768,36.675753366888465,13.0,24.0,43.0,1.0,88.0,24.0,23.0,28.0
2011,46-65 J.,vocational + Abi,106,37.87010908860237,34.254443280416865,41.48577489678787,15.0,30.0,50.0,2.0,102.5,30.0,28.974999999999994,40.0
2011,46-65 J.,higher vocational,124,35.06557731903542,31.697947805133257,38.433206832937586,13.0,25.0,45.24135476637898,2.0,93.60338691594745,25.0,20.0,34.0
2011,46-65 J.,higher education,368,38.84767496518553,36.86002821357311,40.83532171679796,14.0,25.0,50.0,1.0,104.0,25.0,18.0,30.0
2011,66 und älter,inadequately,,,,,,,,,,,,
2011,66 und älter,general elemantary,58,46.7388762656684,41.89121282346811,51.586539707868695,15.0,30.0,72.03242354628105,8.0,157.58105886570263,30.0,0.0,40.0
2011,66 und älter,middle vocational,400,47.69190796118781,45.13057558485547,50.25324033752015,14.0,29.0,68.0,2.0,149.0,29.0,23.0,35.0
2011,66 und älter,vocational + Abi,40,67.11330921471325,57.557733144493334,76.66888528493317,25.0,51.674593494306116,80.67108696419317,7.0,164.1777174104829,50.0,25.0,65.0
2011,66 und älter,higher vocational,62,43.30073546354932,37.754005312904404,48.84746561419424,12.0,25.60675577734214,60.0,2.0,132.0,28.0,10.874999999999972,42.0
2011,66 und älter,higher education,224,64.35918287578693,59.29783936263013,69.42052638894373,16.411215139839847,34.952818313881444,81.63187881102783,1.0,179.46287431780982,35.0,20.0,41.0
2012,unter 18 J.,in school,,,,,,,,,,,,
2012,unter 18 J.,general elemantary,,,,,,,,,,,,
2012,unter 18 J.,middle vocational,,,,,,,,,,,,
2012,18-29 J.,in school,,,,,,,,,,,,
2012,18-29 J.,inadequately,,,,,,,,,,,,
2012,18-29 J.,general elemantary,,,,,,,,,,,,
2012,18-29 J.,middle vocational,146,19.763418643973242,18.18425533455835,21.342581953388134,7.308139543532223,14.0,28.0,1.0,59.03779068470166,14.0,10.0,18.0
2012,18-29 J.,vocational + Abi,34,22.239141962482897,19.118828383334524,25.35945554163127,7.37178761475669,15.0,32.15243360624191,1.0,69.32340259346972,15.0,9.874999999999972,22.0
2012,18-29 J.,higher vocational,,,,,,,,,,,,
2012,18-29 J.,higher education,59,22.724564842599808,20.23977973952472,25.209349945674894,10.0,18.571136875704088,28.958976654056404,1.0,57.39744163514101,19.0,13.0,26.0
2012,30-45 J.,inadequately,,,,,,,,,,,,
2012,30-45 J.,general elemantary,30,20.676804892427402,18.190985494704567,23.162624290150237,9.646905247398204,14.0,27.130891745049748,4.0,53.35687149152706,14.0,3.0,18.0
2012,30-45 J.,middle vocational,443,28.46388325909027,27.082612010932507,29.845154507248033,12.0,20.0,30.0,1.0,57.0,20.0,17.0,22.0
2012,30-45 J.,vocational + Abi,131,26.9557486597714,25.406713634871313,28.50478368467149,15.0,23.12222366522774,35.0,1.0,65.0,23.0,19.974999999999994,26.0
2012,30-45 J.,higher vocational,78,26.744815401128573,24.796056210136417,28.69357459212073,15.289916534234576,20.0,32.41403935448012,1.0,58.10022358484842,20.0,10.0,20.0
2012,30-45 J.,higher education,256,30.56493426776737,29.16898172872945,31.96088680680529,15.0,27.721796073599958,40.0,1.0,77.5,27.0,24.0,31.025
2012,46-65 J.,inadequately,,,,,,,,,,,,
2012,46-65 J.,general elemantary,72,28.577935740329572,26.128997905430897,31.026873575228247,12.0,20.0,35.0,2.0,69.5,20.0,10.0,24.0
2012,46-65 J.,middle vocational,849,31.54168831505346,30.465132811957687,32.61824381814923,13.0,20.0,37.0,1.0,73.0,20.0,16.0,20.0
2012,46-65 J.,vocational + Abi,122,36.61215194880138,32.98124579723017,40.24305810037259,15.0,28.0,41.89100702908928,1.0,82.2275175727232,28.0,26.0,36.0
2012,46-65 J.,higher vocational,141,32.004766333959715,29.53875596929948,34.47077669861995,12.0,22.0,41.599698457239455,1.0,85.99924614309865,22.0,17.0,27.0
2012,46-65 J.,higher education,377,35.08679757345714,33.35045731670144,36.82313783021284,14.0,24.78722617998558,50.0,1.0,104.0,25.0,20.0,30.0
2012,66 und älter,inadequately,,,,,,,,,,,,
2012,66 und älter,general elemantary,69,45.19519095423895,40.40541181219796,49.984970096279945,15.0,25.886108482819136,70.0,2.0,152.5,26.0,-8.0,32.0
2012,66 und älter,middle vocational,455,45.525439076398705,43.62742976357465,47.423448389222756,14.0,29.1525202620184,65.0,1.0,141.5,29.0,22.974999999999994,33.0
2012,66 und älter,vocational + Abi,34,60.58759628905357,49.94331104949086,71.23188152861628,21.781527711107948,33.7225157066719,86.56084434416087,7.0,183.72981929374026,32.0,-24.0,36.075
2012,66 und älter,higher vocational,56,53.09630389406029,47.79371159875998,58.398896189360606,20.0,46.86388045561232,70.0,5.0,145.0,48.0,35.0,67.125
2012,66 und älter,higher education,223,56.983886126208674,51.9099167842688,62.057855468148546,15.793975721076475,43.3261863115726,83.21647086354977,1.0,184.35021357725972,44.0,33.0,58.0
2013,unter 18 J.,in school,,,,,,,,,,,,
2013,unter 18 J.,general elemantary,,,,,,,,,,,,
2013,unter 18 J.,middle vocational,,,,,,,,,,,,
2013,18-29 J.,in school,,,,,,,,,,,,
2013,18-29 J.,inadequately,,,,,,,,,,,,
2013,18-29 J.,general elemantary,,,,,,,,,,,,
2013,18-29 J.,middle vocational,118,18.605781723596294,17.083111917503356,20.128451529689233,6.0,14.0,25.0,1.0,53.5,14.0,9.0,18.0
2013,18-29 J.,vocational + Abi,38,20.753044261804764,18.282065176036465,23.224023347573063,12.0,14.0,24.81902236877284,1.0,44.0475559219321,14.0,5.0,16.0
2013,18-29 J.,higher vocational,,,,,,,,,,,,
2013,18-29 J.,higher education,51,28.076927046115046,24.598696977152507,31.555157115077584,10.0,18.741989052537907,41.27860769491143,1.0,88.19651923727858,18.0,1.0,26.0
2013,30-45 J.,in school,,,,,,,,,,,,
2013,30-45 J.,inadequately,,,,,,,,,,,,
2013,30-45 J.,general elemantary,,,,,,,,,,,,
2013,30-45 J.,middle vocational,404,22.799536694234284,21.875080391705104,23.723992996763464,10.0,18.0,29.0,1.0,57.5,18.0,16.0,21.0
2013,30-45 J.,vocational + Abi,119,25.487509405433183,24.01958404605146,26.955434764814907,12.0,24.0,38.284403416962654,1.0,77.71100854240663,24.0,21.0,31.0
2013,30-45 J.,higher vocational,55,23.56692972687486,21.246905462014233,25.88695399173549,11.0,20.0,29.869767142786163,1.0,58.174417856965405,20.0,12.0,28.0
2013,30-45 J.,higher education,239,33.05678354676532,31.383790596777466,34.72977649675317,13.902737371376977,27.452587113017245,42.0,1.0,84.14589394293453,27.0,24.0,31.0
2013,46-65 J.,in school,,,,,,,,,,,,
2013,46-65 J.,inadequately,,,,,,,,,,,,
2013,46-65 J.,general elemantary,58,35.37983249968398,31.95821754422863,38.801447455139325,14.231383632167574,28.401595562453608,49.56756063114433,1.0,102.57182612960946,28.0,20.87499999999997,40.0
2013,46-65 J.,middle vocational,842,32.45763994232014,31.377236682755452,33.53804320188483,14.0,22.0,39.905729827709735,1.0,78.76432456927434,22.0,20.0,24.0
2013,46-65 J.,vocational + Abi,126,36.43642442074226,34.38583280998857,38.487016031495955,18.0,30.64962539991092,50.0,1.0,98.0,30.0,22.0,35.0
2013,46-65 J.,higher vocational,156,31.411771011876827,29.544751289712565,33.27879073404109,14.538119708116476,25.0,40.0,1.0,78.19282043782529,25.0,20.0,30.0
2013,46-65 J.,higher education,384,36.0925416601434,34.423314988427926,37.76176833185887,15.0,25.217276845411085,45.5202065502832,1.0,91.30051637570799,25.0,20.0,29.0
2013,66 und älter,inadequately,,,,,,,,,,,,
2013,66 und älter,general elemantary,63,40.851376407152046,36.576605094606364,45.12614771969773,14.467580330447293,26.0,60.0,3.0,128.29862950432906,26.0,16.0,33.0
2013,66 und älter,middle vocational,481,49.55829209174831,47.346074249022344,51.77050993447427,17.0,35.0,68.0,1.0,144.5,35.0,30.0,40.0
2013,66 und älter,vocational + Abi,41,67.5422017583971,58.99454138896,76.0898621278342,25.811291748686394,60.0,96.8126383153357,0.0,203.31465816530968,60.0,31.974999999999994,93.0
2013,66 und älter,higher vocational,53,63.046200053006736,53.11771559087613,72.97468451513734,17.19207503900773,32.930645622359435,60.0,10.0,124.2118874414884,33.0,10.0,43.0
2013,66 und älter,higher education,230,58.00356783551998,54.17070266173188,61.83643300930808,17.67838629507807,39.05886941495929,75.0,0.0,160.9824205573829,39.0,23.0,48.0
2014,unter 18 J.,in school,,,,,,,,,,,,
2014,unter 18 J.,general elemantary,,,,,,,,,,,,
2014,unter 18 J.,middle vocational,,,,,,,,,,,,
2014,18-29 J.,in school,30,21.250047513849402,18.136082848333604,24.3640121793652,7.268078716691655,14.017163372799725,37.34438888576762,2.0,54.0,14.0,-9.0,20.025
2014,18-29 J.,inadequately,,,,,,,,,,,,
2014,18-29 J.,general elemantary,40,14.414042445147071,12.013681117452352,16.814403772841793,7.0,10.0,19.49906942398475,1.0,38.247673559961875,10.0,0.0,13.0
2014,18-29 J.,middle vocational,173,21.7980734734469,20.50151613670279,23.094630810191013,10.0,16.9557058681875,27.65927983888946,1.0,54.14819959722365,17.0,12.0,22.0
2014,18-29 J.,vocational + Abi,33,25.1639102194253,21.936013908179696,28.391806530670905,8.0,23.829519051647285,32.79690645923886,2.0,69.99226614809714,24.0,18.0,40.0
2014,18-29 J.,higher vocational,,,,,,,,,,,,
2014,18-29 J.,higher education,52,22.420411930795016,20.116515537641778,24.724308323948254,10.754897939755853,16.0,27.667805253244673,1.0,53.037166223477904,16.0,7.0,17.0
2014,30-45 J.,inadequately,,,,,,,,,,,,
2014,30-45 J.,general elemantary,53,20.215803115586134,18.69743331053282,21.73417292063945,11.997257947163051,20.0,24.87188273085709,1.0,44.183819906398156,20.0,17.0,25.0
2014,30-45 J.,middle vocational,740,22.094227115523882,21.40457936895087,22.783874862096894,10.0,18.0,27.0,1.0,52.5,18.0,16.0,21.0
2014,30-45 J.,vocational + Abi,248,28.674923688484945,26.887888862464877,30.461958514505014,12.0,23.0,38.0,1.0,77.0,23.0,18.0,27.025
2014,30-45 J.,higher vocational,107,25.197018967433294,23.160123907978168,27.23391402688842,10.196315370647778,18.0,30.0,5.0,59.705526944028335,18.0,11.0,24.025
2014,30-45 J.,higher education,447,31.743081437233858,30.547562352697128,32.93860052177059,15.0,25.0,40.0,1.0,77.5,25.0,20.0,30.0
2014,46-65 J.,inadequately,,,,,,,,,,,,
2014,46-65 J.,general elemantary,79,30.28155685707626,27.954137531917322,32.6089761822352,16.022496805923684,25.0,37.060968103323454,1.0,68.6186750494231,25.0,20.0,33.0
2014,46-65 J.,middle vocational,948,29.560271097055832,28.733828063489973,30.38671413062169,13.0,21.914310793909085,36.0,1.0,70.5,22.0,19.974999999999994,24.0
2014,46-65 J.,vocational + Abi,189,36.15934764164083,33.72771897849071,38.59097630479095,15.0,29.0,42.833660001993216,2.0,84.58415000498303,29.0,28.0,36.025
2014,46-65 J.,higher vocational,177,31.13012042646567,29.530708864549737,32.7295319883816,13.0,25.0,46.0,1.0,95.5,25.0,18.0,30.0
2014,46-65 J.,higher education,507,39.41402990192097,37.78164585818022,41.04641394566172,17.0,30.0,50.0,1.0,99.5,30.0,26.0,35.0
2014,66 und älter,inadequately,,,,,,,,,,,,
2014,66 und älter,general elemantary,73,37.32239657615065,33.77361713481655,40.87117601748476,15.0,22.0,60.0,3.0,127.5,22.0,14.0,25.0
2014,66 und älter,middle vocational,520,40.18268942571717,38.699503530822454,41.66587532061189,14.0,26.0,60.0,1.0,129.0,26.0,18.974999999999994,27.0
2014,66 und älter,vocational + Abi,39,65.67647602904641,54.72814169606505,76.62481036202777,21.705343470111657,56.07427041897473,83.67152463919322,5.0,176.62079639281558,60.0,50.0,92.0
2014,66 und älter,higher vocational,63,41.90614502095804,37.48362215633927,46.32866788557681,13.560254097755196,25.0,60.21492742345027,2.0,130.19693741199288,25.0,-0.05000000000001137,34.0
2014,66 und älter,higher education,240,49.03598397235499,46.03757799276975,52.034389951940234,15.0,36.60109403098668,65.0,1.0,140.0,37.0,26.0,44.05
2015,unter 18 J.,in school,,,,,,,,,,,,
2015,unter 18 J.,general elemantary,,,,,,,,,,,,
2015,unter 18 J.,middle vocational,,,,,,,,,,,,
2015,18-29 J.,in school,,,,,,,,,,,,
2015,18-29 J.,inadequately,,,,,,,,,,,,
2015,18-29 J.,general elemantary,,,,,,,,,,,,
2015,18-29 J.,middle vocational,,,,,,,,,,,,
2015,18-29 J.,vocational + Abi,,,,,,,,,,,,
2015,18-29 J.,higher vocational,,,,,,,,,,,,
2015,18-29 J.,higher education,,,,,,,,,,,,
2015,30-45 J.,in school,,,,,,,,,,,,
2015,30-45 J.,inadequately,,,,,,,,,,,,
2015,30-45 J.,general elemantary,,,,,,,,,,,,
2015,30-45 J.,middle vocational,,,,,,,,,,,,
2015,30-45 J.,vocational + Abi,,,,,,,,,,,,
2015,30-45 J.,higher vocational,,,,,,,,,,,,
2015,30-45 J.,higher education,,,,,,,,,,,,
2015,46-65 J.,inadequately,,,,,,,,,,,,
2015,46-65 J.,general elemantary,,,,,,,,,,,,
2015,46-65 J.,middle vocational,,,,,,,,,,,,
2015,46-65 J.,vocational + Abi,,,,,,,,,,,,
2015,46-65 J.,higher vocational,,,,,,,,,,,,
2015,46-65 J.,higher education,,,,,,,,,,,,
2015,66 und älter,inadequately,,,,,,,,,,,,
2015,66 und älter,general elemantary,,,,,,,,,,,,
2015,66 und älter,middle vocational,,,,,,,,,,,,
2015,66 und älter,vocational + Abi,,,,,,,,,,,,
2015,66 und älter,higher vocational,,,,,,,,,,,,
2015,66 und älter,higher education,,,,,,,,,,,,
2016,unter 18 J.,in school,,,,,,,,,,,,
2016,unter 18 J.,general elemantary,,,,,,,,,,,,
2016,unter 18 J.,middle vocational,,,,,,,,,,,,
2016,18-29 J.,in school,,,,,,,,,,,,
2016,18-29 J.,inadequately,,,,,,,,,,,,
2016,18-29 J.,general elemantary,,,,,,,,,,,,
2016,18-29 J.,middle vocational,108,20.755949374871687,19.730080525321476,21.781818224421897,12.767789292186844,20.0,28.013742817653686,1.0,50.88267310585395,20.0,15.0,25.0
2016,18-29 J.,vocational + Abi,,,,,,,,,,,,
2016,18-29 J.,higher vocational,,,,,,,,,,,,
2016,18-29 J.,higher education,33,14.36190097304727,11.329086845907609,17.39471510018693,1.0,10.231008467329874,19.221533149669764,1.0,46.553832874174404,10.0,3.0,19.0
2016,30-45 J.,in school,,,,,,,,,,,,
2016,30-45 J.,inadequately,,,,,,,,,,,,
2016,30-45 J.,general elemantary,35,27.126830770062234,24.402597202071718,29.85106433805275,14.630024399640424,24.214260215363137,35.25547812004211,2.0,66.19365870064465,25.0,15.0,35.0
2016,30-45 J.,middle vocational,521,22.329272292856203,21.60606628197202,23.052478303740386,10.0,18.0,28.0,1.0,55.0,18.0,16.0,21.0
2016,30-45 J.,vocational + Abi,179,32.99308074181491,29.59000198041329,36.39615950321652,16.98302488135419,25.0,35.0,1.0,62.02546267796872,25.0,23.0,30.0
2016,30-45 J.,higher vocational,94,24.77349776465439,22.39173435789206,27.155261171416722,10.0,17.769062170390686,27.074910331288503,1.0,52.68727582822126,18.0,14.974999999999994,26.0
2016,30-45 J.,higher education,375,29.672002977547294,28.401637000286122,30.942368954808465,12.0,25.0,40.0,1.0,82.0,25.0,20.0,30.0
2016,46-65 J.,in school,,,,,,,,,,,,
2016,46-65 J.,inadequately,,,,,,,,,,,,
2016,46-65 J.,general elemantary,59,26.8487013223114,25.142588725757424,28.554813918865374,15.0,21.589771531507914,35.28961644897795,2.0,65.72404112244487,22.0,14.0,27.025
2016,46-65 J.,middle vocational,793,30.119392354684145,29.26995633541997,30.96882837394832,15.0,23.0,40.0,1.0,77.5,23.0,21.0,26.0
2016,46-65 J.,vocational + Abi,186,33.62856052705965,31.989924696006042,35.26719635811325,18.0,28.26953804697394,40.0,1.0,73.0,28.0,24.0,31.0
2016,46-65 J.,higher vocational,141,34.26652042571225,32.01132471139834,36.521716140026165,18.580082308664824,28.141036217844558,44.86352769685251,1.0,84.28869577913403,27.0,22.974999999999994,34.0
2016,46-65 J.,higher education,418,38.08746831803803,36.41682646525071,39.75811017082535,15.0,28.0,50.0,1.0,102.5,28.0,21.0,33.0
2016,66 und älter,inadequately,,,,,,,,,,,,
2016,66 und älter,general elemantary,51,37.69593106421273,33.5584741465534,41.83338798187206,14.638488970157443,25.973574555620008,60.0,5.0,128.04226654476383,26.0,-2.150000000000034,37.0
2016,66 und älter,middle vocational,404,45.566089309516364,43.45374821107623,47.6784304079565,17.862339284765007,35.0,60.0,1.0,123.20649107285249,35.0,32.0,44.0
2016,66 und älter,vocational + Abi,31,57.79421888875855,47.09493993706441,68.49349784045269,17.3767759778052,31.833122704110774,81.44709342819439,4.0,177.55256960377818,32.0,-19.0,46.0
2016,66 und älter,higher vocational,51,63.79044006404517,53.546409705955085,74.03447042213526,20.0,34.936244298278204,73.1532682226576,1.0,152.88317055664402,35.0,16.574999999999903,50.0
2016,66 und älter,higher education,211,53.506707283512455,50.177646633044056,56.835767933980854,20.0,45.0,70.0,1.0,145.0,45.0,35.974999999999994,60.0
2017,unter 18 J.,in school,,,,,,,,,,,,
2017,unter 18 J.,inadequately,,,,,,,,,,,,
2017,unter 18 J.,general elemantary,,,,,,,,,,,,
2017,unter 18 J.,middle vocational,,,,,,,,,,,,
2017,18-29 J.,in school,,,,,,,,,,,,
2017,18-29 J.,inadequately,,,,,,,,,,,,
2017,18-29 J.,general elemantary,,,,,,,,,,,,
2017,18-29 J.,middle vocational,,,,,,,,,,,,
2017,18-29 J.,vocational + Abi,,,,,,,,,,,,
2017,18-29 J.,higher vocational,,,,,,,,,,,,
2017,18-29 J.,higher education,,,,,,,,,,,,
2017,30-45 J.,in school,,,,,,,,,,,,
2017,30-45 J.,inadequately,,,,,,,,,,,,
2017,30-45 J.,general elemantary,,,,,,,,,,,,
2017,30-45 J.,middle vocational,,,,,,,,,,,,
2017,30-45 J.,vocational + Abi,,,,,,,,,,,,
2017,30-45 J.,higher vocational,,,,,,,,,,,,
2017,30-45 J.,higher education,,,,,,,,,,,,
2017,46-65 J.,in school,,,,,,,,,,,,
2017,46-65 J.,inadequately,,,,,,,,,,,,
2017,46-65 J.,general elemantary,,,,,,,,,,,,
2017,46-65 J.,middle vocational,,,,,,,,,,,,
2017,46-65 J.,vocational + Abi,,,,,,,,,,,,
2017,46-65 J.,higher vocational,,,,,,,,,,,,
2017,46-65 J.,higher education,,,,,,,,,,,,
2017,66 und älter,inadequately,,,,,,,,,,,,
2017,66 und älter,general elemantary,,,,,,,,,,,,
2017,66 und älter,middle vocational,,,,,,,,,,,,
2017,66 und älter,vocational + Abi,,,,,,,,,,,,
2017,66 und älter,higher vocational,,,,,,,,,,,,
2017,66 und älter,higher education,,,,,,,,,,,,
2018,unter 18 J.,in school,,,,,,,,,,,,
2018,unter 18 J.,inadequately,,,,,,,,,,,,
2018,unter 18 J.,general elemantary,,,,,,,,,,,,
2018,unter 18 J.,middle vocational,,,,,,,,,,,,
2018,18-29 J.,in school,,,,,,,,,,,,
2018,18-29 J.,inadequately,,,,,,,,,,,,
2018,18-29 J.,general elemantary,,,,,,,,,,,,
2018,18-29 J.,middle vocational,137,26.944577416167387,23.57362549717163,30.315529335163145,8.0,17.0,30.021735003624958,1.0,63.05433750906239,17.0,9.0,22.0
2018,18-29 J.,vocational + Abi,43,17.33381353077265,15.815351461805678,18.852275599739624,12.0,13.816079735232666,20.0,1.0,32.0,13.0,9.974999999999994,14.0
2018,18-29 J.,higher vocational,,,,,,,,,,,,
2018,18-29 J.,higher education,55,21.55616579087431,19.42962320587505,23.68270837587357,12.0,14.989023952950227,30.0,1.0,57.0,15.0,5.0,18.0
2018,30-45 J.,in school,,,,,,,,,,,,
2018,30-45 J.,inadequately,,,,,,,,,,,,
2018,30-45 J.,general elemantary,38,22.210358510638514,19.91983759064137,24.500879430635656,12.0,20.0,28.435699394906383,3.0,53.08924848726596,20.0,13.949999999999989,28.0
2018,30-45 J.,middle vocational,450,24.366652088476144,23.33464364516783,25.398660531784458,10.0,19.0,30.0,1.0,60.0,19.0,17.924999999999983,23.0
2018,30-45 J.,vocational + Abi,184,27.3672216424909,26.040054043315422,28.69438924166638,14.0,22.080655618909596,38.98254365488028,1.0,76.4563591372007,22.0,19.0,27.0
2018,30-45 J.,higher vocational,92,23.876554253314495,22.246187061152703,25.506921445476287,13.316623407979735,20.0,29.151346613156477,1.0,52.90343142092159,20.0,15.0,22.0
2018,30-45 J.,higher education,401,34.94698474238282,33.04839177121778,36.845577713547854,12.0,25.0,40.0,1.0,82.0,25.0,21.974999999999994,30.0
2018,46-65 J.,in school,,,,,,,,,,,,
2018,46-65 J.,inadequately,,,,,,,,,,,,
2018,46-65 J.,general elemantary,68,29.073341877094126,26.560065143073672,31.58661861111458,14.0,25.0,35.56440513306208,2.0,67.9110128326552,25.0,19.0,32.025
2018,46-65 J.,middle vocational,941,32.702617769198326,31.70586311850575,33.699372419890906,13.0,25.0,41.53724201755295,1.0,84.34310504388236,25.0,25.0,30.0
2018,46-65 J.,vocational + Abi,216,30.85428289686966,29.44307364428501,32.2654921494543,16.674225793042524,27.0,40.0,1.0,74.98866131043621,27.0,21.0,32.05
2018,46-65 J.,higher vocational,157,37.12750447859793,34.31780707263861,39.93720188455725,17.543201961281852,25.102011811343743,45.01322437463852,1.0,86.21825799467351,25.0,20.0,26.0
2018,46-65 J.,higher education,532,37.88584837859198,36.50612500931695,39.26557174786701,17.0,30.0,47.45555176527792,1.0,93.13887941319479,30.0,28.974999999999994,34.0
2018,66 und älter,inadequately,,,,,,,,,,,,
2018,66 und älter,general elemantary,63,36.89127452436318,33.34418763688663,40.438361411839736,15.0,27.0,53.10049633861054,5.0,110.25124084652634,27.0,16.0,35.025
2018,66 und älter,middle vocational,448,42.828864212455755,41.122633830993344,44.53509459391817,17.866806640497686,27.0,56.0,2.0,113.19979003925347,27.0,19.0,29.0
2018,66 und älter,vocational + Abi,34,62.464410369645705,53.33097073212043,71.59785000717098,19.973737334220118,56.10721799535843,70.0,10.0,145.03939399866982,50.0,30.0,74.0
2018,66 und älter,higher vocational,66,40.140215557669656,36.03592805738933,44.244503057949984,14.74728023002634,26.0,53.722067065447796,1.0,112.18424731857998,26.0,12.0,36.0
2018,66 und älter,higher education,216,49.542184007529066,46.23275808963495,52.85160992542318,17.0,38.0,60.0,1.0,124.5,38.0,26.0,51.0
2019,unter 18 J.,in school,,,,,,,,,,,,
2019,unter 18 J.,inadequately,,,,,,,,,,,,
2019,unter 18 J.,general elemantary,,,,,,,,,,,,
2019,unter 18 J.,middle vocational,,,,,,,,,,,,
2019,18-29 J.,in school,,,,,,,,,,,,
2019,18-29 J.,inadequately,,,,,,,,,,,,
