year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,0-16 y.,5th Quintile,,,,,,,,,,,,
2014,17-29 y.,1st Quintile,1321,4.88879,4.74412,5.03347,3.00000,5.00000,7.00000,0,10,,,
2014,17-29 y.,2nd Quintile,768,5.45855,5.26384,5.65326,4.00000,6.00000,8.00000,0,10,,,
2014,17-29 y.,3rd Quintile,690,5.83065,5.64253,6.01877,4.00000,6.00000,8.00000,0,10,,,
2014,17-29 y.,4th Quintile,683,6.25561,6.06918,6.44204,5.00000,7.00000,8.00000,0.50000,10,,,
2014,17-29 y.,5th Quintile,427,6.48314,6.26585,6.70043,5.00000,7.00000,8.00000,0.50000,10,,,
2014,30-45 y.,1st Quintile,1783,4.44971,4.32679,4.57263,2.00000,5.00000,6.00000,0,10,,,
2014,30-45 y.,2nd Quintile,1829,5.49907,5.38557,5.61257,4.00000,6.00000,7.00000,0,10,,,
2014,30-45 y.,3rd Quintile,1669,6.41399,6.31400,6.51398,5.00000,7.00000,8.00000,0.50000,10,,,
2014,30-45 y.,4th Quintile,1532,6.74627,6.64378,6.84876,6.00000,7.00000,8.00000,3.00000,10,,,
2014,30-45 y.,5th Quintile,1413,7.45039,7.34799,7.55279,6.00000,8.00000,9.00000,1.50000,10,,,
2014,46-65 y.,1st Quintile,1604,4.18994,4.06195,4.31793,2.00000,4.00000,6.00000,0,10,,,
2014,46-65 y.,2nd Quintile,1462,5.08898,4.95736,5.22061,3.00000,5.00000,7.00000,0,10,,,
2014,46-65 y.,3rd Quintile,1567,5.95222,5.83838,6.06607,5.00000,6.00000,8.00000,0.50000,10,,,
2014,46-65 y.,4th Quintile,1943,6.60731,6.51339,6.70123,5.00000,7.00000,8.00000,0.50000,10,,,
2014,46-65 y.,5th Quintile,2519,7.36511,7.28397,7.44626,6.00000,8.00000,9.00000,1.50000,10,,,
2014,66 and older,1st Quintile,803,5.20624,5.03477,5.37771,3.00000,5.00000,7.00000,0,10,,,
2014,66 and older,2nd Quintile,1226,6.09528,5.97263,6.21793,5.00000,6.00000,8.00000,0.50000,10,,,
2014,66 and older,3rd Quintile,1077,6.63658,6.50262,6.77055,5.00000,7.00000,8.00000,0.50000,10,,,
2014,66 and older,4th Quintile,878,7.00623,6.85659,7.15587,6.00000,8.00000,8.00000,3.00000,10,,,
2014,66 and older,5th Quintile,912,7.92693,7.78753,8.06633,7.00000,8.00000,10.00000,2.50000,10,,,
2015,No answer / don't know,1st Quintile,,,,,,,,,,,,
2015,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2015,0-16 y.,1st Quintile,,,,,,,,,,,,
2015,0-16 y.,2nd Quintile,,,,,,,,,,,,
2015,0-16 y.,3rd Quintile,,,,,,,,,,,,
2015,0-16 y.,4th Quintile,,,,,,,,,,,,
2015,0-16 y.,5th Quintile,,,,,,,,,,,,
2015,17-29 y.,1st Quintile,1137,5.06741,4.90124,5.23357,3.00000,5.00000,7.00000,0,10,,,
2015,17-29 y.,2nd Quintile,768,5.61002,5.42697,5.79307,4.00000,6.00000,7.06997,0,10,,,
2015,17-29 y.,3rd Quintile,692,5.66392,5.46396,5.86388,4.00000,6.00000,8.00000,0,10,,,
2015,17-29 y.,4th Quintile,569,6.38195,6.18134,6.58256,5.00000,7.00000,8.00000,0.50000,10,,,
2015,17-29 y.,5th Quintile,391,6.73771,6.52206,6.95335,6.00000,7.00000,8.00000,3.00000,10,,,
2015,30-45 y.,1st Quintile,1526,4.67762,4.54879,4.80645,3.00000,5.00000,6.00000,0,10,,,
2015,30-45 y.,2nd Quintile,1579,5.67748,5.55970,5.79525,4.00000,6.00000,8.00000,0,10,,,
2015,30-45 y.,3rd Quintile,1479,6.29973,6.18724,6.41221,5.00000,7.00000,8.00000,0.50000,10,,,
2015,30-45 y.,4th Quintile,1363,6.78179,6.66735,6.89624,6.00000,7.00000,8.00000,3.00000,10,,,
2015,30-45 y.,5th Quintile,1221,7.61986,7.51978,7.71993,7.00000,8.00000,9.00000,4.00000,10,,,
2015,46-65 y.,1st Quintile,1451,4.28868,4.15227,4.42509,2.00000,4.00000,6.00000,0,10,,,
2015,46-65 y.,2nd Quintile,1475,5.38991,5.25804,5.52178,4.00000,6.00000,7.00000,0,10,,,
2015,46-65 y.,3rd Quintile,1484,6.13450,6.01945,6.24956,5.00000,7.00000,8.00000,0.50000,10,,,
2015,46-65 y.,4th Quintile,1843,6.68067,6.58295,6.77839,5.00000,7.00000,8.00000,0.50000,10,,,
2015,46-65 y.,5th Quintile,2427,7.49144,7.41577,7.56711,7.00000,8.00000,9.00000,4.00000,10,,,
2015,66 and older,1st Quintile,745,5.33890,5.16409,5.51371,3.00000,5.00000,7.00000,0,10,,,
2015,66 and older,2nd Quintile,1249,6.37954,6.26167,6.49742,5.00000,7.00000,8.00000,0.50000,10,,,
2015,66 and older,3rd Quintile,1057,6.88763,6.75409,7.02117,5.00000,7.00000,8.00000,0.50000,10,,,
2015,66 and older,4th Quintile,870,7.42166,7.29106,7.55227,6.00000,8.00000,9.00000,1.50000,10,,,
2015,66 and older,5th Quintile,929,7.71861,7.58157,7.85565,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2016,0-16 y.,1st Quintile,,,,,,,,,,,,
2016,0-16 y.,2nd Quintile,,,,,,,,,,,,
2016,0-16 y.,3rd Quintile,,,,,,,,,,,,
2016,0-16 y.,4th Quintile,,,,,,,,,,,,
2016,0-16 y.,5th Quintile,,,,,,,,,,,,
2016,17-29 y.,1st Quintile,1178,5.23351,5.07436,5.39267,3.00000,5.00000,7.00000,0,10,,,
2016,17-29 y.,2nd Quintile,749,5.64917,5.45370,5.84465,4.00000,6.00000,8.00000,0,10,,,
2016,17-29 y.,3rd Quintile,662,6.03390,5.83375,6.23404,4.00000,7.00000,8.00000,0,10,,,
2016,17-29 y.,4th Quintile,513,6.78853,6.58103,6.99603,6.00000,7.00000,8.00000,3.00000,10,,,
2016,17-29 y.,5th Quintile,401,6.86036,6.63448,7.08625,6.00000,7.00000,9.00000,1.50000,10,,,
2016,30-45 y.,1st Quintile,1583,4.74380,4.61068,4.87692,3.00000,5.00000,7.00000,0,10,,,
2016,30-45 y.,2nd Quintile,1519,5.91892,5.80286,6.03497,5.00000,6.00000,8.00000,0.50000,10,,,
2016,30-45 y.,3rd Quintile,1342,6.61552,6.50878,6.72225,5.00000,7.00000,8.00000,0.50000,10,,,
2016,30-45 y.,4th Quintile,1377,6.76215,6.65151,6.87279,6.00000,7.00000,8.00000,3.00000,10,,,
2016,30-45 y.,5th Quintile,1085,7.49777,7.38897,7.60658,7.00000,8.00000,9.00000,4.00000,10,,,
2016,46-65 y.,1st Quintile,1382,4.19663,4.06052,4.33274,2.00000,4.00000,6.00000,0,10,,,
2016,46-65 y.,2nd Quintile,1449,5.54513,5.42020,5.67005,4.00000,6.00000,7.00000,0,10,,,
2016,46-65 y.,3rd Quintile,1488,6.31189,6.20443,6.41935,5.00000,7.00000,8.00000,0.50000,10,,,
2016,46-65 y.,4th Quintile,1797,6.73352,6.63617,6.83088,5.00000,7.00000,8.00000,0.50000,10,,,
2016,46-65 y.,5th Quintile,2337,7.54002,7.46007,7.61998,7.00000,8.00000,9.00000,4.00000,10,,,
2016,66 and older,1st Quintile,693,5.37372,5.18896,5.55847,3.00000,5.00000,7.00000,0,10,,,
2016,66 and older,2nd Quintile,1178,6.38195,6.26242,6.50148,5.00000,7.00000,8.00000,0.50000,10,,,
2016,66 and older,3rd Quintile,1000,6.96192,6.83883,7.08501,6.00000,7.00000,8.00000,3.00000,10,,,
2016,66 and older,4th Quintile,847,7.39101,7.25121,7.53081,6.00000,8.00000,9.00000,1.50000,10,,,
2016,66 and older,5th Quintile,947,7.95627,7.83160,8.08095,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No answer / don't know,1st Quintile,,,,,,,,,,,,
2017,0-16 y.,1st Quintile,,,,,,,,,,,,
2017,0-16 y.,2nd Quintile,,,,,,,,,,,,
2017,0-16 y.,3rd Quintile,,,,,,,,,,,,
2017,0-16 y.,4th Quintile,,,,,,,,,,,,
2017,0-16 y.,5th Quintile,,,,,,,,,,,,
2017,17-29 y.,1st Quintile,1533,5.24200,5.10922,5.37478,3.00000,5.00000,7.00000,0,10,,,
2017,17-29 y.,2nd Quintile,739,5.89301,5.69613,6.08990,4.00000,6.00000,8.00000,0,10,,,
2017,17-29 y.,3rd Quintile,608,6.16291,5.95718,6.36863,5.00000,7.00000,8.00000,0.50000,10,,,
2017,17-29 y.,4th Quintile,536,6.67011,6.46421,6.87602,5.00000,7.00000,8.00000,0.50000,10,,,
2017,17-29 y.,5th Quintile,389,6.78288,6.53387,7.03189,6.00000,7.00000,9.00000,1.50000,10,,,
2017,30-45 y.,1st Quintile,2189,4.70438,4.59107,4.81769,3.00000,5.00000,7.00000,0,10,,,
2017,30-45 y.,2nd Quintile,1468,6.14409,6.02980,6.25839,5.00000,7.00000,8.00000,0.50000,10,,,
2017,30-45 y.,3rd Quintile,1233,6.53919,6.42771,6.65067,5.00000,7.00000,8.00000,0.50000,10,,,
2017,30-45 y.,4th Quintile,1148,6.85600,6.74455,6.96745,6.00000,7.00000,8.00000,3.00000,10,,,
2017,30-45 y.,5th Quintile,973,7.36738,7.23881,7.49595,7.00000,8.00000,9.00000,4.00000,10,,,
2017,46-65 y.,1st Quintile,1511,4.30210,4.17573,4.42846,2.00000,4.00000,6.00000,0,10,,,
2017,46-65 y.,2nd Quintile,1385,5.38537,5.25546,5.51527,4.00000,6.00000,7.00000,0,10,,,
2017,46-65 y.,3rd Quintile,1467,6.28514,6.17019,6.40009,5.00000,7.00000,8.00000,0.50000,10,,,
2017,46-65 y.,4th Quintile,1730,6.70983,6.61191,6.80775,5.00000,7.00000,8.00000,0.50000,10,,,
2017,46-65 y.,5th Quintile,2204,7.61786,7.53991,7.69581,7.00000,8.00000,9.00000,4.00000,10,,,
2017,66 and older,1st Quintile,677,5.22412,5.04546,5.40278,3.00000,5.00000,7.00000,0,10,,,
2017,66 and older,2nd Quintile,1147,6.31135,6.18589,6.43681,5.00000,7.00000,8.00000,0.50000,10,,,
2017,66 and older,3rd Quintile,1010,6.81058,6.67862,6.94254,5.00000,7.00000,8.00000,0.50000,10,,,
2017,66 and older,4th Quintile,837,7.42691,7.29012,7.56369,7.00000,8.00000,9.00000,4.00000,10,,,
2017,66 and older,5th Quintile,895,7.90348,7.77516,8.03180,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No answer / don't know,1st Quintile,,,,,,,,,,,,
2018,0-16 y.,1st Quintile,,,,,,,,,,,,
2018,0-16 y.,2nd Quintile,,,,,,,,,,,,
2018,0-16 y.,3rd Quintile,,,,,,,,,,,,
2018,0-16 y.,4th Quintile,,,,,,,,,,,,
2018,0-16 y.,5th Quintile,,,,,,,,,,,,
2018,17-29 y.,1st Quintile,1936,5.24519,5.12751,5.36287,4.00000,5.00000,7.00000,0,10,,,
2018,17-29 y.,2nd Quintile,877,6.13253,5.96491,6.30015,5.00000,6.00000,8.00000,0.50000,10,,,
2018,17-29 y.,3rd Quintile,689,6.13477,5.95727,6.31228,5.00000,6.00000,8.00000,0.50000,10,,,
2018,17-29 y.,4th Quintile,602,6.60436,6.42414,6.78458,5.00000,7.00000,8.00000,0.50000,10,,,
2018,17-29 y.,5th Quintile,425,6.70421,6.47268,6.93573,5.00000,7.00000,9.00000,0,10,,,
2018,30-45 y.,1st Quintile,2476,4.94594,4.84701,5.04487,3.00000,5.00000,7.00000,0,10,,,
2018,30-45 y.,2nd Quintile,1533,5.95654,5.84544,6.06764,5.00000,6.00000,8.00000,0.50000,10,,,
2018,30-45 y.,3rd Quintile,1314,6.42180,6.31004,6.53356,5.00000,7.00000,8.00000,0.50000,10,,,
2018,30-45 y.,4th Quintile,1202,6.97016,6.85987,7.08044,6.00000,7.00000,8.00000,3.00000,10,,,
2018,30-45 y.,5th Quintile,1076,7.40229,7.28290,7.52169,6.00000,8.00000,9.00000,1.50000,10,,,
2018,46-65 y.,1st Quintile,1785,4.24889,4.13231,4.36546,2.00000,4.00000,6.00000,0,10,,,
2018,46-65 y.,2nd Quintile,1596,5.60565,5.49524,5.71607,4.00000,6.00000,7.00000,0,10,,,
2018,46-65 y.,3rd Quintile,1655,6.34615,6.24062,6.45169,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,4th Quintile,1995,6.86181,6.77489,6.94873,6.00000,7.00000,8.00000,3.00000,10,,,
2018,46-65 y.,5th Quintile,2505,7.53432,7.45779,7.61084,7.00000,8.00000,9.00000,4.00000,10,,,
2018,66 and older,1st Quintile,714,4.95715,4.78127,5.13304,3.00000,5.00000,7.00000,0,10,,,
2018,66 and older,2nd Quintile,1147,6.45052,6.33045,6.57060,5.00000,7.00000,8.00000,0.50000,10,,,
2018,66 and older,3rd Quintile,1042,6.89388,6.76657,7.02119,5.00000,7.00000,8.00000,0.50000,10,,,
2018,66 and older,4th Quintile,841,7.27735,7.14365,7.41104,6.00000,8.00000,9.00000,1.50000,10,,,
2018,66 and older,5th Quintile,969,7.93028,7.81057,8.05000,7.00000,8.00000,9.00000,4.00000,10,,,
2019,0-16 y.,1st Quintile,,,,,,,,,,,,
2019,0-16 y.,2nd Quintile,,,,,,,,,,,,
2019,0-16 y.,3rd Quintile,,,,,,,,,,,,
2019,0-16 y.,4th Quintile,,,,,,,,,,,,
2019,0-16 y.,5th Quintile,,,,,,,,,,,,
2019,17-29 y.,1st Quintile,1787,5.50865,5.38143,5.63588,4.00000,6.00000,8.00000,0,10,,,
2019,17-29 y.,2nd Quintile,834,6.04840,5.87851,6.21829,5.00000,6.00000,8.00000,0.50000,10,,,
2019,17-29 y.,3rd Quintile,627,6.38322,6.19626,6.57018,5.00000,7.00000,8.00000,0.50000,10,,,
2019,17-29 y.,4th Quintile,536,6.77763,6.56866,6.98661,6.00000,7.00000,8.00000,3.00000,10,,,
2019,17-29 y.,5th Quintile,381,7.25531,7.04123,7.46939,6.00000,8.00000,9.00000,1.50000,10,,,
2019,30-45 y.,1st Quintile,2531,5.17462,5.07982,5.26943,3.00000,5.00000,7.00000,0,10,,,
2019,30-45 y.,2nd Quintile,1315,6.30267,6.18310,6.42223,5.00000,7.00000,8.00000,0.50000,10,,,
2019,30-45 y.,3rd Quintile,1207,6.72950,6.61493,6.84406,6.00000,7.00000,8.00000,3.00000,10,,,
2019,30-45 y.,4th Quintile,1014,7.06367,6.93933,7.18800,6.00000,7.00000,8.00000,3.00000,10,,,
2019,30-45 y.,5th Quintile,937,7.64171,7.53125,7.75218,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,1st Quintile,1787,4.59773,4.47683,4.71862,3.00000,5.00000,7.00000,0,10,,,
2019,46-65 y.,2nd Quintile,1469,5.81056,5.69567,5.92544,4.00000,6.00000,8.00000,0,10,,,
2019,46-65 y.,3rd Quintile,1563,6.35119,6.24878,6.45359,5.00000,7.00000,8.00000,0.50000,10,,,
2019,46-65 y.,4th Quintile,1793,7.04114,6.95310,7.12919,6.00000,7.00000,8.00000,3.00000,10,,,
2019,46-65 y.,5th Quintile,2478,7.66529,7.59002,7.74056,7.00000,8.00000,9.00000,4.00000,10,,,
2019,66 and older,1st Quintile,769,5.38238,5.20663,5.55813,4.00000,6.00000,7.00000,0,10,,,
2019,66 and older,2nd Quintile,1176,6.46512,6.34044,6.58980,5.00000,7.00000,8.00000,0.50000,10,,,
2019,66 and older,3rd Quintile,938,6.99802,6.86437,7.13167,6.00000,7.00000,8.00000,3.00000,10,,,
2019,66 and older,4th Quintile,857,7.72491,7.59548,7.85435,7.00000,8.00000,9.00000,4.00000,10,,,
2019,66 and older,5th Quintile,933,8.02325,7.89797,8.14853,7.00000,8.00000,10.00000,2.50000,10,,,
2020,No answer / don't know,4th Quintile,,,,,,,,,,,,
2020,No answer / don't know,5th Quintile,,,,,,,,,,,,
2020,0-16 y.,1st Quintile,,,,,,,,,,,,
2020,0-16 y.,2nd Quintile,,,,,,,,,,,,
2020,0-16 y.,3rd Quintile,,,,,,,,,,,,
2020,0-16 y.,4th Quintile,,,,,,,,,,,,
2020,0-16 y.,5th Quintile,,,,,,,,,,,,
2020,17-29 y.,1st Quintile,1607,5.56077,5.43205,5.68950,4.00000,6.00000,8.00000,0,10,,,
2020,17-29 y.,2nd Quintile,770,5.99475,5.81613,6.17338,5.00000,6.00000,8.00000,0.50000,10,,,
2020,17-29 y.,3rd Quintile,625,6.23436,6.03966,6.42905,5.00000,7.00000,8.00000,0.50000,10,,,
2020,17-29 y.,4th Quintile,567,6.66022,6.47111,6.84933,5.00000,7.00000,8.00000,0.50000,10,,,
2020,17-29 y.,5th Quintile,425,7.02556,6.82380,7.22731,6.00000,8.00000,8.00000,3.00000,10,,,
2020,30-45 y.,1st Quintile,2273,5.28792,5.18314,5.39269,4.00000,5.00000,7.00000,0,10,,,
2020,30-45 y.,2nd Quintile,1303,6.20749,6.08170,6.33329,5.00000,7.00000,8.00000,0.50000,10,,,
2020,30-45 y.,3rd Quintile,1055,6.54791,6.41608,6.67973,5.60908,7.00000,8.00000,2.02271,10,,,
2020,30-45 y.,4th Quintile,1076,7.15685,7.04372,7.26998,6.00000,7.00000,8.00000,3.00000,10,,,
2020,30-45 y.,5th Quintile,1115,7.46194,7.34878,7.57511,7.00000,8.00000,9.00000,4.00000,10,,,
2020,46-65 y.,1st Quintile,1718,4.62241,4.50084,4.74397,3.00000,5.00000,7.00000,0,10,,,
2020,46-65 y.,2nd Quintile,1470,5.76991,5.65037,5.88945,4.00000,6.00000,8.00000,0,10,,,
2020,46-65 y.,3rd Quintile,1579,6.54351,6.43908,6.64795,5.00000,7.00000,8.00000,0.50000,10,,,
2020,46-65 y.,4th Quintile,1932,6.92210,6.83314,7.01106,6.00000,7.00000,8.00000,3.00000,10,,,
2020,46-65 y.,5th Quintile,3198,7.57620,7.50699,7.64540,7.00000,8.00000,9.00000,4.00000,10,,,
2020,66 and older,1st Quintile,795,5.50760,5.34800,5.66719,4.00000,6.00000,7.00000,0,10,,,
2020,66 and older,2nd Quintile,1166,6.57093,6.44878,6.69308,5.00000,7.00000,8.00000,0.50000,10,,,
2020,66 and older,3rd Quintile,920,7.14110,7.01048,7.27172,6.00000,7.00000,9.00000,1.50000,10,,,
2020,66 and older,4th Quintile,862,7.48459,7.35931,7.60987,7.00000,8.00000,9.00000,4.00000,10,,,
2020,66 and older,5th Quintile,1109,8.00493,7.88589,8.12397,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No answer / don't know,1st Quintile,,,,,,,,,,,,
2021,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2021,No answer / don't know,5th Quintile,,,,,,,,,,,,
2021,0-16 y.,1st Quintile,,,,,,,,,,,,
2021,0-16 y.,2nd Quintile,,,,,,,,,,,,
2021,0-16 y.,3rd Quintile,,,,,,,,,,,,
2021,0-16 y.,4th Quintile,,,,,,,,,,,,
2021,0-16 y.,5th Quintile,,,,,,,,,,,,
2021,17-29 y.,1st Quintile,1200,6.29458,6.14862,6.44054,5.00000,7.00000,8.00000,0.50000,10,,,
2021,17-29 y.,2nd Quintile,561,6.27685,6.05690,6.49679,5.00000,7.00000,8.00000,0.50000,10,,,
2021,17-29 y.,3rd Quintile,454,6.45398,6.23778,6.67017,5.00000,7.00000,8.00000,0.50000,10,,,
2021,17-29 y.,4th Quintile,410,6.44253,6.19272,6.69234,5.00000,7.00000,8.00000,0.50000,10,,,
2021,17-29 y.,5th Quintile,301,7.37480,7.16326,7.58633,6.00000,8.00000,9.00000,1.50000,10,,,
2021,30-45 y.,1st Quintile,1599,5.37246,5.25151,5.49342,4.00000,5.00000,7.00000,0,10,,,
2021,30-45 y.,2nd Quintile,989,6.24224,6.10506,6.37942,5.00000,7.00000,8.00000,0.50000,10,,,
2021,30-45 y.,3rd Quintile,847,6.92032,6.78548,7.05516,6.00000,7.00000,8.00000,3.00000,10,,,
2021,30-45 y.,4th Quintile,777,7.21223,7.06746,7.35700,6.00000,8.00000,8.00000,3.00000,10,,,
2021,30-45 y.,5th Quintile,829,7.84901,7.72516,7.97286,7.00000,8.00000,9.00000,4.00000,10,,,
2021,46-65 y.,1st Quintile,1223,4.93346,4.78085,5.08606,3.00000,5.00000,7.00000,0,10,,,
2021,46-65 y.,2nd Quintile,1102,6.19121,6.04669,6.33573,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,3rd Quintile,1152,6.58703,6.46483,6.70922,5.00000,7.00000,8.00000,0.50000,10,,,
2021,46-65 y.,4th Quintile,1352,7.29694,7.19756,7.39633,6.00000,8.00000,8.00000,3.00000,10,,,
2021,46-65 y.,5th Quintile,2271,7.90186,7.82685,7.97687,7.00000,8.00000,9.00000,4.00000,10,,,
2021,66 and older,1st Quintile,659,6.05311,5.87431,6.23192,5.00000,6.00000,8.00000,0.50000,10,,,
2021,66 and older,2nd Quintile,805,6.68608,6.53655,6.83561,5.00000,7.00000,8.00000,0.50000,10,,,
2021,66 and older,3rd Quintile,640,7.13918,6.97355,7.30481,6.00000,8.00000,9.00000,1.50000,10,,,
2021,66 and older,4th Quintile,626,7.83369,7.69266,7.97471,7.00000,8.00000,9.00000,4.00000,10,,,
2021,66 and older,5th Quintile,823,8.45846,8.34315,8.57376,8.00000,9.00000,10.00000,5.00000,10,,,
2022,0-16 y.,1st Quintile,,,,,,,,,,,,
2022,0-16 y.,2nd Quintile,,,,,,,,,,,,
2022,0-16 y.,3rd Quintile,,,,,,,,,,,,
2022,0-16 y.,4th Quintile,,,,,,,,,,,,
2022,0-16 y.,5th Quintile,,,,,,,,,,,,
2022,17-29 y.,1st Quintile,753,5.94456,5.75342,6.13569,4.00000,6.00000,8.00000,0,10,,,
2022,17-29 y.,2nd Quintile,461,5.86491,5.63729,6.09252,4.89431,6.00000,8.00000,0.23578,10,,,
2022,17-29 y.,3rd Quintile,395,6.46154,6.25676,6.66632,5.00000,7.00000,8.00000,0.50000,10,,,
2022,17-29 y.,4th Quintile,358,6.54203,6.28566,6.79840,5.00000,7.00000,8.00000,0.50000,10,,,
2022,17-29 y.,5th Quintile,290,6.74554,6.47132,7.01977,5.00000,7.00000,8.00000,0.50000,10,,,
2022,30-45 y.,1st Quintile,669,4.97304,4.78220,5.16388,3.00000,5.00000,7.00000,0,10,,,
2022,30-45 y.,2nd Quintile,727,5.95317,5.78385,6.12250,5.00000,6.00000,8.00000,0.50000,10,,,
2022,30-45 y.,3rd Quintile,713,6.50463,6.34959,6.65968,5.00000,7.00000,8.00000,0.50000,10,,,
2022,30-45 y.,4th Quintile,780,6.89381,6.75225,7.03537,6.00000,7.00000,8.00000,3.00000,10,,,
2022,30-45 y.,5th Quintile,661,7.40624,7.24715,7.56533,6.00000,8.00000,9.00000,1.50000,10,,,
2022,46-65 y.,1st Quintile,807,4.51886,4.33992,4.69779,3.00000,5.00000,6.00000,0,10,,,
2022,46-65 y.,2nd Quintile,928,5.69242,5.54633,5.83851,4.00000,6.00000,7.00000,0,10,,,
2022,46-65 y.,3rd Quintile,1021,6.44512,6.31555,6.57469,5.00000,7.00000,8.00000,0.50000,10,,,
2022,46-65 y.,4th Quintile,1305,6.81985,6.70688,6.93282,6.00000,7.00000,8.00000,3.00000,10,,,
2022,46-65 y.,5th Quintile,2221,7.59925,7.51563,7.68286,7.00000,8.00000,9.00000,4.00000,10,,,
2022,66 and older,1st Quintile,570,5.52675,5.33476,5.71873,4.00000,5.00000,7.00000,0,10,,,
2022,66 and older,2nd Quintile,774,6.56443,6.40611,6.72274,5.00000,7.00000,8.00000,0.50000,10,,,
2022,66 and older,3rd Quintile,714,7.01991,6.86697,7.17285,6.00000,7.00000,8.00000,3.00000,10,,,
2022,66 and older,4th Quintile,611,7.53846,7.38096,7.69595,6.00000,8.00000,9.00000,1.50000,10,,,
2022,66 and older,5th Quintile,788,8.04941,7.90612,8.19270,7.00000,8.00000,10.00000,2.50000,10,,,
