year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Second Stage of Tertiary Education,3rd Quintile,857,6.25635,6.09882,6.41387,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Second Stage of Tertiary Education,4th Quintile,1310,6.93110,6.82031,7.04189,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Second Stage of Tertiary Education,5th Quintile,2592,7.74562,7.67157,7.81968,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2014,No answer / don't know,1st Quintile,243,4.20744,3.84905,4.56583,2.00000,4.00000,7.00000,0,10,,,
2014,No answer / don't know,2nd Quintile,99,5.10717,4.54501,5.66933,2.00000,6.00000,7.00000,0,10,,,
2014,No answer / don't know,3rd Quintile,88,5.72918,5.15672,6.30165,3.00000,6.00000,7.93838,0,10,,,
2014,No answer / don't know,4th Quintile,62,6.08651,5.54535,6.62767,5.00000,6.00000,8.00000,0.50000,9,,,
2014,No answer / don't know,5th Quintile,63,6.30491,5.74880,6.86103,6.00000,7.00000,7.86170,3.20745,10,,,
2014,Pre-primary Level,1st Quintile,100,5.08981,4.46901,5.71062,2.62860,5.00000,7.00000,0,10,,,
2014,Pre-primary Level,2nd Quintile,53,4.69300,3.72291,5.66309,0.47804,5.00000,8.00000,0,10,,,
2014,Pre-primary Level,3rd Quintile,42,5.11995,4.09298,6.14693,2.00000,6.00000,8.00000,0,10,,,
2014,Pre-primary Level,4th Quintile,47,6.21420,5.32131,7.10709,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Pre-primary Level,5th Quintile,41,6.08486,5.11409,7.05562,3.50492,6.00000,9.00000,0,10,,,
2014,Primary Level,1st Quintile,312,3.68426,3.39117,3.97734,2.00000,3.00000,5.00000,0,9.50000,,,
2014,Primary Level,2nd Quintile,92,4.84400,4.31156,5.37644,3.00000,5.00000,7.00000,0,10,,,
2014,Primary Level,3rd Quintile,38,5.78506,4.92854,6.64159,4.00000,6.00000,8.00000,0,10,,,
2014,Primary Level,4th Quintile,,,,,,,,,,,,
2014,Primary Level,5th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,1st Quintile,1192,4.76659,4.61770,4.91549,3.00000,5.00000,7.00000,0,10,,,
2014,Lower Secondary Level,2nd Quintile,788,5.30373,5.12869,5.47877,3.61281,6.00000,7.00000,0,10,,,
2014,Lower Secondary Level,3rd Quintile,521,6.07200,5.85294,6.29105,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Lower Secondary Level,4th Quintile,322,6.38748,6.15256,6.62240,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Lower Secondary Level,5th Quintile,121,6.73106,6.29756,7.16457,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Upper Secondary Level,1st Quintile,2671,4.70550,4.60706,4.80394,3.00000,5.00000,7.00000,0,10,,,
2014,Upper Secondary Level,2nd Quintile,2944,5.61156,5.52167,5.70145,4.00000,6.00000,7.00000,0,10,,,
2014,Upper Secondary Level,3rd Quintile,2583,6.23582,6.14866,6.32298,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Upper Secondary Level,4th Quintile,2370,6.64332,6.55349,6.73316,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Upper Secondary Level,5th Quintile,1622,7.07963,6.97143,7.18783,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Post-secondary Non-tertiary Level,1st Quintile,351,4.76918,4.48692,5.05144,3.00000,5.00000,7.00000,0,10,,,
2014,Post-secondary Non-tertiary Level,2nd Quintile,394,5.73065,5.48338,5.97792,4.00000,6.00000,8.00000,0,10,,,
2014,Post-secondary Non-tertiary Level,3rd Quintile,416,6.33402,6.13554,6.53250,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Post-secondary Non-tertiary Level,4th Quintile,450,6.65243,6.44884,6.85603,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Post-secondary Non-tertiary Level,5th Quintile,376,7.05812,6.84916,7.26708,6.00000,7.00000,9.00000,1.50000,10,,,
2014,First Stage of Tertiary Education,1st Quintile,124,4.38135,3.97445,4.78826,3.00000,4.00000,6.00000,0,10,,,
2014,First Stage of Tertiary Education,2nd Quintile,273,5.99301,5.73730,6.24872,5.00000,6.00000,8.00000,0.50000,10,,,
2014,First Stage of Tertiary Education,3rd Quintile,338,6.54720,6.33201,6.76240,5.00000,7.00000,8.00000,0.50000,10,,,
2014,First Stage of Tertiary Education,4th Quintile,427,6.45138,6.23570,6.66705,5.00000,7.00000,8.00000,0.50000,10,,,
2014,First Stage of Tertiary Education,5th Quintile,403,7.23846,7.03790,7.43901,6.00280,8.00000,9.00000,1.50701,10,,,
2014,Second Stage of Tertiary Education,1st Quintile,518,4.89566,4.66579,5.12552,3.00000,5.00000,7.00000,0,10,,,
2014,Second Stage of Tertiary Education,2nd Quintile,642,5.68179,5.49623,5.86735,4.00000,6.00000,8.00000,0,10,,,
2014,Second Stage of Tertiary Education,3rd Quintile,977,6.29218,6.14740,6.43697,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Second Stage of Tertiary Education,4th Quintile,1338,6.97872,6.86860,7.08883,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Second Stage of Tertiary Education,5th Quintile,2640,7.81745,7.74451,7.89038,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2015,No answer / don't know,1st Quintile,210,4.58847,4.19518,4.98176,3.00000,5.00000,7.00000,0,10,,,
2015,No answer / don't know,2nd Quintile,120,4.91635,4.42842,5.40428,2.00000,5.00000,7.00000,0,10,,,
2015,No answer / don't know,3rd Quintile,100,4.65904,4.08284,5.23525,2.00000,5.00000,7.00000,0,10,,,
2015,No answer / don't know,4th Quintile,61,6.64132,6.08044,7.20220,5.00000,7.00000,8.00000,0.50000,10,,,
2015,No answer / don't know,5th Quintile,52,6.89208,6.37610,7.40806,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Pre-primary Level,1st Quintile,68,4.37416,3.48668,5.26164,0.00000,4.38666,8.00000,0,10,,,
2015,Pre-primary Level,2nd Quintile,42,4.70093,3.70730,5.69456,1.00000,5.00000,7.00000,0,10,,,
2015,Pre-primary Level,3rd Quintile,43,6.73264,5.94363,7.52165,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2015,Pre-primary Level,4th Quintile,33,4.83897,3.84734,5.83061,2.63646,5.00000,7.00000,0,10,,,
2015,Pre-primary Level,5th Quintile,36,5.94419,5.10634,6.78204,4.34102,6.00000,8.00000,0,10,,,
2015,Primary Level,1st Quintile,254,3.96872,3.63724,4.30021,2.00000,4.00000,5.00000,0,9.50000,,,
2015,Primary Level,2nd Quintile,81,4.96408,4.42322,5.50493,4.00000,5.00000,7.00000,0,9,,,
2015,Primary Level,3rd Quintile,38,5.54334,4.61574,6.47095,2.59867,6.00000,8.00000,0,9,,,
2015,Primary Level,4th Quintile,,,,,,,,,,,,
2015,Primary Level,5th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,1st Quintile,1052,4.79294,4.63432,4.95155,3.00000,5.00000,7.00000,0,10,,,
2015,Lower Secondary Level,2nd Quintile,679,5.77999,5.59192,5.96807,5.00000,6.00000,8.00000,0.50000,10,,,
2015,Lower Secondary Level,3rd Quintile,453,6.25433,6.02387,6.48479,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Lower Secondary Level,4th Quintile,255,6.86242,6.59556,7.12928,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Lower Secondary Level,5th Quintile,118,6.70852,6.29945,7.11759,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Upper Secondary Level,1st Quintile,2349,4.89656,4.79022,5.00290,3.00000,5.00000,7.00000,0,10,,,
2015,Upper Secondary Level,2nd Quintile,2827,5.90471,5.81477,5.99464,4.00000,6.00000,8.00000,0,10,,,
2015,Upper Secondary Level,3rd Quintile,2456,6.31555,6.22327,6.40782,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Upper Secondary Level,4th Quintile,2182,6.70800,6.61547,6.80053,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Upper Secondary Level,5th Quintile,1511,7.23789,7.13539,7.34038,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Post-secondary Non-tertiary Level,1st Quintile,329,4.66885,4.36567,4.97203,2.00000,5.00000,7.00000,0,10,,,
2015,Post-secondary Non-tertiary Level,2nd Quintile,408,5.91511,5.70032,6.12991,5.00000,6.00000,7.14655,1.78017,10,,,
2015,Post-secondary Non-tertiary Level,3rd Quintile,423,6.66637,6.46727,6.86547,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Post-secondary Non-tertiary Level,4th Quintile,408,6.80255,6.60130,7.00381,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Post-secondary Non-tertiary Level,5th Quintile,345,7.31384,7.11394,7.51374,7.00000,8.00000,9.00000,4.00000,10,,,
2015,First Stage of Tertiary Education,1st Quintile,120,4.90952,4.46084,5.35821,3.00000,5.00000,7.00000,0,10,,,
2015,First Stage of Tertiary Education,2nd Quintile,274,6.12436,5.89778,6.35093,5.00000,6.00000,8.00000,0.50000,10,,,
2015,First Stage of Tertiary Education,3rd Quintile,319,6.26863,6.02807,6.50919,5.00000,7.00000,8.00000,0.50000,10,,,
2015,First Stage of Tertiary Education,4th Quintile,393,7.00242,6.80350,7.20134,6.00000,7.00000,8.00000,3.00000,10,,,
2015,First Stage of Tertiary Education,5th Quintile,397,7.60244,7.43330,7.77158,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Second Stage of Tertiary Education,1st Quintile,477,4.95565,4.72076,5.19053,3.00000,5.00000,7.00000,0,10,,,
2015,Second Stage of Tertiary Education,2nd Quintile,640,5.60283,5.41438,5.79128,4.00000,6.00000,8.00000,0,10,,,
2015,Second Stage of Tertiary Education,3rd Quintile,880,6.48664,6.34116,6.63213,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Second Stage of Tertiary Education,4th Quintile,1297,7.13954,7.02463,7.25444,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Second Stage of Tertiary Education,5th Quintile,2501,7.77298,7.69891,7.84705,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2016,No answer / don't know,1st Quintile,232,4.85070,4.50084,5.20055,3.00000,5.00000,7.00000,0,10,,,
2016,No answer / don't know,2nd Quintile,115,5.06666,4.55687,5.57645,3.00000,5.00000,7.33014,0,10,,,
2016,No answer / don't know,3rd Quintile,78,5.56935,5.06625,6.07246,4.00000,5.94488,7.00000,0,10,,,
2016,No answer / don't know,4th Quintile,68,6.78771,6.15471,7.42070,5.00000,8.00000,9.00000,0,10,,,
2016,No answer / don't know,5th Quintile,45,7.19768,6.39699,7.99836,6.49622,7.00000,10.00000,1.24056,10,,,
2016,Pre-primary Level,1st Quintile,66,5.21152,4.53320,5.88983,4.24198,5.00000,7.00000,0.10496,10,,,
2016,Pre-primary Level,2nd Quintile,49,6.00191,5.35949,6.64433,5.00000,7.00000,7.42726,1.35911,10,,,
2016,Pre-primary Level,3rd Quintile,38,4.49296,3.40592,5.57999,0.00000,6.00000,7.00000,0,10,,,
2016,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,5th Quintile,37,7.48089,6.66007,8.30171,6.00000,7.66876,10.00000,0.00000,10,,,
2016,Primary Level,1st Quintile,244,4.52236,4.18238,4.86234,3.00000,5.00000,7.00000,0,10,,,
2016,Primary Level,2nd Quintile,83,5.18543,4.69800,5.67285,3.12400,5.00000,7.00000,0,10,,,
2016,Primary Level,3rd Quintile,38,5.27606,4.57456,5.97755,3.00000,6.00000,7.00000,0,10,,,
2016,Primary Level,4th Quintile,,,,,,,,,,,,
2016,Primary Level,5th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,1st Quintile,1025,4.85980,4.69334,5.02627,3.00000,5.00000,7.00000,0,10,,,
2016,Lower Secondary Level,2nd Quintile,655,5.71868,5.52399,5.91337,4.00000,6.00000,8.00000,0,10,,,
2016,Lower Secondary Level,3rd Quintile,415,6.56927,6.34972,6.78881,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Lower Secondary Level,4th Quintile,241,6.86856,6.55595,7.18117,5.00000,7.00000,9.00000,0,10,,,
2016,Lower Secondary Level,5th Quintile,130,6.60969,6.16800,7.05139,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Upper Secondary Level,1st Quintile,2282,4.90938,4.79832,5.02045,3.00000,5.00000,7.00000,0,10,,,
2016,Upper Secondary Level,2nd Quintile,2666,5.94570,5.85610,6.03530,5.00000,6.00000,8.00000,0.50000,10,,,
2016,Upper Secondary Level,3rd Quintile,2314,6.58171,6.49570,6.66771,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Upper Secondary Level,4th Quintile,2057,6.81082,6.71605,6.90559,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Upper Secondary Level,5th Quintile,1429,7.29926,7.19255,7.40598,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Post-secondary Non-tertiary Level,1st Quintile,347,4.85908,4.59788,5.12028,3.00000,5.00000,7.00000,0,10,,,
2016,Post-secondary Non-tertiary Level,2nd Quintile,438,6.25829,6.06614,6.45043,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Post-secondary Non-tertiary Level,3rd Quintile,420,6.50465,6.31306,6.69625,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Post-secondary Non-tertiary Level,4th Quintile,422,6.94605,6.76288,7.12921,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Post-secondary Non-tertiary Level,5th Quintile,337,7.51687,7.32556,7.70817,7.00000,8.00000,9.00000,4.00000,10,,,
2016,First Stage of Tertiary Education,1st Quintile,107,4.81282,4.39112,5.23452,3.00000,5.00000,6.03745,0,10,,,
2016,First Stage of Tertiary Education,2nd Quintile,256,6.24279,5.98660,6.49898,5.00000,7.00000,8.00000,0.50000,10,,,
2016,First Stage of Tertiary Education,3rd Quintile,295,6.34452,6.10394,6.58511,5.00000,7.00000,8.00000,0.50000,10,,,
2016,First Stage of Tertiary Education,4th Quintile,346,7.01586,6.80524,7.22648,6.00000,8.00000,8.00000,3.00000,10,,,
2016,First Stage of Tertiary Education,5th Quintile,382,7.65290,7.47570,7.83010,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Second Stage of Tertiary Education,1st Quintile,533,4.72380,4.49680,4.95079,2.38069,5.00000,7.00000,0,10,,,
2016,Second Stage of Tertiary Education,2nd Quintile,633,5.92690,5.73810,6.11570,5.00000,6.00000,8.00000,0.50000,10,,,
2016,Second Stage of Tertiary Education,3rd Quintile,894,6.60084,6.45451,6.74717,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Second Stage of Tertiary Education,4th Quintile,1357,7.01044,6.89945,7.12142,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Second Stage of Tertiary Education,5th Quintile,2403,7.80723,7.73143,7.88303,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2017,No answer / don't know,1st Quintile,313,5.33661,5.02318,5.65004,3.00000,5.00000,7.00000,0,10,,,
2017,No answer / don't know,2nd Quintile,121,5.64301,5.22954,6.05648,4.00000,6.00000,7.00000,0,10,,,
2017,No answer / don't know,3rd Quintile,74,5.81737,5.22950,6.40525,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2017,No answer / don't know,4th Quintile,71,4.85151,4.12892,5.57410,2.00000,5.00000,7.74680,0,10,,,
2017,No answer / don't know,5th Quintile,49,6.81162,5.95899,7.66426,5.00000,7.00000,9.00000,0,10,,,
2017,Pre-primary Level,1st Quintile,67,4.90318,4.09010,5.71625,2.14456,5.00000,7.00000,0,10,,,
2017,Pre-primary Level,2nd Quintile,43,6.79923,5.99360,7.60486,5.49803,7.00000,9.00000,0.24508,10,,,
2017,Pre-primary Level,3rd Quintile,44,6.05421,5.12686,6.98157,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Pre-primary Level,4th Quintile,40,6.84970,5.80836,7.89105,4.08580,8.00000,10.00000,0,10,,,
2017,Pre-primary Level,5th Quintile,32,7.88985,7.21357,8.56613,6.00000,9.00000,9.00000,2,10,,,
2017,Primary Level,1st Quintile,699,4.23804,4.04478,4.43131,2.00000,4.00000,6.00000,0,10,,,
2017,Primary Level,2nd Quintile,114,5.64046,5.23444,6.04648,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2017,Primary Level,3rd Quintile,37,5.10497,4.34244,5.86751,5.00000,5.07442,6.00000,3.50000,7.50000,,,
2017,Primary Level,4th Quintile,,,,,,,,,,,,
2017,Primary Level,5th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,1st Quintile,1221,4.64880,4.49933,4.79827,3.00000,5.00000,7.00000,0,10,,,
2017,Lower Secondary Level,2nd Quintile,613,5.58434,5.37911,5.78956,4.00000,6.00000,7.00000,0,10,,,
2017,Lower Secondary Level,3rd Quintile,398,6.65718,6.43897,6.87538,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Lower Secondary Level,4th Quintile,231,6.81536,6.52150,7.10922,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Lower Secondary Level,5th Quintile,102,7.08263,6.60087,7.56439,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Upper Secondary Level,1st Quintile,2367,4.85449,4.75331,4.95567,3.00000,5.00000,7.00000,0,10,,,
2017,Upper Secondary Level,2nd Quintile,2550,6.01123,5.92247,6.09999,5.00000,6.00000,8.00000,0.50000,10,,,
2017,Upper Secondary Level,3rd Quintile,2184,6.45765,6.36627,6.54903,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Upper Secondary Level,4th Quintile,1909,6.90796,6.81581,7.00010,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Upper Secondary Level,5th Quintile,1340,7.24453,7.13280,7.35625,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Post-secondary Non-tertiary Level,1st Quintile,369,4.82802,4.56946,5.08658,3.00000,5.00000,7.00000,0,10,,,
2017,Post-secondary Non-tertiary Level,2nd Quintile,411,6.00836,5.75279,6.26393,4.00000,7.00000,8.00000,0,10,,,
2017,Post-secondary Non-tertiary Level,3rd Quintile,400,6.78903,6.59033,6.98774,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Post-secondary Non-tertiary Level,4th Quintile,371,6.76123,6.56661,6.95586,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Post-secondary Non-tertiary Level,5th Quintile,310,7.28157,7.05875,7.50440,7.00000,8.00000,9.00000,4.00000,10,,,
2017,First Stage of Tertiary Education,1st Quintile,105,4.73852,4.27112,5.20592,3.00000,5.00000,7.00000,0,9,,,
2017,First Stage of Tertiary Education,2nd Quintile,234,6.12746,5.83102,6.42391,4.00000,6.00000,8.00000,0,10,,,
2017,First Stage of Tertiary Education,3rd Quintile,276,6.39207,6.14416,6.63998,5.00000,7.00000,8.00000,0.50000,10,,,
2017,First Stage of Tertiary Education,4th Quintile,334,6.84762,6.61939,7.07585,6.00000,7.00000,8.00000,3.00000,10,,,
2017,First Stage of Tertiary Education,5th Quintile,346,7.61151,7.43277,7.79026,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Second Stage of Tertiary Education,1st Quintile,769,5.36569,5.18591,5.54548,4.00000,5.00000,7.00000,0,10,,,
2017,Second Stage of Tertiary Education,2nd Quintile,653,6.16398,5.97852,6.34944,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Second Stage of Tertiary Education,3rd Quintile,905,6.50857,6.35459,6.66256,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Second Stage of Tertiary Education,4th Quintile,1281,7.15088,7.04116,7.26059,6.00000,8.00000,8.00000,3.00000,10,,,
2017,Second Stage of Tertiary Education,5th Quintile,2276,7.83093,7.75211,7.90975,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2018,No answer / don't know,1st Quintile,363,5.10969,4.83375,5.38563,3.00000,5.00000,7.00000,0,10,,,
2018,No answer / don't know,2nd Quintile,141,5.88944,5.50396,6.27492,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2018,No answer / don't know,3rd Quintile,79,4.85778,4.28815,5.42742,3.00000,4.00000,7.00000,0,10,,,
2018,No answer / don't know,4th Quintile,73,6.69684,6.19642,7.19727,5.00000,7.00000,9.00000,0,10,,,
2018,No answer / don't know,5th Quintile,52,6.90770,6.33936,7.47604,5.52945,8.00000,8.00000,1.82362,10,,,
2018,Pre-primary Level,1st Quintile,62,4.80351,3.96184,5.64519,0.44111,6.00000,7.13288,0,10,,,
2018,Pre-primary Level,2nd Quintile,42,5.93745,5.08841,6.78649,5.00000,6.00000,8.00000,0.50000,10,,,
2018,Pre-primary Level,3rd Quintile,50,5.83009,4.93836,6.72183,3.00000,6.00000,8.52795,0,10,,,
2018,Pre-primary Level,4th Quintile,45,6.17804,5.44166,6.91442,5.00000,6.00000,8.00000,0.50000,10,,,
2018,Pre-primary Level,5th Quintile,34,6.74925,5.88915,7.60935,5.00000,7.17576,8.00000,1,10,,,
2018,Primary Level,1st Quintile,1076,4.50444,4.34264,4.66624,3.00000,5.00000,6.00000,0,10,,,
2018,Primary Level,2nd Quintile,162,5.19069,4.84966,5.53172,4.00000,5.00000,7.00000,0,10,,,
2018,Primary Level,3rd Quintile,54,6.18785,5.51717,6.85854,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Primary Level,4th Quintile,,,,,,,,,,,,
2018,Primary Level,5th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,1st Quintile,1426,4.91204,4.78003,5.04405,3.00000,5.00000,7.00000,0,10,,,
2018,Lower Secondary Level,2nd Quintile,711,6.09085,5.91030,6.27139,5.00000,6.00000,8.00000,0.50000,10,,,
2018,Lower Secondary Level,3rd Quintile,442,6.43594,6.21819,6.65369,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Lower Secondary Level,4th Quintile,230,6.84466,6.57899,7.11034,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Lower Secondary Level,5th Quintile,119,6.62502,6.18332,7.06672,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Upper Secondary Level,1st Quintile,2568,4.86362,4.76616,4.96108,3.00000,5.00000,7.00000,0,10,,,
2018,Upper Secondary Level,2nd Quintile,2688,6.05107,5.96751,6.13463,5.00000,6.00000,8.00000,0.50000,10,,,
2018,Upper Secondary Level,3rd Quintile,2350,6.52117,6.43545,6.60688,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Upper Secondary Level,4th Quintile,2064,6.88162,6.79503,6.96821,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Upper Secondary Level,5th Quintile,1530,7.15399,7.04513,7.26286,6.00000,8.00000,9.00000,1.50000,10,,,
2018,Post-secondary Non-tertiary Level,1st Quintile,404,4.66207,4.42014,4.90400,3.00000,5.00000,7.00000,0,10,,,
2018,Post-secondary Non-tertiary Level,2nd Quintile,433,5.91541,5.70402,6.12679,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2018,Post-secondary Non-tertiary Level,3rd Quintile,456,6.62310,6.42457,6.82163,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Post-secondary Non-tertiary Level,4th Quintile,418,6.78360,6.59318,6.97401,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Post-secondary Non-tertiary Level,5th Quintile,355,7.56538,7.36512,7.76564,7.00000,8.00000,9.00000,4.00000,10,,,
2018,First Stage of Tertiary Education,1st Quintile,101,4.29346,3.82967,4.75725,2.00000,4.00000,6.00000,0,10,,,
2018,First Stage of Tertiary Education,2nd Quintile,257,6.22623,5.97126,6.48119,5.00000,6.00000,8.00000,0.50000,10,,,
2018,First Stage of Tertiary Education,3rd Quintile,301,6.55339,6.31773,6.78905,5.00000,7.00000,8.00000,0.50000,10,,,
2018,First Stage of Tertiary Education,4th Quintile,359,6.84345,6.63179,7.05511,6.00000,7.00000,8.00000,3.00000,10,,,
2018,First Stage of Tertiary Education,5th Quintile,372,7.57195,7.39374,7.75017,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Second Stage of Tertiary Education,1st Quintile,911,4.80535,4.64105,4.96964,3.00000,5.00000,7.00000,0,10,,,
2018,Second Stage of Tertiary Education,2nd Quintile,719,6.14845,5.98920,6.30771,5.00000,6.00000,8.00000,0.50000,10,,,
2018,Second Stage of Tertiary Education,3rd Quintile,968,6.57107,6.43691,6.70523,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Second Stage of Tertiary Education,4th Quintile,1425,7.26605,7.16773,7.36438,6.00000,8.00000,8.00000,3.00000,10,,,
2018,Second Stage of Tertiary Education,5th Quintile,2502,7.81697,7.74319,7.89076,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2019,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2019,No answer / don't know,1st Quintile,372,5.45555,5.15826,5.75284,3.00000,6.00000,8.00000,0,10,,,
2019,No answer / don't know,2nd Quintile,113,5.93667,5.49426,6.37908,5.00000,6.06484,7.00000,2.00000,10.00000,,,
2019,No answer / don't know,3rd Quintile,70,5.28906,4.70245,5.87568,3.00000,5.00000,7.00000,0,10,,,
2019,No answer / don't know,4th Quintile,55,5.72726,5.02970,6.42481,3.00000,6.00000,8.00000,0,10,,,
2019,No answer / don't know,5th Quintile,,,,,,,,,,,,
2019,Pre-primary Level,1st Quintile,71,5.73614,4.82494,6.64734,2.00000,6.00000,10.00000,0,10,,,
2019,Pre-primary Level,2nd Quintile,49,6.70324,5.93890,7.46757,4.63342,8.00000,9.00000,0,10,,,
2019,Pre-primary Level,3rd Quintile,32,6.37647,5.12572,7.62722,5.39488,7.00000,9.00000,0,10,,,
2019,Pre-primary Level,4th Quintile,,,,,,,,,,,,
