year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,higher education,weiblich,1328,11.797828049467952,11.397129975022384,12.19852612391352,16.32110196109168,18.608969918160195,2.5631467207420915,36.95803482161607,-18.073786139782293,8.0,6.0,10.0
2013,in school,maennlich,,,,,,,,,,,,
2013,in school,weiblich,,,,,,,,,,,,
2013,inadequately,maennlich,67,12.296557920232251,10.503443158044048,14.089672682420455,15.478480918544022,0.0,0.0,38.696202296360056,-23.217721377816034,8.0,-4.0,16.0
2013,inadequately,weiblich,34,7.422782953355805,6.12128563881627,8.72428026789534,18.122333013725033,6.322008753425498,4.875220817524093,37.99300130802644,-14.995447476777317,5.0,0.0,10.0
2013,general elemantary,maennlich,477,11.47780242736265,10.865433647270374,12.090171207454928,0.0,10.0,20.078452693474134,32.0,0.0,8.0,6.0,11.0
2013,general elemantary,weiblich,338,9.752125164584534,9.061746978521079,10.44250335064799,0.14982013516042914,0.878740877481771,11.743518631957254,80.0,2.0,6.0,4.0,8.024999999999999
2013,middle vocational,maennlich,2618,12.01240337139627,11.727852744416234,12.296953998376305,20.0,11.479081201839124,0.0,50.0,-30.0,8.0,6.0,8.0
2013,middle vocational,weiblich,2450,9.272417175047506,9.059883866122718,9.484950483972295,13.059388348065703,5.913403594015041,9.519845152486946,24.0,0.0,6.0,5.0,7.0
2013,vocational + Abi,maennlich,452,12.855164173226166,12.127228755251418,13.583099591200915,7.179031566455961,4.099530356857796,8.497046347151104,15.0,4.0,8.0,6.0,10.0
2013,vocational + Abi,weiblich,658,10.849739442138745,10.370263076904424,11.329215807373066,0.0,13.230131163353295,15.366008694637369,6.0,0.0,8.0,7.974999999999994,10.0
2013,higher vocational,maennlich,488,15.133697964771969,14.404887089449964,15.862508840093973,1.1377356376626901,11.935346304686826,29.828181200802835,16.0,0.0,10.0,8.0,10.0
2013,higher vocational,weiblich,269,11.385284090774043,10.554911832667385,12.215656348880701,6.996402938231904,9.447024129102594,11.904543747284915,4.0,12.0,6.0,4.0,7.0249999999999995
2013,higher education,maennlich,1568,16.178144741598416,15.76237533236982,16.59391415082701,12.247926825238078,5.313636994566207,6.81883632684583,20.39156257282645,-1.3247994207425435,10.0,7.0,10.0
2013,higher education,weiblich,1406,10.924526018674097,10.590310621904909,11.258741415443286,9.448526260011482,30.0,1.846793160651408,20.85112590905159,-9.5558064883887,8.0,6.974999999999994,10.0
2014,in school,maennlich,,,,,,,,,,,,
2014,in school,weiblich,,,,,,,,,,,,
2014,inadequately,maennlich,40,10.94070410118359,9.006651250472741,12.874756951894438,5.261585560619211,0.08868528470325157,22.03460590325823,0.0,0.0,6.0,-3.0500000000000114,7.0
2014,inadequately,weiblich,,,,,,,,,,,,
2014,general elemantary,maennlich,387,10.230338082955601,9.51269182930565,10.947984336605552,44.51841425294549,1.5372317521122874,3.136989726099717,106.59055104321416,-58.935147064168945,5.0,2.0,6.0
2014,general elemantary,weiblich,307,9.068186460577662,8.450179631189421,9.686193289965903,1.4827288356140955,10.0,10.072116187406218,45.0,0.0,5.0,2.0,6.0
2014,middle vocational,maennlich,2317,11.685647164277391,11.399867416032256,11.971426912522526,44.964840386032144,30.68376406159905,0.0,112.41210096508036,-67.44726057904822,8.0,7.0,9.0
2014,middle vocational,weiblich,2229,9.275186624360401,9.043772537521061,9.506600711199741,12.485537184747587,4.517188684553233,11.681546213332068,13.691523641870866,0.0,6.0,4.0,7.0
2014,vocational + Abi,maennlich,410,14.860017114024368,13.992891837765951,15.727142390282784,25.695056567473067,9.231188016180203,65.21119089716152,20.0,1.0,10.0,9.0,11.0
2014,vocational + Abi,weiblich,614,9.155717919157402,8.74084983947614,9.570585998838665,17.986694053363003,3.142562190233859,0.5043073466361243,44.21027411345332,-25.719272713454192,5.0,3.0,5.0
2014,higher vocational,maennlich,440,16.121338603702593,15.3187857043507,16.923891503054488,9.370838940080814,4.932348796907926,4.0359168474731755,20.0,-3.966466291438283,10.0,5.0,10.0
2014,higher vocational,weiblich,251,9.784424297248899,9.035225367000725,10.533623227497072,5.7910819312674136,13.963174130206795,19.693848376934543,4.0,0.0,5.0,2.0,7.0
2014,higher education,maennlich,1404,17.116564424923016,16.642902727053325,17.590226122792707,4.67250109575785,29.83233681128863,9.916840917217817,10.0,0.0,10.0,7.974999999999994,10.0
2014,higher education,weiblich,1360,10.923414194161282,10.563392396005021,11.283435992317543,11.635276816346632,1.5979878459423509,4.215072567027635,22.765583190325128,-6.9152338069508605,8.0,8.0,10.0
2015,in school,maennlich,,,,,,,,,,,,
2015,in school,weiblich,,,,,,,,,,,,
2015,inadequately,maennlich,47,10.784460124314919,9.276771811688148,12.29214843694169,1.4493676454924844,16.118424082564044,12.00715419092381,20.0,27.843834009070797,10.0,5.0,16.0
2015,inadequately,weiblich,,,,,,,,,,,,
2015,general elemantary,maennlich,354,14.429329001905527,13.463295361594717,15.395362642216337,0.0,0.0,7.869350530447454,5.0,6.0,10.0,8.0,14.0
2015,general elemantary,weiblich,278,10.616219501731631,9.937433859029136,11.295005144434127,2.884021696698542,10.300933511907553,8.293030747760822,10.0,15.0,7.0,4.0,9.0
2015,middle vocational,maennlich,2127,12.601446286539398,12.289189650744683,12.913702922334112,15.028957708443249,15.844262620877686,16.747324225521105,12.451407932826466,0.0,10.0,10.0,12.0
2015,middle vocational,weiblich,2057,9.810292547993184,9.578063875130992,10.042521220855376,30.0,4.693202422114971,19.269674155825435,46.09548876626185,3.1741853895635863,8.0,8.0,10.0
2015,vocational + Abi,maennlich,409,12.723282088045002,11.967963246711545,13.478600929378459,18.548367469749348,1.7069959885366974,11.693712650000474,28.830349699372658,1.4117304203771646,9.0,8.0,13.0
2015,vocational + Abi,weiblich,563,9.952028074929473,9.5101411409062,10.393915008952746,12.25702392919498,0.6247591564346661,16.743447762748126,5.527388178865263,20.0,7.0,6.0,9.0
2015,higher vocational,maennlich,434,15.073590551181466,14.348726961379453,15.798454140983479,17.414618798131492,4.55350404029414,12.0,25.53654699532873,3.8780718028027614,10.0,8.0,10.0
2015,higher vocational,weiblich,242,11.521249732126119,10.672443663466344,12.370055800785893,16.359217688120854,4.748126750954454,0.509853795517215,40.133263527026315,-23.264192043388242,8.0,6.0,11.0
2015,higher education,maennlich,1409,17.67086662381136,17.224720419891533,18.117012827731187,32.56529399042094,12.643675402842144,42.30759438490577,17.951843398693697,0.0,15.0,15.0,18.0
2015,higher education,weiblich,1299,11.370851483952423,11.029271603162686,11.71243136474216,24.810488216514933,4.793562219147777,9.085922375194608,48.39733697849542,-14.50092638678588,8.0,6.0,9.0
2016,in school,maennlich,,,,,,,,,,,,
2016,in school,weiblich,,,,,,,,,,,,
2016,inadequately,maennlich,48,8.617425363465891,7.124784763344247,10.110065963587534,1.4049388164098777,0.6654795726892264,1.3527377485186243,5.0,1.2744361466817442,5.0,-3.0250000000000057,10.0
2016,inadequately,weiblich,,,,,,,,,,,,
2016,general elemantary,maennlich,315,10.609504852755999,9.790525066272458,11.428484639239539,10.0,2.834948479495073,3.2694886092894486,20.095767086065827,-6.826278476776379,5.0,2.0,7.0
2016,general elemantary,weiblich,242,10.503172949045894,9.644111034764684,11.362234863327103,18.582963904083943,26.127009649612422,6.599427333245652,36.55826876034138,-11.375877523011786,6.0,2.0,8.0
2016,middle vocational,maennlich,1958,12.298137268673534,11.979954254659251,12.616320282687816,10.330943910836055,18.675391531371105,11.840338158437573,20.0,0.0,8.0,6.0,8.0
2016,middle vocational,weiblich,2020,9.349945366721887,9.114680501984283,9.58521023145949,15.223664962320672,0.0,0.08807134399434613,37.927055389810164,-22.61531908349514,7.0,6.0,8.0
2016,vocational + Abi,maennlich,390,12.65140165916022,11.778416168583894,13.524387149736546,4.7822048742927405,2.620282458324779,10.320371756588374,40.0,18.627622080031824,8.0,6.0,10.024999999999999
2016,vocational + Abi,weiblich,591,9.79328921847774,9.39226720677342,10.19431123018206,1.7668428292061833,16.09945154337018,4.168234352389211,7.0,0.0,7.0,6.0,9.0
2016,higher vocational,maennlich,390,14.499728364744175,13.735840898723612,15.263615830764738,7.490517974482634,23.667913666409603,20.438686995697957,0.0,39.86094052752094,10.0,8.0,10.0
2016,higher vocational,weiblich,241,11.200241258027743,10.426945544972368,11.973536971083119,18.59480575556364,4.214092400364118,16.801073348413414,21.28540436628898,3.0,8.0,6.0,11.0
2016,higher education,maennlich,1272,16.68340945477039,16.227850961350786,17.138967948189997,29.609508870504662,16.526027843032686,12.202603631106507,55.7198667296019,-13.907754227990727,11.0,7.974999999999994,12.0
2016,higher education,weiblich,1311,10.436744337686173,10.11722868578255,10.756259989589797,13.559095302503438,4.147986033519976,8.619089759308475,20.969103617295886,1.2090814445160287,8.0,8.0,10.0
2017,in school,maennlich,,,,,,,,,,,,
2017,in school,weiblich,,,,,,,,,,,,
2017,inadequately,maennlich,65,10.555339516210138,8.906673940494406,12.20400509192587,21.254610888755543,11.830452168188513,1.4664768520551288,50.93681194380616,-28.21572420299549,5.0,0.0,10.0
2017,inadequately,weiblich,,,,,,,,,,,,
2017,general elemantary,maennlich,342,11.582041822299729,10.850414323970348,12.31366932062911,0.0,31.07889430109244,27.78062216193555,30.0,0.0,8.0,6.0,11.0
2017,general elemantary,weiblich,271,12.735964527546626,11.731915470009916,13.740013585083336,11.151718707008179,2.449657617333557,6.0,18.879296767520447,-1.7275780605122684,8.0,6.0,12.0
2017,middle vocational,maennlich,2141,13.210901892802537,12.880862185044876,13.540941600560199,0.06798987588443772,26.42940703270856,2.849043079073608,0.0,0.0,10.0,10.0,12.0
2017,middle vocational,weiblich,2138,9.234368385483272,8.992754156732657,9.475982614233887,2.061859357862897,9.398529932848806,1.1711011619222687,14.0,-0.16503613198867417,6.0,5.0,7.0
2017,vocational + Abi,maennlich,415,12.81367785980191,12.072425188331936,13.554930531271884,35.25664055893469,31.531710950836167,41.331814980942056,26.143878925923644,0.0,8.0,6.0,11.0
2017,vocational + Abi,weiblich,624,9.11881249638523,8.678810939377554,9.558814053392906,51.61501415898999,9.49287203229035,7.273712183808318,118.1269671217625,-59.2382407789642,6.0,4.0,7.0
2017,higher vocational,maennlich,395,16.48965795633981,15.663570047806283,17.315745864873335,2.5483035432378074,21.770382818219822,9.388145196433982,50.0,19.647907676228243,10.0,5.0,10.0
2017,higher vocational,weiblich,260,11.017962210941436,10.286663989668481,11.74926043221439,7.97372014323174,4.6544984850633515,2.612175332273565,16.016037359669003,-5.430141884163699,8.0,6.0,11.0
2017,higher education,maennlich,1430,15.877002968938237,15.46962476427875,16.284381173597723,4.496902963724523,8.885717141114576,9.766722760807106,0.0,5.0,10.0,8.0,10.0
2017,higher education,weiblich,1370,10.922568923865107,10.581123216263649,11.264014631466566,8.153634766796962,6.011894981661463,2.538902194989017,16.575733624508878,-5.8831966627229,8.0,6.0,9.0
2018,in school,maennlich,,,,,,,,,,,,
2018,in school,weiblich,,,,,,,,,,,,
2018,inadequately,maennlich,67,11.179199132771036,8.963198844624186,13.395199420917885,7.899731879612952,4.920816166461849,0.0,19.74932969903238,-11.84959781941943,5.0,1.0,10.0
2018,inadequately,weiblich,,,,,,,,,,,,
2018,general elemantary,maennlich,340,12.354295103474069,11.613540330554711,13.095049876393427,13.930974210792723,0.0,0.0,34.8274355269818,-20.896461316189082,8.0,6.0,10.0
2018,general elemantary,weiblich,277,11.021005006538335,10.165769421017922,11.876240592058748,19.595804164014652,10.287348818031935,0.0,48.98951041003663,-29.393706246021978,6.0,2.0,7.0
2018,middle vocational,maennlich,2193,12.851905755713064,12.545057609299455,13.158753902126673,5.901107119338748,7.8122492283904945,10.79173192586925,15.0,8.0,10.0,10.0,11.0
2018,middle vocational,weiblich,2207,9.339472410839548,9.112352547116824,9.566592274562272,4.92781941169451,6.784193794049532,3.4792337818875527,7.100697856404945,1.3063553371771168,6.0,5.0,7.0
2018,vocational + Abi,maennlich,421,13.931825043447411,13.218521169072561,14.64512891782226,18.303963791055153,7.868424594219995,24.303135185519306,9.305206699358925,10.0,10.0,10.0,12.0
2018,vocational + Abi,weiblich,654,9.554481193432206,9.154083460687637,9.954878926176775,20.068580040508476,10.0,5.489340921959668,41.93743871833169,-16.379517755863546,6.0,2.0,7.0
2018,higher vocational,maennlich,402,13.935074726089706,13.207607500614746,14.662541951564666,6.671112854714731,6.109467573707742,5.49406038115235,8.436691565058302,3.7284816708087782,10.0,6.0,11.0
2018,higher vocational,weiblich,262,9.589683902321502,8.908890615754176,10.270477188888828,8.195339059095403,10.756314020380195,0.0,20.488347647738507,-12.293008588643104,8.0,6.0,11.0
2018,higher education,maennlich,1489,15.406943094949414,15.002227064909372,15.811659124989456,27.845962122883332,0.0,3.442677561150351,64.4508889654828,-33.16224928144912,10.0,8.0,10.0
2018,higher education,weiblich,1452,9.740277601604097,9.427949289140258,10.052605914067936,2.9610325682866914,13.01318052230868,24.742644491432007,7.0,40.0,6.0,5.0,7.0
2019,in school,maennlich,,,,,,,,,,,,
2019,in school,weiblich,,,,,,,,,,,,
2019,inadequately,maennlich,100,12.144589535830947,10.832483943479616,13.456695128182279,9.126246552090036,3.8039250935519604,7.455647972407252,11.63214442161421,0.0,10.0,4.0,20.0
2019,inadequately,weiblich,,,,,,,,,,,,
2019,general elemantary,maennlich,333,10.242076782610997,9.569158666959543,10.914994898262451,11.964460891772463,10.046424259004317,9.927210412636235,20.0,6.871334693931893,5.0,0.0,5.0
2019,general elemantary,weiblich,232,9.55903564502488,8.879980575455107,10.238090714594652,4.31004271024475,19.713486856588094,0.0,10.775106775611874,-6.465064065367125,7.0,4.0,10.0
2019,middle vocational,maennlich,1866,11.935049433431967,11.610430039792302,12.259668827071632,21.586392834621822,0.505349906734688,83.5281716897108,70.0,0.0,10.0,10.0,12.0
2019,middle vocational,weiblich,1954,9.86873403673759,9.61886344675027,10.118604626724911,19.070571196528466,32.96901670718603,5.455719296209808,48.0,-14.966558554268182,7.0,6.0,9.0
2019,vocational + Abi,maennlich,398,13.125439355172942,12.38604852416859,13.864830186177294,8.573105711063178,8.977923335347775,56.56176042452455,12.0,10.0,10.0,10.0,15.0
2019,vocational + Abi,weiblich,592,9.161938077629909,8.727268843158228,9.59660731210159,7.997806777963038,10.0,13.369400123315582,5.0,0.0,6.0,4.0,7.0
2019,higher vocational,maennlich,375,14.069470756507352,13.297711951180919,14.841229561833785,1.9424920150517897,3.618888975865672,10.873280940838184,0.0,24.269464329517774,10.0,10.0,11.0
2019,higher vocational,weiblich,232,13.756657160083032,12.585996924136467,14.927317396029597,1.0640571147004547,26.857571027633917,13.09201152533689,0.0,10.0,7.0,5.0,8.0
2019,higher education,maennlich,1431,15.253823051446242,14.810614641916457,15.697031460976026,11.186704495379619,5.886845324141599,5.48655938609385,99.0,-3.0636582778348025,10.0,10.0,10.0
2019,higher education,weiblich,1402,11.488072264276429,11.146459999229977,11.829684529322881,20.00805418712867,1.9536259316241784,9.214377489354801,36.19856923378948,-6.976137557306005,10.0,10.0,12.0
2020,in school,maennlich,,,,,,,,,,,,
2020,in school,weiblich,,,,,,,,,,,,
2020,inadequately,maennlich,113,6.649191171029829,5.4236159169240725,7.874766425135585,3.7396270521947894,0.0,4.963943593990515,1.903152239501201,0.0,0.0,-6.0,0.0
2020,inadequately,weiblich,,,,,,,,,,,,
2020,general elemantary,maennlich,397,10.442712290581285,9.69770590999385,11.18771867116872,11.635366545500336,0.0,1.1745403257412566,27.326605875138956,-14.516699003897363,5.0,1.9749999999999943,8.049999999999999
2020,general elemantary,weiblich,265,6.671228305503471,6.092426185551141,7.2500304254558,15.425674491940693,0.0,10.139074181241607,23.355574957989322,2.2091737151929784,3.0,0.0,6.0
2020,middle vocational,maennlich,1993,9.112708957336428,8.850453048824095,9.374964865848762,0.0,0.0,9.284804761153374,0.0,20.0,5.0,4.0,6.0
2020,middle vocational,weiblich,2068,7.8581393158793595,7.6247862515330285,8.09149238022569,5.685984216676077,2.93095404128713,9.515343848215565,0.0,0.0,5.0,5.0,6.0
2020,vocational + Abi,maennlich,461,10.853411547458668,10.18643724072778,11.520385854189556,9.593180572984439,7.274680816142965,16.29167823844574,0.0,3.0,8.0,8.0,10.0
2020,vocational + Abi,weiblich,691,7.290853011832855,6.945669322753682,7.636036700912028,6.899419442124074,6.034623543959078,8.49663289449758,4.503599263563816,4.0,5.0,4.0,6.0
2020,higher vocational,maennlich,367,10.969751410761216,10.238929666345223,11.700573155177208,2.3392383421636542,21.87063729137281,9.279671673238221,15.0,19.69032166985007,8.0,6.0,11.0
2020,higher vocational,weiblich,257,8.027274565318656,7.251675211923316,8.802873918713995,5.659519063821489,8.134752313139959,4.297557171828011,7.702461901811706,2.2546143338377935,4.0,3.0,5.0
2020,higher education,maennlich,1608,12.50071331431242,12.125724539426516,12.875702089198326,0.0,61.34412407298119,7.209620752119403,10.0,16.0,9.0,8.0,10.0
2020,higher education,weiblich,1625,8.537729976067281,8.276227355926402,8.79923259620816,10.452455141291587,3.45424868330605,9.3783493776438,15.0,7.767190732172121,5.0,4.0,5.0
2021,in school,maennlich,,,,,,,,,,,,
2021,in school,weiblich,,,,,,,,,,,,
2021,inadequately,maennlich,120,10.536526869210228,9.519462043877422,11.553591694543034,13.40373775324063,19.8029847302764,0.0,33.50934438310158,-20.105606629860944,10.0,5.0,20.0
2021,inadequately,weiblich,,,,,,,,,,,,
2021,general elemantary,maennlich,235,9.668494901806712,8.920559247041506,10.416430556571918,13.331875300484057,8.472747500954322,0.0,33.32968825121014,-19.997812950726086,5.0,2.0,6.0
2021,general elemantary,weiblich,149,9.036862975499673,7.982138380169049,10.091587570830297,0.0,3.033169560209247,10.174092615769904,10.0,0.0,4.0,-2.0,8.0
2021,middle vocational,maennlich,1249,12.736005800703504,12.304223444047699,13.16778815735931,2.6150204360498868,2.919351920978233,5.936705454285544,0.0,0.0,8.0,6.0,10.0
2021,middle vocational,weiblich,1321,9.993714038443903,9.657408132751709,10.330019944136097,16.908374551804236,5.0853291163299605,6.389678189520745,32.686419095229475,-9.388366353904495,5.0,3.0,5.0
2021,vocational + Abi,maennlich,315,12.707311131754908,12.095781289580959,13.318840973928857,2.8517355990471867,19.668970545421896,9.8506666666669,0.0,20.34906326809647,10.0,5.974999999999994,10.0
2021,vocational + Abi,weiblich,488,8.655523071630396,8.209059334907618,9.101986808353175,7.863625927867983,7.533699337963373,0.0,19.659064819669958,-11.795438891801975,5.0,2.0,5.0
2021,higher vocational,maennlich,251,13.305427477349594,12.217290171040304,14.393564783658885,9.610890619419587,16.351361981283443,32.009330561030175,19.0,40.0,9.0,8.0,12.0
2021,higher vocational,weiblich,166,13.49478982339735,12.128613964448844,14.860965682345855,5.906994093876346,15.110149244083518,0.1577427478078275,14.530871112979124,-8.466134271294951,8.0,6.0,11.0
2021,higher education,maennlich,1260,15.00070893275527,14.562738062515148,15.438679802995392,13.236119385643438,76.73988704797628,8.165189650694668,20.842513988066592,0.5587950482715129,10.0,8.0,10.0
2021,higher education,weiblich,1223,11.037687120115166,10.67405778208105,11.401316458149282,22.76076366501117,5.303070421639451,5.236863344702678,49.04661414547391,-21.04898713576006,8.0,6.0,10.0
