year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,46-65 y.,Post-secondary Non-tertiary Level,188,7.20058,6.91803,7.48313,6.00000,8.00000,8.67357,1.98965,10,,,
2001,46-65 y.,First Stage of Tertiary Education,574,6.69376,6.53084,6.85668,5.00000,7.00000,8.00000,0.50000,10,,,
2001,46-65 y.,Second Stage of Tertiary Education,1381,7.16088,7.06190,7.25987,6.00000,8.00000,8.00000,3.00000,10,,,
2001,66 and older,No answer / don't know,,,,,,,,,,,,
2001,66 and older,Primary Level,49,6.17806,5.51112,6.84500,5.00000,7.00000,8.00000,0.50000,10,,,
2001,66 and older,Lower Secondary Level,759,6.26985,6.11639,6.42332,5.00000,7.00000,8.00000,0.50000,10,,,
2001,66 and older,Upper Secondary Level,1688,6.45597,6.35416,6.55778,5.00000,7.00000,8.00000,0.50000,10,,,
2001,66 and older,Post-secondary Non-tertiary Level,97,7.11834,6.73070,7.50598,6.00000,7.00000,9.00000,1.50000,10,,,
2001,66 and older,First Stage of Tertiary Education,219,6.67398,6.42608,6.92188,5.00000,7.00000,8.00000,1,10,,,
2001,66 and older,Second Stage of Tertiary Education,400,6.59803,6.40288,6.79318,5.00000,7.00000,8.00000,0.50000,10,,,
2002,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,No answer / don't know,151,7.46613,7.16305,7.76921,7.00000,8.00000,9.00000,4.00000,10,,,
2002,17-29 y.,Pre-primary Level,596,7.95137,7.82986,8.07288,7.00000,8.00000,9.00000,4.00000,10,,,
2002,17-29 y.,Primary Level,44,7.40562,6.75998,8.05126,6.37669,8.00000,8.00000,3.94172,10,,,
2002,17-29 y.,Lower Secondary Level,851,7.62218,7.51035,7.73401,7.00000,8.00000,9.00000,4.00000,10,,,
2002,17-29 y.,Upper Secondary Level,1816,7.65486,7.58186,7.72785,7.00000,8.00000,9.00000,4.00000,10,,,
2002,17-29 y.,Post-secondary Non-tertiary Level,272,8.12426,7.97641,8.27211,8.00000,8.00000,9.00000,6.50000,10,,,
2002,17-29 y.,First Stage of Tertiary Education,115,7.62849,7.26625,7.99072,7.00000,8.00000,9.00000,4.00000,10,,,
2002,17-29 y.,Second Stage of Tertiary Education,223,8.12929,7.95058,8.30799,8.00000,8.00000,9.00000,6.50000,10,,,
2002,30-45 y.,No answer / don't know,,,,,,,,,,,,
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,75,6.39595,5.92718,6.86471,5.00000,7.00000,8.00000,2,10,,,
2002,30-45 y.,Lower Secondary Level,455,6.89541,6.73132,7.05951,6.00000,7.00000,8.00000,3.00000,10,,,
2002,30-45 y.,Upper Secondary Level,3755,7.08258,7.02407,7.14108,6.00000,8.00000,8.00000,3.00000,10,,,
2002,30-45 y.,Post-secondary Non-tertiary Level,545,7.64663,7.51042,7.78283,7.00000,8.00000,9.00000,4.00000,10,,,
2002,30-45 y.,First Stage of Tertiary Education,730,7.31041,7.18362,7.43720,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2002,30-45 y.,Second Stage of Tertiary Education,1722,7.67177,7.59936,7.74417,7.00000,8.00000,9.00000,4.00000,10,,,
2002,46-65 y.,No answer / don't know,,,,,,,,,,,,
2002,46-65 y.,Primary Level,102,6.63210,6.28036,6.98384,5.00000,7.00000,8.00000,2,10,,,
2002,46-65 y.,Lower Secondary Level,727,6.43690,6.28601,6.58779,5.00000,7.00000,8.00000,0.50000,10,,,
2002,46-65 y.,Upper Secondary Level,3950,6.58170,6.51974,6.64366,5.00000,7.00000,8.00000,0.50000,10,,,
2002,46-65 y.,Post-secondary Non-tertiary Level,228,6.91094,6.65295,7.16893,6.00000,7.00000,8.00000,3.00000,10,,,
2002,46-65 y.,First Stage of Tertiary Education,630,6.48830,6.31791,6.65869,5.00000,7.00000,8.00000,0.50000,10,,,
2002,46-65 y.,Second Stage of Tertiary Education,2001,6.94281,6.85704,7.02858,6.00000,7.00000,8.00000,3.00000,10,,,
2002,66 and older,No answer / don't know,,,,,,,,,,,,
2002,66 and older,Primary Level,49,5.96781,5.25223,6.68339,5.00000,6.00000,8.00000,0.50000,10,,,
2002,66 and older,Lower Secondary Level,729,6.09520,5.94242,6.24797,5.00000,6.00000,8.00000,0.50000,10,,,
2002,66 and older,Upper Secondary Level,1728,6.21319,6.11287,6.31352,5.00000,7.00000,8.00000,0.50000,10,,,
2002,66 and older,Post-secondary Non-tertiary Level,90,6.48707,6.11766,6.85648,5.00000,7.00000,8.00000,3,10,,,
2002,66 and older,First Stage of Tertiary Education,232,6.36825,6.08042,6.65607,5.00000,7.00000,8.00000,0.50000,10,,,
2002,66 and older,Second Stage of Tertiary Education,513,6.52589,6.35074,6.70104,5.00000,7.00000,8.00000,0.50000,10,,,
2003,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2003,17-29 y.,No answer / don't know,198,7.37357,7.07879,7.66834,6.00000,8.00000,9.00000,1.50000,10,,,
2003,17-29 y.,Pre-primary Level,608,7.82050,7.67028,7.97072,7.00000,8.00000,9.00000,4.00000,10,,,
2003,17-29 y.,Primary Level,41,7.56774,6.98615,8.14932,6.00000,8.00000,8.77698,1.83453,10,,,
2003,17-29 y.,Lower Secondary Level,808,7.41216,7.28491,7.53941,6.00000,8.00000,9.00000,1.50000,10,,,
2003,17-29 y.,Upper Secondary Level,1731,7.54548,7.46343,7.62753,7.00000,8.00000,9.00000,4.00000,10,,,
2003,17-29 y.,Post-secondary Non-tertiary Level,273,7.62040,7.41692,7.82389,7.00000,8.00000,9.00000,4.00000,10,,,
2003,17-29 y.,First Stage of Tertiary Education,94,8.03960,7.77403,8.30518,7.00000,8.00000,9.00000,4.00000,10,,,
2003,17-29 y.,Second Stage of Tertiary Education,200,7.93299,7.76238,8.10360,7.00000,8.00000,9.00000,4.00000,10,,,
2003,30-45 y.,No answer / don't know,,,,,,,,,,,,
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,72,5.56639,4.92343,6.20934,5.00000,5.00000,8.00000,0.50000,10,,,
2003,30-45 y.,Lower Secondary Level,418,6.83365,6.64135,7.02595,5.00000,7.00000,8.00000,1,10,,,
2003,30-45 y.,Upper Secondary Level,3529,6.96644,6.90433,7.02855,6.00000,7.00000,8.00000,3.00000,10,,,
2003,30-45 y.,Post-secondary Non-tertiary Level,537,7.44389,7.30792,7.57987,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2003,30-45 y.,First Stage of Tertiary Education,696,7.26501,7.13833,7.39169,6.00000,8.00000,8.00000,3.00000,10,,,
2003,30-45 y.,Second Stage of Tertiary Education,1566,7.62143,7.54597,7.69689,7.00000,8.00000,9.00000,4.00000,10,,,
2003,46-65 y.,No answer / don't know,,,,,,,,,,,,
2003,46-65 y.,Primary Level,89,6.02089,5.64759,6.39419,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2003,46-65 y.,Lower Secondary Level,655,6.14899,5.98236,6.31562,5.00000,6.00000,8.00000,0.50000,10,,,
2003,46-65 y.,Upper Secondary Level,3799,6.51676,6.45171,6.58180,5.00000,7.00000,8.00000,0.50000,10,,,
2003,46-65 y.,Post-secondary Non-tertiary Level,229,6.73300,6.47888,6.98711,6.00000,7.00000,8.00000,3.00000,10,,,
2003,46-65 y.,First Stage of Tertiary Education,638,6.35620,6.18874,6.52367,5.00000,7.00000,8.00000,0.50000,10,,,
2003,46-65 y.,Second Stage of Tertiary Education,1973,6.90340,6.81668,6.99012,6.00000,7.00000,8.00000,3.00000,10,,,
2003,66 and older,No answer / don't know,,,,,,,,,,,,
2003,66 and older,Primary Level,49,5.97241,5.34449,6.60033,5.00000,6.00000,8.00000,0.50000,9,,,
2003,66 and older,Lower Secondary Level,734,6.03456,5.87704,6.19208,5.00000,6.00000,8.00000,0.50000,10,,,
2003,66 and older,Upper Secondary Level,1775,6.07863,5.97695,6.18031,5.00000,6.00000,8.00000,0.50000,10,,,
2003,66 and older,Post-secondary Non-tertiary Level,91,6.92127,6.54064,7.30191,6.00000,7.00000,8.00000,3.00000,10,,,
2003,66 and older,First Stage of Tertiary Education,239,5.94264,5.66994,6.21535,5.00000,6.00000,8.00000,0.50000,10,,,
2003,66 and older,Second Stage of Tertiary Education,549,6.43877,6.26173,6.61581,5.00000,7.00000,8.00000,0.50000,10,,,
2004,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,17-29 y.,No answer / don't know,231,7.20757,6.94795,7.46720,6.00000,8.00000,9.00000,1.50000,10,,,
2004,17-29 y.,Pre-primary Level,631,7.69415,7.57451,7.81379,7.00000,8.00000,9.00000,4.00000,10,,,
2004,17-29 y.,Primary Level,40,7.53519,6.93807,8.13231,6.00000,8.00000,9.00000,3,10,,,
2004,17-29 y.,Lower Secondary Level,759,7.40230,7.27250,7.53209,6.00000,8.00000,9.00000,1.50000,10,,,
2004,17-29 y.,Upper Secondary Level,1686,7.43847,7.35193,7.52501,7.00000,8.00000,9.00000,4.00000,10,,,
2004,17-29 y.,Post-secondary Non-tertiary Level,276,7.81334,7.64690,7.97978,7.00000,8.00000,9.00000,4.00000,10,,,
2004,17-29 y.,First Stage of Tertiary Education,93,7.95164,7.59483,8.30844,7.00000,8.00000,9.00000,4.00000,10,,,
2004,17-29 y.,Second Stage of Tertiary Education,195,7.90431,7.70864,8.09997,7.00000,8.00000,9.00000,4.00000,10,,,
2004,30-45 y.,No answer / don't know,,,,,,,,,,,,
2004,30-45 y.,Primary Level,67,5.63206,5.06659,6.19753,5.00000,5.00000,7.94493,0.58261,10,,,
2004,30-45 y.,Lower Secondary Level,406,6.52211,6.32551,6.71871,5.00000,7.00000,8.00000,0.50000,10,,,
2004,30-45 y.,Upper Secondary Level,3289,6.83936,6.77333,6.90538,6.00000,7.00000,8.00000,3.00000,10,,,
2004,30-45 y.,Post-secondary Non-tertiary Level,517,7.44182,7.29771,7.58592,7.00000,8.00000,9.00000,4.00000,10,,,
2004,30-45 y.,First Stage of Tertiary Education,660,7.00175,6.85970,7.14379,6.00000,7.00000,8.00000,3.00000,10,,,
2004,30-45 y.,Second Stage of Tertiary Education,1464,7.57052,7.48668,7.65436,7.00000,8.00000,9.00000,4.00000,10,,,
2004,46-65 y.,No answer / don't know,,,,,,,,,,,,
2004,46-65 y.,Primary Level,83,6.10387,5.67721,6.53052,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2004,46-65 y.,Lower Secondary Level,590,5.80894,5.62041,5.99747,5.00000,6.00000,8.00000,0.50000,10,,,
2004,46-65 y.,Upper Secondary Level,3692,6.20167,6.13271,6.27064,5.00000,7.00000,8.00000,0.50000,10,,,
2004,46-65 y.,Post-secondary Non-tertiary Level,253,6.32545,6.05819,6.59271,5.00000,6.00000,8.00000,0.50000,10,,,
2004,46-65 y.,First Stage of Tertiary Education,618,6.23339,6.05866,6.40812,5.00000,6.00000,8.00000,0.50000,10,,,
2004,46-65 y.,Second Stage of Tertiary Education,1960,6.79681,6.71016,6.88346,6.00000,7.00000,8.00000,3.00000,10,,,
2004,66 and older,No answer / don't know,,,,,,,,,,,,
2004,66 and older,Primary Level,51,5.53754,4.89668,6.17841,3.00000,6.00000,7.00000,0,10,,,
2004,66 and older,Lower Secondary Level,709,5.78699,5.62031,5.95367,4.00000,6.00000,8.00000,0,10,,,
2004,66 and older,Upper Secondary Level,1835,5.93777,5.83829,6.03725,5.00000,6.00000,8.00000,0.50000,10,,,
2004,66 and older,Post-secondary Non-tertiary Level,93,6.06027,5.59582,6.52471,5.00000,6.76419,8.00000,0.50000,10,,,
2004,66 and older,First Stage of Tertiary Education,241,5.85814,5.57219,6.14410,5.00000,6.00000,8.00000,0.50000,10,,,
2004,66 and older,Second Stage of Tertiary Education,594,6.01523,5.83660,6.19385,5.00000,6.00000,8.00000,0.50000,10,,,
2005,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,17-29 y.,No answer / don't know,,,,,,,,,,,,
2005,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Primary Level,,,,,,,,,,,,
2005,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2005,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2005,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2005,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,30-45 y.,No answer / don't know,,,,,,,,,,,,
2005,30-45 y.,Primary Level,,,,,,,,,,,,
2005,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2005,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2005,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2005,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,46-65 y.,No answer / don't know,,,,,,,,,,,,
2005,46-65 y.,Primary Level,,,,,,,,,,,,
2005,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2005,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2005,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2005,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2005,66 and older,No answer / don't know,,,,,,,,,,,,
2005,66 and older,Primary Level,,,,,,,,,,,,
2005,66 and older,Lower Secondary Level,,,,,,,,,,,,
2005,66 and older,Upper Secondary Level,,,,,,,,,,,,
2005,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2005,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,No answer / don't know,,,,,,,,,,,,
2006,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2006,17-29 y.,Primary Level,,,,,,,,,,,,
2006,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2006,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2006,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,30-45 y.,No answer / don't know,,,,,,,,,,,,
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,,,,,,,,,,,,
2006,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2006,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2006,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,46-65 y.,No answer / don't know,,,,,,,,,,,,
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,,,,,,,,,,,,
2006,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2006,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2006,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2006,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2006,66 and older,No answer / don't know,,,,,,,,,,,,
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,,,,,,,,,,,,
2006,66 and older,Lower Secondary Level,,,,,,,,,,,,
2006,66 and older,Upper Secondary Level,,,,,,,,,,,,
2006,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2006,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2007,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2007,17-29 y.,No answer / don't know,,,,,,,,,,,,
2007,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2007,17-29 y.,Primary Level,,,,,,,,,,,,
2007,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2007,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2007,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2007,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2007,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2007,30-45 y.,No answer / don't know,,,,,,,,,,,,
2007,30-45 y.,Primary Level,,,,,,,,,,,,
2007,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2007,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2007,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2007,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2007,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2007,46-65 y.,No answer / don't know,,,,,,,,,,,,
2007,46-65 y.,Primary Level,,,,,,,,,,,,
2007,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2007,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2007,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2007,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2007,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2007,66 and older,No answer / don't know,,,,,,,,,,,,
2007,66 and older,Primary Level,,,,,,,,,,,,
2007,66 and older,Lower Secondary Level,,,,,,,,,,,,
2007,66 and older,Upper Secondary Level,,,,,,,,,,,,
2007,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2007,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2007,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2008,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2008,17-29 y.,No answer / don't know,307,7.92237,7.73243,8.11231,7.00000,8.00000,9.00000,4.00000,10,,,
2008,17-29 y.,Pre-primary Level,350,7.95216,7.78852,8.11580,7.00000,8.00000,9.00000,4.00000,10,,,
2008,17-29 y.,Primary Level,31,7.08719,6.21061,7.96376,5.00000,8.00000,9.00000,3,10,,,
2008,17-29 y.,Lower Secondary Level,531,7.90009,7.74027,8.05990,7.00000,8.00000,9.00000,4.00000,10,,,
2008,17-29 y.,Upper Secondary Level,1397,7.82185,7.73046,7.91324,7.00000,8.00000,9.00000,4.00000,10,,,
2008,17-29 y.,Post-secondary Non-tertiary Level,224,8.15379,7.98706,8.32051,8.00000,8.00000,9.00000,6.50000,10,,,
2008,17-29 y.,First Stage of Tertiary Education,44,7.78489,7.25806,8.31172,7.00000,8.00000,9.00000,4.00000,10,,,
2008,17-29 y.,Second Stage of Tertiary Education,233,8.33673,8.14412,8.52934,8.00000,9.00000,9.00000,6.50000,10,,,
2008,30-45 y.,No answer / don't know,,,,,,,,,,,,
2008,30-45 y.,Primary Level,48,6.61322,5.98730,7.23914,5.00000,7.00000,8.00000,1,10,,,
2008,30-45 y.,Lower Secondary Level,301,7.23579,7.00467,7.46691,6.00000,8.00000,9.00000,1.50000,10,,,
2008,30-45 y.,Upper Secondary Level,2558,7.09005,7.01080,7.16930,6.00000,8.00000,8.00000,3.00000,10,,,
2008,30-45 y.,Post-secondary Non-tertiary Level,472,7.70266,7.56176,7.84356,7.00000,8.00000,9.00000,4.00000,10,,,
2008,30-45 y.,First Stage of Tertiary Education,474,7.40020,7.23124,7.56916,6.00000,8.00000,9.00000,1.50000,10,,,
2008,30-45 y.,Second Stage of Tertiary Education,1228,7.82994,7.74283,7.91705,7.00000,8.00000,9.00000,4.00000,10,,,
2008,46-65 y.,No answer / don't know,,,,,,,,,,,,
2008,46-65 y.,Primary Level,55,5.58483,5.02830,6.14137,4.00000,5.49888,7.00000,2,10,,,
2008,46-65 y.,Lower Secondary Level,423,6.14133,5.93033,6.35234,5.00000,6.00000,8.00000,0.50000,10,,,
2008,46-65 y.,Upper Secondary Level,3358,6.47645,6.40379,6.54911,5.00000,7.00000,8.00000,0.50000,10,,,
2008,46-65 y.,Post-secondary Non-tertiary Level,269,6.58868,6.34326,6.83411,5.00000,7.00000,8.00000,0.50000,10,,,
2008,46-65 y.,First Stage of Tertiary Education,564,6.60153,6.41901,6.78404,5.00000,7.00000,8.00000,0.50000,10,,,
2008,46-65 y.,Second Stage of Tertiary Education,1816,7.04726,6.95695,7.13757,6.00000,7.00000,8.00000,3.00000,10,,,
2008,66 and older,No answer / don't know,,,,,,,,,,,,
2008,66 and older,Primary Level,39,5.39365,4.72841,6.05888,4.00000,5.00000,7.00000,0,10,,,
2008,66 and older,Lower Secondary Level,648,5.48166,5.30201,5.66131,4.00000,5.00000,7.00000,0,10,,,
2008,66 and older,Upper Secondary Level,2056,5.79576,5.69839,5.89314,5.00000,6.00000,8.00000,0.50000,10,,,
2008,66 and older,Post-secondary Non-tertiary Level,94,6.33268,5.87890,6.78646,5.00000,7.00000,8.00000,0.50000,10,,,
2008,66 and older,First Stage of Tertiary Education,294,5.88691,5.63933,6.13449,5.00000,6.00000,8.00000,0.50000,10,,,
2008,66 and older,Second Stage of Tertiary Education,819,6.29544,6.15452,6.43635,5.00000,7.00000,8.00000,0.50000,10,,,
2009,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,17-29 y.,No answer / don't know,304,7.70322,7.51621,7.89023,7.00000,8.00000,9.00000,4.00000,10,,,
2009,17-29 y.,Pre-primary Level,310,7.79208,7.63373,7.95044,7.00000,8.00000,9.00000,4.00000,10,,,
2009,17-29 y.,Primary Level,,,,,,,,,,,,
2009,17-29 y.,Lower Secondary Level,468,7.52618,7.36039,7.69198,7.00000,8.00000,9.00000,4.00000,10,,,
2009,17-29 y.,Upper Secondary Level,1255,7.80774,7.72652,7.88895,7.00000,8.00000,9.00000,4.00000,10,,,
2009,17-29 y.,Post-secondary Non-tertiary Level,187,7.88707,7.69195,8.08219,7.00000,8.00000,9.00000,4.00000,10,,,
2009,17-29 y.,First Stage of Tertiary Education,37,7.37956,6.81322,7.94590,6.00000,8.00000,9.00000,2,10,,,
2009,17-29 y.,Second Stage of Tertiary Education,244,8.29210,8.16115,8.42306,8.00000,8.00000,9.00000,6.50000,10,,,
2009,30-45 y.,No answer / don't know,,,,,,,,,,,,
2009,30-45 y.,Primary Level,45,6.57722,5.87173,7.28270,4.81604,7.00000,8.51400,2,10,,,
2009,30-45 y.,Lower Secondary Level,266,6.94922,6.70756,7.19088,6.00000,7.00000,8.00000,3.00000,10,,,
2009,30-45 y.,Upper Secondary Level,2299,6.95938,6.88088,7.03788,6.00000,7.00000,8.00000,3.00000,10,,,
2009,30-45 y.,Post-secondary Non-tertiary Level,437,7.51201,7.37751,7.64651,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2009,30-45 y.,First Stage of Tertiary Education,427,7.38823,7.22768,7.54879,6.03669,8.00000,8.00000,3.09172,10,,,
2009,30-45 y.,Second Stage of Tertiary Education,1139,7.85927,7.78008,7.93847,7.00000,8.00000,9.00000,4.00000,10,,,
2009,46-65 y.,No answer / don't know,,,,,,,,,,,,
2009,46-65 y.,Primary Level,51,5.31066,4.71770,5.90362,4.00000,5.00000,6.23819,1,9.59546,,,
2009,46-65 y.,Lower Secondary Level,378,6.15640,5.95426,6.35854,5.00000,6.00000,8.00000,0.50000,10,,,
2009,46-65 y.,Upper Secondary Level,3221,6.45795,6.38801,6.52788,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,Post-secondary Non-tertiary Level,271,6.72383,6.51571,6.93195,5.57621,7.00000,8.00000,1.94053,10,,,
2009,46-65 y.,First Stage of Tertiary Education,535,6.45436,6.27539,6.63332,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,Second Stage of Tertiary Education,1735,7.05681,6.97130,7.14231,6.00000,7.00000,8.00000,3.00000,10,,,
2009,66 and older,No answer / don't know,,,,,,,,,,,,
2009,66 and older,Primary Level,38,4.97355,4.31933,5.62776,4.00000,5.00000,6.00000,1.00000,9.00000,,,
2009,66 and older,Lower Secondary Level,596,5.74953,5.57284,5.92622,4.00000,6.00000,7.00000,0,10,,,
2009,66 and older,Upper Secondary Level,2036,6.16134,6.06979,6.25290,5.00000,6.00000,8.00000,0.50000,10,,,
2009,66 and older,Post-secondary Non-tertiary Level,86,6.43981,6.01609,6.86353,5.00000,7.00000,7.98731,1,10,,,
2009,66 and older,First Stage of Tertiary Education,301,6.02384,5.80499,6.24269,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2009,66 and older,Second Stage of Tertiary Education,843,6.35847,6.22285,6.49408,5.00000,7.00000,8.00000,0.50000,10,,,
2010,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2010,17-29 y.,No answer / don't know,,,,,,,,,,,,
2010,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2010,17-29 y.,Primary Level,,,,,,,,,,,,
2010,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2010,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2010,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2010,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2010,30-45 y.,No answer / don't know,,,,,,,,,,,,
2010,30-45 y.,Primary Level,,,,,,,,,,,,
2010,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2010,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2010,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2010,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2010,46-65 y.,No answer / don't know,,,,,,,,,,,,
2010,46-65 y.,Primary Level,,,,,,,,,,,,
2010,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2010,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2010,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2010,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2010,66 and older,No answer / don't know,,,,,,,,,,,,
2010,66 and older,Primary Level,,,,,,,,,,,,
2010,66 and older,Lower Secondary Level,,,,,,,,,,,,
2010,66 and older,Upper Secondary Level,,,,,,,,,,,,
2010,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2010,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2011,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,0-16 y.,No answer / don't know,,,,,,,,,,,,
2011,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2011,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,17-29 y.,No answer / don't know,255,7.45697,7.24932,7.66461,6.00000,8.00000,9.00000,2,10,,,
