year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,Indirect migration background,3rd Quintile,273,7.46905,7.24978,7.68831,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Indirect migration background,4th Quintile,257,7.66185,7.45217,7.87153,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Indirect migration background,5th Quintile,194,7.70651,7.47355,7.93947,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No migration background,1st Quintile,2779,6.03001,5.93705,6.12297,4.00000,6.00000,8.00000,0,10,,,
2016,No migration background,2nd Quintile,3452,6.15694,6.08015,6.23373,5.00000,7.00000,8.00000,0.50000,10,,,
2016,No migration background,3rd Quintile,3545,6.52353,6.45277,6.59429,5.00000,7.00000,8.00000,0.50000,10,,,
2016,No migration background,4th Quintile,3778,6.71195,6.64605,6.77786,5.00000,7.00000,8.00000,0.50000,10,,,
2016,No migration background,5th Quintile,4171,6.86807,6.80860,6.92755,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Direct migration background,1st Quintile,1797,6.47859,6.36445,6.59274,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Direct migration background,2nd Quintile,1246,6.71669,6.58938,6.84399,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Direct migration background,3rd Quintile,792,7.09528,6.95813,7.23242,6.00000,8.00000,8.00000,3.00000,10,,,
2016,Direct migration background,4th Quintile,608,7.11666,6.96084,7.27249,6.00000,8.00000,8.00000,3.00000,10,,,
2016,Direct migration background,5th Quintile,490,7.53405,7.36939,7.69870,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Indirect migration background,1st Quintile,420,7.15137,6.91548,7.38727,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Indirect migration background,2nd Quintile,353,7.60550,7.40822,7.80279,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Indirect migration background,3rd Quintile,261,7.08847,6.85069,7.32625,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Indirect migration background,4th Quintile,233,7.70110,7.50602,7.89618,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Indirect migration background,5th Quintile,191,7.47519,7.21115,7.73923,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No migration background,1st Quintile,2634,5.81406,5.72077,5.90735,4.00000,6.00000,8.00000,0,10,,,
2017,No migration background,2nd Quintile,3303,6.20187,6.12379,6.27995,5.00000,7.00000,8.00000,0.50000,10,,,
2017,No migration background,3rd Quintile,3433,6.29511,6.21983,6.37039,5.00000,7.00000,8.00000,0.50000,10,,,
2017,No migration background,4th Quintile,3629,6.62351,6.55587,6.69115,5.00000,7.00000,8.00000,0.50000,10,,,
2017,No migration background,5th Quintile,3913,6.80356,6.74026,6.86686,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Direct migration background,1st Quintile,3093,6.42238,6.33257,6.51220,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Direct migration background,2nd Quintile,1275,6.59017,6.46111,6.71923,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Direct migration background,3rd Quintile,733,6.89052,6.74056,7.04047,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Direct migration background,4th Quintile,505,6.98332,6.80303,7.16360,6.00000,8.00000,8.00000,3.00000,10,,,
2017,Direct migration background,5th Quintile,434,7.45236,7.30599,7.59872,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,Indirect migration background,1st Quintile,434,7.11609,6.89077,7.34140,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Indirect migration background,2nd Quintile,291,7.50326,7.26166,7.74486,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Indirect migration background,3rd Quintile,248,7.21093,6.93143,7.49044,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Indirect migration background,4th Quintile,213,7.62063,7.42628,7.81498,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Indirect migration background,5th Quintile,193,7.20352,6.90360,7.50345,6.00000,8.00000,9.00000,1.50000,10,,,
2018,No migration background,1st Quintile,2845,5.89980,5.80874,5.99086,4.00000,6.00000,8.00000,0,10,,,
2018,No migration background,2nd Quintile,3660,6.22854,6.15681,6.30027,5.00000,7.00000,8.00000,0.50000,10,,,
2018,No migration background,3rd Quintile,3694,6.41349,6.34362,6.48337,5.00000,7.00000,8.00000,0.50000,10,,,
2018,No migration background,4th Quintile,3998,6.64838,6.58302,6.71373,5.00000,7.00000,8.00000,0.50000,10,,,
2018,No migration background,5th Quintile,4420,6.79999,6.74081,6.85917,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Direct migration background,1st Quintile,3874,6.46951,6.38894,6.55009,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Direct migration background,2nd Quintile,1258,6.65205,6.53103,6.77306,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Direct migration background,3rd Quintile,828,6.83071,6.68562,6.97580,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Direct migration background,4th Quintile,536,6.64418,6.46787,6.82049,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Direct migration background,5th Quintile,433,6.73783,6.52872,6.94694,5.66875,7.00000,8.00000,2.17188,10,,,
2018,Indirect migration background,1st Quintile,420,7.14397,6.92021,7.36772,6.00000,8.00000,9.00000,1.50000,10,,,
2018,Indirect migration background,2nd Quintile,378,7.40310,7.19858,7.60762,6.00000,8.00000,9.00000,1.50000,10,,,
2018,Indirect migration background,3rd Quintile,293,7.45972,7.23735,7.68209,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,4th Quintile,195,7.48063,7.23995,7.72131,6.00000,8.00000,9.00000,1.50000,10,,,
2018,Indirect migration background,5th Quintile,210,7.33778,7.05953,7.61603,6.00000,8.00000,9.00000,1.50000,10,,,
2019,No migration background,1st Quintile,2715,6.03721,5.94501,6.12942,5.00000,6.00000,8.00000,0.50000,10,,,
2019,No migration background,2nd Quintile,3476,6.27843,6.20254,6.35431,5.00000,7.00000,8.00000,0.50000,10,,,
2019,No migration background,3rd Quintile,3488,6.40414,6.33056,6.47772,5.00000,7.00000,8.00000,0.50000,10,,,
2019,No migration background,4th Quintile,3645,6.74031,6.67252,6.80811,5.00000,7.00000,8.00000,0.50000,10,,,
2019,No migration background,5th Quintile,4152,6.87574,6.81421,6.93727,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Direct migration background,1st Quintile,3948,6.57361,6.49532,6.65191,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Direct migration background,2nd Quintile,1135,6.90459,6.77972,7.02946,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Direct migration background,3rd Quintile,676,6.92291,6.78293,7.06290,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Direct migration background,4th Quintile,444,6.91296,6.72570,7.10023,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Direct migration background,5th Quintile,452,7.34951,7.17456,7.52446,6.00000,8.00000,9.00000,1.50000,10,,,
2019,Indirect migration background,1st Quintile,415,7.12730,6.88683,7.36778,5.00000,8.00000,9.00000,0,10,,,
2019,Indirect migration background,2nd Quintile,314,7.36472,7.12824,7.60120,6.00000,8.00000,9.00000,1.50000,10,,,
2019,Indirect migration background,3rd Quintile,281,7.48186,7.24233,7.72140,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,4th Quintile,189,7.57808,7.32440,7.83176,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,5th Quintile,212,7.42288,7.17752,7.66823,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No migration background,1st Quintile,2636,6.08570,5.99214,6.17926,5.00000,7.00000,8.00000,0.50000,10,,,
2020,No migration background,2nd Quintile,3445,6.31470,6.23983,6.38958,5.00000,7.00000,8.00000,0.50000,10,,,
2020,No migration background,3rd Quintile,3413,6.48454,6.41109,6.55799,5.00000,7.00000,8.00000,0.50000,10,,,
2020,No migration background,4th Quintile,3814,6.69513,6.62917,6.76109,5.00000,7.00000,8.00000,0.50000,10,,,
2020,No migration background,5th Quintile,5160,6.89906,6.84275,6.95537,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Direct migration background,1st Quintile,3538,6.48761,6.40500,6.57022,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Direct migration background,2nd Quintile,1067,6.85253,6.71997,6.98508,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Direct migration background,3rd Quintile,578,6.75518,6.58449,6.92586,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Direct migration background,4th Quintile,474,6.80166,6.62303,6.98029,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Direct migration background,5th Quintile,498,7.05869,6.88847,7.22891,6.00000,8.00000,8.00000,3.00000,10,,,
2020,Indirect migration background,1st Quintile,410,7.11097,6.88783,7.33412,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Indirect migration background,2nd Quintile,315,7.24721,7.02180,7.47263,6.00000,7.00000,9.00000,1.50000,10,,,
2020,Indirect migration background,3rd Quintile,277,7.30095,7.06649,7.53540,6.00000,8.00000,8.00000,3.00000,10,,,
2020,Indirect migration background,4th Quintile,232,7.82559,7.62162,8.02956,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,5th Quintile,286,7.69406,7.49745,7.89067,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,1st Quintile,1964,6.38853,6.28361,6.49346,5.00000,7.00000,8.00000,0.50000,10,,,
2021,No migration background,2nd Quintile,2404,6.73357,6.64801,6.81912,5.00000,7.00000,8.00000,0.50000,10,,,
2021,No migration background,3rd Quintile,2468,6.77196,6.69274,6.85117,5.00000,7.00000,8.00000,0.50000,10,,,
2021,No migration background,4th Quintile,2649,6.98842,6.91520,7.06165,6.00000,7.00000,8.00000,3.00000,10,,,
2021,No migration background,5th Quintile,3655,7.17208,7.11226,7.23190,6.00000,8.00000,8.00000,3.00000,10,,,
2021,Direct migration background,1st Quintile,2607,6.98803,6.90622,7.06983,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Direct migration background,2nd Quintile,948,6.63373,6.48250,6.78495,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Direct migration background,3rd Quintile,531,6.82951,6.64521,7.01381,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Direct migration background,4th Quintile,402,6.98395,6.80146,7.16644,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Direct migration background,5th Quintile,441,7.67923,7.53091,7.82754,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Indirect migration background,1st Quintile,236,7.12390,6.84686,7.40095,6.00000,8.00000,8.00000,3.00000,10,,,
2021,Indirect migration background,2nd Quintile,204,7.38114,7.09796,7.66431,6.00000,8.00000,9.00000,1.50000,10,,,
2021,Indirect migration background,3rd Quintile,148,7.55809,7.26749,7.84869,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Indirect migration background,4th Quintile,150,7.48906,7.22535,7.75277,7.00000,8.00000,8.94865,4.07702,10,,,
2021,Indirect migration background,5th Quintile,190,7.67893,7.46305,7.89481,7.00000,8.00000,9.00000,4.00000,10,,,
2022,No migration background,1st Quintile,1760,6.15723,6.04318,6.27128,5.00000,6.00000,8.00000,0.50000,10,,,
2022,No migration background,2nd Quintile,2226,6.23748,6.14588,6.32909,5.00000,7.00000,8.00000,0.50000,10,,,
2022,No migration background,3rd Quintile,2326,6.28540,6.19884,6.37196,5.00000,7.00000,8.00000,0.50000,10,,,
2022,No migration background,4th Quintile,2582,6.57160,6.49274,6.65046,5.00000,7.00000,8.00000,0.50000,10,,,
2022,No migration background,5th Quintile,3466,6.88094,6.81578,6.94610,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Direct migration background,1st Quintile,923,6.23854,6.09620,6.38087,5.00000,6.51973,8.00000,0.50000,10,,,
2022,Direct migration background,2nd Quintile,556,6.27255,6.06446,6.48064,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,3rd Quintile,409,6.45534,6.27109,6.63958,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,4th Quintile,372,6.70948,6.49581,6.92315,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Direct migration background,5th Quintile,372,7.32118,7.15495,7.48742,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Indirect migration background,1st Quintile,205,6.78878,6.45470,7.12286,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Indirect migration background,2nd Quintile,179,7.37203,7.07366,7.67039,6.00000,8.00000,9.00000,1.50000,10,,,
2022,Indirect migration background,3rd Quintile,146,7.24362,6.96036,7.52688,6.66464,7.00000,8.00000,4.66159,10,,,
2022,Indirect migration background,4th Quintile,130,7.33285,7.10895,7.55676,6.86686,7.00000,8.00000,5.16716,9.69970,,,
2022,Indirect migration background,5th Quintile,166,6.47514,6.14043,6.80986,5.00000,7.00000,8.00000,0.50000,10,,,
