year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,Second Stage of Tertiary Education,female,2605,6.87837,6.79765,6.95908,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Pre-primary Level,male,212,8.32981,8.15121,8.50841,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2011,Pre-primary Level,female,219,7.78056,7.52042,8.04069,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2011,Primary Level,male,141,6.24693,5.86649,6.62738,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2011,Primary Level,female,211,5.39287,5.03994,5.74580,3.26592,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,5.02500
2011,Lower Secondary Level,male,820,6.74001,6.58045,6.89958,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2011,Lower Secondary Level,female,1754,5.71176,5.59827,5.82525,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2011,Upper Secondary Level,male,5544,6.41219,6.35155,6.47282,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Upper Secondary Level,female,7018,6.34013,6.28589,6.39437,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Post-secondary Non-tertiary Level,male,595,6.92994,6.74775,7.11213,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,Post-secondary Non-tertiary Level,female,1242,6.94811,6.83183,7.06438,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,First Stage of Tertiary Education,male,1026,6.36843,6.23579,6.50107,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.97500,7.00000
2011,First Stage of Tertiary Education,female,672,6.47370,6.30063,6.64677,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Second Stage of Tertiary Education,male,2953,6.84803,6.77112,6.92495,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2011,Second Stage of Tertiary Education,female,2801,6.83823,6.75904,6.91741,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Pre-primary Level,male,218,8.37876,8.16457,8.59294,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2012,Pre-primary Level,female,232,7.67803,7.45409,7.90196,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Primary Level,male,147,6.65612,6.31031,7.00193,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2012,Primary Level,female,218,5.35831,4.96720,5.74942,3.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2012,Lower Secondary Level,male,933,6.89598,6.76100,7.03095,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Lower Secondary Level,female,1824,5.93515,5.82459,6.04572,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2012,Upper Secondary Level,male,5722,6.45207,6.39250,6.51164,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Upper Secondary Level,female,7176,6.38730,6.33417,6.44044,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Post-secondary Non-tertiary Level,male,631,6.82768,6.67609,6.97928,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2012,Post-secondary Non-tertiary Level,female,1239,7.02076,6.90498,7.13654,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,First Stage of Tertiary Education,male,1075,6.52037,6.38995,6.65078,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,First Stage of Tertiary Education,female,664,6.43983,6.28236,6.59730,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Second Stage of Tertiary Education,male,3030,6.90000,6.82555,6.97445,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,Second Stage of Tertiary Education,female,2887,7.02041,6.94480,7.09602,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Pre-primary Level,male,310,8.33852,8.15352,8.52353,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2013,Pre-primary Level,female,315,8.03787,7.84608,8.22966,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,Primary Level,male,270,6.34096,6.05025,6.63167,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Primary Level,female,359,5.72212,5.43473,6.00951,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2013,Lower Secondary Level,male,1405,6.93366,6.80836,7.05895,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2013,Lower Secondary Level,female,2295,5.96645,5.86407,6.06883,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,7.00000
2013,Upper Secondary Level,male,6349,6.46696,6.41048,6.52343,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Upper Secondary Level,female,7794,6.41623,6.36494,6.46753,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Post-secondary Non-tertiary Level,male,848,6.93232,6.78411,7.08052,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Post-secondary Non-tertiary Level,female,1515,6.94888,6.84198,7.05578,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,First Stage of Tertiary Education,male,1072,6.62088,6.49549,6.74627,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,First Stage of Tertiary Education,female,654,6.47174,6.30858,6.63490,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Second Stage of Tertiary Education,male,3437,6.93309,6.86204,7.00414,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2013,Second Stage of Tertiary Education,female,3419,6.97425,6.90376,7.04474,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Pre-primary Level,male,214,8.25062,8.03631,8.46493,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2014,Pre-primary Level,female,234,7.85458,7.61248,8.09668,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,Primary Level,male,210,6.18398,5.82902,6.53893,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,8.00000
2014,Primary Level,female,293,5.29132,4.96359,5.61905,3.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2014,Lower Secondary Level,male,1190,7.03812,6.91106,7.16519,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2014,Lower Secondary Level,female,1917,5.94338,5.83521,6.05154,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2014,Upper Secondary Level,male,5647,6.46761,6.40835,6.52688,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Upper Secondary Level,female,6874,6.37508,6.32037,6.42979,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Post-secondary Non-tertiary Level,male,748,7.16183,7.02371,7.29996,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,Post-secondary Non-tertiary Level,female,1301,6.87928,6.76413,6.99443,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2014,First Stage of Tertiary Education,male,983,6.56285,6.43336,6.69234,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,First Stage of Tertiary Education,female,611,6.32094,6.14929,6.49259,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Second Stage of Tertiary Education,male,3097,6.96499,6.89144,7.03853,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Second Stage of Tertiary Education,female,3122,6.89656,6.82331,6.96982,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Pre-primary Level,male,154,8.35786,8.15806,8.55766,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2015,Pre-primary Level,female,195,7.84280,7.59605,8.08955,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,Primary Level,male,161,6.05264,5.67700,6.42829,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2015,Primary Level,female,248,5.35641,5.01309,5.69973,3.00000,5.00000,8.00000,0.00000,10.00000,5.00000,4.00000,6.00000
2015,Lower Secondary Level,male,1017,6.86004,6.71785,7.00222,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2015,Lower Secondary Level,female,1650,5.97608,5.86103,6.09112,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,6.00000
2015,Upper Secondary Level,male,5201,6.45814,6.39713,6.51914,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Upper Secondary Level,female,6426,6.38237,6.32551,6.43923,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Post-secondary Non-tertiary Level,male,710,7.18988,7.04819,7.33158,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Post-secondary Non-tertiary Level,female,1239,6.87642,6.76000,6.99284,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,First Stage of Tertiary Education,male,941,6.55156,6.41808,6.68503,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,First Stage of Tertiary Education,female,583,6.22544,6.04752,6.40335,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2015,Second Stage of Tertiary Education,male,2944,6.93614,6.86393,7.00835,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Second Stage of Tertiary Education,female,2920,6.93842,6.86349,7.01334,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Pre-primary Level,male,155,8.70476,8.49620,8.91332,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2016,Pre-primary Level,female,197,8.03584,7.75637,8.31532,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2016,Primary Level,male,715,6.69251,6.52963,6.85538,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2016,Primary Level,female,707,5.82587,5.62809,6.02364,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2016,Lower Secondary Level,male,1331,6.81398,6.68520,6.94276,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2016,Lower Secondary Level,female,1784,6.01724,5.90790,6.12658,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2016,Upper Secondary Level,male,5239,6.47031,6.41032,6.53030,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Upper Secondary Level,female,6240,6.37381,6.31726,6.43037,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Post-secondary Non-tertiary Level,male,792,7.21533,7.08272,7.34794,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Post-secondary Non-tertiary Level,female,1290,6.85586,6.74066,6.97107,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,First Stage of Tertiary Education,male,856,6.58053,6.44521,6.71585,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,First Stage of Tertiary Education,female,545,6.39048,6.21206,6.56890,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Second Stage of Tertiary Education,male,3280,6.96080,6.89296,7.02864,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Second Stage of Tertiary Education,female,3175,6.88392,6.81300,6.95484,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Pre-primary Level,male,199,8.08310,7.84878,8.31742,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2017,Pre-primary Level,female,215,7.81051,7.55525,8.06577,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,Primary Level,male,928,6.56844,6.40931,6.72757,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2017,Primary Level,female,933,5.71761,5.55035,5.88487,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2017,Lower Secondary Level,male,1521,6.76987,6.65087,6.88888,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2017,Lower Secondary Level,female,2002,5.99834,5.89245,6.10423,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2017,Upper Secondary Level,male,5820,6.40306,6.34509,6.46104,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Upper Secondary Level,female,6855,6.31316,6.25939,6.36692,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Post-secondary Non-tertiary Level,male,866,6.94515,6.80746,7.08283,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Post-secondary Non-tertiary Level,female,1435,6.77929,6.66797,6.89061,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,First Stage of Tertiary Education,male,943,6.50538,6.37053,6.64023,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,First Stage of Tertiary Education,female,590,6.31202,6.13181,6.49223,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2017,Second Stage of Tertiary Education,male,3719,7.02108,6.95895,7.08320,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Second Stage of Tertiary Education,female,3509,6.96214,6.89161,7.03267,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Pre-primary Level,male,163,8.36788,8.16067,8.57509,7.00000,8.00000,10.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,Pre-primary Level,female,184,7.85836,7.56042,8.15631,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,Primary Level,male,870,6.62901,6.46778,6.79023,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.02500
2018,Primary Level,female,890,5.58488,5.41429,5.75547,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2018,Lower Secondary Level,male,1506,6.76494,6.64608,6.88379,5.00000,7.00000,8.23257,0.15115,10.00000,7.00000,7.00000,7.00000
2018,Lower Secondary Level,female,1904,6.12653,6.01893,6.23413,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2018,Upper Secondary Level,male,5542,6.40274,6.34508,6.46039,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Upper Secondary Level,female,6571,6.30160,6.24627,6.35693,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Post-secondary Non-tertiary Level,male,839,6.91756,6.77000,7.06512,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,Post-secondary Non-tertiary Level,female,1372,6.72568,6.61282,6.83853,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,First Stage of Tertiary Education,male,875,6.49192,6.34515,6.63868,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,First Stage of Tertiary Education,female,575,6.09749,5.91492,6.28006,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Second Stage of Tertiary Education,male,3541,6.94307,6.87824,7.00790,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Second Stage of Tertiary Education,female,3411,6.80809,6.73802,6.87815,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2019,Pre-primary Level,male,170,8.52791,8.31918,8.73664,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2019,Pre-primary Level,female,166,7.76791,7.40786,8.12796,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,Primary Level,male,856,6.41060,6.23829,6.58291,5.00000,7.00000,8.26959,0.09562,10.00000,7.00000,5.00000,8.00000
2019,Primary Level,female,797,5.96917,5.79067,6.14766,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2019,Lower Secondary Level,male,1408,6.84350,6.72769,6.95931,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2019,Lower Secondary Level,female,1677,6.09257,5.97905,6.20608,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2019,Upper Secondary Level,male,5376,6.47719,6.41758,6.53679,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Upper Secondary Level,female,6291,6.37595,6.31982,6.43208,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Post-secondary Non-tertiary Level,male,881,7.02653,6.88725,7.16580,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,Post-secondary Non-tertiary Level,female,1378,6.66423,6.54456,6.78389,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,First Stage of Tertiary Education,male,1081,6.65124,6.52644,6.77604,5.06920,7.00000,8.00000,0.67299,10.00000,7.00000,7.00000,7.00000
2019,First Stage of Tertiary Education,female,583,6.41707,6.23724,6.59690,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Second Stage of Tertiary Education,male,4032,7.11755,7.05663,7.17848,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,Second Stage of Tertiary Education,female,3548,6.99835,6.93315,7.06356,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Pre-primary Level,male,196,8.17059,7.96959,8.37158,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,Pre-primary Level,female,167,8.46043,8.25424,8.66661,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2020,Primary Level,male,1002,6.73748,6.56302,6.91194,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2020,Primary Level,female,808,6.09806,5.91431,6.28180,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,7.00000
2020,Lower Secondary Level,male,1516,6.76188,6.64638,6.87739,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,Lower Secondary Level,female,1703,5.97448,5.86045,6.08852,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,6.00000,6.02500
2020,Upper Secondary Level,male,5294,6.46250,6.40159,6.52342,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Upper Secondary Level,female,6054,6.37898,6.32199,6.43598,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Post-secondary Non-tertiary Level,male,948,6.98501,6.86365,7.10636,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Post-secondary Non-tertiary Level,female,1411,6.81446,6.70418,6.92474,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,First Stage of Tertiary Education,male,923,6.73223,6.59481,6.86965,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,First Stage of Tertiary Education,female,542,6.28680,6.10504,6.46857,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2020,Second Stage of Tertiary Education,male,4093,6.94756,6.88666,7.00846,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2020,Second Stage of Tertiary Education,female,3652,6.96543,6.90048,7.03038,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Pre-primary Level,male,101,8.15570,7.86486,8.44653,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,9.00000
2021,Pre-primary Level,female,98,8.48326,8.24901,8.71752,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,Primary Level,male,550,7.04970,6.85087,7.24852,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2021,Primary Level,female,474,5.62609,5.36123,5.89095,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.00000
2021,Lower Secondary Level,male,823,6.90464,6.75145,7.05782,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2021,Lower Secondary Level,female,999,6.23023,6.08840,6.37205,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2021,Upper Secondary Level,male,3380,6.76402,6.69547,6.83256,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Upper Secondary Level,female,4010,6.63448,6.56681,6.70216,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Post-secondary Non-tertiary Level,male,617,7.14656,6.99985,7.29326,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Post-secondary Non-tertiary Level,female,979,7.02860,6.91105,7.14615,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,First Stage of Tertiary Education,male,612,7.02235,6.87138,7.17333,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,First Stage of Tertiary Education,female,392,6.46023,6.25997,6.66049,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,Second Stage of Tertiary Education,male,2957,7.27762,7.21167,7.34356,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2021,Second Stage of Tertiary Education,female,2743,7.29122,7.22183,7.36062,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
