year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,Post-secondary Non-tertiary Level,Rural regions,458,6.81608,6.61822,7.01395,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2010,First Stage of Tertiary Education,Urban regions,975,6.33457,6.20253,6.46661,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2010,First Stage of Tertiary Education,Rural regions,636,6.07990,5.90307,6.25672,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2010,Second Stage of Tertiary Education,Urban regions,3893,6.92290,6.85830,6.98750,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2010,Second Stage of Tertiary Education,Rural regions,1475,6.55496,6.44524,6.66467,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Pre-primary Level,Urban regions,308,8.01413,7.82763,8.20064,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2011,Pre-primary Level,Rural regions,123,8.19998,7.88735,8.51261,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2011,Primary Level,Urban regions,241,5.81934,5.50493,6.13376,5.00000,5.00000,8.00000,0.50000,10.00000,5.00000,5.00000,6.02500
2011,Primary Level,Rural regions,111,5.65133,5.17010,6.13256,4.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,8.00000
2011,Lower Secondary Level,Urban regions,1670,6.05593,5.93745,6.17440,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2011,Lower Secondary Level,Rural regions,904,6.07185,5.91633,6.22736,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2011,Upper Secondary Level,Urban regions,7502,6.41623,6.36397,6.46850,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Upper Secondary Level,Rural regions,5060,6.30066,6.23692,6.36439,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Post-secondary Non-tertiary Level,Urban regions,1324,6.90841,6.79200,7.02482,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,Post-secondary Non-tertiary Level,Rural regions,513,7.03325,6.84514,7.22135,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2011,First Stage of Tertiary Education,Urban regions,1009,6.33903,6.20132,6.47674,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2011,First Stage of Tertiary Education,Rural regions,689,6.53503,6.37231,6.69775,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2011,Second Stage of Tertiary Education,Urban regions,4134,6.95474,6.89095,7.01852,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2011,Second Stage of Tertiary Education,Rural regions,1620,6.52799,6.41981,6.63616,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Pre-primary Level,Urban regions,316,8.03680,7.85582,8.21778,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2012,Pre-primary Level,Rural regions,134,8.06636,7.74158,8.39114,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2012,Primary Level,Urban regions,245,5.94630,5.61112,6.28147,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2012,Primary Level,Rural regions,120,5.80073,5.29817,6.30329,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2012,Lower Secondary Level,Urban regions,1758,6.23405,6.12234,6.34576,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Lower Secondary Level,Rural regions,999,6.34854,6.20752,6.48955,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2012,Upper Secondary Level,Urban regions,7598,6.43527,6.38354,6.48700,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Upper Secondary Level,Rural regions,5300,6.38912,6.32739,6.45085,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Post-secondary Non-tertiary Level,Urban regions,1340,6.90396,6.79558,7.01234,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,Post-secondary Non-tertiary Level,Rural regions,530,7.04336,6.87091,7.21581,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2012,First Stage of Tertiary Education,Urban regions,1023,6.51115,6.38280,6.63950,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,First Stage of Tertiary Education,Rural regions,716,6.45502,6.29210,6.61794,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2012,Second Stage of Tertiary Education,Urban regions,4219,7.05914,6.99682,7.12146,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2012,Second Stage of Tertiary Education,Rural regions,1698,6.64398,6.54381,6.74414,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Pre-primary Level,Urban regions,445,8.18329,8.02919,8.33739,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,Pre-primary Level,Rural regions,180,8.20804,7.93878,8.47730,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2013,Primary Level,Urban regions,451,5.91868,5.66993,6.16743,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2013,Primary Level,Rural regions,178,6.19180,5.82143,6.56218,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2013,Lower Secondary Level,Urban regions,2505,6.39263,6.29513,6.49013,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Lower Secondary Level,Rural regions,1195,6.17427,6.03034,6.31820,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2013,Upper Secondary Level,Urban regions,8580,6.46423,6.41546,6.51300,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Upper Secondary Level,Rural regions,5563,6.40029,6.33983,6.46074,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Post-secondary Non-tertiary Level,Urban regions,1728,6.86821,6.76573,6.97069,5.43874,7.00000,8.00000,1.59684,10.00000,7.00000,7.00000,8.00000
2013,Post-secondary Non-tertiary Level,Rural regions,635,7.17440,7.01200,7.33680,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2013,First Stage of Tertiary Education,Urban regions,1036,6.57766,6.44658,6.70874,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,First Stage of Tertiary Education,Rural regions,690,6.55005,6.39881,6.70129,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2013,Second Stage of Tertiary Education,Urban regions,4998,7.05564,6.99791,7.11337,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2013,Second Stage of Tertiary Education,Rural regions,1858,6.65143,6.55233,6.75053,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Pre-primary Level,Urban regions,295,7.96957,7.76702,8.17211,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2014,Pre-primary Level,Rural regions,153,8.20849,7.93460,8.48237,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2014,Primary Level,Urban regions,355,5.80223,5.51254,6.09192,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2014,Primary Level,Rural regions,148,5.33285,4.88110,5.78460,3.00000,5.00000,8.00000,0.00000,10.00000,5.00000,4.00000,6.00000
2014,Lower Secondary Level,Urban regions,2066,6.39007,6.28700,6.49314,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Lower Secondary Level,Rural regions,1041,6.32465,6.17626,6.47304,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2014,Upper Secondary Level,Urban regions,7567,6.44338,6.39181,6.49495,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Upper Secondary Level,Rural regions,4954,6.37663,6.31245,6.44082,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Post-secondary Non-tertiary Level,Urban regions,1482,6.90772,6.80225,7.01319,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Post-secondary Non-tertiary Level,Rural regions,567,7.30902,7.15189,7.46615,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2014,First Stage of Tertiary Education,Urban regions,946,6.45473,6.31730,6.59216,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,First Stage of Tertiary Education,Rural regions,648,6.51782,6.36230,6.67334,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2014,Second Stage of Tertiary Education,Urban regions,4507,6.97225,6.91148,7.03303,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2014,Second Stage of Tertiary Education,Rural regions,1712,6.81553,6.71586,6.91520,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2015,Pre-primary Level,Urban regions,231,8.10127,7.90158,8.30096,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,Pre-primary Level,Rural regions,118,8.08505,7.80073,8.36936,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,Primary Level,Urban regions,278,5.40067,5.08558,5.71575,3.00000,5.00000,8.00000,0.00000,10.00000,5.00000,5.00000,6.00000
2015,Primary Level,Rural regions,131,6.25517,5.83097,6.67938,4.00000,6.00000,8.00000,1.00000,10.00000,6.00000,5.00000,8.00000
2015,Lower Secondary Level,Urban regions,1749,6.34023,6.22599,6.45447,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Lower Secondary Level,Rural regions,918,6.28020,6.13065,6.42975,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2015,Upper Secondary Level,Urban regions,6966,6.45053,6.39715,6.50391,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Upper Secondary Level,Rural regions,4661,6.36235,6.29598,6.42873,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Post-secondary Non-tertiary Level,Urban regions,1411,6.97805,6.87229,7.08381,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Post-secondary Non-tertiary Level,Rural regions,538,7.13193,6.96128,7.30258,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,First Stage of Tertiary Education,Urban regions,908,6.46315,6.32622,6.60007,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,First Stage of Tertiary Education,Rural regions,616,6.39077,6.21889,6.56266,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2015,Second Stage of Tertiary Education,Urban regions,4213,6.99930,6.93795,7.06066,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2015,Second Stage of Tertiary Education,Rural regions,1651,6.75280,6.65559,6.85001,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Pre-primary Level,Urban regions,257,8.26678,8.03881,8.49475,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2016,Pre-primary Level,Rural regions,95,8.47734,8.17320,8.78149,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2016,Primary Level,Urban regions,970,6.05673,5.90333,6.21012,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2016,Primary Level,Rural regions,452,6.59582,6.34537,6.84627,5.00000,7.00000,8.93911,0.00000,10.00000,7.00000,6.00000,8.00000
2016,Lower Secondary Level,Urban regions,2061,6.37406,6.27057,6.47755,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Lower Secondary Level,Rural regions,1054,6.25283,6.10690,6.39876,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Upper Secondary Level,Urban regions,6936,6.44268,6.38972,6.49564,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Upper Secondary Level,Rural regions,4543,6.38167,6.31633,6.44701,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Post-secondary Non-tertiary Level,Urban regions,1516,7.02225,6.91920,7.12531,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,Post-secondary Non-tertiary Level,Rural regions,566,6.98991,6.82765,7.15216,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2016,First Stage of Tertiary Education,Urban regions,825,6.55805,6.41405,6.70204,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,First Stage of Tertiary Education,Rural regions,576,6.43003,6.26952,6.59055,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2016,Second Stage of Tertiary Education,Urban regions,4636,6.98538,6.92794,7.04281,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.02500
2016,Second Stage of Tertiary Education,Rural regions,1819,6.74456,6.65075,6.83838,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Pre-primary Level,Urban regions,293,7.90112,7.69428,8.10796,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,Pre-primary Level,Rural regions,121,8.07373,7.74987,8.39759,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2017,Primary Level,Urban regions,1269,5.98716,5.84332,6.13101,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,7.00000
2017,Primary Level,Rural regions,592,6.52441,6.32940,6.71941,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2017,Lower Secondary Level,Urban regions,2269,6.38754,6.28833,6.48675,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Lower Secondary Level,Rural regions,1254,6.12680,5.99115,6.26245,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2017,Upper Secondary Level,Urban regions,7645,6.39190,6.34174,6.44207,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Upper Secondary Level,Rural regions,5030,6.29319,6.22934,6.35703,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Post-secondary Non-tertiary Level,Urban regions,1651,6.79305,6.69041,6.89569,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2017,Post-secondary Non-tertiary Level,Rural regions,650,7.05191,6.89323,7.21060,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2017,First Stage of Tertiary Education,Urban regions,890,6.41307,6.26907,6.55707,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,First Stage of Tertiary Education,Rural regions,643,6.47910,6.31690,6.64130,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2017,Second Stage of Tertiary Education,Urban regions,5214,7.05771,7.00302,7.11241,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2017,Second Stage of Tertiary Education,Rural regions,2014,6.79211,6.70215,6.88207,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Pre-primary Level,Urban regions,256,8.08177,7.85758,8.30596,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,Pre-primary Level,Rural regions,91,8.19789,7.89186,8.50393,7.00000,8.00000,10.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,Primary Level,Urban regions,1249,5.93448,5.79312,6.07585,4.00000,6.00000,8.00000,0.00000,10.00000,6.00000,5.00000,6.02500
2018,Primary Level,Rural regions,511,6.28516,6.05536,6.51496,5.00000,6.39392,8.00000,0.50000,10.00000,6.00000,6.00000,8.00000
2018,Lower Secondary Level,Urban regions,2210,6.42147,6.32192,6.52102,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Lower Secondary Level,Rural regions,1200,6.31685,6.17991,6.45378,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2018,Upper Secondary Level,Urban regions,7350,6.36649,6.31467,6.41831,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Upper Secondary Level,Rural regions,4763,6.32001,6.25759,6.38244,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Post-secondary Non-tertiary Level,Urban regions,1571,6.76353,6.65568,6.87138,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Post-secondary Non-tertiary Level,Rural regions,640,6.95781,6.79747,7.11815,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2018,First Stage of Tertiary Education,Urban regions,837,6.36194,6.21028,6.51360,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,First Stage of Tertiary Education,Rural regions,613,6.33355,6.15822,6.50888,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,Second Stage of Tertiary Education,Urban regions,5054,6.94081,6.88532,6.99629,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2018,Second Stage of Tertiary Education,Rural regions,1898,6.68177,6.58919,6.77435,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Pre-primary Level,Urban regions,248,8.05427,7.79776,8.31079,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2019,Pre-primary Level,Rural regions,87,8.50283,8.16686,8.83879,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2019,Primary Level,Urban regions,1158,6.09359,5.94116,6.24601,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2019,Primary Level,Rural regions,491,6.30899,6.10232,6.51566,5.00000,6.08821,8.00000,0.50000,10.00000,6.00000,5.00000,7.00000
2019,Lower Secondary Level,Urban regions,1952,6.39970,6.29516,6.50424,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Lower Secondary Level,Rural regions,1097,6.40759,6.27065,6.54453,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2019,Upper Secondary Level,Urban regions,6978,6.43254,6.37913,6.48595,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Upper Secondary Level,Rural regions,4453,6.39115,6.32666,6.45563,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Post-secondary Non-tertiary Level,Urban regions,1576,6.78067,6.67047,6.89087,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Post-secondary Non-tertiary Level,Rural regions,622,6.88597,6.71822,7.05372,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2019,First Stage of Tertiary Education,Urban regions,948,6.54278,6.40926,6.67630,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,First Stage of Tertiary Education,Rural regions,692,6.59836,6.43427,6.76246,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2019,Second Stage of Tertiary Education,Urban regions,5365,7.13884,7.08742,7.19027,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2019,Second Stage of Tertiary Education,Rural regions,2032,6.75342,6.66170,6.84514,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Pre-primary Level,Urban regions,268,8.39560,8.21648,8.57472,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2020,Pre-primary Level,Rural regions,95,8.05671,7.82581,8.28760,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2020,Primary Level,Urban regions,1326,6.37530,6.22718,6.52342,4.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2020,Primary Level,Rural regions,484,6.39196,6.14697,6.63696,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,5.00000,8.00000
2020,Lower Secondary Level,Urban regions,2148,6.37547,6.27415,6.47680,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Lower Secondary Level,Rural regions,1072,6.18322,6.04158,6.32486,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,6.00000,7.00000
2020,Upper Secondary Level,Urban regions,7054,6.45128,6.39826,6.50430,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Upper Secondary Level,Rural regions,4297,6.36168,6.29460,6.42877,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Post-secondary Non-tertiary Level,Urban regions,1708,6.89317,6.79703,6.98930,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2020,Post-secondary Non-tertiary Level,Rural regions,652,6.86009,6.70299,7.01719,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,First Stage of Tertiary Education,Urban regions,848,6.55431,6.40627,6.70234,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,First Stage of Tertiary Education,Rural regions,617,6.60103,6.43755,6.76450,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2020,Second Stage of Tertiary Education,Urban regions,5726,7.02134,6.97023,7.07245,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2020,Second Stage of Tertiary Education,Rural regions,2021,6.74723,6.65796,6.83649,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,Pre-primary Level,Urban regions,144,8.37939,8.15464,8.60413,8.00000,8.16763,9.02960,6.45561,10.00000,8.00000,8.00000,9.00000
2021,Pre-primary Level,Rural regions,55,8.12937,7.77449,8.48425,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2021,Primary Level,Urban regions,801,6.65539,6.47145,6.83934,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2021,Primary Level,Rural regions,223,5.79821,5.42642,6.16999,3.00000,5.00000,9.00000,0.00000,10.00000,5.00000,3.00000,8.00000
2021,Lower Secondary Level,Urban regions,1194,6.44061,6.30893,6.57230,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Lower Secondary Level,Rural regions,629,6.64156,6.46686,6.81627,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2021,Upper Secondary Level,Urban regions,4571,6.72017,6.65891,6.78143,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Upper Secondary Level,Rural regions,2821,6.65290,6.57459,6.73121,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2021,Post-secondary Non-tertiary Level,Urban regions,1170,7.06337,6.95661,7.17012,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Post-secondary Non-tertiary Level,Rural regions,426,7.11816,6.93728,7.29905,7.00000,7.00000,8.00000,5.50000,9.50000,7.00000,7.00000,8.00000
2021,First Stage of Tertiary Education,Urban regions,588,6.79505,6.64443,6.94566,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,7.00000
2021,First Stage of Tertiary Education,Rural regions,416,6.87386,6.67009,7.07764,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2021,Second Stage of Tertiary Education,Urban regions,4203,7.33948,7.28447,7.39450,7.00000,8.00000,8.00000,5.50000,9.50000,8.00000,8.00000,8.00000
2021,Second Stage of Tertiary Education,Rural regions,1499,7.11875,7.02280,7.21469,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
