year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,First Stage of Tertiary Education,West,1032,2.613469643214659,2.493635877361723,2.733303409067595,0.0,1.8226303212912125,3.0,0.0,7.5,2.0,2.0,3.0
2016,First Stage of Tertiary Education,East,366,1.9313563011978203,1.805231211779122,2.0574813906165184,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2016,Second Stage of Tertiary Education,West,4529,2.2168424119027397,2.17086340738238,2.2628214164230993,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2016,Second Stage of Tertiary Education,East,1333,2.2844048060266524,2.21430557722337,2.354504034829935,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2017,Pre-primary Level,West,331,1.9773370864157367,1.85676400629916,2.0979101665323134,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2017,Pre-primary Level,East,66,2.889130797846305,2.4833560565125836,3.294905539180027,0.0,2.0,4.0,0.0,10.0,2.0,0.0,3.0
2017,Primary Level,West,391,2.9977713418019407,2.75859534482899,3.2369473387748915,0.0,2.0,3.0,0.0,7.5,2.0,2.0,2.0
2017,Primary Level,East,50,1.6914149019007327,1.4611420776127457,1.9216877261887197,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,2.0
2017,Lower Secondary Level,West,2336,2.4886780678713674,2.417989518640289,2.559366617102446,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2017,Lower Secondary Level,East,375,2.606091376423067,2.4488826248322217,2.7633001280139124,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2017,Upper Secondary Level,West,9142,2.6722309231579153,2.6277787976467497,2.716683048669081,0.0,2.0,3.0,0.0,7.5,2.0,2.0,2.0
2017,Upper Secondary Level,East,2833,2.35906878214265,2.294807518554311,2.4233300457309888,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2017,Post-secondary Non-tertiary Level,West,1870,2.443187990652094,2.343448749795848,2.54292723150834,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2017,Post-secondary Non-tertiary Level,East,327,2.1497545415970496,1.9446563235113883,2.3548527596827107,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,First Stage of Tertiary Education,West,1136,2.178484737370435,2.095491910535864,2.261477564205006,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2017,First Stage of Tertiary Education,East,398,2.212650053866991,2.0952284688416594,2.3300716388923224,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2017,Second Stage of Tertiary Education,West,5054,2.2865379786259976,2.235431893186143,2.3376440640658522,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2017,Second Stage of Tertiary Education,East,1430,2.4756468494715613,2.4026176712549914,2.5486760276881313,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2018,Pre-primary Level,West,279,1.9386388430759576,1.773995520750878,2.1032821654010374,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2018,Pre-primary Level,East,55,1.5617055979927874,1.3533666054281588,1.770044590557416,0.0,2.0,2.0,0.0,5.0,2.0,2.0,4.0
2018,Primary Level,West,420,3.3841827614902518,3.1103358697418235,3.65802965323868,0.0,2.0,4.0,0.0,10.0,2.0,1.0,3.0
2018,Primary Level,East,59,3.178965686534145,2.6059469747231656,3.751984398345124,1.0,2.0,5.0,0.0,11.0,2.0,1.0,3.0
2018,Lower Secondary Level,West,2281,2.5742711259856725,2.4975976105857374,2.6509446413856077,0.0,1.0668071302080546,3.0,0.0,7.5,1.0,0.0,1.0
2018,Lower Secondary Level,East,399,2.2786507850671467,2.1174445145638314,2.439857055570462,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2018,Upper Secondary Level,West,8719,2.582376475264297,2.5417326903509654,2.6230202601776282,0.0,2.0,3.0,0.0,7.5,2.0,2.0,2.0
2018,Upper Secondary Level,East,2763,2.260890658630501,2.200487188759569,2.321294128501433,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2018,Post-secondary Non-tertiary Level,West,1801,2.413820620433599,2.283735228298024,2.543906012569174,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2018,Post-secondary Non-tertiary Level,East,323,1.6998109712984009,1.5860620491011472,1.8135598934956545,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2018,First Stage of Tertiary Education,West,1059,2.325324153180583,2.2371434359567717,2.4135048704043944,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2018,First Stage of Tertiary Education,East,389,2.4787596913885306,2.3506571064675574,2.6068622763095037,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2018,Second Stage of Tertiary Education,West,4938,2.286160429889509,2.2433317145831233,2.328989145195895,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2018,Second Stage of Tertiary Education,East,1391,2.2440041330515155,2.169500876545101,2.31850738955793,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,Pre-primary Level,West,278,3.4545933488366924,3.021009051544686,3.8881776461286988,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,Pre-primary Level,East,53,1.8584532240986593,1.5462633687878626,2.170643079409456,0.0,1.0,3.0,0.0,7.5,1.0,-1.0,2.0
2019,Primary Level,West,342,3.666553176011183,3.3625555015256854,3.9705508504966804,1.0,2.0,4.0,0.0,8.5,2.0,2.0,3.0
2019,Primary Level,East,46,2.2860432359674694,1.9259901142313443,2.6460963577035947,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2019,Lower Secondary Level,West,2032,2.3894066126395286,2.320064633639218,2.4587485916398393,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,Lower Secondary Level,East,374,1.937018658662476,1.8224455640929142,2.051591753232038,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,Upper Secondary Level,West,8481,2.6151045753488984,2.574833161521705,2.655375989176092,0.0,2.0,3.0,0.0,7.5,2.0,2.0,2.0
2019,Upper Secondary Level,East,2601,2.329953039782575,2.260976213040117,2.3989298665250334,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2019,Post-secondary Non-tertiary Level,West,1846,2.3179214290543775,2.240796471348874,2.395046386759881,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,Post-secondary Non-tertiary Level,East,322,1.8896287959580922,1.7523297574217356,2.026927834494449,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2019,First Stage of Tertiary Education,West,1220,2.1835714261076875,2.1049030008809355,2.2622398513344395,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2019,First Stage of Tertiary Education,East,440,2.2255646894596426,2.0813099926989174,2.369819386220368,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2019,Second Stage of Tertiary Education,West,5393,2.116226368900358,2.0817679559390614,2.1506847818616546,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2019,Second Stage of Tertiary Education,East,1583,2.26840564967378,2.1881590172610736,2.3486522820864866,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2020,Pre-primary Level,West,287,1.6648301083865364,1.4548835186890652,1.8747766980840077,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,Pre-primary Level,East,63,1.782068705344196,1.5930580144144,1.9710793962739919,0.0,2.0,3.0,0.0,5.0,2.0,1.0,4.0
2020,Primary Level,West,1284,2.839916308545071,2.725185393354699,2.954647223735443,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2020,Primary Level,East,189,2.5107501545964093,2.3128370207521787,2.70866328844064,0.0,2.0,3.0,0.0,7.5,2.0,1.0,4.0
2020,Lower Secondary Level,West,2570,2.238365447837842,2.176735415330641,2.299995480345043,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2020,Lower Secondary Level,East,445,1.8305627203580757,1.7080226303588448,1.9531028103573065,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2020,Upper Secondary Level,West,8624,2.297638745519367,2.2607583849392268,2.3345191060995076,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2020,Upper Secondary Level,East,2511,2.0874130914477473,2.0335204488641354,2.1413057340313593,0.0,1.0,3.0,0.0,7.5,1.0,0.9749999999999943,1.0
2020,Post-secondary Non-tertiary Level,West,2019,2.1510483829042157,2.034947074751184,2.2671496910572473,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2020,Post-secondary Non-tertiary Level,East,327,1.770797673329557,1.5952362906483533,1.9463590560107606,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2020,First Stage of Tertiary Education,West,1069,1.9419553485071959,1.8571025166748136,2.026808180339578,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2020,First Stage of Tertiary Education,East,391,2.1555543499356173,2.017693139898012,2.293415559973223,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2020,Second Stage of Tertiary Education,West,6019,1.935573138665776,1.9031064700081728,1.9680398073233791,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2020,Second Stage of Tertiary Education,East,1635,1.9509197736531694,1.898904446484142,2.0029351008221967,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2021,Pre-primary Level,West,149,2.4783153000133895,2.241156203434483,2.715474396592296,0.0,2.0,3.0,0.0,7.5,2.0,1.0,3.0
2021,Pre-primary Level,East,33,1.0996642463367652,0.9151569979237919,1.2841714947497385,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2021,Primary Level,West,167,2.4083808578079453,2.141103420486451,2.6756582951294394,0.33581221739423717,1.0,3.0,0.0,6.996281673908644,1.0,0.0,1.0
2021,Primary Level,East,30,3.611732892500521,2.742471407946244,4.480994377054798,0.0,0.8401306903948529,5.0,0.0,12.5,0.0,-5.0,0.0
2021,Lower Secondary Level,West,1114,2.7220805458111563,2.594876593826351,2.8492844977959617,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2021,Lower Secondary Level,East,213,1.7671280402286913,1.6038959436398035,1.9303601368175791,0.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0
2021,Upper Secondary Level,West,5093,2.966830855913107,2.901366809591329,3.032294902234885,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2021,Upper Secondary Level,East,1554,2.4005925282950344,2.3148465888385283,2.4863384677515405,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2021,Post-secondary Non-tertiary Level,West,1272,2.179695230726499,2.1048786210281003,2.2545118404248976,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2021,Post-secondary Non-tertiary Level,East,210,2.177809975111741,1.9559088143110794,2.3997111359124026,0.0,1.0,2.468800653344798,0.0,6.172001633361996,1.0,0.0,1.0
2021,First Stage of Tertiary Education,West,693,2.5000079081901987,2.353337410862049,2.6466784055183483,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2021,First Stage of Tertiary Education,East,259,2.529004309391488,2.331040391785593,2.726968226997383,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2021,Second Stage of Tertiary Education,West,4025,2.230123412087524,2.18375093116991,2.276495893005138,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2021,Second Stage of Tertiary Education,East,1083,2.232881205840839,2.1434468436720167,2.322315568009661,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
