year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,46-65 y.,Upper Secondary Level,3934,3.12568,2.96225,3.28911,0.00000,2.00000,3.00000,0.0,7.50000,,,
2001,46-65 y.,Post-secondary Non-tertiary Level,192,2.80152,2.26443,3.33861,0.00000,2.00000,3.00000,0.0,7.50000,,,
2001,46-65 y.,First Stage of Tertiary Education,588,3.07954,2.60836,3.55072,0.00000,2.00000,4.00000,0.0,10.00000,,,
2001,46-65 y.,Second Stage of Tertiary Education,1396,2.83358,2.57092,3.09624,0.00000,2.00000,3.00000,0.0,7.50000,,,
2001,66 and older,No answer / don't know,,,,,,,,,,,,
2001,66 and older,Primary Level,55,3.31629,2.24061,4.39197,1.00000,2.00000,3.44744,0.0,7.11860,,,
2001,66 and older,Lower Secondary Level,800,4.31103,4.00376,4.61830,1.00000,3.00000,6.00000,0.0,13.50000,,,
2001,66 and older,Upper Secondary Level,1769,4.29968,4.04611,4.55325,1.00000,3.00000,5.00000,0.0,11.00000,,,
2001,66 and older,Post-secondary Non-tertiary Level,100,4.12656,3.20527,5.04786,1.00000,3.00000,6.00000,0.0,13.50000,,,
2001,66 and older,First Stage of Tertiary Education,227,4.15767,3.56186,4.75348,1.00000,3.00000,5.00000,0.0,11.00000,,,
2001,66 and older,Second Stage of Tertiary Education,422,3.71675,3.36699,4.06650,1.00000,3.00000,5.00000,0.0,11.00000,,,
2002,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,No answer / don't know,152,1.23383,0.92842,1.53925,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,17-29 y.,Pre-primary Level,609,1.41633,1.24316,1.58950,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,17-29 y.,Primary Level,43,1.21951,0.71466,1.72436,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,17-29 y.,Lower Secondary Level,865,1.53179,1.34325,1.72033,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,17-29 y.,Upper Secondary Level,1837,1.82781,1.60494,2.05068,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,17-29 y.,Post-secondary Non-tertiary Level,277,2.50748,2.04453,2.97042,0.00000,1.00000,3.00000,0.0,7.50000,,,
2002,17-29 y.,First Stage of Tertiary Education,116,2.03754,1.43501,2.64007,0.00000,1.00000,3.00000,0.0,7.50000,,,
2002,17-29 y.,Second Stage of Tertiary Education,226,1.90626,1.57514,2.23737,0.00000,1.00000,3.00000,0.0,7.50000,,,
2002,30-45 y.,No answer / don't know,,,,,,,,,,,,
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,82,2.51950,1.67921,3.35979,0.00000,1.00000,3.00000,0.0,7.50000,,,
2002,30-45 y.,Lower Secondary Level,468,2.19186,1.76508,2.61865,0.00000,1.00000,3.00000,0.0,7.50000,,,
2002,30-45 y.,Upper Secondary Level,3823,1.96736,1.84957,2.08516,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,30-45 y.,Post-secondary Non-tertiary Level,559,1.82942,1.58172,2.07712,0.00000,1.00000,2.00000,0.0,5.00000,,,
2002,30-45 y.,First Stage of Tertiary Education,738,2.01706,1.78618,2.24795,0.00000,1.00000,3.00000,0.0,7.50000,,,
2002,30-45 y.,Second Stage of Tertiary Education,1738,1.89454,1.75019,2.03889,0.00000,1.00000,3.00000,0.0,7.50000,,,
2002,46-65 y.,No answer / don't know,,,,,,,,,,,,
2002,46-65 y.,Primary Level,104,2.89921,2.23413,3.56429,0.00000,2.00000,4.00000,0.0,10.00000,,,
2002,46-65 y.,Lower Secondary Level,757,3.35055,3.03144,3.66966,0.19332,2.00000,4.00000,0.0,9.71003,,,
2002,46-65 y.,Upper Secondary Level,4042,2.91970,2.76468,3.07471,0.00000,2.00000,3.00000,0.0,7.50000,,,
2002,46-65 y.,Post-secondary Non-tertiary Level,229,2.70391,2.11081,3.29702,0.00000,1.00000,3.00000,0.0,7.50000,,,
2002,46-65 y.,First Stage of Tertiary Education,648,2.55218,2.24974,2.85462,0.00000,2.00000,3.00000,0.0,7.50000,,,
2002,46-65 y.,Second Stage of Tertiary Education,2043,2.72214,2.52540,2.91887,0.00000,2.00000,3.00000,0.0,7.50000,,,
2002,66 and older,No answer / don't know,,,,,,,,,,,,
2002,66 and older,Primary Level,56,3.49278,2.38983,4.59572,1.00000,2.00000,3.71363,0.0,7.78407,,,
2002,66 and older,Lower Secondary Level,785,4.25941,3.86480,4.65402,1.00000,3.00000,5.00000,0.0,11.00000,,,
2002,66 and older,Upper Secondary Level,1850,4.09843,3.86456,4.33230,1.00000,3.00000,5.00000,0.0,11.00000,,,
2002,66 and older,Post-secondary Non-tertiary Level,98,4.19858,3.43451,4.96265,1.47584,3.00000,6.00000,0.0,12.78624,,,
2002,66 and older,First Stage of Tertiary Education,240,4.08441,3.22312,4.94570,1.00000,3.00000,5.00000,0.0,11.00000,,,
2002,66 and older,Second Stage of Tertiary Education,541,3.58843,3.16899,4.00788,1.00000,2.00000,4.00000,0.0,8.50000,,,
2003,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2003,17-29 y.,No answer / don't know,204,1.51663,1.18649,1.84676,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,17-29 y.,Pre-primary Level,611,1.46445,1.30100,1.62790,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,17-29 y.,Primary Level,43,1.97496,1.10234,2.84758,0.00000,1.00000,3.00000,0.0,7.50000,,,
2003,17-29 y.,Lower Secondary Level,819,1.88901,1.63303,2.14498,0.00000,1.00000,3.00000,0.0,7.50000,,,
2003,17-29 y.,Upper Secondary Level,1739,1.76127,1.61572,1.90683,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,17-29 y.,Post-secondary Non-tertiary Level,274,1.94820,1.65679,2.23960,0.00000,1.00000,3.00000,0.0,7.50000,,,
2003,17-29 y.,First Stage of Tertiary Education,92,2.65080,1.93124,3.37036,0.00000,2.00000,3.15742,0.0,7.89356,,,
2003,17-29 y.,Second Stage of Tertiary Education,201,1.78654,1.43413,2.13896,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,30-45 y.,No answer / don't know,,,,,,,,,,,,
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,77,2.93787,1.89904,3.97671,0.00000,1.00000,3.69261,0.0,9.23153,,,
2003,30-45 y.,Lower Secondary Level,433,2.21884,1.87417,2.56350,0.00000,1.00000,3.00000,0.0,7.50000,,,
2003,30-45 y.,Upper Secondary Level,3569,2.05990,1.93658,2.18321,0.00000,1.00000,3.00000,0.0,7.50000,,,
2003,30-45 y.,Post-secondary Non-tertiary Level,543,2.12484,1.80407,2.44562,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,30-45 y.,First Stage of Tertiary Education,699,1.93190,1.70229,2.16150,0.00000,1.00000,2.37441,0.0,5.93603,,,
2003,30-45 y.,Second Stage of Tertiary Education,1567,1.82310,1.66836,1.97785,0.00000,1.00000,2.00000,0.0,5.00000,,,
2003,46-65 y.,No answer / don't know,,,,,,,,,,,,
2003,46-65 y.,Primary Level,97,2.89573,2.28160,3.50987,1.00000,2.00000,3.00000,0.0,6.00000,,,
2003,46-65 y.,Lower Secondary Level,681,3.59294,3.19037,3.99551,0.00000,2.00000,4.00000,0.0,10.00000,,,
2003,46-65 y.,Upper Secondary Level,3871,2.98872,2.84846,3.12897,0.00000,2.00000,4.00000,0.0,10.00000,,,
2003,46-65 y.,Post-secondary Non-tertiary Level,234,2.43764,1.94961,2.92567,0.00000,2.00000,3.00000,0.0,7.50000,,,
2003,46-65 y.,First Stage of Tertiary Education,643,2.76328,2.41483,3.11174,0.00000,2.00000,3.00000,0.0,7.50000,,,
2003,46-65 y.,Second Stage of Tertiary Education,1995,2.89767,2.70320,3.09214,0.00000,2.00000,3.00000,0.0,7.50000,,,
2003,66 and older,No answer / don't know,,,,,,,,,,,,
2003,66 and older,Primary Level,52,4.39229,3.25228,5.53229,2.00000,3.00000,6.55000,0.0,13.37499,,,
2003,66 and older,Lower Secondary Level,781,4.19305,3.86230,4.52380,2.00000,3.00000,5.00000,0.0,9.50000,,,
2003,66 and older,Upper Secondary Level,1876,4.03272,3.82403,4.24142,1.00000,3.00000,5.00000,0.0,11.00000,,,
2003,66 and older,Post-secondary Non-tertiary Level,97,3.47885,2.79590,4.16181,1.00000,3.00000,6.00000,0.0,13.50000,,,
2003,66 and older,First Stage of Tertiary Education,246,4.06504,3.33010,4.79998,1.00000,3.00000,4.00000,0.0,8.50000,,,
2003,66 and older,Second Stage of Tertiary Education,566,3.86222,3.47470,4.24974,1.00000,3.00000,5.00000,0.0,11.00000,,,
2004,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,17-29 y.,No answer / don't know,233,1.35734,1.04180,1.67288,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,17-29 y.,Pre-primary Level,637,1.36720,1.20774,1.52665,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,17-29 y.,Primary Level,41,1.00033,0.57412,1.42654,0.00000,0.00000,2.00000,0.0,5.00000,,,
2004,17-29 y.,Lower Secondary Level,766,1.55868,1.34621,1.77116,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,17-29 y.,Upper Secondary Level,1701,1.61797,1.49509,1.74086,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,17-29 y.,Post-secondary Non-tertiary Level,277,1.75549,1.48544,2.02555,0.00000,1.00000,2.76978,0.0,6.92444,,,
2004,17-29 y.,First Stage of Tertiary Education,92,2.08253,1.55688,2.60818,0.00000,2.00000,3.00000,0.0,7.50000,,,
2004,17-29 y.,Second Stage of Tertiary Education,198,1.59475,1.31000,1.87950,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,30-45 y.,No answer / don't know,,,,,,,,,,,,
2004,30-45 y.,Primary Level,73,2.91019,1.80100,4.01938,0.00000,1.00000,2.56585,0.0,6.41463,,,
2004,30-45 y.,Lower Secondary Level,418,1.69275,1.34984,2.03567,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,30-45 y.,Upper Secondary Level,3338,1.85332,1.74298,1.96366,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,30-45 y.,Post-secondary Non-tertiary Level,524,1.69634,1.49207,1.90061,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,30-45 y.,First Stage of Tertiary Education,662,1.85380,1.61287,2.09472,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,30-45 y.,Second Stage of Tertiary Education,1476,1.80346,1.65001,1.95691,0.00000,1.00000,2.00000,0.0,5.00000,,,
2004,46-65 y.,No answer / don't know,,,,,,,,,,,,
2004,46-65 y.,Primary Level,87,2.57926,1.68373,3.47480,0.00000,2.00000,3.00000,0.0,7.50000,,,
2004,46-65 y.,Lower Secondary Level,613,3.32495,2.92640,3.72349,0.00000,2.00000,4.00000,0.0,10.00000,,,
2004,46-65 y.,Upper Secondary Level,3765,2.68231,2.53885,2.82576,0.00000,1.00000,3.00000,0.0,7.50000,,,
2004,46-65 y.,Post-secondary Non-tertiary Level,256,2.48762,2.06780,2.90743,0.00000,1.00000,3.00000,0.0,7.50000,,,
2004,46-65 y.,First Stage of Tertiary Education,626,2.69610,2.32652,3.06568,0.00000,1.00000,3.00000,0.0,7.50000,,,
2004,46-65 y.,Second Stage of Tertiary Education,1989,2.18225,2.02950,2.33500,0.00000,1.00000,3.00000,0.0,7.50000,,,
2004,66 and older,No answer / don't know,,,,,,,,,,,,
2004,66 and older,Primary Level,54,3.20032,2.24138,4.15926,1.00000,3.00000,4.00000,0.0,8.50000,,,
2004,66 and older,Lower Secondary Level,761,4.20150,3.78755,4.61544,1.00000,3.00000,5.00000,0.0,11.00000,,,
2004,66 and older,Upper Secondary Level,1948,3.71522,3.49611,3.93433,1.00000,3.00000,5.00000,0.0,11.00000,,,
2004,66 and older,Post-secondary Non-tertiary Level,96,3.31668,2.68117,3.95219,1.00000,3.00000,4.00000,0.0,8.50000,,,
2004,66 and older,First Stage of Tertiary Education,252,4.26652,3.55837,4.97467,2.00000,3.00000,5.00000,0.0,9.50000,,,
2004,66 and older,Second Stage of Tertiary Education,617,3.70168,3.37557,4.02778,1.00000,3.00000,4.00000,0.0,8.50000,,,
2005,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,17-29 y.,No answer / don't know,275,1.54689,1.30597,1.78782,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,17-29 y.,Pre-primary Level,647,1.70318,1.49488,1.91148,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,17-29 y.,Primary Level,44,1.53114,0.93779,2.12449,0.00000,1.00000,3.00000,0.0,7.50000,,,
2005,17-29 y.,Lower Secondary Level,695,2.13020,1.77816,2.48225,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,17-29 y.,Upper Secondary Level,1592,1.56559,1.43121,1.69997,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,17-29 y.,Post-secondary Non-tertiary Level,281,2.15821,1.82654,2.48989,0.00000,1.00000,3.00000,0.0,7.50000,,,
2005,17-29 y.,First Stage of Tertiary Education,69,2.92622,2.07007,3.78237,0.00000,2.00000,3.00000,0.0,7.50000,,,
2005,17-29 y.,Second Stage of Tertiary Education,206,1.67221,1.38419,1.96024,0.00000,1.00000,2.00000,0.0,5.00000,,,
2005,30-45 y.,No answer / don't know,,,,,,,,,,,,
2005,30-45 y.,Primary Level,69,2.83949,2.01746,3.66152,0.00000,2.00000,4.00000,0.0,10.00000,,,
2005,30-45 y.,Lower Secondary Level,407,2.38871,2.01574,2.76167,0.00000,1.00000,3.00000,0.0,7.50000,,,
2005,30-45 y.,Upper Secondary Level,3076,1.99927,1.88374,2.11481,0.00000,1.00000,3.00000,0.0,7.50000,,,
2005,30-45 y.,Post-secondary Non-tertiary Level,498,1.98306,1.73982,2.22630,0.00000,1.00000,3.00000,0.0,7.50000,,,
2005,30-45 y.,First Stage of Tertiary Education,619,1.96128,1.73772,2.18485,0.00000,1.00000,3.00000,0.0,7.50000,,,
2005,30-45 y.,Second Stage of Tertiary Education,1380,1.87678,1.73145,2.02212,0.00000,1.00000,3.00000,0.0,7.50000,,,
2005,46-65 y.,No answer / don't know,,,,,,,,,,,,
2005,46-65 y.,Primary Level,82,2.62632,1.72860,3.52404,0.00000,2.00000,3.00000,0.0,7.50000,,,
2005,46-65 y.,Lower Secondary Level,548,3.51916,3.04737,3.99095,0.00000,2.00000,4.00000,0.0,10.00000,,,
2005,46-65 y.,Upper Secondary Level,3570,2.78329,2.64657,2.92001,0.00000,2.00000,3.00000,0.0,7.50000,,,
2005,46-65 y.,Post-secondary Non-tertiary Level,248,2.52687,1.85611,3.19763,0.00000,1.00000,3.00000,0.0,7.50000,,,
2005,46-65 y.,First Stage of Tertiary Education,615,2.48233,2.13758,2.82709,0.00000,1.00000,3.00000,0.0,7.50000,,,
2005,46-65 y.,Second Stage of Tertiary Education,1905,2.43482,2.27676,2.59289,0.00000,2.00000,3.00000,0.0,7.50000,,,
2005,66 and older,No answer / don't know,,,,,,,,,,,,
2005,66 and older,Primary Level,50,3.86058,2.61855,5.10260,1.00000,3.00000,4.00000,0.0,8.50000,,,
2005,66 and older,Lower Secondary Level,731,4.15779,3.76949,4.54609,1.00000,3.00000,5.39868,0.0,11.99671,,,
2005,66 and older,Upper Secondary Level,1950,4.02318,3.79518,4.25118,1.00000,3.00000,5.00000,0.0,11.00000,,,
2005,66 and older,Post-secondary Non-tertiary Level,99,3.66097,2.95313,4.36882,1.00000,3.00000,5.00000,0.0,11.00000,,,
2005,66 and older,First Stage of Tertiary Education,250,4.52382,3.93531,5.11232,2.00000,3.00000,6.00000,0.0,12.00000,,,
2005,66 and older,Second Stage of Tertiary Education,657,4.04577,3.69329,4.39825,2.00000,3.00000,5.00000,0.0,9.50000,,,
2006,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,No answer / don't know,287,1.38461,1.10389,1.66532,0.00000,1.00000,2.00000,0.0,5.00000,,,
2006,17-29 y.,Pre-primary Level,389,1.26412,1.10421,1.42402,0.00000,1.00000,2.00000,0.0,5.00000,,,
2006,17-29 y.,Primary Level,48,2.54854,1.25751,3.83957,0.00000,1.00000,2.00000,0.0,5.00000,,,
2006,17-29 y.,Lower Secondary Level,678,1.49746,1.32487,1.67004,0.00000,1.00000,2.00000,0.0,5.00000,,,
2006,17-29 y.,Upper Secondary Level,1666,1.68872,1.55547,1.82197,0.00000,1.00000,2.00000,0.0,5.00000,,,
2006,17-29 y.,Post-secondary Non-tertiary Level,288,2.04918,1.71361,2.38475,0.00000,1.00000,3.00000,0.0,7.50000,,,
2006,17-29 y.,First Stage of Tertiary Education,69,3.14313,2.28069,4.00557,1.00000,2.00000,4.00000,0.0,8.50000,,,
2006,17-29 y.,Second Stage of Tertiary Education,246,1.38256,1.14078,1.62434,0.00000,1.00000,2.00000,0.0,5.00000,,,
2006,30-45 y.,No answer / don't know,,,,,,,,,,,,
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,59,2.97353,1.76879,4.17826,0.00000,1.00000,3.00000,0.0,7.50000,,,
2006,30-45 y.,Lower Secondary Level,392,3.19782,2.55644,3.83919,0.00000,1.00000,3.00000,0.0,7.50000,,,
2006,30-45 y.,Upper Secondary Level,3177,1.93158,1.81004,2.05313,0.00000,1.00000,3.00000,0.0,7.50000,,,
2006,30-45 y.,Post-secondary Non-tertiary Level,556,1.81377,1.59477,2.03278,0.00000,1.00000,2.00000,0.0,5.00000,,,
2006,30-45 y.,First Stage of Tertiary Education,628,2.47943,2.05723,2.90163,0.00000,1.00000,3.00000,0.0,7.50000,,,
2006,30-45 y.,Second Stage of Tertiary Education,1443,1.81445,1.62914,1.99975,0.00000,1.00000,2.00000,0.0,5.00000,,,
2006,46-65 y.,No answer / don't know,,,,,,,,,,,,
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,77,3.05882,2.11361,4.00404,0.00000,2.00000,4.00000,0.0,10.00000,,,
2006,46-65 y.,Lower Secondary Level,575,3.61750,3.08511,4.14989,0.00000,2.00000,4.00000,0.0,10.00000,,,
2006,46-65 y.,Upper Secondary Level,3910,2.59622,2.47070,2.72173,0.00000,2.00000,3.00000,0.0,7.50000,,,
2006,46-65 y.,Post-secondary Non-tertiary Level,257,2.54071,2.17952,2.90190,0.00000,2.00000,3.30400,0.0,8.25999,,,
2006,46-65 y.,First Stage of Tertiary Education,644,2.14404,1.89928,2.38881,0.00000,1.00000,3.00000,0.0,7.50000,,,
2006,46-65 y.,Second Stage of Tertiary Education,2085,2.15908,2.01739,2.30076,0.00000,1.00000,3.00000,0.0,7.50000,,,
2006,66 and older,No answer / don't know,,,,,,,,,,,,
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,55,4.70753,3.31981,6.09525,2.00000,3.00000,6.00000,0.0,12.00000,,,
2006,66 and older,Lower Secondary Level,828,3.89807,3.59843,4.19770,1.00000,3.00000,5.00000,0.0,11.00000,,,
2006,66 and older,Upper Secondary Level,2304,3.71960,3.54969,3.88951,1.00000,3.00000,5.00000,0.0,11.00000,,,
2006,66 and older,Post-secondary Non-tertiary Level,110,4.18768,3.22444,5.15092,1.00000,3.00000,5.00000,0.0,11.00000,,,
2006,66 and older,First Stage of Tertiary Education,307,3.66474,3.22022,4.10925,1.00000,3.00000,5.00000,0.0,11.00000,,,
2006,66 and older,Second Stage of Tertiary Education,797,3.77298,3.42162,4.12434,1.00000,3.00000,5.00000,0.0,11.00000,,,
2007,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2007,17-29 y.,No answer / don't know,301,1.68753,1.36554,2.00951,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,17-29 y.,Pre-primary Level,340,1.48613,1.15895,1.81332,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,17-29 y.,Primary Level,40,2.88814,0.83333,4.94295,0.00000,0.00000,2.00000,0.0,5.00000,,,
2007,17-29 y.,Lower Secondary Level,598,1.71932,1.50828,1.93035,0.00000,1.00000,3.00000,0.0,7.50000,,,
2007,17-29 y.,Upper Secondary Level,1561,1.80187,1.65640,1.94733,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,17-29 y.,Post-secondary Non-tertiary Level,259,1.76737,1.45652,2.07822,0.00000,1.00000,3.00000,0.0,7.50000,,,
2007,17-29 y.,First Stage of Tertiary Education,58,2.01289,1.37960,2.64617,0.00000,1.00000,3.00000,0.0,7.50000,,,
2007,17-29 y.,Second Stage of Tertiary Education,222,2.19707,1.67222,2.72192,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,30-45 y.,No answer / don't know,,,,,,,,,,,,
2007,30-45 y.,Primary Level,51,1.93756,0.79834,3.07678,0.00000,1.00000,2.00000,0.0,5.00000,,,
2007,30-45 y.,Lower Secondary Level,335,2.22342,1.89601,2.55084,0.00000,1.00000,3.00000,0.0,7.50000,,,
2007,30-45 y.,Upper Secondary Level,2840,2.10932,1.94382,2.27482,0.00000,1.00000,3.00000,0.0,7.50000,,,
2007,30-45 y.,Post-secondary Non-tertiary Level,527,2.20862,1.87694,2.54031,0.00000,1.00000,3.00000,0.0,7.50000,,,
2007,30-45 y.,First Stage of Tertiary Education,551,1.86064,1.61429,2.10698,0.00000,1.00000,3.00000,0.0,7.50000,,,
2007,30-45 y.,Second Stage of Tertiary Education,1374,1.94871,1.76042,2.13699,0.00000,1.00000,3.00000,0.0,7.50000,,,
2007,46-65 y.,No answer / don't know,,,,,,,,,,,,
2007,46-65 y.,Primary Level,72,2.99659,1.87968,4.11350,1.00000,2.46168,3.00000,0.0,6.00000,,,
2007,46-65 y.,Lower Secondary Level,493,3.24721,2.85179,3.64262,1.00000,2.00000,4.00000,0.0,8.50000,,,
2007,46-65 y.,Upper Secondary Level,3615,2.67613,2.55260,2.79965,0.00000,2.00000,3.00000,0.0,7.50000,,,
2007,46-65 y.,Post-secondary Non-tertiary Level,261,2.67284,2.23231,3.11336,0.00000,1.00000,3.00000,0.0,7.50000,,,
2007,46-65 y.,First Stage of Tertiary Education,608,2.66936,2.35656,2.98217,0.00000,2.00000,3.00000,0.0,7.50000,,,
2007,46-65 y.,Second Stage of Tertiary Education,1968,2.45714,2.27782,2.63647,0.00000,1.00000,3.00000,0.0,7.50000,,,
2007,66 and older,No answer / don't know,,,,,,,,,,,,
2007,66 and older,Primary Level,53,4.66519,3.19703,6.13335,1.00000,3.00000,6.00000,0.0,13.50000,,,
2007,66 and older,Lower Secondary Level,766,3.91091,3.61104,4.21078,2.00000,3.00000,5.00000,0.0,9.50000,,,
2007,66 and older,Upper Secondary Level,2254,3.93510,3.74171,4.12850,1.00000,3.00000,5.00000,0.0,11.00000,,,
2007,66 and older,Post-secondary Non-tertiary Level,116,3.39256,2.79905,3.98606,1.00000,3.00000,5.00000,0.0,11.00000,,,
2007,66 and older,First Stage of Tertiary Education,309,4.26181,3.74244,4.78119,1.00000,3.00000,5.00000,0.0,11.00000,,,
2007,66 and older,Second Stage of Tertiary Education,811,3.99819,3.62135,4.37502,1.00000,3.00000,5.00000,0.0,11.00000,,,
2008,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2008,17-29 y.,No answer / don't know,311,1.32727,1.12560,1.52894,0.00000,1.00000,2.00000,0.0,5.00000,,,
2008,17-29 y.,Pre-primary Level,353,1.62994,1.37463,1.88525,0.00000,1.00000,2.00000,0.0,5.00000,,,
2008,17-29 y.,Primary Level,30,1.43314,0.60996,2.25631,0.00000,1.00000,2.39710,0.0,5.99275,,,
2008,17-29 y.,Lower Secondary Level,528,1.44940,1.25350,1.64531,0.00000,0.00000,2.00000,0.0,5.00000,,,
2008,17-29 y.,Upper Secondary Level,1410,1.68636,1.55755,1.81517,0.00000,1.00000,2.00000,0.0,5.00000,,,
2008,17-29 y.,Post-secondary Non-tertiary Level,223,1.90668,1.51136,2.30200,0.00000,1.00000,2.00000,0.0,5.00000,,,
2008,17-29 y.,First Stage of Tertiary Education,43,2.45929,1.52419,3.39438,1.00000,2.00000,4.00000,0.0,8.50000,,,
2008,17-29 y.,Second Stage of Tertiary Education,236,1.46305,1.20716,1.71893,0.00000,1.00000,2.00000,0.0,5.00000,,,
2008,30-45 y.,No answer / don't know,,,,,,,,,,,,
2008,30-45 y.,Primary Level,50,1.42838,0.73182,2.12493,0.00000,1.00000,2.00000,0.0,5.00000,,,
2008,30-45 y.,Lower Secondary Level,311,2.58681,2.19339,2.98023,0.00000,1.00000,4.00000,0.0,10.00000,,,
2008,30-45 y.,Upper Secondary Level,2603,1.92021,1.77758,2.06285,0.00000,1.00000,3.00000,0.0,7.50000,,,
2008,30-45 y.,Post-secondary Non-tertiary Level,475,1.93195,1.57852,2.28539,0.00000,1.00000,2.00000,0.0,5.00000,,,
2008,30-45 y.,First Stage of Tertiary Education,477,1.82694,1.59965,2.05424,0.00000,1.00000,3.00000,0.0,7.50000,,,
2008,30-45 y.,Second Stage of Tertiary Education,1230,1.89263,1.70739,2.07787,0.00000,1.00000,3.00000,0.0,7.50000,,,
2008,46-65 y.,No answer / don't know,,,,,,,,,,,,
2008,46-65 y.,Primary Level,60,3.78976,1.22786,6.35166,0.00000,2.00000,3.00000,0.0,7.50000,,,
2008,46-65 y.,Lower Secondary Level,440,2.87653,2.43634,3.31673,0.00000,2.00000,3.00000,0.0,7.50000,,,
2008,46-65 y.,Upper Secondary Level,3450,2.81992,2.66932,2.97051,0.00000,2.00000,3.00000,0.0,7.50000,,,
2008,46-65 y.,Post-secondary Non-tertiary Level,280,1.96381,1.69467,2.23294,0.00000,1.00000,3.00000,0.0,7.50000,,,
2008,46-65 y.,First Stage of Tertiary Education,578,2.27183,2.03018,2.51347,0.00000,1.00000,3.00000,0.0,7.50000,,,
2008,46-65 y.,Second Stage of Tertiary Education,1848,2.21153,2.06382,2.35924,0.00000,1.00000,3.00000,0.0,7.50000,,,
2008,66 and older,No answer / don't know,,,,,,,,,,,,
2008,66 and older,Primary Level,42,3.54512,2.33536,4.75488,1.00000,3.00000,3.97878,0.0,8.44694,,,
2008,66 and older,Lower Secondary Level,717,3.68446,3.29621,4.07272,1.00000,3.00000,4.00000,0.0,8.50000,,,
2008,66 and older,Upper Secondary Level,2229,3.76943,3.58987,3.94899,1.00000,3.00000,5.00000,0.0,11.00000,,,
2008,66 and older,Post-secondary Non-tertiary Level,107,4.45804,3.48417,5.43190,2.00000,3.00000,5.00000,0.0,9.50000,,,
2008,66 and older,First Stage of Tertiary Education,309,3.79946,3.32308,4.27583,1.00000,3.00000,5.00000,0.0,11.00000,,,
2008,66 and older,Second Stage of Tertiary Education,866,3.53252,3.19049,3.87455,1.00000,3.00000,4.00000,0.0,8.50000,,,
2009,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
