year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,30-45 y.,Pre-primary Level,,,,,,,,,,,,
1999,30-45 y.,Primary Level,110,6.70986,6.26313,7.15659,6.00000,7.00000,8.00000,3.00000,10,,,
1999,30-45 y.,Lower Secondary Level,456,7.22479,7.01575,7.43384,6.00000,8.00000,9.00000,1.50000,10,,,
1999,30-45 y.,Upper Secondary Level,2524,7.44905,7.37022,7.52789,6.00000,8.00000,9.00000,1.50000,10,,,
1999,30-45 y.,Post-secondary Non-tertiary Level,261,7.50038,7.25420,7.74655,7.00000,8.00000,9.00000,4.00000,10,,,
1999,30-45 y.,First Stage of Tertiary Education,362,7.45464,7.26624,7.64305,6.00000,8.00000,9.00000,1.50000,10,,,
1999,30-45 y.,Second Stage of Tertiary Education,904,7.40034,7.27075,7.52992,6.00000,8.00000,9.00000,1.50000,10,,,
1999,46-65 y.,No answer / don't know,37,7.62779,6.78019,8.47538,6.68582,8.00000,10.00000,1.71454,10,,,
1999,46-65 y.,Pre-primary Level,,,,,,,,,,,,
1999,46-65 y.,Primary Level,210,7.13996,6.85191,7.42801,6.00000,7.00000,9.00000,1.50000,10,,,
1999,46-65 y.,Lower Secondary Level,714,7.70457,7.56275,7.84639,7.00000,8.00000,9.00000,4.00000,10,,,
1999,46-65 y.,Upper Secondary Level,2165,7.76974,7.68846,7.85103,7.00000,8.00000,9.00000,4.00000,10,,,
1999,46-65 y.,Post-secondary Non-tertiary Level,64,7.76284,7.38525,8.14044,7.00000,8.00000,9.00000,4.00000,10,,,
1999,46-65 y.,First Stage of Tertiary Education,265,7.90618,7.70746,8.10490,7.00000,8.00000,9.00000,4.00000,10,,,
1999,46-65 y.,Second Stage of Tertiary Education,714,7.94430,7.80970,8.07891,7.00000,8.00000,9.00000,4.00000,10,,,
1999,66 and older,No answer / don't know,,,,,,,,,,,,
1999,66 and older,Primary Level,57,7.44271,6.88738,7.99804,6.00000,8.00000,9.77525,3,10,,,
1999,66 and older,Lower Secondary Level,545,8.06774,7.90389,8.23159,7.00000,8.00000,10.00000,2.50000,10,,,
1999,66 and older,Upper Secondary Level,864,8.04017,7.91914,8.16120,7.00000,8.00000,9.00000,4.00000,10,,,
1999,66 and older,Post-secondary Non-tertiary Level,32,7.91461,7.12359,8.70564,7.00000,8.00000,9.74896,2.87656,10,,,
1999,66 and older,First Stage of Tertiary Education,82,8.24620,7.86911,8.62330,7.58750,8.00000,10.00000,3.96876,10,,,
1999,66 and older,Second Stage of Tertiary Education,196,8.23330,7.97853,8.48808,7.00000,8.00000,10.00000,2.50000,10,,,
2000,No answer / don't know,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2000,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2000,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2000,17-29 y.,No answer / don't know,,,,,,,,,,,,
2000,17-29 y.,Pre-primary Level,452,7.84735,7.65754,8.03715,7.00000,8.00000,9.73955,2.89068,10,,,
2000,17-29 y.,Primary Level,69,6.53346,5.92175,7.14518,5.00000,7.00000,8.00000,0.50000,10,,,
2000,17-29 y.,Lower Secondary Level,1028,7.27428,7.12950,7.41906,6.00000,8.00000,9.00000,1.50000,10,,,
2000,17-29 y.,Upper Secondary Level,2129,7.37552,7.28310,7.46794,6.00000,8.00000,9.00000,1.50000,10,,,
2000,17-29 y.,Post-secondary Non-tertiary Level,324,7.43156,7.21714,7.64599,7.00000,8.00000,9.00000,4.00000,10,,,
2000,17-29 y.,First Stage of Tertiary Education,204,7.25804,6.90855,7.60754,6.00000,8.00000,9.00000,1.50000,10,,,
2000,17-29 y.,Second Stage of Tertiary Education,262,7.26249,7.00810,7.51688,6.00000,8.00000,9.00000,1.50000,10,,,
2000,30-45 y.,No answer / don't know,,,,,,,,,,,,
2000,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2000,30-45 y.,Primary Level,101,6.85338,6.32936,7.37739,5.00000,8.00000,9.00000,0,10,,,
2000,30-45 y.,Lower Secondary Level,584,7.07464,6.88575,7.26352,5.00000,8.00000,9.00000,0,10,,,
2000,30-45 y.,Upper Secondary Level,4475,7.59118,7.53059,7.65177,7.00000,8.00000,9.00000,4.00000,10,,,
2000,30-45 y.,Post-secondary Non-tertiary Level,506,7.44009,7.25029,7.62989,6.00000,8.00000,9.00000,1.50000,10,,,
2000,30-45 y.,First Stage of Tertiary Education,784,7.60633,7.47047,7.74219,7.00000,8.00000,9.00000,4.00000,10,,,
2000,30-45 y.,Second Stage of Tertiary Education,1675,7.49792,7.40131,7.59452,7.00000,8.00000,9.00000,4.00000,10,,,
2000,46-65 y.,No answer / don't know,,,,,,,,,,,,
2000,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2000,46-65 y.,Primary Level,167,7.19364,6.87942,7.50785,5.00000,8.00000,9.00000,2,10,,,
2000,46-65 y.,Lower Secondary Level,991,7.66184,7.52943,7.79425,7.00000,8.00000,9.00000,4.00000,10,,,
2000,46-65 y.,Upper Secondary Level,4281,7.95308,7.89592,8.01024,7.00000,8.00000,9.00000,4.00000,10,,,
2000,46-65 y.,Post-secondary Non-tertiary Level,184,7.94115,7.68087,8.20142,7.00000,8.00000,9.00000,4.00000,10,,,
2000,46-65 y.,First Stage of Tertiary Education,646,7.91657,7.76982,8.06331,7.00000,8.00000,9.00000,4.00000,10,,,
2000,46-65 y.,Second Stage of Tertiary Education,1453,7.99297,7.89917,8.08678,7.00000,8.00000,9.00000,4.00000,10,,,
2000,66 and older,No answer / don't know,,,,,,,,,,,,
2000,66 and older,Pre-primary Level,,,,,,,,,,,,
2000,66 and older,Primary Level,60,7.54482,7.00312,8.08653,6.00000,8.00000,9.00000,2,10,,,
2000,66 and older,Lower Secondary Level,911,8.11292,7.99544,8.23041,7.00000,8.00000,10.00000,2.50000,10,,,
2000,66 and older,Upper Secondary Level,1851,8.15514,8.07686,8.23341,7.00000,8.00000,10.00000,2.50000,10,,,
2000,66 and older,Post-secondary Non-tertiary Level,99,8.81002,8.52506,9.09498,8.00000,9.00000,10.00000,5.00000,10,,,
2000,66 and older,First Stage of Tertiary Education,239,8.12672,7.89773,8.35572,7.00000,8.00000,10.00000,2.50000,10,,,
2000,66 and older,Second Stage of Tertiary Education,414,8.34967,8.18897,8.51037,8.00000,9.00000,10.00000,5.00000,10,,,
2001,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2001,17-29 y.,No answer / don't know,83,7.21231,6.65830,7.76631,6.00000,8.00000,9.00000,1.50000,10,,,
2001,17-29 y.,Pre-primary Level,520,7.98312,7.81286,8.15337,7.00000,8.00000,10.00000,2.50000,10,,,
2001,17-29 y.,Primary Level,53,6.78537,6.24482,7.32592,5.00000,7.00000,8.00000,2,10,,,
2001,17-29 y.,Lower Secondary Level,915,7.19452,7.04199,7.34706,6.00000,8.00000,9.00000,1.50000,10,,,
2001,17-29 y.,Upper Secondary Level,1821,7.33928,7.24722,7.43134,6.00000,8.00000,9.00000,1.50000,10,,,
2001,17-29 y.,Post-secondary Non-tertiary Level,263,7.31686,7.06495,7.56878,6.00000,8.00000,9.00000,1.50000,10,,,
2001,17-29 y.,First Stage of Tertiary Education,141,7.34131,6.99062,7.69201,6.00000,8.00000,9.00000,1.50000,10,,,
2001,17-29 y.,Second Stage of Tertiary Education,225,7.35127,7.07377,7.62876,6.00000,8.00000,9.00000,1.50000,10,,,
2001,30-45 y.,No answer / don't know,,,,,,,,,,,,
2001,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2001,30-45 y.,Primary Level,79,6.89175,6.34534,7.43816,5.00067,8.00000,8.00000,0.50168,10,,,
2001,30-45 y.,Lower Secondary Level,510,7.04543,6.85002,7.24083,5.00000,7.00000,9.00000,0,10,,,
2001,30-45 y.,Upper Secondary Level,3989,7.53642,7.47085,7.60199,7.00000,8.00000,9.00000,4.00000,10,,,
2001,30-45 y.,Post-secondary Non-tertiary Level,505,7.42586,7.24946,7.60226,6.00000,8.00000,9.00000,1.50000,10,,,
2001,30-45 y.,First Stage of Tertiary Education,713,7.57658,7.43452,7.71863,7.00000,8.00000,9.00000,4.00000,10,,,
2001,30-45 y.,Second Stage of Tertiary Education,1494,7.60376,7.50508,7.70244,7.00000,8.00000,9.00000,4.00000,10,,,
2001,46-65 y.,No answer / don't know,,,,,,,,,,,,
2001,46-65 y.,Primary Level,122,7.22640,6.85691,7.59589,6.00000,8.00000,8.00000,3.00000,10,,,
2001,46-65 y.,Lower Secondary Level,818,7.61436,7.47297,7.75576,7.00000,8.00000,9.00000,4.00000,10,,,
2001,46-65 y.,Upper Secondary Level,3939,7.93908,7.88100,7.99716,7.00000,8.00000,9.00000,4.00000,10,,,
2001,46-65 y.,Post-secondary Non-tertiary Level,192,7.63333,7.33884,7.92782,7.00000,8.00000,9.00000,4.00000,10,,,
2001,46-65 y.,First Stage of Tertiary Education,581,7.91872,7.77039,8.06706,7.00000,8.00000,9.00000,4.00000,10,,,
2001,46-65 y.,Second Stage of Tertiary Education,1401,8.00362,7.91256,8.09467,7.00000,8.00000,9.00000,4.00000,10,,,
2001,66 and older,No answer / don't know,,,,,,,,,,,,
2001,66 and older,Primary Level,55,7.46295,6.95073,7.97517,6.00000,7.00000,10.00000,3,10,,,
2001,66 and older,Lower Secondary Level,800,8.20457,8.08797,8.32117,7.00000,8.00000,10.00000,2.50000,10,,,
2001,66 and older,Upper Secondary Level,1768,8.26585,8.19077,8.34092,8.00000,8.00000,10.00000,5.00000,10,,,
2001,66 and older,Post-secondary Non-tertiary Level,101,8.64343,8.35990,8.92695,8.00000,9.00000,10.00000,5.00000,10,,,
2001,66 and older,First Stage of Tertiary Education,228,8.40202,8.19858,8.60546,8.00000,9.00000,10.00000,5.00000,10,,,
2001,66 and older,Second Stage of Tertiary Education,418,8.43480,8.28680,8.58281,8.00000,9.00000,10.00000,5.00000,10,,,
2002,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2002,17-29 y.,No answer / don't know,148,7.16981,6.82326,7.51635,6.00000,7.00000,9.00000,2,10,,,
2002,17-29 y.,Pre-primary Level,583,7.85149,7.69345,8.00953,7.00000,8.00000,9.00000,4.00000,10,,,
2002,17-29 y.,Primary Level,40,6.16380,5.40996,6.91764,5.00000,6.00000,8.00000,0.50000,9,,,
2002,17-29 y.,Lower Secondary Level,843,7.11796,6.95779,7.27814,6.00000,8.00000,9.00000,1.50000,10,,,
2002,17-29 y.,Upper Secondary Level,1811,7.26110,7.16229,7.35992,6.00000,8.00000,9.00000,1.50000,10,,,
2002,17-29 y.,Post-secondary Non-tertiary Level,272,7.23997,7.00753,7.47242,6.00000,8.00000,8.85217,1.72175,10,,,
2002,17-29 y.,First Stage of Tertiary Education,116,7.23641,6.87105,7.60177,6.00000,8.00000,9.00000,2,10,,,
2002,17-29 y.,Second Stage of Tertiary Education,226,7.21781,6.95867,7.47695,6.00000,8.00000,9.00000,1.50000,10,,,
2002,30-45 y.,No answer / don't know,,,,,,,,,,,,
2002,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2002,30-45 y.,Primary Level,79,6.33288,5.76368,6.90209,5.00000,7.00000,8.00000,0.50000,10,,,
2002,30-45 y.,Lower Secondary Level,469,6.83432,6.62728,7.04135,5.00000,7.00000,8.00000,0.50000,10,,,
2002,30-45 y.,Upper Secondary Level,3832,7.52312,7.45926,7.58698,6.00000,8.00000,9.00000,1.50000,10,,,
2002,30-45 y.,Post-secondary Non-tertiary Level,557,7.44667,7.28114,7.61220,6.55379,8.00000,9.00000,2.88447,10,,,
2002,30-45 y.,First Stage of Tertiary Education,736,7.48277,7.34354,7.62201,6.00000,8.00000,9.00000,1.50000,10,,,
2002,30-45 y.,Second Stage of Tertiary Education,1735,7.56943,7.48137,7.65750,7.00000,8.00000,9.00000,4.00000,10,,,
2002,46-65 y.,No answer / don't know,,,,,,,,,,,,
2002,46-65 y.,Primary Level,103,7.26105,6.91921,7.60289,6.00000,8.00000,8.00000,3.00000,10,,,
2002,46-65 y.,Lower Secondary Level,758,7.50771,7.35894,7.65647,6.00000,8.00000,9.00000,1.50000,10,,,
2002,46-65 y.,Upper Secondary Level,4040,7.80850,7.74976,7.86725,7.00000,8.00000,9.00000,4.00000,10,,,
2002,46-65 y.,Post-secondary Non-tertiary Level,227,7.48027,7.21027,7.75026,7.00000,8.00000,9.00000,4.00000,10,,,
2002,46-65 y.,First Stage of Tertiary Education,646,7.82493,7.68542,7.96445,7.00000,8.00000,9.00000,4.00000,10,,,
2002,46-65 y.,Second Stage of Tertiary Education,2042,7.94544,7.86844,8.02244,7.00000,8.00000,9.00000,4.00000,10,,,
2002,66 and older,No answer / don't know,,,,,,,,,,,,
2002,66 and older,Primary Level,55,6.95384,6.30324,7.60444,5.00000,8.00000,8.68802,0,10,,,
2002,66 and older,Lower Secondary Level,788,7.94488,7.81552,8.07424,7.00000,8.00000,9.00000,4.00000,10,,,
2002,66 and older,Upper Secondary Level,1846,8.17435,8.09981,8.24888,7.00000,8.00000,10.00000,2.50000,10,,,
2002,66 and older,Post-secondary Non-tertiary Level,99,8.53612,8.24907,8.82316,8.00000,9.00000,10.00000,5.00000,10,,,
2002,66 and older,First Stage of Tertiary Education,240,8.09327,7.86681,8.31973,7.00000,8.00000,10.00000,2.50000,10,,,
2002,66 and older,Second Stage of Tertiary Education,540,8.15871,8.01220,8.30521,7.00000,8.00000,10.00000,2.50000,10,,,
2003,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2003,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2003,17-29 y.,No answer / don't know,199,6.93159,6.63165,7.23152,5.00000,7.00000,8.72486,2,10,,,
2003,17-29 y.,Pre-primary Level,586,7.76631,7.59754,7.93508,7.00000,8.00000,9.00000,4.00000,10,,,
2003,17-29 y.,Primary Level,42,6.61015,5.92002,7.30027,5.00000,7.00000,8.00000,0.50000,10,,,
2003,17-29 y.,Lower Secondary Level,794,7.36079,7.20729,7.51430,6.00000,8.00000,9.00000,1.50000,10,,,
2003,17-29 y.,Upper Secondary Level,1734,7.24803,7.14390,7.35217,6.00000,8.00000,9.00000,1.50000,10,,,
2003,17-29 y.,Post-secondary Non-tertiary Level,273,7.42116,7.19569,7.64663,6.00000,8.00000,9.00000,2,10,,,
2003,17-29 y.,First Stage of Tertiary Education,94,7.56721,7.09024,8.04418,7.00000,8.00000,9.00000,4.00000,10,,,
2003,17-29 y.,Second Stage of Tertiary Education,203,7.22646,6.93871,7.51421,6.00000,8.00000,9.00000,1.50000,10,,,
2003,30-45 y.,No answer / don't know,,,,,,,,,,,,
2003,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2003,30-45 y.,Primary Level,78,6.00292,5.42899,6.57685,4.00000,6.00000,8.00000,0,10,,,
2003,30-45 y.,Lower Secondary Level,436,7.06388,6.86374,7.26403,6.00000,7.00000,8.00000,3.00000,10,,,
2003,30-45 y.,Upper Secondary Level,3576,7.45577,7.38766,7.52387,6.00000,8.00000,9.00000,1.50000,10,,,
2003,30-45 y.,Post-secondary Non-tertiary Level,544,7.46142,7.31023,7.61261,7.00000,8.00000,9.00000,4.00000,10,,,
2003,30-45 y.,First Stage of Tertiary Education,700,7.39911,7.25711,7.54111,6.00000,8.00000,9.00000,1.50000,10,,,
2003,30-45 y.,Second Stage of Tertiary Education,1577,7.52091,7.42748,7.61434,7.00000,8.00000,9.00000,4.00000,10,,,
2003,46-65 y.,No answer / don't know,,,,,,,,,,,,
2003,46-65 y.,Primary Level,94,6.69104,6.27670,7.10537,5.00000,7.00000,8.00000,0.50000,10,,,
2003,46-65 y.,Lower Secondary Level,692,7.48737,7.33916,7.63558,6.00000,8.00000,9.00000,1.50000,10,,,
2003,46-65 y.,Upper Secondary Level,3881,7.82308,7.76427,7.88188,7.00000,8.00000,9.00000,4.00000,10,,,
2003,46-65 y.,Post-secondary Non-tertiary Level,235,7.46677,7.20910,7.72444,7.00000,8.00000,9.00000,4.00000,10,,,
2003,46-65 y.,First Stage of Tertiary Education,644,7.85884,7.72140,7.99628,7.00000,8.00000,9.00000,4.00000,10,,,
2003,46-65 y.,Second Stage of Tertiary Education,1997,7.95190,7.87528,8.02852,7.00000,8.00000,9.00000,4.00000,10,,,
2003,66 and older,No answer / don't know,,,,,,,,,,,,
2003,66 and older,Primary Level,54,6.98991,6.30984,7.66998,6.00000,7.00000,8.84501,1.73249,10,,,
2003,66 and older,Lower Secondary Level,783,7.97021,7.84761,8.09281,7.00000,8.00000,9.00000,4.00000,10,,,
2003,66 and older,Upper Secondary Level,1884,8.17798,8.10387,8.25209,7.00000,8.00000,10.00000,2.50000,10,,,
2003,66 and older,Post-secondary Non-tertiary Level,97,8.49813,8.22983,8.76643,8.00000,8.00000,10.00000,5.00000,10,,,
2003,66 and older,First Stage of Tertiary Education,247,8.11473,7.90423,8.32524,7.00000,8.00000,10.00000,3,10,,,
2003,66 and older,Second Stage of Tertiary Education,570,8.38620,8.26477,8.50762,8.00000,9.00000,10.00000,5.00000,10,,,
2004,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2004,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2004,17-29 y.,No answer / don't know,232,7.18536,6.89308,7.47764,6.00000,8.00000,9.00000,1.50000,10,,,
2004,17-29 y.,Pre-primary Level,610,7.80327,7.64237,7.96416,7.00000,8.00000,9.00000,4.00000,10,,,
2004,17-29 y.,Primary Level,39,7.49528,6.75057,8.24000,6.00000,8.00000,9.00000,1.50000,10,,,
2004,17-29 y.,Lower Secondary Level,750,7.30657,7.14360,7.46953,6.00000,8.00000,9.00000,1.50000,10,,,
2004,17-29 y.,Upper Secondary Level,1685,7.40571,7.30722,7.50421,6.00000,8.00000,9.00000,1.50000,10,,,
2004,17-29 y.,Post-secondary Non-tertiary Level,277,7.35506,7.10267,7.60744,6.00000,8.00000,9.00000,1.50000,10,,,
2004,17-29 y.,First Stage of Tertiary Education,92,7.46712,7.08370,7.85054,6.00000,8.00000,9.00000,3,10,,,
2004,17-29 y.,Second Stage of Tertiary Education,197,7.47178,7.21301,7.73054,7.00000,8.00000,9.00000,4.00000,10,,,
2004,30-45 y.,No answer / don't know,,,,,,,,,,,,
2004,30-45 y.,Primary Level,72,6.02403,5.51735,6.53070,5.00000,6.00000,8.00000,1,10,,,
2004,30-45 y.,Lower Secondary Level,420,6.88091,6.66230,7.09951,5.00000,7.00000,8.00000,0.50000,10,,,
2004,30-45 y.,Upper Secondary Level,3323,7.55798,7.49026,7.62570,7.00000,8.00000,9.00000,4.00000,10,,,
2004,30-45 y.,Post-secondary Non-tertiary Level,523,7.48295,7.30862,7.65729,6.00000,8.00000,9.00000,1.50000,10,,,
2004,30-45 y.,First Stage of Tertiary Education,661,7.51955,7.36738,7.67173,7.00000,8.00000,9.00000,4.00000,10,,,
2004,30-45 y.,Second Stage of Tertiary Education,1479,7.71102,7.61685,7.80519,7.00000,8.00000,9.00000,4.00000,10,,,
2004,46-65 y.,No answer / don't know,,,,,,,,,,,,
2004,46-65 y.,Primary Level,84,6.82197,6.40106,7.24288,6.00000,7.00000,8.00000,3.00000,10,,,
2004,46-65 y.,Lower Secondary Level,615,7.49499,7.33173,7.65825,7.00000,8.00000,9.00000,4.00000,10,,,
2004,46-65 y.,Upper Secondary Level,3764,7.82727,7.76872,7.88583,7.00000,8.00000,9.00000,4.00000,10,,,
2004,46-65 y.,Post-secondary Non-tertiary Level,253,7.69355,7.46739,7.91972,7.00000,8.00000,9.00000,4.00000,10,,,
2004,46-65 y.,First Stage of Tertiary Education,622,7.93989,7.80790,8.07188,7.00000,8.00000,9.00000,4.00000,10,,,
2004,46-65 y.,Second Stage of Tertiary Education,1986,8.06689,7.99409,8.13969,7.00000,8.00000,9.00000,4.00000,10,,,
2004,66 and older,No answer / don't know,,,,,,,,,,,,
2004,66 and older,Primary Level,53,7.17601,6.57231,7.77971,6.00000,8.00000,8.05097,2.92354,10,,,
2004,66 and older,Lower Secondary Level,764,8.10578,7.98752,8.22405,7.00000,8.00000,9.00000,4.00000,10,,,
2004,66 and older,Upper Secondary Level,1951,8.21743,8.14608,8.28878,8.00000,8.00000,9.71459,5.42812,10,,,
2004,66 and older,Post-secondary Non-tertiary Level,98,8.36451,8.00534,8.72368,8.00000,9.00000,10.00000,5.00000,10,,,
2004,66 and older,First Stage of Tertiary Education,252,8.18338,7.97839,8.38837,7.00000,8.00000,9.24559,3.63162,10,,,
2004,66 and older,Second Stage of Tertiary Education,618,8.24395,8.11347,8.37443,8.00000,8.00000,10.00000,5.00000,10,,,
2005,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2005,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2005,17-29 y.,No answer / don't know,267,7.25762,6.99353,7.52171,6.00000,8.00000,9.00000,1.50000,10,,,
2005,17-29 y.,Pre-primary Level,618,7.86429,7.70605,8.02253,7.00000,8.00000,9.00000,4.00000,10,,,
2005,17-29 y.,Primary Level,43,6.88239,6.27022,7.49455,6.00000,7.00000,8.00000,3.00000,10,,,
2005,17-29 y.,Lower Secondary Level,679,7.26630,7.09976,7.43285,6.00000,8.00000,9.00000,1.50000,10,,,
2005,17-29 y.,Upper Secondary Level,1586,7.23692,7.13275,7.34110,6.00000,8.00000,9.00000,1.50000,10,,,
2005,17-29 y.,Post-secondary Non-tertiary Level,281,7.44347,7.21938,7.66756,6.00000,8.00000,9.00000,1.50000,10,,,
2005,17-29 y.,First Stage of Tertiary Education,69,7.81348,7.41085,8.21611,7.00000,8.00000,9.00000,4.00000,10,,,
2005,17-29 y.,Second Stage of Tertiary Education,207,7.81986,7.58835,8.05137,7.00000,8.00000,9.00000,4.00000,10,,,
2005,30-45 y.,No answer / don't know,,,,,,,,,,,,
2005,30-45 y.,Primary Level,65,7.08939,6.59432,7.58445,6.00000,8.00000,8.00000,3.00000,10,,,
2005,30-45 y.,Lower Secondary Level,406,6.72063,6.47698,6.96427,5.00000,7.00000,8.00000,0.50000,10,,,
2005,30-45 y.,Upper Secondary Level,3086,7.55438,7.48287,7.62590,7.00000,8.00000,9.00000,4.00000,10,,,
2005,30-45 y.,Post-secondary Non-tertiary Level,498,7.33649,7.14693,7.52604,6.00000,8.00000,9.00000,1.50000,10,,,
2005,30-45 y.,First Stage of Tertiary Education,620,7.51314,7.36726,7.65901,7.00000,8.00000,9.00000,4.00000,10,,,
2005,30-45 y.,Second Stage of Tertiary Education,1377,7.54517,7.44576,7.64459,7.00000,8.00000,9.00000,4.00000,10,,,
2005,46-65 y.,No answer / don't know,,,,,,,,,,,,
2005,46-65 y.,Primary Level,80,6.77969,6.32774,7.23165,6.00000,7.00000,8.00000,3.00000,10,,,
2005,46-65 y.,Lower Secondary Level,550,7.51290,7.34561,7.68018,6.00000,8.00000,9.00000,1.50000,10,,,
2005,46-65 y.,Upper Secondary Level,3578,7.76374,7.70065,7.82683,7.00000,8.00000,9.00000,4.00000,10,,,
2005,46-65 y.,Post-secondary Non-tertiary Level,249,7.62351,7.37390,7.87312,7.00000,8.00000,9.00000,4.00000,10,,,
2005,46-65 y.,First Stage of Tertiary Education,617,7.80372,7.65398,7.95346,7.00000,8.00000,9.00000,4.00000,10,,,
2005,46-65 y.,Second Stage of Tertiary Education,1910,7.93973,7.86208,8.01739,7.00000,8.00000,9.00000,4.00000,10,,,
2005,66 and older,No answer / don't know,,,,,,,,,,,,
2005,66 and older,Primary Level,51,7.15930,6.56391,7.75470,5.30999,7.00000,9.00000,0,10,,,
2005,66 and older,Lower Secondary Level,732,8.09548,7.96555,8.22541,7.00000,8.00000,10.00000,2.50000,10,,,
2005,66 and older,Upper Secondary Level,1954,8.20180,8.12588,8.27772,8.00000,8.00000,10.00000,5.00000,10,,,
2005,66 and older,Post-secondary Non-tertiary Level,99,8.18627,7.81940,8.55314,7.00000,8.00000,10.00000,2.50000,10,,,
2005,66 and older,First Stage of Tertiary Education,249,8.20103,7.98721,8.41485,7.00000,8.00000,10.00000,2.50000,10,,,
2005,66 and older,Second Stage of Tertiary Education,659,8.27312,8.14550,8.40075,7.00000,9.00000,10.00000,2.50000,10,,,
2006,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2006,17-29 y.,No answer / don't know,281,6.98710,6.71792,7.25629,5.24625,8.00000,9.00000,0,10,,,
2006,17-29 y.,Pre-primary Level,373,7.79574,7.58653,8.00494,7.00000,8.00000,9.00000,4.00000,10,,,
2006,17-29 y.,Primary Level,48,6.66947,5.95877,7.38016,5.00000,7.00000,8.00000,0.50000,10,,,
2006,17-29 y.,Lower Secondary Level,659,7.23126,7.05326,7.40927,6.00000,8.00000,9.00000,1.50000,10,,,
2006,17-29 y.,Upper Secondary Level,1658,7.35599,7.25187,7.46011,6.00000,8.00000,9.00000,1.50000,10,,,
2006,17-29 y.,Post-secondary Non-tertiary Level,285,7.23114,6.99203,7.47025,6.00000,8.00000,9.00000,1.50000,10,,,
2006,17-29 y.,First Stage of Tertiary Education,69,7.37571,6.81865,7.93277,7.00000,8.00000,9.00000,4.00000,10,,,
2006,17-29 y.,Second Stage of Tertiary Education,246,7.45381,7.19565,7.71196,7.00000,8.00000,9.00000,4.00000,10,,,
2006,30-45 y.,No answer / don't know,,,,,,,,,,,,
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,57,6.26316,5.69474,6.83158,5.00000,6.91284,8.00000,2,10,,,
2006,30-45 y.,Lower Secondary Level,391,6.96663,6.73269,7.20058,5.00000,8.00000,9.00000,0,10,,,
2006,30-45 y.,Upper Secondary Level,3176,7.40071,7.32833,7.47308,6.00000,8.00000,9.00000,1.50000,10,,,
2006,30-45 y.,Post-secondary Non-tertiary Level,555,7.37366,7.21332,7.53400,6.00000,8.00000,9.00000,1.50000,10,,,
2006,30-45 y.,First Stage of Tertiary Education,627,7.56644,7.41540,7.71748,7.00000,8.00000,9.00000,4.00000,10,,,
2006,30-45 y.,Second Stage of Tertiary Education,1444,7.64336,7.54943,7.73729,7.00000,8.00000,9.00000,4.00000,10,,,
2006,46-65 y.,No answer / don't know,,,,,,,,,,,,
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,76,6.44308,5.94196,6.94420,5.00000,6.89432,8.00000,2,10,,,
2006,46-65 y.,Lower Secondary Level,575,7.37527,7.20859,7.54195,6.00000,8.00000,9.00000,1.50000,10,,,
2006,46-65 y.,Upper Secondary Level,3902,7.84963,7.79171,7.90756,7.00000,8.00000,9.00000,4.00000,10,,,
2006,46-65 y.,Post-secondary Non-tertiary Level,253,7.52463,7.25234,7.79692,7.00000,8.00000,9.00000,4.00000,10,,,
2006,46-65 y.,First Stage of Tertiary Education,643,7.86474,7.73715,7.99234,7.00000,8.00000,9.00000,4.00000,10,,,
2006,46-65 y.,Second Stage of Tertiary Education,2084,7.91566,7.83979,7.99152,7.00000,8.00000,9.00000,4.00000,10,,,
2006,66 and older,No answer / don't know,,,,,,,,,,,,
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,56,7.32943,6.69972,7.95914,5.68279,8.00000,9.00000,1,10,,,
