year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,Indirect migration background,5th Quintile,194,8.30199,8.08221,8.52177,8.00000,9.00000,9.00000,6.50000,10,,,
2016,No migration background,1st Quintile,2768,7.26790,7.18787,7.34793,6.00000,8.00000,9.00000,1.50000,10,,,
2016,No migration background,2nd Quintile,3439,7.87621,7.81901,7.93341,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No migration background,3rd Quintile,3537,7.95623,7.89870,8.01375,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No migration background,4th Quintile,3764,8.13173,8.08148,8.18197,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No migration background,5th Quintile,4162,8.33127,8.28445,8.37810,8.00000,9.00000,9.00000,6.50000,10,,,
2016,Direct migration background,1st Quintile,1794,7.02898,6.92283,7.13512,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Direct migration background,2nd Quintile,1245,7.58279,7.45992,7.70565,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Direct migration background,3rd Quintile,793,7.78468,7.65638,7.91298,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Direct migration background,4th Quintile,609,7.82969,7.68333,7.97606,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Direct migration background,5th Quintile,490,8.19526,8.02760,8.36291,7.00000,9.00000,10.00000,2.50000,10,,,
2016,Indirect migration background,1st Quintile,420,7.18812,6.93192,7.44431,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Indirect migration background,2nd Quintile,352,7.21832,6.97661,7.46002,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Indirect migration background,3rd Quintile,261,7.86179,7.64197,8.08161,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Indirect migration background,4th Quintile,232,7.78518,7.53889,8.03147,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Indirect migration background,5th Quintile,189,8.40773,8.21766,8.59781,8.00000,9.00000,9.00000,6.50000,10,,,
2017,No migration background,1st Quintile,2627,7.19611,7.11160,7.28061,6.00000,8.00000,9.00000,1.50000,10,,,
2017,No migration background,2nd Quintile,3291,7.74216,7.67975,7.80457,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No migration background,3rd Quintile,3419,7.97794,7.92151,8.03438,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No migration background,4th Quintile,3616,8.09142,8.03843,8.14442,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No migration background,5th Quintile,3900,8.31056,8.26135,8.35978,8.00000,9.00000,9.00000,6.50000,10,,,
2017,Direct migration background,1st Quintile,1586,6.91988,6.80042,7.03934,5.00000,7.00000,9.00000,0,10,,,
2017,Direct migration background,2nd Quintile,1163,7.53881,7.41856,7.65906,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Direct migration background,3rd Quintile,708,7.62842,7.48282,7.77402,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Direct migration background,4th Quintile,504,7.87236,7.72318,8.02154,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Direct migration background,5th Quintile,432,8.49504,8.35754,8.63253,8.00000,9.00000,10.00000,5.00000,10,,,
2017,Indirect migration background,1st Quintile,433,6.89571,6.66343,7.12800,5.00000,7.00000,9.00000,0,10,,,
2017,Indirect migration background,2nd Quintile,290,7.77437,7.54136,8.00739,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Indirect migration background,3rd Quintile,246,7.84608,7.62129,8.07087,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Indirect migration background,4th Quintile,210,7.67638,7.42931,7.92346,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Indirect migration background,5th Quintile,193,8.05189,7.79679,8.30699,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No migration background,1st Quintile,2838,7.15716,7.07635,7.23796,6.00000,8.00000,9.00000,1.50000,10,,,
2018,No migration background,2nd Quintile,3647,7.76722,7.70869,7.82574,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No migration background,3rd Quintile,3681,7.96170,7.90844,8.01497,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No migration background,4th Quintile,3988,8.09595,8.04533,8.14657,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No migration background,5th Quintile,4415,8.29450,8.24894,8.34007,8.00000,9.00000,9.00000,6.50000,10,,,
2018,Direct migration background,1st Quintile,1439,6.86821,6.74522,6.99119,5.00000,7.00000,8.95801,0,10,,,
2018,Direct migration background,2nd Quintile,1068,7.57310,7.46081,7.68539,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Direct migration background,3rd Quintile,752,7.77761,7.64958,7.90563,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Direct migration background,4th Quintile,506,7.91627,7.76823,8.06431,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Direct migration background,5th Quintile,424,8.14472,7.97817,8.31128,7.00000,9.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,1st Quintile,418,6.81887,6.59122,7.04652,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Indirect migration background,2nd Quintile,372,7.74414,7.52785,7.96043,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,3rd Quintile,291,7.69143,7.45343,7.92942,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,4th Quintile,195,8.08888,7.87057,8.30719,8.00000,8.00000,9.00000,6.50000,10,,,
2018,Indirect migration background,5th Quintile,208,8.43507,8.20601,8.66413,8.00000,9.00000,10.00000,5.00000,10,,,
2019,No migration background,1st Quintile,2706,7.37238,7.29462,7.45014,6.00000,8.00000,9.00000,1.50000,10,,,
2019,No migration background,2nd Quintile,3460,7.74517,7.68257,7.80777,7.00000,8.00000,9.00000,4.00000,10,,,
2019,No migration background,3rd Quintile,3474,7.94872,7.89187,8.00557,7.00000,8.00000,9.00000,4.00000,10,,,
2019,No migration background,4th Quintile,3633,8.23843,8.18968,8.28719,8.00000,8.00000,9.00000,6.50000,10,,,
2019,No migration background,5th Quintile,4138,8.38086,8.33441,8.42732,8.00000,9.00000,10.00000,5.00000,10,,,
2019,Direct migration background,1st Quintile,1308,6.95051,6.81366,7.08735,5.00000,7.00000,9.00000,0,10,,,
2019,Direct migration background,2nd Quintile,975,7.36728,7.22476,7.50981,6.00000,8.00000,9.00000,1.50000,10,,,
2019,Direct migration background,3rd Quintile,651,7.86905,7.73437,8.00372,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Direct migration background,4th Quintile,437,7.88107,7.70254,8.05960,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Direct migration background,5th Quintile,450,8.34457,8.20866,8.48048,8.00000,9.00000,9.00000,6.50000,10,,,
2019,Indirect migration background,1st Quintile,412,6.93406,6.70644,7.16168,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Indirect migration background,2nd Quintile,312,7.81270,7.58906,8.03634,7.00000,8.00000,10.00000,2.50000,10,,,
2019,Indirect migration background,3rd Quintile,281,7.79218,7.55097,8.03340,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,4th Quintile,188,7.74770,7.48673,8.00867,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,5th Quintile,210,8.37525,8.14404,8.60645,8.00000,9.00000,10.00000,5.00000,10,,,
2020,No migration background,1st Quintile,2626,7.38243,7.30284,7.46202,6.00000,8.00000,9.00000,1.50000,10,,,
2020,No migration background,2nd Quintile,3427,7.79067,7.72969,7.85166,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No migration background,3rd Quintile,3396,8.05645,7.99953,8.11337,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No migration background,4th Quintile,3800,8.10414,8.05046,8.15783,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No migration background,5th Quintile,5148,8.34819,8.30610,8.39028,8.00000,9.00000,10.00000,5.00000,10,,,
2020,Direct migration background,1st Quintile,1174,6.84353,6.70617,6.98089,6.00000,7.00000,9.00000,1.50000,10,,,
2020,Direct migration background,2nd Quintile,885,7.70078,7.57532,7.82624,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Direct migration background,3rd Quintile,560,7.69515,7.54182,7.84849,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Direct migration background,4th Quintile,469,8.14644,8.00361,8.28927,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Direct migration background,5th Quintile,496,8.10417,7.95916,8.24918,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,1st Quintile,406,7.22400,6.99859,7.44942,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Indirect migration background,2nd Quintile,307,7.37633,7.11312,7.63955,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Indirect migration background,3rd Quintile,275,7.79745,7.58380,8.01109,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,4th Quintile,227,7.80624,7.54302,8.06946,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,5th Quintile,284,7.88775,7.64029,8.13520,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,1st Quintile,1960,7.64359,7.55491,7.73228,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,2nd Quintile,2404,7.97619,7.90644,8.04595,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,3rd Quintile,2464,8.06060,7.99542,8.12577,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,4th Quintile,2648,8.28111,8.22046,8.34176,8.00000,9.00000,9.00000,6.50000,10,,,
2021,No migration background,5th Quintile,3652,8.48843,8.43997,8.53689,8.00000,9.00000,10.00000,5.00000,10,,,
2021,Direct migration background,1st Quintile,1038,7.16880,7.02364,7.31395,6.00000,8.00000,9.00000,1.50000,10,,,
2021,Direct migration background,2nd Quintile,732,7.93496,7.80267,8.06725,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Direct migration background,3rd Quintile,483,7.85010,7.69741,8.00278,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Direct migration background,4th Quintile,385,8.10484,7.95285,8.25684,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Direct migration background,5th Quintile,428,8.29399,8.12683,8.46115,7.00000,9.00000,10.00000,2.50000,10,,,
2021,Indirect migration background,1st Quintile,236,7.09588,6.78188,7.40989,6.00000,8.00000,9.00000,1.50000,10,,,
2021,Indirect migration background,2nd Quintile,203,8.14587,7.88787,8.40388,7.00000,8.00000,10.00000,2.50000,10,,,
2021,Indirect migration background,3rd Quintile,147,8.22628,8.01431,8.43825,8.00000,8.00000,9.00000,6.50000,10,,,
2021,Indirect migration background,4th Quintile,150,8.00653,7.71753,8.29552,7.38925,8.00000,9.00000,4.97312,10,,,
2021,Indirect migration background,5th Quintile,190,8.48503,8.24830,8.72175,8.00000,9.00000,10.00000,5.00000,10,,,
2022,No migration background,1st Quintile,1759,7.54524,7.44690,7.64358,6.00000,8.00000,9.00000,1.50000,10,,,
2022,No migration background,2nd Quintile,2216,7.76245,7.68270,7.84219,7.00000,8.00000,9.00000,4.00000,10,,,
2022,No migration background,3rd Quintile,2322,7.96061,7.88928,8.03193,7.00000,8.00000,9.00000,4.00000,10,,,
2022,No migration background,4th Quintile,2580,8.12890,8.06631,8.19149,7.00000,8.00000,9.00000,4.00000,10,,,
2022,No migration background,5th Quintile,3465,8.38034,8.32601,8.43468,8.00000,9.00000,10.00000,5.00000,10,,,
2022,Direct migration background,1st Quintile,917,6.78599,6.64303,6.92895,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Direct migration background,2nd Quintile,556,7.66454,7.49626,7.83282,6.00000,8.00000,9.00000,1.50000,10,,,
2022,Direct migration background,3rd Quintile,409,8.05579,7.90534,8.20623,7.00000,8.00000,9.00000,4.00000,10,,,
2022,Direct migration background,4th Quintile,373,7.75368,7.56085,7.94650,7.00000,8.00000,9.00000,4.00000,10,,,
2022,Direct migration background,5th Quintile,372,8.10805,7.93014,8.28596,7.00000,8.00000,10.00000,2.50000,10,,,
2022,Indirect migration background,1st Quintile,201,6.81456,6.48716,7.14195,5.00000,7.00000,9.00000,0,10,,,
2022,Indirect migration background,2nd Quintile,178,7.41665,7.07683,7.75648,6.64310,8.00000,9.00000,3.10775,10,,,
2022,Indirect migration background,3rd Quintile,146,7.80712,7.51883,8.09542,7.00000,8.00000,9.00000,4.00000,10,,,
2022,Indirect migration background,4th Quintile,130,7.68918,7.32355,8.05481,7.00000,8.00000,9.00000,4.00000,10,,,
2022,Indirect migration background,5th Quintile,165,7.67267,7.35553,7.98980,7.00000,8.00000,9.00000,4.00000,10,,,
