year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,First Stage of Tertiary Education,Urban regions,975,7.74492,7.63432,7.85552,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,First Stage of Tertiary Education,Rural regions,635,7.65791,7.49855,7.81726,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Second Stage of Tertiary Education,Urban regions,3894,7.85131,7.79753,7.90508,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2010,Second Stage of Tertiary Education,Rural regions,1473,7.94184,7.85244,8.03124,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Pre-primary Level,Urban regions,302,8.10301,7.89166,8.31436,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2011,Pre-primary Level,Rural regions,117,8.52055,8.22935,8.81175,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2011,Primary Level,Urban regions,240,6.62016,6.33339,6.90694,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2011,Primary Level,Rural regions,111,7.10333,6.66727,7.53939,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2011,Lower Secondary Level,Urban regions,1665,7.47200,7.36914,7.57485,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2011,Lower Secondary Level,Rural regions,897,7.77697,7.64724,7.90669,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Upper Secondary Level,Urban regions,7489,7.71601,7.67173,7.76029,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Upper Secondary Level,Rural regions,5052,7.79042,7.73813,7.84271,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Post-secondary Non-tertiary Level,Urban regions,1322,7.69933,7.59535,7.80331,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Post-secondary Non-tertiary Level,Rural regions,513,7.74523,7.57208,7.91839,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,First Stage of Tertiary Education,Urban regions,1009,7.93978,7.83654,8.04302,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,First Stage of Tertiary Education,Rural regions,689,7.90201,7.76706,8.03697,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Second Stage of Tertiary Education,Urban regions,4134,7.90306,7.85013,7.95599,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2011,Second Stage of Tertiary Education,Rural regions,1621,7.94192,7.85204,8.03180,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Pre-primary Level,Urban regions,310,8.04795,7.84424,8.25166,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2012,Pre-primary Level,Rural regions,127,8.41492,8.09742,8.73242,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2012,Primary Level,Urban regions,244,6.82673,6.52045,7.13301,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2012,Primary Level,Rural regions,120,6.87291,6.39519,7.35063,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2012,Lower Secondary Level,Urban regions,1749,7.58139,7.48485,7.67793,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,Lower Secondary Level,Rural regions,993,7.91149,7.78560,8.03738,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2012,Upper Secondary Level,Urban regions,7591,7.71831,7.67509,7.76153,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Upper Secondary Level,Rural regions,5293,7.82614,7.77571,7.87657,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Post-secondary Non-tertiary Level,Urban regions,1340,7.71698,7.61884,7.81512,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Post-secondary Non-tertiary Level,Rural regions,528,7.66530,7.50237,7.82823,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,First Stage of Tertiary Education,Urban regions,1023,7.86574,7.76745,7.96403,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,First Stage of Tertiary Education,Rural regions,717,7.93731,7.80410,8.07051,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Second Stage of Tertiary Education,Urban regions,4216,7.98696,7.93601,8.03791,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Second Stage of Tertiary Education,Rural regions,1699,7.98861,7.90600,8.07122,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Pre-primary Level,Urban regions,440,7.96708,7.78043,8.15374,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2013,Pre-primary Level,Rural regions,179,8.19405,7.89816,8.48994,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2013,Primary Level,Urban regions,450,6.72588,6.48840,6.96336,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2013,Primary Level,Rural regions,179,7.12161,6.72416,7.51905,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2013,Lower Secondary Level,Urban regions,2497,7.51927,7.43329,7.60525,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,Lower Secondary Level,Rural regions,1191,7.82925,7.71319,7.94531,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Upper Secondary Level,Urban regions,8571,7.77153,7.73015,7.81292,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Upper Secondary Level,Rural regions,5553,7.84021,7.79009,7.89032,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Post-secondary Non-tertiary Level,Urban regions,1729,7.65995,7.56285,7.75705,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Post-secondary Non-tertiary Level,Rural regions,635,7.88606,7.73596,8.03615,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,First Stage of Tertiary Education,Urban regions,1035,7.87526,7.77182,7.97870,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,First Stage of Tertiary Education,Rural regions,690,7.91144,7.77015,8.05273,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Second Stage of Tertiary Education,Urban regions,4997,8.01837,7.97108,8.06566,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Second Stage of Tertiary Education,Rural regions,1857,8.09933,8.02528,8.17339,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Pre-primary Level,Urban regions,284,8.02682,7.79950,8.25413,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2014,Pre-primary Level,Rural regions,145,8.51611,8.26538,8.76683,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2014,Primary Level,Urban regions,355,6.72770,6.47363,6.98176,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2014,Primary Level,Rural regions,148,7.18856,6.80470,7.57243,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,Lower Secondary Level,Urban regions,2056,7.60895,7.51713,7.70077,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Lower Secondary Level,Rural regions,1032,7.81779,7.69452,7.94106,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Upper Secondary Level,Urban regions,7554,7.77174,7.72839,7.81510,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Upper Secondary Level,Rural regions,4944,7.94100,7.89094,7.99106,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Post-secondary Non-tertiary Level,Urban regions,1481,7.94565,7.85894,8.03236,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Post-secondary Non-tertiary Level,Rural regions,567,8.06090,7.91764,8.20417,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,First Stage of Tertiary Education,Urban regions,947,7.86076,7.74734,7.97417,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,First Stage of Tertiary Education,Rural regions,648,7.84646,7.71005,7.98287,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Second Stage of Tertiary Education,Urban regions,4505,7.95556,7.90340,8.00773,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Second Stage of Tertiary Education,Rural regions,1711,8.00581,7.92640,8.08521,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Pre-primary Level,Urban regions,221,8.21498,7.95981,8.47015,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2015,Pre-primary Level,Rural regions,111,7.88550,7.54810,8.22291,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,Primary Level,Urban regions,276,6.27148,5.93923,6.60373,4.00000,7.00000,8.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2015,Primary Level,Rural regions,131,7.26610,6.86700,7.66519,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,Lower Secondary Level,Urban regions,1739,7.74749,7.65107,7.84390,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Lower Secondary Level,Rural regions,912,7.86356,7.73992,7.98719,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Upper Secondary Level,Urban regions,6951,7.86244,7.81862,7.90625,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Upper Secondary Level,Rural regions,4654,7.87407,7.82169,7.92644,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Post-secondary Non-tertiary Level,Urban regions,1410,7.77374,7.67924,7.86824,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Post-secondary Non-tertiary Level,Rural regions,539,7.88278,7.72690,8.03866,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,First Stage of Tertiary Education,Urban regions,907,7.96803,7.85382,8.08225,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,First Stage of Tertiary Education,Rural regions,616,7.73034,7.58919,7.87150,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Second Stage of Tertiary Education,Urban regions,4209,8.02423,7.97121,8.07725,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Second Stage of Tertiary Education,Rural regions,1651,8.03136,7.95066,8.11207,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Pre-primary Level,Urban regions,233,8.34004,8.11732,8.56276,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2016,Pre-primary Level,Rural regions,90,7.47641,6.96703,7.98579,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2016,Primary Level,Urban regions,275,6.30969,6.00131,6.61806,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Primary Level,Rural regions,122,7.88293,7.51623,8.24962,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2016,Lower Secondary Level,Urban regions,1651,7.63871,7.53638,7.74103,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Lower Secondary Level,Rural regions,890,8.12797,8.01366,8.24229,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,Upper Secondary Level,Urban regions,6538,7.84837,7.80242,7.89432,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Upper Secondary Level,Rural regions,4394,7.91472,7.86200,7.96744,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Post-secondary Non-tertiary Level,Urban regions,1468,7.76415,7.66635,7.86195,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Post-secondary Non-tertiary Level,Rural regions,544,7.91202,7.76548,8.05856,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,First Stage of Tertiary Education,Urban regions,826,7.92010,7.80666,8.03354,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,First Stage of Tertiary Education,Rural regions,576,8.05365,7.93373,8.17356,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2016,Second Stage of Tertiary Education,Urban regions,4221,7.99655,7.94443,8.04867,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Second Stage of Tertiary Education,Rural regions,1650,8.08775,8.01095,8.16454,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Pre-primary Level,Urban regions,269,8.58003,8.38104,8.77902,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.97500,9.00000
2017,Pre-primary Level,Rural regions,112,8.12735,7.78916,8.46554,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2017,Primary Level,Urban regions,314,6.77691,6.48472,7.06910,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2017,Primary Level,Rural regions,128,7.65472,7.32232,7.98712,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2017,Lower Secondary Level,Urban regions,1706,7.51518,7.40749,7.62287,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Lower Secondary Level,Rural regions,997,7.87690,7.75564,7.99817,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Upper Secondary Level,Urban regions,7162,7.84556,7.80225,7.88886,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Upper Secondary Level,Rural regions,4820,7.87342,7.82285,7.92400,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Post-secondary Non-tertiary Level,Urban regions,1578,7.70143,7.60387,7.79898,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Post-secondary Non-tertiary Level,Rural regions,620,7.94361,7.80485,8.08237,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,First Stage of Tertiary Education,Urban regions,889,7.99635,7.88592,8.10678,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,First Stage of Tertiary Education,Rural regions,642,7.95213,7.82646,8.07780,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Second Stage of Tertiary Education,Urban regions,4675,8.01829,7.97003,8.06655,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Second Stage of Tertiary Education,Rural regions,1810,8.13609,8.06057,8.21160,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,Pre-primary Level,Urban regions,249,8.27933,8.03711,8.52155,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2018,Pre-primary Level,Rural regions,80,8.19738,7.82290,8.57186,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2018,Primary Level,Urban regions,347,6.50956,6.22227,6.79684,4.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2018,Primary Level,Rural regions,132,6.98554,6.61234,7.35874,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2018,Lower Secondary Level,Urban regions,1694,7.69745,7.60207,7.79284,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Lower Secondary Level,Rural regions,973,7.79358,7.66268,7.92447,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Upper Secondary Level,Urban regions,6902,7.79675,7.75270,7.84080,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Upper Secondary Level,Rural regions,4575,7.80979,7.75618,7.86340,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Post-secondary Non-tertiary Level,Urban regions,1511,7.76349,7.67094,7.85604,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Post-secondary Non-tertiary Level,Rural regions,613,8.01897,7.88426,8.15368,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,First Stage of Tertiary Education,Urban regions,837,7.88150,7.76965,7.99335,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,First Stage of Tertiary Education,Rural regions,613,7.88845,7.76103,8.01587,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Second Stage of Tertiary Education,Urban regions,4584,8.01185,7.96338,8.06032,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Second Stage of Tertiary Education,Rural regions,1746,8.06061,7.98138,8.13983,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Pre-primary Level,Urban regions,240,8.36039,8.14391,8.57687,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2019,Pre-primary Level,Rural regions,82,8.30264,7.93461,8.67067,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,10.00000
2019,Primary Level,Urban regions,275,6.73890,6.42503,7.05277,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2019,Primary Level,Rural regions,110,7.58196,7.18711,7.97680,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2019,Lower Secondary Level,Urban regions,1457,7.59543,7.48552,7.70533,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Lower Secondary Level,Rural regions,905,7.81988,7.68391,7.95585,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Upper Secondary Level,Urban regions,6554,7.91222,7.86767,7.95676,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Upper Secondary Level,Rural regions,4311,7.94576,7.89183,7.99968,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Post-secondary Non-tertiary Level,Urban regions,1516,7.78411,7.69083,7.87739,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Post-secondary Non-tertiary Level,Rural regions,598,7.99241,7.84806,8.13676,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,First Stage of Tertiary Education,Urban regions,946,8.09382,7.99790,8.18975,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,First Stage of Tertiary Education,Rural regions,692,8.05423,7.93145,8.17700,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,Second Stage of Tertiary Education,Urban regions,4939,8.03966,7.99076,8.08857,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Second Stage of Tertiary Education,Rural regions,1891,8.13300,8.06310,8.20290,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,Pre-primary Level,Urban regions,244,8.32703,8.08510,8.56895,7.39698,9.00000,10.00000,3.49246,10.00000,9.00000,8.00000,9.00000
2020,Pre-primary Level,Rural regions,88,8.47076,8.19797,8.74354,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,9.00000,9.00000
2020,Primary Level,Urban regions,357,6.79133,6.50902,7.07363,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2020,Primary Level,Rural regions,144,6.69066,6.24658,7.13473,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2020,Lower Secondary Level,Urban regions,1540,7.64328,7.54187,7.74469,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Lower Secondary Level,Rural regions,906,7.66258,7.51740,7.80776,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Upper Secondary Level,Urban regions,6521,7.86028,7.81426,7.90630,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Upper Secondary Level,Rural regions,4143,7.87252,7.81679,7.92825,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Post-secondary Non-tertiary Level,Urban regions,1637,7.87972,7.79289,7.96654,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Post-secondary Non-tertiary Level,Rural regions,627,7.75028,7.60324,7.89732,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,First Stage of Tertiary Education,Urban regions,845,8.10908,7.99341,8.22474,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,First Stage of Tertiary Education,Rural regions,616,8.08550,7.96573,8.20527,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Second Stage of Tertiary Education,Urban regions,5263,8.07347,8.02980,8.11714,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Second Stage of Tertiary Education,Rural regions,1896,8.18141,8.11039,8.25242,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Pre-primary Level,Urban regions,138,8.44429,8.05725,8.83133,7.00000,10.00000,10.00000,2.50000,10.00000,10.00000,8.97500,10.00000
2021,Pre-primary Level,Rural regions,51,9.00735,8.59835,9.41636,8.99911,9.83876,10.00000,7.49779,10.00000,10.00000,9.00000,10.00000
2021,Primary Level,Urban regions,160,7.09751,6.70014,7.49488,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2021,Primary Level,Rural regions,49,7.28667,6.59528,7.97807,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Lower Secondary Level,Urban regions,832,7.50414,7.35280,7.65548,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2021,Lower Secondary Level,Rural regions,540,7.73808,7.57451,7.90166,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Upper Secondary Level,Urban regions,4213,8.12674,8.07410,8.17938,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Upper Secondary Level,Rural regions,2743,8.07841,8.01513,8.14168,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Post-secondary Non-tertiary Level,Urban regions,1118,8.16564,8.07386,8.25743,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,Post-secondary Non-tertiary Level,Rural regions,413,7.68601,7.48602,7.88600,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,First Stage of Tertiary Education,Urban regions,586,8.18464,8.05588,8.31339,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,First Stage of Tertiary Education,Rural regions,416,8.05066,7.89383,8.20750,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Second Stage of Tertiary Education,Urban regions,3884,8.15891,8.10720,8.21062,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Second Stage of Tertiary Education,Rural regions,1423,8.29494,8.21307,8.37681,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
