year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2001,0-16 y.,1st Quintile,,,,,,,,,,,,
2001,0-16 y.,2nd Quintile,,,,,,,,,,,,
2001,0-16 y.,3rd Quintile,,,,,,,,,,,,
2001,0-16 y.,4th Quintile,,,,,,,,,,,,
2001,0-16 y.,5th Quintile,,,,,,,,,,,,
2001,17-29 y.,1st Quintile,979,6.89059,6.74960,7.03158,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,17-29 y.,2nd Quintile,884,7.29739,7.15780,7.43698,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2001,17-29 y.,3rd Quintile,818,7.48452,7.33874,7.63030,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,17-29 y.,4th Quintile,789,7.58645,7.44580,7.72710,6.79905,8.00000,9.00000,3.49763,10.00000,8.00000,8.00000,8.00000
2001,17-29 y.,5th Quintile,551,7.92154,7.77120,8.07189,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,30-45 y.,1st Quintile,1219,6.77267,6.64050,6.90485,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2001,30-45 y.,2nd Quintile,1522,7.36287,7.26014,7.46560,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2001,30-45 y.,3rd Quintile,1570,7.62939,7.52887,7.72990,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,30-45 y.,4th Quintile,1539,7.73324,7.63571,7.83077,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,30-45 y.,5th Quintile,1455,7.86351,7.76787,7.95914,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,46-65 y.,1st Quintile,935,7.11842,6.97539,7.26145,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2001,46-65 y.,2nd Quintile,1110,7.76126,7.65414,7.86837,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,46-65 y.,3rd Quintile,1394,7.75954,7.66085,7.85824,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,46-65 y.,4th Quintile,1654,7.97186,7.88324,8.06048,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,46-65 y.,5th Quintile,1966,8.36173,8.29265,8.43080,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2001,66 and older,1st Quintile,702,7.77518,7.64523,7.90514,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2001,66 and older,2nd Quintile,837,8.24985,8.14303,8.35667,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2001,66 and older,3rd Quintile,725,8.36565,8.25296,8.47834,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2001,66 and older,4th Quintile,585,8.48464,8.36238,8.60690,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2001,66 and older,5th Quintile,531,8.70000,8.56888,8.83112,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2002,0-16 y.,1st Quintile,,,,,,,,,,,,
2002,0-16 y.,2nd Quintile,,,,,,,,,,,,
2002,0-16 y.,3rd Quintile,,,,,,,,,,,,
2002,0-16 y.,4th Quintile,,,,,,,,,,,,
2002,0-16 y.,5th Quintile,,,,,,,,,,,,
2002,17-29 y.,1st Quintile,821,6.76427,6.60318,6.92536,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
2002,17-29 y.,2nd Quintile,777,7.05329,6.89577,7.21081,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2002,17-29 y.,3rd Quintile,738,7.38488,7.23849,7.53128,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2002,17-29 y.,4th Quintile,715,7.59470,7.44799,7.74141,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,17-29 y.,5th Quintile,653,7.85176,7.71199,7.99154,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,30-45 y.,1st Quintile,1038,6.49462,6.35003,6.63921,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2002,30-45 y.,2nd Quintile,1233,7.44377,7.33572,7.55181,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2002,30-45 y.,3rd Quintile,1410,7.56548,7.46548,7.66548,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,30-45 y.,4th Quintile,1521,7.59426,7.50017,7.68834,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,30-45 y.,5th Quintile,1642,7.90204,7.81659,7.98749,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,46-65 y.,1st Quintile,906,6.95906,6.81059,7.10753,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2002,46-65 y.,2nd Quintile,1019,7.54255,7.42690,7.65819,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2002,46-65 y.,3rd Quintile,1186,7.66389,7.55718,7.77060,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,46-65 y.,4th Quintile,1479,7.90482,7.81344,7.99621,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,46-65 y.,5th Quintile,2105,8.18646,8.11602,8.25690,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2002,66 and older,1st Quintile,669,7.57075,7.42454,7.71696,6.30807,8.00000,9.00000,2.27017,10.00000,8.00000,8.00000,8.00000
2002,66 and older,2nd Quintile,877,8.13757,8.02928,8.24586,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,66 and older,3rd Quintile,707,8.16439,8.04324,8.28554,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2002,66 and older,4th Quintile,611,8.16247,8.03015,8.29480,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,8.00000
2002,66 and older,5th Quintile,543,8.62844,8.49791,8.75897,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2003,0-16 y.,1st Quintile,,,,,,,,,,,,
2003,0-16 y.,2nd Quintile,,,,,,,,,,,,
2003,0-16 y.,3rd Quintile,,,,,,,,,,,,
2003,0-16 y.,4th Quintile,,,,,,,,,,,,
2003,0-16 y.,5th Quintile,,,,,,,,,,,,
2003,17-29 y.,1st Quintile,846,6.87211,6.71743,7.02680,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2003,17-29 y.,2nd Quintile,756,7.25409,7.09446,7.41371,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,17-29 y.,3rd Quintile,744,7.31118,7.15929,7.46307,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2003,17-29 y.,4th Quintile,772,7.65673,7.51460,7.79886,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,17-29 y.,5th Quintile,804,7.89952,7.76548,8.03357,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,30-45 y.,1st Quintile,955,6.54443,6.39942,6.68943,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2003,30-45 y.,2nd Quintile,1255,7.23855,7.12381,7.35329,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2003,30-45 y.,3rd Quintile,1372,7.49122,7.38999,7.59244,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,30-45 y.,4th Quintile,1491,7.71088,7.61641,7.80534,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,30-45 y.,5th Quintile,1859,7.85302,7.77080,7.93525,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,46-65 y.,1st Quintile,885,7.03496,6.89148,7.17844,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2003,46-65 y.,2nd Quintile,965,7.59440,7.47454,7.71426,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,46-65 y.,3rd Quintile,1233,7.68263,7.57581,7.78946,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,46-65 y.,4th Quintile,1570,7.84258,7.75673,7.92843,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,46-65 y.,5th Quintile,2901,8.28115,8.22285,8.33945,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2003,66 and older,1st Quintile,695,7.62817,7.49278,7.76356,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2003,66 and older,2nd Quintile,870,8.13749,8.02698,8.24799,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2003,66 and older,3rd Quintile,763,8.23469,8.11916,8.35022,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,8.00000
2003,66 and older,4th Quintile,568,8.26730,8.14189,8.39270,7.91585,8.00000,10.00000,4.78962,10.00000,8.00000,8.00000,9.00000
2003,66 and older,5th Quintile,744,8.60113,8.49483,8.70743,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2004,0-16 y.,1st Quintile,,,,,,,,,,,,
2004,0-16 y.,2nd Quintile,,,,,,,,,,,,
2004,0-16 y.,3rd Quintile,,,,,,,,,,,,
2004,0-16 y.,4th Quintile,,,,,,,,,,,,
2004,0-16 y.,5th Quintile,,,,,,,,,,,,
2004,17-29 y.,1st Quintile,894,7.12663,6.97931,7.27395,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2004,17-29 y.,2nd Quintile,716,7.35643,7.19983,7.51304,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,17-29 y.,3rd Quintile,736,7.42654,7.27217,7.58090,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,17-29 y.,4th Quintile,713,7.66091,7.52409,7.79774,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,17-29 y.,5th Quintile,822,7.83457,7.69795,7.97118,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,30-45 y.,1st Quintile,912,6.55895,6.40962,6.70827,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2004,30-45 y.,2nd Quintile,1162,7.50103,7.39052,7.61155,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,30-45 y.,3rd Quintile,1236,7.44942,7.33774,7.56111,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,30-45 y.,4th Quintile,1445,7.77414,7.67525,7.87302,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,30-45 y.,5th Quintile,1742,8.05464,7.97853,8.13074,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,46-65 y.,1st Quintile,847,7.18911,7.04684,7.33137,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2004,46-65 y.,2nd Quintile,999,7.64737,7.53739,7.75735,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,46-65 y.,3rd Quintile,1162,7.70180,7.59083,7.81278,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,46-65 y.,4th Quintile,1455,7.90695,7.81796,7.99593,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,46-65 y.,5th Quintile,2869,8.27438,8.21695,8.33180,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2004,66 and older,1st Quintile,613,7.79725,7.65676,7.93774,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,66 and older,2nd Quintile,897,8.14429,8.04075,8.24782,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2004,66 and older,3rd Quintile,785,8.15170,8.03495,8.26845,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2004,66 and older,4th Quintile,708,8.29036,8.16847,8.41226,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2004,66 and older,5th Quintile,737,8.64163,8.53802,8.74524,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2005,0-16 y.,1st Quintile,,,,,,,,,,,,
2005,0-16 y.,2nd Quintile,,,,,,,,,,,,
2005,0-16 y.,3rd Quintile,,,,,,,,,,,,
2005,0-16 y.,4th Quintile,,,,,,,,,,,,
2005,0-16 y.,5th Quintile,,,,,,,,,,,,
2005,17-29 y.,1st Quintile,897,6.94223,6.80112,7.08334,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2005,17-29 y.,2nd Quintile,706,7.25375,7.10013,7.40736,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2005,17-29 y.,3rd Quintile,686,7.55264,7.39885,7.70644,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,17-29 y.,4th Quintile,706,7.64953,7.50030,7.79877,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,17-29 y.,5th Quintile,754,7.92421,7.78459,8.06384,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,30-45 y.,1st Quintile,864,6.71901,6.56636,6.87165,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2005,30-45 y.,2nd Quintile,1035,7.23559,7.09896,7.37221,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2005,30-45 y.,3rd Quintile,1167,7.51673,7.40232,7.63113,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,30-45 y.,4th Quintile,1348,7.67736,7.57536,7.77936,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,30-45 y.,5th Quintile,1651,7.93908,7.85989,8.01826,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,46-65 y.,1st Quintile,780,6.94157,6.79239,7.09075,5.68334,7.00000,8.00000,2.20835,10.00000,7.00000,7.00000,8.00000
2005,46-65 y.,2nd Quintile,974,7.48502,7.35650,7.61354,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,46-65 y.,3rd Quintile,1110,7.68343,7.57114,7.79572,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,46-65 y.,4th Quintile,1431,7.94112,7.84713,8.03510,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,46-65 y.,5th Quintile,2700,8.24339,8.18385,8.30293,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2005,66 and older,1st Quintile,590,7.73106,7.56278,7.89933,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,66 and older,2nd Quintile,936,8.07466,7.96423,8.18509,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2005,66 and older,3rd Quintile,758,8.16016,8.04389,8.27644,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2005,66 and older,4th Quintile,687,8.33215,8.21546,8.44883,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2005,66 and older,5th Quintile,780,8.66903,8.56442,8.77363,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2006,0-16 y.,1st Quintile,,,,,,,,,,,,
2006,0-16 y.,2nd Quintile,,,,,,,,,,,,
2006,0-16 y.,3rd Quintile,,,,,,,,,,,,
2006,0-16 y.,4th Quintile,,,,,,,,,,,,
2006,0-16 y.,5th Quintile,,,,,,,,,,,,
2006,17-29 y.,1st Quintile,779,6.75781,6.59572,6.91990,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
2006,17-29 y.,2nd Quintile,565,7.25645,7.07568,7.43721,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2006,17-29 y.,3rd Quintile,611,7.43883,7.26739,7.61026,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,17-29 y.,4th Quintile,664,7.48485,7.32906,7.64065,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,17-29 y.,5th Quintile,618,7.81489,7.66079,7.96899,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,30-45 y.,1st Quintile,803,6.51641,6.35790,6.67492,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2006,30-45 y.,2nd Quintile,956,6.97898,6.84348,7.11449,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2006,30-45 y.,3rd Quintile,1110,7.50309,7.38641,7.61976,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,30-45 y.,4th Quintile,1225,7.73793,7.63635,7.83952,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,30-45 y.,5th Quintile,1456,7.78397,7.69330,7.87465,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,46-65 y.,1st Quintile,788,6.84068,6.67933,7.00203,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2006,46-65 y.,2nd Quintile,811,7.41305,7.27816,7.54795,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2006,46-65 y.,3rd Quintile,1042,7.68489,7.57276,7.79702,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,46-65 y.,4th Quintile,1378,8.00181,7.91694,8.08668,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,46-65 y.,5th Quintile,2613,8.20125,8.14229,8.26022,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2006,66 and older,1st Quintile,567,7.61713,7.44973,7.78453,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,66 and older,2nd Quintile,923,8.01499,7.90384,8.12614,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,66 and older,3rd Quintile,857,8.02056,7.90345,8.13766,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2006,66 and older,4th Quintile,655,8.17554,8.04720,8.30388,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2006,66 and older,5th Quintile,804,8.47026,8.36652,8.57400,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2007,0-16 y.,1st Quintile,,,,,,,,,,,,
2007,0-16 y.,2nd Quintile,,,,,,,,,,,,
2007,0-16 y.,3rd Quintile,,,,,,,,,,,,
2007,0-16 y.,4th Quintile,,,,,,,,,,,,
2007,0-16 y.,5th Quintile,,,,,,,,,,,,
2007,17-29 y.,1st Quintile,841,7.00967,6.85982,7.15951,6.00000,7.00000,9.00000,1.50000,10.00000,7.00000,7.00000,8.00000
2007,17-29 y.,2nd Quintile,635,7.17687,7.01601,7.33773,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2007,17-29 y.,3rd Quintile,625,7.36634,7.20649,7.52619,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2007,17-29 y.,4th Quintile,652,7.64491,7.50330,7.78652,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,17-29 y.,5th Quintile,579,7.88990,7.74344,8.03636,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,30-45 y.,1st Quintile,769,6.57766,6.41607,6.73925,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2007,30-45 y.,2nd Quintile,1031,7.18907,7.06157,7.31656,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2007,30-45 y.,3rd Quintile,1122,7.73622,7.62898,7.84347,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,30-45 y.,4th Quintile,1295,7.93731,7.84413,8.03048,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,30-45 y.,5th Quintile,1474,8.00454,7.92113,8.08796,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,46-65 y.,1st Quintile,849,6.87605,6.73199,7.02011,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2007,46-65 y.,2nd Quintile,873,7.41233,7.28559,7.53906,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2007,46-65 y.,3rd Quintile,1128,7.62905,7.52491,7.73318,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,46-65 y.,4th Quintile,1542,7.91786,7.83466,8.00106,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,46-65 y.,5th Quintile,2651,8.06113,8.00141,8.12084,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,1st Quintile,712,7.77368,7.63248,7.91487,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,2nd Quintile,984,7.95190,7.83936,8.06444,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2007,66 and older,3rd Quintile,946,8.16358,8.06002,8.26713,7.26754,8.00000,9.00000,4.66885,10.00000,8.00000,8.00000,8.00000
2007,66 and older,4th Quintile,806,8.33556,8.22274,8.44837,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2007,66 and older,5th Quintile,872,8.56536,8.46280,8.66791,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2008,0-16 y.,1st Quintile,,,,,,,,,,,,
2008,0-16 y.,2nd Quintile,,,,,,,,,,,,
2008,0-16 y.,3rd Quintile,,,,,,,,,,,,
2008,0-16 y.,4th Quintile,,,,,,,,,,,,
2008,0-16 y.,5th Quintile,,,,,,,,,,,,
2008,17-29 y.,1st Quintile,774,6.93972,6.77198,7.10745,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2008,17-29 y.,2nd Quintile,565,7.50777,7.33355,7.68199,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,17-29 y.,3rd Quintile,624,7.67905,7.53047,7.82763,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,17-29 y.,4th Quintile,599,7.81225,7.65846,7.96604,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,17-29 y.,5th Quintile,547,8.05777,7.91385,8.20170,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,1st Quintile,723,7.10806,6.95389,7.26222,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,30-45 y.,2nd Quintile,914,7.34052,7.21699,7.46404,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2008,30-45 y.,3rd Quintile,1087,7.85166,7.74892,7.95440,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,4th Quintile,1136,7.95454,7.85442,8.05466,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,30-45 y.,5th Quintile,1301,8.10003,8.01271,8.18736,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,1st Quintile,795,6.99164,6.84110,7.14218,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2008,46-65 y.,2nd Quintile,829,7.54039,7.40375,7.67702,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,3rd Quintile,1104,7.62265,7.51198,7.73331,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,4th Quintile,1480,8.04620,7.96924,8.12315,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,46-65 y.,5th Quintile,2471,8.26142,8.19914,8.32370,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2008,66 and older,1st Quintile,710,7.63675,7.49249,7.78102,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,66 and older,2nd Quintile,1034,8.08511,7.98168,8.18853,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2008,66 and older,3rd Quintile,932,8.25559,8.15600,8.35518,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,8.00000
2008,66 and older,4th Quintile,705,8.38443,8.28047,8.48840,8.00000,8.68820,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2008,66 and older,5th Quintile,900,8.73666,8.64959,8.82373,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2009,0-16 y.,1st Quintile,,,,,,,,,,,,
2009,0-16 y.,2nd Quintile,,,,,,,,,,,,
2009,0-16 y.,3rd Quintile,,,,,,,,,,,,
2009,0-16 y.,4th Quintile,,,,,,,,,,,,
2009,0-16 y.,5th Quintile,,,,,,,,,,,,
2009,17-29 y.,1st Quintile,708,7.12361,6.96341,7.28382,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,17-29 y.,2nd Quintile,482,7.07548,6.86505,7.28592,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,17-29 y.,3rd Quintile,543,7.44978,7.28228,7.61728,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2009,17-29 y.,4th Quintile,569,7.86025,7.71685,8.00365,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,17-29 y.,5th Quintile,495,7.67689,7.50550,7.84828,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,30-45 y.,1st Quintile,655,6.89243,6.72394,7.06092,6.00000,7.00000,8.00000,3.00000,10.00000,7.00000,7.00000,8.00000
2009,30-45 y.,2nd Quintile,835,7.39054,7.25906,7.52203,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2009,30-45 y.,3rd Quintile,972,7.72471,7.61129,7.83813,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2009,30-45 y.,4th Quintile,1044,7.78363,7.68015,7.88710,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
