year,pgisced97,sampreg,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Second Stage of Tertiary Education,West,4777,7.99034,7.93992,8.04076,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Second Stage of Tertiary Education,East,1439,7.87352,7.78699,7.96005,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Pre-primary Level,West,279,8.12435,7.90352,8.34518,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2015,Pre-primary Level,East,53,8.00822,7.47856,8.53788,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2015,Primary Level,West,359,6.59412,6.30951,6.87872,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2015,Primary Level,East,48,6.65583,6.00163,7.31002,4.00000,7.95243,8.10186,0.00000,10.00000,8.00000,5.00000,8.00000
2015,Lower Secondary Level,West,2318,7.81369,7.73250,7.89488,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Lower Secondary Level,East,337,7.60271,7.38265,7.82277,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,Upper Secondary Level,West,8921,7.92322,7.88513,7.96132,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Upper Secondary Level,East,2686,7.63255,7.56145,7.70364,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Post-secondary Non-tertiary Level,West,1675,7.81424,7.72795,7.90053,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Post-secondary Non-tertiary Level,East,273,7.67746,7.44262,7.91229,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,First Stage of Tertiary Education,West,1122,7.95154,7.84965,8.05343,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,First Stage of Tertiary Education,East,396,7.67626,7.49601,7.85651,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Second Stage of Tertiary Education,West,4496,8.05297,8.00258,8.10337,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Second Stage of Tertiary Education,East,1364,7.89910,7.80470,7.99349,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Pre-primary Level,West,282,8.21092,7.98309,8.43874,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2016,Pre-primary Level,East,41,6.82045,6.14321,7.49769,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2016,Primary Level,West,353,6.67972,6.40743,6.95202,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.97500,8.00000
2016,Primary Level,East,44,7.40518,6.77276,8.03760,5.93060,8.00000,9.00000,2.00000,10.00000,8.00000,6.00000,9.00000
2016,Lower Secondary Level,West,2229,7.83326,7.75020,7.91632,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Lower Secondary Level,East,316,7.51355,7.27896,7.74813,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Upper Secondary Level,West,8389,7.91268,7.87290,7.95245,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Upper Secondary Level,East,2545,7.71440,7.64346,7.78535,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Post-secondary Non-tertiary Level,West,1740,7.82304,7.73508,7.91100,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Post-secondary Non-tertiary Level,East,272,7.59284,7.36627,7.81940,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,First Stage of Tertiary Education,West,1031,7.99013,7.89256,8.08769,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,First Stage of Tertiary Education,East,365,7.88769,7.72449,8.05090,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Second Stage of Tertiary Education,West,4537,8.04182,7.99258,8.09105,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Second Stage of Tertiary Education,East,1334,7.94006,7.84948,8.03064,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Pre-primary Level,West,320,8.51148,8.32607,8.69689,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2017,Pre-primary Level,East,61,8.17409,7.71236,8.63582,7.00000,8.66333,10.00000,3.00000,10.00000,9.00000,8.00000,10.00000
2017,Primary Level,West,392,6.94691,6.69134,7.20248,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2017,Primary Level,East,50,7.16934,6.61089,7.72779,6.00000,7.76273,8.76491,1.85264,10.00000,7.00000,7.00000,8.00000
2017,Lower Secondary Level,West,2333,7.65997,7.57242,7.74752,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Lower Secondary Level,East,375,7.41091,7.17268,7.64915,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,Upper Secondary Level,West,9150,7.88507,7.84692,7.92321,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Upper Secondary Level,East,2838,7.75586,7.69224,7.81948,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Post-secondary Non-tertiary Level,West,1870,7.79389,7.70757,7.88022,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Post-secondary Non-tertiary Level,East,326,7.51493,7.28658,7.74329,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,First Stage of Tertiary Education,West,1128,8.01777,7.92026,8.11529,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,First Stage of Tertiary Education,East,394,7.86472,7.70530,8.02414,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Second Stage of Tertiary Education,West,5055,8.05321,8.00699,8.09942,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Second Stage of Tertiary Education,East,1430,7.99826,7.91284,8.08367,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Pre-primary Level,West,276,8.25459,8.02415,8.48503,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2018,Pre-primary Level,East,53,8.29409,7.85634,8.73185,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2018,Primary Level,West,420,6.59159,6.33845,6.84474,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2018,Primary Level,East,59,7.16363,6.61533,7.71193,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2018,Lower Secondary Level,West,2273,7.74942,7.66621,7.83264,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Lower Secondary Level,East,399,7.41022,7.19022,7.63021,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2018,Upper Secondary Level,West,8722,7.84085,7.80159,7.88011,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Upper Secondary Level,East,2763,7.66102,7.59445,7.72759,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Post-secondary Non-tertiary Level,West,1799,7.83642,7.75194,7.92091,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Post-secondary Non-tertiary Level,East,322,7.73769,7.55754,7.91783,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,First Stage of Tertiary Education,West,1053,7.92929,7.83133,8.02725,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,First Stage of Tertiary Education,East,388,7.73082,7.56439,7.89725,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Second Stage of Tertiary Education,West,4939,8.02211,7.97542,8.06880,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Second Stage of Tertiary Education,East,1390,8.00680,7.91791,8.09569,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Pre-primary Level,West,272,8.31048,8.10595,8.51501,7.32017,9.00000,10.00000,3.30043,10.00000,9.00000,8.00000,9.00000
2019,Pre-primary Level,East,51,8.53346,8.09611,8.97081,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2019,Primary Level,West,342,6.93271,6.66063,7.20478,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2019,Primary Level,East,46,7.07790,6.35877,7.79703,6.00000,7.34417,9.00000,1.50000,10.00000,7.00000,6.00000,9.00000
2019,Lower Secondary Level,West,2027,7.68073,7.58839,7.77307,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Lower Secondary Level,East,374,7.65340,7.43489,7.87191,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Upper Secondary Level,West,8477,7.96708,7.92762,8.00653,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Upper Secondary Level,East,2609,7.76269,7.69669,7.82868,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Post-secondary Non-tertiary Level,West,1844,7.84994,7.76667,7.93321,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Post-secondary Non-tertiary Level,East,320,7.80569,7.59836,8.01302,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,First Stage of Tertiary Education,West,1214,8.11739,8.02924,8.20555,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,First Stage of Tertiary Education,East,436,7.94311,7.79776,8.08847,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Second Stage of Tertiary Education,West,5396,8.04221,7.99553,8.08890,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Second Stage of Tertiary Education,East,1584,8.13886,8.06445,8.21326,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Pre-primary Level,West,271,8.34644,8.12392,8.56896,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2020,Pre-primary Level,East,61,8.37293,8.01005,8.73581,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.97500,9.00000
2020,Primary Level,West,451,6.84213,6.59037,7.09389,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2020,Primary Level,East,50,6.11161,5.36597,6.85725,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2020,Lower Secondary Level,West,2086,7.70806,7.61801,7.79811,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Lower Secondary Level,East,368,7.29665,7.09369,7.49961,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,Upper Secondary Level,West,8223,7.88786,7.84681,7.92892,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Upper Secondary Level,East,2448,7.79200,7.72265,7.86134,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Post-secondary Non-tertiary Level,West,1942,7.83112,7.74919,7.91304,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Post-secondary Non-tertiary Level,East,316,7.89076,7.71293,8.06858,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,First Stage of Tertiary Education,West,1062,8.12077,8.02039,8.22115,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,First Stage of Tertiary Education,East,390,8.01255,7.85771,8.16739,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Second Stage of Tertiary Education,West,5598,8.06975,8.02734,8.11216,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Second Stage of Tertiary Education,East,1560,8.22773,8.15139,8.30407,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,Pre-primary Level,West,157,8.57348,8.22768,8.91927,8.00000,10.00000,10.00000,5.00000,10.00000,10.00000,9.00000,10.00000
2021,Pre-primary Level,East,32,8.71508,8.12675,9.30340,7.72786,10.00000,10.00000,5.00000,10.00000,10.00000,8.00000,10.00000
2021,Primary Level,West,178,7.10758,6.73096,7.48419,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2021,Primary Level,East,31,7.12510,6.23395,8.01625,5.00000,7.00000,10.00000,1.00000,10.00000,7.00000,5.00000,10.00000
2021,Lower Secondary Level,West,1156,7.63741,7.51414,7.76068,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Lower Secondary Level,East,217,7.30486,7.04320,7.56652,6.00000,8.00000,8.00000,3.00000,10.00000,8.00000,7.00000,8.00000
2021,Upper Secondary Level,West,5335,8.13350,8.08675,8.18024,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Upper Secondary Level,East,1623,7.95771,7.87551,8.03992,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Post-secondary Non-tertiary Level,West,1314,8.10749,8.01521,8.19977,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.02500
2021,Post-secondary Non-tertiary Level,East,218,7.59639,7.38153,7.81126,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,First Stage of Tertiary Education,West,734,8.14230,8.02014,8.26445,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2021,First Stage of Tertiary Education,East,266,8.10177,7.94618,8.25736,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,Second Stage of Tertiary Education,West,4173,8.18091,8.13149,8.23034,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,Second Stage of Tertiary Education,East,1133,8.20427,8.10817,8.30036,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2022,Pre-primary Level,West,255,7.41986,7.08188,7.75784,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,8.00000,9.00000
2022,Pre-primary Level,East,57,8.34560,7.90262,8.78859,7.53740,9.00000,10.00000,3.84350,10.00000,9.00000,8.00000,9.00000
2022,Primary Level,West,242,7.10909,6.74660,7.47157,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2022,Primary Level,East,55,6.30573,5.56524,7.04622,4.94082,7.00000,8.00000,0.35206,10.00000,7.00000,5.00000,8.00000
2022,Lower Secondary Level,West,1264,7.37643,7.25363,7.49922,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2022,Lower Secondary Level,East,298,6.98976,6.72260,7.25692,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2022,Upper Secondary Level,West,6787,7.91484,7.86769,7.96199,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Upper Secondary Level,East,2073,7.79270,7.71033,7.87506,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Post-secondary Non-tertiary Level,West,1766,7.70757,7.61880,7.79635,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Post-secondary Non-tertiary Level,East,374,7.36156,7.14901,7.57410,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2022,First Stage of Tertiary Education,West,1017,8.02724,7.92150,8.13298,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,First Stage of Tertiary Education,East,338,7.84197,7.67216,8.01178,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Second Stage of Tertiary Education,West,6646,8.00066,7.95756,8.04376,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2022,Second Stage of Tertiary Education,East,1705,7.91283,7.82132,8.00434,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
