year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Pre-primary Level,male,223,0.02881,-0.00052,0.05813,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Pre-primary Level,female,248,0.16134,0.09187,0.23081,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Primary Level,male,158,0.91485,0.55611,1.27359,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Primary Level,female,228,1.89110,1.34316,2.43905,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Lower Secondary Level,male,981,0.52892,0.42540,0.63244,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Lower Secondary Level,female,1918,1.18248,1.02434,1.34062,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Upper Secondary Level,male,6038,0.44347,0.40653,0.48042,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Upper Secondary Level,female,7509,1.35534,1.27278,1.43790,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Post-secondary Non-tertiary Level,male,666,0.60568,0.48544,0.72593,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2012,Post-secondary Non-tertiary Level,female,1298,1.85447,1.63879,2.07014,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2012,First Stage of Tertiary Education,male,1120,0.35811,0.30036,0.41586,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,First Stage of Tertiary Education,female,684,1.27156,1.02322,1.51991,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Second Stage of Tertiary Education,male,3149,0.53106,0.48012,0.58200,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,Second Stage of Tertiary Education,female,2997,1.64052,1.49751,1.78354,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2013,Pre-primary Level,male,220,0.05405,0.02028,0.08782,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Pre-primary Level,female,237,0.07568,0.02507,0.12629,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Primary Level,male,141,1.32673,0.63577,2.01770,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Primary Level,female,190,2.34163,1.55662,3.12665,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2013,Lower Secondary Level,male,880,0.41414,0.31490,0.51339,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Lower Secondary Level,female,1739,1.06467,0.90929,1.22005,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Upper Secondary Level,male,5501,0.39119,0.35438,0.42800,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Upper Secondary Level,female,6994,1.24766,1.16397,1.33136,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,male,611,0.55223,0.42415,0.68031,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Post-secondary Non-tertiary Level,female,1171,1.91675,1.67841,2.15509,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2013,First Stage of Tertiary Education,male,1036,0.39373,0.32466,0.46281,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,First Stage of Tertiary Education,female,639,1.35605,1.05902,1.65308,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Second Stage of Tertiary Education,male,2985,0.41669,0.37376,0.45962,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Second Stage of Tertiary Education,female,2873,1.41010,1.28037,1.53983,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Pre-primary Level,male,214,0.09527,0.04551,0.14504,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Pre-primary Level,female,235,0.14781,0.02327,0.27236,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Primary Level,male,211,1.00956,0.64104,1.37809,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Primary Level,female,293,2.45808,1.88661,3.02954,0.00000,0.00000,3.42003,0.0,8.55009,0.0,0.00000,0.00000
2014,Lower Secondary Level,male,1190,0.48523,0.40126,0.56921,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Lower Secondary Level,female,1922,1.16851,1.02394,1.31307,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Upper Secondary Level,male,5657,0.40179,0.36891,0.43467,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Upper Secondary Level,female,6880,1.23304,1.14975,1.31633,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Post-secondary Non-tertiary Level,male,747,0.62960,0.48799,0.77122,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Post-secondary Non-tertiary Level,female,1299,1.83823,1.62432,2.05214,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2014,First Stage of Tertiary Education,male,983,0.40772,0.33139,0.48405,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,First Stage of Tertiary Education,female,609,1.26199,1.01293,1.51105,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Second Stage of Tertiary Education,male,3100,0.45948,0.41525,0.50372,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Second Stage of Tertiary Education,female,3127,1.49356,1.36892,1.61819,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Pre-primary Level,male,168,0.05939,0.01228,0.10650,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Pre-primary Level,female,207,0.16044,0.05174,0.26913,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Primary Level,male,217,1.05714,0.69056,1.42372,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Primary Level,female,316,2.14437,1.65198,2.63675,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2015,Lower Secondary Level,male,1176,0.41699,0.33247,0.50150,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Lower Secondary Level,female,1789,1.24268,1.07828,1.40709,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Upper Secondary Level,male,5467,0.40714,0.37093,0.44334,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Upper Secondary Level,female,6694,1.32333,1.23404,1.41262,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,male,810,0.58639,0.46797,0.70482,0.00000,0.00000,0.86835,0.0,2.17087,0.0,0.00000,0.00000
2015,Post-secondary Non-tertiary Level,female,1346,2.45879,2.17882,2.73876,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2015,First Stage of Tertiary Education,male,947,0.37178,0.29490,0.44866,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,First Stage of Tertiary Education,female,582,1.38457,1.08263,1.68651,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Second Stage of Tertiary Education,male,3198,0.45084,0.40935,0.49234,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Second Stage of Tertiary Education,female,3224,1.56120,1.42602,1.69639,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,Pre-primary Level,male,157,0.06023,0.00702,0.11345,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Pre-primary Level,female,202,0.16080,0.07295,0.24866,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Primary Level,male,722,1.11774,0.91980,1.31569,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,Primary Level,female,713,2.68650,2.31754,3.05545,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,0.00000
2016,Lower Secondary Level,male,1350,0.53851,0.45318,0.62383,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Lower Secondary Level,female,1803,1.27164,1.11254,1.43075,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Upper Secondary Level,male,5267,0.43490,0.40086,0.46893,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Upper Secondary Level,female,6262,1.32306,1.23295,1.41316,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Post-secondary Non-tertiary Level,male,798,0.54433,0.46141,0.62726,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,Post-secondary Non-tertiary Level,female,1294,2.04795,1.81322,2.28267,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2016,First Stage of Tertiary Education,male,858,0.35878,0.28730,0.43026,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,First Stage of Tertiary Education,female,543,0.92277,0.69913,1.14642,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Second Stage of Tertiary Education,male,3291,0.51501,0.46982,0.56020,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Second Stage of Tertiary Education,female,3192,1.70389,1.56619,1.84160,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Pre-primary Level,male,204,0.05117,0.01336,0.08899,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Pre-primary Level,female,222,0.19517,0.09881,0.29152,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Primary Level,male,925,0.87407,0.74710,1.00104,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Primary Level,female,942,3.01549,2.68470,3.34628,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,0.00000
2017,Lower Secondary Level,male,1526,0.49910,0.42212,0.57609,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Lower Secondary Level,female,2021,1.29636,1.14750,1.44522,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Upper Secondary Level,male,5850,0.45158,0.41418,0.48897,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Upper Secondary Level,female,6886,1.29241,1.20588,1.37894,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,male,874,0.56276,0.46498,0.66053,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Post-secondary Non-tertiary Level,female,1438,2.27725,2.02766,2.52684,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2017,First Stage of Tertiary Education,male,940,0.33996,0.28229,0.39763,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,First Stage of Tertiary Education,female,587,1.04556,0.81994,1.27117,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Second Stage of Tertiary Education,male,3729,0.52880,0.48622,0.57139,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Second Stage of Tertiary Education,female,3518,1.67168,1.54466,1.79870,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,Pre-primary Level,male,170,0.11346,0.02852,0.19839,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Pre-primary Level,female,187,0.08178,0.03268,0.13088,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Primary Level,male,869,0.93602,0.78022,1.09182,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,Primary Level,female,891,2.23075,1.96904,2.49246,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2018,Lower Secondary Level,male,1512,0.43854,0.37154,0.50555,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Lower Secondary Level,female,1912,1.38008,1.21969,1.54047,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Upper Secondary Level,male,5555,0.40003,0.36934,0.43073,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Upper Secondary Level,female,6582,1.23542,1.14799,1.32285,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Post-secondary Non-tertiary Level,male,840,0.49147,0.40785,0.57509,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Post-secondary Non-tertiary Level,female,1372,2.00833,1.77271,2.24395,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2018,First Stage of Tertiary Education,male,875,0.34159,0.27425,0.40894,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,First Stage of Tertiary Education,female,571,0.82331,0.61892,1.02770,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Second Stage of Tertiary Education,male,3552,0.53342,0.48957,0.57727,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Second Stage of Tertiary Education,female,3419,1.67214,1.53739,1.80689,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,Pre-primary Level,male,170,0.06777,0.01694,0.11859,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Pre-primary Level,female,166,0.11213,0.04352,0.18073,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Primary Level,male,854,0.77494,0.66484,0.88504,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,Primary Level,female,793,2.66314,2.28792,3.03836,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2019,Lower Secondary Level,male,1407,0.43888,0.36132,0.51643,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Lower Secondary Level,female,1682,1.39658,1.21468,1.57849,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Upper Secondary Level,male,5378,0.39975,0.36709,0.43240,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Upper Secondary Level,female,6298,1.22686,1.13768,1.31604,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Post-secondary Non-tertiary Level,male,882,0.55211,0.45522,0.64899,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Post-secondary Non-tertiary Level,female,1375,2.07239,1.83871,2.30607,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2019,First Stage of Tertiary Education,male,1077,0.39023,0.32217,0.45829,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,First Stage of Tertiary Education,female,580,0.94231,0.72777,1.15685,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Second Stage of Tertiary Education,male,4030,0.61589,0.56584,0.66595,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Second Stage of Tertiary Education,female,3548,1.83105,1.69609,1.96601,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Pre-primary Level,male,196,0.04305,-0.00061,0.08671,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Pre-primary Level,female,168,0.25065,0.09046,0.41084,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Primary Level,male,1002,1.38218,1.14383,1.62053,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Primary Level,female,804,2.67229,2.35350,2.99108,0.00000,0.00000,4.00000,0.0,10.00000,0.0,0.00000,1.00000
2020,Lower Secondary Level,male,1517,0.46343,0.39327,0.53359,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Lower Secondary Level,female,1709,1.55501,1.35138,1.75863,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Upper Secondary Level,male,5303,0.41349,0.37974,0.44724,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Upper Secondary Level,female,6064,1.26513,1.17288,1.35739,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Post-secondary Non-tertiary Level,male,945,0.62388,0.52187,0.72588,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Post-secondary Non-tertiary Level,female,1409,1.83631,1.62756,2.04507,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2020,First Stage of Tertiary Education,male,922,0.40668,0.32664,0.48671,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,First Stage of Tertiary Education,female,538,0.96978,0.72655,1.21302,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Second Stage of Tertiary Education,male,4097,0.65083,0.60494,0.69671,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Second Stage of Tertiary Education,female,3658,1.87306,1.73800,2.00813,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2021,Pre-primary Level,male,91,0.01605,-0.01012,0.04222,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Pre-primary Level,female,90,0.02824,-0.06342,0.11990,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Primary Level,male,523,0.64417,0.49320,0.79514,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Primary Level,female,465,3.82031,3.25762,4.38301,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,2.00000
2021,Lower Secondary Level,male,776,0.60751,0.42856,0.78647,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Lower Secondary Level,female,971,1.69876,1.41663,1.98089,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Upper Secondary Level,male,3219,0.45898,0.40754,0.51043,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Upper Secondary Level,female,3820,1.32777,1.21338,1.44217,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Post-secondary Non-tertiary Level,male,591,0.51490,0.40617,0.62363,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Post-secondary Non-tertiary Level,female,945,2.16961,1.86167,2.47755,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2021,First Stage of Tertiary Education,male,583,0.44632,0.34277,0.54986,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,First Stage of Tertiary Education,female,373,1.29380,0.90186,1.68573,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Second Stage of Tertiary Education,male,2843,0.77005,0.69997,0.84012,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2021,Second Stage of Tertiary Education,female,2616,1.86835,1.70689,2.02982,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2022,Pre-primary Level,male,139,0.26128,0.07717,0.44538,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Pre-primary Level,female,158,0.54576,0.33797,0.75356,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Primary Level,male,425,1.47057,1.15168,1.78947,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2022,Primary Level,female,381,3.46470,2.88055,4.04885,0.00000,0.00000,6.00000,0.0,15.00000,0.0,0.00000,0.00000
2022,Lower Secondary Level,male,798,0.59939,0.45784,0.74094,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Lower Secondary Level,female,965,1.63362,1.33624,1.93100,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Upper Secondary Level,male,3970,0.58649,0.53254,0.64044,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Upper Secondary Level,female,4682,1.35240,1.24517,1.45963,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Post-secondary Non-tertiary Level,male,833,0.69570,0.56607,0.82532,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,Post-secondary Non-tertiary Level,female,1254,2.31824,2.05562,2.58086,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2022,First Stage of Tertiary Education,male,806,0.48312,0.38735,0.57889,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2022,First Stage of Tertiary Education,female,460,1.46760,1.14154,1.79366,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2022,Second Stage of Tertiary Education,male,4264,0.75641,0.70303,0.80979,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2022,Second Stage of Tertiary Education,female,3969,2.04007,1.90149,2.17866,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
