year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,18-29 y.,inadequately,,,,,,,,,,,,
2005,18-29 y.,general elementary,345,18.32496687359225,15.841791222505702,20.808142524678797,4.0,10.0,20.0,1.0,44.0,10.0,8.0,11.0
2005,18-29 y.,middle vocational,895,24.32658331756966,22.38624416474773,26.26692247039159,5.0,13.0,23.66745328940001,1.0,51.668633223500024,13.0,11.0,14.0
2005,18-29 y.,vocational + Abi,186,46.84220304543445,35.22968974924168,58.454716341627226,5.0,10.0,20.0,1.0,42.5,10.0,7.0,12.0
2005,18-29 y.,higher vocational,54,13.171824311057025,11.435208529776874,14.908440092337175,3.0,5.696308915772881,24.778127823872524,1.0,57.44531955968131,6.0,-3.0,8.0
2005,18-29 y.,higher education,146,27.14375188993917,22.943882409739,31.343621370139342,4.35874174050595,8.0,22.693204007357046,1.0,50.19489740763369,8.0,1.0,11.0
2005,30-45 y.,inadequately,,,,,,,,,,,,
2005,30-45 y.,general elementary,224,10.044531463039934,9.336137596209207,10.752925329870662,2.0,6.0,15.0,1.0,34.5,6.0,5.0,7.0
2005,30-45 y.,middle vocational,2080,18.461115153456603,17.582718712048724,19.339511594864483,3.0,10.0,20.0,1.0,45.5,10.0,10.0,11.0
2005,30-45 y.,vocational + Abi,360,16.962839687474844,15.78235782405763,18.143321550892058,5.0,10.0,20.0,1.0,42.5,10.0,8.0,12.0
2005,30-45 y.,higher vocational,446,21.352765462903893,19.936172272632422,22.769358653175363,5.0,12.0,25.0,1.0,55.0,12.0,9.0,14.0
2005,30-45 y.,higher education,1102,24.10044399018084,22.830609725753053,25.370278254608625,5.0,12.0,25.0,1.0,55.0,12.0,10.0,13.0
2005,46-65 y.,inadequately,,,,,,,,,,,,
2005,46-65 y.,general elementary,208,10.533570170172139,9.645590041930944,11.421550298413333,2.0,7.0,12.0,1.0,27.0,7.0,4.974999999999994,10.0
2005,46-65 y.,middle vocational,1761,15.721042233652826,14.967808191709585,16.474276275596065,3.0,8.0,18.0,1.0,40.5,8.0,6.0,8.0
2005,46-65 y.,vocational + Abi,147,12.497778345889753,10.387777733064896,14.60777895871461,4.694143747067178,7.0,15.0,1.0,30.458784379399233,7.0,4.0,8.0
2005,46-65 y.,higher vocational,334,21.177346609793005,19.00802341806401,23.346669801522,4.0,12.0,25.0,1.0,56.5,12.0,10.0,14.0
2005,46-65 y.,higher education,1274,29.854109144670442,27.94753134499216,31.760686944348723,5.0,11.0,25.0,1.0,55.0,11.0,10.0,12.0
2005,66 and older,inadequately,,,,,,,,,,,,
2005,66 and older,general elementary,,,,,,,,,,,,
2005,66 and older,middle vocational,35,9.888633149631351,7.965621898312262,11.81164440095044,2.0,5.086971196943083,12.0,1.0,27.0,5.0,0.0,7.0
2005,66 and older,vocational + Abi,,,,,,,,,,,,
2005,66 and older,higher vocational,,,,,,,,,,,,
2005,66 and older,higher education,33,21.698579999399307,15.233550063764827,28.163609935033787,4.960624375886892,15.694945857556293,25.0,1.0,55.05906343616966,15.0,5.0,23.0
2006,under 18 y.,in school,,,,,,,,,,,,
2006,under 18 y.,general elementary,,,,,,,,,,,,
2006,under 18 y.,middle vocational,,,,,,,,,,,,
2006,18-29 y.,in school,31,7.768768607028336,6.697666682059104,8.839870531997567,3.0,5.0,11.015292767795968,1.0,23.038231919489917,5.0,0.0,7.0
2006,18-29 y.,inadequately,,,,,,,,,,,,
2006,18-29 y.,general elementary,366,14.31186047664444,13.374615911903746,15.249105041385135,3.0,10.0,20.0,1.0,45.5,10.0,8.0,14.0
2006,18-29 y.,middle vocational,925,25.91527426889242,24.048454007965958,27.782094529818885,5.0,13.0,25.0,1.0,55.0,13.0,11.0,15.0
2006,18-29 y.,vocational + Abi,185,21.932654162822143,19.33285341084629,24.532454914797995,5.3523508823457435,12.0,25.0,1.0,54.47147367648139,12.0,6.0,14.0
2006,18-29 y.,higher vocational,52,15.19968801653074,13.315823898076587,17.083552134984892,3.5648931420043066,11.0,24.545076336203586,1.0,56.0153511275025,11.0,1.0,17.0
2006,18-29 y.,higher education,183,32.183863378417115,27.86637332652252,36.50135343031171,5.0,10.0,27.508535094097308,1.0,61.271337735243264,10.0,2.0,13.0
2006,30-45 y.,in school,,,,,,,,,,,,
2006,30-45 y.,inadequately,,,,,,,,,,,,
2006,30-45 y.,general elementary,215,16.912163082936154,13.898256446692564,19.926069719179743,3.0,7.0,15.885925678005396,1.0,35.21481419501349,7.0,4.0,9.0
2006,30-45 y.,middle vocational,2184,19.289666455880184,18.335686411170514,20.243646500589854,3.0,10.0,20.0,1.0,45.5,10.0,9.0,10.0
2006,30-45 y.,vocational + Abi,393,17.73579872857326,16.019573108612647,19.452024348533875,4.0,10.0,20.0,1.0,44.0,10.0,8.0,12.0
2006,30-45 y.,higher vocational,469,21.1485937031928,19.61360561167837,22.683581794707234,5.0,13.0,25.0,1.0,55.0,13.0,11.0,16.0
2006,30-45 y.,higher education,1147,26.152547352644635,24.610597984015595,27.694496721273676,5.0,13.0,28.88733948259091,1.0,64.71834870647729,13.0,11.0,14.0
2006,46-65 y.,in school,,,,,,,,,,,,
2006,46-65 y.,inadequately,,,,,,,,,,,,
2006,46-65 y.,general elementary,217,10.507144601897968,9.800575035535717,11.21371416826022,3.0,8.0,15.0,1.0,33.0,8.0,6.0,11.0
2006,46-65 y.,middle vocational,2001,16.770643266931017,15.919971027691213,17.621315506170824,3.0,8.0,18.0,1.0,40.5,8.0,6.0,8.0
2006,46-65 y.,vocational + Abi,156,14.213808362147612,11.163308604817768,17.264308119477455,4.0,8.0,15.0,1.0,31.5,8.0,4.0,9.0
2006,46-65 y.,higher vocational,351,18.35035614173413,16.404879163407777,20.295833120060486,4.0,10.0,20.0,1.0,44.0,10.0,8.0,12.0
2006,46-65 y.,higher education,1410,27.37479788698047,25.741423668269242,29.0081721056917,5.0,12.0,25.0,1.0,55.0,12.0,12.0,14.0
2006,66 and older,in school,,,,,,,,,,,,
2006,66 and older,inadequately,,,,,,,,,,,,
2006,66 and older,general elementary,,,,,,,,,,,,
2006,66 and older,middle vocational,40,8.827761212210474,7.306972750741321,10.348549673679626,2.0,5.0,10.0,1.0,22.0,5.0,0.9749999999999943,6.0249999999999995
2006,66 and older,vocational + Abi,,,,,,,,,,,,
2006,66 and older,higher vocational,,,,,,,,,,,,
2006,66 and older,higher education,42,13.232336311396201,10.970257239358732,15.49441538343367,2.0,7.133027352391149,18.581450069779113,1.0,43.45362517444778,8.0,1.0,13.0
2007,under 18 y.,in school,,,,,,,,,,,,
2007,under 18 y.,general elementary,,,,,,,,,,,,
2007,under 18 y.,middle vocational,,,,,,,,,,,,
2007,18-29 y.,in school,,,,,,,,,,,,
2007,18-29 y.,inadequately,,,,,,,,,,,,
2007,18-29 y.,general elementary,325,16.75370565638861,13.813486324453796,19.693924988323428,3.0,8.0,18.0,1.0,40.5,8.0,6.0,11.0
2007,18-29 y.,middle vocational,883,22.934304158330416,21.150105011607973,24.71850330505286,4.0,11.0,21.0,1.0,46.5,11.0,8.974999999999994,12.0
2007,18-29 y.,vocational + Abi,176,23.62402675041322,19.563533333560997,27.68452016726544,5.0,12.0,25.0,1.0,55.0,12.0,9.0,16.0
2007,18-29 y.,higher vocational,41,20.30824119896539,18.135200667921456,22.481281730009325,11.029884453116095,19.932111286659982,25.355939704397176,1.0,46.8450225813188,20.0,14.0,25.075
2007,18-29 y.,higher education,170,32.94257370178338,27.069866932889795,38.81528047067697,5.0,15.0,30.0,1.0,67.5,15.0,13.0,20.049999999999997
2007,30-45 y.,inadequately,,,,,,,,,,,,
2007,30-45 y.,general elementary,191,16.741450001092083,13.069090889209821,20.413809112974345,3.0,6.0,20.0,1.0,45.5,6.0,2.0,7.0
2007,30-45 y.,middle vocational,2025,19.846056986267296,18.92640831841529,20.7657056541193,3.0,10.0,21.0,1.0,48.0,10.0,8.0,10.0
2007,30-45 y.,vocational + Abi,385,24.018429376893703,20.84400870936612,27.192850044421288,4.0,11.0,23.0,1.0,51.5,11.0,8.974999999999994,12.0
2007,30-45 y.,higher vocational,418,20.377598370582866,18.75510890283212,22.000087838333613,5.0,12.0,25.0,1.0,55.0,12.0,9.0,14.0
2007,30-45 y.,higher education,1110,24.796034743044867,23.44910335681257,26.142966129277163,5.0,12.0,27.0,1.0,60.0,12.0,9.0,12.024999999999999
2007,46-65 y.,inadequately,,,,,,,,,,,,
2007,46-65 y.,general elementary,193,11.42995374722683,10.239647627040936,12.620259867412726,3.0,8.0,15.0,1.0,33.0,8.0,6.0,10.0
2007,46-65 y.,middle vocational,1941,17.107293395919477,16.318996571928295,17.89559021991066,3.0,9.0,20.0,1.0,45.5,9.0,8.0,10.0
2007,46-65 y.,vocational + Abi,166,12.940703972056525,10.777005403697142,15.104402540415908,3.0,7.0,15.0,1.0,33.0,7.0,4.0,8.0
2007,46-65 y.,higher vocational,341,24.642889765719772,21.47448016423175,27.811299367207795,4.0,10.0,23.0,1.0,51.5,10.0,7.0,12.0
2007,46-65 y.,higher education,1333,28.421452582185847,26.432257256110272,30.41064790826142,5.0,11.0,25.0,1.0,55.0,11.0,10.0,12.0
2007,66 and older,inadequately,,,,,,,,,,,,
2007,66 and older,general elementary,,,,,,,,,,,,
2007,66 and older,middle vocational,41,9.700535235952817,7.833045486135624,11.568024985770009,2.0,5.0,11.455378738845031,1.0,25.638446847112576,5.0,0.0,8.0
2007,66 and older,vocational + Abi,,,,,,,,,,,,
2007,66 and older,higher vocational,,,,,,,,,,,,
2007,66 and older,higher education,42,34.18024715308847,20.485684248710754,47.87481005746619,3.0,8.0,30.0,1.0,70.5,8.0,-7.0,13.0
2008,under 18 y.,in school,,,,,,,,,,,,
2008,under 18 y.,general elementary,,,,,,,,,,,,
2008,under 18 y.,middle vocational,,,,,,,,,,,,
2008,18-29 y.,in school,,,,,,,,,,,,
2008,18-29 y.,inadequately,,,,,,,,,,,,
2008,18-29 y.,general elementary,302,18.747787567463067,16.49277688724293,21.002798247683206,3.0,10.0,20.0,1.0,45.5,10.0,8.0,12.0
2008,18-29 y.,middle vocational,845,24.099601526517315,22.063545172455587,26.135657880579043,4.0,11.0,24.0,1.0,54.0,11.0,10.0,12.0
2008,18-29 y.,vocational + Abi,171,24.723053453704612,20.03173228045751,29.414374626951712,4.0,10.0,30.0,1.0,69.0,10.0,4.0,14.0
2008,18-29 y.,higher vocational,32,15.107243389089586,13.341715633393365,16.87277114478581,3.0,16.8148472008208,24.659594125111543,1.0,36.0,16.0,9.0,29.0
2008,18-29 y.,higher education,180,23.16444957712979,20.363587272079894,25.965311882179687,5.0,10.801150760719485,30.0,1.0,67.5,12.0,9.0,15.0
2008,30-45 y.,inadequately,,,,,,,,,,,,
2008,30-45 y.,general elementary,191,21.525293444586918,15.195364764466953,27.855222124706884,3.0,7.0,15.517114582279184,1.0,34.292786455697964,7.0,4.0,9.0
2008,30-45 y.,middle vocational,1864,20.769619687747305,19.598590288954533,21.940649086540077,3.0,10.0,20.0,1.0,45.5,10.0,9.0,11.0
2008,30-45 y.,vocational + Abi,362,15.294547972500597,14.06452471410196,16.524571230899234,4.0,10.0,20.0,1.0,44.0,10.0,7.0,12.0
2008,30-45 y.,higher vocational,370,18.915039594195203,17.464967813106743,20.365111375283664,4.0,10.0,22.0,1.0,49.0,10.0,6.0,11.0
2008,30-45 y.,higher education,1027,27.680451119614688,26.048592640756713,29.312309598472662,5.0,14.0,32.0,1.0,72.5,14.0,13.0,16.0
2008,46-65 y.,inadequately,,,,,,,,,,,,
2008,46-65 y.,general elementary,186,9.18460469736482,8.57692146589485,9.79228792883479,3.0,7.0,14.0,1.0,30.5,7.0,4.974999999999994,9.0
2008,46-65 y.,middle vocational,1959,17.812938164567292,17.016464085010014,18.60941224412457,3.0,9.0,20.0,1.0,45.5,9.0,8.0,10.0
2008,46-65 y.,vocational + Abi,181,12.220205849846524,11.39009551667912,13.050316183013928,4.025850809179366,8.0,17.80283936657099,1.0,38.46832220265843,8.0,5.0,9.0
2008,46-65 y.,higher vocational,349,20.876028973104486,18.20103665219256,23.55102129401641,4.0,11.751151273908976,22.0,1.0,49.0,12.0,10.0,16.0
2008,46-65 y.,higher education,1275,28.51759678058517,26.50120097868762,30.533992582482718,5.0,11.0,25.0,1.0,55.0,11.0,10.0,12.0
2008,66 and older,inadequately,,,,,,,,,,,,
2008,66 and older,general elementary,,,,,,,,,,,,
2008,66 and older,middle vocational,54,9.838360611071346,8.02430123179821,11.652419990344482,1.0,5.0,10.11392236767575,1.0,23.784805919189374,5.0,2.0,8.024999999999999
2008,66 and older,vocational + Abi,,,,,,,,,,,,
2008,66 and older,higher vocational,,,,,,,,,,,,
2008,66 and older,higher education,36,15.109277507040728,11.755856685042586,18.46269832903887,3.0,5.0,20.0,1.0,45.5,5.0,-10.0,7.0
2009,under 18 y.,in school,,,,,,,,,,,,
2009,under 18 y.,general elementary,,,,,,,,,,,,
2009,under 18 y.,middle vocational,,,,,,,,,,,,
2009,18-29 y.,in school,33,6.322076385879499,5.458035861290556,7.186116910468442,3.0,4.371452542284007,10.106665198107043,1.0,20.76666299526761,4.0,-3.0,5.0
2009,18-29 y.,inadequately,,,,,,,,,,,,
2009,18-29 y.,general elementary,269,18.026725974796467,16.115501626521194,19.93795032307174,3.0,10.0,20.0,1.0,45.5,10.0,7.0,12.0
2009,18-29 y.,middle vocational,761,25.247169289221777,23.290929443201858,27.203409135241696,5.0,11.0,25.0,1.0,55.0,11.0,8.0,12.0
2009,18-29 y.,vocational + Abi,124,21.545924399406577,17.005023186632464,26.08682561218069,4.0,10.0,25.0,1.0,56.5,10.0,5.0,13.024999999999999
2009,18-29 y.,higher vocational,,,,,,,,,,,,
2009,18-29 y.,higher education,188,21.779408048119166,19.357588592393913,24.201227503844418,3.0,10.0,26.0,1.0,60.5,10.0,5.0,14.0
2009,30-45 y.,inadequately,,,,,,,,,,,,
2009,30-45 y.,general elementary,168,14.659025201407337,12.581066067233872,16.7369843355808,3.0,10.0,19.93745843978584,1.0,45.34364609946459,10.0,9.974999999999994,15.0
2009,30-45 y.,middle vocational,1671,21.6870310054425,20.42627160131016,22.94779040957484,4.0,11.0,21.0,1.0,46.5,11.0,10.0,12.0
2009,30-45 y.,vocational + Abi,333,18.17280498591296,16.354774511355494,19.99083546047043,4.0,11.0,23.0,1.0,51.5,11.0,7.0,14.0
2009,30-45 y.,higher vocational,333,20.79949728026835,18.811538529348567,22.787456031188135,4.0,11.0,25.0,1.0,56.5,11.0,8.0,13.0
2009,30-45 y.,higher education,948,22.345395873191343,21.06965154558186,23.621140200800827,5.0,12.0,25.0,1.0,55.0,12.0,9.0,14.0
2009,46-65 y.,inadequately,,,,,,,,,,,,
2009,46-65 y.,general elementary,162,10.009478725167387,9.205689336839615,10.813268113495159,2.0,7.0,12.764472898048853,1.0,28.911182245122134,7.0,4.0,10.0
2009,46-65 y.,middle vocational,1890,19.15540269325953,18.158353879474515,20.152451507044542,3.0,10.0,20.0,1.0,45.5,10.0,10.0,12.0
2009,46-65 y.,vocational + Abi,178,12.42912184730539,11.508380113593926,13.349863581016855,4.0,8.0,16.0,1.0,34.0,8.0,4.974999999999994,9.0
2009,46-65 y.,higher vocational,338,15.871662614386414,14.316767574405526,17.426557654367304,3.0,10.0,20.0,1.0,45.5,10.0,7.0,12.024999999999999
2009,46-65 y.,higher education,1244,30.234177297394695,28.032819467746844,32.43553512704254,5.0,11.0,25.0,1.0,55.0,11.0,10.0,12.0
2009,66 and older,inadequately,,,,,,,,,,,,
2009,66 and older,general elementary,,,,,,,,,,,,
2009,66 and older,middle vocational,65,8.41619402425698,7.04165193030674,9.790736118207219,1.0,5.0,10.0,1.0,23.5,5.0,3.0,8.0
2009,66 and older,vocational + Abi,,,,,,,,,,,,
2009,66 and older,higher vocational,,,,,,,,,,,,
2009,66 and older,higher education,49,18.880730923244258,13.907064431502619,23.854397414985897,2.0,6.0,25.0,1.0,59.5,6.0,-13.0,10.0
2010,under 18 y.,in school,,,,,,,,,,,,
2010,under 18 y.,general elementary,,,,,,,,,,,,
2010,under 18 y.,middle vocational,,,,,,,,,,,,
2010,18-29 y.,in school,36,5.484704240392436,4.314644764527552,6.654763716257321,1.0,5.0,6.102564630105122,1.0,13.756411575262806,5.0,5.0,9.0
2010,18-29 y.,inadequately,,,,,,,,,,,,
2010,18-29 y.,general elementary,351,24.410949363300713,19.03450962666112,29.787389099940306,3.0,10.0,20.0,1.0,45.5,10.0,8.0,13.0
2010,18-29 y.,middle vocational,900,24.09539518492793,22.355600355325855,25.835190014530006,5.0,12.0,25.0,1.0,55.0,12.0,9.0,14.0
2010,18-29 y.,vocational + Abi,159,27.748087083837753,23.708194048256516,31.78798011941899,6.0,12.0,30.0,1.0,66.0,12.0,4.0,16.0
2010,18-29 y.,higher vocational,42,47.926090228740335,24.934586559593267,70.9175938978874,5.0,19.13307567412019,35.0,1.0,80.0,17.0,-1.0,28.025
2010,18-29 y.,higher education,216,32.42960157422102,27.10324042859088,37.755962719851155,3.0,11.982778644022131,25.0,1.0,58.0,12.0,9.0,18.0
2010,30-45 y.,inadequately,46,13.569239500439188,11.711149547242046,15.42732945363633,4.05789295037054,10.0,20.0,1.0,43.91316057444419,10.0,5.0,15.024999999999999
2010,30-45 y.,general elementary,340,17.18915749007811,14.702971158683484,19.675343821472737,2.0,7.0,15.0,1.0,34.5,7.0,4.0,10.0
2010,30-45 y.,middle vocational,2844,19.3036705645355,18.485903374601726,20.121437754469277,4.0,10.0,22.0,1.0,49.0,10.0,8.0,10.0
2010,30-45 y.,vocational + Abi,616,20.118001453830647,18.326386039176562,21.909616868484733,4.0,11.0,25.0,1.0,56.5,11.0,8.0,14.0
2010,30-45 y.,higher vocational,451,22.272949532940356,20.673249209583776,23.872649856296935,5.0,13.0,25.0,1.0,55.0,13.0,11.0,16.0
2010,30-45 y.,higher education,1621,21.6502949501481,20.778978213837107,22.521611686459096,5.0,12.0,26.0,1.0,57.5,12.0,10.0,13.0
2010,46-65 y.,inadequately,,,,,,,,,,,,
2010,46-65 y.,general elementary,192,9.391445342106113,8.086424522254775,10.696466161957451,2.0,5.0,11.0,1.0,24.5,5.0,2.0,7.0
2010,46-65 y.,middle vocational,2132,17.475450516711206,16.738465879800017,18.212435153622394,3.0,9.0,20.0,1.0,45.5,9.0,8.0,10.0
2010,46-65 y.,vocational + Abi,255,15.106140381048483,13.804767548396127,16.40751321370084,3.323073270179587,8.0,18.0,1.0,40.01539009473062,8.0,2.0,10.0
2010,46-65 y.,higher vocational,392,17.11272254990459,15.742371796089566,18.48307330371961,4.0,10.0,23.0,1.0,51.5,10.0,8.0,11.0
2010,46-65 y.,higher education,1351,37.576499465707336,34.73043245725048,40.42256647416419,5.0,12.0,27.0,1.0,60.0,12.0,11.0,14.0
2010,66 and older,inadequately,,,,,,,,,,,,
2010,66 and older,general elementary,,,,,,,,,,,,
2010,66 and older,middle vocational,58,8.516521432359129,6.904350605088579,10.128692259629679,1.6479247529908,5.0,10.471057833144675,1.0,23.70575745337549,5.0,2.0,8.0
2010,66 and older,vocational + Abi,,,,,,,,,,,,
2010,66 and older,higher vocational,,,,,,,,,,,,
2010,66 and older,higher education,55,20.765295391460356,16.52735478512008,25.00323599780063,1.2225038329579458,6.683987424027508,22.9556813213506,1.0,55.55544755393959,7.0,2.0,11.0
2011,under 18 y.,in school,,,,,,,,,,,,
2011,under 18 y.,general elementary,,,,,,,,,,,,
2011,under 18 y.,middle vocational,,,,,,,,,,,,
2011,18-29 y.,in school,51,8.314536451294765,6.959114751015398,9.669958151574132,1.8401789105782504,5.0,15.0,1.0,34.739731634132625,5.0,-5.0,8.0
2011,18-29 y.,inadequately,,,,,,,,,,,,
2011,18-29 y.,general elementary,389,15.137752972802753,14.180248203497893,16.095257742107613,4.0,10.0,20.0,1.0,44.0,10.0,5.0,12.0
2011,18-29 y.,middle vocational,986,22.615185346449753,20.864892483946452,24.365478208953053,3.0,10.0,23.0,1.0,53.0,10.0,8.0,12.0
2011,18-29 y.,vocational + Abi,175,21.354367465942353,18.633744321524922,24.074990610359784,5.09694843596268,12.0,23.70763990582605,1.0,51.6236771106211,12.0,6.974999999999994,14.0
2011,18-29 y.,higher vocational,52,16.482128647033505,14.782055363426633,18.182201930640378,7.627273494974167,15.0,20.0,1.0,38.55908975753875,15.0,10.0,22.0
2011,18-29 y.,higher education,242,35.90408275618436,31.479475412313896,40.32869010005482,5.0,12.0,35.0,1.0,80.0,12.0,4.0,14.0
2011,30-45 y.,inadequately,69,12.977594731944942,10.611033838216578,15.344155625673306,4.0,9.291038305389648,15.0,1.0,31.5,10.0,9.974999999999994,16.0
2011,30-45 y.,general elementary,386,15.642314232215078,12.767343274978758,18.5172851894514,2.0,5.0,15.0,1.0,34.5,5.0,2.0,5.0
2011,30-45 y.,middle vocational,3265,20.577357734087695,19.680974373820693,21.473741094354697,4.0,10.0,22.0,1.0,49.0,10.0,8.0,10.0
2011,30-45 y.,vocational + Abi,720,20.113622911024517,18.55128905363671,21.675956768412323,4.0,12.0,25.0,1.0,56.5,12.0,10.0,14.0
2011,30-45 y.,higher vocational,497,22.818656917263525,20.859149477189522,24.778164357337527,5.0,12.0,25.0,1.0,55.0,12.0,9.0,14.0
2011,30-45 y.,higher education,1892,22.76380333704823,21.795588968795105,23.732017705301356,5.0,12.0,28.0,1.0,62.5,12.0,9.974999999999994,13.0
2011,46-65 y.,inadequately,32,10.429561053944614,9.224848895201232,11.634273212687996,5.0,8.702071104965029,15.0,1.0,30.0,9.0,3.0,13.0
2011,46-65 y.,general elementary,287,9.768070153417032,9.059723231282325,10.476417075551739,2.0,6.0,11.923897128334712,1.0,26.80974282083678,6.0,4.0,7.0
2011,46-65 y.,middle vocational,2787,17.16339472196594,16.491107294012192,17.835682149919688,3.0,9.0,20.0,1.0,45.5,9.0,8.0,10.0
2011,46-65 y.,vocational + Abi,378,16.829257251493228,15.361915697769462,18.296598805216995,3.0,10.0,22.0,1.0,50.5,10.0,6.0,13.0
2011,46-65 y.,higher vocational,498,24.061527241645063,21.41902898102967,26.704025502260457,5.0,12.0,25.0,1.0,55.0,12.0,9.0,13.024999999999999
2011,46-65 y.,higher education,1704,30.23127206908902,28.49119354888721,31.97135058929083,4.0,12.0,25.0,1.0,56.5,12.0,11.0,14.0
2011,66 and older,inadequately,,,,,,,,,,,,
2011,66 and older,general elementary,,,,,,,,,,,,
2011,66 and older,middle vocational,59,7.867515767000323,6.017633866013442,9.717397667987203,1.0,2.0,10.0,1.0,23.5,2.0,-1.0250000000000057,3.0
2011,66 and older,vocational + Abi,,,,,,,,,,,,
2011,66 and older,higher vocational,,,,,,,,,,,,
2011,66 and older,higher education,57,66.80404885678577,42.493024075905254,91.11507363766628,4.0,9.602999027512011,33.54959616536853,1.0,77.87399041342132,10.0,-8.0,13.0
2012,under 18 y.,in school,,,,,,,,,,,,
2012,under 18 y.,general elementary,,,,,,,,,,,,
2012,under 18 y.,middle vocational,,,,,,,,,,,,
2012,18-29 y.,in school,59,8.990786290546257,7.920021354487693,10.061551226604822,2.0,7.0,12.0,1.0,27.0,7.0,4.0,11.0
2012,18-29 y.,inadequately,34,8.796092509095402,7.500818247597443,10.09136677059336,2.7620781455988284,6.0,12.597065693192215,1.0,27.3495470145823,6.0,2.0,7.0
2012,18-29 y.,general elementary,419,13.96328872674766,12.824535448519764,15.102042004975555,4.0,9.0,16.830923694779035,1.0,36.077309236947585,9.0,8.0,10.0
2012,18-29 y.,middle vocational,968,19.319127566288262,18.1014121119949,20.536843020581625,3.0,10.0,24.0,1.0,55.5,10.0,8.0,12.0
2012,18-29 y.,vocational + Abi,172,21.03460358029247,18.828305253905892,23.240901906679046,4.266780511605194,11.36857403349114,28.0,1.0,63.59982923259221,12.0,8.974999999999994,14.0
2012,18-29 y.,higher vocational,36,19.81797235299489,17.063130132852248,22.57281457313753,9.0,12.791127501930982,28.193326180707682,1.0,56.9833154517692,13.0,2.0,16.0
2012,18-29 y.,higher education,239,28.335297666210938,23.4684701167771,33.20212521564477,3.0,10.0,30.0,1.0,70.5,10.0,8.0,14.0
2012,30-45 y.,inadequately,73,12.217821645580898,10.100078293284437,14.33556499787736,3.0,8.0,15.0,1.0,33.0,8.0,6.0,11.0
2012,30-45 y.,general elementary,381,13.29172384101274,11.157958324003548,15.425489358021931,2.0,7.0,15.0,0.0,34.5,7.0,4.0,9.0
2012,30-45 y.,middle vocational,3093,20.71989932311632,19.722861114085212,21.716937532147426,4.0,10.0,22.0,0.0,49.0,10.0,8.0,10.0
2012,30-45 y.,vocational + Abi,713,22.413781172236366,20.28753392641362,24.540028418059112,4.0,11.0,20.0,0.0,44.0,11.0,8.0,12.0
2012,30-45 y.,higher vocational,460,24.415375549849692,22.172675179231863,26.65807592046752,5.0,12.0,25.0,1.0,55.0,12.0,8.0,14.0
2012,30-45 y.,higher education,1756,27.87824625657682,26.39919058216106,29.357301930992577,5.0,12.0,28.25859579370856,1.0,63.1464894842714,12.0,12.0,14.0
2012,46-65 y.,inadequately,,,,,,,,,,,,
2012,46-65 y.,general elementary,308,9.126690247897397,8.451339452198932,9.802041043595862,2.0,5.0,11.0,1.0,24.5,5.0,4.0,7.0
2012,46-65 y.,middle vocational,2903,16.87336093488136,16.23267179809574,17.514050071666983,3.0,9.0,20.0,1.0,45.5,9.0,8.0,10.0
2012,46-65 y.,vocational + Abi,414,16.199471942030115,14.887169015060618,17.511774868999613,3.0,10.0,23.0,0.0,53.0,10.0,5.974999999999994,13.0
2012,46-65 y.,higher vocational,522,19.569128878061335,18.204371673531544,20.933886082591126,5.0,12.0,24.0,1.0,52.5,12.0,10.0,14.0
2012,46-65 y.,higher education,1731,28.77500551384317,27.103144644230287,30.44686638345605,4.0,12.0,25.0,1.0,56.5,12.0,12.0,14.0
2012,66 and older,inadequately,,,,,,,,,,,,
2012,66 and older,general elementary,,,,,,,,,,,,
2012,66 and older,middle vocational,75,13.50432197733265,10.16703870329218,16.84160525137312,2.0,6.0,11.0,1.0,24.5,6.0,3.9499999999999886,8.0
2012,66 and older,vocational + Abi,,,,,,,,,,,,
2012,66 and older,higher vocational,,,,,,,,,,,,
2012,66 and older,higher education,62,18.523366253369424,8.888921122376253,28.157811384362596,1.7562181272095883,5.84721773385313,15.0,1.0,34.86567280918562,6.0,3.9749999999999943,8.0
2013,under 18 y.,in school,,,,,,,,,,,,
2013,under 18 y.,general elementary,,,,,,,,,,,,
2013,under 18 y.,middle vocational,,,,,,,,,,,,
2013,18-29 y.,in school,90,5.880150355194971,5.1477841686571795,6.612516541732762,1.071313176305065,3.0,8.0,1.0,18.393030235542405,3.0,1.0,4.0
2013,18-29 y.,inadequately,52,11.122047544913611,8.731152743864412,13.512942345962811,2.0,5.0,12.97945895764246,1.0,29.44864739410615,5.0,3.0,7.0
2013,18-29 y.,general elementary,634,16.688166864707856,15.423507140939796,17.95282658847592,3.4257571319646267,10.0,17.0,1.0,37.36136430205306,10.0,10.0,12.0
2013,18-29 y.,middle vocational,1161,20.801062221990748,19.445989081645084,22.15613536233641,3.0,10.0,22.23705214331403,1.0,51.09263035828508,10.0,8.0,12.0
2013,18-29 y.,vocational + Abi,197,20.44926684993302,17.761718634445437,23.136815065420606,4.0,10.0,20.0,1.0,44.0,10.0,6.949999999999989,11.0
2013,18-29 y.,higher vocational,49,26.598118250946523,20.585115905164763,32.611120596728284,8.0,15.0,32.43606631923895,1.0,69.09016579809736,15.0,-2.0,20.0
2013,18-29 y.,higher education,319,23.750335143551613,21.18708820903229,26.313582078070937,3.0,10.0,28.78760279133801,1.0,67.46900697834502,10.0,10.0,13.0
2013,30-45 y.,in school,,,,,,,,,,,,
