year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,middle vocational,Laendlicher Raum,3024,22.893531982385902,21.915225208544605,23.8718387562272,17.051124292542244,8.377799394620668,2.658902804475197,38.63945652464281,-18.929429427625372,10.0,9.0,10.024999999999999
2013,vocational + Abi,Staedtischer Raum,1187,18.27795447325918,17.190384092755448,19.36552485376291,11.081299099144168,68.81527617361655,2.4423245198648473,40.0,-10.516137349054134,10.0,8.0,11.0
2013,vocational + Abi,Laendlicher Raum,424,23.4462174175053,21.589077797916417,25.30335703709418,44.16519012017396,13.427169611809532,4.621634552388816,103.48052347185168,-54.69369879928891,14.0,12.0,18.0
2013,higher vocational,Staedtischer Raum,616,23.051460132521306,21.23645572184317,24.86646454319944,20.0,57.96652827568128,4.302640720533183,43.54603891920023,-19.24339819866704,11.0,7.974999999999994,12.0
2013,higher vocational,Laendlicher Raum,397,27.140660100696454,24.452573408182147,29.82874679321076,24.917628594762828,8.198894957783013,3.3691516499133716,57.24034401203701,-28.953563767360812,12.0,8.974999999999994,14.0
2013,higher education,Staedtischer Raum,3182,28.201780401874633,26.993289031162494,29.41027177258677,4.534860729034409,25.998362099650073,41.28020699982545,3.0,30.0,11.0,10.0,12.0
2013,higher education,Laendlicher Raum,1146,27.85285666695452,26.218904570646238,29.4868087632628,47.47387105936064,8.018414065432818,18.898988113510875,90.3361954781353,-23.963336305263773,13.0,11.0,16.0
2014,in school,Staedtischer Raum,,,,,,,,,,,,
2014,in school,Laendlicher Raum,,,,,,,,,,,,
2014,inadequately,Staedtischer Raum,,,,,,,,,,,,
2014,inadequately,Laendlicher Raum,,,,,,,,,,,,
2014,general elemantary,Staedtischer Raum,,,,,,,,,,,,
2014,general elemantary,Laendlicher Raum,,,,,,,,,,,,
2014,middle vocational,Staedtischer Raum,,,,,,,,,,,,
2014,middle vocational,Laendlicher Raum,,,,,,,,,,,,
2014,vocational + Abi,Staedtischer Raum,,,,,,,,,,,,
2014,vocational + Abi,Laendlicher Raum,,,,,,,,,,,,
2014,higher vocational,Staedtischer Raum,,,,,,,,,,,,
2014,higher vocational,Laendlicher Raum,,,,,,,,,,,,
2014,higher education,Staedtischer Raum,,,,,,,,,,,,
2014,higher education,Laendlicher Raum,,,,,,,,,,,,
2015,in school,Staedtischer Raum,37,4.56726364937607,3.9203527036441495,5.21417459510799,12.00003379063325,1.0720352609575645,4.0,24.000084476583126,-8.000050685949875,3.0,1.0,4.0
2015,in school,Laendlicher Raum,,,,,,,,,,,,
2015,inadequately,Staedtischer Raum,130,9.077454595542715,8.373192656822074,9.781716534263357,10.570252932874237,4.89570649970569,13.64809953800909,10.0,1.0,6.0,2.0,8.0
2015,inadequately,Laendlicher Raum,53,14.801834785483445,12.719026499525029,16.88464307144186,20.0,3.1288957131593236,33.3483486684252,5.0,15.0,8.0,-4.0,13.0
2015,general elemantary,Staedtischer Raum,830,10.970517342650487,10.557250129237747,11.383784556063226,10.381811193850552,13.98659394099467,3.8186805368912244,20.226507179289545,-6.026015448547768,7.0,6.0,8.0
2015,general elemantary,Laendlicher Raum,416,10.035934264699119,9.513197459281708,10.55867107011653,8.642069651188033,8.0,8.944182719918016,8.188900048093057,5.0,8.0,7.0,11.0
2015,middle vocational,Staedtischer Raum,3821,14.05074981330823,13.789221494152772,14.312278132463687,38.084292185085204,12.727250936692833,19.982534899352252,65.23692811368463,-7.170101029247174,10.0,10.0,12.0
2015,middle vocational,Laendlicher Raum,2618,15.710444955391747,15.359622204284419,16.061267706499073,14.619433510331408,1.1147414959605157,20.99832168663521,5.051101245875703,1.0,10.0,10.0,12.0
2015,vocational + Abi,Staedtischer Raum,1057,15.439789893126528,14.76081941318019,16.118760373072867,3.477322654836329,2.2897626405989486,18.60702186545496,8.0,8.0,10.0,8.0,12.0
2015,vocational + Abi,Laendlicher Raum,397,21.538031215194472,20.181047896292966,22.895014534095978,11.0,15.548821160911634,24.122645679149738,4.0,2.0,15.0,14.0,19.025
2015,higher vocational,Staedtischer Raum,531,15.78248377470363,15.048713053596774,16.516254495810486,24.068833647010802,12.862423611698748,6.766521130467254,50.022302421826126,-19.186947644348066,11.0,10.0,12.0
2015,higher vocational,Laendlicher Raum,348,17.03248469190015,16.077732326012953,17.98723705778735,31.62681819883466,19.85826259248758,19.80048311675087,49.36632082196034,2.0609804936251805,12.0,9.0,14.0
2015,higher education,Staedtischer Raum,2879,18.947422745892336,18.495404953536617,19.399440538248054,35.17675072713998,29.06634172262297,3.063345269993345,83.34685891285994,-45.10676291572662,11.0,10.0,12.0
2015,higher education,Laendlicher Raum,1032,18.183412988849497,17.573132209438086,18.79369376826091,1.4564117985626432,11.717508060824027,28.012348869094353,38.0,25.0,12.0,10.949999999999989,14.0
2016,in school,Staedtischer Raum,,,,,,,,,,,,
2016,in school,Laendlicher Raum,,,,,,,,,,,,
2016,inadequately,Staedtischer Raum,,,,,,,,,,,,
2016,inadequately,Laendlicher Raum,,,,,,,,,,,,
2016,general elemantary,Staedtischer Raum,,,,,,,,,,,,
2016,general elemantary,Laendlicher Raum,,,,,,,,,,,,
2016,middle vocational,Staedtischer Raum,,,,,,,,,,,,
2016,middle vocational,Laendlicher Raum,,,,,,,,,,,,
2016,vocational + Abi,Staedtischer Raum,,,,,,,,,,,,
2016,vocational + Abi,Laendlicher Raum,,,,,,,,,,,,
2016,higher vocational,Staedtischer Raum,,,,,,,,,,,,
2016,higher vocational,Laendlicher Raum,,,,,,,,,,,,
2016,higher education,Staedtischer Raum,,,,,,,,,,,,
2016,higher education,Laendlicher Raum,,,,,,,,,,,,
2017,in school,Staedtischer Raum,46,5.6337486971909705,4.671285809341923,6.596211585040018,2.0543169125123275,1.0,1.0,3.6357922812808185,-0.5814753687684913,3.0,1.0,5.0
2017,in school,Laendlicher Raum,,,,,,,,,,,,
2017,inadequately,Staedtischer Raum,110,9.116618266376138,8.315861092661697,9.917375440090579,4.619949369355035,10.3587980320241,39.46639778958838,20.0,10.0,7.0,6.0,9.0
2017,inadequately,Laendlicher Raum,49,9.06994443370686,7.7717904024092626,10.368098465004458,7.484014713855164,8.027395189102375,13.69657276438161,2.0,15.0,6.0,1.9499999999999886,8.024999999999999
2017,general elemantary,Staedtischer Raum,747,10.823881436216638,10.38651243434576,11.261250438087515,15.313762007954868,2.0,7.896724180403898,26.43931874928132,-3.228832560922556,7.0,6.0,8.0
2017,general elemantary,Laendlicher Raum,453,12.49386455380482,11.812867297256282,13.174861810353356,14.766262015035997,29.380020899593802,15.843629880334298,13.150210217088546,6.0,7.0,4.0,8.0
2017,middle vocational,Staedtischer Raum,3886,14.496513262534215,14.262032234241413,14.730994290827017,14.7168794287771,18.99903020393115,97.5081711060538,1.0,2.0,10.0,9.0,10.0
2017,middle vocational,Laendlicher Raum,2702,16.14560284869386,15.79011750048429,16.501088196903428,12.157112544024345,1.6899131003354295,7.106308415920795,19.73331873617967,-0.46989777623453044,10.0,9.0,10.0
2017,vocational + Abi,Staedtischer Raum,1096,15.300054738192587,14.680312965110021,15.919796511275154,18.20252742424217,6.306759532998939,39.25861979612038,5.0,10.0,10.0,8.0,11.0
2017,vocational + Abi,Laendlicher Raum,440,17.458383259105545,16.397167761147664,18.519598757063427,3.266709833737158,21.81819415328464,2.6177288926246343,18.0,1.6442574809558486,10.0,6.949999999999989,12.0
2017,higher vocational,Staedtischer Raum,527,14.99472818084869,14.244709007149723,15.744747354547656,6.98621039835275,15.769939164556757,3.446608284589682,15.0,-1.8627948860549202,10.0,9.0,12.0
2017,higher vocational,Laendlicher Raum,366,16.58446594508233,15.71705871852563,17.45187317163903,20.672504035512766,5.219566214682497,11.855010398179074,33.898744491513305,-1.3712300578214656,12.0,9.0,14.0
2017,higher education,Staedtischer Raum,3007,17.51633158318779,17.12295986174404,17.909703304631538,12.924537302854587,6.032436979539805,16.622502825375655,7.3775890190729845,7.0,10.0,9.0,10.0
2017,higher education,Laendlicher Raum,1094,20.716144536381655,20.05311982952696,21.37916924323635,1.3218050491305537,31.45362601801307,28.47941229818874,15.0,50.0,13.0,11.0,15.0
2018,in school,Staedtischer Raum,,,,,,,,,,,,
2018,in school,Laendlicher Raum,,,,,,,,,,,,
2018,inadequately,Staedtischer Raum,,,,,,,,,,,,
2018,inadequately,Laendlicher Raum,,,,,,,,,,,,
2018,general elemantary,Staedtischer Raum,,,,,,,,,,,,
2018,general elemantary,Laendlicher Raum,,,,,,,,,,,,
2018,middle vocational,Staedtischer Raum,,,,,,,,,,,,
2018,middle vocational,Laendlicher Raum,,,,,,,,,,,,
2018,vocational + Abi,Staedtischer Raum,,,,,,,,,,,,
2018,vocational + Abi,Laendlicher Raum,,,,,,,,,,,,
2018,higher vocational,Staedtischer Raum,,,,,,,,,,,,
2018,higher vocational,Laendlicher Raum,,,,,,,,,,,,
2018,higher education,Staedtischer Raum,,,,,,,,,,,,
2018,higher education,Laendlicher Raum,,,,,,,,,,,,
2019,in school,Staedtischer Raum,41,5.161297010266882,4.323115677553575,5.999478342980189,1.0,2.700727435272183,5.707038482925453,8.0,12.767596207313634,1.0,-6.0,1.0
2019,in school,Laendlicher Raum,,,,,,,,,,,,
2019,inadequately,Staedtischer Raum,105,8.399323728101114,7.684546394399875,9.114101061802355,10.0,3.514081178502881,9.623488884954096,10.564766672568856,9.0,5.0,2.0,6.0
2019,inadequately,Laendlicher Raum,46,7.751471652394603,6.4109285660211315,9.092014738768075,8.223261642655137,1.88233572354959,9.86054084355074,5.767342841311732,9.0,3.0,-4.0,5.0
2019,general elemantary,Staedtischer Raum,653,11.50063694648694,11.035503704643329,11.965770188330552,26.821202320896944,11.66671987230612,3.4472996943639984,61.88205626069636,-31.613554245435417,8.0,6.0,9.024999999999999
2019,general elemantary,Laendlicher Raum,402,11.678347620462155,11.094201501730561,12.262493739193749,3.0649835988200547,9.731389697860996,11.533097696799368,15.0,24.23526884376834,9.0,7.974999999999994,13.0
2019,middle vocational,Staedtischer Raum,3582,13.875907149648707,13.653453671905966,14.098360627391449,4.894388957137875,8.253344787362092,17.89108621503282,3.0,5.0,10.0,9.974999999999994,10.0
2019,middle vocational,Laendlicher Raum,2396,16.221001184146363,15.875700508106307,16.566301860186417,1.1736106817897527,12.343088128938481,18.853520358145225,32.0,4.0,10.0,8.0,10.0
2019,vocational + Abi,Staedtischer Raum,1057,14.403154343898633,13.946244560593149,14.860064127204117,7.852081712959301,1.0,26.05122964040045,8.0,4.0,9.0,7.974999999999994,10.0
2019,vocational + Abi,Laendlicher Raum,429,16.642813405034598,15.846270014573085,17.43935679549611,23.91846064617347,39.60457065436419,17.774034269435926,33.13510021127979,3.0,12.0,9.0,16.0
2019,higher vocational,Staedtischer Raum,566,14.735831445303049,14.014289694407703,15.457373196198395,3.161926648917019,15.48522970563437,7.905096850896843,5.0,15.01985215386658,10.0,9.0,12.0
2019,higher vocational,Laendlicher Raum,408,17.311448251208255,16.488193164256504,18.134703338160005,4.779562402562075,5.067802045403397,36.29599018357803,40.0,14.0,12.0,9.0,14.0
2019,higher education,Staedtischer Raum,3190,17.130157945457917,16.765112572362096,17.495203318553738,6.926881676544459,2.689788676165106,25.11161143442245,21.0,35.0,10.0,8.0,10.0
2019,higher education,Laendlicher Raum,1141,20.288350687769313,19.709765845422687,20.86693553011594,14.678441688990272,35.5491914216294,7.0,26.196104222475682,-4.517662533485408,13.0,10.0,16.0
2020,in school,Staedtischer Raum,,,,,,,,,,,,
2020,in school,Laendlicher Raum,,,,,,,,,,,,
2020,inadequately,Staedtischer Raum,,,,,,,,,,,,
2020,inadequately,Laendlicher Raum,,,,,,,,,,,,
2020,general elemantary,Staedtischer Raum,,,,,,,,,,,,
2020,general elemantary,Laendlicher Raum,,,,,,,,,,,,
2020,middle vocational,Staedtischer Raum,,,,,,,,,,,,
2020,middle vocational,Laendlicher Raum,,,,,,,,,,,,
2020,vocational + Abi,Staedtischer Raum,,,,,,,,,,,,
2020,vocational + Abi,Laendlicher Raum,,,,,,,,,,,,
2020,higher vocational,Staedtischer Raum,,,,,,,,,,,,
2020,higher vocational,Laendlicher Raum,,,,,,,,,,,,
2020,higher education,Staedtischer Raum,,,,,,,,,,,,
2020,higher education,Laendlicher Raum,,,,,,,,,,,,
2021,in school,Staedtischer Raum,,,,,,,,,,,,
2021,in school,Laendlicher Raum,,,,,,,,,,,,
2021,inadequately,Staedtischer Raum,275,12.393674882948579,11.540895271694428,13.24645449420273,2.5447721892114186,8.606580147390947,12.639131386131735,2.0,27.780670181512214,8.0,1.0,11.0
2021,inadequately,Laendlicher Raum,66,13.719562987428489,11.99516702536381,15.443958949493169,9.935940578072014,2.3898852171275573,13.895662411714223,15.0,19.835245162177536,10.0,-0.025000000000005684,17.025
2021,general elemantary,Staedtischer Raum,479,12.780575150064124,11.63241344025355,13.928736859874697,13.523720063348343,66.97751320278289,25.026206132277032,20.0,30.0,7.0,4.0,8.0
2021,general elemantary,Laendlicher Raum,277,12.502924232443034,11.52045183605229,13.485396628833778,9.11982889218588,11.761338714395123,12.84823090799068,3.5272258684786832,3.0,6.0,2.0,7.0
2021,middle vocational,Staedtischer Raum,2337,13.532637009578147,13.241963081618003,13.823310937538292,3.322485823039611,25.90678655960239,14.475633870304602,4.0,31.20535594120209,10.0,10.0,12.0
2021,middle vocational,Laendlicher Raum,1538,17.029357216927863,16.297507035547756,17.76120739830797,7.652301318436028,2.197187791625521,39.687090368682945,5.0,18.0,10.0,8.0,10.0
2021,vocational + Abi,Staedtischer Raum,826,15.417756981797334,14.367866502613305,16.46764746098136,34.47807793633868,10.205633184124483,2.0947179143135153,83.05311796937643,-46.48032211872424,9.0,7.0,10.0
2021,vocational + Abi,Laendlicher Raum,319,17.937004330337828,16.664979020266596,19.20902964040906,6.267408012848078,3.013714617435687,11.682166789202817,20.0,19.804304953734928,14.0,8.0,20.0
2021,higher vocational,Staedtischer Raum,359,13.971810073210428,13.154647772381992,14.788972374038863,15.295597696726777,15.757641588303905,29.710038173627325,15.0,6.0,9.0,5.974999999999994,11.0
2021,higher vocational,Laendlicher Raum,247,16.640445408248457,15.544224486614707,17.73666632988221,9.570693404160806,8.470264384240991,123.25701637702493,21.0,17.0,12.0,8.0,16.0
2021,higher education,Staedtischer Raum,2651,16.62186929021432,16.143850317329704,17.099888263098936,4.386894978996955,11.698678724074025,10.439711770913146,2.0,6.0,10.0,10.0,12.0
2021,higher education,Laendlicher Raum,883,21.370571029151197,20.67927792913413,22.061864129168264,13.43577612168884,32.53133100122818,43.04852504216382,14.0,7.0,15.0,12.924999999999983,19.025
