year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,No migration background,Lower Secondary Level,563,35.045255154744375,34.61981311893399,35.47069719055476,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2005,No migration background,Upper Secondary Level,4734,34.727554017072976,34.58294071096164,34.872167323184314,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2005,No migration background,Post-secondary Non-tertiary Level,597,33.73997805785821,33.30079156532692,34.1791645503895,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2005,No migration background,First Stage of Tertiary Education,879,37.207822631468154,36.890210654346454,37.525434608589855,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2005,No migration background,Second Stage of Tertiary Education,2595,36.493335544650265,36.30335898163751,36.68331210766302,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2005,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2005,Direct migration background,Primary Level,37,30.72824285849712,29.13365161976948,32.32283409722476,20.0,35.0,38.75200826835171,12.0,45.0,35.0,31.5,45.125
2005,Direct migration background,Lower Secondary Level,230,33.00296047744157,32.35152220914752,33.65439874573562,30.0,38.0,40.0,15.0,50.0,38.0,37.5,41.0
2005,Direct migration background,Upper Secondary Level,481,34.717998221481416,34.322921393558524,35.11307504940431,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2005,Direct migration background,Post-secondary Non-tertiary Level,137,35.42139647097317,34.80345252388306,36.03934041806328,35.0,38.0,40.0,27.5,47.5,38.0,36.0,41.0
2005,Direct migration background,First Stage of Tertiary Education,78,33.56337172979062,32.49620576365355,34.630537695927686,25.006781316044677,36.0,40.0,3.0,50.0,36.0,32.0,42.0
2005,Direct migration background,Second Stage of Tertiary Education,203,34.60543372278407,33.89040789298371,35.32045955258443,30.0,38.0,40.0,15.0,55.0,38.0,36.4875,41.0
2005,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2005,Indirect migration background,Primary Level,,,,,,,,,,,,
2005,Indirect migration background,Lower Secondary Level,95,38.2927137311315,36.9480065023292,39.6374209599338,35.0,38.0,40.0,27.5,47.5,38.0,36.0,38.5
2005,Indirect migration background,Upper Secondary Level,219,35.80819865830329,35.13760499755083,36.47879231905575,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.0
2005,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2005,Indirect migration background,First Stage of Tertiary Education,33,36.00829073561915,34.69834230958297,37.31823916165533,30.0,38.0,40.0,15.0,55.0,38.0,36.0,46.0
2005,Indirect migration background,Second Stage of Tertiary Education,57,38.58245354486889,37.310070277471944,39.85483681226584,35.0,38.5,41.33881218405846,25.491781723912307,50.84703046014616,38.5,37.0,39.5
2006,No migration background,Pre-primary Level,,,,,,,,,,,,
2006,No migration background,Primary Level,38,39.06311868487522,37.56130953286814,40.564927836882305,37.5,40.0,40.0,33.75,43.75,40.0,40.0,42.0
2006,No migration background,Lower Secondary Level,563,33.943749025748154,33.46610027727166,34.42139777422465,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2006,No migration background,Upper Secondary Level,5098,34.88989905823212,34.755220771203575,35.02457734526066,30.0,38.5,40.0,15.0,55.0,38.5,38.5,39.0
2006,No migration background,Post-secondary Non-tertiary Level,640,33.85982561292634,33.45635393815753,34.26329728769516,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.0
2006,No migration background,First Stage of Tertiary Education,916,36.69447219964778,36.36105347972467,37.027890919570886,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2006,No migration background,Second Stage of Tertiary Education,2806,36.47506095839608,36.30442057771194,36.64570133908022,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.025
2006,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2006,Direct migration background,Primary Level,,,,,,,,,,,,
2006,Direct migration background,Lower Secondary Level,222,33.14318782853247,32.46650032246171,33.819875334603225,25.0,38.0,40.0,2.5,62.5,38.0,38.0,39.0
2006,Direct migration background,Upper Secondary Level,494,34.583570387012394,34.16509252118566,35.002048252839124,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2006,Direct migration background,Post-secondary Non-tertiary Level,145,33.90539394929022,33.151732547012536,34.65905535156791,30.0,37.5,40.0,15.0,55.0,37.5,35.0,40.0
2006,Direct migration background,First Stage of Tertiary Education,84,33.84671485896784,32.72743496721264,34.96599475072305,29.141271610175757,38.0,40.0,12.853179025439392,56.28809258473636,38.0,37.5,41.0
2006,Direct migration background,Second Stage of Tertiary Education,227,34.20011062002456,33.524465369218845,34.875755870830275,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2006,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2006,Indirect migration background,Primary Level,,,,,,,,,,,,
2006,Indirect migration background,Lower Secondary Level,89,34.2586170140902,33.2820673181999,35.2351667099805,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2006,Indirect migration background,Upper Secondary Level,222,34.681425994997255,34.07572141876699,35.28713057122752,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2006,Indirect migration background,Post-secondary Non-tertiary Level,33,33.050493391172914,31.62391416810329,34.47707261424254,30.0,35.0,40.0,15.0,47.5,35.0,30.0,40.0
2006,Indirect migration background,First Stage of Tertiary Education,36,34.340756748858524,32.868872395246385,35.812641102470664,26.478366023766185,37.6352717270373,40.0,10.0,60.0,37.0,35.46249999999999,44.0
2006,Indirect migration background,Second Stage of Tertiary Education,64,35.67504306468229,34.29813744374545,37.05194868561913,30.0,38.233510942836006,40.0,15.0,55.0,38.5,37.0,42.074999999999996
2007,No migration background,Pre-primary Level,,,,,,,,,,,,
2007,No migration background,Primary Level,,,,,,,,,,,,
2007,No migration background,Lower Secondary Level,505,35.45220353835167,34.994815585312224,35.90959149139111,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5
2007,No migration background,Upper Secondary Level,4896,35.03561187182131,34.892661086550795,35.178562657091824,30.0,38.5,40.0,15.0,55.0,38.5,38.0,38.5
2007,No migration background,Post-secondary Non-tertiary Level,631,35.149106079713526,34.696848725808756,35.601363433618296,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2007,No migration background,First Stage of Tertiary Education,860,35.651115319955274,35.303199073343535,35.99903156656701,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2007,No migration background,Second Stage of Tertiary Education,2661,36.681778082287515,36.487054810192056,36.876501354382974,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.5125
2007,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2007,Direct migration background,Primary Level,,,,,,,,,,,,
2007,Direct migration background,Lower Secondary Level,172,34.033907324565334,33.29866603788541,34.76914861124526,30.0,37.5,40.0,15.0,55.0,37.5,35.0,40.0
2007,Direct migration background,Upper Secondary Level,428,34.91269522514316,34.45778002941083,35.367610420875494,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2007,Direct migration background,Post-secondary Non-tertiary Level,135,34.594326262856974,33.91709315046768,35.27155937524627,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2007,Direct migration background,First Stage of Tertiary Education,73,32.48095016825707,31.493317369343004,33.46858296717113,25.0,35.0,40.0,6.0,60.0,35.0,32.0,40.0
2007,Direct migration background,Second Stage of Tertiary Education,213,34.81928678136592,34.15661646877605,35.481957093955785,30.0,37.22740632132492,40.0,15.0,55.0,37.5,35.0,40.0
2007,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2007,Indirect migration background,Primary Level,,,,,,,,,,,,
2007,Indirect migration background,Lower Secondary Level,92,34.54137562595779,33.6647690447742,35.417982207141385,30.0,38.132822211775945,40.0,15.0,55.0,38.0,36.0,41.0
2007,Indirect migration background,Upper Secondary Level,226,35.35276308071816,34.724336354625805,35.98118980681052,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2007,Indirect migration background,Post-secondary Non-tertiary Level,35,31.48766696949939,29.662973648492002,33.312360290506774,20.643559440162413,34.93963065135414,40.0,7.0,69.03466083975638,35.0,32.96249999999999,40.0
2007,Indirect migration background,First Stage of Tertiary Education,30,35.87108797523933,34.29701766492581,37.44515828555284,30.0,38.0,40.0,17.0,55.0,38.0,36.0,41.0
2007,Indirect migration background,Second Stage of Tertiary Education,77,34.81221841882713,33.83232930461727,35.79210753303699,30.0,37.5,40.0,15.0,50.0,37.5,35.0,45.0
2008,No migration background,Pre-primary Level,,,,,,,,,,,,
2008,No migration background,Primary Level,,,,,,,,,,,,
2008,No migration background,Lower Secondary Level,475,33.05060956478163,32.530213837190594,33.57100529237267,25.299435050499742,38.0,40.0,3.248587626249357,62.050847424250385,38.0,37.5,41.0
2008,No migration background,Upper Secondary Level,4685,34.589493487964376,34.44817654541202,34.73081043051673,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2008,No migration background,Post-secondary Non-tertiary Level,622,34.55552340598121,34.15532686452693,34.9557199474355,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.0
2008,No migration background,First Stage of Tertiary Education,805,35.824662877724144,35.498547663623505,36.15077809182478,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2008,No migration background,Second Stage of Tertiary Education,2545,35.88319669325696,35.694897870472886,36.07149551604104,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2008,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2008,Direct migration background,Primary Level,30,28.99381654145404,26.797835209984868,31.189797872923215,18.827836361552034,30.0,40.0,5.0,60.0,30.0,20.0,40.05
2008,Direct migration background,Lower Secondary Level,175,33.85521614860895,33.1309827283834,34.579449568834505,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2008,Direct migration background,Upper Secondary Level,394,33.902214598394465,33.385217226639014,34.41921197014992,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2008,Direct migration background,Post-secondary Non-tertiary Level,129,33.59002175480036,32.67733203396562,34.5027114756351,30.0,35.0,40.0,15.0,55.0,35.0,30.0,35.0
2008,Direct migration background,First Stage of Tertiary Education,65,33.47553958171909,32.38078704235662,34.57029212108156,25.0,37.9594153335251,40.0,3.0,62.5,38.0,36.0,46.0
2008,Direct migration background,Second Stage of Tertiary Education,191,33.7383590918177,32.95738631334733,34.51933187028807,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2008,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2008,Indirect migration background,Primary Level,,,,,,,,,,,,
2008,Indirect migration background,Lower Secondary Level,90,36.36179760343515,35.73754192000477,36.98605328686553,30.44472991019733,38.5,40.0,16.11182477549333,54.332905134704006,38.5,37.0,42.0
2008,Indirect migration background,Upper Secondary Level,232,33.80868885811315,33.228449379704344,34.38892833652196,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2008,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2008,Indirect migration background,Second Stage of Tertiary Education,72,36.87976054288169,35.95412823080095,37.805392854962435,30.0,38.438549731116595,40.0,15.0,55.0,38.5,37.0,42.0
2009,No migration background,Pre-primary Level,,,,,,,,,,,,
2009,No migration background,Primary Level,,,,,,,,,,,,
2009,No migration background,Lower Secondary Level,418,35.78000006176272,35.2646334718224,36.29536665170304,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,40.0
2009,No migration background,Upper Secondary Level,4339,34.731279157636486,34.584532690133024,34.87802562513995,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2009,No migration background,Post-secondary Non-tertiary Level,557,35.15732618162285,34.73096769939985,35.58368466384585,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.5
2009,No migration background,First Stage of Tertiary Education,753,36.345116481748164,35.98809691054475,36.70213605295158,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2009,No migration background,Second Stage of Tertiary Education,2400,35.88842190556809,35.696202295875096,36.08064151526108,30.0,39.0,40.0,15.0,55.0,39.0,38.0,39.5
2009,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2009,Direct migration background,Primary Level,,,,,,,,,,,,
2009,Direct migration background,Lower Secondary Level,136,33.06546256116799,32.178251500973694,33.95267362136229,30.0,37.0,40.0,15.0,55.0,37.0,35.9875,39.0
2009,Direct migration background,Upper Secondary Level,345,35.24343807506127,34.72627703239733,35.760599117725214,30.0,38.0,40.0,15.0,55.0,38.0,36.0,39.0
2009,Direct migration background,Post-secondary Non-tertiary Level,112,32.977138745489,32.152829954440094,33.80144753653791,27.0,35.0,40.0,8.0,59.5,35.0,31.46249999999999,40.0
2009,Direct migration background,First Stage of Tertiary Education,51,31.37333559704661,29.89269095863581,32.853980235457406,21.62514792373861,30.0,40.0,0.0,60.0,30.0,22.5,30.124999999999996
2009,Direct migration background,Second Stage of Tertiary Education,187,31.46591508027592,30.64027296303549,32.291557197516354,25.0,35.0,40.0,4.0,62.5,35.0,34.974999999999994,35.0
2009,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2009,Indirect migration background,Primary Level,,,,,,,,,,,,
2009,Indirect migration background,Lower Secondary Level,92,37.34865482875461,36.67214942169275,38.02516023581647,35.0,39.4409024956101,40.0,27.5,47.5,38.5,37.0,41.0
2009,Indirect migration background,Upper Secondary Level,191,36.011563006185185,35.38221806291014,36.64090794946023,35.0,39.97874272187755,40.0,27.5,47.5,40.0,40.0,42.5
2009,Indirect migration background,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,Indirect migration background,First Stage of Tertiary Education,,,,,,,,,,,,
2009,Indirect migration background,Second Stage of Tertiary Education,77,37.244784715584935,36.50758205902092,37.98198737214895,32.479280522285435,37.5,40.0,21.19820130571359,51.28107921657185,37.5,35.0,40.0
2010,No migration background,Pre-primary Level,,,,,,,,,,,,
2010,No migration background,Primary Level,,,,,,,,,,,,
2010,No migration background,Lower Secondary Level,447,34.20287397948255,33.68383082043147,34.72191713853363,30.0,38.0,40.0,15.0,55.0,38.0,36.974999999999994,39.025
2010,No migration background,Upper Secondary Level,4546,34.61776063831468,34.470144900302174,34.76537637632718,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.0
2010,No migration background,Post-secondary Non-tertiary Level,672,34.533283708674276,34.15715380759023,34.909413609758325,30.0,38.0,40.0,15.0,55.0,38.0,37.0,40.0
2010,No migration background,First Stage of Tertiary Education,800,35.75629725047732,35.44714355832389,36.06545094263075,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2010,No migration background,Second Stage of Tertiary Education,2563,35.651394361724826,35.46634913610897,35.836439587340685,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.5
2010,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2010,Direct migration background,Primary Level,32,36.19060678344069,34.67914930428854,37.70206426259284,30.0,40.0,40.0,15.0,45.0,40.0,35.0,50.0
2010,Direct migration background,Lower Secondary Level,165,32.98363978102889,32.18975458058544,33.77752498147234,25.0,35.0,40.0,3.0,60.0,35.0,31.5,35.0
2010,Direct migration background,Upper Secondary Level,387,32.72514158629557,32.2091183674762,33.24116480511494,25.0,37.5,40.0,2.5,60.0,37.5,36.0,40.0
2010,Direct migration background,Post-secondary Non-tertiary Level,130,33.22914253027442,32.40388490393552,34.054400156613326,30.0,35.0,40.0,15.0,55.0,35.0,30.0,35.0
2010,Direct migration background,First Stage of Tertiary Education,47,31.27229154586386,29.980233007171805,32.56435008455592,25.0,30.559243741541714,38.25977003458764,10.0,50.0,30.0,22.5,35.0
2010,Direct migration background,Second Stage of Tertiary Education,231,34.348050581195594,33.72723666874124,34.968864493649946,30.0,35.0,40.0,15.0,55.0,35.0,31.5,35.0
2010,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2010,Indirect migration background,Primary Level,,,,,,,,,,,,
2010,Indirect migration background,Lower Secondary Level,72,38.265600235116615,37.400687251099114,39.130513219134116,36.845158435828694,39.5194437584887,40.0,32.112896089571734,44.73226234625696,39.0,38.0,40.5
2010,Indirect migration background,Upper Secondary Level,203,33.203498655897846,32.50692876605404,33.900068545741654,25.0,35.27263034307969,40.0,5.0,62.5,35.0,31.0,35.0
2010,Indirect migration background,Post-secondary Non-tertiary Level,36,31.24617211000128,29.451623054504772,33.040721165497786,25.0,33.46422914825221,40.0,10.0,60.0,33.5,27.0,42.0
2010,Indirect migration background,First Stage of Tertiary Education,30,37.307349499188525,36.39388971618782,38.22080928218923,35.0,39.564456904530104,40.0,27.5,47.5,40.0,40.0,45.0
2010,Indirect migration background,Second Stage of Tertiary Education,88,37.00341879830979,35.84416332498984,38.16267427162973,30.0,40.0,42.0,12.0,60.0,40.0,38.0,42.074999999999996
2011,No migration background,Pre-primary Level,33,21.295467535519744,18.838677914441988,23.7522571565975,8.0,12.602497027744395,38.4607263980865,2.0,42.0,12.0,-14.0,16.0
2011,No migration background,Primary Level,48,38.402916763271264,36.7753521575974,40.030481368945125,35.0,40.0,43.5041508996175,22.24377365057375,56.26037724904375,40.0,40.0,42.0
2011,No migration background,Lower Secondary Level,622,34.60753584534213,34.208108713341744,35.00696297734251,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.0
2011,No migration background,Upper Secondary Level,5511,34.89458325455982,34.763374662532485,35.025791846587154,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2011,No migration background,Post-secondary Non-tertiary Level,816,34.78522251211504,34.446434305400864,35.12401071882922,30.0,38.0,40.0,15.0,55.0,38.0,37.0,40.0
2011,No migration background,First Stage of Tertiary Education,919,37.10154361517055,36.79843873416071,37.404648496180386,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2011,No migration background,Second Stage of Tertiary Education,3040,36.147688943148474,35.9730364856162,36.32234140068075,30.0,39.939648705861885,40.0,15.0,55.0,40.0,40.0,42.0
2011,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2011,Direct migration background,Primary Level,42,36.18512173468366,34.660748796739604,37.70949467262772,35.0,40.0,41.549982036197086,25.17502694570437,48.0,40.0,35.0,42.0
2011,Direct migration background,Lower Secondary Level,196,35.20039144425939,34.4023471088301,35.99843577968868,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
2011,Direct migration background,Upper Secondary Level,515,33.86003539948922,33.38954169792311,34.33052910105533,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2011,Direct migration background,Post-secondary Non-tertiary Level,165,34.269575825422805,33.536952519056825,35.002199131788785,30.0,38.0,40.0,15.0,55.0,38.0,36.0,42.025
2011,Direct migration background,First Stage of Tertiary Education,59,31.744923253100733,30.55336130227442,32.93648520392704,26.576177507042694,35.0,40.0,9.6,50.0,35.0,32.0,41.0
2011,Direct migration background,Second Stage of Tertiary Education,284,33.38418049771363,32.82870325927701,33.939657736150245,30.0,35.0,40.0,15.0,55.0,35.0,31.5,35.0
2011,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2011,Indirect migration background,Primary Level,,,,,,,,,,,,
2011,Indirect migration background,Lower Secondary Level,86,36.40178956585204,35.39375348199383,37.40982564971025,35.0,40.0,40.0,27.5,47.5,40.0,40.0,45.0
2011,Indirect migration background,Upper Secondary Level,261,34.375326900090464,33.754920132948094,34.995733667232834,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5125
2011,Indirect migration background,Post-secondary Non-tertiary Level,45,30.725279679532264,29.375260070266812,32.075299288797716,25.0,35.0,38.163979977891316,6.0,50.0,35.0,32.0,45.0
2011,Indirect migration background,First Stage of Tertiary Education,35,39.80386459056403,38.09370788281124,41.51402129831683,37.399394612066494,40.0,40.0,33.49848653016623,43.900908081900255,40.0,40.0,42.0
2011,Indirect migration background,Second Stage of Tertiary Education,119,38.18242437841969,37.29549010851567,39.06935864832371,32.969161551618605,40.0,45.0,14.922903879046512,60.0,40.0,40.0,41.025
2012,No migration background,Pre-primary Level,37,15.53106270314246,13.62000291383493,17.44212249244999,8.0,12.0,19.212037546363774,3.0,36.030093865909436,12.0,12.0,14.049999999999999
2012,No migration background,Primary Level,57,33.58781006377595,31.758630751303514,35.41698937624838,20.48470327727527,40.0,40.0,0.0,55.0,40.0,40.0,47.0
2012,No migration background,Lower Secondary Level,606,34.431962444778044,33.97518906982508,34.88873581973101,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.0125
2012,No migration background,Upper Secondary Level,5444,34.08105860241488,33.942924756714106,34.21919244811565,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
2012,No migration background,Post-secondary Non-tertiary Level,840,34.045105292037356,33.73648293900528,34.35372764506943,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2012,No migration background,First Stage of Tertiary Education,905,36.16132568980241,35.851678903652264,36.47097247595256,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2012,No migration background,Second Stage of Tertiary Education,3009,35.395703654144185,35.22320440072414,35.56820290756423,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.0
2012,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2012,Direct migration background,Primary Level,39,33.22019198767111,31.714176423655132,34.72620755168708,30.0,38.115737037220576,40.0,15.0,50.0,38.5,37.0,47.0
2012,Direct migration background,Lower Secondary Level,221,31.259669348826492,30.551187987236748,31.968150710416236,25.0,35.0,40.0,5.0,62.5,35.0,34.0,40.0
2012,Direct migration background,Upper Secondary Level,494,34.22846973883691,33.79106118558321,34.6658782920906,30.0,38.0,40.0,15.0,55.0,38.0,37.0,40.0125
2012,Direct migration background,Post-secondary Non-tertiary Level,165,34.63446177849306,33.94732249895839,35.32160105802773,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2012,Direct migration background,First Stage of Tertiary Education,48,35.41913621870711,34.59146648554651,36.24680595186771,30.0,38.0,40.0,15.0,50.0,38.0,36.0,41.0
2012,Direct migration background,Second Stage of Tertiary Education,302,33.87122001464853,33.330499586957835,34.41194044233922,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2012,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2012,Indirect migration background,Primary Level,,,,,,,,,,,,
2012,Indirect migration background,Lower Secondary Level,93,36.99042715590917,35.757749440284044,38.22310487153429,35.0,40.0,40.0,27.5,47.5,40.0,40.0,44.5
2012,Indirect migration background,Upper Secondary Level,258,34.72460752593157,34.1431646918711,35.306050359992035,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2012,Indirect migration background,Post-secondary Non-tertiary Level,51,35.2614732618114,33.80783038126126,36.715116142361545,30.0,35.24803108949099,40.0,15.0,55.0,35.0,30.0,40.0
2012,Indirect migration background,First Stage of Tertiary Education,32,35.463159666059646,34.13121442875166,36.79510490336763,35.0,40.0,40.0,27.5,47.5,40.0,40.0,45.0
2012,Indirect migration background,Second Stage of Tertiary Education,112,36.83372400576432,35.9234318158674,37.74401619566123,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0125
2013,No migration background,Pre-primary Level,38,14.234215956146413,12.536765847353559,15.931666064939266,5.597916536287747,12.261037614213354,17.503752577561336,2.0,35.36250663947172,12.0,7.974999999999994,18.0
2013,No migration background,Primary Level,53,34.275866103666154,32.810010191018556,35.74172201631375,30.0,40.0,40.0,15.0,50.0,40.0,40.0,40.0
2013,No migration background,Lower Secondary Level,517,33.50111231196938,33.04848978456797,33.95373483937079,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2013,No migration background,Upper Secondary Level,5034,33.734648380550176,33.593049632993335,33.87624712810702,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2013,No migration background,Post-secondary Non-tertiary Level,769,34.51598367454994,34.177007875051174,34.85495947404871,30.0,38.0,40.0,15.0,55.0,38.0,37.5,40.0
2013,No migration background,First Stage of Tertiary Education,851,36.44836129688733,36.1389455271036,36.75777706667105,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2013,No migration background,Second Stage of Tertiary Education,2890,34.930830994826195,34.756959315366466,35.104702674285925,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2013,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2013,Direct migration background,Primary Level,,,,,,,,,,,,
2013,Direct migration background,Lower Secondary Level,185,30.918697759888875,30.130274511809915,31.707121007967835,22.483075623641724,35.0,40.0,5.0,66.27538656453741,35.0,32.0,40.0
2013,Direct migration background,Upper Secondary Level,427,33.305293042696896,32.79893639843984,33.81164968695395,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,41.0
2013,Direct migration background,Post-secondary Non-tertiary Level,149,32.16729896847785,31.36644772556788,32.96815021138782,20.0,35.0,40.0,5.0,60.0,35.0,31.0,40.0
2013,Direct migration background,First Stage of Tertiary Education,50,31.676319480722643,30.681375037558052,32.67126392388723,25.0,30.0,35.75213353081411,12.0,50.0,30.0,25.0,30.0
2013,Direct migration background,Second Stage of Tertiary Education,275,34.68802163024319,34.15051987480461,35.225523385681775,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2013,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2013,Indirect migration background,Primary Level,,,,,,,,,,,,
2013,Indirect migration background,Lower Secondary Level,85,35.69545146244633,34.69012170743683,36.70078121745583,35.0,40.0,40.0,27.5,47.5,40.0,40.0,43.0
2013,Indirect migration background,Upper Secondary Level,242,32.5631445285426,31.95189212170256,33.174396935382646,30.0,35.0,40.0,15.0,55.0,35.0,31.5,36.025
2013,Indirect migration background,Post-secondary Non-tertiary Level,42,25.38455083495599,23.379941467098973,27.38916020281301,11.438559431888633,21.297956381223788,38.0,5.0,65.0,21.0,4.5,27.124999999999996
2013,Indirect migration background,First Stage of Tertiary Education,31,36.28505172660399,34.99745369666882,37.57264975653916,34.86179617483657,38.14574313659616,40.0,27.154490437091425,47.707305737745145,38.0,36.0,41.0
2013,Indirect migration background,Second Stage of Tertiary Education,122,37.34112914050432,36.623413983460686,38.05884429754796,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.5
2014,No migration background,Pre-primary Level,33,16.559037868927977,14.366033840958913,18.75204189689704,5.0,12.0,30.0,1.0,40.0,12.0,4.0,19.0
2014,No migration background,Primary Level,63,35.32806538767417,33.920235587030206,36.73589518831814,32.60123871283351,40.0,40.0,21.503096782083784,51.09814193074973,40.0,40.0,45.0
2014,No migration background,Lower Secondary Level,646,33.7401032224126,33.34907643275195,34.13113001207325,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2014,No migration background,Upper Secondary Level,5667,33.37882712562782,33.246151205767454,33.51150304548819,30.0,37.0,40.0,15.0,55.0,37.0,36.0,38.0
2014,No migration background,Post-secondary Non-tertiary Level,998,33.990597446936874,33.690465537278165,34.290729356595584,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2014,No migration background,First Stage of Tertiary Education,931,35.496473926711495,35.21294370412644,35.78000414929655,32.0,38.0,40.0,20.0,52.0,38.0,37.0,39.0
2014,No migration background,Second Stage of Tertiary Education,3244,34.5604761059842,34.40973967278411,34.71121253918429,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2014,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2014,Direct migration background,Primary Level,33,33.227582623723656,31.242608618101315,35.212556629346,20.0,40.0,45.0,10.0,70.0,40.0,35.0,55.0
2014,Direct migration background,Lower Secondary Level,227,33.0745653792552,32.42992648864389,33.7192042698665,30.0,37.5,40.0,15.0,55.0,37.5,35.0,40.0
2014,Direct migration background,Upper Secondary Level,554,34.10411142008129,33.668592567411764,34.53963027275081,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
